会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
児島,6,4,4482,守屋美穂,37,岡山,46,A1,5.95,38.27,7.21,59.40,37,31.15,11,25.49,122         11
児島,6,5,4893,渡邉真奈,35,東京,47,B1,5.14,33.33,5.47,31.58,33,23.33,28,23.33,132         10
児島,6,6,5297,南彩寧,24,兵庫,49,B1,3.69,17.00,1.78,3.70,32,25.15,67,27.27,516          1
児島,7,1,4974,安井瑞紀,33,岡山,47,A2,5.61,40.37,5.09,30.68,17,38.62,46,30.86,416         11
児島,7,2,4997,濱崎寿里,33,埼玉,49,B2,3.07,11.90,2.00,0.00,69,36.17,23,34.09,6 36
児島,7,3,4994,山本梨菜,28,佐賀,47,A2,6.41,48.80,5.84,31.58,55,49.47,60,28.95,2121
児島,7,4,5164,森田梨湖,26,福岡,47,B2,3.24,5.88,1.33,0.00,39,36.17,47,33.14,5 55
児島,7,5,4938,小芦るり,28,佐賀,48,A1,6.53,47.37,7.44,61.11,28,32.60,75,33.55,2653        12
児島,7,6,5317,長尾萌加,25,岡山,45,B1,4.59,19.47,3.56,12.50,38,34.36,21,26.92,141          2
児島,8,1,5322,根岸真優,24,埼玉,44,B1,3.20,11.11,1.36,0.00,34,33.16,36,34.86,145          3
児島,8,2,5361,植竹玲奈,19,東京,48,B1,2.69,5.88,0.00,0.00,48,23.84,55,29.94,6 66
児島,8,3,4373,若狭奈美,38,岡山,46,A1,6.41,44.64,5.03,24.32,24,31.02,42,36.00,5532
児島,8,4,4536,喜井つか,36,岡山,47,A2,5.66,36.00,5.82,40.66,54,30.06,45,36.00,2 21        12
児島,8,5,5387,戸田海咲,20,山口,52,B2,1.37,0.00,1.33,0.00,26,32.98,49,50.00,666          1
児島,8,6,3618,海野ゆか,52,広島,44,A1,6.43,50.00,6.81,47.62,53,34.57,48,31.36,3442
児島,9,1,4964,土屋南,29,岡山,47,A2,6.19,41.44,5.88,36.21,60,44.20,16,22.98,243          3
児島,9,2,4882,瀧川千依,30,広島,48,B2,2.44,4.88,0.00,0.00,44,39.46,25,29.81,3 15
児島,9,3,4225,土屋千明,44,群馬,46,A2,6.06,40.48,7.09,46.88,50,37.57,18,31.76,2 26         4
児島,9,4,5188,武井莉里,25,兵庫,45,A2,5.98,40.00,5.68,35.48,25,25.84,40,31.21,351          2
児島,9,5,3551,藤田美代,54,福岡,44,B1,3.61,16.00,4.79,35.71,58,34.30,53,25.97,5 34
児島,9,6,4694,高田綾,41,福岡,45,B1,4.53,22.35,3.11,22.22,45,29.26,29,34.68,636          1
児島,10,1,4825,倉持莉々,32,東京,48,A1,7.00,53.60,0.00,0.00,64,32.07,65,34.86,2313         4
児島,10,2,4844,村上奈穂,33,広島,50,B1,4.29,22.77,5.12,30.77,14,26.70,52,33.53,555          1
児島,10,3,4190,長嶋万記,45,静岡,50,B2,6.87,47.76,6.22,22.22,52,27.72,54,39.66,3235         2
児島,10,4,4714,喜多須杏,35,徳島,48,B1,4.68,22.35,5.44,22.22,35,46.56,73,33.92,332          3
児島,10,5,5189,藤原早菜,25,岡山,46,A2,4.98,25.58,5.11,30.97,30,38.38,37,22.97,2 14         5
児島,10,6,4893,渡邉真奈,35,東京,47,B1,5.14,33.33,5.47,31.58,33,23.33,28,23.33,132          6
児島,11,1,4208,三浦永理,43,静岡,46,A1,7.22,59.69,6.10,40.00,19,38.17,58,36.78,1 13         5
児島,11,2,4482,守屋美穂,37,岡山,46,A1,5.95,38.27,7.21,59.40,37,31.15,11,25.49,122          6
児島,11,3,4974,安井瑞紀,33,岡山,47,A2,5.61,40.37,5.09,30.68,17,38.62,46,30.86,416          7
児島,11,4,5180,藤本紗弥,28,山口,47,B2,4.45,25.53,3.22,11.11,16,37.10,13,30.67,134          2
児島,11,5,4998,中村かな,32,東京,47,B2,4.49,28.17,4.67,27.78,56,36.51,27,32.02,S 24         3
児島,11,6,5003,来田衣織,30,兵庫,47,B1,4.95,35.29,4.17,27.78,20,48.92,62,33.14,552          4
児島,12,1,5193,米丸乃絵,25,福岡,47,A1,6.71,49.11,5.97,48.28,13,32.62,66,29.03,212          5
児島,12,2,4536,喜井つか,36,岡山,47,A2,5.66,36.00,5.82,40.66,54,30.06,45,36.00,2 21         8
児島,12,3,4938,小芦るり,28,佐賀,48,A1,6.53,47.37,7.44,61.11,28,32.60,75,33.55,2653         7
児島,12,4,4050,田口節子,45,岡山,45,A1,7.46,57.98,6.57,46.84,36,35.29,63,32.03,3 11         3
児島,12,5,4011,堀之内紀,46,岡山,46,A2,6.45,47.42,5.10,34.43,43,27.16,69,30.72,1 11         4
児島,12,6,4525,真子奈津,38,福岡,46,B1,4.53,25.00,3.25,12.50,41,32.97,20,29.34,214          6
丸亀,1,1,4894,原村拓也,35,香川,51,B1,4.43,19.19,4.76,22.31,29,46.05,28,20.00,265 63
丸亀,1,2,3832,下田哲也,51,香川,55,B2,3.08,3.92,4.57,23.60,64,31.98,18,14.29,6 6 55
丸亀,1,3,3710,吉永泰弘,52,香川,55,B1,4.77,26.26,4.58,22.47,6,33.18,50,33.33,5 455
丸亀,1,4,3660,長谷川親,57,香川,60,B1,3.69,13.48,4.10,17.53,12,37.68,35,22.22,466 5        7
丸亀,1,5,5299,西丸敦基,23,香川,52,A2,5.88,41.24,4.52,24.78,60,42.48,54,46.43,242 12       9
丸亀,1,6,5326,三嶌さら,22,香川,47,B1,5.17,32.54,3.09,12.95,46,35.74,52,53.57,566 6        6
丸亀,2,1,5173,谷口佳蓮,24,香川,47,B1,5.14,35.56,4.48,28.15,30,40.64,34,50.00,4 235
丸亀,2,2,4220,深川和仁,44,香川,55,B1,4.89,31.68,4.88,31.03,37,32.05,48,28.57,1 154        9
丸亀,2,3,5136,濱野斗馬,26,香川,54,A1,6.13,44.44,6.53,47.37,52,38.59,62,38.46,215242      11
丸亀,2,4,3701,大西隆洋,53,香川,57,B1,4.21,15.79,4.08,22.61,53,35.32,8,26.32,5 651
丸亀,2,5,4313,西村美智,42,香川,49,A2,5.26,33.68,5.89,42.42,55,35.09,64,20.00,2 4611      10
丸亀,2,6,5291,三嶌ここ,25,香川,50,B1,4.17,18.49,2.94,9.48,13,28.30,22,32.00,4 2 44
丸亀,3,1,4393,田中孝明,40,福岡,58,B1,4.21,19.75,6.00,0.00,62,34.51,61,46.67,564 3        8
丸亀,3,2,4348,宮崎奨,40,香川,55,A2,5.94,43.80,5.94,39.72,57,35.62,63,25.00,33323       10
丸亀,3,3,3568,木村光宏,55,香川,56,B1,4.04,21.65,5.17,30.97,14,34.95,58,33.33,342 24
丸亀,3,4,4010,越智照浩,46,香川,58,B1,4.45,17.86,3.76,12.62,35,30.09,21,28.57,1 234       11
丸亀,3,5,5265,大廣咲季,26,香川,46,B1,3.77,16.67,3.14,10.16,7,43.40,13,10.53,636 6       12
丸亀,3,6,4030,森高一真,48,香川,49,A1,6.92,39.83,7.07,48.00,32,40.09,9,25.00,323431       9
丸亀,4,1,4821,妻鳥晋也,34,香川,55,B1,5.20,32.29,5.32,34.21,43,31.00,59,20.00,556 43
丸亀,4,2,3910,松下知幸,52,香川,52,B1,4.10,18.89,4.29,20.93,34,40.57,66,44.83,5 144       12
丸亀,4,3,4772,石丸海渡,33,香川,55,A1,7.07,56.19,6.92,54.93,1,32.72,14,52.00,141463       9
丸亀,4,4,5032,谷口知優,28,香川,52,A2,5.13,33.06,5.30,32.52,40,31.72,17,34.48,262 66       8
丸亀,4,5,3907,村越篤,48,香川,55,B1,5.22,34.86,5.64,40.25,59,34.50,38,44.44,4 366
丸亀,4,6,3908,重成一人,47,香川,57,A1,5.81,38.39,6.69,45.45,41,29.25,44,29.63,131251       9
丸亀,5,1,4643,近江翔吾,33,香川,53,A2,6.81,53.19,6.75,50.00,66,31.90,51,29.63,333155       9
丸亀,5,2,4583,古田祐貴,36,香川,52,B1,5.43,34.62,5.72,37.89,26,32.11,24,50.00,352 16      10
丸亀,5,3,4154,森安弘雅,46,香川,53,B1,5.19,36.27,5.08,31.76,31,29.68,36,36.36,4 533
丸亀,5,4,3265,今村暢孝,61,福岡,52,A2,6.41,49.37,5.48,38.71,51,34.19,4,28.57,4 4431      12
丸亀,5,5,5298,水谷理人,24,香川,52,A1,7.29,57.58,5.23,35.48,54,41.38,37,31.25,224521      11
丸亀,5,6,4739,中村晃朋,34,香川,50,A1,6.83,58.72,6.54,48.72,15,36.97,56,30.77,162125      10
丸亀,6,1,4437,中田元泰,40,香川,55,A2,6.05,46.90,6.21,46.70,8,40.29,45,13.04,143432      10
丸亀,6,2,5257,西丸侑太,22,香川,51,A1,6.46,45.71,5.73,36.97,28,36.19,57,26.92,234234      11
丸亀,6,3,5224,西岡顕心,25,香川,51,A1,7.35,51.38,7.01,48.73,20,50.93,29,18.52,353125      10
丸亀,6,4,3543,福田雅一,57,香川,55,B1,4.93,29.82,5.98,39.17,25,32.56,19,29.17,626 16
丸亀,6,5,5326,三嶌さら,22,香川,47,B1,5.17,32.54,3.09,12.95,46,35.74,52,53.57,566 6        1
丸亀,6,6,5241,門田栞,26,香川,48,B1,5.26,32.65,4.63,27.21,27,36.79,49,37.04,5 165
丸亀,7,1,3478,嶋田貴支,55,香川,52,B1,5.26,31.37,5.01,23.58,24,39.25,20,29.63,116 26      11
丸亀,7,2,3660,長谷川親,57,香川,60,B1,3.69,13.48,4.10,17.53,12,37.68,35,22.22,466 5        1
丸亀,7,3,3975,小野寺智,49,香川,52,A2,5.56,34.58,5.39,33.33,2,34.30,46,34.78,1 4542      12
丸亀,7,4,4669,井上茂,41,福岡,54,B1,4.69,23.53,5.19,25.00,48,44.69,33,27.27,6 5 43
丸亀,7,5,4452,松尾祭,38,香川,52,A2,5.21,34.23,5.41,33.33,45,38.77,53,35.71,65332       12
丸亀,7,6,5043,中村日向,27,香川,53,A1,7.09,55.56,6.66,49.60,36,35.47,3,21.74,311121      11
丸亀,8,1,5037,田頭虎親,28,香川,52,B1,5.80,46.59,6.12,44.87,16,33.65,31,66.67,5 556
丸亀,8,2,4511,中岡健人,37,香川,58,B1,4.66,21.28,4.78,24.10,3,33.17,12,21.74,441 36
丸亀,8,3,5032,谷口知優,28,香川,52,A2,5.13,33.06,5.30,32.52,40,31.72,17,34.48,262 66       4
丸亀,8,4,4393,田中孝明,40,福岡,58,B1,4.21,19.75,6.00,0.00,62,34.51,61,46.67,564 3        3
丸亀,8,5,3837,秋山広一,51,香川,53,A2,6.48,46.08,6.11,41.78,9,32.09,16,19.23,225314
丸亀,8,6,4529,嶋義信,37,香川,54,A1,5.73,38.46,5.51,37.38,58,34.36,27,54.17,611625      12
丸亀,9,1,3908,重成一人,47,香川,57,A1,5.81,38.39,6.69,45.45,41,29.25,44,29.63,131251       4
丸亀,9,2,5299,西丸敦基,23,香川,52,A2,5.88,41.24,4.52,24.78,60,42.48,54,46.43,242 12       1
丸亀,9,3,4030,森高一真,48,香川,49,A1,6.92,39.83,7.07,48.00,32,40.09,9,25.00,323431       3
丸亀,9,4,4772,石丸海渡,33,香川,55,A1,7.07,56.19,6.92,54.93,1,32.72,14,52.00,141463       4
丸亀,9,5,4220,深川和仁,44,香川,55,B1,4.89,31.68,4.88,31.03,37,32.05,48,28.57,1 154        2
丸亀,9,6,4643,近江翔吾,33,香川,53,A2,6.81,53.19,6.75,50.00,66,31.90,51,29.63,333155       5
丸亀,10,1,4739,中村晃朋,34,香川,50,A1,6.83,58.72,6.54,48.72,15,36.97,56,30.77,162125       5
丸亀,10,2,4313,西村美智,42,香川,49,A2,5.26,33.68,5.89,42.42,55,35.09,64,20.00,2 4611       2
丸亀,10,3,4583,古田祐貴,36,香川,52,B1,5.43,34.62,5.72,37.89,26,32.11,24,50.00,352 16       5
丸亀,10,4,5224,西岡顕心,25,香川,51,A1,7.35,51.38,7.01,48.73,20,50.93,29,18.52,353125       6
丸亀,10,5,4348,宮崎奨,40,香川,55,A2,5.94,43.80,5.94,39.72,57,35.62,63,25.00,33323        3
丸亀,10,6,4437,中田元泰,40,香川,55,A2,6.05,46.90,6.21,46.70,8,40.29,45,13.04,143432       6
丸亀,11,1,5043,中村日向,27,香川,53,A1,7.09,55.56,6.66,49.60,36,35.47,3,21.74,311121       7
丸亀,11,2,5298,水谷理人,24,香川,52,A1,7.29,57.58,5.23,35.48,54,41.38,37,31.25,224521       5
丸亀,11,3,4010,越智照浩,46,香川,58,B1,4.45,17.86,3.76,12.62,35,30.09,21,28.57,1 234        3
丸亀,11,4,5136,濱野斗馬,26,香川,54,A1,6.13,44.44,6.53,47.37,52,38.59,62,38.46,215242       2
丸亀,11,5,5257,西丸侑太,22,香川,51,A1,6.46,45.71,5.73,36.97,28,36.19,57,26.92,234234       6
丸亀,11,6,3478,嶋田貴支,55,香川,52,B1,5.26,31.37,5.01,23.58,24,39.25,20,29.63,116 26       7
丸亀,12,1,4529,嶋義信,37,香川,54,A1,5.73,38.46,5.51,37.38,58,34.36,27,54.17,611625       8
丸亀,12,2,3265,今村暢孝,61,福岡,52,A2,6.41,49.37,5.48,38.71,51,34.19,4,28.57,4 4431       5
丸亀,12,3,4452,松尾祭,38,香川,52,A2,5.21,34.23,5.41,33.33,45,38.77,53,35.71,65332        7
丸亀,12,4,3975,小野寺智,49,香川,52,A2,5.56,34.58,5.39,33.33,2,34.30,46,34.78,1 4542       7
丸亀,12,5,3910,松下知幸,52,香川,52,B1,4.10,18.89,4.29,20.93,34,40.57,66,44.83,5 144        4
丸亀,12,6,5265,大廣咲季,26,香川,46,B1,3.77,16.67,3.14,10.16,7,43.40,13,10.53,636 6        3
尼崎,1,1,3776,横井健太,51,愛知,58,B1,3.42,12.90,3.84,16.00,38,25.61,17,24.36,5 643        6
尼崎,1,2,3964,宮地博士,47,長崎,55,B1,3.88,14.29,4.73,26.67,21,21.11,16,20.48,643 52
尼崎,1,3,5049,松井友汰,31,大阪,54,A2,6.04,42.86,5.69,45.71,61,43.33,21,42.53,1 3212      10
尼崎,1,4,5011,高木圭大,29,長崎,52,B1,4.09,20.88,0.00,0.00,6,21.25,48,34.48,5 434        9
尼崎,1,5,4327,加藤翔,43,静岡,52,B1,4.01,19.19,3.89,22.22,31,31.11,66,26.74,332 5        8
尼崎,1,6,3370,坪内実,59,大阪,53,B1,3.58,16.67,4.05,14.29,62,27.38,39,35.23,5 266        5
尼崎,2,1,3839,川合理司,51,静岡,64,B1,3.01,10.00,0.00,0.00,29,29.55,36,47.50,5 556
尼崎,2,2,4549,小林文彦,37,福岡,53,A2,6.32,46.24,4.91,18.18,27,22.37,56,45.00,242 24      11
尼崎,2,3,4368,山口隆史,40,福岡,54,B1,4.33,23.08,4.12,20.00,26,45.78,37,40.74,6 535        7
尼崎,2,4,4103,山崎善庸,47,埼玉,53,B1,3.47,6.33,4.14,0.00,24,32.61,22,34.09,3 364        6
尼崎,2,5,3596,河上年昭,57,埼玉,58,B1,4.34,17.19,4.44,22.22,47,26.58,64,39.29,6 533        8
尼崎,2,6,5441,鈴木雄登,20,愛知,49,B1,3.35,8.77,2.71,0.00,52,20.99,32,33.33,2 653        9
尼崎,3,1,5345,牧村俊輝,23,愛知,52,B1,3.28,10.09,2.18,11.76,17,39.02,18,33.33,3 145        8
尼崎,3,2,5377,鳥居塚嶺,22,群馬,49,B1,4.76,25.84,3.00,10.00,48,33.67,45,37.93,2 144       12
尼崎,3,3,5154,村松栄太,30,広島,53,B1,4.72,26.21,4.70,30.00,54,44.05,34,38.20,421 62      10
尼崎,3,4,4695,尾崎雄二,40,長崎,55,A2,5.34,40.00,4.80,40.00,23,52.38,46,40.79,1 2541      10
尼崎,3,5,4715,村上遼,34,長崎,51,A1,6.80,47.14,7.30,62.16,59,17.39,71,36.67,441133      11
尼崎,3,6,4340,土性雅也,42,三重,54,B2,3.61,19.44,4.12,17.65,20,25.56,28,23.38,6 6 46       7
尼崎,4,1,3928,林恵祐,50,福岡,62,B1,3.91,15.73,4.71,14.29,5,37.36,74,44.19,6 454        9
尼崎,4,2,4376,藤田靖弘,42,静岡,53,A2,5.75,42.52,5.67,28.57,28,25.00,55,34.09,421 44      11
尼崎,4,3,4988,牟田奨太,29,静岡,56,B1,4.68,33.33,4.16,31.58,18,44.83,24,28.41,136 65
尼崎,4,4,4043,桐本康臣,46,三重,55,A2,5.85,39.39,6.61,44.44,10,31.52,43,43.90,2 2311      10
尼崎,4,5,4483,北野輝季,37,愛知,54,A1,6.69,52.54,5.89,42.11,25,37.65,70,27.50,251111      12
尼崎,4,6,5350,網代良芽,22,兵庫,52,B1,5.15,27.88,3.01,5.06,42,17.07,41,34.57,13S 36
尼崎,5,1,3955,眞田英二,49,徳島,51,B2,4.71,29.21,5.25,35.00,51,21.84,26,47.62,1 244       12
尼崎,5,2,4352,下條雄太,40,長崎,52,A1,7.38,60.34,5.67,33.33,60,26.74,72,37.93,21325       10
尼崎,5,3,3370,坪内実,59,大阪,53,B1,3.58,16.67,4.05,14.29,62,27.38,39,35.23,5 266        1
尼崎,5,4,4571,菅章哉,38,徳島,52,A1,6.10,40.48,6.38,50.00,55,41.76,44,36.05,132311      11
尼崎,5,5,4259,真庭明志,42,長崎,53,A2,5.72,35.51,5.73,45.45,53,33.33,63,27.71,444 13
尼崎,5,6,3572,安田政彦,54,兵庫,54,B1,5.28,32.14,5.41,32.97,16,43.33,11,25.64,4F4 2
尼崎,6,1,4702,三浦敬太,39,東京,52,A1,5.95,45.24,7.00,44.44,36,35.56,23,28.21,423226      10
尼崎,6,2,4103,山崎善庸,47,埼玉,53,B1,3.47,6.33,4.14,0.00,24,32.61,22,34.09,3 364        2
尼崎,6,3,4301,関裕也,43,福岡,54,B1,4.41,23.29,6.73,27.27,12,46.59,20,28.40,324 22      11
尼崎,6,4,4588,田中京介,35,福岡,57,A2,5.46,40.18,4.00,0.00,58,21.92,12,31.33,3 6124      12
尼崎,6,5,5133,堀越雄貴,27,東京,52,B1,6.06,41.03,3.63,6.25,9,46.67,54,32.58,431 26
尼崎,6,6,3776,横井健太,51,愛知,58,B1,3.42,12.90,3.84,16.00,38,25.61,17,24.36,5 643        1
尼崎,7,1,5016,宮田龍馬,28,兵庫,53,A1,6.59,39.00,6.55,45.38,50,21.98,35,36.36,111334      11
尼崎,7,2,4329,小松卓司,43,福岡,52,B1,4.78,25.51,2.56,0.00,7,34.44,40,25.30,2 4553
尼崎,7,3,5396,近藤来希,24,兵庫,50,B2,2.32,3.03,2.02,2.04,33,26.44,57,41.11,6 556
尼崎,7,4,4839,四宮与寛,36,徳島,53,A2,6.13,44.96,6.16,43.75,35,38.37,68,17.91,154 21      12
尼崎,7,5,4340,土性雅也,42,三重,54,B2,3.61,19.44,4.12,17.65,20,25.56,28,23.38,6 6 46       3
尼崎,7,6,4368,山口隆史,40,福岡,54,B1,4.33,23.08,4.12,20.00,26,45.78,37,40.74,6 535        2
尼崎,8,1,4848,仲谷颯仁,31,福岡,52,A1,7.64,50.49,6.86,50.00,15,40.00,47,18.29,262221      12
尼崎,8,2,4327,加藤翔,43,静岡,52,B1,4.01,19.19,3.89,22.22,31,31.11,66,26.74,332 5        1
尼崎,8,3,3596,河上年昭,57,埼玉,58,B1,4.34,17.19,4.44,22.22,47,26.58,64,39.29,6 533        2
尼崎,8,4,3564,桑原啓,56,福岡,54,B1,4.19,25.93,4.46,20.83,1,36.36,49,35.44,546 16
尼崎,8,5,4383,竹田吉行,41,徳島,53,A2,5.55,37.14,5.32,24.00,43,17.33,25,29.21,366 35
尼崎,8,6,5345,牧村俊輝,23,愛知,52,B1,3.28,10.09,2.18,11.76,17,39.02,18,33.33,3 145        3
尼崎,9,1,4233,亀山雅幸,43,群馬,53,A2,5.99,46.34,5.29,28.57,22,18.29,51,26.25,551 53
尼崎,9,2,3550,都築正治,55,愛知,54,B1,5.71,41.09,2.89,11.11,19,23.19,58,30.00,515 56
尼崎,9,3,5011,高木圭大,29,長崎,52,B1,4.09,20.88,0.00,0.00,6,21.25,48,34.48,5 434        1
尼崎,9,4,4951,新田洋一,32,広島,54,B1,5.19,27.47,0.00,0.00,41,18.06,69,27.59,356 53
尼崎,9,5,5441,鈴木雄登,20,愛知,49,B1,3.35,8.77,2.71,0.00,52,20.99,32,33.33,2 653        2
尼崎,9,6,3928,林恵祐,50,福岡,62,B1,3.91,15.73,4.71,14.29,5,37.36,74,44.19,6 454        4
尼崎,10,1,5049,松井友汰,31,大阪,54,A2,6.04,42.86,5.69,45.71,61,43.33,21,42.53,1 3212       1
尼崎,10,2,4043,桐本康臣,46,三重,55,A2,5.85,39.39,6.61,44.44,10,31.52,43,43.90,2 2311       4
尼崎,10,3,4695,尾崎雄二,40,長崎,55,A2,5.34,40.00,4.80,40.00,23,52.38,46,40.79,1 2541       3
尼崎,10,4,4352,下條雄太,40,長崎,52,A1,7.38,60.34,5.67,33.33,60,26.74,72,37.93,21325        5
尼崎,10,5,4702,三浦敬太,39,東京,52,A1,5.95,45.24,7.00,44.44,36,35.56,23,28.21,423226       6
尼崎,10,6,5154,村松栄太,30,広島,53,B1,4.72,26.21,4.70,30.00,54,44.05,34,38.20,421 62       3
尼崎,11,1,4571,菅章哉,38,徳島,52,A1,6.10,40.48,6.38,50.00,55,41.76,44,36.05,132311       5
尼崎,11,2,5016,宮田龍馬,28,兵庫,53,A1,6.59,39.00,6.55,45.38,50,21.98,35,36.36,111334       7
尼崎,11,3,4715,村上遼,34,長崎,51,A1,6.80,47.14,7.30,62.16,59,17.39,71,36.67,441133       3
尼崎,11,4,4301,関裕也,43,福岡,54,B1,4.41,23.29,6.73,27.27,12,46.59,20,28.40,324 22       6
尼崎,11,5,4549,小林文彦,37,福岡,53,A2,6.32,46.24,4.91,18.18,27,22.37,56,45.00,242 24       2
尼崎,11,6,4376,藤田靖弘,42,静岡,53,A2,5.75,42.52,5.67,28.57,28,25.00,55,34.09,421 44       4
尼崎,12,1,4483,北野輝季,37,愛知,54,A1,6.69,52.54,5.89,42.11,25,37.65,70,27.50,251111       4
尼崎,12,2,4848,仲谷颯仁,31,福岡,52,A1,7.64,50.49,6.86,50.00,15,40.00,47,18.29,262221       8
尼崎,12,3,4839,四宮与寛,36,徳島,53,A2,6.13,44.96,6.16,43.75,35,38.37,68,17.91,154 21       7
尼崎,12,4,5377,鳥居塚嶺,22,群馬,49,B1,4.76,25.84,3.00,10.00,48,33.67,45,37.93,2 144        3
尼崎,12,5,3955,眞田英二,49,徳島,51,B2,4.71,29.21,5.25,35.00,51,21.84,26,47.62,1 244        5
尼崎,12,6,4588,田中京介,35,福岡,57,A2,5.46,40.18,4.00,0.00,58,21.92,12,31.33,3 6124       6
びわこ,1,1,4743,木村仁紀,33,滋賀,55,A1,6.18,38.30,6.65,47.15,44,31.17,29,34.15,5525121 23  10
びわこ,1,2,4941,孫崎百世,37,滋賀,45,B1,5.26,32.56,5.42,28.79,21,40.54,68,40.96,626 5 254    6
びわこ,1,3,5379,廣部大明,22,滋賀,53,B1,3.42,9.72,2.43,4.30,65,27.27,70,35.37,5 456 266    9
びわこ,1,4,3432,宮迫暢彦,58,大阪,54,B1,4.05,20.00,4.55,26.42,16,35.14,65,30.77,4 63534 5    7
びわこ,1,5,4325,新出浩司,43,大阪,53,B1,4.48,19.75,5.07,35.00,20,35.80,40,26.32,4 23353 24   8
びわこ,1,6,4761,山田晃大,36,滋賀,52,A2,5.88,35.83,5.63,38.16,54,30.00,27,27.50,51252 561    7
びわこ,2,1,3606,川北浩貴,54,滋賀,52,B1,5.58,40.78,5.98,41.71,18,47.06,19,25.33,444 252 62
びわこ,2,2,3761,山本光雄,54,滋賀,53,B1,5.13,32.53,5.08,29.13,62,20.73,37,32.05,5 15323 44  10
びわこ,2,3,5229,吉川晴人,23,滋賀,56,A2,5.19,33.61,5.73,41.03,29,43.21,66,28.92,152 432115  11
びわこ,2,4,4448,青木玄太,39,滋賀,52,A1,7.30,59.13,7.11,52.11,63,28.17,53,39.74,5 1421422    8
びわこ,2,5,3951,石川吉鎬,50,大阪,55,B1,5.07,26.47,5.47,26.67,61,42.17,24,41.18,S 451 534    8
びわこ,2,6,5471,田中結,17,大阪,49,B2,1.48,0.00,1.63,0.00,35,29.87,64,32.47,5 566 656    6
びわこ,3,1,5280,廣瀬凜,23,滋賀,51,A1,6.97,52.54,5.65,33.72,24,12.20,49,39.51,361 121326  10
びわこ,3,2,5050,木下雄介,31,滋賀,52,A2,5.85,41.00,5.76,41.89,45,41.89,31,38.55,6 12166314  11
びわこ,3,3,5057,上田紗奈,30,大阪,46,B1,5.87,45.45,6.03,41.38,53,25.61,25,40.00,431 622 36
びわこ,3,4,5323,香川陽太,23,滋賀,57,B2,4.86,29.29,3.78,16.28,69,32.22,35,32.43,566 S 445    7
びわこ,3,5,4692,酒井俊弘,42,福井,56,B1,4.78,30.77,0.00,0.00,38,35.14,16,25.00,5 635 646    7
びわこ,3,6,4146,柳橋宏紀,44,滋賀,53,A2,5.15,28.57,5.39,34.31,43,27.63,57,31.43,5 4624555    8
びわこ,4,1,4649,和田操拓,42,滋賀,52,B1,5.68,42.86,5.60,37.58,71,36.00,32,32.91,331 353345  11
びわこ,4,2,4382,高山智至,41,滋賀,54,B1,4.57,21.11,4.20,15.12,36,27.63,26,38.96,4 546 453    9
びわこ,4,3,5400,高村諒,24,滋賀,53,B2,2.27,5.19,1.47,1.52,34,35.80,41,50.60,6 356 464    8
びわこ,4,4,4502,遠藤エミ,38,滋賀,45,A1,7.42,49.50,7.46,53.13,72,46.75,59,30.95,1226442 23  10
びわこ,4,5,4677,片橋幸貴,38,滋賀,54,A1,6.16,48.48,5.15,34.55,49,37.84,12,43.21,S 1346246    9
びわこ,4,6,5460,早川理稀,19,滋賀,54,B2,1.60,0.00,1.25,0.00,15,30.56,14,6.85,666 665 64
びわこ,5,1,5017,澤田尚也,27,滋賀,53,A1,6.82,52.89,6.97,55.08,17,25.97,39,32.43,1 15263166  10
びわこ,5,2,5235,岩田凌,27,大阪,56,B2,4.04,14.29,4.78,11.11,28,28.21,67,23.75,4 634 S65    9
びわこ,5,3,4120,柘植政浩,45,滋賀,52,A2,6.09,44.09,6.11,44.44,13,47.06,69,44.44,23334 1634  11
びわこ,5,4,5151,山下奈緒,31,大阪,47,B1,4.40,20.99,4.46,21.74,41,37.04,15,43.59,254 516 55
びわこ,5,5,4664,東口晃,43,福井,55,B1,4.05,18.56,5.44,33.33,60,11.76,13,24.66,645 5 134    9
びわこ,5,6,3580,水口由紀,53,滋賀,49,B1,4.30,20.00,4.56,22.50,19,40.24,28,9.84,3 34444 13
びわこ,6,1,4137,君島秀三,45,滋賀,53,A1,6.55,46.97,6.66,49.69,55,26.67,45,32.05,141 323515  10
びわこ,6,2,4253,西川真人,43,滋賀,57,B1,4.25,18.10,4.21,20.17,58,29.11,51,30.67,145 354 53
びわこ,6,3,4941,孫崎百世,37,滋賀,45,B1,5.26,32.56,5.42,28.79,21,40.54,68,40.96,626 5 254    1
びわこ,6,4,3557,太田和美,53,大阪,55,A1,6.59,50.35,6.90,51.43,67,33.78,18,32.05,222 331253  11
びわこ,6,5,3769,佐竹恒彦,52,滋賀,52,A2,5.63,36.59,0.00,0.00,66,23.53,46,42.17,4 34145 14
びわこ,6,6,5471,田中結,17,大阪,49,B2,1.48,0.00,1.63,0.00,35,29.87,64,32.47,5 566 656    2
びわこ,7,1,5157,市川健太,28,滋賀,55,B1,4.24,27.47,4.68,23.30,64,29.87,71,30.14,335 114656  11
びわこ,7,2,3432,宮迫暢彦,58,大阪,54,B1,4.05,20.00,4.55,26.42,16,35.14,65,30.77,4 63534 5    1
びわこ,7,3,4761,山田晃大,36,滋賀,52,A2,5.88,35.83,5.63,38.16,54,30.00,27,27.50,51252 561    1
