会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
三国,4,6,5460,早川理稀,19,滋賀,54,B2,1.59,0.00,0.00,0.00,48,37.10,14,35.19,6 6 6665
三国,5,1,4000,松本博昭,49,広島,56,A2,6.15,43.51,6.12,29.41,45,43.64,48,26.23,22652 62     9
三国,5,2,5157,市川健太,28,滋賀,55,B1,4.10,21.79,3.33,20.00,24,40.74,43,30.51,356 5 12     1
三国,5,3,3870,寺嶋雄,50,福井,52,B1,4.65,28.09,4.39,21.05,47,19.35,29,25.45,455 3 36
三国,5,4,4981,牧山敦也,29,佐賀,52,B1,4.85,20.27,4.90,15.00,69,29.31,66,36.21,343 564
三国,5,5,4402,乙藤智史,41,福岡,55,A2,5.94,42.11,0.00,0.00,51,47.37,27,31.25,3 261113    10
三国,5,6,3966,作間章,46,東京,54,A1,6.49,42.98,6.20,44.90,42,41.67,44,49.06,1313132     12
三国,6,1,4112,大久保信,45,佐賀,52,B1,5.96,41.30,6.20,50.00,38,27.12,65,29.09,1 523464
三国,6,2,4452,松尾祭,38,香川,54,A2,5.43,37.29,6.50,60.00,59,28.81,17,16.39,26116 52    11
三国,6,3,4918,川島拓郎,37,静岡,53,B1,5.15,29.21,4.67,19.05,49,36.36,16,37.10,644 5 31
三国,6,4,4148,枝尾賢,44,福岡,53,A2,6.27,45.37,6.20,40.00,18,31.75,68,34.92,1522143     11
三国,6,5,3406,中里英夫,57,群馬,53,A2,5.13,31.25,5.92,23.08,37,20.69,61,40.98,4 54522      2
三国,6,6,4264,長尾章平,41,山口,54,A1,7.02,56.25,0.00,0.00,53,35.59,53,28.81,1 142413    10
三国,7,1,3606,川北浩貴,54,滋賀,52,B1,5.80,44.33,5.64,38.46,54,46.15,35,35.71,424 521     12
三国,7,2,4664,東口晃,42,福井,54,B1,4.38,21.88,4.01,21.51,52,33.33,51,29.31,514 664
三国,7,3,5085,中村栄治,27,福井,52,B1,5.42,36.62,4.28,23.65,13,32.79,45,13.56,644 2 11    11
三国,7,4,4677,片橋幸貴,37,滋賀,56,B2,5.93,41.43,6.29,41.18,23,42.37,50,29.82,S 211 42     1
三国,7,5,5261,岡暢祐,28,長崎,53,B1,4.40,22.67,3.95,10.53,31,41.07,30,35.48,5 461 16     3
三国,7,6,4238,毒島誠,42,群馬,53,B2,8.22,69.23,7.19,43.75,57,39.66,47,29.63,31221 51    11
三国,8,1,4301,関裕也,43,福岡,54,B1,4.46,23.08,5.25,37.50,12,32.14,54,25.81,4 31436      2
三国,8,2,4396,大田直弥,39,山口,53,A2,4.97,28.43,4.17,27.78,66,44.83,67,29.09,13116 55    12
三国,8,3,4404,岸蔭亮,41,兵庫,54,B1,3.68,12.68,4.42,30.56,44,49.06,31,46.77,1 66444      1
三国,8,4,4210,松村康太,43,福井,53,A2,5.51,31.43,6.27,43.85,62,38.89,49,28.85,2 533533
三国,8,5,3557,太田和美,53,大阪,54,A1,6.54,47.22,6.76,45.95,56,26.67,71,35.09,34313 22    12
三国,8,6,3572,安田政彦,54,兵庫,54,A2,4.96,25.86,5.55,36.36,34,34.38,33,35.00,326 3343     3
三国,9,1,3935,岩津徹郎,48,岡山,55,B1,5.03,33.90,4.64,25.00,17,42.62,12,32.69,6 32235      1
三国,9,2,4904,松本一毅,31,大阪,52,A2,4.89,27.97,4.91,32.08,41,20.97,62,31.67,551 2556
三国,9,3,4259,真庭明志,42,長崎,53,A2,5.73,39.85,4.40,16.67,61,40.68,20,30.51,2433444
三国,9,4,3401,上田隆章,58,香川,53,B1,4.35,24.18,4.40,10.00,19,29.23,21,49.02,3 55216      4
三国,9,5,3822,平尾崇典,53,岡山,50,A1,6.28,40.00,7.06,64.71,15,33.90,11,25.81,152 5523
三国,9,6,4000,松本博昭,49,広島,56,A2,6.15,43.51,6.12,29.41,45,43.64,48,26.23,22652 62     5
三国,10,1,4264,長尾章平,41,山口,54,A1,7.02,56.25,0.00,0.00,53,35.59,53,28.81,1 142413     6
三国,10,2,4402,乙藤智史,41,福岡,55,A2,5.94,42.11,0.00,0.00,51,47.37,27,31.25,3 261113     5
三国,10,3,3679,飯島昌弘,53,埼玉,53,A1,6.43,47.92,6.38,50.00,20,40.38,32,25.40,426 1511     4
三国,10,4,4521,小池公生,39,福岡,52,A1,4.96,30.69,7.10,50.00,39,23.73,37,39.47,2 236214     3
三国,10,5,5293,眞崎武蔵,24,静岡,52,B2,2.32,6.82,2.30,0.00,27,37.70,72,33.33,251 632      1
三国,10,6,4039,村上功祐,47,大阪,57,A2,5.06,32.14,4.65,17.65,30,45.61,24,38.89,2624224      2
三国,11,1,4238,毒島誠,42,群馬,53,B2,8.22,69.23,7.19,43.75,57,39.66,47,29.63,31221 51     7
三国,11,2,4055,吉田俊彦,47,兵庫,51,A1,6.28,44.78,5.59,32.43,25,32.26,34,34.43,1632412      4
三国,11,3,4148,枝尾賢,44,福岡,53,A2,6.27,45.37,6.20,40.00,18,31.75,68,34.92,1522143      6
三国,11,4,5085,中村栄治,27,福井,52,B1,5.42,36.62,4.28,23.65,13,32.79,45,13.56,644 2 11     7
三国,11,5,4452,松尾祭,38,香川,54,A2,5.43,37.29,6.50,60.00,59,28.81,17,16.39,26116 52     6
三国,11,6,4002,古結宏,48,兵庫,53,A1,6.75,47.71,7.35,54.05,58,32.79,15,32.73,213 1656     1
三国,12,1,3966,作間章,46,東京,54,A1,6.49,42.98,6.20,44.90,42,41.67,44,49.06,1313132      5
三国,12,2,3557,太田和美,53,大阪,54,A1,6.54,47.22,6.76,45.95,56,26.67,71,35.09,34313 22     8
三国,12,3,5082,一色凌雅,27,愛知,58,B1,5.11,30.69,5.65,29.41,36,28.07,60,28.81,441 312      3
三国,12,4,3606,川北浩貴,54,滋賀,52,B1,5.80,44.33,5.64,38.46,54,46.15,35,35.71,424 521      7
三国,12,5,4396,大田直弥,39,山口,53,A2,4.97,28.43,4.17,27.78,66,44.83,28,55.36,13116 55     8
三国,12,6,4515,藤田浩人,40,佐賀,55,A2,6.17,40.34,5.50,28.57,43,40.82,57,42.62,333 2534     4
常滑,1,1,4907,小池修平,31,大阪,53,A1,6.99,54.55,6.80,52.00,12,45.45,69,27.51,642         10
常滑,1,2,3779,原田幸哉,50,長崎,52,A1,6.53,39.09,7.67,55.56,43,37.50,71,33.48,451          8
常滑,1,3,4503,上野真之,38,佐賀,52,A1,7.73,61.26,7.52,48.00,20,33.56,13,34.09,335          5
常滑,1,4,3719,辻栄蔵,51,広島,52,A1,7.00,50.83,7.25,52.94,21,39.46,51,42.44,531
常滑,1,5,3956,横澤剛治,48,静岡,55,A1,6.35,43.16,6.10,38.78,13,32.89,64,34.55,4 6          6
常滑,1,6,4604,岩瀬裕亮,38,愛知,51,A1,7.36,52.67,7.49,59.63,31,42.57,65,32.50,166          7
常滑,2,1,4075,中野次郎,45,東京,54,A1,6.13,38.98,7.30,66.67,47,35.03,35,35.22,1 6          9
常滑,2,2,5267,石本裕武,25,大阪,52,A1,6.60,46.03,5.69,37.14,32,31.76,54,37.07,5 55
常滑,2,3,4483,北野輝季,37,愛知,53,A1,6.75,49.06,6.96,52.17,15,28.97,49,32.43,5 15
常滑,2,4,4579,中嶋健一,36,三重,53,A1,6.10,38.38,6.78,42.37,25,31.41,38,38.96,6 65
常滑,2,5,4497,桑原悠,39,長崎,54,A1,7.27,55.67,6.44,46.15,29,35.76,67,35.71,4 1          7
常滑,2,6,4262,馬場貴也,42,滋賀,54,A1,7.33,46.51,7.15,41.18,39,38.24,75,34.96,156          8
常滑,3,1,5051,松本純平,31,埼玉,54,A1,6.55,44.74,6.66,53.19,8,35.71,33,31.94,2 2          9
常滑,3,2,5196,鰐部太空,24,愛知,53,A1,6.54,48.76,5.97,42.31,35,46.67,17,36.77,2 14
常滑,3,3,4013,中島孝平,46,福井,51,A1,7.14,52.14,5.86,34.48,58,32.68,56,44.62,335          8
常滑,3,4,4502,遠藤エミ,38,滋賀,45,A1,7.26,51.14,7.23,52.50,6,29.20,15,29.86,126          7
常滑,3,5,3783,瓜生正義,50,福岡,53,A1,6.90,44.00,7.54,54.29,40,32.64,20,29.30,542         10
常滑,3,6,4188,久田敏之,45,群馬,52,A1,7.67,59.82,7.17,61.11,28,29.45,59,37.22,231         12
常滑,4,1,4096,石橋道友,44,長崎,53,A1,6.43,50.00,6.38,45.83,50,35.04,27,39.57,6 55
常滑,4,2,5017,澤田尚也,27,滋賀,52,A1,6.47,46.55,5.96,43.40,22,31.17,37,35.69,353          9
常滑,4,3,4324,海野康志,38,山口,59,A1,7.43,59.06,7.96,74.07,9,45.89,31,41.00,245         10
常滑,4,4,4776,竹田和哉,32,香川,53,A1,6.87,50.78,6.56,55.56,53,42.41,21,29.55,5 16
常滑,4,5,3941,池田浩二,48,愛知,52,A1,7.92,53.04,8.02,65.77,36,29.73,60,39.38,1 32        12
常滑,4,6,4444,桐生順平,39,埼玉,53,A1,6.98,38.46,6.56,33.33,59,38.73,14,29.44,621         11
常滑,5,1,4344,新田雄史,41,三重,53,A1,7.80,54.37,9.07,80.00,57,23.19,66,34.00,3 23        10
常滑,5,2,4760,山崎郡,36,大阪,52,A1,6.94,42.54,6.45,41.94,10,41.03,43,32.51,141
常滑,5,3,4482,守屋美穂,37,岡山,44,A1,6.70,49.00,7.39,69.57,17,29.53,23,32.23,1 55
常滑,5,4,4503,上野真之,38,佐賀,52,A1,7.73,61.26,7.52,48.00,20,33.56,13,34.09,335          1
常滑,5,5,4688,永井彪也,33,東京,54,A1,6.76,51.82,6.25,37.50,45,28.77,39,30.30,5 33
常滑,5,6,3946,赤岩善生,50,愛知,55,A1,7.13,54.63,6.95,50.46,26,38.71,74,32.50,242         11
常滑,6,1,4362,土屋智則,41,群馬,53,A1,6.84,49.41,6.97,40.63,7,33.56,25,38.20,6 22
常滑,6,2,4371,西山貴浩,39,福岡,53,A1,7.24,47.47,6.25,32.14,16,39.63,11,32.13,6 21
常滑,6,3,4584,村岡賢人,36,岡山,53,A1,6.37,41.35,0.00,0.00,46,29.85,63,37.84,462         10
常滑,6,4,4205,山口剛,43,広島,54,A1,7.83,56.84,6.90,46.15,41,29.17,19,36.80,333
常滑,6,5,4914,吉田裕平,29,愛知,50,A1,7.02,49.49,7.12,55.43,19,33.54,73,34.02,213         11
常滑,6,6,3956,横澤剛治,48,静岡,55,A1,6.35,43.16,6.10,38.78,13,32.89,64,34.55,4 6          1
常滑,7,1,4456,鎌倉涼,37,大阪,45,A1,6.66,43.82,6.95,42.11,4,31.08,22,31.88,2 44
常滑,7,2,4604,岩瀬裕亮,38,愛知,51,A1,7.36,52.67,7.49,59.63,31,42.57,65,32.50,166          1
常滑,7,3,4502,遠藤エミ,38,滋賀,45,A1,7.26,51.14,7.23,52.50,6,29.20,15,29.86,126          3
常滑,7,4,4754,松尾充,37,三重,52,A1,6.30,43.59,5.05,27.27,23,30.97,46,32.89,6 6         11
常滑,7,5,3897,白井英治,49,山口,54,A1,7.49,50.00,7.50,55.56,3,46.62,48,32.47,2 42        12
常滑,7,6,4497,桑原悠,39,長崎,54,A1,7.27,55.67,6.44,46.15,29,35.76,67,35.71,4 1          2
常滑,8,1,4013,中島孝平,46,福井,51,A1,7.14,52.14,5.86,34.48,58,32.68,56,44.62,335          3
常滑,8,2,4586,磯部誠,35,愛知,55,A1,6.99,47.47,7.88,64.58,5,34.18,57,32.69,4 41
常滑,8,3,4262,馬場貴也,42,滋賀,54,A1,7.33,46.51,7.15,41.18,39,38.24,75,34.96,156          2
常滑,8,4,4759,今泉友吾,36,東京,52,A1,7.07,49.49,5.33,22.22,1,34.23,28,38.14,5 31
常滑,8,5,3779,原田幸哉,50,長崎,52,A1,6.53,39.09,7.67,55.56,43,37.50,71,33.48,451          1
常滑,8,6,4831,羽野直也,31,福岡,57,A1,7.06,48.81,8.53,66.67,37,32.47,36,43.09,3 23
常滑,9,1,3960,菊地孝平,47,静岡,53,A1,6.55,38.89,6.80,43.90,60,29.73,32,36.14,215
常滑,9,2,4075,中野次郎,45,東京,54,A1,6.13,38.98,7.30,66.67,47,35.03,35,35.22,1 6          2
常滑,9,3,5121,定松勇樹,25,佐賀,52,A1,8.02,63.06,6.92,48.00,30,45.75,41,34.06,5 4F
常滑,9,4,5051,松本純平,31,埼玉,54,A1,6.55,44.74,6.66,53.19,8,35.71,33,31.94,2 2          3
常滑,9,5,4337,平本真之,42,愛知,55,A1,7.49,51.82,7.57,58.82,14,49.66,47,34.82,314
常滑,9,6,5017,澤田尚也,27,滋賀,52,A1,6.47,46.55,5.96,43.40,22,31.17,37,35.69,353          4
常滑,10,1,4324,海野康志,38,山口,59,A1,7.43,59.06,7.96,74.07,9,45.89,31,41.00,245          4
常滑,10,2,4907,小池修平,31,大阪,53,A1,6.99,54.55,6.80,52.00,12,45.45,69,27.51,642          1
常滑,10,3,3783,瓜生正義,50,福岡,53,A1,6.90,44.00,7.54,54.29,40,32.64,20,29.30,542          3
常滑,10,4,4584,村岡賢人,36,岡山,53,A1,6.37,41.35,0.00,0.00,46,29.85,63,37.84,462          6
常滑,10,5,4344,新田雄史,41,三重,53,A1,7.80,54.37,9.07,80.00,57,23.19,66,34.00,3 23         5
常滑,10,6,4084,杉山正樹,46,愛知,56,A1,6.68,46.15,6.78,49.26,56,27.81,16,37.71,2 34
常滑,11,1,4682,大上卓人,35,広島,52,A1,7.37,52.78,7.06,48.57,38,31.85,70,32.08,4 46
常滑,11,2,4444,桐生順平,39,埼玉,53,A1,6.98,38.46,6.56,33.33,59,38.73,14,29.44,621          4
常滑,11,3,4914,吉田裕平,29,愛知,50,A1,7.02,49.49,7.12,55.43,19,33.54,73,34.02,213          6
常滑,11,4,3946,赤岩善生,50,愛知,55,A1,7.13,54.63,6.95,50.46,26,38.71,74,32.50,242          5
常滑,11,5,4754,松尾充,37,三重,52,A1,6.30,43.59,5.05,27.27,23,30.97,46,32.89,6 6          7
常滑,11,6,4959,井上忠政,30,大阪,53,A1,7.43,53.91,6.70,48.65,42,40.41,29,35.25,1 43
常滑,12,1,3897,白井英治,49,山口,54,A1,7.49,50.00,7.50,55.56,3,46.62,48,32.47,2 42         7
常滑,12,2,4188,久田敏之,45,群馬,52,A1,7.67,59.82,7.17,61.11,28,29.45,59,37.22,231          3
常滑,12,3,4713,白神優,35,岡山,52,A1,6.72,49.28,5.22,21.74,52,37.41,42,31.86,6 34
常滑,12,4,3941,池田浩二,48,愛知,52,A1,7.92,53.04,8.02,65.77,36,29.73,60,39.38,1 32         4
常滑,12,5,4739,中村晃朋,34,香川,50,A1,6.62,52.58,6.85,51.52,51,38.61,26,32.60,6 46
常滑,12,6,4980,佐々木完,30,山口,52,A1,6.95,50.41,7.44,55.56,24,32.89,62,29.17,416
浜名湖,1,1,3839,川合理司,50,静岡,65,B1,3.42,10.00,3.97,17.19,65,17.07,75,24.81,5 65         9
浜名湖,1,2,3932,池田浩美,50,静岡,51,B1,4.64,33.78,4.19,26.98,55,48.57,18,37.97,452          5
浜名湖,1,3,4275,菅野はや,43,広島,52,B2,3.15,9.23,3.78,11.11,8,38.10,19,37.74,645          8
浜名湖,1,4,4419,原加央理,38,埼玉,45,B1,5.95,44.19,3.84,25.00,27,9.68,61,36.71,566         10
浜名湖,1,5,4550,石岡将太,37,群馬,57,B1,5.42,32.26,4.47,30.00,40,40.82,70,29.61,1 65         6
浜名湖,1,6,5449,堀井涼平,23,東京,49,B2,1.00,0.00,0.00,0.00,44,35.71,72,34.38,2 55         7
浜名湖,2,1,4343,村岡賢,41,広島,55,B1,5.06,26.58,2.11,0.00,41,18.75,65,39.22,1644
浜名湖,2,2,3995,重野哲之,47,静岡,54,A1,6.36,44.68,6.88,52.07,4,32.50,73,30.82,1524         9
浜名湖,2,3,3891,谷口健一,50,福井,56,B1,3.59,12.77,3.78,18.92,24,36.59,23,29.41,554          6
浜名湖,2,4,5411,木下虎之,20,東京,57,B2,1.82,0.00,1.50,0.00,49,43.90,34,38.99,634          8
浜名湖,2,5,5223,森清友翔,25,福岡,55,B1,4.73,25.24,4.22,33.33,10,50.00,26,24.44,4 S4        10
浜名湖,2,6,4540,相原利章,38,東京,52,A2,5.41,35.14,4.00,0.00,14,38.10,24,38.75,1 45        12
浜名湖,3,1,3523,寳田亮治,57,福岡,52,B1,4.59,23.53,4.71,25.00,25,20.00,39,27.94,636          8
浜名湖,3,2,4566,塩田北斗,38,福岡,54,A1,6.31,37.86,7.50,60.00,50,21.88,14,33.54,4141        11
浜名湖,3,3,4797,中山将,34,三重,56,A2,7.10,58.33,5.67,44.44,60,14.29,44,39.38,4 33        10
浜名湖,3,4,4258,関根彰人,42,埼玉,52,B1,4.89,35.29,4.89,16.67,11,47.22,48,40.00,5452
浜名湖,3,5,3943,三松直美,47,岡山,67,B2,2.26,4.35,1.33,0.00,22,61.76,54,28.03,6 36         7
浜名湖,3,6,4564,山本景士,38,広島,52,B1,4.65,25.00,4.58,30.30,51,25.00,38,29.66,633          9
浜名湖,4,1,3158,島川光男,61,広島,53,A2,5.67,38.82,5.95,46.15,64,23.81,55,28.38,3534
浜名湖,4,2,4154,森安弘雅,45,香川,53,B1,5.05,32.47,6.39,43.48,47,24.39,52,20.90,221          9
浜名湖,4,3,4220,深川和仁,44,香川,56,B1,4.54,26.25,0.00,0.00,54,30.95,29,37.41,2 11        12
浜名湖,4,4,3987,後藤正宗,48,静岡,53,B1,6.05,43.01,6.01,40.60,12,17.50,56,36.94,3 13        10
浜名湖,4,5,3075,中村裕将,63,埼玉,55,B1,4.35,28.57,4.68,22.58,32,51.35,16,29.58,4 43         8
浜名湖,4,6,4022,待鳥雄紀,46,福岡,57,B1,3.89,17.57,4.89,33.33,13,33.33,12,36.08,123         11
浜名湖,5,1,3947,寺本昇平,50,群馬,49,B1,4.45,16.84,5.35,32.26,30,27.27,43,31.21,4436
浜名湖,5,2,5128,坪井爽佑,29,三重,56,B1,4.17,20.00,2.60,0.00,2,45.00,11,27.56,2 35        11
浜名湖,5,3,4561,藤山翔大,35,大阪,53,A2,6.11,46.02,4.47,21.05,37,40.91,41,28.21,311         10
浜名湖,5,4,4225,土屋千明,43,群馬,46,A2,6.11,42.35,5.82,21.43,29,25.00,17,36.94,1 13         9
浜名湖,5,5,3932,池田浩美,50,静岡,51,B1,4.64,33.78,4.19,26.98,55,48.57,18,37.97,452          1
浜名湖,5,6,4083,福島勇樹,46,東京,52,A1,7.36,60.66,7.09,45.45,7,45.45,31,27.66,1321        12
浜名湖,6,1,4043,桐本康臣,46,三重,54,A2,5.90,39.18,6.10,46.15,35,18.18,69,34.18,554         11
浜名湖,6,2,3604,武藤綾子,55,福岡,49,B1,4.31,18.75,3.56,11.11,66,36.84,68,37.97,3255
浜名湖,6,3,5038,金田智博,28,福井,52,A2,6.17,45.98,7.00,45.45,38,30.95,64,30.72,3122        12
浜名湖,6,4,4550,石岡将太,37,群馬,57,B1,5.42,32.26,4.47,30.00,40,40.82,70,29.61,1 65         1
浜名湖,6,5,3891,谷口健一,50,福井,56,B1,3.59,12.77,3.78,18.92,24,36.59,23,29.41,554          2
浜名湖,6,6,4050,田口節子,45,岡山,45,A1,6.87,47.06,6.63,52.63,28,7.14,76,37.11,2412        10
浜名湖,7,1,4692,酒井俊弘,42,福井,54,B1,4.73,30.21,5.62,42.86,31,26.83,33,29.19,5656
浜名湖,7,2,4555,富永大一,36,福岡,55,A2,5.29,33.33,6.21,37.93,57,22.58,28,30.57,4661
浜名湖,7,3,3943,三松直美,47,岡山,67,B2,2.26,4.35,1.33,0.00,22,61.76,54,28.03,6 36         3
浜名湖,7,4,4748,渡邉雄朗,40,東京,53,A1,6.38,44.57,0.00,0.00,63,41.46,37,32.24,3 32        11
浜名湖,7,5,5449,堀井涼平,23,東京,49,B2,1.00,0.00,0.00,0.00,44,35.71,72,34.38,2 55         1
浜名湖,7,6,4394,永嶋裕一,40,福岡,54,A2,5.78,38.46,0.00,0.00,5,46.67,22,35.00,242         12
浜名湖,8,1,3993,永井聖美,47,東京,46,A2,5.37,31.58,6.67,58.33,17,35.90,59,31.45,3665
浜名湖,8,2,4275,菅野はや,43,広島,52,B2,3.15,9.23,3.78,11.11,8,38.10,19,37.74,645          1
浜名湖,8,3,3075,中村裕将,63,埼玉,55,B1,4.35,28.57,4.68,22.58,32,51.35,16,29.58,4 43         4
浜名湖,8,4,4547,中田竜太,38,埼玉,50,A1,6.74,41.88,7.56,55.56,62,44.74,35,33.54,1221        12
浜名湖,8,5,3523,寳田亮治,57,福岡,52,B1,4.59,23.53,4.71,25.00,25,20.00,39,27.94,636          3
浜名湖,8,6,5411,木下虎之,20,東京,57,B2,1.82,0.00,1.50,0.00,49,43.90,34,38.99,634          2
浜名湖,9,1,3992,関口智久,47,埼玉,54,B1,4.82,27.40,5.56,44.44,9,20.41,50,33.54,5224
浜名湖,9,2,4225,土屋千明,43,群馬,46,A2,6.11,42.35,5.82,21.43,29,25.00,17,36.94,1 13         5
浜名湖,9,3,4564,山本景士,38,広島,52,B1,4.65,25.00,4.58,30.30,51,25.00,38,29.66,633          3
浜名湖,9,4,3839,川合理司,50,静岡,65,B1,3.42,10.00,3.97,17.19,65,17.07,75,24.81,5 65         1
浜名湖,9,5,3995,重野哲之,47,静岡,54,A1,6.36,44.68,6.88,52.07,4,32.50,73,30.82,1524         2
浜名湖,9,6,4154,森安弘雅,45,香川,53,B1,5.05,32.47,6.39,43.48,47,24.39,52,20.90,221          4
浜名湖,10,1,4561,藤山翔大,35,大阪,53,A2,6.11,46.02,4.47,21.05,37,40.91,41,28.21,311          5
浜名湖,10,2,4419,原加央理,38,埼玉,45,B1,5.95,44.19,3.84,25.00,27,9.68,61,36.71,566          1
浜名湖,10,3,5223,森清友翔,25,福岡,55,B1,4.73,25.24,4.22,33.33,10,50.00,26,24.44,4 S4         2
浜名湖,10,4,4797,中山将,34,三重,56,A2,7.10,58.33,5.67,44.44,60,14.29,44,39.38,4 33         3
浜名湖,10,5,4050,田口節子,45,岡山,45,A1,6.87,47.06,6.63,52.63,28,7.14,76,37.11,2412         6
浜名湖,10,6,3987,後藤正宗,48,静岡,53,B1,6.05,43.01,6.01,40.60,12,17.50,56,36.94,3 13         4
浜名湖,11,1,4748,渡邉雄朗,40,東京,53,A1,6.38,44.57,0.00,0.00,63,41.46,37,32.24,3 32         7
浜名湖,11,2,4043,桐本康臣,46,三重,54,A2,5.90,39.18,6.10,46.15,35,18.18,69,34.18,554          6
浜名湖,11,3,4022,待鳥雄紀,46,福岡,57,B1,3.89,17.57,4.89,33.33,13,33.33,12,36.08,123          4
浜名湖,11,4,5282,中本大樹,23,福井,55,B1,5.32,31.37,4.00,11.11,6,15.63,67,38.51,1312
浜名湖,11,5,4566,塩田北斗,38,福岡,54,A1,6.31,37.86,7.50,60.00,50,21.88,14,33.54,4141         3
浜名湖,11,6,5128,坪井爽佑,29,三重,56,B1,4.17,20.00,2.60,0.00,2,45.00,11,27.56,2 35         5
浜名湖,12,1,4547,中田竜太,38,埼玉,50,A1,6.74,41.88,7.56,55.56,62,44.74,35,33.54,1221         8
浜名湖,12,2,4540,相原利章,38,東京,52,A2,5.41,35.14,4.00,0.00,14,38.10,24,38.75,1 45         2
浜名湖,12,3,4083,福島勇樹,46,東京,52,A1,7.36,60.66,7.09,45.45,7,45.45,31,27.66,1321         5
浜名湖,12,4,4394,永嶋裕一,40,福岡,54,A2,5.78,38.46,0.00,0.00,5,46.67,22,35.00,242          7
浜名湖,12,5,5038,金田智博,28,福井,52,A2,6.17,45.98,7.00,45.45,38,30.95,64,30.72,3122         6
浜名湖,12,6,4220,深川和仁,44,香川,56,B1,4.54,26.25,0.00,0.00,54,30.95,29,37.41,2 11         4
江戸川,1,1,5286,坂井滉哉,26,福岡,50,B1,4.36,21.74,3.62,15.38,36,38.10,68,31.25,4 621 13     8
江戸川,1,2,5178,成貞琳平,29,愛知,54,B1,4.13,19.44,3.18,7.50,47,21.74,13,64.71,654 415      7
江戸川,1,3,5312,川辺郭人,25,佐賀,55,B1,3.75,16.09,0.00,0.00,40,14.29,45,33.33,6 45636     10
江戸川,1,4,5255,藤原仙二,22,滋賀,54,A2,6.85,50.00,6.38,47.06,51,13.64,34,27.78,122 434      9
江戸川,1,5,5350,網代良芽,22,兵庫,51,B1,4.67,21.43,4.76,23.53,28,16.67,23,5.26,5 545 15     6
江戸川,1,6,5127,沼田大都,29,愛知,51,B1,4.80,25.32,5.11,31.58,39,33.33,54,22.22,3 25354      5
江戸川,2,1,5398,鐘ヶ江真,24,福岡,53,B1,3.67,15.05,0.00,0.00,11,13.33,60,38.10,25341 23
江戸川,2,2,5352,西岡蒼志,21,香川,55,B1,4.90,30.61,0.00,0.00,14,11.76,25,25.00,4 653 64
江戸川,2,3,5325,澁川夏,22,大阪,52,B1,5.53,33.33,2.83,11.11,57,36.84,32,50.00,224 421      8
江戸川,2,4,5298,水谷理人,23,香川,51,A2,6.80,47.75,6.71,50.00,43,25.00,62,12.50,111 541     11
江戸川,2,5,5424,熊倉幹太,24,東京,54,B2,1.28,2.13,1.00,0.00,33,27.78,51,35.00,5 566 44     7
江戸川,2,6,5292,佐藤右京,24,東京,57,B1,3.70,14.29,3.25,11.96,38,23.53,71,33.33,4 242 22    10
江戸川,3,1,5114,小林孝彰,26,福井,52,A2,5.67,41.03,5.50,31.82,62,50.00,56,30.00,221 5232    11
江戸川,3,2,5289,佃來紀,25,大阪,52,B1,5.93,41.49,4.11,0.00,31,50.00,47,60.00,4 154 34     9
江戸川,3,3,5366,塩嶋泰空,24,福井,57,B2,1.34,1.72,0.00,0.00,26,40.91,70,37.50,6 556 65     8
江戸川,3,4,5384,八戸琉楓,21,長崎,53,B1,1.94,2.90,1.30,0.00,50,16.67,20,26.32,655 666     10
江戸川,3,5,5394,福西広太,24,埼玉,52,B1,3.41,7.69,2.38,0.00,48,19.05,52,46.67,656 6S6      7
江戸川,3,6,5221,竹間隆晟,25,大阪,54,A1,6.50,45.86,6.21,45.83,21,7.14,61,18.75,1 314 11    12
江戸川,4,1,5386,米玉利大,20,兵庫,54,B1,2.74,6.15,0.00,0.00,52,46.15,41,31.82,311 545     10
江戸川,4,2,5290,坂本一真,24,東京,52,B1,3.34,14.00,2.68,8.11,27,47.06,30,42.11,4 463 54     9
江戸川,4,3,5018,竹下大樹,27,福岡,55,A1,6.50,44.44,6.91,55.07,25,40.00,57,14.29,4 142 31    11
江戸川,4,4,5212,西川拓利,27,福岡,54,B1,6.11,45.54,5.21,30.23,61,21.05,33,38.89,131 213     12
江戸川,4,5,5187,小坂風太,26,福井,57,B1,2.85,7.41,4.43,26.09,67,5.56,21,42.86,333 3343
江戸川,4,6,5337,出畑孝成,20,福岡,54,B1,4.42,22.62,4.80,20.00,41,47.83,16,72.22,5 12S62      8
江戸川,5,1,5307,富永夏哉,22,佐賀,52,B1,4.50,26.14,5.75,50.00,13,46.67,48,16.67,34432 34
江戸川,5,2,5127,沼田大都,29,愛知,51,B1,4.80,25.32,5.11,31.58,39,33.33,54,22.22,3 25354      1
江戸川,5,3,5274,城間盛渚,24,福岡,53,B1,5.33,33.33,3.39,8.70,46,37.50,27,58.82,313 141     12
江戸川,5,4,5381,有山望,21,大阪,49,B1,3.42,10.53,2.89,0.00,12,35.71,22,19.05,34661 52
江戸川,5,5,5166,仲道大輔,26,愛知,52,A2,5.81,36.71,7.29,62.50,53,38.89,17,33.33,332 211     11
江戸川,5,6,5242,高山弘斗,25,埼玉,54,B1,3.43,16.67,3.42,16.05,20,55.00,29,58.82,F 355 56    10
江戸川,6,1,5270,小玉啓太,25,佐賀,53,B1,4.43,23.60,4.00,11.11,16,38.89,15,35.71,1 334 63
