会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
下関,2,3,4863,三浦裕貴,36,東京,56,B1,4.96,31.71,5.33,33.33,43,33.71,38,26.44,62           7
下関,2,4,4872,山下流心,32,広島,52,B1,4.61,25.00,2.80,6.67,11,39.02,61,30.59,5           10
下関,2,5,4054,福嶋智之,47,岡山,53,B1,4.16,21.05,4.27,26.67,13,37.93,14,43.53,2            6
下関,2,6,4703,森永隆,37,山口,51,A1,6.24,44.62,6.14,47.52,16,32.94,52,30.59,2S          11
下関,3,1,4395,下河雅史,39,福岡,55,A2,4.89,27.16,5.33,33.33,24,21.05,15,47.06,36          11
下関,3,2,5106,山崎祥,26,山口,52,B1,4.75,24.56,4.81,26.74,58,24.68,23,25.88,S3
下関,3,3,4230,濱崎直矢,42,埼玉,55,A1,6.79,50.00,7.80,60.00,32,32.91,59,27.50,54          10
下関,3,4,4204,柴田大輔,43,福岡,52,B2,4.53,22.34,5.11,42.11,49,32.88,58,44.71,5            8
下関,3,5,4169,多田有佑,43,東京,53,B1,4.19,18.18,5.18,36.36,60,34.07,51,38.55,2            9
下関,3,6,4260,中越博紀,41,香川,54,A2,5.35,38.94,5.97,48.33,35,28.09,19,21.62,1            7
下関,4,1,4776,竹田和哉,31,香川,53,A1,6.88,47.48,5.78,28.26,57,47.83,41,24.10,43           9
下関,4,2,4744,伊藤玲奈,32,福岡,45,B1,5.03,26.09,5.16,31.58,46,30.38,32,37.35,33
下関,4,3,3505,山田竜一,54,東京,53,A2,4.94,30.33,4.29,14.29,53,33.33,31,31.40,1           10
下関,4,4,5359,佐藤世那,19,東京,54,B1,2.41,4.35,0.00,0.00,29,23.46,11,35.71,5            8
下関,4,5,3232,山川美由,58,香川,46,B1,5.98,36.25,4.94,29.41,17,27.06,57,29.41,24
下関,4,6,4364,池永太,40,福岡,54,A1,7.03,57.52,6.88,53.85,54,28.74,67,37.21,21          12
下関,5,1,3940,飯山泰,47,東京,52,A1,6.44,45.89,6.48,42.86,18,32.18,17,30.59,31          11
下関,5,2,3860,松本浩貴,52,埼玉,51,B1,4.20,18.87,0.00,0.00,12,25.30,34,34.94,16
下関,5,3,4062,後藤陽介,46,愛知,56,A2,4.53,27.47,5.33,26.67,40,26.14,71,27.06,1            9
下関,5,4,4882,瀧川千依,29,広島,47,B1,4.51,21.95,2.88,12.50,34,40.70,27,38.55,2           10
下関,5,5,3411,池上隆行,56,広島,52,B1,3.47,13.73,4.07,21.43,59,32.98,69,32.53,44
下関,5,6,4366,前沢丈史,39,東京,57,A1,6.19,39.55,6.32,45.45,68,24.72,36,37.65,42          12
下関,6,1,4193,郷原章平,43,福岡,52,A2,5.71,44.34,5.37,31.58,48,32.98,16,30.12,61
下関,6,2,4236,松村敏,41,福岡,53,A1,7.54,65.94,7.37,59.62,56,40.96,68,31.76,12          12
下関,6,3,4226,村田浩司,42,山口,54,B1,4.50,22.73,4.71,34.48,71,43.53,21,50.59,26          11
下関,6,4,4054,福嶋智之,47,岡山,53,B1,4.16,21.05,4.27,26.67,13,37.93,14,43.53,2            2
下関,6,5,5314,中曽瑠華,24,東京,52,B2,1.84,0.00,0.00,0.00,15,20.69,20,36.90,6            1
下関,6,6,4179,広次修,42,山口,52,A2,5.64,39.45,5.45,35.71,28,22.08,18,22.35,1           10
下関,7,1,4771,下寺秀和,32,広島,53,A1,6.59,47.83,5.46,35.71,69,32.50,72,23.81,43          11
下関,7,2,5144,中尾彩香,24,福岡,46,B1,3.99,21.88,4.50,33.33,31,53.57,44,44.19,65
下関,7,3,4108,吉村正明,45,山口,50,B2,4.77,28.79,6.67,54.88,55,32.63,48,35.71,3            1
下関,7,4,4260,中越博紀,41,香川,54,A2,5.35,38.94,5.97,48.33,35,28.09,19,21.62,1            3
下関,7,5,4863,三浦裕貴,36,東京,56,B1,4.96,31.71,5.33,33.33,43,33.71,38,26.44,62           2
下関,7,6,3822,平尾崇典,52,岡山,50,A1,6.82,50.68,0.00,0.00,27,29.17,33,37.08,2S          12
下関,8,1,4817,渡邉翼,34,山口,50,A2,5.59,38.74,6.10,44.68,65,36.71,49,33.33,36
下関,8,2,4204,柴田大輔,43,福岡,52,B2,4.53,22.34,5.11,42.11,49,32.88,58,44.71,5            3
下関,8,3,5359,佐藤世那,19,東京,54,B1,2.41,4.35,0.00,0.00,29,23.46,11,35.71,5            4
下関,8,4,4487,三原司,39,福岡,52,B1,4.79,24.58,3.35,5.00,39,32.05,64,16.47,34
下関,8,5,5265,大廣咲季,25,香川,46,B1,3.70,19.32,1.46,0.00,70,30.00,37,41.18,6            2
下関,8,6,4443,津田裕絵,38,山口,49,B1,5.75,34.51,5.57,37.00,14,29.63,35,40.00,41
下関,9,1,4114,深澤達徳,44,東京,53,A2,5.52,33.02,0.00,0.00,22,36.05,39,24.71,23
下関,9,2,4169,多田有佑,43,東京,53,B1,4.19,18.18,5.18,36.36,60,34.07,51,38.55,2            3
下関,9,3,4565,西村豪洋,37,愛知,52,B1,4.72,23.15,0.00,0.00,38,37.08,50,39.29,55           1
下関,9,4,5277,井上未都,23,福岡,46,B1,4.91,27.78,3.69,25.71,37,31.91,70,36.47,45
下関,9,5,4776,竹田和哉,31,香川,53,A1,6.88,47.48,5.78,28.26,57,47.83,41,24.10,43           4
下関,9,6,4062,後藤陽介,46,愛知,56,A2,4.53,27.47,5.33,26.67,40,26.14,71,27.06,1            5
下関,10,1,4230,濱崎直矢,42,埼玉,55,A1,6.79,50.00,7.80,60.00,32,32.91,59,27.50,54           3
下関,10,2,4872,山下流心,32,広島,52,B1,4.61,25.00,2.80,6.67,11,39.02,61,30.59,5            2
下関,10,3,4179,広次修,42,山口,52,A2,5.64,39.45,5.45,35.71,28,22.08,18,22.35,1            6
下関,10,4,4363,大野芳顕,40,福岡,52,A2,5.62,36.36,5.40,31.43,61,39.08,13,27.06,1            1
下関,10,5,4882,瀧川千依,29,広島,47,B1,4.51,21.95,2.88,12.50,34,40.70,27,38.55,2            5
下関,10,6,3505,山田竜一,54,東京,53,A2,4.94,30.33,4.29,14.29,53,33.33,31,31.40,1            4
下関,11,1,4703,森永隆,37,山口,51,A1,6.24,44.62,6.14,47.52,16,32.94,52,30.59,2S           2
下関,11,2,4771,下寺秀和,32,広島,53,A1,6.59,47.83,5.46,35.71,69,32.50,72,23.81,43           7
下関,11,3,4395,下河雅史,39,福岡,55,A2,4.89,27.16,5.33,33.33,24,21.05,15,47.06,36           3
下関,11,4,3875,廣中良一,48,山口,52,B1,4.63,24.76,4.48,31.17,52,34.94,46,35.71,54           1
下関,11,5,3940,飯山泰,47,東京,52,A1,6.44,45.89,6.48,42.86,18,32.18,17,30.59,31           5
下関,11,6,4226,村田浩司,42,山口,54,B1,4.50,22.73,4.71,34.48,71,43.53,21,50.59,26           6
下関,12,1,3822,平尾崇典,52,岡山,50,A1,6.82,50.68,0.00,0.00,27,29.17,33,37.08,2S           7
下関,12,2,3963,原田秀弥,46,大阪,56,A2,5.51,37.27,5.33,33.33,66,30.68,53,38.55,55           2
下関,12,3,4364,池永太,40,福岡,54,A1,7.03,57.52,6.88,53.85,54,28.74,67,37.21,21           4
下関,12,4,4366,前沢丈史,39,東京,57,A1,6.19,39.55,6.32,45.45,68,24.72,36,37.65,42           5
下関,12,5,5054,佐々木大,29,大阪,51,B1,5.24,32.94,6.20,40.00,50,21.43,43,22.78,34           1
下関,12,6,4236,松村敏,41,福岡,53,A1,7.54,65.94,7.37,59.62,56,40.96,68,31.76,12           6
宮島,1,1,3992,関口智久,46,埼玉,54,A2,4.83,24.53,3.43,0.00,38,36.71,67,34.22,3 253 1334  10
宮島,1,2,4992,廣瀬篤哉,27,滋賀,57,B1,4.05,19.77,2.50,0.00,82,34.60,23,33.94,426 444 6    5
宮島,1,3,4403,木下大將,40,福岡,53,B1,5.69,39.81,5.55,34.21,74,40.00,31,33.33,6 323 442    9
宮島,1,4,4520,高倉孝太,38,福井,49,B1,4.96,21.98,5.00,33.33,65,33.94,56,34.21,3 643 644    6
宮島,1,5,4506,稗田聖也,37,福岡,52,A2,5.72,41.46,6.45,54.55,34,30.81,15,32.35,365 66136    6
宮島,1,6,4651,佐藤大騎,40,大阪,52,B1,4.62,24.51,3.81,19.23,56,27.91,51,40.00,3 666 352    8
宮島,2,1,3582,吉川昭男,52,滋賀,53,A2,6.49,52.03,5.74,42.11,26,37.95,66,46.28,5 25143365  10
宮島,2,2,3664,鈴木賢一,55,埼玉,58,B1,4.81,35.96,5.30,40.00,55,37.70,19,28.30,612 223426  11
宮島,2,3,4151,下河誉史,43,福岡,55,A2,5.38,30.40,5.93,32.14,35,35.57,59,41.51,3 235 6124   7
宮島,2,4,4410,井上大輔,39,岡山,52,B1,5.21,34.58,5.89,44.44,70,35.27,33,28.77,S 315 452    6
宮島,2,5,4273,佐藤旭,43,静岡,54,B1,4.90,27.91,5.78,44.44,19,39.61,54,35.96,136 53643    9
宮島,2,6,4695,尾崎雄二,39,長崎,56,B1,4.99,30.71,5.67,33.33,68,38.10,38,29.95,442 556 6    7
宮島,3,1,5243,三馬崇史,24,広島,54,B1,5.49,37.61,3.68,19.39,54,37.79,25,37.06,621 146 14
宮島,3,2,3990,芹澤克彦,46,静岡,52,B1,4.86,28.70,4.90,40.00,62,34.56,69,39.30,4 552 264    7
宮島,3,3,5039,倉田茂将,27,愛知,56,B1,5.14,37.29,4.49,28.57,31,27.57,29,28.57,316 333215  11
宮島,3,4,4711,前出達吉,35,福井,52,A2,5.86,39.00,4.33,22.22,29,35.64,79,31.31,564 235 33   8
宮島,3,5,4052,興津藍,44,徳島,50,A1,6.14,43.10,6.61,45.65,71,30.00,16,30.32,6 6613313    9
宮島,3,6,5298,水谷理人,23,香川,52,B1,5.71,38.55,6.11,44.44,79,29.35,14,35.14,134 331423  10
宮島,4,1,4302,西野翔太,42,広島,52,A1,5.90,40.00,6.16,41.03,58,34.69,30,43.48,213 142324  10
宮島,4,2,3687,花田和明,55,愛知,52,B1,5.20,33.72,0.00,0.00,18,37.98,20,33.98,4 456 434    8
宮島,4,3,4318,桑原将光,41,東京,52,A2,5.14,29.66,5.83,44.44,50,41.29,17,29.46,4 346 2555   8
宮島,4,4,3297,藤丸光一,58,福岡,49,B1,4.95,24.78,5.26,38.30,66,35.85,76,36.70,356 662 54
宮島,4,5,4022,待鳥雄紀,45,福岡,59,B1,5.15,29.91,5.40,30.00,16,35.61,73,35.26,425 146 5    9
宮島,4,6,3952,中澤和志,49,埼玉,53,A1,7.41,59.38,7.90,70.00,11,34.31,27,30.39,F63 3 5 3
宮島,5,1,4172,森定晃史,42,岡山,52,A1,6.54,49.09,7.36,64.29,67,37.50,37,30.60,33412 1554  11
宮島,5,2,4593,小坂宗司,44,大阪,52,A2,5.50,31.20,5.79,39.58,69,25.81,36,40.35,154 452 11   9
宮島,5,3,4821,妻鳥晋也,33,香川,56,B1,4.92,30.43,4.78,27.78,59,26.18,11,34.98,2 13214146  10
宮島,5,4,4992,廣瀬篤哉,27,滋賀,57,B1,4.05,19.77,2.50,0.00,82,34.60,23,33.94,426 444 6    1
宮島,5,5,3828,明石正之,52,兵庫,51,B1,5.00,25.95,5.69,41.38,22,33.33,32,29.82,164 455 4
宮島,5,6,4416,三宅健太,38,広島,54,B1,5.24,28.83,5.15,33.02,37,40.85,57,32.04,4 512 5651
宮島,6,1,5115,香川颯太,25,滋賀,52,A2,5.82,41.74,7.11,66.67,15,36.49,28,32.18,4215315 36  10
宮島,6,2,4506,稗田聖也,37,福岡,52,A2,5.72,41.46,6.45,54.55,34,30.81,15,32.35,365 66136    1
宮島,6,3,4520,高倉孝太,38,福井,49,B1,4.96,21.98,5.00,33.33,65,33.94,56,34.21,3 643 644    1
宮島,6,4,4523,中村辰也,37,長崎,53,A2,5.86,40.00,5.69,38.46,51,35.00,82,29.46,2 5655166
宮島,6,5,4410,井上大輔,39,岡山,52,B1,5.21,34.58,5.89,44.44,70,35.27,33,28.77,S 315 452    2
宮島,6,6,3024,西島義則,63,広島,59,A1,6.72,57.75,6.75,57.50,30,26.37,74,32.47,15121 5463  11
宮島,7,1,4748,渡邉雄朗,39,東京,53,A1,6.45,50.75,7.00,65.00,77,32.37,53,35.48,5432612 13  11
宮島,7,2,5286,坂井滉哉,26,福岡,49,B1,4.32,23.08,4.56,22.22,21,35.71,62,31.53,553 646 6
宮島,7,3,4695,尾崎雄二,39,長崎,56,B1,4.99,30.71,5.67,33.33,68,38.10,38,29.95,442 556 6    2
宮島,7,4,4151,下河誉史,43,福岡,55,A2,5.38,30.40,5.93,32.14,35,35.57,59,41.51,3 235 6124   2
宮島,7,5,3990,芹澤克彦,46,静岡,52,B1,4.86,28.70,4.90,40.00,62,34.56,69,39.30,4 552 264    3
宮島,7,6,3054,北川幸典,62,広島,58,B1,5.13,35.29,6.28,46.79,36,36.11,18,30.26,261 656 21
宮島,8,1,5172,田村慶,24,徳島,52,A2,5.26,30.26,5.00,33.33,63,35.50,13,42.93,541 621 55  11
宮島,8,2,4318,桑原将光,41,東京,52,A2,5.14,29.66,5.83,44.44,50,41.29,17,29.46,4 346 2555   4
宮島,8,3,4711,前出達吉,35,福井,52,A2,5.86,39.00,4.33,22.22,29,35.64,79,31.31,564 235 33   3
宮島,8,4,4651,佐藤大騎,40,大阪,52,B1,4.62,24.51,3.81,19.23,56,27.91,51,40.00,3 666 352    1
宮島,8,5,3687,花田和明,55,愛知,52,B1,5.20,33.72,0.00,0.00,18,37.98,20,33.98,4 456 434    4
宮島,8,6,3352,小川晃司,57,福岡,51,B1,4.38,16.96,4.45,10.34,25,29.74,52,35.85,5 444 5465
宮島,9,1,4052,興津藍,44,徳島,50,A1,6.14,43.10,6.61,45.65,71,30.00,16,30.32,6 6613313    3
宮島,9,2,4022,待鳥雄紀,45,福岡,59,B1,5.15,29.91,5.40,30.00,16,35.61,73,35.26,425 146 5    4
宮島,9,3,4273,佐藤旭,43,静岡,54,B1,4.90,27.91,5.78,44.44,19,39.61,54,35.96,136 53643    2
宮島,9,4,3685,荒井輝年,51,岡山,57,B1,5.56,36.97,5.57,35.71,13,25.13,77,34.11,643 522 35
宮島,9,5,4403,木下大將,40,福岡,53,B1,5.69,39.81,5.55,34.21,74,40.00,31,33.33,6 323 442    1
宮島,9,6,4593,小坂宗司,44,大阪,52,A2,5.50,31.20,5.79,39.58,69,25.81,36,40.35,154 452 11   5
宮島,10,1,5298,水谷理人,23,香川,52,B1,5.71,38.55,6.11,44.44,79,29.35,14,35.14,134 331423   3
宮島,10,2,4302,西野翔太,42,広島,52,A1,5.90,40.00,6.16,41.03,58,34.69,30,43.48,213 142324   4
宮島,10,3,3992,関口智久,46,埼玉,54,A2,4.83,24.53,3.43,0.00,38,36.71,67,34.22,3 253 1334   1
宮島,10,4,3582,吉川昭男,52,滋賀,53,A2,6.49,52.03,5.74,42.11,26,37.95,66,46.28,5 25143365   2
宮島,10,5,4821,妻鳥晋也,33,香川,56,B1,4.92,30.43,4.78,27.78,59,26.18,11,34.98,2 13214146   5
宮島,10,6,5115,香川颯太,25,滋賀,52,A2,5.82,41.74,7.11,66.67,15,36.49,28,32.18,4215315 36   6
宮島,11,1,3024,西島義則,63,広島,59,A1,6.72,57.75,6.75,57.50,30,26.37,74,32.47,15121 5463   6
宮島,11,2,4748,渡邉雄朗,39,東京,53,A1,6.45,50.75,7.00,65.00,77,32.37,53,35.48,5432612 13   7
宮島,11,3,4172,森定晃史,42,岡山,52,A1,6.54,49.09,7.36,64.29,67,37.50,37,30.60,33412 1554   5
宮島,11,4,5172,田村慶,24,徳島,52,A2,5.26,30.26,5.00,33.33,63,35.50,13,42.93,541 621 55   8
宮島,11,5,5039,倉田茂将,27,愛知,56,B1,5.14,37.29,4.49,28.57,31,27.57,29,28.57,316 333215   3
宮島,11,6,3664,鈴木賢一,55,埼玉,58,B1,4.81,35.96,5.30,40.00,55,37.70,19,28.30,612 223426   2
宮島,12,1,4715,村上遼,33,長崎,53,A1,6.79,52.85,6.20,43.90,78,36.41,39,37.85,1114111 61
宮島,12,2,4356,長岡良也,41,兵庫,51,A1,6.59,49.02,6.64,54.55,60,45.28,58,39.52,1 11152311
宮島,12,3,3920,正木聖賢,50,広島,54,B1,5.10,32.14,5.90,39.88,28,34.85,81,37.76,2 224 3221
宮島,12,4,4294,古賀繁輝,39,佐賀,57,A2,6.59,49.09,7.24,62.07,53,38.38,60,44.86,1 242 1632
宮島,12,5,3960,菊地孝平,47,静岡,54,A1,7.51,62.30,6.56,33.33,27,36.32,21,33.16,223 461242
宮島,12,6,4118,宇佐見淳,44,愛知,53,A1,6.22,45.11,5.88,32.00,73,37.86,64,36.09,23322 5212
児島,1,1,3614,谷勝幸,52,広島,56,B1,4.52,25.42,3.89,14.81,35,30.32,26,40.11,5            6
児島,1,2,4077,品田直樹,46,東京,51,B1,4.76,25.38,0.00,0.00,17,32.28,38,36.00,6            8
児島,1,3,3662,大庭元明,55,福岡,56,A2,5.02,34.71,5.00,30.00,48,37.43,32,29.61,6           11
児島,1,4,3339,泉具巳,60,兵庫,55,B1,4.42,22.92,5.00,34.48,50,22.22,74,35.96,6           10
児島,1,5,3304,烏野賢太,57,徳島,52,A1,5.81,39.17,4.78,33.33,11,31.05,73,35.20,6            9
児島,1,6,3519,冨田秀幸,57,愛知,52,B1,4.73,27.69,4.33,26.67,41,37.50,39,37.93,5            7
児島,2,1,3340,池田雷太,60,東京,54,B1,4.34,28.80,0.00,0.00,26,31.47,56,41.81,6            9
児島,2,2,3568,木村光宏,54,香川,55,B1,4.80,25.58,5.18,34.00,60,32.28,18,31.33,2           11
児島,2,3,3158,島川光男,60,広島,53,A2,5.62,36.75,6.27,47.89,22,28.57,50,40.11,3           10
児島,2,4,3701,大西隆洋,52,香川,58,B1,4.08,18.42,5.70,36.36,45,27.08,53,37.16,3            8
児島,2,5,3315,広瀬聖仁,59,愛知,54,B1,4.74,23.00,4.74,42.11,47,39.49,43,45.25,65
児島,2,6,3966,作間章,46,東京,54,A1,6.31,46.84,5.75,43.75,39,43.39,66,36.52,3            7
児島,3,1,4007,榮田将彦,46,山口,51,B1,4.86,32.00,3.68,14.29,65,32.81,27,34.27,4           10
児島,3,2,4025,山本隆幸,47,兵庫,52,A1,6.39,43.98,6.38,34.48,32,40.00,25,29.56,24          11
児島,3,3,3542,清水紀克,56,愛知,55,B1,4.10,22.52,3.44,22.22,13,42.25,30,45.36,1            8
児島,3,4,3448,高山秀雄,55,群馬,53,B1,4.35,14.58,5.33,28.57,52,29.90,23,33.90,2           12
児島,3,5,3615,横田茂,52,広島,51,B1,4.71,27.97,4.94,26.87,31,32.46,36,36.11,4            9
児島,3,6,3333,丸尾義孝,57,徳島,52,A2,5.74,38.27,6.05,40.00,29,30.21,41,39.01,13
児島,4,1,3527,中嶋誠一,54,長崎,53,B1,5.41,33.08,5.35,32.26,36,35.57,31,30.00,55
児島,4,2,3226,浦田信義,60,東京,52,B1,4.02,18.97,4.17,22.22,25,29.19,12,30.56,4           10
児島,4,3,4064,原田篤志,45,山口,51,A1,7.09,55.94,7.24,55.26,27,29.38,14,29.07,12          12
児島,4,4,4076,杉田篤光,47,静岡,52,A2,5.65,38.46,4.93,25.00,12,36.84,33,33.15,S           11
児島,4,5,3627,井上恵一,56,福岡,53,B1,5.82,41.67,4.60,20.00,64,32.07,42,35.91,54
児島,4,6,3934,鋤柄貴俊,48,愛知,54,B1,4.85,26.32,4.50,22.73,43,31.96,13,37.57,3            9
児島,5,1,3349,吉田一郎,57,長崎,52,A2,5.69,32.41,6.20,46.88,70,36.65,45,31.15,1           12
児島,5,2,3929,杢野誓良,49,愛知,51,B1,4.60,24.37,4.04,25.00,30,35.79,20,35.00,32
児島,5,3,3478,嶋田貴支,54,香川,52,B1,4.78,24.78,4.78,22.22,53,46.32,35,43.33,33
児島,5,4,3541,三嶌誠司,57,香川,52,A1,6.33,46.67,6.40,44.44,51,32.46,40,36.81,46          11
児島,5,5,3775,泉啓文,51,岡山,59,B1,4.42,24.03,4.64,24.19,66,45.83,63,36.46,16
児島,5,6,3473,石川真二,55,福岡,53,A1,6.42,49.64,5.50,40.00,37,37.97,24,30.86,S1
児島,6,1,4042,丸岡正典,46,大阪,52,A1,6.26,41.13,5.89,42.55,34,34.20,47,35.00,64          11
児島,6,2,3614,谷勝幸,52,広島,56,B1,4.52,25.42,3.89,14.81,35,30.32,26,40.11,5            1
児島,6,3,3406,中里英夫,57,群馬,54,A2,5.78,37.82,6.33,33.33,16,34.03,34,33.70,4           12
児島,6,4,3442,宮武英司,56,香川,55,B1,5.34,33.61,5.00,28.21,69,28.09,22,29.55,62
児島,6,5,3740,大澤普司,51,群馬,54,A1,6.34,49.06,4.85,20.00,59,50.79,37,34.24,14
児島,6,6,3773,津留浩一,51,長崎,57,B1,5.05,33.65,5.26,32.00,67,39.79,21,39.89,35
児島,7,1,3713,伊藤誠二,50,愛知,53,B1,6.09,43.64,6.50,50.00,46,27.62,69,37.36,55
児島,7,2,3966,作間章,46,東京,54,A1,6.31,46.84,5.75,43.75,39,43.39,66,36.52,3            2
児島,7,3,3519,冨田秀幸,57,愛知,52,B1,4.73,27.69,4.33,26.67,41,37.50,39,37.93,5            1
児島,7,4,3482,金子猛志,54,群馬,63,B1,5.52,35.71,3.44,11.11,56,45.31,15,42.54,22
児島,7,5,3888,山本英志,50,東京,52,B1,5.79,35.54,4.90,24.14,54,33.85,29,35.43,42
児島,7,6,4028,田村隆信,47,徳島,57,A1,6.51,47.12,7.11,47.22,55,38.30,49,36.31,25          12
児島,8,1,4077,品田直樹,46,東京,51,B1,4.76,25.38,0.00,0.00,17,32.28,38,36.00,6            1
児島,8,2,3557,太田和美,52,大阪,55,A1,6.69,47.68,7.33,33.33,38,35.98,55,30.06,62          12
児島,8,3,3701,大西隆洋,52,香川,58,B1,4.08,18.42,5.70,36.36,45,27.08,53,37.16,3            2
児島,8,4,3542,清水紀克,56,愛知,55,B1,4.10,22.52,3.44,22.22,13,42.25,30,45.36,1            3
児島,8,5,3300,川崎智幸,58,岡山,55,A2,6.02,44.63,5.77,41.10,24,45.60,17,33.52,21
児島,8,6,3868,尾形栄治,50,東京,56,B1,4.60,23.96,4.13,13.16,49,25.67,60,36.16,45
児島,9,1,3304,烏野賢太,57,徳島,52,A1,5.81,39.17,4.78,33.33,11,31.05,73,35.20,6            1
児島,9,2,3908,重成一人,46,香川,57,A1,6.83,46.90,7.62,63.79,20,26.94,46,37.50,43
児島,9,3,3934,鋤柄貴俊,48,愛知,54,B1,4.85,26.32,4.50,22.73,43,31.96,13,37.57,3            4
児島,9,4,3340,池田雷太,60,東京,54,B1,4.34,28.80,0.00,0.00,26,31.47,56,41.81,6            2
児島,9,5,3499,市川哲也,56,広島,52,A2,6.27,42.86,6.50,47.06,33,27.75,61,34.86,31
児島,9,6,3615,横田茂,52,広島,51,B1,4.71,27.97,4.94,26.87,31,32.46,36,36.11,4            3
児島,10,1,3158,島川光男,60,広島,53,A2,5.62,36.75,6.27,47.89,22,28.57,50,40.11,3            2
児島,10,2,4007,榮田将彦,46,山口,51,B1,4.86,32.00,3.68,14.29,65,32.81,27,34.27,4            3
児島,10,3,3339,泉具巳,60,兵庫,55,B1,4.42,22.92,5.00,34.48,50,22.22,74,35.96,6            1
児島,10,4,3621,天野晶夫,51,愛知,56,A2,5.41,31.48,7.24,57.14,68,38.22,19,37.57,13
児島,10,5,3226,浦田信義,60,東京,52,B1,4.02,18.97,4.17,22.22,25,29.19,12,30.56,4            4
児島,10,6,3959,坪井康晴,47,静岡,54,A1,7.12,49.23,0.00,0.00,40,38.34,54,33.52,11
児島,11,1,3541,三嶌誠司,57,香川,52,A1,6.33,46.67,6.40,44.44,51,32.46,40,36.81,46           5
児島,11,2,3662,大庭元明,55,福岡,56,A2,5.02,34.71,5.00,30.00,48,37.43,32,29.61,6            1
児島,11,3,4025,山本隆幸,47,兵庫,52,A1,6.39,43.98,6.38,34.48,32,40.00,25,29.56,24           3
児島,11,4,4042,丸岡正典,46,大阪,52,A1,6.26,41.13,5.89,42.55,34,34.20,47,35.00,64           6
児島,11,5,3568,木村光宏,54,香川,55,B1,4.80,25.58,5.18,34.00,60,32.28,18,31.33,2            2
児島,11,6,4076,杉田篤光,47,静岡,52,A2,5.65,38.46,4.93,25.00,12,36.84,33,33.15,S            4
児島,12,1,3557,太田和美,52,大阪,55,A1,6.69,47.68,7.33,33.33,38,35.98,55,30.06,62           8
児島,12,2,3349,吉田一郎,57,長崎,52,A2,5.69,32.41,6.20,46.88,70,36.65,45,31.15,1            5
児島,12,3,4028,田村隆信,47,徳島,57,A1,6.51,47.12,7.11,47.22,55,38.30,49,36.31,25           7
児島,12,4,4064,原田篤志,45,山口,51,A1,7.09,55.94,7.24,55.26,27,29.38,14,29.07,12           4
児島,12,5,3406,中里英夫,57,群馬,54,A2,5.78,37.82,6.33,33.33,16,34.03,34,33.70,4            6
児島,12,6,3448,高山秀雄,55,群馬,53,B1,4.35,14.58,5.33,28.57,52,29.90,23,33.90,2            3
鳴門,1,1,4788,小池哲也,36,大阪,54,A1,6.01,41.27,5.76,42.86,11,34.94,63,22.83,10
鳴門,1,2,4202,浮田圭浩,43,岡山,56,B1,4.50,25.58,4.54,19.30,67,34.52,59,40.00,6
鳴門,1,3,3660,長谷川親,56,香川,58,B1,3.40,12.37,3.70,12.00,61,21.62,77,27.69,7
鳴門,1,4,4691,水原慎,42,徳島,49,B1,4.80,23.44,5.07,30.49,54,22.22,57,27.78,8
鳴門,1,5,4835,橋本明,37,広島,54,B1,4.92,22.76,5.21,29.17,37,20.51,62,19.51,
鳴門,1,6,5408,中山鷹輔,20,福岡,52,B2,1.32,0.00,0.00,0.00,81,28.57,66,20.83,
鳴門,2,1,3793,高橋真吾,52,埼玉,59,B1,4.64,30.93,4.53,13.33,75,25.68,17,26.74,10
鳴門,2,2,5060,数原魁,28,兵庫,51,A2,5.62,34.34,4.25,18.75,63,33.33,51,40.96,
鳴門,2,3,4000,松本博昭,48,広島,56,A2,5.88,36.00,5.38,32.43,56,29.21,67,28.87,7
鳴門,2,4,4451,松崎祐太,37,福岡,52,A1,6.55,46.04,6.71,42.86,50,31.71,55,28.99,11
鳴門,2,5,5400,高村諒,23,滋賀,54,B2,1.04,0.00,0.00,0.00,60,29.76,21,29.67,9
鳴門,2,6,3907,村越篤,47,香川,55,B1,5.40,38.69,6.09,26.09,22,34.83,18,38.27,8
鳴門,3,1,4401,小林泰,40,東京,55,A2,5.79,41.32,7.00,58.33,13,31.58,20,45.12,11
鳴門,3,2,4736,高倉和士,34,福岡,54,A2,6.46,44.09,6.53,35.29,29,25.56,19,26.53,8
鳴門,3,3,3935,岩津徹郎,48,岡山,55,B1,4.98,27.94,2.44,0.00,55,26.97,80,34.88,10
鳴門,3,4,4905,土井祥伍,30,大阪,54,B1,4.05,19.09,4.33,29.17,21,31.91,23,26.44,7
鳴門,3,5,4429,豊田泰洋,39,広島,59,B1,4.11,18.90,3.86,18.89,62,31.25,22,41.98,9
鳴門,3,6,4488,小山勉,39,埼玉,53,A1,6.66,51.89,6.67,44.44,18,35.16,31,29.58,12
鳴門,4,1,4269,杉山裕也,39,愛知,53,A1,7.12,55.71,7.64,64.29,17,40.45,70,30.38,12
鳴門,4,2,4564,山本景士,37,広島,53,B1,4.35,21.88,6.75,53.13,84,25.00,72,36.05,
鳴門,4,3,4220,深川和仁,43,香川,56,A2,5.81,42.42,5.23,30.00,14,28.95,58,38.82,10
鳴門,4,4,4383,竹田吉行,40,徳島,52,A2,5.73,41.80,5.60,36.56,73,40.74,50,27.03,11
