会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
住之江,6,2,4043,桐本康臣,46,三重,55,A2,5.96,38.74,6.38,41.18,22,37.50,70,14.29,251         11
住之江,6,3,4936,戸敷晃美,29,福岡,48,A2,5.66,39.00,0.00,0.00,34,21.43,86,27.03,5 24        12
住之江,6,4,4857,加藤翔馬,29,兵庫,56,A1,6.90,53.64,6.38,50.00,16,29.55,25,25.00,3 32        10
住之江,6,5,3792,田中豪,53,東京,53,A2,6.37,47.19,5.25,37.50,26,31.58,77,28.00,331          2
住之江,6,6,4548,篠木亜衣,37,三重,51,B2,3.46,11.54,1.67,0.00,68,35.29,38,42.42,4 5F
住之江,7,1,5055,眞鳥章太,30,長崎,53,A2,5.94,41.38,5.56,33.33,51,30.00,24,30.30,1 15         2
住之江,7,2,3776,横井健太,51,愛知,57,B1,3.59,14.46,0.00,0.00,36,15.91,19,32.43,6 35
住之江,7,3,4047,吉永浩則,46,大阪,53,B1,3.92,19.59,4.63,32.65,81,17.24,51,22.50,1 66
住之江,7,4,4540,相原利章,38,東京,52,A2,5.51,34.82,5.22,22.22,13,28.21,67,27.27,1 45         3
住之江,7,5,4256,渡辺浩司,42,福岡,52,A1,7.38,58.40,6.84,55.26,85,27.27,37,30.56,2221
住之江,7,6,4709,岡村将也,36,福岡,55,A2,5.58,35.85,5.95,47.37,76,23.33,84,24.39,56F
住之江,8,1,4438,森作雄大,39,東京,53,A2,4.93,31.62,3.59,5.88,31,19.05,89,21.88,166          4
住之江,8,2,3572,安田政彦,54,兵庫,53,A2,4.94,25.81,5.21,31.03,64,61.90,57,26.09,15           1
住之江,8,3,3615,横田茂,53,広島,50,B1,4.65,30.69,4.65,30.43,71,38.64,23,27.59,461
住之江,8,4,4085,荻野裕介,46,東京,54,B1,5.00,28.00,4.21,20.83,80,47.73,17,61.54,321          2
住之江,8,5,4934,佐々木翔,29,大阪,55,A2,5.46,37.60,5.44,40.38,84,34.88,50,28.95,4 13         3
住之江,8,6,4530,小野生奈,37,福岡,47,A1,7.13,57.14,0.00,0.00,63,20.93,88,32.43,454         12
住之江,9,1,4553,坪口竜也,37,長崎,53,A2,6.11,41.74,5.60,40.00,79,30.23,76,37.84,244          1
住之江,9,2,4812,西野雄貴,36,徳島,50,A1,7.04,52.58,5.25,18.75,15,21.62,55,41.67,231          3
住之江,9,3,4692,酒井俊弘,42,福井,54,B1,5.12,36.61,3.28,12.00,78,10.34,62,45.45,364
住之江,9,4,4570,前田聖文,38,愛知,55,A1,6.56,48.51,6.63,40.00,24,59.52,11,21.05,1 32         4
住之江,9,5,5027,重冨勇哉,29,山口,55,B1,4.63,27.35,4.19,26.92,33,27.50,27,21.43,244          5
住之江,9,6,4521,小池公生,39,福岡,52,A1,4.93,29.20,6.12,35.29,53,39.02,87,37.84,1 F6
住之江,10,1,4857,加藤翔馬,29,兵庫,56,A1,6.90,53.64,6.38,50.00,16,29.55,25,25.00,3 32         6
住之江,10,2,3743,林美憲,51,徳島,52,A1,5.85,43.69,7.00,56.25,72,35.00,21,37.50,2 55         3
住之江,10,3,4466,南佑典,39,三重,52,A2,5.80,39.81,5.94,33.33,69,18.18,56,24.32,425          5
住之江,10,4,4237,大峯豊,42,山口,52,A1,7.23,53.60,7.43,47.73,32,34.09,90,30.77,112          4
住之江,10,5,3497,後藤浩,57,埼玉,52,B1,5.17,34.65,5.63,31.25,25,20.45,61,22.45,162
住之江,10,6,4982,中村将隆,29,兵庫,56,B1,5.10,34.48,5.56,34.15,14,32.43,16,16.67,531          2
住之江,11,1,4953,尾上雅也,31,埼玉,53,A1,6.73,55.05,6.67,53.33,60,35.00,59,37.84,2624
住之江,11,2,4290,稲田浩二,41,兵庫,51,A1,6.99,47.24,6.53,43.10,54,40.48,80,35.14,2 22         5
住之江,11,3,4904,松本一毅,31,大阪,51,A2,4.95,29.41,5.52,35.43,77,33.33,52,33.33,133          1
住之江,11,4,5005,石田貴洋,30,埼玉,52,B1,6.75,52.17,6.25,47.73,30,17.50,22,32.43,231          4
住之江,11,5,3831,安藤裕貴,51,愛知,54,B1,4.46,30.77,4.29,25.00,29,47.62,26,48.57,4 23
住之江,11,6,4043,桐本康臣,46,三重,55,A2,5.96,38.74,6.38,41.18,22,37.50,70,14.29,251          6
住之江,12,1,4530,小野生奈,37,福岡,47,A1,7.13,57.14,0.00,0.00,63,20.93,78,33.33,454          8
住之江,12,2,3994,小野桜,47,滋賀,45,B1,5.11,31.25,4.89,22.22,83,31.82,58,38.71,356          2
住之江,12,3,4275,菅野はや,43,広島,52,B2,3.47,12.99,3.27,20.00,74,23.91,83,50.00,6 65         4
住之江,12,4,4936,戸敷晃美,29,福岡,48,A2,5.66,39.00,0.00,0.00,34,21.43,86,27.03,5 24         6
住之江,12,5,4525,真子奈津,38,福岡,47,B1,4.79,25.97,4.23,22.73,37,40.00,66,44.44,456          3
住之江,12,6,5291,三嶌ここ,24,香川,49,B1,3.78,15.24,3.32,4.00,39,32.56,29,37.78,6 45         5
びわこ,1,1,4327,加藤翔,42,静岡,53,B1,4.03,19.61,3.87,21.05,32,40.00,44,53.57,634 5       10
びわこ,1,2,4796,春園功太,34,三重,54,A2,6.53,53.47,6.35,52.17,38,16.67,71,26.47,4 5211       9
びわこ,1,3,5292,佐藤右京,24,東京,56,B1,3.69,14.77,1.67,0.00,48,48.15,48,4.35,563 3       12
びわこ,1,4,4661,中島昂章,34,佐賀,52,B1,5.81,38.00,7.46,69.23,64,37.14,64,34.29,234 14      11
びわこ,1,5,3812,山崎聖司,50,東京,51,B1,4.37,18.68,4.50,16.67,15,45.45,55,34.48,561 6        8
びわこ,1,6,3617,竹田広樹,53,佐賀,53,B1,4.11,25.00,4.48,25.93,39,22.22,23,20.00,651 15       7
びわこ,2,1,5101,表健太,29,福岡,55,B1,3.72,15.38,4.00,30.00,22,40.63,21,40.00,355 5       11
びわこ,2,2,4384,鶴本崇文,41,大阪,52,A1,6.14,41.73,5.33,30.77,51,19.23,51,26.67,143552       8
びわこ,2,3,3896,上田洋平,49,滋賀,52,B1,5.19,28.57,5.35,33.08,19,32.14,15,48.57,2 152       10
びわこ,2,4,4973,栗原直也,33,埼玉,51,A2,4.93,31.20,4.71,21.43,18,62.86,69,47.22,1 4162       7
びわこ,2,5,5354,渡邊雄斗,21,三重,51,B2,3.19,15.38,0.94,0.00,57,52.94,11,32.35,2 5234       6
びわこ,2,6,3841,佐々木和,50,徳島,55,A2,5.90,40.71,6.44,52.78,43,16.67,50,12.50,222 26       9
びわこ,3,1,5270,小玉啓太,25,佐賀,53,B1,4.47,25.25,3.59,7.41,56,20.59,22,25.00,534 35
びわこ,3,2,4983,前田篤哉,29,愛知,51,A1,7.00,54.35,7.43,51.35,13,33.33,40,10.53,412111      12
びわこ,3,3,4287,今井貴士,41,福岡,57,A1,5.70,37.14,6.00,45.16,34,31.03,33,21.21,315121      10
びわこ,3,4,3825,宮嵜隆太,52,福岡,61,B1,3.14,13.85,3.73,26.67,60,4.55,31,40.00,6 554        7
びわこ,3,5,5007,近藤雄一,29,東京,54,B1,5.11,30.30,3.76,16.00,40,47.06,39,54.17,5 444        9
びわこ,3,6,5421,原田朱理,24,兵庫,53,B2,1.43,2.04,0.00,0.00,61,50.00,32,50.00,6 666        8
びわこ,4,1,4012,中村有裕,46,滋賀,59,A2,6.02,45.63,6.29,47.19,28,28.13,62,35.14,4 1426      11
びわこ,4,2,5102,原田雄次,28,福岡,52,B1,4.18,23.17,4.96,32.14,11,46.88,27,28.13,3 663        9
びわこ,4,3,4926,吉川貴仁,32,三重,52,A1,7.60,62.79,7.91,71.88,47,21.88,47,28.13,533321      12
びわこ,4,4,4944,田代達也,35,東京,54,B1,4.02,21.95,2.88,12.50,54,32.14,73,24.24,446 1       10
びわこ,4,5,5249,三木晴斗,24,徳島,53,B1,5.19,31.48,4.63,25.00,16,51.43,36,41.94,6 3453
びわこ,4,6,5423,高橋嗣穏,24,徳島,52,B2,1.11,0.00,0.00,0.00,66,26.67,16,31.25,6 656        8
びわこ,5,1,4356,長岡良也,42,兵庫,54,A1,5.29,37.50,6.94,58.06,26,22.86,38,45.16,324522      11
びわこ,5,2,4793,金子萌,36,静岡,51,A2,6.39,48.78,4.79,30.30,72,42.42,20,39.39,126 33      10
びわこ,5,3,5073,上原健次,30,福岡,55,A2,5.57,33.94,5.22,25.93,37,32.26,56,7.69,231 23      12
びわこ,5,4,4382,高山智至,41,滋賀,55,B1,5.17,25.29,4.17,14.91,29,58.82,29,31.25,452 24       9
びわこ,5,5,4081,樋口範政,47,愛知,55,B1,4.33,20.75,3.33,14.81,41,37.04,28,11.76,342 53
びわこ,5,6,5430,鳥本智史,22,三重,52,B2,1.51,1.47,0.00,0.00,70,45.16,14,12.50,S F66
びわこ,6,1,5354,渡邊雄斗,21,三重,51,B2,3.19,15.38,0.94,0.00,57,52.94,11,32.35,2 5234       2
びわこ,6,2,4700,金子和之,39,埼玉,53,A2,6.15,43.90,6.03,38.71,52,20.00,26,43.33,132626
びわこ,6,3,4903,吉田凌太,32,愛知,51,A1,6.63,50.44,6.70,57.58,33,39.39,25,37.14,153111      10
びわこ,6,4,4572,渡部悟,37,大阪,58,A2,5.26,33.33,5.11,33.33,73,25.00,49,29.63,1 5653      11
びわこ,6,5,4374,永田義紘,42,広島,52,B1,4.47,24.44,5.11,28.57,35,29.03,59,16.67,112 54      12
びわこ,6,6,3687,花田和明,56,愛知,53,B1,5.43,36.56,5.29,28.57,59,37.14,66,31.25,2 2546
びわこ,7,1,3825,宮嵜隆太,52,福岡,61,B1,3.14,13.85,3.73,26.67,60,4.55,31,40.00,6 554        3
びわこ,7,2,4973,栗原直也,33,埼玉,51,A2,4.93,31.20,4.71,21.43,18,62.86,69,47.22,1 4162       2
びわこ,7,3,4295,小坂尚哉,39,兵庫,53,A1,7.16,54.89,6.50,46.15,30,8.33,58,16.13,123134      11
びわこ,7,4,3617,竹田広樹,53,佐賀,53,B1,4.11,25.00,4.48,25.93,39,22.22,23,20.00,651 15       1
びわこ,7,5,4413,水摩敦,39,福岡,52,A2,5.80,35.51,5.82,29.41,46,32.14,65,8.33,262 14      12
びわこ,7,6,4889,後藤盛也,37,東京,52,B1,5.21,39.60,6.06,45.45,12,36.00,61,13.64,4 2353
びわこ,8,1,5020,宮村勇哉,34,三重,55,B1,4.44,25.71,3.94,16.13,45,35.71,63,40.00,3 3365
びわこ,8,2,4704,河野大,37,徳島,51,A2,6.62,49.66,5.74,38.30,68,35.29,18,36.36,151345
びわこ,8,3,4384,鶴本崇文,41,大阪,52,A1,6.14,41.73,5.33,30.77,51,19.23,51,26.67,143552       2
びわこ,8,4,3812,山崎聖司,50,東京,51,B1,4.37,18.68,4.50,16.67,15,45.45,55,34.48,561 6        1
びわこ,8,5,5421,原田朱理,24,兵庫,53,B2,1.43,2.04,0.00,0.00,61,50.00,32,50.00,6 666        3
びわこ,8,6,5423,高橋嗣穏,24,徳島,52,B2,1.11,0.00,0.00,0.00,66,26.67,16,31.25,6 656        4
びわこ,9,1,4796,春園功太,34,三重,54,A2,6.53,53.47,6.35,52.17,38,16.67,71,26.47,4 5211       1
びわこ,9,2,3841,佐々木和,50,徳島,55,A2,5.90,40.71,6.44,52.78,43,16.67,50,12.50,222 26       2
びわこ,9,3,5007,近藤雄一,29,東京,54,B1,5.11,30.30,3.76,16.00,40,47.06,39,54.17,5 444        3
びわこ,9,4,4708,半田尚也,37,広島,55,B1,3.83,12.63,3.44,11.11,17,36.36,54,35.29,453 64
びわこ,9,5,4382,高山智至,41,滋賀,55,B1,5.17,25.29,4.17,14.91,29,58.82,29,31.25,452 24       5
びわこ,9,6,5102,原田雄次,28,福岡,52,B1,4.18,23.17,4.96,32.14,11,46.88,27,28.13,3 663        4
びわこ,10,1,4903,吉田凌太,32,愛知,51,A1,6.63,50.44,6.70,57.58,33,39.39,25,37.14,153111       6
びわこ,10,2,4944,田代達也,35,東京,54,B1,4.02,21.95,2.88,12.50,54,32.14,73,24.24,446 1        4
びわこ,10,3,4793,金子萌,36,静岡,51,A2,6.39,48.78,4.79,30.30,72,42.42,20,39.39,126 33       5
びわこ,10,4,3896,上田洋平,49,滋賀,52,B1,5.19,28.57,5.35,33.08,19,32.14,15,48.57,2 152        2
びわこ,10,5,4327,加藤翔,42,静岡,53,B1,4.03,19.61,3.87,21.05,32,40.00,44,53.57,634 5        1
びわこ,10,6,4287,今井貴士,41,福岡,57,A1,5.70,37.14,6.00,45.16,34,31.03,33,21.21,315121       3
びわこ,11,1,4295,小坂尚哉,39,兵庫,53,A1,7.16,54.89,6.50,46.15,30,8.33,58,16.13,123134       7
びわこ,11,2,4572,渡部悟,37,大阪,58,A2,5.26,33.33,5.11,33.33,73,25.00,49,29.63,1 5653       6
びわこ,11,3,5101,表健太,29,福岡,55,B1,3.72,15.38,4.00,30.00,22,40.63,21,40.00,355 5        2
びわこ,11,4,4356,長岡良也,42,兵庫,54,A1,5.29,37.50,6.94,58.06,26,22.86,38,45.16,324522       5
びわこ,11,5,4012,中村有裕,46,滋賀,59,A2,6.02,45.63,6.29,47.19,28,28.13,62,35.14,4 1426       4
びわこ,11,6,4661,中島昂章,34,佐賀,52,B1,5.81,38.00,7.46,69.23,64,37.14,64,34.29,234 14       1
びわこ,12,1,4926,吉川貴仁,32,三重,52,A1,7.60,62.79,7.91,71.88,47,21.88,47,28.13,533321       4
びわこ,12,2,4413,水摩敦,39,福岡,52,A2,5.80,35.51,5.82,29.41,46,32.14,65,8.33,262 14       7
びわこ,12,3,4983,前田篤哉,29,愛知,51,A1,7.00,54.35,7.43,51.35,13,33.33,40,10.53,412111       3
びわこ,12,4,4374,永田義紘,42,広島,52,B1,4.47,24.44,5.11,28.57,35,29.03,59,16.67,112 54       6
びわこ,12,5,5073,上原健次,30,福岡,55,A2,5.57,33.94,5.22,25.93,37,32.26,56,7.69,231 23       5
びわこ,12,6,5292,佐藤右京,24,東京,56,B1,3.69,14.77,1.67,0.00,48,48.15,48,4.35,563 3        1
津,1,1,3663,木山和幸,56,広島,50,A2,5.67,37.14,3.00,0.00,26,34.72,15,28.95,365 1       12
津,1,2,3353,前田光昭,57,埼玉,52,B2,3.51,11.86,2.87,13.33,62,39.13,18,45.59,4 465        7
津,1,3,3714,梶原正,51,福岡,57,B1,4.75,24.00,0.00,0.00,40,37.66,12,35.71,1 664        8
津,1,4,4010,越智照浩,46,香川,59,B1,4.05,15.38,4.28,16.67,73,35.00,47,34.72,6 525        9
津,1,5,3535,渡修平,53,兵庫,52,B1,4.20,25.56,1.00,0.00,33,31.33,27,29.69,6 416        5
津,1,6,3352,小川晃司,57,福岡,51,B1,4.47,11.70,4.60,20.00,39,45.45,66,30.86,5 364        6
津,2,1,3748,小黒竜吾,50,埼玉,55,B1,4.43,19.79,4.59,18.52,19,24.21,67,39.74,445 5       10
津,2,2,3412,鈴木博,56,埼玉,54,A2,6.53,49.62,0.00,0.00,23,23.81,32,55.38,2 2423       8
津,2,3,3888,山本英志,51,東京,51,A2,5.93,39.06,5.31,40.00,44,42.37,36,34.09,1 2441       7
津,2,4,3863,海老澤泰,52,東京,58,B1,4.87,24.18,3.67,11.11,15,38.10,40,30.91,354 35
津,2,5,3554,仲口博崇,53,愛知,53,A1,6.46,50.00,5.37,33.33,47,25.00,29,37.36,223 54       9
津,2,6,3931,黒崎竜也,49,三重,51,B1,5.74,36.96,5.54,34.21,70,25.30,65,45.16,2 631        6
津,3,1,3997,北村征嗣,47,大阪,53,A1,6.46,44.93,6.22,36.59,59,31.82,22,38.55,532 14       9
津,3,2,3660,長谷川親,56,香川,59,B1,2.93,6.58,4.75,31.25,53,36.76,73,34.12,5 555       10
津,3,3,3439,大平誉史,56,大阪,52,A2,6.04,41.88,5.98,42.86,38,45.21,33,43.75,121 65       7
津,3,4,3544,豊田訓靖,57,静岡,52,B2,3.71,16.49,3.31,12.50,37,47.67,30,38.54,156 26
津,3,5,4131,原豊土,45,静岡,56,A2,6.59,51.28,4.89,44.44,34,31.88,48,30.88,233 13      12
津,3,6,3517,高橋勲,58,東京,56,A2,6.02,43.53,5.90,35.90,61,30.26,49,48.00,342 25       8
津,4,1,3981,今坂晃広,48,静岡,54,B1,3.85,17.27,4.26,20.59,36,34.38,24,32.99,1 5316      12
津,4,2,3385,渡邉睦広,57,東京,52,A2,5.40,36.75,4.40,20.00,17,13.41,57,30.56,4 651       11
津,4,3,3489,大場敏,59,静岡,55,A2,5.77,36.84,6.27,42.86,66,19.40,74,34.12,1 5233      10
津,4,4,3893,汐崎正則,50,愛知,54,B1,4.64,24.24,3.89,21.05,58,33.33,56,46.74,531 62
津,4,5,3432,宮迫暢彦,57,大阪,54,B1,4.19,22.50,5.16,31.58,21,45.95,11,38.27,F 6 5        9
津,4,6,3612,馬袋義則,53,兵庫,53,A1,6.52,52.05,6.19,44.44,72,31.03,76,41.25,3 4322       8
津,5,1,4013,中島孝平,46,福井,51,A1,7.02,47.97,6.50,42.86,22,35.90,75,52.05,32312       11
津,5,2,3984,坂口周,48,三重,53,A2,6.75,46.10,6.87,55.03,64,38.57,46,32.43,2 1236       9
津,5,3,3875,廣中良一,49,山口,52,B1,4.26,25.45,4.86,28.57,14,30.26,28,33.33,666 43
津,5,4,3535,渡修平,53,兵庫,52,B1,4.20,25.56,1.00,0.00,33,31.33,27,29.69,6 416        1
津,5,5,3564,桑原啓,56,福岡,53,B1,4.44,26.72,4.50,20.00,67,39.74,26,45.76,666 15
津,5,6,3294,野中義生,60,静岡,52,B1,4.58,24.36,3.61,13.04,28,36.90,58,26.87,5F2 4
津,6,1,4118,宇佐見淳,45,愛知,54,A1,5.97,43.33,5.91,48.57,51,48.86,37,37.33,1 3144      12
津,6,2,4049,荒川健太,45,三重,54,A2,6.28,41.50,6.65,49.21,71,23.53,31,31.82,245 5       10
津,6,3,3878,胡本悟志,48,山口,51,B1,4.40,23.17,3.88,20.00,68,32.10,69,39.53,3 4166
津,6,4,3931,黒崎竜也,49,三重,51,B1,5.74,36.96,5.54,34.21,70,25.30,65,45.16,2 631        2
津,6,5,3352,小川晃司,57,福岡,51,B1,4.47,11.70,4.60,20.00,39,45.45,66,30.86,5 364        1
津,6,6,4142,平野和明,45,愛知,54,A2,5.64,32.28,5.14,28.57,25,38.57,71,30.43,4 243       11
津,7,1,3945,橋口真樹,50,愛知,52,B1,4.25,19.35,4.42,14.58,20,41.27,55,30.59,234 63
津,7,2,3966,作間章,46,東京,54,A1,6.47,43.75,6.55,54.55,31,33.33,16,29.58,2 3542      11
津,7,3,3353,前田光昭,57,埼玉,52,B2,3.51,11.86,2.87,13.33,62,39.13,18,45.59,4 465        1
津,7,4,3888,山本英志,51,東京,51,A2,5.93,39.06,5.31,40.00,44,42.37,36,34.09,1 2441       2
津,7,5,3439,大平誉史,56,大阪,52,A2,6.04,41.88,5.98,42.86,38,45.21,33,43.75,121 65       3
津,7,6,3712,淺香文武,51,三重,55,B1,4.72,30.43,5.38,36.81,48,42.31,52,30.77,45136
津,8,1,3412,鈴木博,56,埼玉,54,A2,6.53,49.62,0.00,0.00,23,23.81,32,55.38,2 2423       2
津,8,2,3612,馬袋義則,53,兵庫,53,A1,6.52,52.05,6.19,44.44,72,31.03,76,41.25,3 4322       4
津,8,3,3517,高橋勲,58,東京,56,A2,6.02,43.53,5.90,35.90,61,30.26,49,48.00,342 25       3
津,8,4,3614,谷勝幸,53,広島,55,B1,4.22,20.54,2.89,0.00,16,39.73,20,31.46,5 3121      12
津,8,5,3714,梶原正,51,福岡,57,B1,4.75,24.00,0.00,0.00,40,37.66,12,35.71,1 664        1
津,8,6,3978,齊藤仁,48,東京,51,A1,6.14,41.51,6.53,47.37,24,42.19,44,37.50,F34 3
津,9,1,3554,仲口博崇,53,愛知,53,A1,6.46,50.00,5.37,33.33,47,25.00,29,37.36,223 54       2
津,9,2,4010,越智照浩,46,香川,59,B1,4.05,15.38,4.28,16.67,73,35.00,47,34.72,6 525        1
津,9,3,3984,坂口周,48,三重,53,A2,6.75,46.10,6.87,55.03,64,38.57,46,32.43,2 1236       5
津,9,4,4052,興津藍,45,徳島,49,A2,5.87,38.46,4.92,32.00,13,30.65,19,31.51,362 34
津,9,5,3997,北村征嗣,47,大阪,53,A1,6.46,44.93,6.22,36.59,59,31.82,22,38.55,532 14       3
津,9,6,3432,宮迫暢彦,57,大阪,54,B1,4.19,22.50,5.16,31.58,21,45.95,11,38.27,F 6 5        4
津,10,1,4055,吉田俊彦,47,兵庫,52,A1,6.11,42.47,7.44,63.89,41,40.51,50,28.57,144545
津,10,2,3489,大場敏,59,静岡,55,A2,5.77,36.84,6.27,42.86,66,19.40,74,34.12,1 5233       4
津,10,3,3748,小黒竜吾,50,埼玉,55,B1,4.43,19.79,4.59,18.52,19,24.21,67,39.74,445 5        2
津,10,4,3660,長谷川親,56,香川,59,B1,2.93,6.58,4.75,31.25,53,36.76,73,34.12,5 555        3
津,10,5,3854,吉川元浩,53,兵庫,51,A1,6.69,43.30,5.59,29.41,11,19.70,25,30.12,111231
津,10,6,4049,荒川健太,45,三重,54,A2,6.28,41.50,6.65,49.21,71,23.53,31,31.82,245 5        6
津,11,1,3966,作間章,46,東京,54,A1,6.47,43.75,6.55,54.55,31,33.33,16,29.58,2 3542       7
津,11,2,3430,角浜修,58,広島,56,B1,3.87,20.79,4.50,25.00,56,39.19,39,31.82,661 22
津,11,3,4013,中島孝平,46,福井,51,A1,7.02,47.97,6.50,42.86,22,35.90,75,52.05,32312        5
津,11,4,4142,平野和明,45,愛知,54,A2,5.64,32.28,5.14,28.57,25,38.57,71,30.43,4 243        6
津,11,5,3268,森竜也,61,三重,53,B1,4.43,23.76,4.68,32.50,63,32.93,70,36.59,451 26
津,11,6,3385,渡邉睦広,57,東京,52,A2,5.40,36.75,4.40,20.00,17,13.41,57,30.56,4 651        4
津,12,1,4024,井口佳典,48,三重,52,A1,6.32,35.23,7.82,66.67,32,31.03,17,30.14,113411
津,12,2,4131,原豊土,45,静岡,56,A2,6.59,51.28,4.89,44.44,34,31.88,48,30.88,233 13       3
津,12,3,4118,宇佐見淳,45,愛知,54,A1,5.97,43.33,5.91,48.57,51,48.86,37,37.33,1 3144       6
津,12,4,3981,今坂晃広,48,静岡,54,B1,3.85,17.27,4.26,20.59,36,34.38,24,32.99,1 5316       4
津,12,5,3663,木山和幸,56,広島,50,A2,5.67,37.14,3.00,0.00,26,34.72,15,28.95,365 1        1
津,12,6,3614,谷勝幸,53,広島,55,B1,4.22,20.54,2.89,0.00,16,39.73,20,31.46,5 3121       8
常滑,1,1,4015,前野竜一,46,山口,59,A2,6.04,38.89,6.43,39.13,21,38.97,65,31.11,4322332 54  10
常滑,1,2,4626,伊藤紘章,40,愛知,52,B1,4.37,23.08,4.71,27.94,60,29.46,69,28.10,5 135 2533   8
常滑,1,3,5296,永田楽,23,愛知,47,B1,3.43,17.05,2.44,9.52,19,34.27,75,35.59,661 664 5    9
常滑,1,4,5285,若林麗,27,東京,53,B1,3.91,21.59,2.64,14.29,32,34.85,46,32.87,6 465 256    7
常滑,1,5,5242,高山弘斗,25,埼玉,56,B1,3.55,17.58,3.00,13.64,13,35.82,16,38.99,5 366 464    5
常滑,1,6,3778,安達美帆,50,埼玉,46,B1,3.00,13.64,4.21,20.59,22,34.78,35,36.15,6 556 666
常滑,2,1,3070,山室展弘,64,岡山,51,B1,6.07,48.33,5.89,38.89,5,32.14,22,31.46,563 211 24  10
常滑,2,2,4558,宮野仁,36,岡山,56,B1,4.74,33.77,3.97,12.50,8,36.91,28,38.99,534 333 32   7
常滑,2,3,3692,竹腰正樹,55,福井,53,A2,4.52,23.08,5.00,36.67,52,36.43,14,29.41,535 323 15   6
常滑,2,4,3901,松田憲幸,49,山口,51,B1,4.42,28.81,5.12,32.00,54,29.10,48,32.58,1 526 3552   6
常滑,2,5,5460,早川理稀,19,滋賀,53,B2,1.25,0.00,0.00,0.00,31,45.32,30,29.47,6 456 646    8
常滑,2,6,4133,高橋正男,45,兵庫,53,A1,6.29,50.93,6.00,51.61,18,26.98,72,28.34,5 1342421
常滑,3,1,4422,永井亮次,37,大阪,53,B1,4.51,26.47,4.54,25.00,15,26.19,71,33.65,225 264 66  10
常滑,3,2,5115,香川颯太,26,滋賀,51,B2,5.02,34.15,4.22,27.78,26,37.24,60,39.18,2 213 1526  10
常滑,3,3,4252,松下哲也,43,福岡,53,B1,4.24,18.89,4.39,30.56,9,47.45,45,27.36,563 153 25
常滑,3,4,3822,平尾崇典,53,岡山,50,A1,6.64,44.90,7.19,59.26,53,42.18,49,33.03,12S111563    8
常滑,3,5,4678,水野望美,37,愛知,47,B1,5.36,34.04,5.45,39.19,10,42.18,32,36.80,2 365 544    9
常滑,3,6,4210,松村康太,43,福井,53,A2,5.59,31.90,6.80,50.00,17,32.06,38,39.13,4 633 4131   7
常滑,4,1,3527,中嶋誠一,55,長崎,53,B1,4.83,30.69,5.28,32.00,58,33.08,26,33.82,415 533343  11
常滑,4,2,3434,松尾宣邦,57,福岡,55,B1,4.82,27.52,5.19,38.71,47,37.06,31,41.18,5 355 445    8
常滑,4,3,5322,根岸真優,24,埼玉,44,B2,2.42,6.33,0.00,0.00,1,34.09,53,30.00,653 665 6    9
常滑,4,4,3950,石川哲秀,50,大阪,57,B1,3.95,19.35,3.12,17.65,16,40.69,43,32.47,326 646 6    8
常滑,4,5,4236,松村敏,42,福岡,55,A1,7.09,53.08,6.78,55.56,43,38.57,18,32.88,4622151463  10
常滑,4,6,4372,原田佑実,38,大阪,46,A2,5.63,38.71,5.56,27.78,39,39.37,29,36.73,34544 3 1    9
常滑,5,1,5160,藤森陸斗,27,福岡,54,A2,5.70,37.21,3.33,0.00,42,40.44,70,30.10,632 441 15  10
常滑,5,2,3277,齋藤勇,59,東京,52,B1,4.20,21.65,5.36,45.45,37,32.35,13,36.14,146 345 52
常滑,5,3,5194,大久保佑,24,埼玉,42,B1,4.34,26.00,3.00,5.26,48,20.97,27,42.20,4 635 624    9
常滑,5,4,5242,高山弘斗,25,埼玉,56,B1,3.55,17.58,3.00,13.64,13,35.82,16,38.99,5 366 464    1
常滑,5,5,4850,野中一平,31,愛知,55,A1,5.95,37.98,6.45,45.45,56,25.56,67,34.56,2434412223  11
常滑,5,6,5012,加倉侑征,28,福岡,53,A2,5.44,34.29,0.00,0.00,44,18.45,47,34.63,3 655 566
常滑,6,1,4259,真庭明志,42,長崎,53,A2,5.80,40.56,4.00,28.57,40,33.33,37,35.04,2 16253314  11
常滑,6,2,3901,松田憲幸,49,山口,51,B1,4.42,28.81,5.12,32.00,54,29.10,48,32.58,1 526 3552   2
常滑,6,3,3746,岡瀬正人,51,岡山,54,A2,5.49,34.29,7.25,50.00,38,33.57,23,33.48,354 244 11  11
常滑,6,4,5466,成田華音,19,埼玉,54,B2,1.13,0.00,0.00,0.00,3,49.64,39,31.46,456 646 55
常滑,6,5,3692,竹腰正樹,55,福井,53,A2,4.52,23.08,5.00,36.67,52,36.43,14,29.41,535 323 15   2
常滑,6,6,5353,草川壮良,21,滋賀,52,B1,2.93,10.47,3.22,5.56,41,27.56,66,35.19,464 446 F
常滑,7,1,3761,山本光雄,54,滋賀,53,B1,5.31,34.74,5.29,35.71,12,46.21,64,35.64,123 331446  11
常滑,7,2,4917,岩橋裕馬,37,兵庫,52,B1,4.16,17.65,5.14,27.59,51,38.51,34,31.92,2 244 1545  11
常滑,7,3,5285,若林麗,27,東京,53,B1,3.91,21.59,2.64,14.29,32,34.85,46,32.87,6 465 256    1
常滑,7,4,4210,松村康太,43,福井,53,A2,5.59,31.90,6.80,50.00,17,32.06,38,39.13,4 633 4131   3
