会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
宮島,4,2,4227,安達裕樹,42,三重,53,A1,6.46,44.83,4.00,14.29,65,33.67,37,28.91,12
宮島,4,3,4189,川上剛,44,福岡,57,A2,6.20,43.57,5.27,33.33,60,46.07,81,38.30,10
宮島,4,4,4401,小林泰,40,東京,54,A2,5.77,40.20,6.81,42.86,76,21.43,53,36.36,11
宮島,4,5,5004,河野主樹,29,大阪,53,B2,4.42,22.58,6.17,55.56,30,26.44,76,35.50,
宮島,4,6,3212,亀本勇樹,63,広島,59,B1,4.01,15.91,4.84,29.35,80,30.85,33,29.50,
宮島,5,1,4545,岡村慶太,37,福岡,57,A1,6.51,46.67,7.37,51.85,32,34.02,21,33.89,12
宮島,5,2,4969,町田洸希,34,長崎,54,B1,5.27,30.93,5.00,25.93,23,32.98,17,28.64,
宮島,5,3,3412,鈴木博,55,埼玉,53,A1,6.67,51.96,5.00,10.00,61,42.71,64,35.41,11
宮島,5,4,4060,島田一生,46,福岡,57,B1,5.13,29.89,4.66,25.71,25,30.65,59,43.81,
宮島,5,5,4049,荒川健太,44,三重,57,A2,6.21,43.48,6.48,45.00,52,20.67,51,41.79,10
宮島,5,6,3233,小畑実成,58,岡山,55,B1,4.85,27.93,5.18,32.65,69,25.52,80,25.23,
宮島,6,1,3385,渡邉睦広,56,東京,51,B1,5.68,35.58,4.56,33.33,38,36.17,74,31.61,
宮島,6,2,4528,黒井達矢,36,埼玉,54,A1,7.30,54.05,0.00,0.00,62,34.01,29,28.49,12
宮島,6,3,3922,菅沼佳昭,50,愛知,51,B1,3.89,16.19,3.90,17.24,18,38.62,22,27.01,
宮島,6,4,4861,田中宏樹,37,福岡,53,B1,5.21,31.58,6.36,45.45,54,37.56,71,38.25,
宮島,6,5,3562,山下和彦,56,広島,52,A2,6.17,43.38,6.19,37.04,15,35.60,14,32.84,11
宮島,6,6,5302,秋末秦悟,22,大阪,52,B2,2.16,3.70,1.65,0.00,37,40.51,38,29.76,1
宮島,7,1,5289,佃來紀,24,大阪,52,B1,4.82,28.70,3.32,5.26,56,26.38,35,25.14,2
宮島,7,2,4962,畑竜生,29,三重,51,A2,5.39,33.00,5.60,50.00,68,38.10,70,37.02,
宮島,7,3,3822,平尾崇典,52,岡山,49,A1,6.94,50.40,7.23,53.85,77,33.16,31,34.95,12
宮島,7,4,4505,島田賢人,37,埼玉,56,A1,6.07,42.31,7.43,57.14,14,31.75,39,38.97,
宮島,7,5,3867,松浦勝,50,愛知,56,B1,4.01,22.78,4.15,15.38,16,35.29,54,36.67,1
宮島,7,6,4252,松下哲也,42,福岡,52,B1,4.38,27.85,4.33,18.52,24,35.36,23,36.00,3
宮島,8,1,3814,金子貴志,49,福井,50,B1,4.51,28.85,4.32,10.53,71,29.82,75,37.81,2
宮島,8,2,4907,小池修平,30,大阪,52,A1,7.47,65.60,6.36,36.36,11,34.59,26,39.91,12
宮島,8,3,4054,福嶋智之,47,岡山,52,B1,4.33,25.00,5.07,34.48,33,34.55,78,28.30,
宮島,8,4,4626,伊藤紘章,39,愛知,51,B1,4.05,17.86,3.00,16.67,35,36.93,15,32.97,3
宮島,8,5,3352,小川晃司,57,福岡,50,B1,4.33,17.02,4.19,9.52,82,37.11,50,26.97,1
宮島,8,6,4000,松本博昭,48,広島,56,A2,5.93,34.92,5.74,39.49,22,33.51,32,29.95,
宮島,9,1,4191,赤羽克也,44,埼玉,55,A2,5.01,35.06,4.79,26.32,70,35.29,36,39.61,
宮島,9,2,4202,浮田圭浩,42,岡山,53,B1,4.36,24.77,5.00,20.83,75,23.57,19,27.72,1
宮島,9,3,4495,森晋太郎,38,福岡,54,B1,4.92,34.62,4.55,22.73,13,24.34,61,38.68,4
宮島,9,4,3161,古場輝義,65,大阪,53,A2,5.40,36.54,5.65,30.00,26,38.24,13,44.02,3
宮島,9,5,3411,池上隆行,55,広島,51,B1,3.38,12.35,4.39,23.53,81,27.32,16,30.36,2
宮島,9,6,5366,塩嶋泰空,23,福井,57,B2,1.05,0.00,0.00,0.00,66,36.92,65,29.61,
宮島,10,1,4049,荒川健太,44,三重,57,A2,6.21,43.48,6.48,45.00,52,20.67,51,41.79,5
宮島,10,2,3454,井川大作,54,岡山,57,B1,4.41,21.52,4.39,17.39,59,26.92,67,36.69,3
宮島,10,3,4578,藤山雅弘,36,大阪,54,A2,6.50,48.08,4.84,27.91,72,32.31,69,38.10,
宮島,10,4,4097,貫地谷直,43,広島,57,B1,4.06,17.98,4.33,18.07,57,27.15,34,25.12,2
宮島,10,5,4003,表憲一,47,福井,54,B1,5.59,29.69,4.79,31.58,31,27.84,27,31.18,1
宮島,10,6,4189,川上剛,44,福岡,57,A2,6.20,43.57,5.27,33.33,60,46.07,81,38.30,4
宮島,11,1,3412,鈴木博,55,埼玉,53,A1,6.67,51.96,5.00,10.00,61,42.71,64,35.41,5
宮島,11,2,4436,渋谷明憲,39,大阪,52,A2,6.34,48.54,6.70,70.00,67,37.06,79,27.98,3
宮島,11,3,3562,山下和彦,56,広島,52,A2,6.17,43.38,6.19,37.04,15,35.60,14,32.84,6
宮島,11,4,4908,上田龍星,30,大阪,52,A1,7.30,59.13,6.89,49.09,20,30.65,56,34.76,
宮島,11,5,4580,長谷川雅,36,岡山,53,A2,5.40,41.27,6.36,54.55,74,40.91,12,25.40,1
宮島,11,6,4401,小林泰,40,東京,54,A2,5.77,40.20,6.81,42.86,76,21.43,53,36.36,4
宮島,12,1,3822,平尾崇典,52,岡山,49,A1,6.94,50.40,7.23,53.85,77,33.16,31,34.95,7
宮島,12,2,4174,赤坂俊輔,42,長崎,52,A1,6.21,41.67,6.71,57.14,51,32.78,60,44.56,3
宮島,12,3,4227,安達裕樹,42,三重,53,A1,6.46,44.83,4.00,14.29,65,33.67,37,28.91,4
宮島,12,4,4528,黒井達矢,36,埼玉,54,A1,7.30,54.05,0.00,0.00,62,34.01,29,28.49,6
宮島,12,5,4545,岡村慶太,37,福岡,57,A1,6.51,46.67,7.37,51.85,32,34.02,21,33.89,5
宮島,12,6,4907,小池修平,30,大阪,52,A1,7.47,65.60,6.36,36.36,11,34.59,26,39.91,8
児島,1,1,4953,尾上雅也,30,埼玉,54,A1,6.76,53.04,5.32,42.11,70,37.20,30,46.58,1 13        11
児島,1,2,4728,山口亮,37,東京,54,B1,4.78,27.55,4.00,18.92,41,39.24,27,36.91,464          7
児島,1,3,4245,高橋直哉,43,東京,53,B1,5.11,33.70,5.90,30.00,20,27.67,47,36.36,235          9
児島,1,4,5162,松尾怜実,25,福岡,45,B2,3.20,13.33,2.57,0.00,50,23.38,68,25.00,645          5
児島,1,5,4669,井上茂,40,福岡,53,B1,4.61,21.25,3.88,17.65,62,33.33,74,35.62,264         10
児島,1,6,3787,天野誠,53,岡山,53,B1,3.93,16.67,4.73,28.85,49,26.38,53,37.41,256          6
児島,2,1,3401,上田隆章,57,香川,54,B1,4.69,23.44,4.65,24.32,54,31.85,24,32.67,562          8
児島,2,2,3432,宮迫暢彦,57,大阪,52,B1,4.76,28.42,5.63,43.33,45,28.22,38,38.00,344          9
児島,2,3,4557,松尾光広,35,岡山,55,A2,4.23,24.36,4.56,25.71,58,25.64,15,43.06,611         12
児島,2,4,3807,岡部哲,50,埼玉,51,B1,4.81,25.00,3.70,10.00,55,41.72,54,35.86,3 51         6
児島,2,5,5050,木下雄介,30,滋賀,53,A2,5.30,33.78,4.90,40.00,27,27.71,23,30.20,4 13        11
児島,2,6,4047,吉永浩則,45,大阪,54,B1,3.49,12.66,4.33,13.33,16,32.72,51,28.00,335          7
児島,3,1,3581,加木郁,52,山口,53,B1,5.04,29.29,4.60,20.00,12,36.08,14,31.29,2 42
児島,3,2,4551,三川昂暁,36,福岡,54,A2,5.40,31.00,6.09,40.91,53,45.96,29,38.00,154         12
児島,3,3,3578,塩田雄一,52,香川,51,B1,4.72,31.46,4.46,26.92,56,45.86,48,26.67,342         10
児島,3,4,3793,高橋真吾,52,埼玉,58,B1,4.76,32.50,0.00,0.00,13,43.56,65,38.36,4 35         8
児島,3,5,3294,野中義生,59,静岡,53,B1,4.58,25.26,2.25,0.00,11,32.50,66,37.09,414         11
児島,3,6,4739,中村晃朋,33,香川,50,A1,6.76,48.94,5.00,22.22,39,41.61,60,33.56,4221
児島,4,1,4059,入澤友治,46,東京,55,B1,5.44,43.88,1.20,0.00,40,36.81,34,36.05,2 36         8
児島,4,2,3467,森弘行,56,東京,53,B1,3.76,14.86,0.00,0.00,65,34.15,46,39.33,4 53
児島,4,3,3834,細川明人,50,岡山,56,B1,3.87,22.39,4.17,33.33,38,33.13,49,36.36,232         11
児島,4,4,4504,前田将太,37,福岡,55,A1,7.61,55.74,7.15,40.00,28,22.58,61,34.67,212         12
児島,4,5,4797,中山将,33,三重,53,A2,5.87,40.26,6.15,55.00,68,36.65,13,38.10,3 34         9
児島,4,6,4677,片橋幸貴,37,滋賀,56,A1,6.29,44.19,6.87,56.41,15,25.85,52,27.03,F45
児島,5,1,5310,土屋蘭,20,岡山,48,B1,3.41,8.93,2.16,6.45,36,38.13,75,25.19,6 46        10
児島,5,2,4781,西舘果里,38,東京,50,B1,4.64,25.00,4.30,10.00,64,33.33,22,29.25,6 14         9
児島,5,3,5162,松尾怜実,25,福岡,45,B2,3.20,13.33,2.57,0.00,50,23.38,68,25.00,645          1
児島,5,4,4940,白石有美,27,東京,53,B1,2.49,6.98,0.00,0.00,46,27.10,62,28.67,5 56
児島,5,5,5227,川原愛未,23,福岡,49,B2,3.10,0.00,2.91,11.43,57,31.21,50,40.40,5 53
児島,5,6,5291,三嶌ここ,24,香川,50,B1,3.36,13.54,1.89,0.00,48,39.75,28,30.00,5 66
児島,6,1,4330,奈須啓太,41,福岡,52,A2,6.16,43.33,7.90,60.00,60,32.48,73,33.77,5 35        11
児島,6,2,3940,飯山泰,47,東京,52,A1,6.48,45.16,6.97,46.67,37,39.24,45,31.51,2 16        12
児島,6,3,3838,伊藤啓三,50,埼玉,54,A2,5.54,37.27,6.35,45.10,17,30.19,72,21.74,3613
児島,6,4,3787,天野誠,53,岡山,53,B1,3.93,16.67,4.73,28.85,49,26.38,53,37.41,256          1
児島,6,5,5370,日隈茜,23,福岡,48,B2,1.45,2.17,1.00,0.00,23,34.78,58,27.52,6 66
児島,6,6,3807,岡部哲,50,埼玉,51,B1,4.81,25.00,3.70,10.00,55,41.72,54,35.86,3 51         2
児島,7,1,4728,山口亮,37,東京,54,B1,4.78,27.55,4.00,18.92,41,39.24,27,36.91,464          1
児島,7,2,4256,渡辺浩司,41,福岡,52,A1,7.43,61.54,7.00,58.33,22,26.09,69,38.62,132         11
児島,7,3,3508,久富政弘,53,佐賀,56,B1,4.71,26.88,4.70,10.00,59,51.53,39,37.41,112         12
児島,7,4,3915,繁野谷圭,51,大阪,52,A2,5.42,31.13,5.80,43.33,34,37.97,57,26.17,4431
児島,7,5,4047,吉永浩則,45,大阪,54,B1,3.49,12.66,4.33,13.33,16,32.72,51,28.00,335          2
児島,7,6,4700,金子和之,38,埼玉,53,A1,6.21,42.86,5.86,40.91,67,41.72,40,37.67,1525
児島,8,1,4393,田中孝明,39,福岡,59,B1,4.53,21.74,0.00,0.00,61,27.95,16,27.52,5 64
児島,8,2,3401,上田隆章,57,香川,54,B1,4.69,23.44,4.65,24.32,54,31.85,24,32.67,562          2
児島,8,3,3942,寺田祥,46,山口,55,A1,5.79,24.71,6.87,26.67,52,27.85,41,39.73,222         12
児島,8,4,4059,入澤友治,46,東京,55,B1,5.44,43.88,1.20,0.00,40,36.81,34,36.05,2 36         4
児島,8,5,4012,中村有裕,45,滋賀,57,A2,6.04,43.14,5.55,31.82,29,32.08,19,38.36,5243
児島,8,6,3793,高橋真吾,52,埼玉,58,B1,4.76,32.50,0.00,0.00,13,43.56,65,38.36,4 35         3
児島,9,1,4797,中山将,33,三重,53,A2,5.87,40.26,6.15,55.00,68,36.65,13,38.10,3 34         4
児島,9,2,4245,高橋直哉,43,東京,53,B1,5.11,33.70,5.90,30.00,20,27.67,47,36.36,235          1
児島,9,3,4781,西舘果里,38,東京,50,B1,4.64,25.00,4.30,10.00,64,33.33,22,29.25,6 14         5
児島,9,4,3432,宮迫暢彦,57,大阪,52,B1,4.76,28.42,5.63,43.33,45,28.22,38,38.00,344          2
児島,9,5,5413,宮城那菜,19,福岡,49,B2,1.15,0.00,0.00,0.00,69,29.68,17,34.23,6 66
児島,9,6,4324,海野康志,37,山口,62,A1,6.92,54.46,7.48,62.50,33,25.61,26,36.91,1622
児島,10,1,4906,鈴木雅希,30,東京,54,A2,5.68,37.38,5.60,40.00,47,40.00,31,30.07,5343
児島,10,2,4131,原豊土,45,静岡,56,A2,5.02,38.37,5.40,50.00,66,45.81,25,27.52,3115
児島,10,3,4669,井上茂,40,福岡,53,B1,4.61,21.25,3.88,17.65,62,33.33,74,35.62,264          1
児島,10,4,5310,土屋蘭,20,岡山,48,B1,3.41,8.93,2.16,6.45,36,38.13,75,25.19,6 46         5
児島,10,5,5026,安河内健,29,佐賀,55,A1,6.41,45.87,6.77,51.61,26,28.48,12,28.77,1511
児島,10,6,3578,塩田雄一,52,香川,51,B1,4.72,31.46,4.46,26.92,56,45.86,48,26.67,342          3
児島,11,1,4256,渡辺浩司,41,福岡,52,A1,7.43,61.54,7.00,58.33,22,26.09,69,38.62,132          7
児島,11,2,3834,細川明人,50,岡山,56,B1,3.87,22.39,4.17,33.33,38,33.13,49,36.36,232          4
児島,11,3,5050,木下雄介,30,滋賀,53,A2,5.30,33.78,4.90,40.00,27,27.71,23,30.20,4 13         2
児島,11,4,4953,尾上雅也,30,埼玉,54,A1,6.76,53.04,5.32,42.11,70,37.20,30,46.58,1 13         1
児島,11,5,4330,奈須啓太,41,福岡,52,A2,6.16,43.33,7.90,60.00,60,32.48,73,33.77,5 35         6
児島,11,6,3294,野中義生,59,静岡,53,B1,4.58,25.26,2.25,0.00,11,32.50,66,37.09,414          3
児島,12,1,3942,寺田祥,46,山口,55,A1,5.79,24.71,6.87,26.67,52,27.85,41,39.73,222          8
児島,12,2,4557,松尾光広,35,岡山,55,A2,4.23,24.36,4.56,25.71,58,25.64,15,43.06,611          2
児島,12,3,4504,前田将太,37,福岡,55,A1,7.61,55.74,7.15,40.00,28,22.58,61,34.67,212          4
児島,12,4,4551,三川昂暁,36,福岡,54,A2,5.40,31.00,6.09,40.91,53,45.96,29,38.00,154          3
児島,12,5,3940,飯山泰,47,東京,52,A1,6.48,45.16,6.97,46.67,37,39.24,45,31.51,2 16         6
児島,12,6,3508,久富政弘,53,佐賀,56,B1,4.71,26.88,4.70,10.00,59,51.53,39,37.41,112          7
尼崎,1,1,5117,冨名腰桃,25,福岡,49,B1,4.10,25.00,0.00,0.00,17,25.23,35,34.69,5 431       11
尼崎,1,2,3509,池千夏,53,香川,51,B1,4.38,22.97,2.00,0.00,33,48.08,57,33.67,4 S63       10
尼崎,1,3,4534,坂咲友理,35,大阪,45,B1,3.40,7.69,3.44,0.00,37,45.87,24,38.54,6 365        9
尼崎,1,4,5192,中尾優香,24,福岡,48,B1,4.91,30.00,2.56,5.56,27,39.81,28,42.00,2 263        7
尼崎,1,5,4965,福岡泉水,27,兵庫,51,B1,4.11,20.31,3.96,16.67,9,45.28,56,33.33,5 1251
尼崎,1,6,3175,渡辺千草,61,東京,48,B1,4.41,25.71,5.15,26.92,3,28.43,37,45.92,434 22       8
尼崎,2,1,4891,寺島美里,35,東京,46,B1,5.20,33.59,5.60,35.00,28,41.12,21,40.00,545 43      12
尼崎,2,2,5188,武井莉里,24,兵庫,44,A2,5.24,30.53,4.24,25.19,5,33.96,11,35.35,165 52       8
尼崎,2,3,3355,橋谷田佳,56,東京,41,B2,3.52,3.70,1.00,0.00,24,24.51,34,23.00,4 545        7
尼崎,2,4,4443,津田裕絵,38,山口,49,B1,5.51,30.36,5.45,27.27,30,26.47,50,31.31,421 34       9
尼崎,2,5,4246,喜多那由,43,静岡,48,B1,3.90,15.63,5.48,41.38,6,49.51,71,40.00,1 446       11
尼崎,2,6,5346,中村紋夕,22,愛知,47,B2,1.67,1.43,1.44,0.00,42,30.00,63,34.31,6 466        6
尼崎,3,1,5248,本田愛,23,静岡,48,B1,3.92,22.78,3.64,9.09,18,30.48,75,38.38,363 3        8
尼崎,3,2,4714,喜多須杏,34,徳島,49,B1,4.63,24.04,6.13,50.00,19,42.86,74,29.41,2 2423      12
尼崎,3,3,4243,西村歩,39,大阪,48,A2,5.22,32.65,4.88,30.95,46,22.12,47,28.09,35313        7
尼崎,3,4,3334,角ひとみ,56,広島,45,B1,5.43,37.74,4.65,29.73,4,51.35,70,41.00,514 13      11
尼崎,3,5,5003,来田衣織,29,兵庫,52,B1,4.02,21.43,3.89,18.52,55,31.73,30,30.93,556 6       10
尼崎,3,6,3778,安達美帆,49,埼玉,47,B1,3.59,15.38,3.58,21.05,44,35.85,41,20.00,4 135        9
尼崎,4,1,4775,千葉真弥,31,静岡,46,B1,5.19,31.91,0.00,0.00,16,42.20,13,34.31,5 1525
尼崎,4,2,4936,戸敷晃美,28,福岡,48,A2,5.44,35.48,4.59,31.82,45,32.38,29,38.95,321 25      12
尼崎,4,3,4744,伊藤玲奈,32,福岡,47,B1,5.03,25.96,4.13,25.00,2,44.64,64,29.13,136 24
尼崎,4,4,5347,井澤聖奈,21,愛知,48,B2,1.47,0.00,1.00,0.00,21,31.68,55,29.59,6 456        8
尼崎,4,5,5297,南彩寧,23,兵庫,46,B2,2.32,4.00,1.43,0.00,10,26.17,73,32.32,655 66
尼崎,4,6,4689,豊田結,32,静岡,52,A2,5.88,43.37,5.20,40.00,47,19.61,14,36.08,311 36      10
尼崎,5,1,4974,安井瑞紀,32,岡山,47,B1,5.28,32.50,5.67,42.86,58,33.33,31,26.53,236 41
尼崎,5,2,5193,米丸乃絵,23,福岡,46,A2,6.51,49.43,3.22,11.11,25,33.33,32,23.47,13132       12
尼崎,5,3,3474,松瀬弘美,55,静岡,46,B1,5.58,36.44,4.70,20.00,56,18.68,44,34.38,14336       11
尼崎,5,4,4224,大橋栄里,43,福岡,48,B1,5.04,35.29,4.25,28.57,57,35.78,45,41.00,1 2241
尼崎,5,5,5322,根岸真優,23,埼玉,46,B2,1.67,1.23,1.00,0.00,15,19.42,22,33.00,2 656        9
尼崎,5,6,3932,池田浩美,49,静岡,51,B1,4.79,34.34,0.00,0.00,31,29.41,72,36.00,6 2555
尼崎,6,1,4525,真子奈津,37,福岡,45,B1,4.36,22.97,5.80,40.00,49,40.38,58,28.71,5 342       10
尼崎,6,2,4071,古賀千晶,44,兵庫,46,B1,5.40,37.65,4.93,30.84,40,42.72,54,35.24,256 36
尼崎,6,3,5146,野田彩加,22,山口,50,B1,4.67,22.92,2.78,0.00,11,25.23,40,27.27,142 1       12
尼崎,6,4,4556,竹井奈美,36,福岡,46,B2,6.51,52.46,0.00,0.00,43,29.41,69,27.55,222 31      11
尼崎,6,5,5346,中村紋夕,22,愛知,47,B2,1.67,1.43,1.44,0.00,42,30.00,63,34.31,6 466        2
尼崎,6,6,4987,島倉都,28,群馬,51,B1,4.00,13.11,3.10,0.00,51,32.41,26,34.65,5 6564
尼崎,7,1,5192,中尾優香,24,福岡,48,B1,4.91,30.00,2.56,5.56,27,39.81,28,42.00,2 263        1
尼崎,7,2,5324,畑田希咲,22,兵庫,48,B2,1.45,0.00,1.24,0.00,39,19.42,48,29.70,265 15
尼崎,7,3,5079,大石真央,27,静岡,45,B1,4.67,25.89,6.00,25.00,29,40.00,36,29.41,1 353       12
尼崎,7,4,4243,西村歩,39,大阪,48,A2,5.22,32.65,4.88,30.95,46,22.12,47,28.09,35313        3
尼崎,7,5,3355,橋谷田佳,56,東京,41,B2,3.52,3.70,1.00,0.00,24,24.51,34,23.00,4 545        2
尼崎,7,6,5151,山下奈緒,30,大阪,46,B1,4.26,14.95,3.00,0.00,7,30.30,39,27.00,442 54
尼崎,8,1,4244,鈴木成美,38,静岡,45,B1,4.54,29.11,3.90,0.00,50,40.19,68,52.00,362 46
尼崎,8,2,3175,渡辺千草,61,東京,48,B1,4.41,25.71,5.15,26.92,3,28.43,37,45.92,434 22       1
尼崎,8,3,3289,高橋淳美,62,大阪,45,B2,4.49,22.95,6.46,61.54,59,23.66,53,32.67,2 4444
尼崎,8,4,5248,本田愛,23,静岡,48,B1,3.92,22.78,3.64,9.09,18,30.48,75,38.38,363 3        3
尼崎,8,5,5347,井澤聖奈,21,愛知,48,B2,1.47,0.00,1.00,0.00,21,31.68,55,29.59,6 456        4
尼崎,8,6,5188,武井莉里,24,兵庫,44,A2,5.24,30.53,4.24,25.19,5,33.96,11,35.35,165 52       2
尼崎,9,1,4501,樋口由加,37,岡山,46,A2,5.74,45.74,6.19,42.86,26,33.96,23,31.31,311341
尼崎,9,2,5322,根岸真優,23,埼玉,46,B2,1.67,1.23,1.00,0.00,15,19.42,22,33.00,2 656        5
尼崎,9,3,3778,安達美帆,49,埼玉,47,B1,3.59,15.38,3.58,21.05,44,35.85,41,20.00,4 135        3
尼崎,9,4,3580,水口由紀,52,滋賀,49,B1,4.87,23.40,3.77,15.38,53,30.77,16,40.82,231 24
尼崎,9,5,4443,津田裕絵,38,山口,49,B1,5.51,30.36,5.45,27.27,30,26.47,50,31.31,421 34       2
尼崎,9,6,4534,坂咲友理,35,大阪,45,B1,3.40,7.69,3.44,0.00,37,45.87,24,38.54,6 365        1
尼崎,10,1,5013,山下夏鈴,28,三重,45,B1,4.69,26.77,3.32,15.79,13,33.02,18,34.00,3 1212
尼崎,10,2,5003,来田衣織,29,兵庫,52,B1,4.02,21.43,3.89,18.52,55,31.73,30,30.93,556 6        3
尼崎,10,3,4689,豊田結,32,静岡,52,A2,5.88,43.37,5.20,40.00,47,19.61,14,36.08,311 36       4
尼崎,10,4,4994,山本梨菜,27,佐賀,46,A2,6.17,40.68,5.54,28.57,61,37.84,15,38.38,143112
尼崎,10,5,4525,真子奈津,37,福岡,45,B1,4.36,22.97,5.80,40.00,49,40.38,58,28.71,5 342        6
尼崎,10,6,3509,池千夏,53,香川,51,B1,4.38,22.97,2.00,0.00,33,48.08,57,33.67,4 S63        1
尼崎,11,1,4556,竹井奈美,36,福岡,46,B2,6.51,52.46,0.00,0.00,43,29.41,69,27.55,222 31       6
尼崎,11,2,4246,喜多那由,43,静岡,48,B1,3.90,15.63,5.48,41.38,6,49.51,71,40.00,1 446        2
尼崎,11,3,3334,角ひとみ,56,広島,45,B1,5.43,37.74,4.65,29.73,4,51.35,70,41.00,514 13       3
尼崎,11,4,5117,冨名腰桃,25,福岡,49,B1,4.10,25.00,0.00,0.00,17,25.23,35,34.69,5 431        1
尼崎,11,5,5069,山崎小葉,24,群馬,44,B1,5.03,33.04,4.47,33.33,20,23.58,59,36.00,642 15
尼崎,11,6,3474,松瀬弘美,55,静岡,46,B1,5.58,36.44,4.70,20.00,56,18.68,44,34.38,14336        5
尼崎,12,1,5193,米丸乃絵,23,福岡,46,A2,6.51,49.43,3.22,11.11,25,33.33,32,23.47,13132        5
尼崎,12,2,4891,寺島美里,35,東京,46,B1,5.20,33.59,5.60,35.00,28,41.12,21,40.00,545 43       2
尼崎,12,3,4714,喜多須杏,34,徳島,49,B1,4.63,24.04,6.13,50.00,19,42.86,74,29.41,2 2423       3
尼崎,12,4,4936,戸敷晃美,28,福岡,48,A2,5.44,35.48,4.59,31.82,45,32.38,29,38.95,321 25       4
尼崎,12,5,5079,大石真央,27,静岡,45,B1,4.67,25.89,6.00,25.00,29,40.00,36,29.41,1 353        7
尼崎,12,6,5146,野田彩加,22,山口,50,B1,4.67,22.92,2.78,0.00,11,25.23,40,27.27,142 1        6
びわこ,1,1,4073,大橋純一,44,静岡,53,A2,6.19,42.50,6.68,50.00,26,39.06,22,26.23,35224 54     6
びわこ,1,2,3381,滝沢芳行,56,埼玉,53,B1,5.32,36.50,4.15,26.92,20,20.63,38,30.77,635 3 23
びわこ,1,3,3961,谷村一哉,46,山口,56,A1,6.05,37.40,4.06,11.11,66,22.81,73,43.75,243 633      9
びわこ,1,4,5253,藤井太雅,22,東京,51,B1,4.86,26.09,0.00,0.00,64,20.31,37,35.82,3 644 46
びわこ,1,5,4402,乙藤智史,40,福岡,54,A2,5.72,38.83,5.43,40.43,34,46.05,20,34.92,323 1114    10
びわこ,1,6,5115,香川颯太,25,滋賀,51,A2,6.02,46.28,5.86,42.86,38,40.91,19,44.44,S6151 5      7
びわこ,2,1,5126,山下大輝,28,兵庫,51,A2,6.46,51.64,6.00,42.86,45,36.99,41,37.50,13164 26    10
びわこ,2,2,5064,品川二千,27,山口,52,A2,5.46,33.67,5.09,36.36,15,27.42,33,30.16,3 214352    12
びわこ,2,3,5039,倉田茂将,27,愛知,56,B1,5.05,35.90,3.00,20.00,49,23.73,66,40.91,6 565 1      7
びわこ,2,4,4150,山田雄太,43,静岡,58,A2,5.22,32.31,5.95,33.33,24,18.18,45,42.67,151 6263     8
びわこ,2,5,5141,大澤風葵,24,群馬,52,A1,5.84,35.48,5.61,39.29,32,33.33,46,37.31,14351 12    11
びわこ,2,6,5378,鈴木結平,21,静岡,51,B2,1.40,0.00,0.00,0.00,72,31.58,34,26.23,6 546 4      9
びわこ,3,1,4146,柳橋宏紀,43,滋賀,52,B1,5.01,26.80,5.59,38.46,27,19.30,18,25.76,262 3356
びわこ,3,2,3448,高山秀雄,55,群馬,54,B1,4.05,11.96,4.19,12.50,62,25.00,29,34.38,311 2555    11
びわこ,3,3,4384,鶴本崇文,40,大阪,52,A1,6.81,49.26,5.56,33.33,58,26.67,67,44.29,414 4132    10
びわこ,3,4,5085,中村栄治,26,福井,52,B1,4.57,27.50,3.45,15.91,52,47.76,27,11.27,5 665 6      7
びわこ,3,5,4406,幸野史明,40,福岡,52,B1,4.28,21.95,3.27,13.33,25,23.88,49,22.95,6 655 6      9
びわこ,3,6,5229,吉川晴人,22,滋賀,55,A2,5.88,40.88,4.58,26.98,28,40.00,69,32.76,262 141F
びわこ,4,1,4515,藤田浩人,39,佐賀,54,A2,5.68,35.77,5.89,37.84,13,36.36,55,19.61,45166 3      8
びわこ,4,2,4196,田中太一,43,佐賀,54,B1,4.98,36.36,4.50,18.75,21,30.56,23,31.25,154 1525     9
びわこ,4,3,4871,菊池宏志,33,山口,54,B1,5.09,33.33,4.67,33.33,35,38.16,17,36.00,3 222426    12
びわこ,4,4,4600,井内将太,40,広島,53,A2,5.85,38.41,5.21,25.64,41,33.33,62,33.33,2 433211    11
びわこ,4,5,3642,大塚浩二,54,静岡,51,B1,3.93,19.10,4.22,22.22,47,39.74,52,30.77,4 142653
びわこ,4,6,4295,小坂尚哉,38,兵庫,54,A1,7.00,58.62,6.42,45.83,31,23.19,44,33.33,2132231     10
びわこ,5,1,4471,新田泰章,38,広島,52,A1,7.15,56.88,0.00,0.00,48,16.67,28,27.59,42423 36     9
びわこ,5,2,3947,寺本昇平,49,群馬,49,B1,4.70,23.15,4.32,15.79,29,28.57,72,37.70,4 25626
びわこ,5,3,4926,吉川貴仁,32,三重,51,A1,6.15,46.74,5.57,36.67,61,29.69,25,22.41,553 1511    11
びわこ,5,4,4653,小野達哉,39,大阪,52,A1,6.13,42.97,6.83,41.67,69,57.14,48,25.37,241 3241    10
びわこ,5,5,4083,福島勇樹,45,東京,52,A2,5.30,33.33,5.89,33.33,65,42.19,68,19.57,1 314222    12
びわこ,5,6,5385,鈴木柊介,20,静岡,55,B2,1.87,1.16,2.00,11.11,22,25.71,30,19.57,6 666 5
びわこ,6,1,4432,黄金井力,39,埼玉,56,A2,5.48,35.07,5.90,38.10,70,30.65,43,35.38,3 44241     10
