会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
蒲郡,4,6,5439,志賀美優,20,愛知,46,B2,1.49,2.04,1.19,0.00,40,40.52,25,36.00,6 5F6 S 5
蒲郡,5,1,4183,宇野弥生,40,愛知,48,A2,4.93,33.64,6.07,43.66,29,36.23,23,31.36,314 155656  10
蒲郡,5,2,3713,伊藤誠二,51,愛知,54,A2,6.12,42.70,6.48,52.08,43,32.88,30,37.01,4 22343624  11
蒲郡,5,3,3070,山室展弘,64,岡山,52,B1,5.37,39.13,5.10,20.00,12,16.67,27,27.45,5 442 2213  11
蒲郡,5,4,3947,寺本昇平,50,群馬,49,B1,4.33,17.98,5.00,24.39,66,25.29,36,35.25,362 34555    9
蒲郡,5,5,4567,上村慎太,38,山口,51,B1,4.33,22.22,3.00,0.00,41,28.57,31,39.86,6 445 4545
蒲郡,5,6,5378,鈴木結平,21,静岡,51,B2,1.64,1.39,1.20,0.00,17,36.75,69,29.84,1
蒲郡,6,1,4073,大橋純一,44,静岡,52,A2,6.37,48.80,5.54,30.77,75,24.18,48,46.10,1 34361 14  10
蒲郡,6,2,5137,川原涼,26,愛知,54,B1,5.44,38.03,4.29,17.74,72,37.87,70,31.45,2
蒲郡,6,3,4349,犬童千秋,40,福岡,49,B1,4.48,26.23,0.00,0.00,69,18.39,54,29.93,425 453 55   1
蒲郡,6,4,3554,仲口博崇,53,愛知,53,A1,6.70,54.81,6.47,51.35,68,32.85,72,37.50,2255311313  11
蒲郡,6,5,4150,山田雄太,43,静岡,57,B1,5.75,41.18,6.47,47.06,56,32.22,28,33.60,1 2155641    2
蒲郡,6,6,3731,高濱芳久,52,広島,54,B1,4.89,28.74,5.86,39.29,16,31.25,32,40.44,3 13243263  10
蒲郡,7,1,3944,山口裕二,47,長崎,54,A2,6.73,56.45,6.65,52.17,22,31.37,73,23.31,1 34632436  11
蒲郡,7,2,3708,岡部貴司,51,岡山,57,B1,4.86,25.27,4.10,10.00,19,35.47,51,34.04,2 26543 62   1
蒲郡,7,3,4967,中村魁生,27,大阪,49,A1,6.58,46.32,5.28,44.44,70,32.03,38,33.33,213 111145  11
蒲郡,7,4,3289,高橋淳美,62,大阪,44,B1,3.83,17.39,0.00,0.00,30,34.91,62,28.30,5 644 4536   3
蒲郡,7,5,4164,岩永節也,44,長崎,53,B1,4.69,23.73,3.50,6.25,55,38.89,45,30.50,5 356 5563   2
蒲郡,7,6,5265,大廣咲季,26,香川,45,B1,3.30,13.64,2.50,8.33,28,34.15,20,33.08,6 556 1646
蒲郡,8,1,4331,三好勇人,42,香川,54,A2,5.81,36.14,5.73,36.67,48,27.34,46,32.14,25163 6144
蒲郡,8,2,3955,眞田英二,48,徳島,50,B1,4.33,10.87,6.26,57.89,74,23.60,50,33.97,363 24454    1
蒲郡,8,3,4618,乃村康友,43,三重,56,B1,4.80,23.68,5.86,42.86,57,30.97,33,39.37,425 26342    4
蒲郡,8,4,4519,清水沙樹,39,東京,44,A2,5.34,37.21,3.72,20.00,37,23.08,37,36.99,24222 641    2
蒲郡,8,5,3352,小川晃司,57,福岡,49,B1,4.52,12.68,5.88,37.50,32,33.70,40,38.78,353 653 35   3
蒲郡,8,6,5020,宮村勇哉,33,三重,54,B1,3.91,16.98,3.22,0.00,51,27.91,34,28.35,641 24463    4
蒲郡,9,1,4214,林祐介,41,岡山,57,A2,5.11,30.67,6.11,33.33,14,20.55,56,28.57,264 332 42   4
蒲郡,9,2,4666,日笠勝弘,42,大阪,52,B2,3.93,13.64,4.54,26.92,25,17.44,43,23.68,6 2616365    2
蒲郡,9,3,3947,寺本昇平,50,群馬,49,B1,4.33,17.98,5.00,24.39,66,25.29,36,35.25,362 34555    5
蒲郡,9,4,4035,杉江浩明,47,愛知,51,B1,4.18,23.60,4.07,18.18,45,21.79,60,35.82,6 16415 35   1
蒲郡,9,5,3940,飯山泰,48,東京,53,A1,6.50,49.61,5.80,45.45,50,25.23,55,30.77,4535225531
蒲郡,9,6,5319,近藤颯斗,24,愛知,51,B1,4.78,24.32,3.57,21.57,71,23.66,58,25.76,4 S13 2422   4
蒲郡,10,1,3731,高濱芳久,52,広島,54,B1,4.89,28.74,5.86,39.29,16,31.25,32,40.44,3 13243263   6
蒲郡,10,2,4073,大橋純一,44,静岡,52,A2,6.37,48.80,5.54,30.77,75,24.18,48,46.10,1 34361 14   6
蒲郡,10,3,4289,落合直子,41,大阪,48,A2,5.81,39.17,6.07,48.15,73,22.11,63,22.81,531 153 14   3
蒲郡,10,4,3740,大澤普司,51,群馬,55,A1,6.41,49.06,5.83,37.14,38,38.76,22,33.33,1411522125   4
蒲郡,10,5,4183,宇野弥生,40,愛知,48,A2,4.93,33.64,6.07,43.66,29,36.23,23,31.36,314 155656   5
蒲郡,10,6,4509,平見真彦,37,愛知,54,B1,5.87,34.58,6.10,42.86,36,31.76,24,26.57,342 441336   3
蒲郡,11,1,3554,仲口博崇,53,愛知,53,A1,6.70,54.81,6.47,51.35,68,32.85,72,37.50,2255311313   6
蒲郡,11,2,3070,山室展弘,64,岡山,52,B1,5.37,39.13,5.10,20.00,12,16.67,27,27.45,5 442 2213   5
蒲郡,11,3,3713,伊藤誠二,51,愛知,54,A2,6.12,42.70,6.48,52.08,43,32.88,30,37.01,4 22343624   5
蒲郡,11,4,4967,中村魁生,27,大阪,49,A1,6.58,46.32,5.28,44.44,70,32.03,38,33.33,213 111145   7
蒲郡,11,5,3304,烏野賢太,58,徳島,52,A2,6.50,47.83,5.39,38.89,47,21.50,52,31.09,435 134 15   3
蒲郡,11,6,3944,山口裕二,47,長崎,54,A2,6.73,56.45,6.65,52.17,22,31.37,73,23.31,1 34632436   7
蒲郡,12,1,4311,岡村仁,42,大阪,56,A1,6.26,45.07,6.00,45.45,20,27.54,19,32.84,1142311211
蒲郡,12,2,4366,前沢丈史,40,東京,56,A1,6.80,49.24,6.00,30.00,62,30.94,64,31.45,1 152311S1
蒲郡,12,3,3327,野長瀬正,58,静岡,51,A2,5.93,42.11,5.20,29.55,49,35.44,35,39.07,13431 3221
蒲郡,12,4,4288,永田啓二,41,福岡,53,A1,7.02,54.20,8.09,54.55,52,30.38,16,31.06,4342111322
蒲郡,12,5,4057,松井賢治,47,兵庫,52,A2,5.85,44.35,6.70,51.85,65,34.62,18,32.14,3 31522242
蒲郡,12,6,4152,深水慎一,45,東京,55,B1,5.37,37.33,4.25,17.86,27,35.06,61,38.41,151 262662
浜名湖,1,1,4197,渥美卓郎,43,静岡,55,B1,3.78,12.50,4.89,31.03,47,32.48,65,47.31,651 5 1S6    8
浜名湖,1,2,3790,佐口達也,53,群馬,53,B1,4.27,15.15,3.88,13.95,32,49.62,14,30.53,5 2242633    9
浜名湖,1,3,5268,山本幸也,25,福岡,56,B1,2.98,16.95,2.67,16.67,64,33.33,20,34.02,455 556 65   6
浜名湖,1,4,4257,古川健,42,広島,52,B1,4.51,27.27,5.73,40.91,44,36.56,70,32.98,561 542 56   7
浜名湖,1,5,3704,本部めぐ,52,三重,45,B1,3.69,14.81,3.21,14.29,35,26.55,24,35.42,645 4 165    5
浜名湖,1,6,3776,横井健太,50,愛知,57,B1,3.14,9.46,4.08,0.00,23,38.89,34,39.78,4 266 461
浜名湖,2,1,4405,南野利騰,40,福井,53,B1,4.01,11.25,0.00,0.00,13,39.17,13,32.35,331 352655  10
浜名湖,2,2,4276,鈴木勝博,43,愛知,53,A2,5.60,40.00,6.45,54.55,16,24.59,39,25.27,445 522 41  10
浜名湖,2,3,3616,中村真,53,福岡,56,B1,5.53,38.46,5.84,42.11,21,44.09,36,18.07,352 345116   6
浜名湖,2,4,3929,杢野誓良,50,愛知,50,B1,4.62,25.64,5.96,43.48,6,35.68,26,27.84,6 643 454    7
浜名湖,2,5,5035,櫻井優,28,埼玉,53,B1,5.45,37.35,5.43,42.86,61,26.44,76,35.96,3 36254 14   6
浜名湖,2,6,4120,柘植政浩,44,滋賀,52,A2,6.16,45.28,6.09,51.52,3,26.70,56,35.87,15356 5 46
浜名湖,3,1,3730,塩崎優司,53,愛知,52,B1,5.01,32.65,5.24,39.39,18,35.56,38,24.14,245 551 42   9
浜名湖,3,2,3684,清水攻二,52,山口,53,A2,5.83,46.46,5.18,36.36,8,32.91,48,37.63,12455 4336  10
浜名湖,3,3,3976,内田圭,49,山口,54,B1,4.08,23.75,5.30,40.00,33,28.50,75,27.47,6 456 555    7
浜名湖,3,4,3303,渡辺豊,58,東京,55,B1,5.38,33.90,5.65,35.00,66,33.92,61,45.16,2S4 3 533    8
浜名湖,3,5,4049,荒川健太,45,三重,57,A2,6.15,38.46,6.07,39.13,19,36.87,71,35.48,315 142413  10
浜名湖,3,6,3867,松浦勝,50,愛知,58,B1,3.92,17.05,4.63,25.00,25,33.80,74,32.18,1 666 246
浜名湖,4,1,3350,藤本佳史,57,山口,54,A2,5.01,28.09,5.10,28.57,41,47.06,66,42.86,1 3416562    8
浜名湖,4,2,4023,柴田友和,48,福岡,53,B1,4.09,21.43,5.71,42.86,65,38.33,67,39.56,244 224 65  10
浜名湖,4,3,4623,中北将史,41,三重,53,B1,4.79,26.04,4.52,19.05,11,35.96,52,25.30,5 463 665    8
浜名湖,4,4,3233,小畑実成,59,岡山,54,B1,4.70,23.60,6.00,45.45,37,35.59,68,40.86,4 56635 24   9
浜名湖,4,5,3699,富永正人,53,埼玉,52,B1,4.30,20.55,4.72,27.78,63,28.57,54,34.07,565 5 324    9
浜名湖,4,6,3294,野中義生,60,静岡,53,B1,4.54,27.12,4.63,28.13,12,34.06,44,48.39,535 243 44
浜名湖,5,1,4464,山下友貴,39,静岡,43,B1,5.99,43.04,5.61,35.71,38,32.46,72,32.29,3 631 4533   9
浜名湖,5,2,3704,本部めぐ,52,三重,45,B1,3.69,14.81,3.21,14.29,35,26.55,24,35.42,645 4 165    1
浜名湖,5,3,3999,大瀧明日,46,愛知,45,A1,5.94,39.29,6.24,36.73,39,36.24,35,28.72,65143 5125  11
浜名湖,5,4,5205,刑部亜里,28,静岡,50,A2,5.56,39.05,5.55,38.27,40,27.14,17,43.02,13345 343    9
浜名湖,5,5,4764,小池礼乃,35,福岡,47,B1,5.09,30.43,0.00,0.00,9,30.09,12,29.47,2 14421 23  11
浜名湖,5,6,5418,堀内亜海,19,大阪,56,B2,1.17,0.00,1.33,0.00,28,35.93,55,31.25,666 666 65   8
浜名湖,6,1,3800,牧宏次,52,東京,53,B1,5.19,35.29,5.29,32.35,50,30.77,32,42.86,2 32461 34  11
浜名湖,6,2,5268,山本幸也,25,福岡,56,B1,2.98,16.95,2.67,16.67,64,33.33,20,34.02,455 556 65   1
浜名湖,6,3,5035,櫻井優,28,埼玉,53,B1,5.45,37.35,5.43,42.86,61,26.44,76,35.96,3 36254 14   2
浜名湖,6,4,3616,中村真,53,福岡,56,B1,5.53,38.46,5.84,42.11,21,44.09,36,18.07,352 345116   2
浜名湖,6,5,4207,松下一也,43,静岡,54,A2,6.22,46.55,6.32,49.56,43,38.86,49,26.37,1 14162314  10
浜名湖,6,6,3159,江口晃生,61,群馬,54,A1,6.75,51.49,6.21,41.38,26,41.67,28,31.52,2333212 F2
浜名湖,7,1,3929,杢野誓良,50,愛知,50,B1,4.62,25.64,5.96,43.48,6,35.68,26,27.84,6 643 454    2
浜名湖,7,2,4257,古川健,42,広島,52,B1,4.51,27.27,5.73,40.91,44,36.56,70,32.98,561 542 56   1
浜名湖,7,3,3874,山本寛久,49,岡山,53,A1,6.07,45.74,6.50,43.33,36,35.48,11,20.24,124 235616  11
浜名湖,7,4,3976,内田圭,49,山口,54,B1,4.08,23.75,5.30,40.00,33,28.50,75,27.47,6 456 555    3
浜名湖,7,5,4131,原豊土,45,静岡,56,A2,6.04,44.90,6.06,42.98,2,32.47,47,30.10,422 412414  11
浜名湖,7,6,4305,金子拓矢,42,群馬,53,A1,7.84,66.99,6.90,42.86,24,33.81,59,35.79,1211133F3
浜名湖,8,1,4403,木下大將,40,福岡,54,A2,6.15,50.50,0.00,0.00,31,35.34,46,27.08,4 3361352   11
浜名湖,8,2,3303,渡辺豊,58,東京,55,B1,5.38,33.90,5.65,35.00,66,33.92,61,45.16,2S4 3 533    3
浜名湖,8,3,4197,渥美卓郎,43,静岡,55,B1,3.78,12.50,4.89,31.03,47,32.48,65,47.31,651 5 1S6    1
浜名湖,8,4,3350,藤本佳史,57,山口,54,A2,5.01,28.09,5.10,28.57,41,47.06,66,42.86,1 3416562    4
浜名湖,8,5,5418,堀内亜海,19,大阪,56,B2,1.17,0.00,1.33,0.00,28,35.93,55,31.25,666 666 65   5
浜名湖,8,6,4623,中北将史,41,三重,53,B1,4.79,26.04,4.52,19.05,11,35.96,52,25.30,5 463 665    4
浜名湖,9,1,3233,小畑実成,59,岡山,54,B1,4.70,23.60,6.00,45.45,37,35.59,68,40.86,4 56635 24   4
浜名湖,9,2,3699,富永正人,53,埼玉,52,B1,4.30,20.55,4.72,27.78,63,28.57,54,34.07,565 5 324    4
浜名湖,9,3,5205,刑部亜里,28,静岡,50,A2,5.56,39.05,5.55,38.27,40,27.14,17,43.02,13345 343    5
浜名湖,9,4,3730,塩崎優司,53,愛知,52,B1,5.01,32.65,5.24,39.39,18,35.56,38,24.14,245 551 42   3
浜名湖,9,5,4464,山下友貴,39,静岡,43,B1,5.99,43.04,5.61,35.71,38,32.46,72,32.29,3 631 4533   5
浜名湖,9,6,3790,佐口達也,53,群馬,53,B1,4.27,15.15,3.88,13.95,32,49.62,14,30.53,5 2242633    1
浜名湖,10,1,4049,荒川健太,45,三重,57,A2,6.15,38.46,6.07,39.13,19,36.87,71,35.48,315 142413   3
浜名湖,10,2,4207,松下一也,43,静岡,54,A2,6.22,46.55,6.32,49.56,43,38.86,49,26.37,1 14162314   6
浜名湖,10,3,4023,柴田友和,48,福岡,53,B1,4.09,21.43,5.71,42.86,65,38.33,67,39.56,244 224 65   4
浜名湖,10,4,4405,南野利騰,40,福井,53,B1,4.01,11.25,0.00,0.00,13,39.17,13,32.35,331 352655   2
浜名湖,10,5,3684,清水攻二,52,山口,53,A2,5.83,46.46,5.18,36.36,8,32.91,48,37.63,12455 4336   3
浜名湖,10,6,4276,鈴木勝博,43,愛知,53,A2,5.60,40.00,6.45,54.55,16,24.59,39,25.27,445 522 41   2
浜名湖,11,1,4764,小池礼乃,35,福岡,47,B1,5.09,30.43,0.00,0.00,9,30.09,12,29.47,2 14421 23   5
浜名湖,11,2,4131,原豊土,45,静岡,56,A2,6.04,44.90,6.06,42.98,2,32.47,47,30.10,422 412414   7
浜名湖,11,3,3800,牧宏次,52,東京,53,B1,5.19,35.29,5.29,32.35,50,30.77,32,42.86,2 32461 34   6
浜名湖,11,4,3999,大瀧明日,46,愛知,45,A1,5.94,39.29,6.24,36.73,39,36.24,35,28.72,65143 5125   5
浜名湖,11,5,3874,山本寛久,49,岡山,53,A1,6.07,45.74,6.50,43.33,36,35.48,11,20.24,124 235616   7
浜名湖,11,6,4403,木下大將,40,福岡,54,A2,6.15,50.50,0.00,0.00,31,35.34,46,27.08,4 3361352    8
浜名湖,12,1,4828,松山将吾,31,滋賀,51,A1,5.88,38.16,5.76,28.00,7,37.17,30,40.86,1 21133211
浜名湖,12,2,3983,須藤博倫,48,埼玉,52,A2,5.91,34.75,6.50,50.00,30,44.40,18,38.54,1 13322121
浜名湖,12,3,3946,赤岩善生,50,愛知,56,A1,7.14,48.74,7.38,68.75,53,45.45,21,38.14,3422211321
浜名湖,12,4,4448,青木玄太,39,滋賀,52,A1,6.57,48.42,7.79,69.77,59,28.13,27,22.58,3123413152
浜名湖,12,5,4771,下寺秀和,33,広島,53,A1,6.72,53.54,6.23,36.36,54,34.36,41,26.60,2621161222
浜名湖,12,6,3692,竹腰正樹,54,福井,52,A2,4.14,19.05,4.21,16.67,62,35.27,16,25.88,232 241433
江戸川,1,1,3256,三角哲男,59,東京,52,A2,6.19,46.88,7.05,56.06,15,31.52,12,35.57,32K          7
江戸川,1,2,3742,宮地秀祈,51,福岡,53,B1,4.56,24.66,5.00,37.50,26,29.12,59,37.63,5 46
江戸川,1,3,5258,仲本舜,20,福岡,53,B1,4.96,26.58,3.13,0.00,67,34.00,58,41.12,441          8
江戸川,1,4,4564,山本景士,38,広島,53,B1,4.09,21.79,5.19,37.84,24,30.89,46,34.02,432         10
江戸川,1,5,4440,萩原知哉,39,東京,55,B1,4.40,16.25,4.82,23.53,71,42.78,55,34.07,141          5
江戸川,1,6,4358,松本庸平,41,三重,51,B1,4.23,23.94,4.96,30.00,63,37.06,39,33.16,562          9
江戸川,2,1,3911,鈴木猛,52,東京,54,A2,5.37,35.65,5.14,29.70,22,34.20,47,38.02,224         12
江戸川,2,2,3401,上田隆章,58,香川,52,B1,4.52,26.60,5.55,35.85,69,50.28,69,38.29,444          8
江戸川,2,3,3965,北中元樹,46,滋賀,56,A2,6.56,51.38,5.00,33.33,10,25.99,19,29.41,253          6
江戸川,2,4,5036,福田翔吾,28,大阪,52,B1,5.21,38.24,5.36,34.09,35,30.85,68,40.00,3 65
江戸川,2,5,4053,芦澤望,48,東京,56,A2,6.07,41.67,6.11,44.44,21,36.50,50,30.58,114          9
江戸川,2,6,5354,渡邊雄斗,21,三重,52,B2,2.75,11.27,1.86,0.00,11,26.32,17,32.22,665          7
江戸川,3,1,4550,石岡将太,37,群馬,56,B1,5.38,34.09,5.45,42.86,38,32.09,60,29.03,5 42
江戸川,3,2,4451,松崎祐太,38,福岡,52,A1,6.02,40.98,7.53,60.00,64,30.61,36,39.31,423         12
江戸川,3,3,4679,植田太一,36,福岡,61,A1,5.58,37.74,4.96,25.93,62,41.62,18,32.66,225         10
江戸川,3,4,5247,大森翼,24,兵庫,52,B1,4.18,18.82,1.83,0.00,16,34.52,51,38.30,562          7
江戸川,3,5,5381,有山望,21,大阪,49,B1,2.65,4.84,0.00,0.00,70,31.58,28,36.60,634          9
江戸川,3,6,4660,宇田川信,34,東京,52,B2,3.87,15.58,5.33,35.56,39,30.85,53,31.75,5 22
江戸川,4,1,4692,酒井俊弘,42,福井,53,B1,5.60,42.53,5.58,38.46,17,35.20,29,35.26,546          8
江戸川,4,2,4441,末永由楽,39,岡山,56,A2,6.72,48.67,5.74,45.83,20,26.70,20,30.59,464         10
江戸川,4,3,4535,北山康介,36,東京,55,A1,6.46,50.00,7.67,55.56,12,30.69,25,36.55,261          9
江戸川,4,4,3647,伊藤雄二,53,埼玉,50,B1,4.02,15.29,4.92,23.68,59,37.56,67,29.01,156         12
江戸川,4,5,3482,金子猛志,55,群馬,63,A2,4.80,27.68,5.57,36.71,61,34.65,57,34.59,342         11
江戸川,4,6,4491,田中堅,39,群馬,51,B1,4.41,19.74,5.81,38.89,49,42.35,34,35.80,5 54
江戸川,5,1,4896,花本剛,34,山口,60,B1,4.33,21.59,3.48,8.70,37,37.25,38,32.55,3 35
江戸川,5,2,5038,金田智博,27,福井,52,A2,6.67,52.63,6.27,44.90,68,26.51,33,40.20,311         11
江戸川,5,3,4926,吉川貴仁,32,三重,53,A1,7.84,68.35,6.40,50.00,60,37.11,30,33.50,623         12
江戸川,5,4,4440,萩原知哉,39,東京,55,B1,4.40,16.25,4.82,23.53,71,42.78,55,34.07,141          1
江戸川,5,5,4574,東潤樹,37,広島,53,B1,5.35,34.38,4.41,21.88,36,39.51,35,29.21,3 31
江戸川,5,6,5371,早川颯太,23,東京,54,B2,1.46,1.64,1.48,2.38,40,43.88,43,31.21,6 16
江戸川,6,1,3965,北中元樹,46,滋賀,56,A2,6.56,51.38,5.00,33.33,10,25.99,19,29.41,253          2
江戸川,6,2,4172,森定晃史,43,岡山,51,A2,5.89,43.22,5.44,32.00,41,38.54,23,41.29,3 61
江戸川,6,3,3868,尾形栄治,50,東京,55,B1,4.53,24.72,5.16,32.00,66,39.09,21,35.15,123         11
江戸川,6,4,3813,佐藤大介,50,愛知,52,A1,6.25,43.43,6.85,52.83,14,32.83,62,36.76,232         10
江戸川,6,5,3277,齋藤勇,59,東京,52,B1,4.18,19.79,4.91,29.93,18,38.50,26,40.40,216         12
江戸川,6,6,3075,中村裕将,63,埼玉,55,B1,4.27,23.60,5.15,33.87,28,31.44,64,29.95,6 65
江戸川,7,1,5209,小野京平,28,福岡,57,B2,3.40,6.67,3.44,11.11,50,31.96,15,30.21,6 52
江戸川,7,2,4075,中野次郎,44,東京,55,A1,6.39,44.00,6.95,52.63,54,32.83,48,39.02,1 15
江戸川,7,3,5247,大森翼,24,兵庫,52,B1,4.18,18.82,1.83,0.00,16,34.52,51,38.30,562          3
江戸川,7,4,3256,三角哲男,59,東京,52,A2,6.19,46.88,7.05,56.06,15,31.52,12,35.57,32K          1
江戸川,7,5,5354,渡邊雄斗,21,三重,52,B2,2.75,11.27,1.86,0.00,11,26.32,17,32.22,665          2
江戸川,7,6,4007,榮田将彦,47,山口,51,B1,4.47,22.45,2.22,0.00,31,44.22,32,31.58,1 65
江戸川,8,1,3401,上田隆章,58,香川,52,B1,4.52,26.60,5.55,35.85,69,50.28,69,38.29,444          2
江戸川,8,2,4692,酒井俊弘,42,福井,53,B1,5.60,42.53,5.58,38.46,17,35.20,29,35.26,546          4
江戸川,8,3,4261,岡祐臣,41,三重,56,A1,6.08,40.80,0.00,0.00,27,37.06,56,43.48,1 34
江戸川,8,4,4388,是澤孝宏,40,滋賀,52,A2,6.09,39.37,6.29,40.00,57,35.42,70,35.75,5 41
江戸川,8,5,5258,仲本舜,20,福岡,53,B1,4.96,26.58,3.13,0.00,67,34.00,58,41.12,441          1
江戸川,8,6,4083,福島勇樹,46,東京,52,A1,7.15,57.52,0.00,0.00,55,40.31,45,35.71,5 31
江戸川,9,1,4053,芦澤望,48,東京,56,A2,6.07,41.67,6.11,44.44,21,36.50,50,30.58,114          2
江戸川,9,2,5081,篠原飛翔,27,福岡,53,A2,6.14,41.80,4.67,26.67,34,32.82,49,34.90,5 26
江戸川,9,3,4358,松本庸平,41,三重,51,B1,4.23,23.94,4.96,30.00,63,37.06,39,33.16,562          1
江戸川,9,4,4535,北山康介,36,東京,55,A1,6.46,50.00,7.67,55.56,12,30.69,25,36.55,261          4
江戸川,9,5,3934,鋤柄貴俊,49,愛知,53,B1,5.02,27.71,5.04,32.14,56,47.89,41,32.70,1 54
江戸川,9,6,5381,有山望,21,大阪,49,B1,2.65,4.84,0.00,0.00,70,31.58,28,36.60,634          3
江戸川,10,1,3813,佐藤大介,50,愛知,52,A1,6.25,43.43,6.85,52.83,14,32.83,62,36.76,232          6
江戸川,10,2,4679,植田太一,36,福岡,61,A1,5.58,37.74,4.96,25.93,62,41.62,18,32.66,225          3
江戸川,10,3,4441,末永由楽,39,岡山,56,A2,6.72,48.67,5.74,45.83,20,26.70,20,30.59,464          4
江戸川,10,4,4607,鶴田勇雄,36,福岡,53,A2,5.56,33.60,7.75,62.50,32,27.36,71,33.85,4 53
江戸川,10,5,5368,宮崎心之,24,埼玉,52,B2,4.15,25.00,4.86,27.27,58,34.95,54,37.95,3 13
江戸川,10,6,4564,山本景士,38,広島,53,B1,4.09,21.79,5.19,37.84,24,30.89,46,34.02,432          1
江戸川,11,1,4437,中田元泰,39,香川,55,A1,6.15,50.44,5.61,38.89,48,42.71,37,38.12,4 22
江戸川,11,2,4375,照屋厚仁,41,兵庫,53,A2,5.87,43.22,5.89,38.89,51,33.33,24,32.99,6 16
江戸川,11,3,3482,金子猛志,55,群馬,63,A2,4.80,27.68,5.57,36.71,61,34.65,57,34.59,342          4
江戸川,11,4,5038,金田智博,27,福井,52,A2,6.67,52.63,6.27,44.90,68,26.51,33,40.20,311          5
江戸川,11,5,3868,尾形栄治,50,東京,55,B1,4.53,24.72,5.16,32.00,66,39.09,21,35.15,123          6
江戸川,11,6,4204,柴田大輔,43,福岡,51,B1,5.31,36.36,6.73,54.55,52,32.31,13,35.50,1 43
江戸川,12,1,4926,吉川貴仁,32,三重,53,A1,7.84,68.35,6.40,50.00,60,37.11,30,33.50,623          5
江戸川,12,2,3277,齋藤勇,59,東京,52,B1,4.18,19.79,4.91,29.93,18,38.50,26,40.40,216          6
江戸川,12,3,4451,松崎祐太,38,福岡,52,A1,6.02,40.98,7.53,60.00,64,30.61,36,39.31,423          3
江戸川,12,4,3911,鈴木猛,52,東京,54,A2,5.37,35.65,5.14,29.70,22,34.20,47,38.02,224          2
江戸川,12,5,4063,市橋卓士,46,徳島,55,A1,6.32,46.46,0.00,0.00,46,32.80,27,31.31,3 35
江戸川,12,6,3647,伊藤雄二,53,埼玉,50,B1,4.02,15.29,4.92,23.68,59,37.56,67,29.01,156          4
桐生,1,1,5301,岩下巧斗,23,群馬,52,B1,4.46,22.22,3.05,8.41,54,25.00,19,41.79,3            8
桐生,1,2,5206,梅原祥平,28,岡山,53,B1,3.12,16.67,0.00,0.00,20,37.14,26,26.76,46           6
桐生,1,3,5039,倉田茂将,27,愛知,57,A2,4.74,32.35,6.75,66.67,28,39.29,38,36.62,1           11
桐生,1,4,5178,成貞琳平,29,愛知,53,B1,4.33,23.76,4.89,11.11,67,31.82,43,34.78,S            5
桐生,1,5,5364,金子怜央,26,群馬,53,B2,2.26,5.17,2.43,5.71,51,37.70,39,30.00,4            7
桐生,1,6,5240,高橋龍治,25,福岡,54,B1,5.37,38.00,4.68,22.73,33,30.51,58,30.88,F4
桐生,2,1,5355,萩原丈太,21,福井,57,B1,1.94,5.56,0.00,0.00,17,38.10,69,25.00,4            6
桐生,2,2,5234,塚越海斗,27,群馬,54,A2,6.64,50.00,5.58,38.96,71,31.25,75,23.44,13           8
桐生,2,3,5270,小玉啓太,24,佐賀,54,B1,5.05,32.53,3.22,0.00,24,22.95,41,31.51,63
桐生,2,4,5405,竹内来,21,愛知,52,B2,2.00,3.08,0.00,0.00,29,28.57,53,30.00,6            7
桐生,2,5,5152,丸山祐也,30,福岡,50,B1,4.57,25.68,4.14,17.24,26,38.89,59,39.13,3           10
桐生,2,6,5351,齊藤廉,21,福岡,54,B1,4.30,25.00,0.00,0.00,16,29.31,32,21.74,4           12
桐生,3,1,5143,常盤海心,25,徳島,53,B1,4.37,22.09,0.00,0.00,19,20.41,57,42.47,2            9
桐生,3,2,5216,長谷川晴,26,群馬,54,A2,6.00,44.55,5.98,41.36,62,33.90,21,18.84,12          12
桐生,3,3,5345,牧村俊輝,22,愛知,54,B1,2.41,4.23,1.50,0.00,55,28.07,63,26.23,5           11
桐生,3,4,5374,木山大聖,22,岡山,52,B1,2.51,4.62,0.00,0.00,61,13.51,12,36.92,4            8
桐生,3,5,5313,鈴木唯央,25,群馬,52,B1,4.23,20.20,2.82,10.78,40,32.65,70,20.83,3           10
桐生,3,6,5285,若林麗,26,東京,52,B1,3.96,21.11,2.29,4.08,42,24.14,30,27.78,F5
桐生,4,1,5300,横田海人,23,愛知,53,B1,2.48,8.33,2.74,17.39,13,37.50,40,34.33,64
桐生,4,2,5336,瀬川大地,20,山口,54,B1,2.57,8.33,0.00,0.00,68,14.58,31,39.13,56
桐生,4,3,5134,大原祥昌,26,広島,53,B1,5.35,34.51,5.44,33.33,48,29.09,62,26.09,11          10
桐生,4,4,5132,中野希一,26,埼玉,53,A1,6.87,55.96,5.44,38.46,60,31.25,56,34.48,5           11
桐生,4,5,5212,西川拓利,27,福岡,54,B1,5.97,41.57,5.44,34.38,41,37.78,17,37.68,11
桐生,4,6,5349,宮崎奏磨,22,静岡,54,B2,1.42,1.67,1.44,0.00,23,28.57,25,32.39,6            8
桐生,5,1,5131,江藤敦宏,26,福岡,54,B1,3.47,10.61,4.22,22.22,58,24.07,34,32.88,5           11
桐生,5,2,5311,小林京平,28,山口,53,B1,5.23,29.67,0.00,0.00,63,19.64,71,33.33,4           12
