会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
丸亀,4,4,4739,中村晃朋,34,香川,50,A1,6.50,43.48,6.69,48.95,45,34.67,39,27.84,4611         9
丸亀,4,5,4331,三好勇人,42,香川,54,B1,5.81,37.89,5.93,38.00,12,49.30,11,40.00,444         10
丸亀,4,6,5437,中澤里桜,20,香川,50,B2,1.31,0.00,0.86,0.00,39,45.21,15,30.19,666
丸亀,5,1,3975,小野寺智,48,香川,53,B1,4.94,25.00,5.42,32.86,18,35.14,33,29.25,2 66
丸亀,5,2,5339,石井伸長,25,香川,51,B1,4.66,26.37,4.40,22.41,34,56.94,9,39.29,5 33
丸亀,5,3,4776,竹田和哉,32,香川,52,A1,6.86,48.55,6.52,46.10,32,38.67,2,42.72,4 24        11
丸亀,5,4,3908,重成一人,47,香川,57,A1,7.03,50.00,6.48,42.03,60,47.14,44,33.94,414         12
丸亀,5,5,4154,森安弘雅,45,香川,52,A2,4.99,28.33,5.08,31.64,27,38.46,37,25.96,656         10
丸亀,5,6,5173,谷口佳蓮,24,香川,47,B1,4.69,30.68,4.46,28.69,14,35.62,7,25.00,6 36
丸亀,6,1,4348,宮崎奨,40,香川,55,A2,5.83,38.58,5.91,38.28,58,38.03,57,13.86,1 45        12
丸亀,6,2,5241,門田栞,25,香川,47,B1,4.23,26.03,3.77,20.00,43,25.35,56,45.37,1 23
丸亀,6,3,3442,宮武英司,56,香川,56,B1,4.97,22.77,5.05,31.08,20,60.27,36,36.04,3 15
丸亀,6,4,3710,吉永泰弘,51,香川,53,B1,4.59,24.56,4.56,20.55,3,48.00,35,37.84,2 46         1
丸亀,6,5,5043,中村日向,27,香川,52,A1,6.32,44.12,6.65,50.75,11,28.21,10,30.17,3 25        11
丸亀,6,6,4030,森高一真,47,香川,50,A1,6.43,35.82,7.35,53.19,48,53.42,38,27.72,3412        10
丸亀,7,1,3837,秋山広一,50,香川,53,A2,5.87,40.00,6.19,42.58,8,34.25,20,30.84,2252
丸亀,7,2,3578,塩田雄一,53,香川,50,B1,4.02,20.45,4.21,19.87,28,30.99,13,26.17,224         11
丸亀,7,3,4823,中村桃佳,32,香川,43,B1,6.25,41.05,6.22,49.35,52,38.67,32,30.56,2 15         1
丸亀,7,4,4459,片岡雅裕,39,香川,52,A1,6.37,36.64,7.55,56.60,24,40.00,45,36.11,2651        12
丸亀,7,5,4437,中田元泰,39,香川,55,A1,6.21,49.64,6.37,48.02,35,32.18,50,38.39,4616
丸亀,7,6,5298,水谷理人,23,香川,51,B1,6.73,48.06,4.10,22.39,22,28.40,34,41.07,6 31         2
丸亀,8,1,5136,濱野斗馬,26,香川,54,A1,6.00,39.58,6.52,46.96,50,44.44,28,34.00,5 42        12
丸亀,8,2,5224,西岡顕心,24,香川,52,A1,6.88,47.58,6.67,44.26,30,31.94,60,33.33,2133
丸亀,8,3,3401,上田隆章,58,香川,53,B1,4.54,25.29,4.65,28.41,29,35.71,25,27.88,422          3
丸亀,8,4,4452,松尾祭,38,香川,53,A2,5.82,39.29,5.64,36.20,57,42.47,27,38.89,5454
丸亀,8,5,3660,長谷川親,56,香川,59,B1,3.16,7.41,4.52,20.83,9,41.89,51,29.25,536          1
丸亀,8,6,4821,妻鳥晋也,34,香川,56,B1,5.16,32.73,5.14,31.30,21,31.51,66,27.62,365          2
丸亀,9,1,4931,木谷賢太,30,香川,54,A2,6.60,48.09,6.47,48.68,65,24.00,18,31.00,3 53         3
丸亀,9,2,4739,中村晃朋,34,香川,50,A1,6.50,43.48,6.69,48.95,45,34.67,39,27.84,4611         4
丸亀,9,3,5352,西岡蒼志,21,香川,56,B1,4.39,16.83,2.77,7.69,46,46.67,26,33.70,S 45
丸亀,9,4,5299,西丸敦基,23,香川,53,B1,4.40,24.18,3.62,15.00,4,30.56,54,32.71,132          1
丸亀,9,5,4010,越智照浩,46,香川,57,B2,3.47,9.33,4.14,16.30,66,25.00,59,36.11,346          2
丸亀,9,6,4643,近江翔吾,32,香川,52,A1,6.36,47.37,6.76,51.32,53,33.75,40,41.59,4511
丸亀,10,1,4772,石丸海渡,32,香川,57,A1,6.75,52.34,6.73,52.63,31,37.84,52,38.94,622          2
丸亀,10,2,4331,三好勇人,42,香川,54,B1,5.81,37.89,5.93,38.00,12,49.30,11,40.00,444          4
丸亀,10,3,3701,大西隆洋,52,香川,57,B1,3.80,13.48,3.94,21.88,36,38.27,14,32.11,146          1
丸亀,10,4,4030,森高一真,47,香川,50,A1,6.43,35.82,7.35,53.19,48,53.42,38,27.72,3412         6
丸亀,10,5,4313,西村美智,41,香川,49,B2,6.44,44.44,6.00,39.13,40,39.74,53,45.79,131          3
丸亀,10,6,4154,森安弘雅,45,香川,52,A2,4.99,28.33,5.08,31.64,27,38.46,37,25.96,656          5
丸亀,11,1,5043,中村日向,27,香川,52,A1,6.32,44.12,6.65,50.75,11,28.21,10,30.17,3 25         6
丸亀,11,2,4776,竹田和哉,32,香川,52,A1,6.86,48.55,6.52,46.10,32,38.67,2,42.72,4 24         5
丸亀,11,3,4852,川原祐明,31,香川,52,A1,6.75,50.78,6.73,47.95,16,32.14,23,38.94,233          3
丸亀,11,4,3578,塩田雄一,53,香川,50,B1,4.02,20.45,4.21,19.87,28,30.99,13,26.17,224          7
丸亀,11,5,4583,古田祐貴,36,香川,52,A2,5.88,35.97,6.22,44.68,7,48.00,64,31.37,5124         4
丸亀,11,6,3910,松下知幸,52,香川,53,B1,4.13,21.00,4.34,20.49,17,32.86,62,38.26,355          1
丸亀,12,1,3908,重成一人,47,香川,57,A1,7.03,50.00,6.48,42.03,60,47.14,44,33.94,414          5
丸亀,12,2,4459,片岡雅裕,39,香川,52,A1,6.37,36.64,7.55,56.60,24,40.00,45,36.11,2651         7
丸亀,12,3,5136,濱野斗馬,26,香川,54,A1,6.00,39.58,6.52,46.96,50,44.44,28,34.00,5 42         8
丸亀,12,4,5257,西丸侑太,21,香川,53,A2,6.75,52.63,4.86,25.78,55,30.67,41,27.62,513          2
丸亀,12,5,4348,宮崎奨,40,香川,55,A2,5.83,38.58,5.91,38.28,58,38.03,57,13.86,1 45         6
丸亀,12,6,5037,田頭虎親,27,香川,52,B1,4.82,31.03,5.96,44.08,51,26.83,63,33.64,313          4
鳴門,1,1,4732,堀本和也,36,徳島,54,A1,6.24,44.07,6.11,43.37,39,42.11,80,32.53,2           11
鳴門,1,2,3820,樫葉次郎,53,徳島,61,B1,3.10,12.00,4.24,22.02,22,38.36,29,31.08,6            8
鳴門,1,3,3587,武田信一,52,徳島,62,B1,3.63,13.86,4.49,22.02,62,38.22,10,35.90,4           10
鳴門,1,4,4894,原村拓也,34,香川,51,B1,4.04,19.05,4.21,16.28,34,33.55,58,38.65,5            5
鳴門,1,5,3775,泉啓文,51,岡山,60,B1,4.35,19.75,4.39,22.58,64,36.14,78,41.72,4            7
鳴門,1,6,5403,藤山湧太,22,徳島,52,B2,1.83,3.77,2.10,9.52,67,32.50,84,33.13,5            6
鳴門,2,1,4383,竹田吉行,40,徳島,52,A2,5.65,37.50,5.73,37.50,53,44.23,52,40.27,16           8
鳴門,2,2,5199,垂水悠,23,徳島,56,B1,5.17,27.27,5.01,31.93,10,35.80,21,31.08,65
鳴門,2,3,4691,水原慎,42,徳島,50,B1,4.74,24.68,5.05,29.63,54,32.89,61,36.97,66
鳴門,2,4,3304,烏野賢太,58,徳島,53,A2,6.23,49.48,6.08,42.53,77,38.56,81,38.65,13          11
鳴門,2,5,4685,島村隆幸,35,徳島,51,A1,7.16,57.89,7.53,62.75,51,23.08,77,31.51,13          12
鳴門,2,6,5423,高橋嗣穏,23,徳島,52,B2,1.14,0.00,1.14,0.00,31,40.13,72,33.33,6            7
鳴門,3,1,3743,林美憲,51,徳島,52,A1,6.47,51.52,6.73,50.57,35,39.38,75,40.51,21          10
鳴門,3,2,3866,木山誠一,50,岡山,54,B1,4.47,22.45,3.10,10.00,27,33.92,36,36.88,6            8
鳴門,3,3,3361,岡部浩,56,徳島,52,B1,3.05,10.17,4.19,20.56,58,44.64,24,37.91,4            9
鳴門,3,4,4429,豊田泰洋,40,広島,60,B1,4.07,17.39,3.83,17.28,55,29.63,64,36.08,5            7
鳴門,3,5,3541,三嶌誠司,57,香川,53,A1,5.85,35.19,6.38,43.40,71,29.61,16,36.59,4           12
鳴門,3,6,5388,佐野優都,19,徳島,52,B1,3.89,14.06,3.51,10.26,23,37.82,69,45.51,31
鳴門,4,1,4052,興津藍,44,徳島,50,A2,6.09,45.05,5.98,43.86,19,39.10,59,40.24,3           12
鳴門,4,2,4063,市橋卓士,46,徳島,55,A1,6.09,45.24,6.61,48.67,50,36.42,65,33.77,53           9
鳴門,4,3,3708,岡部貴司,51,岡山,57,B1,5.17,33.33,5.10,28.36,81,30.25,70,36.88,3           11
鳴門,4,4,5236,小宮涼雅,26,広島,52,B1,3.69,17.65,2.60,10.00,52,35.44,11,33.54,55
鳴門,4,5,5143,常盤海心,24,徳島,53,B1,3.57,14.63,3.74,14.93,78,37.65,56,37.34,3            8
鳴門,4,6,4704,河野大,37,徳島,52,A2,6.33,43.52,6.70,49.60,73,33.77,33,30.77,4           10
鳴門,5,1,3477,近藤稔也,55,徳島,52,B1,3.63,8.97,4.76,28.35,36,34.32,55,31.25,3            9
鳴門,5,2,3841,佐々木和,49,徳島,55,A2,6.03,47.41,6.26,45.00,24,32.43,25,39.61,46
鳴門,5,3,3949,今出晋二,49,岡山,57,B1,3.62,13.24,3.47,5.88,57,30.63,19,35.03,34
鳴門,5,4,4757,山田祐也,36,徳島,52,A1,6.30,40.38,7.04,55.13,28,35.62,66,33.77,22          11
鳴門,5,5,3788,一宮稔弘,54,徳島,53,A2,5.40,34.92,6.56,46.72,59,46.05,18,32.05,11          10
鳴門,5,6,4894,原村拓也,34,香川,51,B1,4.04,19.05,4.21,16.28,34,33.55,58,38.65,5            1
鳴門,6,1,4116,川田正人,44,徳島,51,B1,5.12,32.74,5.24,34.15,38,37.09,51,35.85,2           11
鳴門,6,2,4596,葛原大陽,42,徳島,52,A1,6.55,46.81,6.43,49.13,65,30.87,15,37.01,4           12
鳴門,6,3,3643,米田隆弘,53,岡山,54,B1,4.75,22.67,5.35,35.29,25,39.62,60,30.46,4S
鳴門,6,4,4416,三宅健太,39,広島,53,B1,4.92,27.08,4.89,24.32,18,32.34,37,33.33,54
鳴門,6,5,5403,藤山湧太,22,徳島,52,B2,1.83,3.77,2.10,9.52,67,32.50,84,33.13,5            1
鳴門,6,6,4359,横川聖志,41,徳島,56,A2,4.88,31.34,5.39,32.41,76,51.37,31,38.27,12
鳴門,7,1,3775,泉啓文,51,岡山,60,B1,4.35,19.75,4.39,22.58,64,36.14,78,41.72,4            1
鳴門,7,2,4429,豊田泰洋,40,広島,60,B1,4.07,17.39,3.83,17.28,55,29.63,64,36.08,5            3
鳴門,7,3,3233,小畑実成,58,岡山,55,B1,5.12,20.00,5.50,20.00,83,41.61,27,35.29,25
鳴門,7,4,4571,菅章哉,37,徳島,52,A1,6.58,42.16,7.11,56.10,17,36.97,73,31.25,15
鳴門,7,5,5423,高橋嗣穏,23,徳島,52,B2,1.14,0.00,1.14,0.00,31,40.13,72,33.33,6            2
鳴門,7,6,3333,丸尾義孝,57,徳島,52,A2,6.24,41.88,6.71,49.38,68,29.30,39,31.25,15          12
鳴門,8,1,5143,常盤海心,24,徳島,53,B1,3.57,14.63,3.74,14.93,78,37.65,56,37.34,3            4
鳴門,8,2,5278,田中駿兵,23,徳島,52,A1,6.89,57.58,5.41,35.66,11,33.33,82,34.38,36
鳴門,8,3,4034,西原明生,47,香川,55,B1,4.27,22.83,4.30,17.11,79,38.55,68,31.41,22          12
鳴門,8,4,3866,木山誠一,50,岡山,54,B1,4.47,22.45,3.10,10.00,27,33.92,36,36.88,6            3
鳴門,8,5,4383,竹田吉行,40,徳島,52,A2,5.65,37.50,5.73,37.50,53,44.23,52,40.27,16           2
鳴門,8,6,3820,樫葉次郎,53,徳島,61,B1,3.10,12.00,4.24,22.02,22,38.36,29,31.08,6            1
鳴門,9,1,4167,片岡秀樹,43,徳島,58,B1,4.62,22.09,5.35,30.56,69,37.25,20,43.51,66
鳴門,9,2,4812,西野雄貴,36,徳島,50,A1,7.05,57.41,6.98,54.61,72,40.91,54,40.00,24
鳴門,9,3,3477,近藤稔也,55,徳島,52,B1,3.63,8.97,4.76,28.35,36,34.32,55,31.25,3            5
鳴門,9,4,5172,田村慶,24,徳島,52,B1,5.27,30.39,5.44,33.52,63,37.72,79,40.65,32
鳴門,9,5,3361,岡部浩,56,徳島,52,B1,3.05,10.17,4.19,20.56,58,44.64,24,37.91,4            3
鳴門,9,6,4063,市橋卓士,46,徳島,55,A1,6.09,45.24,6.61,48.67,50,36.42,65,33.77,53           4
鳴門,10,1,3516,吉原聖人,58,広島,52,B1,3.65,19.05,4.78,22.50,20,35.81,22,37.42,45
鳴門,10,2,4636,赤池修平,35,徳島,53,B1,3.52,18.18,4.39,26.97,70,46.15,34,31.48,13
鳴門,10,3,4704,河野大,37,徳島,52,A2,6.33,43.52,6.70,49.60,73,33.77,33,30.77,4            4
鳴門,10,4,3788,一宮稔弘,54,徳島,53,A2,5.40,34.92,6.56,46.72,59,46.05,18,32.05,11           5
鳴門,10,5,3743,林美憲,51,徳島,52,A1,6.47,51.52,6.73,50.57,35,39.38,75,40.51,21           3
鳴門,10,6,3587,武田信一,52,徳島,62,B1,3.63,13.86,4.49,22.02,62,38.22,10,35.90,4            1
鳴門,11,1,3304,烏野賢太,58,徳島,53,A2,6.23,49.48,6.08,42.53,77,38.56,81,38.65,13           2
鳴門,11,2,5249,三木晴斗,23,徳島,53,B1,4.53,26.32,4.45,25.27,75,25.68,74,32.43,21
鳴門,11,3,4757,山田祐也,36,徳島,52,A1,6.30,40.38,7.04,55.13,28,35.62,66,33.77,22           5
鳴門,11,4,4116,川田正人,44,徳島,51,B1,5.12,32.74,5.24,34.15,38,37.09,51,35.85,2            6
鳴門,11,5,4732,堀本和也,36,徳島,54,A1,6.24,44.07,6.11,43.37,39,42.11,80,32.53,2            1
鳴門,11,6,3708,岡部貴司,51,岡山,57,B1,5.17,33.33,5.10,28.36,81,30.25,70,36.88,3            4
鳴門,12,1,4685,島村隆幸,35,徳島,51,A1,7.16,57.89,7.53,62.75,51,23.08,77,31.51,13           2
鳴門,12,2,3333,丸尾義孝,57,徳島,52,A2,6.24,41.88,6.71,49.38,68,29.30,39,31.25,15           7
鳴門,12,3,4596,葛原大陽,42,徳島,52,A1,6.55,46.81,6.43,49.13,65,30.87,15,37.01,4            6
鳴門,12,4,3541,三嶌誠司,57,香川,53,A1,5.85,35.19,6.38,43.40,71,29.61,16,36.59,4            3
鳴門,12,5,4052,興津藍,44,徳島,50,A2,6.09,45.05,5.98,43.86,19,39.10,59,40.24,3            4
鳴門,12,6,4034,西原明生,47,香川,55,B1,4.27,22.83,4.30,17.11,79,38.55,68,31.41,22           8
住之江,1,1,4042,丸岡正典,46,大阪,52,A2,6.29,43.22,6.46,45.27,86,41.21,58,38.13,11
住之江,1,2,5036,福田翔吾,27,大阪,54,B1,4.68,31.58,5.24,38.84,81,29.82,17,31.33,5
住之江,1,3,5302,秋末秦悟,22,大阪,53,B1,3.75,16.95,1.98,3.92,22,36.31,68,31.64,8
住之江,1,4,4908,上田龍星,30,大阪,53,A1,7.20,56.88,6.54,45.04,52,37.89,63,30.38,7
住之江,1,5,4826,井上一輝,31,大阪,52,A1,7.05,55.04,6.57,42.74,87,32.54,90,33.91,9
住之江,1,6,4489,岩川仁士,39,大阪,55,B1,5.15,31.34,4.73,26.97,26,32.75,65,45.67,
住之江,2,1,5046,松山裕基,31,大阪,53,B1,4.97,24.66,4.52,22.94,67,34.94,33,35.00,10
住之江,2,2,5376,吉田一心,21,大阪,52,B1,4.84,28.77,3.09,11.43,11,37.13,78,31.18,6
住之江,2,3,5049,松井友汰,30,大阪,52,A2,5.79,33.96,5.39,32.86,90,35.54,95,41.13,9
住之江,2,4,4631,新井英孝,38,大阪,52,B1,4.91,32.93,5.12,30.11,62,33.33,53,36.26,7
住之江,2,5,4168,石野貴之,43,大阪,53,A1,6.13,42.86,7.03,52.55,73,33.91,62,30.77,8
住之江,2,6,5221,竹間隆晟,25,大阪,53,A1,6.31,44.83,5.76,40.27,50,42.77,37,32.18,11
住之江,3,1,4422,永井亮次,37,大阪,51,B1,5.26,38.46,4.90,27.27,16,42.31,24,36.75,9
住之江,3,2,4572,渡部悟,37,大阪,56,A2,5.48,40.91,5.21,36.25,54,33.74,93,39.58,11
住之江,3,3,3161,古場輝義,65,大阪,53,B1,5.43,34.00,5.82,40.50,56,33.94,70,36.24,7
住之江,3,4,4044,湯川浩司,46,大阪,53,A1,6.80,47.12,6.70,47.55,33,40.63,20,35.54,10
住之江,3,5,4377,濱本優一,41,大阪,50,A1,7.08,59.17,5.47,36.44,37,38.51,81,35.03,
住之江,3,6,5289,佃來紀,25,大阪,52,B1,4.82,33.33,3.50,10.78,18,35.88,80,45.80,8
住之江,4,1,4904,松本一毅,31,大阪,53,A2,5.45,34.78,5.58,35.66,78,32.95,75,36.63,
住之江,4,2,4653,小野達哉,39,大阪,53,A1,6.59,52.34,6.74,50.00,31,38.18,66,30.86,8
住之江,4,3,4907,小池修平,30,大阪,54,A1,7.34,54.95,6.96,51.59,17,37.13,83,40.25,11
住之江,4,4,3432,宮迫暢彦,57,大阪,53,B1,4.35,27.96,5.12,29.73,13,34.59,36,35.98,
住之江,4,5,5054,佐々木大,29,大阪,53,A2,6.01,45.98,4.79,30.09,39,34.15,57,33.11,10
住之江,4,6,5381,有山望,21,大阪,50,B1,2.11,1.82,1.97,3.03,53,37.28,16,35.57,9
住之江,5,1,4967,中村魁生,27,大阪,51,A1,6.42,41.86,5.61,37.97,21,35.93,15,36.88,10
住之江,5,2,5004,河野主樹,29,大阪,51,B1,5.21,31.58,5.06,31.03,27,44.23,31,32.56,
住之江,5,3,5325,澁川夏,22,大阪,52,B1,3.88,10.00,2.69,4.44,70,34.48,34,41.55,
住之江,5,4,5235,岩田凌,26,大阪,57,B2,3.30,12.50,2.11,3.57,58,33.74,18,32.94,
住之江,5,5,5036,福田翔吾,27,大阪,54,B1,4.68,31.58,5.24,38.84,81,29.82,21,28.30,1
住之江,5,6,5267,石本裕武,25,大阪,50,A1,6.69,53.45,5.72,41.67,14,39.87,60,37.18,9
住之江,6,1,4508,野間大樹,37,大阪,51,B1,5.63,41.77,4.29,21.82,12,34.34,86,30.72,
住之江,6,2,3997,北村征嗣,46,大阪,54,A1,6.77,48.46,6.43,48.00,25,48.13,55,35.19,10
住之江,6,3,5376,吉田一心,21,大阪,52,B1,4.84,28.77,3.09,11.43,11,37.13,78,31.18,2
住之江,6,4,4561,藤山翔大,34,大阪,54,A2,6.06,48.39,6.16,48.39,88,35.19,26,37.59,
住之江,6,5,4719,上條暢嵩,31,大阪,51,A1,7.28,45.10,7.48,58.03,77,45.96,12,34.62,11
住之江,6,6,5393,藤原駿,24,大阪,56,B2,1.39,0.00,1.33,0.00,61,39.51,56,41.26,
住之江,7,1,3161,古場輝義,65,大阪,53,B1,5.43,34.00,5.82,40.50,56,33.94,70,36.24,3
住之江,7,2,4908,上田龍星,30,大阪,53,A1,7.20,56.88,6.54,45.04,52,37.89,63,30.38,1
住之江,7,3,4397,西村拓也,39,大阪,53,A1,6.30,40.00,6.94,45.20,38,35.12,84,41.56,
住之江,7,4,3963,原田秀弥,46,大阪,56,B1,5.39,34.48,6.22,46.91,80,22.09,87,38.13,
住之江,7,5,4631,新井英孝,38,大阪,52,B1,4.91,32.93,5.12,30.11,62,33.33,53,36.26,2
住之江,7,6,4834,浜本裕己,38,大阪,49,A2,6.04,39.56,5.02,30.12,72,31.03,77,32.87,
住之江,8,1,4319,三宅潤,40,大阪,55,A2,5.97,41.82,5.46,34.15,29,37.28,88,31.61,
住之江,8,2,5289,佃來紀,25,大阪,52,B1,4.82,33.33,3.50,10.78,18,35.88,80,45.80,3
住之江,8,3,4168,石野貴之,43,大阪,53,A1,6.13,42.86,7.03,52.55,73,33.91,62,30.77,2
住之江,8,4,4082,濱崎誠,46,大阪,52,B1,4.96,29.87,5.68,36.84,32,36.69,35,38.51,
住之江,8,5,5302,秋末秦悟,22,大阪,53,B1,3.75,16.95,1.98,3.92,22,36.31,68,31.64,1
住之江,8,6,4653,小野達哉,39,大阪,53,A1,6.59,52.34,6.74,50.00,31,38.18,66,30.86,4
住之江,9,1,4826,井上一輝,31,大阪,52,A1,7.05,55.04,6.57,42.74,87,32.54,90,33.91,1
住之江,9,2,5267,石本裕武,25,大阪,50,A1,6.69,53.45,5.72,41.67,14,39.87,60,37.18,5
住之江,9,3,4422,永井亮次,37,大阪,51,B1,5.26,38.46,4.90,27.27,16,42.31,24,36.75,3
住之江,9,4,5381,有山望,21,大阪,50,B1,2.11,1.82,1.97,3.03,53,37.28,16,35.57,4
住之江,9,5,4659,木下翔太,34,大阪,54,A1,6.53,40.52,6.48,42.75,24,43.23,73,32.18,
住之江,9,6,5049,松井友汰,30,大阪,52,A2,5.79,33.96,5.39,32.86,90,35.54,95,41.13,2
住之江,10,1,4044,湯川浩司,46,大阪,53,A1,6.80,47.12,6.70,47.55,33,40.63,20,35.54,3
住之江,10,2,4832,権藤俊光,39,大阪,51,A1,6.90,50.00,7.03,59.22,20,29.27,54,34.34,
住之江,10,3,5054,佐々木大,29,大阪,53,A2,6.01,45.98,4.79,30.09,39,34.15,57,33.11,4
住之江,10,4,4967,中村魁生,27,大阪,51,A1,6.42,41.86,5.61,37.97,21,35.93,15,36.88,5
住之江,10,5,5046,松山裕基,31,大阪,53,B1,4.97,24.66,4.52,22.94,67,34.94,33,35.00,2
住之江,10,6,3997,北村征嗣,46,大阪,54,A1,6.77,48.46,6.43,48.00,25,48.13,55,35.19,6
住之江,11,1,4907,小池修平,30,大阪,54,A1,7.34,54.95,6.96,51.59,17,37.13,83,40.25,4
住之江,11,2,5221,竹間隆晟,25,大阪,53,A1,6.31,44.83,5.76,40.27,50,42.77,37,32.18,2
住之江,11,3,4719,上條暢嵩,31,大阪,51,A1,7.28,45.10,7.48,58.03,77,45.96,12,34.62,6
住之江,11,4,4042,丸岡正典,46,大阪,52,A2,6.29,43.22,6.46,45.27,86,41.21,58,38.13,1
住之江,11,5,4572,渡部悟,37,大阪,56,A2,5.48,40.91,5.21,36.25,54,33.74,93,39.58,3
住之江,11,6,4311,岡村仁,41,大阪,57,A1,6.31,46.48,6.82,49.66,28,32.37,39,33.33,
住之江,12,1,3415,松井繁,56,大阪,52,A1,6.49,30.84,7.17,50.33,66,31.76,32,41.33,
住之江,12,2,4760,山崎郡,36,大阪,52,A1,7.40,56.92,6.96,49.14,69,40.63,28,38.41,
住之江,12,3,3557,太田和美,52,大阪,54,A1,6.77,51.08,6.92,51.37,36,42.24,61,36.94,
住之江,12,4,3556,田中信一,53,大阪,55,A1,6.77,53.15,6.48,43.45,74,33.54,92,30.59,
住之江,12,5,4959,井上忠政,29,大阪,53,A1,6.79,51.24,6.62,48.08,60,37.50,13,32.95,
住之江,12,6,4427,秦英悟,40,大阪,54,A1,6.91,47.73,6.55,45.38,84,34.78,91,44.27,
三国,1,1,4469,土山卓也,38,福井,56,A2,5.51,35.00,5.98,36.72,15,38.78,17,28.49,6 4134       9
三国,1,2,4035,杉江浩明,47,愛知,52,B1,3.58,16.96,4.20,19.57,59,33.87,45,32.14,6 455       10
三国,1,3,3870,寺嶋雄,50,福井,52,B1,4.32,21.90,4.65,24.34,67,34.72,34,31.16,554 65
三国,1,4,4176,樋口喜彦,43,兵庫,55,B1,3.81,14.46,2.59,11.76,44,35.35,72,35.68,6 556        8
三国,1,5,5344,谷口丞,22,滋賀,54,B1,3.02,7.32,1.96,4.00,22,40.20,60,35.00,3 666        7
三国,1,6,4339,平瀬城啓,41,福井,57,B1,4.10,17.39,4.44,26.97,62,35.38,51,37.13,5 556        6
三国,2,1,4356,長岡良也,41,兵庫,51,A1,6.81,52.63,6.80,40.00,69,29.10,22,32.62,252 25      10
三国,2,2,3548,室田泰史,55,福井,55,A2,5.79,36.09,5.34,35.56,37,35.58,28,33.33,11321       11
三国,2,3,4405,南野利騰,40,福井,53,B1,4.13,14.61,4.34,21.49,63,34.74,37,38.07,3 264        8
三国,2,4,5366,塩嶋泰空,24,福井,55,B2,1.09,0.00,1.06,0.00,57,31.82,57,27.27,5 66S        6
三国,2,5,3577,向所浩二,53,兵庫,60,B1,4.70,30.14,5.48,35.71,17,35.96,18,26.99,545 66
三国,2,6,4675,井手良太,38,大阪,52,B1,4.60,27.40,0.00,0.00,43,40.82,30,35.32,432 24
三国,3,1,4514,上條嘉嗣,36,大阪,52,A1,6.71,51.15,6.40,50.00,45,34.00,62,36.36,S 3135      11
三国,3,2,4665,加藤啓太,42,愛知,52,B1,4.11,19.79,4.31,18.75,56,51.10,52,33.50,322 43
三国,3,3,4587,木田峰由,35,福井,55,A2,5.90,46.55,6.06,42.66,53,31.61,39,30.05,5 S422       8
三国,3,4,5282,中本大樹,22,福井,52,B1,3.66,15.69,2.84,9.71,50,33.17,38,38.50,3 554        7
三国,3,5,3922,菅沼佳昭,50,愛知,51,B1,3.93,20.51,3.00,6.67,33,35.47,48,32.35,6 134       12
三国,3,6,5085,中村栄治,26,福井,51,B1,4.94,29.31,4.19,22.42,19,32.98,35,31.82,3 231        9
三国,4,1,4133,高橋正男,45,兵庫,53,A2,6.13,43.28,5.82,29.41,41,37.24,69,35.44,223 23      12
三国,4,2,4415,下出卓矢,39,福井,55,A1,5.95,36.51,6.51,47.67,40,38.34,55,35.47,262 2F       9
三国,4,3,5247,大森翼,23,兵庫,52,B1,4.18,20.21,3.30,12.33,48,29.21,29,31.02,6 363       11
三国,4,4,4436,渋谷明憲,39,大阪,53,A2,6.08,44.00,5.14,34.48,16,31.05,41,37.19,43132        8
三国,4,5,3891,谷口健一,50,福井,56,B1,3.50,15.00,3.68,15.28,11,30.21,47,38.65,6 544       10
三国,4,6,4182,吉田和仁,42,滋賀,56,B1,4.69,23.16,3.20,10.00,31,41.54,54,41.71,516 33
三国,5,1,5185,加藤優弥,26,福井,54,B1,4.99,24.18,4.60,22.96,66,36.51,70,32.28,116 45
三国,5,2,4210,松村康太,42,福井,55,A2,5.23,29.52,6.44,45.14,55,30.61,20,32.34,24314       11
三国,5,3,4934,佐々木翔,29,大阪,55,A1,5.93,42.19,6.98,58.00,54,32.85,23,33.33,2 3556      12
三国,5,4,4925,森悠稀,33,兵庫,54,A2,5.83,33.58,6.52,59.26,61,32.84,68,33.67,142 44      10
三国,5,5,3833,中辻博訓,51,福井,55,A1,6.54,50.00,6.90,52.38,47,32.65,49,29.50,222212
三国,5,6,4253,西川真人,42,滋賀,57,B1,4.07,15.74,4.22,17.39,29,34.11,44,37.31,663 31
三国,6,1,4930,佐藤悠,30,福井,54,A2,5.77,36.04,5.87,37.50,13,40.30,67,38.50,35611       10
三国,6,2,4339,平瀬城啓,41,福井,57,B1,4.10,17.39,4.44,26.97,62,35.38,51,37.13,5 556        1
三国,6,3,4003,表憲一,48,福井,55,B1,5.15,31.18,5.45,32.30,27,30.15,26,40.51,441 53
三国,6,4,3872,岡田憲行,49,大阪,54,A2,5.34,35.46,5.07,29.63,70,34.01,56,31.72,5 4335      11
三国,6,5,5091,為本智也,25,福井,53,A2,5.64,35.71,5.91,40.40,21,38.14,71,41.15,1 1211      12
三国,6,6,5366,塩嶋泰空,24,福井,55,B2,1.09,0.00,1.06,0.00,57,31.82,57,27.27,5 66S        2
