会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
びわこ,6,1,5228,若林樹蘭,23,東京,52,A2,5.64,33.71,6.87,41.94,72,46.59,38,48.35,1324243 64  10
びわこ,6,2,3614,谷勝幸,53,広島,55,B1,4.28,21.60,3.96,18.52,51,34.57,36,31.71,5 335 455    1
びわこ,6,3,4427,秦英悟,40,大阪,52,A1,7.24,56.59,7.40,54.17,23,30.00,61,37.66,1146453 43  11
びわこ,6,4,4110,小澤和也,46,埼玉,57,B1,3.72,16.28,0.67,0.00,60,12.99,13,24.39,624 5 663    1
びわこ,6,5,5456,今村天次,20,兵庫,51,B2,2.10,0.00,0.00,0.00,35,26.74,12,42.86,6 666 566    2
びわこ,6,6,3430,角浜修,58,広島,55,B1,4.22,23.00,3.00,11.11,31,41.67,47,41.38,4 51551 26
びわこ,7,1,4209,藤田竜弘,43,静岡,56,A2,5.84,35.58,5.76,33.33,73,27.94,50,32.10,421 133356  11
びわこ,7,2,5196,鰐部太空,24,愛知,54,A1,6.11,44.00,5.47,23.53,28,25.29,30,25.97,3 45664 5    2
びわこ,7,3,4866,橋本英一,36,福岡,56,B1,4.14,18.18,4.80,30.00,67,36.47,33,29.63,325 525 65
びわこ,7,4,5393,藤原駿,25,大阪,58,B2,1.39,0.00,1.47,0.00,48,35.71,63,25.00,6 666 654    3
びわこ,7,5,5240,高橋龍治,26,福岡,54,B1,4.54,27.85,3.67,11.11,69,29.29,14,6.10,6 266 662    2
びわこ,7,6,4520,高倉孝太,39,福井,51,A2,5.73,37.17,4.49,19.15,14,37.04,24,39.78,2 F14 2 4
びわこ,8,1,5085,中村栄治,27,福井,52,A2,5.28,35.14,2.92,11.11,24,23.08,54,38.30,432 44563    2
びわこ,8,2,5333,山下智己,22,兵庫,51,B2,3.58,12.73,1.00,0.00,30,27.85,35,28.92,6 626 615    1
びわこ,8,3,4846,佐藤駿介,32,山口,52,B1,4.59,28.42,4.40,10.00,40,46.67,45,33.71,563 5 554    4
びわこ,8,4,5313,鈴木唯央,26,群馬,53,B1,4.42,16.22,3.11,11.11,50,34.12,19,27.38,524 6 442    3
びわこ,8,5,4711,前出達吉,36,福井,52,A2,6.17,44.35,5.14,27.59,57,46.67,71,29.76,545 342 22
びわこ,8,6,3156,金子良昭,61,静岡,55,B1,4.11,22.11,4.09,26.09,22,29.49,28,10.00,5 F66 5 5
びわこ,9,1,4587,木田峰由,35,福井,56,A1,6.11,48.51,3.69,6.90,56,29.89,26,34.88,44541 325    5
びわこ,9,2,4555,富永大一,37,福岡,54,B1,5.22,31.15,4.61,33.33,59,30.59,39,34.12,2 3325464    4
びわこ,9,3,5350,網代良芽,22,兵庫,52,B1,5.20,28.83,2.67,16.67,32,36.25,44,37.78,245 342 26
びわこ,9,4,4261,岡祐臣,42,三重,54,A2,6.29,45.74,5.06,32.26,70,33.72,55,27.38,15436 441    3
びわこ,9,5,3807,岡部哲,51,埼玉,51,B1,4.95,27.35,4.56,22.22,33,44.58,73,22.06,3 46143 35
びわこ,9,6,5255,藤原仙二,22,滋賀,54,A1,6.56,46.43,6.21,39.71,46,31.58,60,30.86,1 4152324    4
びわこ,10,1,4754,松尾充,37,三重,51,A2,6.49,45.45,6.38,53.13,39,27.59,56,17.14,25311 2433   5
びわこ,10,2,5228,若林樹蘭,23,東京,52,A2,5.64,33.71,6.87,41.94,72,46.59,38,48.35,1324243 64   6
びわこ,10,3,3740,大澤普司,52,群馬,53,A1,6.18,42.57,7.40,70.00,71,33.72,17,44.74,43522 1364   4
びわこ,10,4,3563,堤昇,56,静岡,52,B1,5.72,37.40,5.21,33.33,55,29.07,37,32.95,323 232355   2
びわこ,10,5,4311,岡村仁,42,大阪,57,A1,6.51,50.45,6.61,55.56,52,33.73,68,40.22,424 421216   3
びわこ,10,6,5294,豊田祥生,24,静岡,50,B1,3.38,16.67,2.79,8.82,38,31.33,16,22.22,135 511 66   1
びわこ,11,1,4427,秦英悟,40,大阪,52,A1,7.24,56.59,7.40,54.17,23,30.00,61,37.66,1146453 43   6
びわこ,11,2,5279,石渡翔一,23,東京,53,B1,5.65,38.68,0.00,0.00,45,42.35,58,31.08,4 342 2413   3
びわこ,11,3,5075,中島秀治,30,滋賀,53,A2,6.03,34.65,6.86,55.36,16,31.33,52,48.28,1 13465244   4
びわこ,11,4,3984,坂口周,48,三重,54,A1,6.26,39.42,6.13,33.33,63,30.86,62,33.33,66123 3415   5
びわこ,11,5,5160,藤森陸斗,27,福岡,55,A2,5.88,39.86,6.20,50.00,43,26.74,11,40.91,1 55251515   2
びわこ,11,6,4209,藤田竜弘,43,静岡,56,A2,5.84,35.58,5.76,33.33,73,27.94,50,32.10,421 133356   7
びわこ,12,1,3582,吉川昭男,53,滋賀,54,A2,6.17,46.79,6.31,48.78,47,28.89,34,39.53,3 11111241
びわこ,12,2,4483,北野輝季,37,愛知,54,A1,6.83,54.33,6.32,46.43,65,26.74,22,32.53,512 111131
びわこ,12,3,5016,宮田龍馬,28,兵庫,53,A1,6.70,40.37,7.63,62.96,36,24.71,70,34.07,1521321 31
びわこ,12,4,5064,品川二千,28,山口,52,A1,6.55,50.44,5.97,40.00,11,44.94,46,40.22,341 213132
びわこ,12,5,4424,松尾昂明,41,福岡,50,A2,5.68,37.10,5.26,36.84,26,37.50,23,30.49,162 134442
びわこ,12,6,3473,石川真二,56,福岡,53,A1,6.78,55.94,7.69,72.88,27,24.24,48,13.24,35261 2312
常滑,1,1,4375,照屋厚仁,42,兵庫,51,A2,5.70,37.60,6.50,53.85,30,42.99,25,32.56,1           12
常滑,1,2,3718,伊達正利,51,静岡,57,B1,4.47,25.26,3.97,20.51,45,29.87,28,37.84,3            6
常滑,1,3,3448,高山秀雄,56,群馬,54,B1,4.39,23.91,4.52,12.12,38,32.33,38,30.77,4            7
常滑,1,4,4200,早川尚人,44,大阪,56,B1,4.53,20.00,5.08,16.67,35,43.50,46,27.03,5            8
常滑,1,5,3842,星野太郎,50,三重,54,B1,4.81,28.41,5.49,35.90,1,35.35,69,26.09,25           9
常滑,1,6,5383,中村楓,21,三重,53,B1,2.47,1.35,1.53,0.00,58,32.39,56,28.00,5            5
常滑,2,1,4432,黄金井力,40,埼玉,56,B1,5.16,26.92,6.19,31.25,55,27.23,35,33.33,2           11
常滑,2,2,4925,森悠稀,33,兵庫,53,A2,5.81,34.82,6.48,48.00,47,34.09,73,45.00,23          10
常滑,2,3,5049,松井友汰,31,大阪,55,A2,6.31,46.88,6.50,54.55,53,36.82,43,30.77,45
常滑,2,4,3699,富永正人,53,埼玉,52,B1,4.24,20.73,5.21,41.38,33,27.42,24,36.84,4            7
常滑,2,5,5073,上原健次,31,福岡,54,A2,5.33,32.23,4.43,28.57,40,33.80,27,25.58,46           9
常滑,2,6,5425,西山育,24,三重,56,B2,1.36,0.00,1.00,0.00,32,29.58,77,36.96,6            8
常滑,3,1,3605,中村守成,54,三重,54,B1,4.15,18.95,3.94,15.63,39,39.05,58,39.53,4            7
常滑,3,2,4695,尾崎雄二,40,長崎,54,A2,5.40,40.38,4.30,21.74,50,33.95,76,34.78,3            8
常滑,3,3,4186,小川時光,45,埼玉,56,B1,3.60,17.02,3.47,16.67,42,39.37,37,23.81,3            9
常滑,3,4,4239,竹田辰也,42,山口,53,A1,6.48,51.35,0.00,0.00,3,44.20,42,21.05,22          11
常滑,3,5,3072,西田靖,64,東京,53,B1,3.99,20.00,3.82,20.45,5,35.93,48,37.78,3           10
常滑,3,6,3811,石田章央,50,静岡,55,A1,6.34,49.25,6.92,57.69,16,38.70,49,5.56,2           12
常滑,4,1,4592,小林孝弘,45,山口,54,B1,4.38,20.00,4.33,17.95,20,32.23,12,12.82,46
常滑,4,2,4608,荒井翔伍,36,東京,56,A2,5.89,40.43,5.94,38.89,28,31.08,75,42.55,13           9
常滑,4,3,5110,杉山喜一,26,静岡,51,B1,4.88,29.27,4.31,16.33,8,34.36,31,14.29,54          10
常滑,4,4,5028,原田才一,29,福岡,51,A1,7.23,59.03,6.33,42.86,59,40.64,47,36.36,54           8
常滑,4,5,4883,岡部大輝,30,東京,52,A2,6.20,45.54,4.62,33.33,7,35.00,30,42.50,21          11
常滑,4,6,3708,岡部貴司,52,岡山,57,B1,5.24,32.63,5.79,42.86,57,34.27,68,34.15,14
常滑,5,1,3656,伯母芳恒,52,東京,55,B1,5.12,30.86,4.71,28.57,4,30.63,29,20.00,3           12
常滑,5,2,4441,末永由楽,39,岡山,54,A2,5.56,33.08,6.60,46.67,19,35.00,36,34.88,2           11
常滑,5,3,5158,宮脇遼太,28,福岡,54,A1,6.59,55.47,5.54,33.33,56,29.35,34,41.03,41           9
常滑,5,4,5383,中村楓,21,三重,53,B1,2.47,1.35,1.53,0.00,58,32.39,56,28.00,5            1
常滑,5,5,3895,堀本裕也,50,愛知,45,B2,4.00,17.86,3.56,14.29,31,40.36,13,25.53,66
常滑,5,6,4544,松田大志,38,福岡,52,A1,7.63,59.82,6.81,59.26,10,42.67,72,31.11,11          10
常滑,6,1,4467,渡邉俊介,39,愛知,51,A1,6.43,42.52,5.94,38.46,41,35.65,57,44.19,45
常滑,6,2,3587,武田信一,53,徳島,63,B1,4.03,18.89,3.13,0.00,6,31.12,14,46.15,66
常滑,6,3,4248,岡本大,44,長崎,55,B1,4.56,25.00,4.81,31.25,26,34.35,66,23.53,32
常滑,6,4,4401,小林泰,41,東京,53,A2,5.66,40.59,6.18,46.43,21,34.09,39,50.00,3           10
常滑,6,5,3952,中澤和志,50,埼玉,52,A1,6.69,48.51,6.28,38.89,51,34.84,21,35.90,16          12
常滑,6,6,3718,伊達正利,51,静岡,57,B1,4.47,25.26,3.97,20.51,45,29.87,28,37.84,3            1
常滑,7,1,3699,富永正人,53,埼玉,52,B1,4.24,20.73,5.21,41.38,33,27.42,24,36.84,4            2
常滑,7,2,4677,片橋幸貴,38,滋賀,54,A1,6.07,47.71,7.06,50.00,29,33.77,60,48.78,13          12
常滑,7,3,3605,中村守成,54,三重,54,B1,4.15,18.95,3.94,15.63,39,39.05,58,39.53,4            3
常滑,7,4,3448,高山秀雄,56,群馬,54,B1,4.39,23.91,4.52,12.12,38,32.33,38,30.77,4            1
常滑,7,5,5375,庄島潤成,22,山口,54,B1,2.73,1.96,0.00,0.00,9,41.89,54,21.05,65
常滑,7,6,4704,河野大,38,徳島,52,A1,6.55,48.61,5.94,34.38,25,29.69,64,31.71,46          11
常滑,8,1,4695,尾崎雄二,40,長崎,54,A2,5.40,40.38,4.30,21.74,50,33.95,76,34.78,3            3
常滑,8,2,5028,原田才一,29,福岡,51,A1,7.23,59.03,6.33,42.86,59,40.64,47,36.36,54           4
常滑,8,3,4200,早川尚人,44,大阪,56,B1,4.53,20.00,5.08,16.67,35,43.50,46,27.03,5            1
常滑,8,4,5425,西山育,24,三重,56,B2,1.36,0.00,1.00,0.00,32,29.58,77,36.96,6            2
常滑,8,5,4066,東本勝利,46,三重,53,A2,6.06,39.50,5.88,51.52,37,31.90,32,46.43,22
常滑,8,6,4203,小倉康典,44,群馬,53,B1,4.15,22.68,4.29,19.05,34,26.20,33,14.81,25
常滑,9,1,5073,上原健次,31,福岡,54,A2,5.33,32.23,4.43,28.57,40,33.80,27,25.58,46           2
常滑,9,2,5158,宮脇遼太,28,福岡,54,A1,6.59,55.47,5.54,33.33,56,29.35,34,41.03,41           5
常滑,9,3,3842,星野太郎,50,三重,54,B1,4.81,28.41,5.49,35.90,1,35.35,69,26.09,25           1
常滑,9,4,5467,野村羽玖,19,大阪,50,B2,2.28,0.00,0.00,0.00,14,48.15,71,43.90,15
常滑,9,5,4186,小川時光,45,埼玉,56,B1,3.60,17.02,3.47,16.67,42,39.37,37,23.81,3            3
常滑,9,6,4608,荒井翔伍,36,東京,56,A2,5.89,40.43,5.94,38.89,28,31.08,75,42.55,13           4
常滑,10,1,4401,小林泰,41,東京,53,A2,5.66,40.59,6.18,46.43,21,34.09,39,50.00,3            6
常滑,10,2,4626,伊藤紘章,40,愛知,52,B1,4.19,25.32,4.99,30.88,11,24.75,78,46.81,36
常滑,10,3,3072,西田靖,64,東京,53,B1,3.99,20.00,3.82,20.45,5,35.93,48,37.78,3            3
常滑,10,4,4544,松田大志,38,福岡,52,A1,7.63,59.82,6.81,59.26,10,42.67,72,31.11,11           5
常滑,10,5,4925,森悠稀,33,兵庫,53,A2,5.81,34.82,6.48,48.00,47,34.09,73,45.00,23           2
常滑,10,6,5110,杉山喜一,26,静岡,51,B1,4.88,29.27,4.31,16.33,8,34.36,31,14.29,54           4
常滑,11,1,4239,竹田辰也,42,山口,53,A1,6.48,51.35,0.00,0.00,3,44.20,42,21.05,22           3
常滑,11,2,4704,河野大,38,徳島,52,A1,6.55,48.61,5.94,34.38,25,29.69,64,31.71,46           7
常滑,11,3,4432,黄金井力,40,埼玉,56,B1,5.16,26.92,6.19,31.25,55,27.23,35,33.33,2            2
常滑,11,4,4883,岡部大輝,30,東京,52,A2,6.20,45.54,4.62,33.33,7,35.00,30,42.50,21           4
常滑,11,5,4254,川島圭司,43,滋賀,52,A2,5.83,38.33,6.51,51.43,48,21.67,70,16.22,53
常滑,11,6,4441,末永由楽,39,岡山,54,A2,5.56,33.08,6.60,46.67,19,35.00,36,34.88,2            5
常滑,12,1,3952,中澤和志,50,埼玉,52,A1,6.69,48.51,6.28,38.89,51,34.84,21,35.90,16           6
常滑,12,2,3811,石田章央,50,静岡,55,A1,6.34,49.25,6.92,57.69,16,38.70,49,5.56,2            3
常滑,12,3,4375,照屋厚仁,42,兵庫,51,A2,5.70,37.60,6.50,53.85,30,42.99,25,32.56,1            1
常滑,12,4,4906,鈴木雅希,31,東京,54,A2,5.47,34.69,6.02,37.78,12,40.55,52,25.00,11
常滑,12,5,3656,伯母芳恒,52,東京,55,B1,5.12,30.86,4.71,28.57,4,30.63,29,20.00,3            5
常滑,12,6,4677,片橋幸貴,38,滋賀,54,A1,6.07,47.71,7.06,50.00,29,33.77,60,48.78,13           7
蒲郡,1,1,3268,森竜也,61,三重,53,B1,4.59,27.83,4.65,24.64,52,50.00,67,14.29,3 424 13    11
蒲郡,1,2,4201,佐竹友樹,44,埼玉,54,B1,4.13,18.85,4.53,15.79,11,11.11,68,25.00,235 313      9
蒲郡,1,3,4839,四宮与寛,36,徳島,53,A2,6.15,45.65,3.71,28.57,22,11.11,14,40.00,4 342 31    10
蒲郡,1,4,3627,井上恵一,57,福岡,53,A2,4.68,30.43,4.96,28.00,74,14.29,69,50.00,5 655 41     8
蒲郡,1,5,3922,菅沼佳昭,51,愛知,50,B1,3.63,15.38,4.63,31.58,69,0.00,75,57.14,453 346
蒲郡,1,6,5455,澁澤周羽,20,群馬,54,B2,1.50,0.00,0.00,0.00,50,22.22,60,28.57,666 6 6      6
蒲郡,2,1,4216,星栄爾,41,静岡,54,B1,4.79,25.23,4.51,25.53,16,72.73,64,0.00,1 236166     9
蒲郡,2,2,4009,小林一樹,47,山口,57,A2,5.76,40.59,4.96,26.32,14,70.00,74,33.33,431 262     10
蒲郡,2,3,5009,大賀龍之,29,福岡,56,A2,5.51,38.10,3.53,5.88,37,16.67,11,20.00,64263 2     12
蒲郡,2,4,3567,吉岡誠,56,山口,56,B1,3.18,16.42,2.79,7.14,71,28.57,70,0.00,6 656 1      6
蒲郡,2,5,3392,小森信雄,61,三重,51,B1,4.41,18.45,3.92,16.67,55,0.00,26,90.91,365 245
蒲郡,2,6,4514,上條嘉嗣,36,大阪,53,A1,6.63,54.23,6.61,55.26,43,42.86,25,30.00,13222111    11
蒲郡,3,1,4451,松崎祐太,38,福岡,53,A2,6.28,47.06,5.63,41.67,39,28.57,15,11.11,142 2322     9
蒲郡,3,2,3973,崎利仁,50,群馬,54,B1,4.61,27.27,3.56,7.41,12,30.00,57,33.33,536 6 45
蒲郡,3,3,3793,高橋真吾,53,埼玉,58,B1,4.14,24.24,4.35,23.53,15,22.22,28,11.11,2 46232     12
蒲郡,3,4,3748,小黒竜吾,51,埼玉,56,B1,3.96,12.16,4.00,11.76,75,0.00,23,72.73,2 15456      8
蒲郡,3,5,4218,吉川喜継,45,滋賀,52,A1,6.36,49.12,6.69,51.92,41,0.00,19,0.00,52212411    10
蒲郡,3,6,3777,樋口亮,51,長崎,51,A2,5.38,33.93,6.20,46.67,20,11.11,13,0.00,235 16F4
蒲郡,4,1,5299,西丸敦基,23,香川,53,A2,6.05,44.76,2.86,0.00,17,11.11,66,71.43,2 241456    10
蒲郡,4,2,4793,金子萌,36,静岡,51,A2,6.47,48.31,5.38,38.46,36,16.67,22,11.11,1 153624    11
蒲郡,4,3,4818,伏見俊介,35,東京,57,B2,2.53,12.50,5.45,27.27,67,55.56,20,40.00,2 555 64
蒲郡,4,4,5139,大場恒季,26,愛知,51,A1,6.69,53.85,5.68,38.71,48,36.36,58,42.86,35215413     9
蒲郡,4,5,4090,中村尊,45,埼玉,55,B2,5.98,46.67,6.65,57.41,19,11.11,77,57.14,321 1335     9
蒲郡,4,6,4727,安部慎一,39,福岡,55,B1,4.28,17.50,4.09,18.18,33,66.67,29,11.11,5 441 45
蒲郡,5,1,3813,佐藤大介,50,愛知,54,A1,6.66,48.25,6.11,41.18,73,0.00,61,14.29,114 322      9
蒲郡,5,2,4779,伊倉光,40,東京,52,B1,5.33,28.43,4.74,25.93,77,71.43,73,42.86,1 56443     12
蒲郡,5,3,3297,藤丸光一,59,福岡,49,B1,4.79,24.53,5.47,30.00,46,22.22,41,6.67,464 S 54
蒲郡,5,4,4834,浜本裕己,38,大阪,51,A2,5.43,36.17,5.86,31.43,18,22.22,31,22.22,241 324     11
蒲郡,5,5,3827,今泉徹,53,群馬,52,B1,4.07,13.40,4.64,25.00,21,20.00,72,50.00,5 15554
蒲郡,5,6,4503,上野真之,38,佐賀,52,A1,8.08,63.16,7.57,57.14,53,30.00,17,22.22,11231232    10
蒲郡,6,1,4928,栗城匠,31,東京,52,A1,6.60,49.17,7.17,50.00,49,54.55,21,33.33,36612512    11
蒲郡,6,2,3567,吉岡誠,56,山口,56,B1,3.18,16.42,2.79,7.14,71,28.57,70,0.00,6 656 1      2
蒲郡,6,3,4788,小池哲也,37,大阪,54,A2,5.31,31.09,6.52,42.86,40,50.00,76,16.67,5 312 44    12
蒲郡,6,4,4812,西野雄貴,36,徳島,51,A1,7.63,61.80,6.74,44.44,68,33.33,27,30.00,44131621    10
蒲郡,6,5,3714,梶原正,51,福岡,56,B1,4.39,25.81,5.58,35.00,45,0.00,18,30.00,464 5 25
蒲郡,6,6,5455,澁澤周羽,20,群馬,54,B2,1.50,0.00,0.00,0.00,50,22.22,60,28.57,666 6 6      1
蒲郡,7,1,3997,北村征嗣,47,大阪,53,A1,6.04,38.35,7.71,60.71,34,28.57,63,16.67,22413 23    11
蒲郡,7,2,3572,安田政彦,54,兵庫,54,B1,5.23,32.20,5.25,37.50,70,50.00,12,44.44,3 36156
蒲郡,7,3,3713,伊藤誠二,51,愛知,54,A1,5.41,40.19,5.98,44.83,56,44.44,59,12.50,1 264555
蒲郡,7,4,4761,山田晃大,36,滋賀,53,A2,5.82,36.15,6.20,40.00,76,50.00,32,11.11,643 3 31    12
蒲郡,7,5,4766,石井孝之,35,群馬,55,B1,4.27,19.77,4.47,26.32,51,11.11,30,22.22,653 4 66
蒲郡,7,6,5404,内田壮,22,山口,54,B1,2.28,3.75,0.00,0.00,38,16.67,38,18.75,6 56F 56
蒲郡,8,1,3627,井上恵一,57,福岡,53,A2,4.68,30.43,4.96,28.00,74,14.29,69,50.00,5 655 41     1
蒲郡,8,2,5011,高木圭大,29,長崎,53,B1,4.03,20.20,3.08,8.33,47,72.73,24,40.00,464 6 35
蒲郡,8,3,3748,小黒竜吾,51,埼玉,56,B1,3.96,12.16,4.00,11.76,75,0.00,23,72.73,2 15456      3
蒲郡,8,4,5339,石井伸長,26,香川,50,B1,4.90,31.25,0.00,0.00,72,0.00,16,22.22,12S25 3
蒲郡,8,5,4002,古結宏,48,兵庫,53,A1,6.50,48.74,0.00,0.00,54,22.22,62,40.00,553 S13     12
蒲郡,8,6,5042,畑田汰一,27,埼玉,53,A1,6.55,51.06,7.23,46.67,35,28.57,71,42.86,1 3313F4
蒲郡,9,1,4090,中村尊,45,埼玉,55,B2,5.98,46.67,6.65,57.41,19,11.11,77,57.14,321 1335     4
蒲郡,9,2,4451,松崎祐太,38,福岡,53,A2,6.28,47.06,5.63,41.67,39,28.57,15,11.11,142 2322     3
蒲郡,9,3,5139,大場恒季,26,愛知,51,A1,6.69,53.85,5.68,38.71,48,36.36,58,42.86,35215413     4
蒲郡,9,4,3813,佐藤大介,50,愛知,54,A1,6.66,48.25,6.11,41.18,73,0.00,61,14.29,114 322      5
蒲郡,9,5,4201,佐竹友樹,44,埼玉,54,B1,4.13,18.85,4.53,15.79,11,11.11,68,25.00,235 313      1
蒲郡,9,6,4216,星栄爾,41,静岡,54,B1,4.79,25.23,4.51,25.53,16,72.73,64,0.00,1 236166     2
蒲郡,10,1,4503,上野真之,38,佐賀,52,A1,8.08,63.16,7.57,57.14,53,30.00,17,22.22,11231232     5
蒲郡,10,2,4218,吉川喜継,45,滋賀,52,A1,6.36,49.12,6.69,51.92,41,0.00,19,0.00,52212411     3
蒲郡,10,3,4812,西野雄貴,36,徳島,51,A1,7.63,61.80,6.74,44.44,68,33.33,27,30.00,44131621     6
蒲郡,10,4,4839,四宮与寛,36,徳島,53,A2,6.15,45.65,3.71,28.57,22,11.11,14,40.00,4 342 31     1
蒲郡,10,5,4009,小林一樹,47,山口,57,A2,5.76,40.59,4.96,26.32,14,70.00,74,33.33,431 262      2
蒲郡,10,6,5299,西丸敦基,23,香川,53,A2,6.05,44.76,2.86,0.00,17,11.11,66,71.43,2 241456     4
蒲郡,11,1,4514,上條嘉嗣,36,大阪,53,A1,6.63,54.23,6.61,55.26,43,42.86,25,30.00,13222111     2
蒲郡,11,2,3997,北村征嗣,47,大阪,53,A1,6.04,38.35,7.71,60.71,34,28.57,63,16.67,22413 23     7
蒲郡,11,3,4834,浜本裕己,38,大阪,51,A2,5.43,36.17,5.86,31.43,18,22.22,31,22.22,241 324      5
蒲郡,11,4,3268,森竜也,61,三重,53,B1,4.59,27.83,4.65,24.64,52,50.00,67,14.29,3 424 13     1
蒲郡,11,5,4793,金子萌,36,静岡,51,A2,6.47,48.31,5.38,38.46,36,16.67,22,11.11,1 153624     4
蒲郡,11,6,4928,栗城匠,31,東京,52,A1,6.60,49.17,7.17,50.00,49,54.55,21,33.33,36612512     6
蒲郡,12,1,4002,古結宏,48,兵庫,53,A1,6.50,48.74,0.00,0.00,54,22.22,62,40.00,553 S13      8
蒲郡,12,2,5009,大賀龍之,29,福岡,56,A2,5.51,38.10,3.53,5.88,37,16.67,11,20.00,64263 2      2
蒲郡,12,3,4779,伊倉光,40,東京,52,B1,5.33,28.43,4.74,25.93,77,71.43,73,42.86,1 56443      5
蒲郡,12,4,4788,小池哲也,37,大阪,54,A2,5.31,31.09,6.52,42.86,40,50.00,76,16.67,5 312 44     6
蒲郡,12,5,3793,高橋真吾,53,埼玉,58,B1,4.14,24.24,4.35,23.53,15,22.22,28,11.11,2 46232      3
蒲郡,12,6,4761,山田晃大,36,滋賀,53,A2,5.82,36.15,6.20,40.00,76,50.00,32,11.11,643 3 31     7
浜名湖,1,1,5248,本田愛,24,静岡,48,B1,4.77,28.28,4.22,23.20,45,40.86,32,36.89,3            6
浜名湖,1,2,3801,五反田忍,52,大阪,52,B1,4.74,30.88,4.33,33.33,9,28.89,18,36.54,5            7
浜名湖,1,3,4464,山下友貴,40,静岡,43,A1,5.95,39.66,6.06,39.13,36,24.36,69,34.12,3            8
浜名湖,1,4,3778,安達美帆,50,埼玉,46,B1,2.68,8.33,1.87,0.00,44,38.00,25,37.68,3           10
浜名湖,1,5,4510,坂本奈央,37,福岡,47,B2,2.86,15.79,0.00,0.00,34,34.38,72,34.91,6            9
浜名湖,1,6,4484,稲生夏季,36,東京,49,B1,4.65,20.48,4.18,11.76,66,36.05,46,32.39,4           11
浜名湖,2,1,4900,中田夕貴,33,埼玉,46,B1,4.84,26.67,0.00,0.00,13,39.25,41,30.65,3            7
浜名湖,2,2,5340,樋江井舞,25,愛知,44,B1,4.39,23.36,3.56,16.67,8,28.26,66,36.45,1           12
浜名湖,2,3,4011,堀之内紀,46,岡山,47,A2,6.49,48.15,7.00,60.00,26,41.44,34,39.05,1           11
浜名湖,2,4,4419,原加央理,39,埼玉,47,A2,5.57,37.00,3.87,23.08,38,37.74,12,38.97,21          10
浜名湖,2,5,5151,山下奈緒,31,大阪,47,B1,4.32,21.11,4.27,9.09,16,34.38,53,34.58,5            8
浜名湖,2,6,3932,池田浩美,50,静岡,51,B1,5.17,39.77,4.05,25.00,5,44.55,19,33.50,3            9
浜名湖,3,1,4246,喜多那由,44,静岡,47,B1,4.08,19.80,5.01,32.93,1,43.52,29,35.98,46
浜名湖,3,2,5146,野田彩加,23,山口,50,A2,5.24,33.68,4.73,36.36,57,27.71,73,31.13,4           11
浜名湖,3,3,5079,大石真央,28,静岡,45,B1,5.16,30.00,4.36,22.39,2,47.37,15,35.68,5            8
浜名湖,3,4,3611,岩崎芳美,54,徳島,48,A2,6.05,40.87,6.10,44.90,55,48.94,62,36.87,15          10
浜名湖,3,5,5439,志賀美優,20,愛知,49,B2,1.53,1.33,0.00,0.00,22,46.94,21,42.06,6            7
浜名湖,3,6,4825,倉持莉々,32,東京,47,A1,7.05,53.68,9.00,62.50,46,44.94,56,33.65,16           9
浜名湖,4,1,4208,三浦永理,43,静岡,46,A1,7.31,60.43,7.36,59.55,61,40.57,22,34.80,22          10
浜名湖,4,2,4317,木村紗友,42,静岡,47,B1,4.34,24.75,4.42,22.11,14,33.33,48,36.23,63
浜名湖,4,3,4098,赤澤文香,44,岡山,48,B1,4.23,17.02,3.56,11.11,11,43.62,57,34.95,54
浜名湖,4,4,4853,前原哉,31,岡山,45,B1,4.61,21.51,3.84,15.79,52,39.80,60,32.55,4           11
浜名湖,4,5,3579,中里優子,53,埼玉,48,B1,4.99,26.67,3.93,17.24,58,28.24,23,33.02,12
浜名湖,4,6,3580,水口由紀,53,滋賀,49,B1,4.36,19.19,4.45,25.00,3,41.86,17,36.23,2           12
浜名湖,5,1,5052,赤井星璃,31,大阪,51,B1,4.55,26.67,5.60,40.00,18,27.27,50,34.91,56
浜名湖,5,2,3618,海野ゆか,52,広島,44,A1,6.35,48.89,7.19,43.75,63,44.09,64,30.73,2           12
浜名湖,5,3,4313,西村美智,42,香川,50,A2,5.32,34.62,0.00,0.00,24,28.92,30,39.81,65           9
浜名湖,5,4,3518,倉田郁美,58,静岡,49,B1,4.14,18.39,4.45,22.97,32,38.53,33,33.80,54
浜名湖,5,5,4433,川野芽唯,40,福岡,46,A1,7.23,55.94,7.00,40.74,37,43.56,37,33.33,13          11
浜名湖,5,6,5389,恵良琴美,19,福岡,42,B1,2.52,2.15,0.00,0.00,56,29.89,59,31.90,4           10
浜名湖,6,1,3528,笠野友紀,55,愛知,48,B1,4.13,14.94,3.89,0.00,48,43.81,61,38.14,14
浜名湖,6,2,3474,松瀬弘美,56,静岡,45,B1,4.65,27.43,4.96,29.23,6,33.68,24,37.21,26
浜名湖,6,3,4994,山本梨菜,28,佐賀,47,A2,6.39,48.89,5.88,31.25,53,30.77,44,41.33,32          11
浜名湖,6,4,5436,市川瑚幸,21,東京,47,B2,1.43,0.00,0.00,0.00,51,29.90,67,39.23,66
浜名湖,6,5,5248,本田愛,24,静岡,48,B1,4.77,28.28,4.22,23.20,45,40.86,32,36.89,3            1
