会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
徳山,4,4,4887,富澤祐作,39,群馬,55,B1,5.03,32.97,5.11,36.84,18,28.00,74,35.53,9
徳山,4,5,5226,藤田俊祐,24,東京,52,B1,5.88,36.54,7.00,60.00,22,25.35,64,34.87,
徳山,4,6,3539,金子順一,58,山口,52,B1,4.57,24.11,4.30,24.49,50,39.33,34,32.11,11
徳山,5,1,3860,松本浩貴,53,埼玉,52,B1,3.76,17.98,4.30,20.00,17,44.30,32,31.58,
徳山,5,2,5145,島川海輝,23,山口,55,A2,6.04,46.85,6.05,40.43,15,39.74,43,28.04,12
徳山,5,3,3662,大庭元明,56,福岡,57,B1,4.74,31.96,4.72,24.14,55,37.36,40,38.27,1
徳山,5,4,3284,渡邊伸太,58,佐賀,54,B1,5.27,29.03,4.92,26.92,16,32.05,36,34.54,
徳山,5,5,3663,木山和幸,56,広島,50,B1,5.35,36.61,4.88,28.13,59,36.84,62,38.10,10
徳山,5,6,5234,塚越海斗,28,群馬,53,A1,6.62,51.47,4.53,23.53,61,25.35,11,23.68,11
徳山,6,1,3947,寺本昇平,50,群馬,49,B1,4.36,17.53,0.00,0.00,71,27.85,16,40.21,
徳山,6,2,3731,高濱芳久,53,広島,53,B1,4.63,23.60,5.10,27.14,60,32.50,31,31.28,11
徳山,6,3,3956,横澤剛治,49,静岡,55,A2,5.97,40.00,5.75,40.00,25,25.33,30,35.90,1
徳山,6,4,4031,飯島誠,48,埼玉,53,B1,4.99,31.37,4.29,20.59,52,23.53,75,25.68,
徳山,6,5,4983,前田篤哉,29,愛知,52,A1,6.67,52.85,6.93,62.50,64,37.80,22,38.22,12
徳山,6,6,3708,岡部貴司,52,岡山,57,B1,5.17,31.40,5.23,30.00,75,30.95,73,39.09,10
徳山,7,1,3869,井芹大志,50,福岡,55,B1,4.24,22.62,2.83,0.00,49,24.14,25,30.00,
徳山,7,2,4302,西野翔太,43,広島,52,A1,6.52,50.81,6.69,50.00,74,41.89,53,32.80,12
徳山,7,3,5321,一色颯輝,24,愛知,54,B1,4.77,31.08,5.00,11.11,72,35.56,20,33.68,
徳山,7,4,4491,田中堅,39,群馬,51,B1,4.28,24.74,4.06,17.65,58,27.63,57,36.98,
徳山,7,5,5060,数原魁,29,兵庫,51,A2,6.07,45.19,5.30,25.00,66,32.47,55,35.90,
徳山,7,6,4251,川崎誠志,43,山口,53,B1,4.70,24.55,4.71,28.92,12,43.18,29,31.22,2
徳山,8,1,4442,松竹大輔,39,愛知,54,B1,6.46,51.96,5.88,35.29,45,22.73,26,29.10,3
徳山,8,2,3463,乙津康志,59,東京,52,B1,4.69,23.76,4.83,22.22,31,28.40,63,30.21,2
徳山,8,3,4406,幸野史明,41,福岡,52,B1,4.17,20.17,3.68,15.79,70,23.61,58,36.32,
徳山,8,4,3686,鳥居塚孝,51,群馬,51,A2,6.16,40.40,5.76,34.48,63,30.12,56,31.75,12
徳山,8,5,4425,大井清貴,40,山口,55,B1,4.68,22.78,4.86,20.00,13,41.77,54,37.23,1
徳山,8,6,3562,山下和彦,57,広島,52,A2,6.16,46.46,5.15,37.74,33,51.09,12,38.86,4
徳山,9,1,3581,加木郁,53,山口,53,B1,5.44,33.33,4.96,28.46,54,36.08,15,38.30,1
徳山,9,2,4036,金田諭,47,埼玉,52,A1,6.53,46.27,6.80,46.67,69,39.29,28,27.81,2
徳山,9,3,4887,富澤祐作,39,群馬,55,B1,5.03,32.97,5.11,36.84,18,28.00,74,35.53,4
徳山,9,4,4466,南佑典,40,三重,52,A2,5.75,39.60,0.00,0.00,62,22.73,71,26.20,
徳山,9,5,5382,山下心一,21,福岡,53,B1,2.02,2.27,1.33,0.00,67,31.46,23,32.81,
徳山,9,6,3920,正木聖賢,51,広島,55,B1,4.94,34.62,5.30,42.03,32,25.32,46,30.21,
徳山,10,1,3663,木山和幸,56,広島,50,B1,5.35,36.61,4.88,28.13,59,36.84,62,38.10,5
徳山,10,2,4623,中北将史,41,三重,52,B1,4.81,31.09,5.67,44.44,73,39.47,24,33.67,4
徳山,10,3,3661,柳瀬興志,57,山口,58,A2,4.63,24.27,5.55,31.40,68,53.16,68,41.58,3
徳山,10,4,3708,岡部貴司,52,岡山,57,B1,5.17,31.40,5.23,30.00,75,30.95,73,39.09,6
徳山,10,5,5018,竹下大樹,27,福岡,55,A1,6.90,51.75,7.20,60.98,57,20.31,21,25.65,2
徳山,10,6,3653,品川賢次,52,群馬,56,B2,4.35,18.67,0.00,0.00,51,22.35,52,26.60,1
徳山,11,1,4131,原豊土,46,静岡,55,B1,5.94,41.13,5.81,41.67,56,38.64,72,33.86,2
徳山,11,2,3539,金子順一,58,山口,52,B1,4.57,24.11,4.30,24.49,50,39.33,34,32.11,4
徳山,11,3,5234,塚越海斗,28,群馬,53,A1,6.62,51.47,4.53,23.53,61,25.35,11,23.68,5
徳山,11,4,5020,宮村勇哉,34,三重,55,B1,4.80,28.16,4.44,33.33,53,37.63,65,27.96,1
徳山,11,5,3731,高濱芳久,53,広島,53,B1,4.63,23.60,5.10,27.14,60,32.50,31,31.28,6
徳山,11,6,5303,土井歩夢,23,福岡,52,A2,5.78,36.45,3.23,8.33,37,19.72,27,32.45,3
徳山,12,1,4983,前田篤哉,29,愛知,52,A1,6.67,52.85,6.93,62.50,64,37.80,22,38.22,6
徳山,12,2,3256,三角哲男,59,東京,52,A1,6.34,48.41,6.29,52.38,65,18.18,69,24.06,3
徳山,12,3,3686,鳥居塚孝,51,群馬,51,A2,6.16,40.40,5.76,34.48,63,30.12,56,31.75,8
徳山,12,4,4302,西野翔太,43,広島,52,A1,6.52,50.81,6.69,50.00,74,41.89,53,32.80,7
徳山,12,5,4953,尾上雅也,31,埼玉,53,A1,6.86,54.55,6.55,45.16,21,24.59,60,24.47,4
徳山,12,6,5145,島川海輝,23,山口,55,A2,6.04,46.85,6.05,40.43,15,39.74,43,28.04,5
児島,1,1,4853,前原哉,31,岡山,45,B1,4.70,21.43,3.98,21.51,67,33.33,12,28.83,6 545 654    6
児島,1,2,4965,福岡泉水,28,兵庫,50,B1,4.54,23.30,4.22,22.22,70,19.64,70,32.95,4 454 355    5
児島,1,3,4997,濱崎寿里,33,埼玉,49,B2,3.07,11.90,2.00,0.00,69,36.17,23,34.09,6 362 455    8
児島,1,4,4373,若狭奈美,38,岡山,46,A1,6.41,44.64,5.03,24.32,24,31.02,42,36.00,55321 3554   9
児島,1,5,5361,植竹玲奈,19,東京,48,B1,2.69,5.88,0.00,0.00,48,23.84,55,29.94,6 663 554    7
児島,1,6,5438,星田夢結,21,福岡,51,B2,1.61,0.00,1.44,0.00,15,28.65,35,30.59,4 666 666    6
児島,2,1,4878,西岡育未,31,徳島,47,B1,4.41,21.05,6.70,60.00,49,39.57,32,31.95,445 5 163    9
児島,2,2,5165,小林愛実,26,岡山,48,B1,3.89,17.58,4.53,25.78,63,32.12,50,37.22,8
児島,2,3,5317,長尾萌加,25,岡山,45,B1,4.59,19.47,3.56,12.50,38,34.36,21,26.92,141 552 12  10
児島,2,4,5389,恵良琴美,19,福岡,41,B1,2.32,1.19,1.11,0.00,59,27.51,33,39.43,6 436 336    7
児島,2,5,5314,中曽瑠華,25,東京,52,B1,3.19,11.54,0.00,0.00,46,23.46,51,32.18,6 456 453    6
児島,2,6,4994,山本梨菜,28,佐賀,47,A2,6.41,48.80,5.84,31.58,55,49.47,60,28.95,21213 543F
児島,3,1,5188,武井莉里,25,兵庫,45,A2,5.98,40.00,5.68,35.48,25,25.84,40,31.21,351 133445  10
児島,3,2,4974,安井瑞紀,33,岡山,47,A2,5.61,40.37,5.09,30.68,17,38.62,46,30.86,416 135116  11
児島,3,3,4720,西澤日花,32,長崎,48,B1,3.65,16.22,3.74,15.22,57,36.13,26,37.21,5 265 465    8
児島,3,4,4998,中村かな,32,東京,47,B2,4.49,28.17,4.67,27.78,56,36.51,27,32.02,S 24355 66   8
児島,3,5,5322,根岸真優,24,埼玉,44,B1,3.20,11.11,1.36,0.00,34,33.16,36,34.86,145 556 24   9
児島,3,6,5180,藤本紗弥,28,山口,47,B2,4.45,25.53,3.22,11.11,16,37.10,13,30.67,134 244 44   7
児島,4,1,5189,藤原早菜,25,岡山,46,A2,4.98,25.58,5.11,30.97,30,38.38,37,22.97,2 14445442   9
児島,4,2,4893,渡邉真奈,35,東京,47,B1,5.14,33.33,5.47,31.58,33,23.33,28,23.33,132 362 16  10
児島,4,3,5297,南彩寧,24,兵庫,49,B1,3.69,17.00,1.78,3.70,32,25.15,67,27.27,516 244 13   9
児島,4,4,3618,海野ゆか,52,広島,44,A1,6.43,50.00,6.81,47.62,53,34.57,48,31.36,34424 1254  10
児島,4,5,4694,高田綾,41,福岡,45,B1,4.53,22.35,3.11,22.22,45,29.26,29,34.68,636 353 35   8
児島,4,6,5435,中西月輝,21,広島,50,B2,1.33,0.00,1.38,0.00,11,32.46,31,37.36,463 666 66
児島,5,1,4882,瀧川千依,30,広島,48,B2,2.44,4.88,0.00,0.00,44,39.46,25,29.81,3 152 1643  10
児島,5,2,4964,土屋南,29,岡山,47,A2,6.19,41.44,5.88,36.21,60,44.20,16,22.98,243 462251  11
児島,5,3,4965,福岡泉水,28,兵庫,50,B1,4.54,23.30,4.22,22.22,70,19.64,70,32.95,4 454 355    1
児島,5,4,3551,藤田美代,54,福岡,44,B1,3.61,16.00,4.79,35.71,58,34.30,53,25.97,5 344 242    9
児島,5,5,5387,戸田海咲,20,山口,52,B2,1.37,0.00,1.33,0.00,26,32.98,49,50.00,666 463 56
児島,5,6,4825,倉持莉々,32,東京,48,A1,7.00,53.60,0.00,0.00,64,32.07,65,34.86,2313312 33  11
児島,6,1,3994,小野桜,47,滋賀,46,B1,4.87,26.37,5.50,40.00,21,37.84,64,38.60,4 331 1625  11
児島,6,2,4853,前原哉,31,岡山,45,B1,4.70,21.43,3.98,21.51,67,33.33,12,28.83,6 545 654    1
児島,6,3,5314,中曽瑠華,25,東京,52,B1,3.19,11.54,0.00,0.00,46,23.46,51,32.18,6 456 453    2
児島,6,4,4525,真子奈津,38,福岡,46,B1,4.53,25.00,3.25,12.50,41,32.97,20,29.34,214 551 14  11
児島,6,5,5438,星田夢結,21,福岡,51,B2,1.61,0.00,1.44,0.00,15,28.65,35,30.59,4 666 666    1
児島,6,6,4011,堀之内紀,46,岡山,46,A2,6.45,47.42,5.10,34.43,43,27.16,69,30.72,1 11462423  10
児島,7,1,4225,土屋千明,44,群馬,46,A2,6.06,40.48,7.09,46.88,50,37.57,18,31.76,2 26212324  11
児島,7,2,5180,藤本紗弥,28,山口,47,B2,4.45,25.53,3.22,11.11,16,37.10,13,30.67,134 244 44   3
児島,7,3,4844,村上奈穂,33,広島,50,B1,4.29,22.77,5.12,30.77,14,26.70,52,33.53,555 154 65
児島,7,4,5361,植竹玲奈,19,東京,48,B1,2.69,5.88,0.00,0.00,48,23.84,55,29.94,6 663 554    1
児島,7,5,5389,恵良琴美,19,福岡,41,B1,2.32,1.19,1.11,0.00,59,27.51,33,39.43,6 436 336    2
児島,7,6,4536,喜井つか,36,岡山,47,A2,5.66,36.00,5.82,40.66,54,30.06,45,36.00,2 2122133F
児島,8,1,4998,中村かな,32,東京,47,B2,4.49,28.17,4.67,27.78,56,36.51,27,32.02,S 24355 66   3
児島,8,2,4997,濱崎寿里,33,埼玉,49,B2,3.07,11.90,2.00,0.00,69,36.17,23,34.09,6 362 455    1
児島,8,3,4694,高田綾,41,福岡,45,B1,4.53,22.35,3.11,22.22,45,29.26,29,34.68,636 353 35   4
児島,8,4,4720,西澤日花,32,長崎,48,B1,3.65,16.22,3.74,15.22,57,36.13,26,37.21,5 265 465    3
児島,8,5,5165,小林愛実,26,岡山,48,B1,3.89,17.58,4.53,25.78,63,32.12,50,37.22,2
児島,8,6,4190,長嶋万記,45,静岡,50,B2,6.87,47.76,6.22,22.22,52,27.72,54,39.66,3235325 F3
児島,9,1,4373,若狭奈美,38,岡山,46,A1,6.41,44.64,5.03,24.32,24,31.02,42,36.00,55321 3554   1
児島,9,2,5322,根岸真優,24,埼玉,44,B1,3.20,11.11,1.36,0.00,34,33.16,36,34.86,145 556 24   3
児島,9,3,3551,藤田美代,54,福岡,44,B1,3.61,16.00,4.79,35.71,58,34.30,53,25.97,5 344 242    5
児島,9,4,5189,藤原早菜,25,岡山,46,A2,4.98,25.58,5.11,30.97,30,38.38,37,22.97,2 14445442   4
児島,9,5,5297,南彩寧,24,兵庫,49,B1,3.69,17.00,1.78,3.70,32,25.15,67,27.27,516 244 13   4
児島,9,6,4878,西岡育未,31,徳島,47,B1,4.41,21.05,6.70,60.00,49,39.57,32,31.95,445 5 163    2
児島,10,1,4011,堀之内紀,46,岡山,46,A2,6.45,47.42,5.10,34.43,43,27.16,69,30.72,1 11462423   6
児島,10,2,4882,瀧川千依,30,広島,48,B2,2.44,4.88,0.00,0.00,44,39.46,25,29.81,3 152 1643   5
児島,10,3,3618,海野ゆか,52,広島,44,A1,6.43,50.00,6.81,47.62,53,34.57,48,31.36,34424 1254   4
児島,10,4,5188,武井莉里,25,兵庫,45,A2,5.98,40.00,5.68,35.48,25,25.84,40,31.21,351 133445   3
児島,10,5,4893,渡邉真奈,35,東京,47,B1,5.14,33.33,5.47,31.58,33,23.33,28,23.33,132 362 16   4
児島,10,6,5317,長尾萌加,25,岡山,45,B1,4.59,19.47,3.56,12.50,38,34.36,21,26.92,141 552 12   2
児島,11,1,4825,倉持莉々,32,東京,48,A1,7.00,53.60,0.00,0.00,64,32.07,65,34.86,2313312 33   5
児島,11,2,4225,土屋千明,44,群馬,46,A2,6.06,40.48,7.09,46.88,50,37.57,18,31.76,2 26212324   7
児島,11,3,4525,真子奈津,38,福岡,46,B1,4.53,25.00,3.25,12.50,41,32.97,20,29.34,214 551 14   6
児島,11,4,3994,小野桜,47,滋賀,46,B1,4.87,26.37,5.50,40.00,21,37.84,64,38.60,4 331 1625   6
児島,11,5,4974,安井瑞紀,33,岡山,47,A2,5.61,40.37,5.09,30.68,17,38.62,46,30.86,416 135116   3
児島,11,6,4964,土屋南,29,岡山,47,A2,6.19,41.44,5.88,36.21,60,44.20,16,22.98,243 462251   5
児島,12,1,4482,守屋美穂,37,岡山,46,A1,5.95,38.27,7.21,59.40,37,31.15,11,25.49,122 123131
児島,12,2,4208,三浦永理,43,静岡,46,A1,7.22,59.69,6.10,40.00,19,38.17,58,36.78,1 13311321
児島,12,3,4050,田口節子,45,岡山,45,A1,7.46,57.98,6.57,46.84,36,35.29,63,32.03,3 11232121
児島,12,4,5193,米丸乃絵,25,福岡,47,A1,6.71,49.11,5.97,48.28,13,32.62,66,29.03,212 213212
児島,12,5,3435,寺田千恵,57,岡山,45,A2,6.49,44.00,6.58,53.23,42,29.63,71,42.94,32442 4112
児島,12,6,4714,喜多須杏,35,徳島,48,B1,4.68,22.35,5.44,22.22,35,46.56,73,33.92,332 13S 12
常滑,1,1,3489,大場敏,59,静岡,54,A2,6.00,42.65,6.14,42.86,51,34.60,51,17.14,4           11
常滑,1,2,3828,明石正之,53,兵庫,52,B1,5.18,29.03,5.88,30.30,47,35.05,49,8.33,3            8
常滑,1,3,5033,藤原孝斗,28,愛知,56,B1,4.31,25.30,4.47,27.66,10,42.34,68,29.03,3            6
常滑,1,4,3584,佐々木英,53,広島,53,B1,5.08,34.95,4.18,14.29,5,36.04,15,32.43,5            7
常滑,1,5,4343,村岡賢,41,広島,54,B1,4.66,21.15,5.39,34.78,52,35.89,22,43.18,5           10
常滑,1,6,4948,木場悠介,33,長崎,52,B1,5.54,38.10,4.63,12.50,12,40.58,77,36.11,1            9
常滑,2,1,3442,宮武英司,57,香川,56,B1,4.05,16.46,3.44,11.11,11,25.40,30,51.61,2            7
常滑,2,2,4342,谷野錬志,41,静岡,54,A2,5.96,34.02,6.23,44.68,16,37.27,23,41.94,15
常滑,2,3,5266,石田勇斗,26,愛知,53,B1,4.47,21.51,3.40,16.36,36,30.33,39,51.72,6            8
常滑,2,4,4759,今泉友吾,36,東京,52,A1,7.01,48.78,5.78,27.78,29,33.80,72,30.30,33           9
常滑,2,5,5029,中亮太,29,福岡,53,A1,7.11,58.33,7.27,63.64,8,34.72,48,41.18,2           11
常滑,2,6,4204,柴田大輔,44,福岡,52,B1,5.08,30.00,3.05,10.00,40,34.43,58,43.59,5           10
常滑,3,1,4004,山本浩輔,48,長崎,53,B1,4.94,28.24,4.76,27.59,60,33.18,40,36.84,5            8
常滑,3,2,4852,川原祐明,31,香川,51,A1,7.31,58.39,7.32,59.57,4,31.13,18,42.50,42          11
常滑,3,3,4638,小林遼太,35,福岡,53,B1,5.59,39.42,5.52,34.78,55,27.98,61,16.22,6            9
常滑,3,4,4531,武富智亮,37,佐賀,54,A2,6.32,40.77,0.00,0.00,7,33.33,75,35.14,5           12
常滑,3,5,3966,作間章,47,東京,55,A1,6.47,45.24,7.50,65.00,42,39.52,63,35.00,45
常滑,3,6,5170,佐藤太亮,25,岡山,51,B1,5.28,29.55,3.00,12.50,59,40.67,55,38.46,6           10
常滑,4,1,4231,鈴木裕隆,43,愛知,56,B1,5.43,33.33,5.28,38.00,35,43.66,19,36.11,23
常滑,4,2,5220,青木蓮,25,埼玉,50,A2,6.94,54.76,4.58,16.67,19,35.35,59,27.27,46
常滑,4,3,4377,濱本優一,42,大阪,50,A1,5.36,36.61,6.69,50.00,50,33.66,20,29.73,24          10
常滑,4,4,3422,服部幸男,55,静岡,55,A2,6.16,42.98,7.18,57.50,48,21.76,37,25.00,1            9
常滑,4,5,3838,伊藤啓三,51,埼玉,53,B1,5.58,35.87,4.62,24.32,17,30.73,38,31.03,36
常滑,4,6,4537,渡邉和将,36,岡山,49,A1,7.35,53.79,6.79,45.83,3,44.60,45,20.59,36           8
常滑,5,1,5214,田中宏典,27,佐賀,53,B1,4.89,31.00,3.26,10.53,53,38.39,62,29.73,56
常滑,5,2,5109,川崎智稔,27,岡山,52,B1,4.93,30.58,5.03,34.38,1,36.23,27,28.57,63
常滑,5,3,3772,一柳和孝,52,埼玉,54,B1,4.78,21.84,5.68,36.36,9,42.45,74,44.74,16
常滑,5,4,4977,馬野耀,32,大阪,56,A2,6.19,42.73,5.81,36.11,28,30.66,25,30.30,4           12
常滑,5,5,5161,登玉隼百,27,兵庫,53,A2,5.67,42.71,5.50,43.75,41,35.00,50,30.56,3           10
常滑,5,6,3946,赤岩善生,50,愛知,55,A1,7.27,56.10,6.82,49.14,46,27.75,65,41.94,44          11
常滑,6,1,5087,佐藤航,26,埼玉,54,A1,6.44,53.23,6.20,56.00,13,33.01,16,22.22,15          11
常滑,6,2,4374,永田義紘,42,広島,51,B1,4.42,26.26,5.27,27.27,45,31.08,69,32.43,44
常滑,6,3,4969,町田洸希,35,長崎,53,B1,4.40,21.05,5.00,28.57,57,34.98,21,37.14,31
常滑,6,4,5033,藤原孝斗,28,愛知,56,B1,4.31,25.30,4.47,27.66,10,42.34,68,29.03,3            1
常滑,6,5,4269,杉山裕也,40,愛知,53,A2,6.94,55.08,7.09,58.62,38,30.63,67,32.43,13          10
常滑,6,6,4256,渡辺浩司,42,福岡,52,A1,7.21,49.59,7.68,63.64,30,43.35,26,42.86,15          12
常滑,7,1,3584,佐々木英,53,広島,53,B1,5.08,34.95,4.18,14.29,5,36.04,15,32.43,5            1
常滑,7,2,3744,徳増秀樹,51,静岡,54,A1,6.34,46.43,7.23,59.57,24,31.63,76,31.43,22
常滑,7,3,4960,黒野元基,30,愛知,53,A1,7.49,61.72,6.99,56.07,25,28.90,44,55.26,31          12
常滑,7,4,5095,小原聡将,32,東京,52,A2,6.56,44.94,6.38,37.50,39,40.00,11,37.84,15
常滑,7,5,3442,宮武英司,57,香川,56,B1,4.05,16.46,3.44,11.11,11,25.40,30,51.61,2            2
常滑,7,6,3874,山本寛久,50,岡山,52,A2,6.82,48.82,6.08,50.00,54,29.35,47,32.35,21
常滑,8,1,5266,石田勇斗,26,愛知,53,B1,4.47,21.51,3.40,16.36,36,30.33,39,51.72,6            2
常滑,8,2,4537,渡邉和将,36,岡山,49,A1,7.35,53.79,6.79,45.83,3,44.60,45,20.59,36           4
常滑,8,3,4635,峰重力也,36,岡山,53,A2,5.67,39.02,4.43,23.81,14,48.79,17,23.33,61
常滑,8,4,4004,山本浩輔,48,長崎,53,B1,4.94,28.24,4.76,27.59,60,33.18,40,36.84,5            3
常滑,8,5,3961,谷村一哉,47,山口,56,A1,6.60,47.01,1.50,0.00,21,33.97,56,25.64,4           12
常滑,8,6,3828,明石正之,53,兵庫,52,B1,5.18,29.03,5.88,30.30,47,35.05,49,8.33,3            1
常滑,9,1,5067,山田真聖,27,山口,56,B1,5.19,31.46,4.11,11.11,34,25.99,13,24.32,62
常滑,9,2,5023,久永祥平,31,東京,52,A2,5.90,37.78,5.29,37.50,26,34.68,78,51.28,52
常滑,9,3,4759,今泉友吾,36,東京,52,A1,7.01,48.78,5.78,27.78,29,33.80,72,30.30,33           2
常滑,9,4,4638,小林遼太,35,福岡,53,B1,5.59,39.42,5.52,34.78,55,27.98,61,16.22,6            3
常滑,9,5,4948,木場悠介,33,長崎,52,B1,5.54,38.10,4.63,12.50,12,40.58,77,36.11,1            1
常滑,9,6,3422,服部幸男,55,静岡,55,A2,6.16,42.98,7.18,57.50,48,21.76,37,25.00,1            4
常滑,10,1,4377,濱本優一,42,大阪,50,A1,5.36,36.61,6.69,50.00,50,33.66,20,29.73,24           4
常滑,10,2,4343,村岡賢,41,広島,54,B1,4.66,21.15,5.39,34.78,52,35.89,22,43.18,5            1
常滑,10,3,5170,佐藤太亮,25,岡山,51,B1,5.28,29.55,3.00,12.50,59,40.67,55,38.46,6            3
常滑,10,4,4269,杉山裕也,40,愛知,53,A2,6.94,55.08,7.09,58.62,38,30.63,67,32.43,13           6
常滑,10,5,4204,柴田大輔,44,福岡,52,B1,5.08,30.00,3.05,10.00,40,34.43,58,43.59,5            2
常滑,10,6,5161,登玉隼百,27,兵庫,53,A2,5.67,42.71,5.50,43.75,41,35.00,50,30.56,3            5
常滑,11,1,4852,川原祐明,31,香川,51,A1,7.31,58.39,7.32,59.57,4,31.13,18,42.50,42           3
常滑,11,2,3489,大場敏,59,静岡,54,A2,6.00,42.65,6.14,42.86,51,34.60,51,17.14,4            1
常滑,11,3,3946,赤岩善生,50,愛知,55,A1,7.27,56.10,6.82,49.14,46,27.75,65,41.94,44           5
常滑,11,4,4904,松本一毅,31,大阪,53,B1,5.20,33.85,5.24,29.41,33,27.68,43,32.56,24
常滑,11,5,5087,佐藤航,26,埼玉,54,A1,6.44,53.23,6.20,56.00,13,33.01,16,22.22,15           6
常滑,11,6,5029,中亮太,29,福岡,53,A1,7.11,58.33,7.27,63.64,8,34.72,48,41.18,2            2
常滑,12,1,4960,黒野元基,30,愛知,53,A1,7.49,61.72,6.99,56.07,25,28.90,44,55.26,31           7
常滑,12,2,3843,上之晃弘,50,長崎,54,B1,4.91,30.77,0.00,0.00,31,41.31,53,41.67,26
常滑,12,3,3961,谷村一哉,47,山口,56,A1,6.60,47.01,1.50,0.00,21,33.97,56,25.64,4            8
常滑,12,4,4256,渡辺浩司,42,福岡,52,A1,7.21,49.59,7.68,63.64,30,43.35,26,42.86,15           6
常滑,12,5,4531,武富智亮,37,佐賀,54,A2,6.32,40.77,0.00,0.00,7,33.33,75,35.14,5            3
常滑,12,6,4977,馬野耀,32,大阪,56,A2,6.19,42.73,5.81,36.11,28,30.66,25,30.30,4            5
蒲郡,1,1,4245,高橋直哉,44,東京,52,B1,4.30,20.73,4.11,14.81,34,0.00,62,66.67,423         11
蒲郡,1,2,4173,岡谷健吾,43,広島,57,B1,5.50,36.04,6.26,42.11,27,16.67,59,0.00,1533         9
蒲郡,1,3,4054,福嶋智之,48,岡山,54,B1,4.69,27.55,4.87,29.03,36,0.00,47,0.00,563         12
蒲郡,1,4,5177,松井貫太,30,福岡,50,B1,4.40,19.85,3.38,15.38,57,33.33,64,0.00,4 54         5
蒲郡,1,5,4155,長野壮志,45,福岡,56,A2,6.06,44.44,5.48,33.33,40,0.00,69,0.00,2116        10
蒲郡,1,6,3878,胡本悟志,49,山口,51,B1,4.41,20.93,3.44,0.00,61,11.11,70,0.00,4 45
蒲郡,2,1,5395,日高龍之,24,佐賀,52,B1,2.76,8.57,0.00,0.00,43,0.00,73,0.00,454          8
蒲郡,2,2,4976,金山立樹,32,東京,53,B1,5.00,28.16,5.55,35.00,32,40.00,45,20.00,1 26         9
蒲郡,2,3,5247,大森翼,24,兵庫,52,B1,4.59,20.91,0.00,0.00,75,0.00,46,11.11,6 44         7
蒲郡,2,4,4142,平野和明,45,愛知,54,A2,5.65,33.33,5.62,30.77,30,60.00,37,72.73,1 23        10
蒲郡,2,5,4837,酒井陽祐,37,愛知,52,B1,5.03,33.70,4.60,16.67,39,0.00,43,11.11,6 13        12
蒲郡,2,6,5122,相馬翔,25,埼玉,56,B1,4.13,20.97,3.31,7.69,72,0.00,34,70.00,544          6
蒲郡,3,1,3535,渡修平,54,兵庫,51,B1,4.34,26.32,4.92,36.00,69,0.00,52,22.22,464
蒲郡,3,2,4356,長岡良也,42,兵庫,52,A2,5.71,39.56,5.75,45.00,58,22.22,71,0.00,3126         9
蒲郡,3,3,4580,長谷川雅,37,岡山,52,B1,5.63,38.46,4.31,30.77,70,0.00,72,0.00,2332        11
蒲郡,3,4,4084,杉山正樹,46,愛知,56,A1,6.50,44.83,6.33,50.00,76,0.00,48,33.33,1615        10
蒲郡,3,5,3406,中里英夫,58,群馬,53,B1,5.42,34.26,5.70,30.00,74,0.00,61,0.00,435          8
蒲郡,3,6,5293,眞崎武蔵,24,静岡,52,B1,3.60,16.18,1.83,3.45,24,33.33,76,0.00,5 66
蒲郡,4,1,3391,鈴木茂正,61,東京,53,B2,2.08,0.00,0.00,0.00,60,81.82,41,11.11,5 66
蒲郡,4,2,4752,西尾亮輔,38,愛知,52,B1,4.12,20.65,4.24,21.74,71,0.00,60,0.00,132         10
蒲郡,4,3,5076,石原光,30,静岡,54,B1,5.03,34.68,4.26,23.91,66,40.00,35,72.73,1342        11
蒲郡,4,4,4053,芦澤望,48,東京,56,A2,5.29,33.33,5.79,37.50,62,40.00,55,60.00,5 15         8
蒲郡,4,5,4544,松田大志,38,福岡,52,A1,7.59,59.05,5.92,41.67,77,0.00,66,0.00,2124         9
蒲郡,4,6,5216,長谷川晴,26,群馬,54,A1,6.03,38.62,5.53,42.50,67,40.00,53,40.00,2221         9
蒲郡,5,1,5177,松井貫太,30,福岡,50,B1,4.40,19.85,3.38,15.38,57,33.33,64,0.00,4 54         1
蒲郡,5,2,3952,中澤和志,50,埼玉,52,A1,6.71,50.00,7.26,54.84,63,11.11,68,0.00,3314        11
蒲郡,5,3,4718,北川太一,33,佐賀,52,A2,6.06,40.74,5.66,37.93,26,0.00,39,36.36,342         10
蒲郡,5,4,5223,森清友翔,25,福岡,53,B1,4.77,25.81,4.52,27.59,23,30.00,58,0.00,444         12
蒲郡,5,5,3659,藤生雄人,51,群馬,54,A2,5.65,32.97,5.23,38.46,28,11.11,75,0.00,212          9
蒲郡,5,6,4097,貫地谷直,44,広島,57,B1,3.67,14.63,3.96,4.35,41,0.00,36,22.22,565
蒲郡,6,1,4360,庄司孝輔,41,静岡,53,A2,5.67,33.33,4.89,20.00,33,72.73,49,16.67,3515        10
蒲郡,6,2,3385,渡邉睦広,57,東京,52,A2,5.57,41.18,4.14,28.57,65,30.00,67,0.00,333         12
蒲郡,6,3,5122,相馬翔,25,埼玉,56,B1,4.13,20.97,3.31,7.69,72,0.00,34,70.00,544          2
