会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
下関,2,4,4196,田中太一,44,佐賀,53,B1,4.33,25.23,4.75,18.75,31,39.91,63,31.63,3 26266
下関,2,5,3477,近藤稔也,55,徳島,53,B1,4.05,13.98,3.59,17.65,71,39.41,45,32.14,256 643
下関,2,6,4059,入澤友治,46,東京,56,A2,5.47,39.32,4.88,31.25,64,34.80,33,34.10,662 5433    12
下関,3,1,5264,登みひ果,26,兵庫,44,B1,5.08,24.27,3.79,26.32,35,30.70,12,32.13,634 6 35
下関,3,2,4569,中澤宏奈,38,東京,48,B2,4.58,32.88,0.00,0.00,18,28.83,42,45.33,2 165 15     8
下関,3,3,5003,来田衣織,29,兵庫,46,B1,5.01,36.73,4.00,21.05,59,36.91,52,34.68,3 621 66
下関,3,4,4784,向井田真,38,広島,52,B1,4.40,29.03,4.79,25.00,51,51.12,40,45.78,6 542 43
下関,3,5,4300,加藤綾,43,三重,51,B1,4.77,22.58,4.70,26.67,67,34.51,27,30.40,2 564 44
下関,3,6,4286,平田さや,41,東京,48,A2,5.57,34.59,5.96,36.00,21,29.41,67,32.88,1 21351      9
下関,4,1,4120,柘植政浩,44,滋賀,52,A2,5.96,42.61,6.00,27.78,22,29.22,35,39.38,1 142422    10
下関,4,2,3070,山室展弘,64,岡山,51,B1,5.43,39.29,5.69,43.59,47,41.56,16,29.72,3 451 21    11
下関,4,3,4396,大田直弥,39,山口,53,A2,5.07,29.47,5.23,30.63,57,39.33,39,34.36,251 33S5    10
下関,4,4,3850,小川知行,53,群馬,55,B1,5.02,31.78,4.50,25.00,42,33.49,24,34.55,616 6 65
下関,4,5,4232,笠雅雄,42,福岡,55,B1,4.54,25.84,3.73,18.18,30,41.10,48,31.84,6 153512
下関,4,6,4055,吉田俊彦,47,兵庫,52,A1,5.81,38.97,6.35,52.17,49,34.96,61,32.44,2341321      9
下関,5,1,4523,中村辰也,38,長崎,54,A2,5.74,38.89,6.50,54.00,63,35.22,11,31.72,13251 53    11
下関,5,2,3719,辻栄蔵,51,広島,53,A1,6.89,42.99,6.35,45.16,16,34.22,70,36.00,4146211      9
下関,5,3,3905,天野友和,48,愛知,53,A2,5.97,40.94,6.69,50.00,72,36.80,44,36.73,52242 21    10
下関,5,4,3212,亀本勇樹,64,広島,58,B1,4.57,21.69,3.69,19.23,73,30.37,69,39.74,4 355 16
下関,5,5,4592,小林孝弘,45,山口,51,B1,4.72,25.69,4.11,21.33,33,32.89,14,33.80,46662 35
下関,5,6,4967,中村魁生,27,大阪,51,A1,6.59,47.17,5.85,37.04,36,36.75,58,40.09,143 2243     9
下関,6,1,3713,伊藤誠二,51,愛知,55,A2,6.10,43.00,7.50,62.50,32,38.53,66,44.25,12324 22    11
下関,6,2,4470,平田健之,39,三重,52,A1,6.14,43.59,6.30,50.00,45,32.71,25,35.59,31221 36    10
下関,6,3,3327,野長瀬正,58,静岡,51,A2,6.05,42.74,5.78,33.33,11,28.70,46,33.63,442 4 43    12
下関,6,4,4558,宮野仁,36,岡山,56,B1,4.22,29.85,7.00,50.00,19,33.33,21,43.11,152 3546
下関,6,5,4301,関裕也,43,福岡,54,B1,4.18,20.83,4.65,29.03,34,43.75,34,33.18,255 156      1
下関,6,6,4812,西野雄貴,36,徳島,50,A1,6.99,52.68,6.79,52.63,27,31.55,53,37.22,263 3121    10
下関,7,1,5188,武井莉里,25,兵庫,45,A2,5.66,38.89,2.17,0.00,62,38.36,59,30.14,2 33131     11
下関,7,2,3892,草場康幸,50,佐賀,55,B1,4.77,24.14,5.05,26.19,23,34.09,15,36.24,33135 5      1
下関,7,3,5138,村本大成,25,福岡,53,B2,3.70,12.50,2.45,5.00,48,31.76,55,35.75,565 653
下関,7,4,5048,眞鳥康太,31,長崎,54,B1,4.73,26.09,4.50,16.67,14,34.08,68,38.22,3 23531
下関,7,5,4560,庄司樹良,35,東京,56,A2,6.09,41.38,5.17,26.09,55,29.24,30,33.03,5 35462     12
下関,7,6,4584,村岡賢人,36,岡山,54,A1,6.79,50.41,6.97,47.06,43,39.29,73,35.14,32113 21    11
下関,8,1,3740,大澤普司,51,群馬,54,A1,6.47,50.00,6.40,50.00,70,28.70,49,36.74,541 4524    12
下関,8,2,4513,河野真也,36,福岡,54,A2,6.13,44.12,5.31,31.43,39,36.77,19,30.84,1 46625     12
下関,8,3,4896,花本剛,34,山口,59,B1,4.32,20.62,4.53,23.68,44,32.61,17,29.47,5 635654
下関,8,4,3987,後藤正宗,47,静岡,54,B1,6.06,43.65,4.78,25.00,52,37.78,36,34.22,5 54434
下関,8,5,4569,中澤宏奈,38,東京,48,B2,4.58,32.88,0.00,0.00,18,28.83,42,45.33,2 165 15     3
下関,8,6,5440,薗頭心,20,兵庫,48,B2,1.34,2.13,0.00,0.00,56,42.26,29,34.21,545 6 F6
下関,9,1,4286,平田さや,41,東京,48,A2,5.57,34.59,5.96,36.00,21,29.41,67,32.88,1 21351      3
下関,9,2,4055,吉田俊彦,47,兵庫,52,A1,5.81,38.97,6.35,52.17,49,34.96,61,32.44,2341321      4
下関,9,3,4967,中村魁生,27,大阪,51,A1,6.59,47.17,5.85,37.04,36,36.75,58,40.09,143 2243     5
下関,9,4,3661,柳瀬興志,56,山口,58,B1,5.48,29.91,5.36,30.51,53,41.59,65,36.07,143 114      2
下関,9,5,3842,星野太郎,49,三重,53,B1,4.72,26.58,4.79,36.84,37,35.44,26,29.05,161 415      2
下関,9,6,3719,辻栄蔵,51,広島,53,A1,6.89,42.99,6.35,45.16,16,34.22,70,36.00,4146211      5
下関,10,1,4470,平田健之,39,三重,52,A1,6.14,43.59,6.30,50.00,45,32.71,25,35.59,31221 36     6
下関,10,2,4120,柘植政浩,44,滋賀,52,A2,5.96,42.61,6.00,27.78,22,29.22,35,39.38,1 142422     4
下関,10,3,4812,西野雄貴,36,徳島,50,A1,6.99,52.68,6.79,52.63,27,31.55,53,37.22,263 3121     6
下関,10,4,3905,天野友和,48,愛知,53,A2,5.97,40.94,6.69,50.00,72,36.80,44,36.73,52242 21     5
下関,10,5,4396,大田直弥,39,山口,53,A2,5.07,29.47,5.23,30.63,57,39.33,39,34.36,251 33S5     4
下関,10,6,3761,山本光雄,54,滋賀,53,B1,4.93,30.68,0.00,0.00,65,41.04,18,34.38,4 41234      2
下関,11,1,4584,村岡賢人,36,岡山,54,A1,6.79,50.41,6.97,47.06,43,39.29,73,35.14,32113 21     7
下関,11,2,5188,武井莉里,25,兵庫,45,A2,5.66,38.89,2.17,0.00,62,38.36,59,30.14,2 33131      7
下関,11,3,3713,伊藤誠二,51,愛知,55,A2,6.10,43.00,7.50,62.50,32,38.53,66,44.25,12324 22     6
下関,11,4,4523,中村辰也,38,長崎,54,A2,5.74,38.89,6.50,54.00,63,35.22,11,31.72,13251 53     5
下関,11,5,3070,山室展弘,64,岡山,51,B1,5.43,39.29,5.69,43.59,47,41.56,16,29.72,3 451 21     4
下関,11,6,3577,向所浩二,53,兵庫,59,B1,4.23,21.21,5.38,32.43,17,29.86,60,30.94,324 442      1
下関,12,1,3327,野長瀬正,58,静岡,51,A2,6.05,42.74,5.78,33.33,11,28.70,46,33.63,442 4 43     6
下関,12,2,4560,庄司樹良,35,東京,56,A2,6.09,41.38,5.17,26.09,55,29.24,30,33.03,5 35462      7
下関,12,3,3740,大澤普司,51,群馬,54,A1,6.47,50.00,6.40,50.00,70,28.70,49,36.74,541 4524     8
下関,12,4,4059,入澤友治,46,東京,56,A2,5.47,39.32,4.88,31.25,64,34.80,33,34.10,662 5433     2
下関,12,5,4513,河野真也,36,福岡,54,A2,6.13,44.12,5.31,31.43,39,36.77,19,30.84,1 46625      8
下関,12,6,4593,小坂宗司,45,大阪,52,A2,6.28,40.95,5.57,42.86,58,29.85,20,34.84,4 636234     1
徳山,1,1,5064,品川二千,27,山口,52,A2,5.84,38.39,5.02,27.91,28,34.23,69,21.57,10
徳山,1,2,3523,寳田亮治,57,福岡,53,B1,4.29,23.08,4.12,14.71,35,28.14,50,42.72,11
徳山,1,3,4365,盛本真輔,40,兵庫,52,B1,5.61,41.67,4.90,30.00,57,39.91,39,25.49,9
徳山,1,4,3797,岩井繁,52,広島,61,B1,4.00,20.62,3.48,9.52,68,41.96,23,36.27,
徳山,1,5,4082,濱崎誠,46,大阪,53,B1,5.29,33.68,4.44,22.22,32,33.91,46,35.05,7
徳山,1,6,4510,坂本奈央,37,福岡,48,B2,3.30,13.33,0.00,0.00,12,34.08,73,40.59,8
徳山,2,1,3541,三嶌誠司,57,香川,53,A1,5.89,35.77,7.22,72.22,61,39.13,16,45.54,11
徳山,2,2,4674,池田剛規,38,福岡,52,A2,5.43,31.97,4.00,25.00,33,36.07,29,30.30,8
徳山,2,3,4096,石橋道友,44,長崎,54,A1,6.62,50.51,0.00,0.00,52,33.00,18,35.71,10
徳山,2,4,5115,香川颯太,26,滋賀,51,B2,5.13,33.93,5.56,38.89,59,31.98,56,30.10,
徳山,2,5,4043,桐本康臣,46,三重,54,A2,5.71,34.58,5.69,37.93,58,37.50,49,34.34,9
徳山,2,6,4419,原加央理,38,埼玉,45,B1,5.54,40.74,0.00,0.00,51,34.17,54,33.00,7
徳山,3,1,4302,西野翔太,42,広島,52,A2,6.86,58.78,6.79,52.46,72,22.95,26,27.55,8
徳山,3,2,3527,中嶋誠一,55,長崎,53,B1,4.96,32.41,5.50,44.44,26,32.72,11,25.49,
徳山,3,3,3572,安田政彦,54,兵庫,54,A2,4.92,26.32,4.60,30.00,21,29.12,61,26.26,10
徳山,3,4,5357,田中瀬里,21,埼玉,55,B2,1.52,1.52,1.89,0.00,46,33.33,59,38.61,
徳山,3,5,4504,前田将太,38,福岡,57,A1,6.29,37.93,7.19,50.75,49,35.29,13,38.24,12
徳山,3,6,4035,杉江浩明,47,愛知,51,B1,4.17,23.36,2.89,11.11,66,37.10,67,41.24,9
徳山,4,1,5191,飛田江己,24,埼玉,52,A1,6.29,41.98,3.00,20.00,63,39.64,72,35.00,12
徳山,4,2,4561,藤山翔大,35,大阪,54,A2,6.11,48.15,5.25,38.89,19,41.86,37,38.61,
徳山,4,3,4425,大井清貴,40,山口,54,B1,4.59,17.57,4.92,21.92,16,31.19,31,25.24,
徳山,4,4,3502,渡邉英児,56,静岡,53,B1,5.63,38.37,6.03,41.38,30,37.27,74,36.63,10
徳山,4,5,4151,下河誉史,43,福岡,57,B1,5.35,33.91,5.74,37.70,44,36.60,17,27.45,
徳山,4,6,5078,山川波乙,28,三重,46,B1,4.25,26.37,3.44,11.11,20,31.86,30,37.00,11
徳山,5,1,4567,上村慎太,38,山口,50,B1,4.14,19.44,3.98,19.57,45,33.18,34,29.00,11
徳山,5,2,5229,吉川晴人,23,滋賀,56,A2,5.48,33.00,0.00,0.00,43,31.72,43,33.01,9
徳山,5,3,4435,服部達哉,39,愛知,55,B1,5.38,33.33,5.28,44.00,74,49.78,62,33.68,
徳山,5,4,4402,乙藤智史,41,福岡,55,A2,5.41,38.71,6.48,48.08,54,46.61,27,30.69,
徳山,5,5,3569,増田進,54,東京,53,B1,4.29,20.21,0.00,0.00,17,36.24,19,40.59,10
徳山,5,6,3618,海野ゆか,52,広島,45,A1,6.16,46.77,5.56,33.33,60,29.41,58,31.31,12
徳山,6,1,3994,小野桜,47,滋賀,45,B1,5.30,32.26,5.50,33.33,53,28.18,38,34.74,10
徳山,6,2,3158,島川光男,61,広島,54,A2,5.40,36.63,6.18,47.01,65,32.91,52,31.31,11
徳山,6,3,4926,吉川貴仁,32,三重,53,A1,7.72,66.67,6.91,56.25,22,26.46,32,31.37,
徳山,6,4,5105,富田恕生,27,福岡,53,B1,4.77,24.14,5.55,41.38,38,35.84,63,40.22,
徳山,6,5,4197,渥美卓郎,43,静岡,56,B1,3.91,15.46,4.17,16.67,73,44.39,48,34.69,
徳山,6,6,3641,一瀬明,54,東京,53,A2,6.29,43.75,7.09,55.17,15,38.50,12,40.59,12
徳山,7,1,4082,濱崎誠,46,大阪,53,B1,5.29,33.68,4.44,22.22,32,33.91,46,35.05,1
徳山,7,2,4797,中山将,34,三重,55,A2,6.41,48.39,6.09,45.45,40,44.30,35,33.33,12
徳山,7,3,4419,原加央理,38,埼玉,45,B1,5.54,40.74,0.00,0.00,51,34.17,54,33.00,2
徳山,7,4,3574,大神康司,53,福岡,54,A2,6.11,46.34,5.50,37.50,70,33.50,57,38.83,
徳山,7,5,4010,越智照浩,46,香川,58,B1,3.85,12.35,0.00,0.00,69,46.15,14,34.65,
徳山,7,6,4966,田川大貴,28,長崎,55,A2,5.30,38.74,5.00,25.00,14,42.99,51,30.61,11
徳山,8,1,5035,櫻井優,28,埼玉,54,B1,5.37,34.31,4.71,33.33,42,37.92,53,31.31,
徳山,8,2,4510,坂本奈央,37,福岡,48,B2,3.30,13.33,0.00,0.00,12,34.08,73,40.59,1
徳山,8,3,4174,赤坂俊輔,43,長崎,52,A1,6.51,41.79,6.12,42.42,13,33.48,15,34.65,12
徳山,8,4,4302,西野翔太,42,広島,52,A2,6.86,58.78,6.79,52.46,72,22.95,26,27.55,3
徳山,8,5,4674,池田剛規,38,福岡,52,A2,5.43,31.97,4.00,25.00,33,36.07,29,30.30,2
徳山,8,6,5190,大月遊雅,25,東京,53,B1,4.66,26.58,0.00,0.00,36,44.17,25,29.17,
徳山,9,1,4043,桐本康臣,46,三重,54,A2,5.71,34.58,5.69,37.93,58,37.50,49,34.34,2
徳山,9,2,4035,杉江浩明,47,愛知,51,B1,4.17,23.36,2.89,11.11,66,37.10,67,41.24,3
徳山,9,3,4193,郷原章平,44,福岡,51,A1,6.10,41.18,5.73,40.00,50,27.83,21,22.55,
徳山,9,4,5229,吉川晴人,23,滋賀,56,A2,5.48,33.00,0.00,0.00,43,31.72,43,33.01,5
徳山,9,5,5322,根岸真優,24,埼玉,45,B2,2.17,4.23,1.13,0.00,56,30.09,75,27.72,
徳山,9,6,4365,盛本真輔,40,兵庫,52,B1,5.61,41.67,4.90,30.00,57,39.91,39,25.49,1
徳山,10,1,3502,渡邉英児,56,静岡,53,B1,5.63,38.37,6.03,41.38,30,37.27,74,36.63,4
徳山,10,2,3569,増田進,54,東京,53,B1,4.29,20.21,0.00,0.00,17,36.24,19,40.59,5
徳山,10,3,5064,品川二千,27,山口,52,A2,5.84,38.39,5.02,27.91,28,34.23,69,21.57,1
徳山,10,4,3572,安田政彦,54,兵庫,54,A2,4.92,26.32,4.60,30.00,21,29.12,61,26.26,3
徳山,10,5,3994,小野桜,47,滋賀,45,B1,5.30,32.26,5.50,33.33,53,28.18,38,34.74,6
徳山,10,6,4096,石橋道友,44,長崎,54,A1,6.62,50.51,0.00,0.00,52,33.00,18,35.71,2
徳山,11,1,3523,寳田亮治,57,福岡,53,B1,4.29,23.08,4.12,14.71,35,28.14,50,42.72,1
徳山,11,2,4966,田川大貴,28,長崎,55,A2,5.30,38.74,5.00,25.00,14,42.99,51,30.61,7
徳山,11,3,5078,山川波乙,28,三重,46,B1,4.25,26.37,3.44,11.11,20,31.86,30,37.00,4
徳山,11,4,4567,上村慎太,38,山口,50,B1,4.14,19.44,3.98,19.57,45,33.18,34,29.00,5
徳山,11,5,3541,三嶌誠司,57,香川,53,A1,5.89,35.77,7.22,72.22,61,39.13,16,45.54,2
徳山,11,6,3158,島川光男,61,広島,54,A2,5.40,36.63,6.18,47.01,65,32.91,52,31.31,6
徳山,12,1,4504,前田将太,38,福岡,57,A1,6.29,37.93,7.19,50.75,49,35.29,13,38.24,3
徳山,12,2,3618,海野ゆか,52,広島,45,A1,6.16,46.77,5.56,33.33,60,29.41,58,31.31,5
徳山,12,3,3641,一瀬明,54,東京,53,A2,6.29,43.75,7.09,55.17,15,38.50,12,40.59,6
徳山,12,4,4174,赤坂俊輔,43,長崎,52,A1,6.51,41.79,6.12,42.42,13,33.48,15,34.65,8
徳山,12,5,5191,飛田江己,24,埼玉,52,A1,6.29,41.98,3.00,20.00,63,39.64,72,35.00,4
徳山,12,6,4797,中山将,34,三重,55,A2,6.41,48.39,6.09,45.45,40,44.30,35,33.33,7
宮島,1,1,4630,岩永雅人,39,愛知,53,A2,5.46,36.73,6.41,41.18,75,20.88,53,33.06,331 4543    10
宮島,1,2,4139,丹下健,45,愛知,54,B1,4.68,28.28,4.44,31.25,62,33.90,56,36.15,425 356      8
宮島,1,3,4429,豊田泰洋,40,広島,58,B1,3.70,13.16,4.52,24.84,50,26.96,24,28.28,6 331 44     9
宮島,1,4,4693,松下誉士,41,福岡,54,B1,3.99,16.84,0.00,0.00,32,49.15,32,29.17,315 644      6
宮島,1,5,3904,森貴洋,48,大阪,55,B2,5.26,37.10,5.18,36.36,26,24.51,51,37.70,3 636 24     7
宮島,1,6,5027,重冨勇哉,29,山口,55,B1,5.00,29.75,3.75,15.00,76,17.98,54,29.06,6 466 15
宮島,2,1,4233,亀山雅幸,42,群馬,53,A2,5.94,40.00,5.46,38.46,22,20.88,37,41.60,5 242 36
宮島,2,2,4293,鈴木智啓,40,愛知,60,A2,4.82,32.41,4.89,29.63,52,31.90,11,26.32,5 311363    12
宮島,2,3,3361,岡部浩,57,徳島,51,B1,4.13,22.35,4.20,25.71,60,37.40,80,30.00,3 555 55     8
宮島,2,4,4465,大西賢,39,東京,53,B1,4.72,25.37,3.14,14.29,77,34.02,39,33.64,554 552      7
宮島,2,5,3906,飯山晃三,48,長崎,62,B1,4.28,27.36,4.50,37.50,15,35.40,79,32.38,3 351 64     9
宮島,2,6,4460,後藤翔之,40,東京,56,A2,6.09,41.44,7.22,77.78,36,35.34,76,32.48,1231431     11
宮島,3,1,3870,寺嶋雄,50,福井,53,B1,4.24,24.18,5.54,32.14,69,24.04,65,34.40,2 664 11    11
宮島,3,2,3976,内田圭,49,山口,52,B1,3.89,21.35,3.95,23.81,74,24.47,70,27.66,512 665      7
宮島,3,3,5033,藤原孝斗,28,愛知,57,B1,4.04,18.82,0.00,0.00,58,46.43,69,27.00,6 142 13    10
宮島,3,4,3385,渡邉睦広,57,東京,51,A2,5.44,33.71,5.05,32.43,65,42.50,74,29.91,242 555      9
宮島,3,5,3377,塚田修二,58,東京,55,B1,3.38,14.75,0.00,0.00,70,34.65,82,21.28,6 444 32     8
宮島,3,6,4771,下寺秀和,33,広島,54,A1,6.78,56.36,6.34,45.86,21,42.24,72,40.32,122 1131    12
宮島,4,1,4379,桑島和宏,41,東京,58,A1,5.80,39.37,6.21,35.71,37,37.93,27,36.36,12354 22    11
宮島,4,2,4339,平瀬城啓,41,福井,55,B1,3.96,17.86,3.64,0.00,67,40.00,13,33.67,554 464      9
宮島,4,3,4434,田中辰彦,39,広島,56,A1,6.24,45.36,6.35,45.09,73,27.71,58,42.40,234 51S1
宮島,4,4,3412,鈴木博,56,埼玉,53,A2,6.65,52.42,5.71,28.57,19,28.71,20,37.50,512 2441    10
宮島,4,5,4518,大須賀友,39,愛知,53,A2,6.98,56.67,6.00,35.00,72,46.79,63,38.02,41441 12    11
宮島,4,6,5041,荒牧凪沙,27,福岡,52,B1,5.01,32.39,6.20,40.00,79,35.64,77,32.81,166 613
宮島,5,1,3940,飯山泰,48,東京,52,A1,6.38,47.83,7.33,55.56,17,38.60,16,39.60,31114 34    10
宮島,5,2,3715,倉尾大介,51,福岡,55,A2,5.31,24.68,4.80,20.00,64,18.89,78,40.78,3 532225    11
宮島,5,3,4904,松本一毅,31,大阪,51,A2,5.20,33.93,5.52,36.36,28,27.03,81,23.33,4626535
宮島,5,4,4803,飯田庄吾,32,福岡,58,B1,3.83,14.77,3.79,10.71,25,37.29,14,27.71,1 253 46     9
宮島,5,5,4564,山本景士,38,広島,53,B1,4.08,21.84,5.61,37.91,51,36.67,29,43.90,241 322     12
宮島,5,6,4917,岩橋裕馬,37,兵庫,53,B1,4.48,20.00,6.00,40.00,53,35.78,75,27.62,4 544 24
宮島,6,1,3726,桂林寛,54,福岡,55,B2,4.03,22.58,4.56,11.11,56,30.77,30,27.05,532 332     10
宮島,6,2,4693,松下誉士,41,福岡,54,B1,3.99,16.84,0.00,0.00,32,49.15,32,29.17,315 644      1
宮島,6,3,4384,鶴本崇文,40,大阪,54,A1,6.54,44.80,6.60,60.00,39,35.78,52,27.78,2665523
宮島,6,4,5329,金子龍斗,22,兵庫,50,B1,4.89,31.25,3.50,25.00,71,23.66,35,30.36,126 123     12
宮島,6,5,4210,松村康太,42,福井,53,A2,6.00,35.79,6.19,34.38,35,23.30,38,32.65,136 3666
宮島,6,6,5316,村松将平,25,静岡,54,B1,4.87,25.00,4.33,27.78,30,37.07,61,36.52,222 2321    10
宮島,7,1,3381,滝沢芳行,57,埼玉,54,B1,5.32,36.96,4.88,35.29,31,34.51,59,39.05,5 131 65    12
宮島,7,2,4465,大西賢,39,東京,53,B1,4.72,25.37,3.14,14.29,77,34.02,39,33.64,554 552      2
宮島,7,3,4553,坪口竜也,36,長崎,52,A2,6.34,45.26,6.69,46.67,38,52.54,25,30.00,3536212     11
宮島,7,4,3904,森貴洋,48,大阪,55,B2,5.26,37.10,5.18,36.36,26,24.51,51,37.70,3 636 24     1
宮島,7,5,3976,内田圭,49,山口,52,B1,3.89,21.35,3.95,23.81,74,24.47,70,27.66,512 665      3
宮島,7,6,4570,前田聖文,37,愛知,56,A1,6.41,47.75,6.45,39.47,23,37.50,50,30.86,6443343
宮島,8,1,5141,大澤風葵,25,群馬,51,A2,6.71,56.31,7.00,55.56,11,36.11,57,35.45,6 223S55
宮島,8,2,3361,岡部浩,57,徳島,51,B1,4.13,22.35,4.20,25.71,60,37.40,80,30.00,3 555 55     2
宮島,8,3,4095,福来剛,44,東京,52,A1,7.15,56.67,5.60,50.00,14,22.52,71,32.03,S5122 14    12
宮島,8,4,3377,塚田修二,58,東京,55,B1,3.38,14.75,0.00,0.00,70,34.65,82,21.28,6 444 32     3
宮島,8,5,4139,丹下健,45,愛知,54,B1,4.68,28.28,4.44,31.25,62,33.90,56,36.15,425 356      1
宮島,8,6,5284,嘉手苅徹,27,福岡,54,B2,2.57,6.38,2.39,5.56,12,21.15,55,28.28,6 535 53
宮島,9,1,3385,渡邉睦広,57,東京,51,A2,5.44,33.71,5.05,32.43,65,42.50,74,29.91,242 555      3
宮島,9,2,4803,飯田庄吾,32,福岡,58,B1,3.83,14.77,3.79,10.71,25,37.29,14,27.71,1 253 46     5
宮島,9,3,3906,飯山晃三,48,長崎,62,B1,4.28,27.36,4.50,37.50,15,35.40,79,32.38,3 351 64     2
宮島,9,4,5172,田村慶,25,徳島,53,B1,4.97,29.03,4.92,38.46,13,20.41,36,34.45,441 461
宮島,9,5,4339,平瀬城啓,41,福井,55,B1,3.96,17.86,3.64,0.00,67,40.00,13,33.67,554 464      4
宮島,9,6,4429,豊田泰洋,40,広島,58,B1,3.70,13.16,4.52,24.84,50,26.96,24,28.28,6 331 44     1
宮島,10,1,5316,村松将平,25,静岡,54,B1,4.87,25.00,4.33,27.78,30,37.07,61,36.52,222 2321     6
宮島,10,2,3940,飯山泰,48,東京,52,A1,6.38,47.83,7.33,55.56,17,38.60,16,39.60,31114 34     5
宮島,10,3,3412,鈴木博,56,埼玉,53,A2,6.65,52.42,5.71,28.57,19,28.71,20,37.50,512 2441     4
宮島,10,4,5033,藤原孝斗,28,愛知,57,B1,4.04,18.82,0.00,0.00,58,46.43,69,27.00,6 142 13     3
宮島,10,5,3726,桂林寛,54,福岡,55,B2,4.03,22.58,4.56,11.11,56,30.77,30,27.05,532 332      6
宮島,10,6,4630,岩永雅人,39,愛知,53,A2,5.46,36.73,6.41,41.18,75,20.88,53,33.06,331 4543     1
宮島,11,1,4460,後藤翔之,40,東京,56,A2,6.09,41.44,7.22,77.78,36,35.34,76,32.48,1231431      2
宮島,11,2,4518,大須賀友,39,愛知,53,A2,6.98,56.67,6.00,35.00,72,46.79,63,38.02,41441 12     4
宮島,11,3,4379,桑島和宏,41,東京,58,A1,5.80,39.37,6.21,35.71,37,37.93,27,36.36,12354 22     4
宮島,11,4,4553,坪口竜也,36,長崎,52,A2,6.34,45.26,6.69,46.67,38,52.54,25,30.00,3536212      7
宮島,11,5,3715,倉尾大介,51,福岡,55,A2,5.31,24.68,4.80,20.00,64,18.89,78,40.78,3 532225     5
宮島,11,6,3870,寺嶋雄,50,福井,53,B1,4.24,24.18,5.54,32.14,69,24.04,65,34.40,2 664 11     3
宮島,12,1,4771,下寺秀和,33,広島,54,A1,6.78,56.36,6.34,45.86,21,42.24,72,40.32,122 1131     3
宮島,12,2,4564,山本景士,38,広島,53,B1,4.08,21.84,5.61,37.91,51,36.67,29,43.90,241 322      5
宮島,12,3,5329,金子龍斗,22,兵庫,50,B1,4.89,31.25,3.50,25.00,71,23.66,35,30.36,126 123      6
宮島,12,4,4095,福来剛,44,東京,52,A1,7.15,56.67,5.60,50.00,14,22.52,71,32.03,S5122 14     8
宮島,12,5,4293,鈴木智啓,40,愛知,60,A2,4.82,32.41,4.89,29.63,52,31.90,11,26.32,5 311363     2
宮島,12,6,3381,滝沢芳行,57,埼玉,54,B1,5.32,36.96,4.88,35.29,31,34.51,59,39.05,5 131 65     7
児島,1,1,4441,末永由楽,39,岡山,55,A2,6.51,45.90,6.41,45.71,15,35.23,26,30.95,1 4614      10
児島,1,2,5000,岡本翔太,31,山口,52,B1,4.41,23.26,3.93,15.00,45,30.59,29,38.75,463 3        9
児島,1,3,3568,木村光宏,55,香川,57,B1,4.35,28.40,4.95,38.46,29,41.38,23,38.27,536 6        8
児島,1,4,3945,橋口真樹,50,愛知,52,B1,3.79,18.31,4.21,20.69,43,24.71,41,26.19,1 3413      12
児島,1,5,5426,甲斐貴大,23,福岡,55,B2,1.10,0.00,0.00,0.00,49,32.58,60,34.15,4 664        6
児島,1,6,5362,中嶋世奈,19,静岡,50,B2,1.78,0.00,1.44,0.00,30,45.35,11,30.95,6 655        5
児島,2,1,4635,峰重力也,36,岡山,53,B1,5.46,39.29,4.89,30.00,34,26.74,62,32.91,631 24      10
児島,2,2,3746,岡瀬正人,51,岡山,53,A2,5.69,37.40,6.01,44.04,68,32.22,63,28.81,531 36       7
児島,2,3,3888,山本英志,51,東京,51,A2,5.53,36.75,4.87,25.64,18,30.23,73,40.51,36144        8
児島,2,4,4058,野末智一,47,静岡,50,A2,6.17,44.92,5.44,24.39,69,27.71,15,38.75,242 13      11
児島,2,5,5392,安武一也,25,福岡,53,B2,1.49,2.63,1.71,0.00,33,20.48,58,33.78,6 566        9
児島,2,6,4404,岸蔭亮,40,兵庫,54,B1,3.91,19.59,4.47,35.29,47,21.84,19,44.30,F 5 6
児島,3,1,3955,眞田英二,48,徳島,51,B1,4.46,14.29,4.68,27.50,20,55.95,37,25.00,153 25      12
児島,3,2,4369,丹下将,40,愛知,56,A2,6.02,43.51,7.00,60.00,62,37.35,75,38.30,34454        9
児島,3,3,3566,川添英正,55,福岡,52,B1,5.02,26.37,5.18,28.95,50,43.02,34,40.96,5 122       10
児島,3,4,4288,永田啓二,41,福岡,53,A1,7.06,54.93,0.00,0.00,44,35.96,68,43.59,222431      11
児島,3,5,3920,正木聖賢,51,広島,54,A2,5.40,33.71,6.73,45.00,14,21.18,47,33.33,5 1525       8
児島,3,6,5353,草川壮良,21,滋賀,52,B1,2.93,9.72,2.04,3.70,11,18.82,74,33.33,5 466
児島,4,1,5177,松井貫太,29,福岡,51,B1,4.09,19.10,4.68,25.00,61,29.76,31,32.91,3 23S4
児島,4,2,4839,四宮与寛,35,徳島,53,A2,5.17,36.62,5.13,31.25,28,40.00,16,23.08,326 62       9
児島,4,3,3509,池千夏,54,香川,50,B1,3.72,18.03,4.29,16.67,25,25.84,46,35.80,4 4516
