会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
三国,3,4,3461,渡邊哲也,59,静岡,57,B1,2.54,8.77,3.77,20.00,33,38.17,20,32.82,6            9
三国,3,5,5282,中本大樹,23,福井,54,B1,5.19,36.97,3.90,20.28,36,31.85,30,34.62,26
三国,3,6,4016,西川新太,46,愛知,56,B1,5.50,32.08,5.76,40.54,41,26.92,24,39.69,1           12
三国,4,1,4150,山田雄太,44,静岡,57,A2,5.94,41.03,6.23,48.84,14,33.07,36,32.84,33          12
三国,4,2,5190,大月遊雅,25,東京,51,B1,4.00,17.24,3.97,10.00,62,33.59,59,26.87,36
三国,4,3,4888,金児隆太,39,群馬,52,B1,6.03,46.59,5.46,34.62,30,45.45,70,28.13,3           11
三国,4,4,3965,北中元樹,47,滋賀,54,A1,5.86,41.80,5.29,39.02,50,29.93,21,39.32,45
三国,4,5,3617,竹田広樹,53,佐賀,53,B1,3.63,20.00,0.00,0.00,65,36.43,14,36.92,6           10
三国,4,6,4363,大野芳顕,41,福岡,53,A2,5.47,35.04,6.25,25.00,66,30.47,68,25.74,12           9
三国,5,1,4675,井手良太,38,大阪,51,A2,5.69,37.04,6.60,40.00,68,12.04,67,34.68,3           11
三国,5,2,4295,小坂尚哉,40,兵庫,53,A1,7.53,61.65,6.50,35.00,61,31.62,22,30.08,12           9
三国,5,3,4241,大串重幸,41,長崎,53,A2,5.71,34.86,5.50,0.00,37,31.78,58,40.74,25          10
三国,5,4,4894,原村拓也,35,香川,51,B1,4.64,20.75,0.00,0.00,39,32.80,25,35.34,1           12
三国,5,5,4197,渥美卓郎,44,静岡,54,B1,3.66,15.05,4.05,21.43,11,25.86,26,37.30,5            1
三国,5,6,5465,直江健成,19,福井,54,B2,1.07,0.00,1.11,0.00,53,34.53,57,33.08,66
三国,6,1,3838,伊藤啓三,51,埼玉,53,B1,5.40,32.67,6.13,50.00,63,37.50,69,29.93,4            1
三国,6,2,4360,庄司孝輔,41,静岡,53,A2,5.54,33.03,5.23,38.46,18,32.80,52,35.59,54          10
三国,6,3,5133,堀越雄貴,27,東京,52,B1,5.92,39.47,4.88,25.00,67,25.41,39,29.29,S6
三国,6,4,4020,川上清人,46,香川,67,B1,3.79,21.35,3.07,10.34,60,32.87,47,34.13,65
三国,6,5,4711,前出達吉,36,福井,52,A2,5.94,43.14,6.01,41.46,15,28.68,42,30.16,2            2
三国,6,6,4418,茅原悠紀,39,岡山,53,A1,7.47,52.10,8.39,72.22,34,35.51,48,35.04,51          11
三国,7,1,4902,山川雄大,33,兵庫,52,B1,4.26,28.42,4.94,28.30,20,36.96,72,32.54,56
三国,7,2,4441,末永由楽,40,岡山,54,A2,5.81,36.22,6.92,50.00,69,29.17,11,31.15,2           12
三国,7,3,5352,西岡蒼志,22,香川,53,B1,5.40,34.86,2.50,14.29,16,23.53,51,31.34,41
三国,7,4,3333,丸尾義孝,58,徳島,53,A1,6.56,48.36,6.67,52.38,31,35.61,41,18.75,11
三国,7,5,5366,塩嶋泰空,25,福井,55,B2,1.42,2.63,1.31,1.47,59,26.40,19,39.39,6            1
三国,7,6,3837,秋山広一,51,香川,53,A2,6.40,44.72,5.93,46.51,28,30.00,13,31.30,12          11
三国,8,1,5345,牧村俊輝,23,愛知,52,B1,3.42,12.50,1.83,0.00,47,19.35,40,38.52,44
三国,8,2,4424,松尾昂明,41,福岡,52,A2,5.50,33.86,5.81,37.50,26,19.49,34,37.10,5           12
三国,8,3,3641,一瀬明,55,東京,52,A1,6.09,44.09,2.00,0.00,19,34.38,35,32.09,3            1
三国,8,4,5329,金子龍斗,22,兵庫,51,B1,4.54,27.94,3.15,7.41,49,37.21,63,32.59,1            2
三国,8,5,5038,金田智博,28,福井,51,A2,6.57,51.94,6.19,47.11,23,41.09,50,33.59,24
三国,8,6,5090,生方靖亜,25,群馬,54,B1,5.16,32.14,0.00,0.00,25,32.03,53,30.43,51
三国,9,1,5143,常盤海心,25,徳島,54,B1,3.92,17.59,3.40,10.00,55,34.40,12,42.61,3            1
三国,9,2,3652,森下勇,53,群馬,56,B1,3.57,13.41,4.04,16.67,17,36.62,27,31.45,45
三国,9,3,4363,大野芳顕,41,福岡,53,A2,5.47,35.04,6.25,25.00,66,30.47,68,25.74,12           4
三国,9,4,4210,松村康太,43,福井,53,A2,5.41,27.97,6.00,39.09,29,29.37,37,35.25,23
三国,9,5,3461,渡邊哲也,59,静岡,57,B1,2.54,8.77,3.77,20.00,33,38.17,20,32.82,6            3
三国,9,6,4295,小坂尚哉,40,兵庫,53,A1,7.53,61.65,6.50,35.00,61,31.62,22,30.08,12           5
三国,10,1,3617,竹田広樹,53,佐賀,53,B1,3.63,20.00,0.00,0.00,65,36.43,14,36.92,6            4
三国,10,2,5344,谷口丞,23,滋賀,53,B1,5.34,31.11,2.47,6.98,38,27.91,62,32.80,4            1
三国,10,3,4360,庄司孝輔,41,静岡,53,A2,5.54,33.03,5.23,38.46,18,32.80,52,35.59,54           6
三国,10,4,4112,大久保信,46,佐賀,54,A2,5.70,41.49,5.85,45.00,22,22.41,61,39.34,25
三国,10,5,3811,石田章央,50,静岡,54,A1,6.08,46.62,6.15,47.06,58,32.41,38,33.33,33           3
三国,10,6,4241,大串重幸,41,長崎,53,A2,5.71,34.86,5.50,0.00,37,31.78,58,40.74,25           5
三国,11,1,4315,山崎昂介,42,長崎,54,B1,5.23,30.69,4.25,16.67,56,26.36,32,34.96,3            2
三国,11,2,4418,茅原悠紀,39,岡山,53,A1,7.47,52.10,8.39,72.22,34,35.51,48,35.04,51           6
三国,11,3,3837,秋山広一,51,香川,53,A2,6.40,44.72,5.93,46.51,28,30.00,13,31.30,12           7
三国,11,4,4675,井手良太,38,大阪,51,A2,5.69,37.04,6.60,40.00,68,12.04,67,34.68,3            5
三国,11,5,5009,大賀龍之,29,福岡,57,A2,5.17,33.73,5.02,33.33,32,25.00,31,41.23,24           3
三国,11,6,4888,金児隆太,39,群馬,52,B1,6.03,46.59,5.46,34.62,30,45.45,70,28.13,3            4
三国,12,1,4357,田中和也,42,大阪,53,A1,6.71,52.71,7.73,62.50,52,37.01,33,33.06,26           2
三国,12,2,4016,西川新太,46,愛知,56,B1,5.50,32.08,5.76,40.54,41,26.92,24,39.69,1            3
三国,12,3,4150,山田雄太,44,静岡,57,A2,5.94,41.03,6.23,48.84,14,33.07,36,32.84,33           4
三国,12,4,4424,松尾昂明,41,福岡,52,A2,5.50,33.86,5.81,37.50,26,19.49,34,37.10,5            8
三国,12,5,4441,末永由楽,40,岡山,54,A2,5.81,36.22,6.92,50.00,69,29.17,11,31.15,2            7
三国,12,6,4894,原村拓也,35,香川,51,B1,4.64,20.75,0.00,0.00,39,32.80,25,35.34,1            5
津,1,1,3999,大瀧明日,47,愛知,46,A2,6.31,49.61,6.17,41.67,27,34.59,69,35.67,10
津,1,2,4499,滝川真由,38,長崎,45,B1,5.00,25.00,5.63,40.00,29,30.15,71,27.93,11
津,1,3,5317,長尾萌加,25,岡山,45,B1,4.62,23.36,3.76,23.81,48,36.00,45,38.26,9
津,1,4,4744,伊藤玲奈,33,福岡,46,B1,4.57,22.62,4.42,8.33,58,40.25,17,32.69,
津,1,5,5194,大久保佑,25,埼玉,43,B1,4.69,28.74,4.37,26.32,12,29.73,48,30.50,
津,1,6,5439,志賀美優,20,愛知,49,B2,1.47,0.00,1.13,0.00,53,33.57,74,39.52,6
津,2,1,4270,岸本雄貴,44,三重,56,B1,4.76,29.41,5.24,35.16,16,39.10,20,35.50,8
津,2,2,4684,楠原翔太,35,福岡,55,B1,5.43,32.77,6.47,56.67,73,35.53,31,37.91,
津,2,3,4432,黄金井力,40,埼玉,55,B1,5.29,29.00,5.09,26.09,40,45.28,26,37.42,
津,2,4,3839,川合理司,51,静岡,65,B1,2.83,8.70,3.32,6.45,66,28.57,11,35.03,10
津,2,5,4169,多田有佑,44,東京,54,B1,3.97,19.15,4.29,26.79,36,41.03,51,28.80,7
津,2,6,5247,大森翼,24,兵庫,53,B1,4.32,16.36,2.00,0.00,43,29.41,25,37.43,9
津,3,1,3812,山崎聖司,50,東京,52,B1,4.00,13.16,4.80,22.22,52,30.82,40,29.86,10
津,3,2,4665,加藤啓太,42,愛知,52,B1,4.15,18.09,5.14,42.86,20,29.73,36,28.57,
津,3,3,4239,竹田辰也,42,山口,53,A1,6.54,50.85,6.43,53.33,19,17.79,27,29.23,11
津,3,4,3777,樋口亮,51,長崎,53,A2,5.06,29.63,6.27,50.00,70,35.23,67,34.12,9
津,3,5,5466,成田華音,19,埼玉,52,B2,2.00,2.08,2.44,11.11,37,40.63,23,38.16,8
津,3,6,4362,土屋智則,41,群馬,52,A1,6.72,43.55,7.44,37.50,22,38.32,58,25.00,12
津,4,1,4382,高山智至,41,滋賀,54,B1,4.66,21.24,6.00,42.86,71,30.99,39,34.78,
津,4,2,4706,三浦洋次,37,愛知,49,A2,5.66,45.19,6.66,48.57,24,37.84,56,35.54,11
津,4,3,4944,田代達也,35,東京,54,B1,4.32,19.32,4.23,20.00,30,32.34,53,24.79,9
津,4,4,4237,大峯豊,42,山口,52,A1,7.36,52.07,7.38,66.67,31,40.74,33,43.24,12
津,4,5,4451,松崎祐太,38,福岡,53,A2,6.37,48.65,6.00,46.67,60,27.33,63,33.54,10
津,4,6,5454,谷島咲希,20,埼玉,48,B2,1.49,1.69,0.00,0.00,56,36.23,38,30.64,
津,5,1,4137,君島秀三,46,滋賀,53,A1,6.68,48.18,6.91,57.14,62,28.74,35,21.95,12
津,5,2,4381,田路朋史,42,兵庫,52,A2,5.90,42.42,5.89,46.43,15,35.33,57,35.33,10
津,5,3,3726,桂林寛,55,福岡,54,B1,4.47,24.24,5.45,35.00,64,31.95,65,32.71,
津,5,4,5091,為本智也,25,福井,52,B1,6.16,45.33,5.50,33.33,54,27.97,13,33.75,11
津,5,5,3843,上之晃弘,50,長崎,54,B1,4.84,28.30,3.89,25.93,72,33.33,61,27.59,
津,5,6,5186,遠藤圭吾,26,東京,53,B1,4.46,26.92,1.17,0.00,33,28.42,64,32.65,
津,6,1,4579,中嶋健一,37,三重,53,A2,6.14,40.71,6.67,46.54,63,29.21,24,31.52,11
津,6,2,3940,飯山泰,48,東京,52,A1,6.25,46.03,5.68,40.91,13,36.05,73,31.74,12
津,6,3,3981,今坂晃広,49,静岡,54,B1,4.09,20.87,4.58,24.44,69,21.95,47,27.27,
津,6,4,5439,志賀美優,20,愛知,49,B2,1.47,0.00,1.13,0.00,53,33.57,74,39.52,1
津,6,5,4109,谷津幸宏,46,埼玉,54,A2,6.01,41.23,6.15,48.72,26,30.77,76,40.13,
津,6,6,5223,森清友翔,25,福岡,54,B1,4.97,27.19,0.00,0.00,23,32.89,50,33.77,
津,7,1,4853,前原哉,31,岡山,46,B1,4.38,17.82,7.22,55.56,50,33.71,68,25.00,
津,7,2,4169,多田有佑,44,東京,54,B1,3.97,19.15,4.29,26.79,36,41.03,51,28.80,2
津,7,3,3959,坪井康晴,48,静岡,54,A1,7.14,49.15,7.70,57.58,67,36.03,14,29.20,12
津,7,4,4261,岡祐臣,42,三重,53,A2,6.10,43.09,6.32,44.16,61,29.14,18,38.13,
津,7,5,3627,井上恵一,57,福岡,54,A2,4.55,30.85,0.00,0.00,39,41.46,21,31.61,11
津,7,6,5470,坂口諒宗,17,兵庫,53,B2,1.42,0.00,0.00,0.00,38,39.87,44,31.90,
津,8,1,5343,小林礼央,23,広島,52,B1,4.16,19.00,3.38,12.50,34,25.00,52,34.62,
津,8,2,4848,仲谷颯仁,32,福岡,53,A1,7.68,55.28,7.05,39.47,51,43.27,22,33.72,12
津,8,3,4930,佐藤悠,30,福井,54,A2,6.20,42.20,5.67,33.33,14,27.67,30,35.84,
津,8,4,4270,岸本雄貴,44,三重,56,B1,4.76,29.41,5.24,35.16,16,39.10,20,35.50,2
津,8,5,4134,杉山貴博,46,東京,54,A2,5.61,40.00,6.48,48.39,47,30.59,29,32.95,
津,8,6,5466,成田華音,19,埼玉,52,B2,2.00,2.08,2.44,11.11,37,40.63,23,38.16,3
津,9,1,3777,樋口亮,51,長崎,53,A2,5.06,29.63,6.27,50.00,70,35.23,67,34.12,3
津,9,2,5247,大森翼,24,兵庫,53,B1,4.32,16.36,2.00,0.00,43,29.41,25,37.43,2
津,9,3,5160,藤森陸斗,27,福岡,54,A2,5.68,40.48,4.81,22.22,25,41.01,34,39.62,
津,9,4,4574,東潤樹,38,広島,52,A2,5.34,37.17,5.03,23.53,44,46.94,49,41.51,
津,9,5,4944,田代達也,35,東京,54,B1,4.32,19.32,4.23,20.00,30,32.34,53,24.79,4
津,9,6,5317,長尾萌加,25,岡山,45,B1,4.62,23.36,3.76,23.81,48,36.00,45,38.26,1
津,10,1,4451,松崎祐太,38,福岡,53,A2,6.37,48.65,6.00,46.67,60,27.33,63,33.54,4
津,10,2,3839,川合理司,51,静岡,65,B1,2.83,8.70,3.32,6.45,66,28.57,11,35.03,2
津,10,3,4539,金子賢志,35,群馬,52,A1,6.20,41.80,6.44,52.94,41,42.07,12,27.04,
津,10,4,3999,大瀧明日,47,愛知,46,A2,6.31,49.61,6.17,41.67,27,34.59,69,35.67,1
津,10,5,3812,山崎聖司,50,東京,52,B1,4.00,13.16,4.80,22.22,52,30.82,40,29.86,3
津,10,6,4381,田路朋史,42,兵庫,52,A2,5.90,42.42,5.89,46.43,15,35.33,57,35.33,5
津,11,1,4239,竹田辰也,42,山口,53,A1,6.54,50.85,6.43,53.33,19,17.79,27,29.23,3
津,11,2,3627,井上恵一,57,福岡,54,A2,4.55,30.85,0.00,0.00,39,41.46,21,31.61,7
津,11,3,5091,為本智也,25,福井,52,B1,6.16,45.33,5.50,33.33,54,27.97,13,33.75,5
津,11,4,4579,中嶋健一,37,三重,53,A2,6.14,40.71,6.67,46.54,63,29.21,24,31.52,6
津,11,5,4499,滝川真由,38,長崎,45,B1,5.00,25.00,5.63,40.00,29,30.15,71,27.93,1
津,11,6,4706,三浦洋次,37,愛知,49,A2,5.66,45.19,6.66,48.57,24,37.84,56,35.54,4
津,12,1,3959,坪井康晴,48,静岡,54,A1,7.14,49.15,7.70,57.58,67,36.03,14,29.20,7
津,12,2,4362,土屋智則,41,群馬,52,A1,6.72,43.55,7.44,37.50,22,38.32,58,25.00,3
津,12,3,4237,大峯豊,42,山口,52,A1,7.36,52.07,7.38,66.67,31,40.74,33,43.24,4
津,12,4,4848,仲谷颯仁,32,福岡,53,A1,7.68,55.28,7.05,39.47,51,43.27,22,33.72,8
津,12,5,4137,君島秀三,46,滋賀,53,A1,6.68,48.18,6.91,57.14,62,28.74,35,21.95,5
津,12,6,3940,飯山泰,48,東京,52,A1,6.25,46.03,5.68,40.91,13,36.05,73,31.74,6
浜名湖,1,1,3655,本橋克洋,52,群馬,55,B1,4.68,21.65,5.85,44.12,49,31.67,12,40.36,655          8
浜名湖,1,2,4327,加藤翔,43,静岡,53,B1,4.33,20.62,5.19,37.04,29,31.13,19,33.79,253          9
浜名湖,1,3,5348,小林甘寧,22,広島,54,B1,5.76,39.00,5.13,25.00,58,30.21,63,34.86,526          6
浜名湖,1,4,3711,江本真治,52,山口,53,A2,6.00,40.50,5.38,26.92,43,17.14,29,35.19,441         11
浜名湖,1,5,4227,安達裕樹,43,三重,53,A2,5.94,34.62,4.00,0.00,27,14.06,35,35.40,3 41        10
浜名湖,1,6,5368,宮崎心之,24,埼玉,52,B1,6.47,48.84,1.88,0.00,64,21.43,61,37.75,1 64
浜名湖,2,1,4945,上村宏太,34,東京,54,B1,4.11,15.66,5.06,37.50,30,28.41,66,34.84,423         10
浜名湖,2,2,4302,西野翔太,43,広島,53,A1,6.66,53.45,7.00,54.55,57,26.97,65,33.62,2431         9
浜名湖,2,3,3475,橋本久和,56,群馬,53,B1,5.14,32.95,5.61,35.48,65,22.22,48,36.73,1 25         6
浜名湖,2,4,4460,後藤翔之,40,東京,56,A2,6.14,45.61,5.79,36.84,37,47.50,23,32.91,1223
浜名湖,2,5,4919,吉田翔悟,35,長崎,53,B1,3.88,15.52,5.50,35.29,66,34.62,62,37.55,1 12        12
浜名湖,2,6,4793,金子萌,36,静岡,52,A2,6.37,47.83,5.93,41.03,35,20.59,32,38.39,1 32        11
浜名湖,3,1,5379,廣部大明,22,滋賀,54,B1,3.24,9.76,2.33,0.00,31,27.78,59,31.88,6 65         8
浜名湖,3,2,4661,中島昂章,34,佐賀,53,A2,5.58,36.64,0.00,0.00,15,31.46,37,34.23,3 15        10
浜名湖,3,3,4049,荒川健太,46,三重,57,A2,6.02,39.50,6.41,40.54,33,22.89,21,40.09,344
浜名湖,3,4,4263,武重雄介,42,山口,56,B1,4.84,26.60,5.40,30.00,28,25.29,60,32.61,325         11
浜名湖,3,5,3613,角谷健吾,53,東京,52,A2,5.87,41.32,6.92,57.69,59,33.65,68,35.48,1 35         7
浜名湖,3,6,3517,高橋勲,58,東京,59,B1,5.96,46.46,5.69,41.38,47,20.25,57,33.48,53S          9
浜名湖,4,1,4436,渋谷明憲,40,大阪,53,A1,6.39,49.48,5.14,28.57,12,16.67,17,34.96,1631        11
浜名湖,4,2,5007,近藤雄一,29,東京,54,B1,4.68,21.21,0.00,0.00,21,23.53,50,35.22,1 26        10
浜名湖,4,3,4151,下河誉史,44,福岡,55,B1,5.02,28.28,5.00,29.41,60,16.95,14,35.51,6 55
浜名湖,4,4,3294,野中義生,61,静岡,54,B1,4.38,20.51,4.62,27.27,45,42.73,67,37.61,5 46
浜名湖,4,5,4143,浦田晃嗣,45,佐賀,57,B1,3.98,19.79,0.00,0.00,8,26.73,64,31.39,236         12
浜名湖,4,6,5371,早川颯太,24,東京,54,B2,1.93,1.45,1.27,0.00,3,38.10,34,38.57,646          9
浜名湖,5,1,4992,廣瀬篤哉,28,滋賀,59,B1,4.85,31.76,5.00,32.26,5,46.67,43,31.25,522
浜名湖,5,2,5083,柳瀬幹太,27,山口,56,B1,4.47,25.33,4.78,33.33,4,31.07,51,31.42,5 53
浜名湖,5,3,4352,下條雄太,40,長崎,52,A1,7.34,50.00,6.95,52.38,38,41.60,76,34.82,1211        10
浜名湖,5,4,4570,前田聖文,38,愛知,55,A1,5.98,37.76,8.00,73.91,36,26.14,71,34.80,1 26         9
浜名湖,5,5,5400,高村諒,24,滋賀,53,B2,2.56,5.00,1.20,0.00,34,32.14,27,30.05,6 43
浜名湖,5,6,3514,山一鉄也,59,福岡,52,A2,5.48,37.82,0.00,0.00,51,26.96,45,44.05,341         12
浜名湖,6,1,4196,田中太一,44,佐賀,53,B1,3.98,20.62,3.73,13.33,54,32.71,44,40.38,5 24
浜名湖,6,2,4189,川上剛,45,福岡,56,A1,5.64,31.93,5.87,34.78,7,33.91,41,30.73,2344        11
浜名湖,6,3,4593,小坂宗司,45,大阪,52,A2,6.06,38.26,0.00,0.00,9,26.26,58,38.89,256         12
浜名湖,6,4,4140,梶野学志,45,東京,54,A2,6.37,50.00,6.39,56.10,39,19.74,53,34.48,4316        10
浜名湖,6,5,5348,小林甘寧,22,広島,54,B1,5.76,39.00,5.13,25.00,58,30.21,63,34.86,526          1
浜名湖,6,6,3475,橋本久和,56,群馬,53,B1,5.14,32.95,5.61,35.48,65,22.22,48,36.73,1 25         2
浜名湖,7,1,3910,松下知幸,52,香川,51,B1,4.06,17.05,4.59,22.73,50,19.72,33,33.48,344
浜名湖,7,2,3613,角谷健吾,53,東京,52,A2,5.87,41.32,6.92,57.69,59,33.65,68,35.48,1 35         3
浜名湖,7,3,3989,熊本英一,48,佐賀,59,B1,4.27,22.73,0.00,0.00,46,48.04,25,36.32,454
浜名湖,7,4,4753,森照夫,38,福岡,55,B2,4.05,19.05,3.80,20.00,24,27.66,18,34.07,5 45
浜名湖,7,5,4044,湯川浩司,46,大阪,53,A1,6.18,33.33,6.11,33.33,25,19.18,46,32.17,3132        12
浜名湖,7,6,4561,藤山翔大,35,大阪,52,A2,5.25,35.87,5.15,30.77,18,25.77,56,36.56,666
浜名湖,8,1,5299,西丸敦基,24,香川,53,A2,6.15,44.64,3.65,5.88,40,32.76,72,33.92,463
浜名湖,8,2,5379,廣部大明,22,滋賀,54,B1,3.24,9.76,2.33,0.00,31,27.78,59,31.88,6 65         3
浜名湖,8,3,5046,松山裕基,32,大阪,54,B1,3.99,15.71,3.29,0.00,56,28.13,15,34.78,6 15
浜名湖,8,4,4518,大須賀友,39,愛知,52,A1,6.45,48.81,6.28,52.00,14,34.29,22,36.04,2512        12
浜名湖,8,5,3655,本橋克洋,52,群馬,55,B1,4.68,21.65,5.85,44.12,49,31.67,12,40.36,655          1
浜名湖,8,6,3523,寳田亮治,57,福岡,52,B1,4.46,22.37,4.35,19.35,11,40.18,69,34.35,365
浜名湖,9,1,4428,有賀達也,40,埼玉,53,A2,6.14,39.66,8.10,70.00,10,33.33,30,37.95,1442
浜名湖,9,2,4570,前田聖文,38,愛知,55,A1,5.98,37.76,8.00,73.91,36,26.14,71,34.80,1 26         5
浜名湖,9,3,5371,早川颯太,24,東京,54,B2,1.93,1.45,1.27,0.00,3,38.10,34,38.57,646          4
浜名湖,9,4,3517,高橋勲,58,東京,59,B1,5.96,46.46,5.69,41.38,47,20.25,57,33.48,53S          3
浜名湖,9,5,4302,西野翔太,43,広島,53,A1,6.66,53.45,7.00,54.55,57,26.97,65,33.62,2431         2
浜名湖,9,6,4327,加藤翔,43,静岡,53,B1,4.33,20.62,5.19,37.04,29,31.13,19,33.79,253          1
浜名湖,10,1,4140,梶野学志,45,東京,54,A2,6.37,50.00,6.39,56.10,39,19.74,53,34.48,4316         6
浜名湖,10,2,4227,安達裕樹,43,三重,53,A2,5.94,34.62,4.00,0.00,27,14.06,35,35.40,3 41         1
浜名湖,10,3,4661,中島昂章,34,佐賀,53,A2,5.58,36.64,0.00,0.00,15,31.46,37,34.23,3 15         3
浜名湖,10,4,4945,上村宏太,34,東京,54,B1,4.11,15.66,5.06,37.50,30,28.41,66,34.84,423          2
浜名湖,10,5,4352,下條雄太,40,長崎,52,A1,7.34,50.00,6.95,52.38,38,41.60,76,34.82,1211         5
浜名湖,10,6,5007,近藤雄一,29,東京,54,B1,4.68,21.21,0.00,0.00,21,23.53,50,35.22,1 26         4
浜名湖,11,1,4189,川上剛,45,福岡,56,A1,5.64,31.93,5.87,34.78,7,33.91,41,30.73,2344         6
浜名湖,11,2,4793,金子萌,36,静岡,52,A2,6.37,47.83,5.93,41.03,35,20.59,32,38.39,1 32         2
浜名湖,11,3,4436,渋谷明憲,40,大阪,53,A1,6.39,49.48,5.14,28.57,12,16.67,17,34.96,1631         4
浜名湖,11,4,4128,川口貴久,46,東京,55,B1,5.04,30.56,5.17,27.78,2,45.19,24,36.91,6 23
浜名湖,11,5,4263,武重雄介,42,山口,56,B1,4.84,26.60,5.40,30.00,28,25.29,60,32.61,325          3
浜名湖,11,6,3711,江本真治,52,山口,53,A2,6.00,40.50,5.38,26.92,43,17.14,29,35.19,441          1
浜名湖,12,1,4518,大須賀友,39,愛知,52,A1,6.45,48.81,6.28,52.00,14,34.29,22,36.04,2512         8
浜名湖,12,2,4143,浦田晃嗣,45,佐賀,57,B1,3.98,19.79,0.00,0.00,8,26.73,64,31.39,236          4
浜名湖,12,3,4044,湯川浩司,46,大阪,53,A1,6.18,33.33,6.11,33.33,25,19.18,46,32.17,3132         7
浜名湖,12,4,4593,小坂宗司,45,大阪,52,A2,6.06,38.26,0.00,0.00,9,26.26,58,38.89,256          6
浜名湖,12,5,3514,山一鉄也,59,福岡,52,A2,5.48,37.82,0.00,0.00,51,26.96,45,44.05,341          5
浜名湖,12,6,4919,吉田翔悟,35,長崎,53,B1,3.88,15.52,5.50,35.29,66,34.62,62,37.55,1 12         2
多摩川,1,1,4264,長尾章平,41,山口,54,A1,5.98,42.59,6.44,44.44,52,35.56,54,29.59,416 251 5   10
多摩川,1,2,4398,船岡洋一,39,広島,52,A1,6.62,49.60,7.11,44.44,58,34.09,33,32.08,6 562 655    6
多摩川,1,3,4828,松山将吾,32,滋賀,50,A1,6.59,49.11,6.33,46.94,65,35.00,23,28.16,2 646 666    6
多摩川,1,4,5026,安河内健,31,佐賀,56,A1,6.48,50.83,0.00,0.00,19,36.26,60,36.27,5 433 2 42   7
多摩川,1,5,5279,石渡翔一,23,東京,52,B1,5.83,40.18,5.29,33.33,47,28.72,28,25.56,25   7
多摩川,1,6,4734,安河内将,36,佐賀,50,A1,7.24,56.07,5.25,12.50,40,31.52,79,40.20,356 443 46
多摩川,2,1,4371,西山貴浩,39,福岡,54,A1,7.17,45.28,6.58,42.11,51,33.94,70,26.32,4 52413 4   11
多摩川,2,2,4364,池永太,41,福岡,55,A1,6.20,44.66,5.89,44.44,71,36.89,32,34.95,2 555 465    8
多摩川,2,3,4604,岩瀬裕亮,38,愛知,53,A1,7.42,54.26,6.97,54.84,46,37.00,48,34.78,321 452 33
多摩川,2,4,4188,久田敏之,45,群馬,52,A1,7.93,64.46,7.76,64.00,23,34.12,22,31.17,53113 3 3   10
多摩川,2,5,4524,深谷知博,38,静岡,52,A1,6.53,35.00,7.00,52.94,27,42.72,56,35.51,443 611 34   9
多摩川,2,6,4719,上條暢嵩,32,大阪,51,A1,7.47,47.50,7.23,50.00,12,30.59,40,31.00,213 6 4513   9
多摩川,3,1,4335,若林将,42,東京,53,A1,6.72,49.11,6.82,45.78,28,43.75,46,30.39,164 125 5   10
多摩川,3,2,4030,森高一真,48,香川,49,A1,6.75,38.02,6.96,42.31,75,37.00,66,50.47,1 352 2641   9
多摩川,3,3,5331,佐藤永梧,22,東京,54,B1,5.28,36.14,4.23,27.19,26,28.42,84,25.53,43   8
多摩川,3,4,3984,坂口周,48,三重,54,A1,6.17,38.69,6.00,46.81,49,41.38,59,32.71,624 645 4    8
多摩川,3,5,4571,菅章哉,38,徳島,53,A1,6.19,41.86,7.10,50.00,73,24.47,43,30.43,6 416 1411   9
多摩川,3,6,4715,村上遼,34,長崎,51,A1,6.83,48.68,0.00,0.00,43,32.69,49,34.31,3 363 2466
多摩川,4,1,4847,佐藤隆太,32,東京,52,A1,7.02,49.60,6.63,47.37,33,23.71,42,32.63,3 154 144   10
多摩川,4,2,4238,毒島誠,42,群馬,53,A1,7.89,64.21,7.64,54.55,66,34.69,27,35.24,1 64325 32   9
多摩川,4,3,4096,石橋道友,44,長崎,52,A1,6.63,50.91,0.00,0.00,42,37.50,35,31.96,3 611 144   10
多摩川,4,4,4704,河野大,38,徳島,51,A1,6.35,45.32,0.00,0.00,61,36.63,26,48.62,5 136 6224
多摩川,4,5,4907,小池修平,31,大阪,54,A1,7.34,58.97,7.11,51.85,18,36.73,82,30.84,325 541 25
多摩川,4,6,3779,原田幸哉,50,長崎,53,A1,6.50,37.38,4.86,14.29,63,37.72,61,38.24,1 336 6211   9
多摩川,5,1,4166,吉田拡郎,44,岡山,54,A1,7.63,57.14,7.44,52.00,36,38.38,50,35.58,5 5 21256   10
多摩川,5,2,4544,松田大志,38,福岡,51,A1,7.61,60.36,8.31,73.08,50,40.00,81,27.36,415 554 51
多摩川,5,3,4095,福来剛,45,東京,52,A1,6.93,56.88,7.42,59.46,11,34.58,31,31.48,232 343 3   11
多摩川,5,4,4084,杉山正樹,46,愛知,57,A1,6.44,42.86,6.90,44.83,22,22.58,64,42.17,134 254 34
多摩川,5,5,3983,須藤博倫,48,埼玉,51,A1,6.62,46.40,6.96,59.62,56,32.69,69,44.34,4 512 3663
多摩川,5,6,4075,中野次郎,45,東京,55,A1,6.39,38.05,6.98,50.81,20,38.32,55,36.19,5 155 1366
多摩川,6,1,4262,馬場貴也,42,滋賀,55,A1,7.94,54.55,7.18,57.14,17,39.22,67,30.11,656 121 6   11
