会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
蒲郡,3,6,4331,三好勇人,42,香川,54,A2,5.81,36.14,5.73,36.67,48,27.34,46,32.14,25163 61    12
蒲郡,4,1,3731,高濱芳久,52,広島,54,B1,4.89,28.74,5.86,39.29,16,31.25,32,40.44,3 132432     9
蒲郡,4,2,4567,上村慎太,38,山口,51,B1,4.33,22.22,3.00,0.00,41,28.57,31,39.86,6 445 45     8
蒲郡,4,3,3289,高橋淳美,62,大阪,44,B1,3.83,17.39,0.00,0.00,30,34.91,62,28.30,5 644 45    12
蒲郡,4,4,3554,仲口博崇,53,愛知,53,A1,6.70,54.81,6.47,51.35,68,32.85,72,37.50,22553113    10
蒲郡,4,5,3327,野長瀬正,58,静岡,51,A2,5.93,42.11,5.20,29.55,49,35.44,35,39.07,13431 32    11
蒲郡,4,6,5439,志賀美優,20,愛知,46,B2,1.49,2.04,1.19,0.00,40,40.52,25,36.00,6 5F6 S
蒲郡,5,1,3713,伊藤誠二,51,愛知,54,A2,6.12,42.70,6.48,52.08,43,32.88,30,37.01,4 223436     9
蒲郡,5,2,4349,犬童千秋,40,福岡,49,B1,4.48,26.23,0.00,0.00,69,18.39,54,29.93,425 453      1
蒲郡,5,3,3944,山口裕二,47,長崎,54,A2,6.73,56.45,6.65,52.17,22,31.37,49,37.38,1 346324     9
蒲郡,5,4,4164,岩永節也,44,長崎,53,B1,4.69,23.73,3.50,6.25,55,38.89,45,30.50,5 356 55    12
蒲郡,5,5,3955,眞田英二,48,徳島,50,B1,4.33,10.87,6.26,57.89,74,23.60,50,33.97,363 2445
蒲郡,5,6,4311,岡村仁,42,大阪,56,A1,6.26,45.07,6.00,45.45,20,27.54,19,32.84,11423112    10
蒲郡,6,1,3304,烏野賢太,58,徳島,52,A2,6.50,47.83,5.39,38.89,47,21.50,52,31.09,435 134     10
蒲郡,6,2,3947,寺本昇平,50,群馬,49,B1,4.33,17.98,5.00,24.39,66,25.29,36,35.25,362 3455
蒲郡,6,3,5319,近藤颯斗,24,愛知,51,B1,4.78,24.32,3.57,21.57,71,23.66,58,25.76,4 S13 24     1
蒲郡,6,4,3551,藤田美代,54,福岡,45,B1,3.61,15.63,3.89,33.33,24,31.29,17,43.14,566 545      2
蒲郡,6,5,3352,小川晃司,57,福岡,49,B1,4.52,12.68,5.88,37.50,32,33.70,40,38.78,353 653     12
蒲郡,6,6,4967,中村魁生,27,大阪,49,A1,6.58,46.32,5.28,44.44,70,32.03,38,33.33,213 1111    11
蒲郡,7,1,4289,落合直子,41,大阪,48,A2,5.81,39.17,6.07,48.15,73,22.11,63,22.81,531 153     11
蒲郡,7,2,4618,乃村康友,43,三重,56,B1,4.80,23.68,5.86,42.86,57,30.97,33,39.37,425 2634
蒲郡,7,3,3940,飯山泰,48,東京,53,A1,6.50,49.61,5.80,45.45,50,25.23,55,30.77,45352255    12
蒲郡,7,4,4057,松井賢治,47,兵庫,52,A2,5.85,44.35,6.70,51.85,65,34.62,18,32.14,3 315222    11
蒲郡,7,5,4035,杉江浩明,47,愛知,51,B1,4.18,23.60,4.07,18.18,45,21.79,60,35.82,6 16415      2
蒲郡,7,6,5179,藤本元輝,28,兵庫,53,B1,3.65,21.13,2.71,14.29,53,27.50,53,47.47,34F 6 6
蒲郡,8,1,4519,清水沙樹,39,東京,44,A2,5.34,37.21,3.72,20.00,37,23.08,37,36.99,24222 64
蒲郡,8,2,5265,大廣咲季,26,香川,45,B1,3.30,13.64,2.50,8.33,28,34.15,20,33.08,6 556 16     1
蒲郡,8,3,3708,岡部貴司,51,岡山,57,B1,4.86,25.27,4.10,10.00,19,35.47,51,34.04,2 26543      3
蒲郡,8,4,4567,上村慎太,38,山口,51,B1,4.33,22.22,3.00,0.00,41,28.57,31,39.86,6 445 45     4
蒲郡,8,5,3910,松下知幸,52,香川,51,B1,4.08,17.65,5.00,30.00,31,34.16,26,24.80,25266 44
蒲郡,8,6,4214,林祐介,41,岡山,57,A2,5.11,30.67,6.11,33.33,14,20.55,56,28.57,264 332     12
蒲郡,9,1,4366,前沢丈史,40,東京,56,A1,6.80,49.24,6.00,30.00,62,30.94,64,31.45,1 152311     1
蒲郡,9,2,3740,大澤普司,51,群馬,55,A1,6.41,49.06,5.83,37.14,38,38.76,22,33.33,14115221     3
蒲郡,9,3,3731,高濱芳久,52,広島,54,B1,4.89,28.74,5.86,39.29,16,31.25,32,40.44,3 132432     4
蒲郡,9,4,4152,深水慎一,45,東京,55,B1,5.37,37.33,4.25,17.86,27,35.06,61,38.41,151 2626     2
蒲郡,9,5,3713,伊藤誠二,51,愛知,54,A2,6.12,42.70,6.48,52.08,43,32.88,30,37.01,4 223436     5
蒲郡,9,6,3944,山口裕二,47,長崎,54,A2,6.73,56.45,6.65,52.17,22,31.37,73,23.31,1 346324     5
蒲郡,10,1,4311,岡村仁,42,大阪,56,A1,6.26,45.07,6.00,45.45,20,27.54,19,32.84,11423112     5
蒲郡,10,2,4288,永田啓二,41,福岡,53,A1,7.02,54.20,8.09,54.55,52,30.38,16,31.06,43421113     2
蒲郡,10,3,3554,仲口博崇,53,愛知,53,A1,6.70,54.81,6.47,51.35,68,32.85,72,37.50,22553113     4
蒲郡,10,4,4073,大橋純一,44,静岡,52,A2,6.37,48.80,5.54,30.77,75,24.18,48,46.10,1 34361      1
蒲郡,10,5,4509,平見真彦,37,愛知,54,B1,5.87,34.58,6.10,42.86,36,31.76,24,26.57,342 4413     3
蒲郡,10,6,3304,烏野賢太,58,徳島,52,A2,6.50,47.83,5.39,38.89,47,21.50,52,31.09,435 134      6
蒲郡,11,1,4967,中村魁生,27,大阪,49,A1,6.58,46.32,5.28,44.44,70,32.03,38,33.33,213 1111     6
蒲郡,11,2,3327,野長瀬正,58,静岡,51,A2,5.93,42.11,5.20,29.55,49,35.44,35,39.07,13431 32     4
蒲郡,11,3,4057,松井賢治,47,兵庫,52,A2,5.85,44.35,6.70,51.85,65,34.62,18,32.14,3 315222     7
蒲郡,11,4,4289,落合直子,41,大阪,48,A2,5.81,39.17,6.07,48.15,73,22.11,63,22.81,531 153      7
蒲郡,11,5,4183,宇野弥生,40,愛知,48,A2,4.93,33.64,6.07,43.66,29,36.23,23,31.36,314 1556     2
蒲郡,11,6,3070,山室展弘,64,岡山,52,B1,5.37,39.13,5.10,20.00,12,16.67,27,27.45,5 442 22     3
蒲郡,12,1,3940,飯山泰,48,東京,53,A1,6.50,49.61,5.80,45.45,50,25.23,55,30.77,45352255     7
蒲郡,12,2,4164,岩永節也,44,長崎,53,B1,4.69,23.73,3.50,6.25,55,38.89,45,30.50,5 356 55     5
蒲郡,12,3,4214,林祐介,41,岡山,57,A2,5.11,30.67,6.11,33.33,14,20.55,56,28.57,264 332      8
蒲郡,12,4,4331,三好勇人,42,香川,54,A2,5.81,36.14,5.73,36.67,48,27.34,46,32.14,25163 61     3
蒲郡,12,5,3289,高橋淳美,62,大阪,44,B1,3.83,17.39,0.00,0.00,30,34.91,62,28.30,5 644 45     4
蒲郡,12,6,3352,小川晃司,57,福岡,49,B1,4.52,12.68,5.88,37.50,32,33.70,40,38.78,353 653      6
浜名湖,1,1,3294,野中義生,60,静岡,53,B1,4.54,27.12,4.63,28.13,12,34.06,44,48.39,535 243      9
浜名湖,1,2,5035,櫻井優,28,埼玉,53,B1,5.45,37.35,5.43,42.86,61,26.44,76,35.96,3 36254      8
浜名湖,1,3,3233,小畑実成,59,岡山,54,B1,4.70,23.60,6.00,45.45,37,35.59,68,40.86,4 56635      7
浜名湖,1,4,3976,内田圭,49,山口,54,B1,4.08,23.75,5.30,40.00,33,28.50,75,27.47,6 456 55
浜名湖,1,5,4464,山下友貴,39,静岡,43,B1,5.99,43.04,5.61,35.71,38,32.46,72,32.29,3 631 45     6
浜名湖,1,6,5418,堀内亜海,19,大阪,56,B2,1.17,0.00,1.33,0.00,28,35.93,55,31.25,666 666      5
浜名湖,2,1,3616,中村真,53,福岡,56,B1,5.53,38.46,5.84,42.11,21,44.09,36,18.07,352 3451    10
浜名湖,2,2,3800,牧宏次,52,東京,53,B1,5.19,35.29,5.29,32.35,50,30.77,32,42.86,2 32461     12
浜名湖,2,3,4120,柘植政浩,44,滋賀,52,A2,6.16,45.28,6.09,51.52,3,26.70,56,35.87,15356 5      7
浜名湖,2,4,3999,大瀧明日,46,愛知,45,A1,5.94,39.29,6.24,36.73,39,36.24,35,28.72,65143 51    11
浜名湖,2,5,3867,松浦勝,50,愛知,58,B1,3.92,17.05,4.63,25.00,25,33.80,74,32.18,1 666 24
浜名湖,2,6,4536,喜井つか,36,岡山,47,A2,6.42,46.90,6.21,48.94,60,32.86,40,30.11,551 344      9
浜名湖,3,1,4049,荒川健太,45,三重,57,A2,6.15,38.46,6.07,39.13,19,36.87,71,35.48,315 1424    11
浜名湖,3,2,3929,杢野誓良,50,愛知,50,B1,4.62,25.64,5.96,43.48,6,35.68,26,27.84,6 643 45
浜名湖,3,3,3946,赤岩善生,50,愛知,56,A1,7.14,48.74,7.38,68.75,53,45.45,21,38.14,34222113    10
浜名湖,3,4,3692,竹腰正樹,54,福井,52,A2,4.14,19.05,4.21,16.67,62,35.27,16,25.88,232 2414    10
浜名湖,3,5,4257,古川健,42,広島,52,B1,4.51,27.27,5.73,40.91,44,36.56,70,32.98,561 542      8
浜名湖,3,6,5268,山本幸也,25,福岡,56,B1,2.98,16.95,2.67,16.67,64,33.33,20,34.02,455 556      7
浜名湖,4,1,3874,山本寛久,49,岡山,53,A1,6.07,45.74,6.50,43.33,36,35.48,11,20.24,124 2356    11
浜名湖,4,2,4405,南野利騰,40,福井,53,B1,4.01,11.25,0.00,0.00,13,39.17,13,32.35,331 3526    10
浜名湖,4,3,3730,塩崎優司,53,愛知,52,B1,5.01,32.65,5.24,39.39,18,35.56,38,24.14,245 551      8
浜名湖,4,4,4764,小池礼乃,35,福岡,47,B1,5.09,30.43,0.00,0.00,9,30.09,12,29.47,2 14421     12
浜名湖,4,5,3790,佐口達也,53,群馬,53,B1,4.27,15.15,3.88,13.95,32,49.62,14,30.53,5 224263
浜名湖,4,6,4197,渥美卓郎,43,静岡,55,B1,3.78,12.50,4.89,31.03,47,32.48,65,47.31,651 5 1S
浜名湖,5,1,3684,清水攻二,52,山口,53,A2,5.83,46.46,5.18,36.36,8,32.91,48,37.63,12455 43    12
浜名湖,5,2,3776,横井健太,50,愛知,57,B1,3.14,9.46,4.08,0.00,23,38.89,34,39.78,4 266 46
浜名湖,5,3,3159,江口晃生,61,群馬,54,A1,6.75,51.49,6.21,41.38,26,41.67,28,31.52,2333212     10
浜名湖,5,4,4276,鈴木勝博,43,愛知,53,A2,5.60,40.00,6.45,54.55,16,24.59,39,25.27,445 522      9
浜名湖,5,5,5418,堀内亜海,19,大阪,56,B2,1.17,0.00,1.33,0.00,28,35.93,55,31.25,666 666      1
浜名湖,5,6,3983,須藤博倫,48,埼玉,52,A2,5.91,34.75,6.50,50.00,30,44.40,18,38.54,1 133221    11
浜名湖,6,1,4131,原豊土,45,静岡,56,A2,6.04,44.90,6.06,42.98,2,32.47,31,27.84,422 4124    10
浜名湖,6,2,4023,柴田友和,48,福岡,53,B1,4.09,21.43,5.71,42.86,65,38.33,67,39.56,244 224     12
浜名湖,6,3,4464,山下友貴,39,静岡,43,B1,5.99,43.04,5.61,35.71,38,32.46,72,32.29,3 631 45     1
浜名湖,6,4,3699,富永正人,53,埼玉,52,B1,4.30,20.55,4.72,27.78,63,28.57,54,34.07,565 5 32
浜名湖,6,5,4448,青木玄太,39,滋賀,52,A1,6.57,48.42,7.79,69.77,59,28.13,27,22.58,31234131    11
浜名湖,6,6,4403,木下大將,40,福岡,54,A2,6.15,50.50,0.00,0.00,31,35.34,46,27.08,4 336135
浜名湖,7,1,4207,松下一也,43,静岡,54,A2,6.22,46.55,6.32,49.56,43,38.86,49,26.37,1 141623    11
浜名湖,7,2,5268,山本幸也,25,福岡,56,B1,2.98,16.95,2.67,16.67,64,33.33,20,34.02,455 556      3
浜名湖,7,3,3303,渡辺豊,58,東京,55,B1,5.38,33.90,5.65,35.00,66,33.92,61,45.16,2S4 3 53
浜名湖,7,4,4771,下寺秀和,33,広島,53,A1,6.72,53.54,6.23,36.36,54,34.36,41,26.60,26211612    12
浜名湖,7,5,3233,小畑実成,59,岡山,54,B1,4.70,23.60,6.00,45.45,37,35.59,68,40.86,4 56635      1
浜名湖,7,6,4120,柘植政浩,44,滋賀,52,A2,6.16,45.28,6.09,51.52,3,26.70,56,35.87,15356 5      2
浜名湖,8,1,5205,刑部亜里,28,静岡,50,A2,5.56,39.05,5.55,38.27,40,27.14,17,43.02,13345 34
浜名湖,8,2,4623,中北将史,41,三重,53,B1,4.79,26.04,4.52,19.05,11,35.96,52,25.30,5 463 66
浜名湖,8,3,4257,古川健,42,広島,52,B1,4.51,27.27,5.73,40.91,44,36.56,70,32.98,561 542      3
浜名湖,8,4,4828,松山将吾,31,滋賀,51,A1,5.88,38.16,5.76,28.00,7,37.17,30,40.86,1 211332    12
浜名湖,8,5,3730,塩崎優司,53,愛知,52,B1,5.01,32.65,5.24,39.39,18,35.56,38,24.14,245 551      4
浜名湖,8,6,5035,櫻井優,28,埼玉,53,B1,5.45,37.35,5.43,42.86,61,26.44,76,35.96,3 36254      1
浜名湖,9,1,4276,鈴木勝博,43,愛知,53,A2,5.60,40.00,6.45,54.55,16,24.59,39,25.27,445 522      5
浜名湖,9,2,3704,本部めぐ,52,三重,45,B1,3.69,14.81,3.21,14.29,35,26.55,24,35.42,645 4 16
浜名湖,9,3,3294,野中義生,60,静岡,53,B1,4.54,27.12,4.63,28.13,12,34.06,44,48.39,535 243      1
浜名湖,9,4,4536,喜井つか,36,岡山,47,A2,6.42,46.90,6.21,48.94,60,32.86,40,30.11,551 344      2
浜名湖,9,5,3350,藤本佳史,57,山口,54,A2,5.01,28.09,5.10,28.57,41,47.06,66,42.86,1 341656
浜名湖,9,6,4305,金子拓矢,42,群馬,53,A1,7.84,66.99,6.90,42.86,24,33.81,59,35.79,1211133F
浜名湖,10,1,3159,江口晃生,61,群馬,54,A1,6.75,51.49,6.21,41.38,26,41.67,28,31.52,2333212      5
浜名湖,10,2,3946,赤岩善生,50,愛知,56,A1,7.14,48.74,7.38,68.75,53,45.45,21,38.14,34222113     3
浜名湖,10,3,3692,竹腰正樹,54,福井,52,A2,4.14,19.05,4.21,16.67,62,35.27,16,25.88,232 2414     3
浜名湖,10,4,4131,原豊土,45,静岡,56,A2,6.04,44.90,6.06,42.98,2,32.47,31,27.84,422 4124     6
浜名湖,10,5,4405,南野利騰,40,福井,53,B1,4.01,11.25,0.00,0.00,13,39.17,13,32.35,331 3526     4
浜名湖,10,6,3616,中村真,53,福岡,56,B1,5.53,38.46,5.84,42.11,21,44.09,36,18.07,352 3451     2
浜名湖,11,1,3983,須藤博倫,48,埼玉,52,A2,5.91,34.75,6.50,50.00,30,44.40,18,38.54,1 133221     5
浜名湖,11,2,4448,青木玄太,39,滋賀,52,A1,6.57,48.42,7.79,69.77,59,28.13,27,22.58,31234131     6
浜名湖,11,3,4207,松下一也,43,静岡,54,A2,6.22,46.55,6.32,49.56,43,38.86,49,26.37,1 141623     7
浜名湖,11,4,4049,荒川健太,45,三重,57,A2,6.15,38.46,6.07,39.13,19,36.87,71,35.48,315 1424     3
浜名湖,11,5,3999,大瀧明日,46,愛知,45,A1,5.94,39.29,6.24,36.73,39,36.24,35,28.72,65143 51     2
浜名湖,11,6,3874,山本寛久,49,岡山,53,A1,6.07,45.74,6.50,43.33,36,35.48,11,20.24,124 2356     4
浜名湖,12,1,4828,松山将吾,31,滋賀,51,A1,5.88,38.16,5.76,28.00,7,37.17,30,40.86,1 211332     8
浜名湖,12,2,4771,下寺秀和,33,広島,53,A1,6.72,53.54,6.23,36.36,54,34.36,41,26.60,26211612     7
浜名湖,12,3,4764,小池礼乃,35,福岡,47,B1,5.09,30.43,0.00,0.00,9,30.09,12,29.47,2 14421      4
浜名湖,12,4,3800,牧宏次,52,東京,53,B1,5.19,35.29,5.29,32.35,50,30.77,32,42.86,2 32461      2
浜名湖,12,5,4023,柴田友和,48,福岡,53,B1,4.09,21.43,5.71,42.86,65,38.33,67,39.56,244 224      6
浜名湖,12,6,3684,清水攻二,52,山口,53,A2,5.83,46.46,5.18,36.36,8,32.91,48,37.63,12455 43     5
多摩川,1,1,3286,坂東満,57,静岡,53,B1,4.59,28.57,3.43,14.29,51,44.79,67,35.05,6 665 655
多摩川,1,2,3591,後藤孝義,57,静岡,52,B2,3.48,16.67,2.47,0.00,50,32.92,71,37.26,3 656 455    8
多摩川,1,3,4430,永田秀二,40,東京,57,A2,6.22,43.97,5.81,40.43,38,41.07,52,40.22,3 3646422
多摩川,1,4,5383,中村楓,21,三重,54,B2,1.90,1.16,0.00,0.00,72,37.34,43,40.47,5 456 466
多摩川,1,5,4281,大澤大夢,42,埼玉,54,B1,5.16,32.91,5.34,29.79,58,26.32,45,31.07,655 4 566
多摩川,1,6,4422,永井亮次,37,大阪,53,B1,4.85,35.29,4.50,26.19,42,40.83,33,34.58,362 6 1242   9
多摩川,2,1,2538,高橋二朗,76,東京,53,B1,3.66,11.27,3.99,17.91,37,28.14,34,37.26,6 345 534    6
多摩川,2,2,3690,河合三弘,55,愛知,53,B1,4.69,26.67,4.32,22.00,43,33.76,61,37.50,564 5 245    7
多摩川,2,3,4339,平瀬城啓,41,福井,56,B1,4.12,18.67,4.08,19.23,14,45.21,36,32.28,624 4 664    6
多摩川,2,4,3619,長谷川充,52,群馬,52,B1,4.98,32.14,4.78,24.39,63,44.16,46,36.26,535 646 3    8
多摩川,2,5,4945,上村宏太,33,東京,54,B1,4.65,25.88,5.41,38.24,56,29.77,75,38.10,663 3 442    7
多摩川,2,6,4227,安達裕樹,43,三重,53,A2,5.95,39.00,5.37,30.23,23,30.11,26,42.86,4351353 1    9
多摩川,3,1,4093,吉田宗弘,45,東京,50,B1,4.12,19.75,4.25,20.99,59,33.48,59,33.00,552 4 3161   9
多摩川,3,2,4401,小林泰,41,東京,55,A2,5.30,32.22,6.24,48.89,48,26.98,78,35.41,3 16251136  10
多摩川,3,3,4435,服部達哉,39,愛知,54,B1,5.38,34.88,6.07,45.45,55,33.95,49,37.85,114 433 45  10
多摩川,3,4,5441,鈴木雄登,20,愛知,49,B2,3.77,21.21,0.00,0.00,26,35.42,37,36.36,4 446 454
多摩川,3,5,4201,佐竹友樹,43,埼玉,53,B1,4.59,23.08,5.39,36.59,31,43.43,53,34.88,1 364 644    7
多摩川,3,6,4233,亀山雅幸,42,群馬,52,A2,5.91,39.22,6.29,48.53,70,31.44,81,30.37,543 2 151
多摩川,4,1,4103,山崎善庸,46,埼玉,54,B1,3.79,18.57,4.51,28.57,36,34.22,44,31.61,3 666 365    8
多摩川,4,2,5004,河野主樹,29,大阪,51,B1,5.33,30.68,5.00,27.78,22,35.56,48,41.31,241 226 25  11
多摩川,4,3,4410,井上大輔,40,岡山,53,B1,5.76,37.63,5.74,29.63,17,31.96,79,30.10,5 23555 6    8
多摩川,4,4,4119,泥谷一毅,44,大阪,55,A2,5.23,27.59,5.68,34.15,24,28.87,73,41.83,124 352 34  10
多摩川,4,5,4560,庄司樹良,35,東京,55,A2,6.01,40.95,5.90,41.94,54,32.49,23,30.81,23143 2334  10
多摩川,4,6,5091,為本智也,25,福井,54,B1,5.88,41.54,4.93,33.33,19,40.08,66,36.69,441 416 31   9
多摩川,5,1,3577,向所浩二,53,兵庫,59,B1,3.86,17.86,3.56,15.63,67,48.42,57,38.16,351 143 16  10
多摩川,5,2,5082,一色凌雅,27,愛知,59,B1,5.05,29.29,5.30,37.04,16,25.89,22,36.97,6 226 5264
多摩川,5,3,4472,尾嶋一広,38,兵庫,56,A1,6.27,42.65,6.03,37.93,44,30.18,76,30.99,2651331 55  11
多摩川,5,4,5076,石原光,29,静岡,53,B1,4.87,30.67,6.20,48.00,32,38.74,58,30.62,3 14564 1    9
多摩川,5,5,3984,坂口周,48,三重,53,A2,6.68,47.01,6.19,51.06,18,39.04,51,31.84,412 513533  11
多摩川,5,6,5120,山本稔太,24,愛知,55,B1,5.31,41.33,5.36,35.71,49,28.18,28,32.88,4 25125 13   9
多摩川,6,1,4489,岩川仁士,39,大阪,55,B1,5.71,35.63,5.63,37.14,61,36.51,83,32.67,4 32521 16  11
多摩川,6,2,4339,平瀬城啓,41,福井,56,B1,4.12,18.67,4.08,19.23,14,45.21,36,32.28,624 4 664    2
多摩川,6,3,4579,中嶋健一,36,三重,54,A1,6.07,36.45,6.09,38.24,57,33.48,21,33.49,65515 325
多摩川,6,4,2538,高橋二朗,76,東京,53,B1,3.66,11.27,3.99,17.91,37,28.14,34,37.26,6 345 534    2
多摩川,6,5,3563,堤昇,56,静岡,54,B1,4.71,26.67,5.15,38.24,64,37.45,54,32.86,243 461 43
多摩川,6,6,4067,永井源,45,愛知,54,A1,5.66,39.00,7.04,53.57,71,29.47,29,43.06,1153232 63  10
多摩川,7,1,4956,齊藤大将,30,東京,56,B2,4.57,31.37,4.12,28.85,12,27.23,25,36.28,4 666 655
多摩川,7,2,4201,佐竹友樹,43,埼玉,53,B1,4.59,23.08,5.39,36.59,31,43.43,53,34.88,1 364 644    3
多摩川,7,3,4945,上村宏太,33,東京,54,B1,4.65,25.88,5.41,38.24,56,29.77,75,38.10,663 3 442    2
多摩川,7,4,4706,三浦洋次,37,愛知,50,A2,5.81,38.79,6.09,44.44,35,34.65,47,36.87,4 41132424  11
多摩川,7,5,3690,河合三弘,55,愛知,53,B1,4.69,26.67,4.32,22.00,43,33.76,61,37.50,564 5 245    2
多摩川,7,6,4384,鶴本崇文,40,大阪,53,A1,6.48,43.86,5.25,28.57,53,38.65,70,33.33,1 25313123  11
多摩川,8,1,4076,杉田篤光,47,静岡,53,A2,5.58,35.59,5.02,23.40,25,28.36,68,32.54,2 35344 35
多摩川,8,2,3619,長谷川充,52,群馬,52,B1,4.98,32.14,4.78,24.39,63,44.16,46,36.26,535 646 3    2
多摩川,8,3,4103,山崎善庸,46,埼玉,54,B1,3.79,18.57,4.51,28.57,36,34.22,44,31.61,3 666 365    4
多摩川,8,4,3591,後藤孝義,57,静岡,52,B2,3.48,16.67,2.47,0.00,50,32.92,71,37.26,3 656 455    1
多摩川,8,5,4410,井上大輔,40,岡山,53,B1,5.76,37.63,5.74,29.63,17,31.96,79,30.10,5 23555 6    4
多摩川,8,6,3842,星野太郎,49,三重,53,B1,4.97,29.17,5.24,36.36,69,35.34,60,31.67,56F 6 4 6
多摩川,9,1,5091,為本智也,25,福井,54,B1,5.88,41.54,4.93,33.33,19,40.08,66,36.69,441 416 31   4
多摩川,9,2,5120,山本稔太,24,愛知,55,B1,5.31,41.33,5.36,35.71,49,28.18,28,32.88,4 25125 13   5
多摩川,9,3,4227,安達裕樹,43,三重,53,A2,5.95,39.00,5.37,30.23,23,30.11,26,42.86,4351353 1    2
多摩川,9,4,4422,永井亮次,37,大阪,53,B1,4.85,35.29,4.50,26.19,42,40.83,33,34.58,362 6 1242   1
多摩川,9,5,5076,石原光,29,静岡,53,B1,4.87,30.67,6.20,48.00,32,38.74,58,30.62,3 14564 1    5
多摩川,9,6,4093,吉田宗弘,45,東京,50,B1,4.12,19.75,4.25,20.99,59,33.48,59,33.00,552 4 3161   3
多摩川,10,1,4067,永井源,45,愛知,54,A1,5.66,39.00,7.04,53.57,71,29.47,29,43.06,1153232 63   6
多摩川,10,2,4560,庄司樹良,35,東京,55,A2,6.01,40.95,5.90,41.94,54,32.49,23,30.81,23143 2334   4
多摩川,10,3,4119,泥谷一毅,44,大阪,55,A2,5.23,27.59,5.68,34.15,24,28.87,73,41.83,124 352 34   4
多摩川,10,4,4435,服部達哉,39,愛知,54,B1,5.38,34.88,6.07,45.45,55,33.95,49,37.85,114 433 45   3
多摩川,10,5,4401,小林泰,41,東京,55,A2,5.30,32.22,6.24,48.89,48,26.98,78,35.41,3 16251136   3
多摩川,10,6,3577,向所浩二,53,兵庫,59,B1,3.86,17.86,3.56,15.63,67,48.42,57,38.16,351 143 16   5
多摩川,11,1,4384,鶴本崇文,40,大阪,53,A1,6.48,43.86,5.25,28.57,53,38.65,70,33.33,1 25313123   7
多摩川,11,2,3984,坂口周,48,三重,53,A2,6.68,47.01,6.19,51.06,18,39.04,51,31.84,412 513533   5
多摩川,11,3,4706,三浦洋次,37,愛知,50,A2,5.81,38.79,6.09,44.44,35,34.65,47,36.87,4 41132424   7
多摩川,11,4,4472,尾嶋一広,38,兵庫,56,A1,6.27,42.65,6.03,37.93,44,30.18,76,30.99,2651331 55   5
多摩川,11,5,5004,河野主樹,29,大阪,51,B1,5.33,30.68,5.00,27.78,22,35.56,48,41.31,241 226 25   4
多摩川,11,6,4489,岩川仁士,39,大阪,55,B1,5.71,35.63,5.63,37.14,61,36.51,83,32.67,4 32521 16   6
多摩川,12,1,4675,井手良太,38,大阪,52,B1,5.05,28.81,5.22,39.13,73,54.93,62,31.92,222 111 11
多摩川,12,2,4537,渡邉和将,36,岡山,49,A1,6.63,47.62,6.80,45.00,52,42.56,63,33.18,12112 2321
多摩川,12,3,5060,数原魁,28,兵庫,50,B1,5.63,39.25,4.44,11.11,11,42.42,84,36.57,153 111 61
多摩川,12,4,4377,濱本優一,41,大阪,50,A1,6.84,57.50,4.57,28.57,33,51.85,27,30.37,123 215122
多摩川,12,5,4297,山田哲也,43,東京,51,A1,6.49,49.09,7.27,53.73,68,36.79,40,32.32,212 242242
多摩川,12,6,5044,渡邉健,26,東京,59,B1,4.56,26.44,5.89,43.18,30,40.11,64,31.92,3 42313 22
江戸川,1,1,4660,宇田川信,34,東京,52,B2,3.87,15.58,5.33,35.56,39,30.85,53,31.75,5           11
江戸川,1,2,5209,小野京平,28,福岡,57,B2,3.40,6.67,3.44,11.11,50,31.96,15,30.21,6            9
江戸川,1,3,5036,福田翔吾,28,大阪,52,B1,5.21,38.24,5.36,34.09,35,30.85,68,40.00,3            6
江戸川,1,4,5371,早川颯太,23,東京,54,B2,1.46,1.64,1.48,2.38,40,43.88,43,31.21,6            8
江戸川,1,5,3401,上田隆章,58,香川,52,B1,4.52,26.60,5.55,35.85,69,50.28,69,38.29,44
江戸川,1,6,4896,花本剛,34,山口,60,B1,4.33,21.59,3.48,8.70,37,37.25,38,32.55,3           10
江戸川,2,1,4204,柴田大輔,43,福岡,51,B1,5.31,36.36,6.73,54.55,52,32.31,13,35.50,1           10
江戸川,2,2,3934,鋤柄貴俊,49,愛知,53,B1,5.02,27.71,5.04,32.14,56,47.89,41,32.70,1            9
江戸川,2,3,4440,萩原知哉,39,東京,55,B1,4.40,16.25,4.82,23.53,71,42.78,55,34.07,14
江戸川,2,4,4007,榮田将彦,47,山口,51,B1,4.47,22.45,2.22,0.00,31,44.22,32,31.58,1            8
江戸川,2,5,5081,篠原飛翔,27,福岡,53,A2,6.14,41.80,4.67,26.67,34,32.82,49,34.90,5           11
江戸川,2,6,4261,岡祐臣,41,三重,56,A1,6.08,40.80,0.00,0.00,27,37.06,56,43.48,1           12
江戸川,3,1,5368,宮崎心之,24,埼玉,52,B2,4.15,25.00,4.86,27.27,58,34.95,54,37.95,3           12
江戸川,3,2,4388,是澤孝宏,40,滋賀,52,A2,6.09,39.37,6.29,40.00,57,35.42,70,35.75,5           11
江戸川,3,3,4574,東潤樹,37,広島,53,B1,5.35,34.38,4.41,21.88,36,39.51,35,29.21,3            7
江戸川,3,4,5354,渡邊雄斗,21,三重,52,B2,2.75,11.27,1.86,0.00,11,26.32,17,32.22,66
