会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
徳山,2,3,4375,照屋厚仁,42,兵庫,52,A2,5.97,44.55,5.91,46.51,35,37.21,32,33.10,9
徳山,2,4,4064,原田篤志,46,山口,52,A1,6.17,41.07,6.83,52.21,50,30.95,34,25.87,8
徳山,2,5,4442,松竹大輔,39,愛知,54,B1,5.89,45.54,5.43,28.57,47,39.58,70,29.73,7
徳山,2,6,4076,杉田篤光,47,静岡,52,A2,5.27,34.11,4.38,25.00,56,44.12,26,32.43,11
徳山,3,1,3703,鳥飼眞,52,福岡,51,A2,6.12,46.85,6.09,40.43,43,12.20,47,34.00,8
徳山,3,2,4982,中村将隆,29,兵庫,56,B1,5.08,32.00,4.25,21.43,45,15.63,48,31.33,7
徳山,3,3,4269,杉山裕也,40,愛知,54,A1,6.15,43.40,7.20,50.00,26,30.00,64,33.56,
徳山,3,4,4085,荻野裕介,46,東京,54,B1,5.18,32.84,6.00,42.86,29,31.82,29,28.57,9
徳山,3,5,5217,藤原碧生,26,岡山,53,A1,6.67,40.59,6.06,41.18,24,29.27,24,34.00,12
徳山,3,6,4594,谷川祐一,44,滋賀,53,A2,5.59,35.42,6.00,45.45,53,42.55,42,28.38,11
徳山,4,1,4786,佐藤博亮,38,愛知,55,A1,6.77,57.14,7.70,65.00,27,36.11,40,41.33,12
徳山,4,2,4015,前野竜一,46,山口,59,A2,5.98,39.20,6.54,45.16,63,24.32,13,40.69,
徳山,4,3,3761,山本光雄,54,滋賀,54,B1,5.53,36.26,5.43,42.86,64,47.22,60,23.84,9
徳山,4,4,4895,門間雄大,35,東京,54,B1,5.45,28.79,2.70,0.00,38,35.71,22,37.84,
徳山,4,5,5071,野見山拓,31,福岡,52,B1,4.77,23.17,3.91,13.04,57,23.53,56,25.52,
徳山,4,6,5005,石田貴洋,30,埼玉,52,B1,6.47,46.91,5.46,38.46,25,28.57,28,26.17,10
徳山,5,1,5132,中野希一,27,埼玉,53,A1,7.29,62.99,8.11,77.78,22,36.11,17,31.51,11
徳山,5,2,3687,花田和明,56,愛知,53,B1,5.31,33.72,5.45,40.00,54,27.91,58,34.44,
徳山,5,3,5238,笹木香吾,26,山口,55,A2,5.66,42.57,4.83,33.12,58,34.29,16,45.83,
徳山,5,4,4535,北山康介,36,東京,54,A1,6.36,44.79,7.14,58.33,52,25.00,68,45.27,12
徳山,5,5,4422,永井亮次,37,大阪,53,B1,4.36,24.44,3.14,14.29,42,30.43,45,35.57,
徳山,5,6,3627,井上恵一,56,福岡,55,A2,5.17,35.24,4.79,28.57,44,42.50,36,32.87,10
徳山,6,1,4725,佐竹太一,39,兵庫,54,B1,5.12,30.26,4.04,19.23,61,7.69,72,35.37,11
徳山,6,2,4398,船岡洋一,39,広島,54,A1,6.65,48.74,5.94,25.00,34,21.74,71,25.85,12
徳山,6,3,5039,倉田茂将,28,愛知,58,A2,4.41,26.21,5.11,33.33,39,36.59,37,36.00,10
徳山,6,4,4880,澤崎雄哉,31,東京,52,B1,5.12,31.71,5.50,37.50,62,15.63,38,38.93,
徳山,6,5,4703,森永隆,38,山口,52,A2,6.55,51.96,6.59,50.38,33,46.67,54,34.93,1
徳山,6,6,3853,岩崎正哉,53,福岡,55,B1,6.04,43.01,6.67,50.00,31,31.58,15,39.33,2
徳山,7,1,4442,松竹大輔,39,愛知,54,B1,5.89,45.54,5.43,28.57,47,39.58,70,29.73,2
徳山,7,2,4121,富永修一,44,福岡,52,A1,6.08,43.01,6.53,46.67,65,11.11,20,32.65,12
徳山,7,3,5096,上原崚,30,東京,52,A2,6.14,37.50,5.00,35.29,32,21.43,39,30.41,11
徳山,7,4,4574,東潤樹,37,広島,53,B1,5.33,30.85,3.46,11.43,40,29.27,50,39.86,1
徳山,7,5,5026,安河内健,30,佐賀,57,A1,6.39,50.00,6.48,48.00,48,36.96,11,26.71,
徳山,7,6,4982,中村将隆,29,兵庫,56,B1,5.08,32.00,4.25,21.43,45,15.63,48,31.33,3
徳山,8,1,3930,岸本隆,50,岡山,56,B1,5.29,28.57,5.15,35.85,28,23.81,66,34.67,
徳山,8,2,4064,原田篤志,46,山口,52,A1,6.17,41.07,6.83,52.21,50,30.95,34,25.87,2
徳山,8,3,4906,鈴木雅希,31,東京,53,B1,5.21,33.33,3.22,11.11,55,35.56,52,27.59,
徳山,8,4,4821,妻鳥晋也,34,香川,58,B1,5.08,35.56,5.00,36.00,49,25.64,74,36.42,
徳山,8,5,3703,鳥飼眞,52,福岡,51,A2,6.12,46.85,6.09,40.43,43,12.20,47,34.00,3
徳山,8,6,4428,有賀達也,40,埼玉,53,A1,6.38,50.51,6.39,43.90,66,33.33,46,31.47,12
徳山,9,1,4375,照屋厚仁,42,兵庫,52,A2,5.97,44.55,5.91,46.51,35,37.21,32,33.10,2
徳山,9,2,4451,松崎祐太,38,福岡,53,A1,6.27,46.61,6.94,66.67,36,38.30,55,41.06,
徳山,9,3,4085,荻野裕介,46,東京,54,B1,5.18,32.84,6.00,42.86,29,31.82,29,28.57,3
徳山,9,4,4529,嶋義信,37,香川,56,B1,6.06,44.05,5.40,30.00,23,35.71,57,38.26,
徳山,9,5,4131,原豊土,46,静岡,55,A2,6.46,48.31,5.94,41.67,30,34.04,43,28.77,
徳山,9,6,3761,山本光雄,54,滋賀,54,B1,5.53,36.26,5.43,42.86,64,47.22,60,23.84,4
徳山,10,1,4489,岩川仁士,39,大阪,55,B1,5.30,33.64,5.65,35.00,41,36.17,25,29.53,
徳山,10,2,3627,井上恵一,56,福岡,55,A2,5.17,35.24,4.79,28.57,44,42.50,36,32.87,5
徳山,10,3,5005,石田貴洋,30,埼玉,52,B1,6.47,46.91,5.46,38.46,25,28.57,28,26.17,4
徳山,10,4,4575,戸塚邦好,37,東京,52,A1,6.29,45.56,5.62,42.86,46,41.30,62,39.33,2
徳山,10,5,4006,小野勇作,48,佐賀,51,B1,5.35,36.54,5.66,40.63,59,50.00,44,41.38,1
徳山,10,6,5039,倉田茂将,28,愛知,58,A2,4.41,26.21,5.11,33.33,39,36.59,37,36.00,6
徳山,11,1,4638,小林遼太,35,福岡,54,B1,4.95,30.11,5.27,33.33,37,18.92,21,22.22,1
徳山,11,2,4076,杉田篤光,47,静岡,52,A2,5.27,34.11,4.38,25.00,56,44.12,26,32.43,2
徳山,11,3,4594,谷川祐一,44,滋賀,53,A2,5.59,35.42,6.00,45.45,53,42.55,42,28.38,3
徳山,11,4,5132,中野希一,27,埼玉,53,A1,7.29,62.99,8.11,77.78,22,36.11,17,31.51,5
徳山,11,5,4725,佐竹太一,39,兵庫,54,B1,5.12,30.26,4.04,19.23,61,7.69,72,35.37,6
徳山,11,6,5096,上原崚,30,東京,52,A2,6.14,37.50,5.00,35.29,32,21.43,39,30.41,7
徳山,12,1,5217,藤原碧生,26,岡山,53,A1,6.67,40.59,6.06,41.18,24,29.27,24,34.00,3
徳山,12,2,4428,有賀達也,40,埼玉,53,A1,6.38,50.51,6.39,43.90,66,33.33,46,31.47,8
徳山,12,3,4535,北山康介,36,東京,54,A1,6.36,44.79,7.14,58.33,52,25.00,68,45.27,5
徳山,12,4,4398,船岡洋一,39,広島,54,A1,6.65,48.74,5.94,25.00,34,21.74,71,25.85,6
徳山,12,5,4786,佐藤博亮,38,愛知,55,A1,6.77,57.14,7.70,65.00,27,36.11,40,41.33,4
徳山,12,6,4121,富永修一,44,福岡,52,A1,6.08,43.01,6.53,46.67,65,11.11,20,32.65,7
児島,1,1,4403,木下大將,41,福岡,52,A2,6.32,48.15,4.90,33.33,69,31.06,23,33.60,4 232 644    6
児島,1,2,3722,西村秀樹,55,福岡,53,B1,2.69,5.33,4.52,22.92,70,23.88,44,35.71,6 543 345
児島,1,3,3455,谷本幸司,55,愛知,50,B1,5.27,36.19,4.85,25.00,65,36.50,12,35.48,435 516 4    9
児島,1,4,4106,坂井康嗣,46,佐賀,52,B1,3.64,15.94,3.78,17.39,64,28.26,26,35.71,456 1 254    8
児島,1,5,4440,萩原知哉,39,東京,54,B1,5.02,27.17,0.00,0.00,47,22.96,28,24.17,524 4 366    7
児島,1,6,3478,嶋田貴支,55,香川,53,B1,5.02,26.19,5.56,33.33,14,24.03,56,34.40,342 335 3    5
児島,2,1,4709,岡村将也,36,福岡,56,A2,5.31,32.97,4.78,22.22,56,38.52,64,39.52,6 544 251    9
児島,2,2,5235,岩田凌,27,大阪,56,B2,3.16,5.41,1.18,0.00,45,30.08,67,29.69,643 6 424    8
児島,2,3,4060,島田一生,47,福岡,57,B1,4.29,24.29,4.26,31.58,29,34.07,32,34.96,5 545 143    7
児島,2,4,4104,木下陽介,46,東京,61,B1,4.03,23.29,4.67,40.00,34,31.11,14,32.00,5 666 565
児島,2,5,5266,石田勇斗,25,愛知,54,B1,4.62,25.00,3.22,0.00,51,22.06,70,35.45,5 436 325    6
児島,2,6,5463,出口飛龍,19,大阪,53,B2,1.14,0.00,0.00,0.00,24,31.71,16,20.97,6 66S66 6
児島,3,1,4231,鈴木裕隆,42,愛知,55,A2,5.44,32.26,5.21,28.57,28,32.59,73,33.59,6 25541 3    8
児島,3,2,5316,村松将平,25,静岡,54,B1,5.38,31.71,0.00,0.00,42,34.33,61,33.33,6 321 3346  10
児島,3,3,3543,福田雅一,57,香川,54,B1,5.18,30.77,5.68,26.32,26,35.56,37,24.00,4 522 1554
児島,3,4,4750,井上尚悟,38,大阪,51,B1,5.44,38.10,4.25,16.67,68,33.33,59,32.26,1 53414 S4  11
児島,3,5,4425,大井清貴,40,山口,55,B1,4.54,20.51,4.80,30.00,16,39.85,35,33.06,5 415 542    9
児島,3,6,4700,金子和之,39,埼玉,54,A2,6.12,42.98,5.71,42.86,22,32.85,72,29.13,2 35141 53  10
児島,4,1,3805,高橋英之,52,東京,53,A2,5.08,31.82,6.52,57.14,37,31.06,22,28.80,156 352 3    8
児島,4,2,4195,前川守嗣,44,福岡,57,B1,5.15,33.80,6.17,51.22,48,25.00,41,26.89,441 135 45  11
児島,4,3,3300,川崎智幸,59,岡山,54,A1,6.02,42.74,5.56,40.65,57,38.06,29,36.22,116 53521    9
児島,4,4,4413,水摩敦,40,福岡,51,A2,5.81,36.29,6.22,33.33,52,29.20,62,34.92,4 261 5114  10
児島,4,5,5375,庄島潤成,22,山口,54,B2,2.66,5.48,1.60,0.00,21,39.71,45,38.71,653 6 466
児島,4,6,3251,平石和男,59,埼玉,52,A2,5.81,41.46,6.00,42.50,23,32.85,58,34.38,626 153 13
児島,5,1,4430,永田秀二,40,東京,55,A2,5.95,41.23,5.56,22.22,53,38.06,69,29.92,133 561326  10
児島,5,2,3478,嶋田貴支,55,香川,53,B1,5.02,26.19,5.56,33.33,14,24.03,56,34.40,342 335 3    1
児島,5,3,4093,吉田宗弘,45,東京,50,B1,4.34,22.35,4.60,26.67,50,39.85,13,30.95,1 44634 56
児島,5,4,4437,中田元泰,40,香川,56,A1,5.96,44.64,5.55,30.00,40,24.06,50,37.60,1 2526442    9
児島,5,5,4873,蒲原健太,32,佐賀,52,A2,5.04,30.17,4.93,25.93,31,36.57,27,37.10,336 142 25  10
児島,5,6,4202,浮田圭浩,43,岡山,53,B1,4.46,28.57,4.60,26.55,18,32.35,31,35.16,221 234 33  11
児島,6,1,4260,中越博紀,42,香川,55,A2,4.91,34.65,4.92,24.00,38,33.82,75,37.89,261 232616  11
児島,6,2,5266,石田勇斗,25,愛知,54,B1,4.62,25.00,3.22,0.00,51,22.06,70,35.45,5 436 325    2
児島,6,3,4960,黒野元基,30,愛知,53,A1,7.94,69.72,6.52,47.83,27,35.88,52,37.01,545 311315  11
児島,6,4,4403,木下大將,41,福岡,52,A2,6.32,48.15,4.90,33.33,69,31.06,23,33.60,4 232 644    1
児島,6,5,4323,山田佑樹,39,岡山,55,B1,5.15,38.30,5.66,43.75,55,48.12,34,41.80,2 252 2523  10
児島,6,6,5448,福田柊人,23,山口,51,B2,1.50,0.00,0.00,0.00,46,24.00,21,33.61,6 666 666
児島,7,1,3613,角谷健吾,53,東京,52,A1,5.96,44.35,5.80,46.67,17,42.22,66,27.13,1 34425234  11
児島,7,2,4060,島田一生,47,福岡,57,B1,4.29,24.29,4.26,31.58,29,34.07,32,34.96,5 545 143    2
児島,7,3,4367,山口修路,40,福岡,53,B1,3.93,13.11,3.50,11.11,59,28.36,46,31.20,3 13443 35
児島,7,4,4440,萩原知哉,39,東京,54,B1,5.02,27.17,0.00,0.00,47,22.96,28,24.17,524 4 366    1
児島,7,5,4902,山川雄大,33,兵庫,53,B1,4.99,30.59,4.20,20.00,41,32.06,30,35.00,261 352 56
児島,7,6,4199,北川潤二,43,愛知,60,A2,6.30,45.19,6.69,53.13,25,25.74,15,42.50,42426 3 12
児島,8,1,3711,江本真治,51,山口,55,A2,6.08,42.54,5.02,30.51,61,34.81,63,27.27,251 25665
児島,8,2,4106,坂井康嗣,46,佐賀,52,B1,3.64,15.94,3.78,17.39,64,28.26,26,35.71,456 1 254    1
児島,8,3,3805,高橋英之,52,東京,53,A2,5.08,31.82,6.52,57.14,37,31.06,22,28.80,156 352 3    4
児島,8,4,3838,伊藤啓三,50,埼玉,52,B1,5.61,38.96,6.48,42.86,15,31.11,24,33.33,331 456 32
児島,8,5,5235,岩田凌,27,大阪,56,B2,3.16,5.41,1.18,0.00,45,30.08,67,29.69,643 6 424    2
児島,8,6,4231,鈴木裕隆,42,愛知,55,A2,5.44,32.26,5.21,28.57,28,32.59,73,33.59,6 25541 3    3
児島,9,1,4437,中田元泰,40,香川,56,A1,5.96,44.64,5.55,30.00,40,24.06,50,37.60,1 2526442    5
児島,9,2,4425,大井清貴,40,山口,55,B1,4.54,20.51,4.80,30.00,16,39.85,35,33.06,5 415 542    3
児島,9,3,4232,笠雅雄,42,福岡,56,B1,5.92,41.86,0.00,0.00,49,33.33,40,28.10,541 623 14
児島,9,4,3455,谷本幸司,55,愛知,50,B1,5.27,36.19,4.85,25.00,65,36.50,12,35.48,435 516 4    1
児島,9,5,3300,川崎智幸,59,岡山,54,A1,6.02,42.74,5.56,40.65,57,38.06,29,36.22,116 53521    4
児島,9,6,4709,岡村将也,36,福岡,56,A2,5.31,32.97,4.78,22.22,56,38.52,64,39.52,6 544 251    2
児島,10,1,4700,金子和之,39,埼玉,54,A2,6.12,42.98,5.71,42.86,22,32.85,72,29.13,2 35141 53   3
児島,10,2,4323,山田佑樹,39,岡山,55,B1,5.15,38.30,5.66,43.75,55,48.12,34,41.80,2 252 2523   6
児島,10,3,4413,水摩敦,40,福岡,51,A2,5.81,36.29,6.22,33.33,52,29.20,62,34.92,4 261 5114   4
児島,10,4,4873,蒲原健太,32,佐賀,52,A2,5.04,30.17,4.93,25.93,31,36.57,27,37.10,336 142 25   5
児島,10,5,5316,村松将平,25,静岡,54,B1,5.38,31.71,0.00,0.00,42,34.33,61,33.33,6 321 3346   3
児島,10,6,4430,永田秀二,40,東京,55,A2,5.95,41.23,5.56,22.22,53,38.06,69,29.92,133 561326   5
児島,11,1,4202,浮田圭浩,43,岡山,53,B1,4.46,28.57,4.60,26.55,18,32.35,31,35.16,221 234 33   5
児島,11,2,3613,角谷健吾,53,東京,52,A1,5.96,44.35,5.80,46.67,17,42.22,66,27.13,1 34425234   7
児島,11,3,4750,井上尚悟,38,大阪,51,B1,5.44,38.10,4.25,16.67,68,33.33,59,32.26,1 53414 S4   3
児島,11,4,4960,黒野元基,30,愛知,53,A1,7.94,69.72,6.52,47.83,27,35.88,52,37.01,545 311315   6
児島,11,5,4195,前川守嗣,44,福岡,57,B1,5.15,33.80,6.17,51.22,48,25.00,41,26.89,441 135 45   4
児島,11,6,4260,中越博紀,42,香川,55,A2,4.91,34.65,4.92,24.00,38,33.82,75,37.89,261 232616   6
児島,12,1,3612,馬袋義則,53,兵庫,53,A1,6.71,54.76,5.53,46.88,35,47.01,43,37.90,1212521 41
児島,12,2,3909,佐々木康,52,静岡,56,A1,6.57,49.07,6.00,40.00,32,22.14,53,24.58,11513 1461
児島,12,3,4504,前田将太,38,福岡,56,A1,6.51,44.71,7.83,55.56,60,42.34,38,41.94,252 223121
児島,12,4,4967,中村魁生,27,大阪,51,A1,6.71,49.11,5.74,35.09,39,39.10,19,38.02,33314 1212
児島,12,5,4384,鶴本崇文,41,大阪,53,A1,5.88,38.39,5.64,35.71,11,25.56,17,30.58,3642411 62
児島,12,6,3963,原田秀弥,47,大阪,55,B1,5.64,37.62,5.83,44.44,58,36.84,18,30.95,13341 5 22
住之江,1,1,4281,大澤大夢,42,埼玉,53,B1,4.91,30.26,5.44,32.35,52,37.50,89,25.00,2 32        10
住之江,1,2,4545,岡村慶太,38,福岡,57,A1,6.97,53.21,6.50,48.33,56,29.79,74,25.58,654
住之江,1,3,5303,土井歩夢,23,福岡,53,B1,5.70,33.73,0.00,0.00,59,14.89,51,23.40,365
住之江,1,4,3589,西村勝,52,埼玉,56,B1,4.43,27.16,4.31,31.25,32,42.31,50,28.26,2 46
住之江,1,5,5243,三馬崇史,25,広島,54,A2,5.16,30.30,2.11,0.00,57,40.43,87,34.88,2 23         9
住之江,1,6,5372,上岡巧汰,23,広島,52,B2,1.97,0.00,1.81,0.00,21,28.26,19,29.55,6 64
住之江,2,1,5083,柳瀬幹太,27,山口,55,B1,5.03,33.82,0.00,0.00,71,37.25,67,30.19,412         11
住之江,2,2,5222,津田陸翔,25,広島,53,A2,6.68,51.38,5.10,30.00,12,28.57,77,32.35,531         10
住之江,2,3,3471,赤峰和也,56,佐賀,54,B1,3.64,15.58,4.87,20.00,15,31.11,71,26.67,5 63
住之江,2,4,4610,佐藤大佑,35,東京,54,A2,6.16,46.03,5.50,46.15,53,36.17,83,41.46,2 55        12
住之江,2,5,5124,上瀧絢也,30,佐賀,54,B2,4.37,22.39,3.56,11.11,16,34.62,76,36.96,3 S4
住之江,2,6,4116,川田正人,45,徳島,51,B1,4.89,21.62,4.42,33.33,23,34.78,52,35.19,F36
住之江,3,1,4167,片岡秀樹,44,徳島,58,B1,3.59,10.67,4.78,22.22,84,33.33,26,48.84,453          8
住之江,3,2,5145,島川海輝,23,山口,55,A2,6.02,46.88,6.75,50.00,11,52.27,61,22.81,4 21        12
住之江,3,3,5076,石原光,30,静岡,55,B1,5.29,33.00,5.21,31.58,19,38.00,57,28.30,262          7
住之江,3,4,5136,濱野斗馬,26,香川,54,A2,6.51,46.43,6.91,54.55,85,36.59,31,44.44,1346         9
住之江,3,5,4077,品田直樹,47,東京,52,B1,5.90,36.19,4.26,26.09,20,55.32,17,60.00,113         10
住之江,3,6,4086,寺本重宣,46,東京,50,A2,6.27,43.97,5.75,37.50,73,38.30,54,27.08,1 14         9
住之江,4,1,3933,山地正樹,49,岡山,53,B1,5.60,40.59,3.67,18.52,55,35.42,22,36.96,213          9
住之江,4,2,4514,上條嘉嗣,36,大阪,52,A1,6.70,55.08,6.80,53.95,79,30.77,23,27.78,361          9
住之江,4,3,4036,金田諭,47,埼玉,52,A1,6.60,47.79,7.41,55.56,76,19.44,58,31.58,1453        11
住之江,4,4,3808,秋田健太,51,埼玉,60,B1,4.17,19.75,3.13,0.00,27,44.44,78,32.61,5 33
住之江,4,5,5073,上原健次,30,福岡,54,A2,5.68,34.86,6.26,44.12,54,48.00,69,48.65,4 12        10
住之江,4,6,4969,町田洸希,35,長崎,53,B1,4.56,20.69,5.15,30.00,14,30.43,20,28.57,5 32         8
住之江,5,1,4596,葛原大陽,43,徳島,51,A1,5.92,38.02,6.10,43.59,72,35.42,21,37.50,325         12
住之江,5,2,4245,高橋直哉,44,東京,51,B1,4.39,22.37,5.00,21.43,68,30.00,64,22.92,512         10
住之江,5,3,3660,長谷川親,56,香川,59,B1,2.94,6.15,4.61,21.43,18,39.58,73,23.26,6 34
住之江,5,4,5077,滝沢崚,29,埼玉,51,B2,4.31,22.41,3.17,16.67,22,38.78,62,40.00,431          9
住之江,5,5,3986,沖島広和,48,福岡,55,B1,5.15,33.33,5.62,30.95,67,40.43,75,41.94,6 14
住之江,5,6,3415,松井繁,56,大阪,51,A1,6.97,39.81,7.28,51.27,51,32.65,16,17.78,212         11
住之江,6,1,4580,長谷川雅,36,岡山,53,B1,5.51,33.73,5.25,37.50,38,48.84,72,42.86,624         12
住之江,6,2,3576,白水勝也,53,福岡,52,A1,6.85,48.11,7.00,57.89,77,35.29,27,22.00,531         11
住之江,6,3,4418,茅原悠紀,38,岡山,53,A1,7.86,55.45,9.70,65.00,17,44.44,24,33.33,1261        10
住之江,6,4,4523,中村辰也,38,長崎,53,A2,5.66,34.12,6.24,44.83,65,13.33,28,33.33,3 23        11
住之江,6,5,4485,楠原正剛,40,福岡,57,A2,5.15,28.95,5.63,46.67,29,48.00,56,26.67,1 56        12
住之江,6,6,4508,野間大樹,37,大阪,52,B1,5.19,33.77,4.41,25.76,35,32.65,39,20.00,F15
住之江,7,1,5076,石原光,30,静岡,55,B1,5.29,33.00,5.21,31.58,19,38.00,57,28.30,262          3
住之江,7,2,3940,飯山泰,48,東京,52,A1,6.33,45.74,0.00,0.00,75,31.11,59,39.13,424         12
住之江,7,3,3211,北川敏弘,64,佐賀,55,B1,4.21,19.35,3.87,6.67,26,34.04,66,40.00,5 66
住之江,7,4,3684,清水攻二,52,山口,52,A2,5.63,41.11,5.28,33.33,78,11.11,63,25.00,6 55
住之江,7,5,4376,藤田靖弘,42,静岡,53,A2,5.66,40.46,6.06,38.89,70,41.67,34,26.67,2412        11
住之江,7,6,4439,近藤友宝,39,埼玉,55,B1,4.38,22.22,3.70,10.00,81,19.44,60,28.26,F 66
住之江,8,1,4969,町田洸希,35,長崎,53,B1,4.56,20.69,5.15,30.00,14,30.43,20,28.57,5 32         4
住之江,8,2,4292,麻生慎介,41,広島,53,A1,6.38,43.88,7.00,37.50,60,36.73,70,19.61,4514
住之江,8,3,4167,片岡秀樹,44,徳島,58,B1,3.59,10.67,4.78,22.22,84,33.33,26,48.84,453          3
住之江,8,4,4189,川上剛,45,福岡,55,A2,6.13,39.53,6.49,53.49,37,37.50,38,35.90,3455
住之江,8,5,4683,向井田直,35,広島,46,B2,3.53,22.22,5.14,14.29,82,34.69,84,21.28,3 52
住之江,8,6,4213,重富伸也,41,長崎,54,B1,4.08,25.00,4.46,30.77,69,21.95,29,32.69,561
住之江,9,1,4086,寺本重宣,46,東京,50,A2,6.27,43.97,5.75,37.50,73,38.30,54,27.08,1 14         3
住之江,9,2,3933,山地正樹,49,岡山,53,B1,5.60,40.59,3.67,18.52,55,35.42,22,36.96,213          4
住之江,9,3,4514,上條嘉嗣,36,大阪,52,A1,6.70,55.08,6.80,53.95,79,30.77,23,27.78,361          4
住之江,9,4,5243,三馬崇史,25,広島,54,A2,5.16,30.30,2.11,0.00,57,40.43,87,34.88,2 23         1
住之江,9,5,5136,濱野斗馬,26,香川,54,A2,6.51,46.43,6.91,54.55,85,36.59,31,44.44,1346         3
住之江,9,6,5077,滝沢崚,29,埼玉,51,B2,4.31,22.41,3.17,16.67,22,38.78,62,40.00,431          5
住之江,10,1,4077,品田直樹,47,東京,52,B1,5.90,36.19,4.26,26.09,20,55.32,17,60.00,113          3
住之江,10,2,4281,大澤大夢,42,埼玉,53,B1,4.91,30.26,5.44,32.35,52,37.50,89,25.00,2 32         1
住之江,10,3,5073,上原健次,30,福岡,54,A2,5.68,34.86,6.26,44.12,54,48.00,69,48.65,4 12         4
住之江,10,4,4418,茅原悠紀,38,岡山,53,A1,7.86,55.45,9.70,65.00,17,44.44,24,33.33,1261         6
住之江,10,5,4245,高橋直哉,44,東京,51,B1,4.39,22.37,5.00,21.43,68,30.00,64,22.92,512          5
住之江,10,6,5222,津田陸翔,25,広島,53,A2,6.68,51.38,5.10,30.00,12,28.57,77,32.35,531          2
住之江,11,1,3415,松井繁,56,大阪,51,A1,6.97,39.81,7.28,51.27,51,32.65,16,17.78,212          5
住之江,11,2,4376,藤田靖弘,42,静岡,53,A2,5.66,40.46,6.06,38.89,70,41.67,34,26.67,2412         7
住之江,11,3,5083,柳瀬幹太,27,山口,55,B1,5.03,33.82,0.00,0.00,71,37.25,67,30.19,412          2
住之江,11,4,3576,白水勝也,53,福岡,52,A1,6.85,48.11,7.00,57.89,77,35.29,27,22.00,531          6
住之江,11,5,4523,中村辰也,38,長崎,53,A2,5.66,34.12,6.24,44.83,65,13.33,28,33.33,3 23         6
住之江,11,6,4036,金田諭,47,埼玉,52,A1,6.60,47.79,7.41,55.56,76,19.44,58,31.58,1453         4
住之江,12,1,3940,飯山泰,48,東京,52,A1,6.33,45.74,0.00,0.00,75,31.11,59,39.13,424          7
住之江,12,2,4610,佐藤大佑,35,東京,54,A2,6.16,46.03,5.50,46.15,53,36.17,83,41.46,2 55         2
住之江,12,3,4485,楠原正剛,40,福岡,57,A2,5.15,28.95,5.63,46.67,29,48.00,56,26.67,1 56         6
住之江,12,4,4580,長谷川雅,36,岡山,53,B1,5.51,33.73,5.25,37.50,38,48.84,72,42.86,624          6
住之江,12,5,5145,島川海輝,23,山口,55,A2,6.02,46.88,6.75,50.00,11,52.27,61,22.81,4 21         3
住之江,12,6,4596,葛原大陽,43,徳島,51,A1,5.92,38.02,6.10,43.59,72,35.42,21,37.50,325          5
三国,1,1,4521,小池公生,39,福岡,52,A1,4.96,30.69,7.10,50.00,39,23.73,37,39.47,2 23621444  11
三国,1,2,3882,新田智彰,52,大阪,58,B1,5.04,26.88,4.64,28.00,29,29.63,41,25.71,3 566 565    8
三国,1,3,3935,岩津徹郎,48,岡山,55,B1,5.03,33.90,4.64,25.00,17,42.62,12,32.69,6 32235 41   6
三国,1,4,4664,東口晃,42,福井,54,B1,4.38,21.88,4.01,21.51,52,33.33,51,29.31,514 664 4    7
三国,1,5,4981,牧山敦也,29,佐賀,52,B1,4.85,20.27,4.90,15.00,69,29.31,66,36.21,343 564 3    6
三国,1,6,5460,早川理稀,19,滋賀,54,B2,1.59,0.00,0.00,0.00,48,37.10,14,35.19,6 6 66655    5
三国,2,1,4452,松尾祭,38,香川,54,A2,5.43,37.29,6.50,60.00,59,28.81,17,16.39,26116 5256  11
三国,2,2,4002,古結宏,48,兵庫,53,A1,6.75,47.71,7.35,54.05,58,32.79,15,32.73,213 165625  10
三国,2,3,3696,白井友晴,54,埼玉,53,B1,5.19,28.75,4.90,26.53,68,14.81,69,27.78,5 543 364    6
三国,2,4,3870,寺嶋雄,50,福井,52,B1,4.65,28.09,4.39,21.05,47,19.35,29,25.45,455 3 364    8
三国,2,5,4112,大久保信,45,佐賀,52,B1,5.96,41.30,6.20,50.00,38,27.12,65,29.09,1 5234641    9
三国,2,6,4406,幸野史明,40,福岡,52,B1,4.21,22.22,3.38,20.83,55,43.64,36,28.30,566 4 535    7
三国,3,1,4210,松村康太,43,福井,53,A2,5.51,31.43,6.27,43.85,62,38.89,49,28.85,2 5335333    9
三国,3,2,5293,眞崎武蔵,24,静岡,52,B2,2.32,6.82,2.30,0.00,27,37.70,72,33.33,251 632 35  10
三国,3,3,3406,中里英夫,57,群馬,53,A2,5.13,31.25,5.92,23.08,37,20.69,61,40.98,4 54522 26   8
三国,3,4,3606,川北浩貴,54,滋賀,52,B1,5.80,44.33,5.64,38.46,54,46.15,35,35.71,424 521 34  10
三国,3,5,4978,山田和佐,32,広島,54,B1,4.96,29.59,3.38,14.29,21,28.79,25,29.63,615 464 3    7
三国,3,6,4641,磯村匠,35,東京,51,B1,4.91,28.74,5.00,31.25,67,20.69,22,29.82,6 445 556
三国,4,1,4904,松本一毅,31,大阪,52,A2,4.89,27.97,4.91,32.08,41,20.97,62,31.67,551 25564    8
三国,4,2,4301,関裕也,43,福岡,54,B1,4.46,23.08,5.25,37.50,12,32.14,54,25.81,4 31436 62
