会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
びわこ,4,4,4277,金田大輔,42,岡山,50,B1,4.79,30.77,3.64,27.27,14,42.05,73,37.36,62
びわこ,4,5,5191,飛田江己,24,埼玉,52,A1,6.35,47.46,6.00,35.00,30,46.74,35,53.93,31           8
びわこ,4,6,5311,小林京平,27,山口,53,B1,3.87,14.12,0.00,0.00,73,34.41,39,35.90,5            9
びわこ,5,1,4798,浜先真範,32,広島,52,A1,6.97,51.72,6.70,35.00,11,38.82,51,30.77,S            9
びわこ,5,2,4816,村松修二,34,広島,57,A2,5.71,40.82,6.07,46.67,25,21.79,69,37.04,2           12
びわこ,5,3,4534,坂咲友理,35,大阪,45,B1,3.48,9.84,4.46,20.83,69,53.70,15,33.33,5
びわこ,5,4,3874,山本寛久,49,岡山,52,A1,6.45,48.53,5.44,44.44,32,35.11,55,21.13,24          10
びわこ,5,5,3932,池田浩美,49,静岡,52,B1,4.19,27.37,3.00,15.38,68,28.00,71,40.00,61
びわこ,5,6,4128,川口貴久,45,東京,56,B1,4.10,23.81,6.40,45.71,23,30.14,40,39.33,4           11
びわこ,6,1,3430,角浜修,57,広島,56,B1,4.18,30.53,4.56,37.04,34,48.08,11,40.00,5            1
びわこ,6,2,4513,河野真也,36,福岡,54,A2,5.15,25.49,6.57,57.14,58,31.03,33,32.50,4           11
びわこ,6,3,4216,星栄爾,40,静岡,54,A2,5.49,36.81,4.68,23.08,67,23.81,66,37.78,35
びわこ,6,4,5325,澁川夏,22,大阪,53,B1,3.79,13.27,2.25,0.00,48,21.92,38,26.25,44
びわこ,6,5,4349,犬童千秋,39,福岡,50,B1,4.92,30.11,5.69,37.93,12,30.26,59,37.04,13
びわこ,6,6,4144,石塚久也,44,埼玉,53,A1,6.54,48.21,5.89,44.44,57,50.00,63,25.93,41          12
びわこ,7,1,3827,今泉徹,52,群馬,52,B1,4.06,12.87,3.75,12.50,13,31.07,21,25.29,2           12
びわこ,7,2,4739,中村晃朋,33,香川,50,A1,6.97,52.63,7.86,71.43,36,39.77,54,32.53,24
びわこ,7,3,5081,篠原飛翔,26,福岡,53,A2,5.65,35.65,6.00,33.33,31,24.72,12,42.53,12          11
びわこ,7,4,4146,柳橋宏紀,43,滋賀,53,B1,4.60,22.00,5.53,38.46,55,28.99,31,28.92,5            2
びわこ,7,5,4624,高田明,40,佐賀,48,A2,6.62,48.33,6.24,42.86,35,36.73,52,32.97,23           1
びわこ,7,6,3989,熊本英一,47,佐賀,60,B1,3.93,18.56,4.59,20.69,39,22.97,58,19.05,34
びわこ,8,1,4317,木村紗友,41,静岡,47,B1,4.10,24.24,4.23,14.29,50,28.92,65,30.49,35
びわこ,8,2,5191,飛田江己,24,埼玉,52,A1,6.35,47.46,6.00,35.00,30,46.74,35,53.93,31           4
びわこ,8,3,3303,渡辺豊,57,東京,56,A2,5.23,34.82,6.33,50.00,70,26.83,44,38.89,46           2
びわこ,8,4,4417,服部剛,38,静岡,53,B1,4.78,27.63,4.11,11.11,44,31.58,23,31.76,55
びわこ,8,5,4928,栗城匠,30,東京,53,A1,6.85,52.59,6.61,50.00,52,35.87,30,17.39,12          12
びわこ,8,6,5084,末永和也,26,佐賀,54,A1,7.31,53.00,6.64,46.97,18,23.53,43,36.78,11           3
びわこ,9,1,4580,長谷川雅,36,岡山,51,A2,5.13,37.35,6.11,33.33,16,34.88,50,34.15,3            3
びわこ,9,2,5311,小林京平,27,山口,53,B1,3.87,14.12,0.00,0.00,73,34.41,39,35.90,5            4
びわこ,9,3,4798,浜先真範,32,広島,52,A1,6.97,51.72,6.70,35.00,11,38.82,51,30.77,S            5
びわこ,9,4,4603,谷川将太,37,長崎,53,A2,5.61,37.86,4.05,15.79,40,21.33,22,30.49,54
びわこ,9,5,4136,江夏満,45,福岡,53,A1,6.65,48.74,5.47,23.53,28,37.23,17,38.37,53           2
びわこ,9,6,5418,堀内亜海,19,大阪,55,B2,1.08,0.00,0.00,0.00,60,52.38,18,27.71,6            1
びわこ,10,1,3874,山本寛久,49,岡山,52,A1,6.45,48.53,5.44,44.44,32,35.11,55,21.13,24           5
びわこ,10,2,4213,重富伸也,41,長崎,53,B1,5.07,34.21,4.67,22.22,21,31.18,62,35.37,6            2
びわこ,10,3,5104,山田丈,26,福岡,52,A2,5.93,42.86,0.00,0.00,26,33.70,36,27.16,16           1
びわこ,10,4,4434,田中辰彦,39,広島,54,A1,6.80,50.00,6.30,40.00,64,20.55,14,30.77,15
びわこ,10,5,3075,中村裕将,63,埼玉,56,B1,4.87,24.78,4.90,30.00,71,32.95,34,20.78,5            3
びわこ,10,6,4017,向井美鈴,45,山口,45,A2,6.14,46.49,7.80,60.00,54,18.33,53,24.10,24           4
びわこ,11,1,5221,竹間隆晟,24,大阪,54,A1,6.69,53.00,5.11,34.21,63,30.23,26,35.37,36           4
びわこ,11,2,4437,中田元泰,39,香川,55,A1,5.78,40.00,6.56,46.00,49,28.00,48,29.41,3            3
びわこ,11,3,3976,内田圭,48,山口,54,B1,3.75,20.62,0.00,0.00,65,48.39,67,45.45,2            1
びわこ,11,4,4128,川口貴久,45,東京,56,B1,4.10,23.81,6.40,45.71,23,30.14,40,39.33,4            5
びわこ,11,5,5081,篠原飛翔,26,福岡,53,A2,5.65,35.65,6.00,33.33,31,24.72,12,42.53,12           7
びわこ,11,6,4513,河野真也,36,福岡,54,A2,5.15,25.49,6.57,57.14,58,31.03,33,32.50,4            6
びわこ,12,1,4928,栗城匠,30,東京,53,A1,6.85,52.59,6.61,50.00,52,35.87,30,17.39,12           8
びわこ,12,2,4144,石塚久也,44,埼玉,53,A1,6.54,48.21,5.89,44.44,57,50.00,63,25.93,41           6
びわこ,12,3,5255,藤原仙二,21,滋賀,54,A2,5.42,35.29,3.57,8.70,24,20.00,60,45.98,3            1
びわこ,12,4,3827,今泉徹,52,群馬,52,B1,4.06,12.87,3.75,12.50,13,31.07,21,25.29,2            7
びわこ,12,5,5270,小玉啓太,24,佐賀,53,B1,3.27,12.12,5.43,14.29,47,35.71,57,21.52,3            4
びわこ,12,6,4816,村松修二,34,広島,57,A2,5.71,40.82,6.07,46.67,25,21.79,69,37.04,2            5
三国,1,1,5136,濱野斗馬,25,香川,55,A1,6.08,42.42,4.44,25.00,28,31.03,67,42.74,53           8
三国,1,2,5283,植木美帆,21,東京,48,B2,3.05,11.48,0.00,0.00,58,33.64,70,31.67,6            7
三国,1,3,3681,山谷央,52,東京,52,B1,5.09,30.00,0.00,0.00,70,31.62,18,26.92,5            9
三国,1,4,4840,鈴木秀茉,34,静岡,51,B1,5.05,33.93,2.50,6.25,31,35.29,20,27.50,3           10
三国,1,5,5085,中村栄治,26,福井,51,B1,4.44,25.64,4.15,21.58,35,23.01,38,42.74,34
三国,1,6,3998,冨成謙児,46,佐賀,52,B1,4.25,21.70,4.47,23.53,26,25.00,22,28.69,51
三国,2,1,4189,川上剛,44,福岡,57,A2,6.11,41.61,5.57,42.86,25,36.07,41,38.39,46          11
三国,2,2,4759,今泉友吾,35,東京,52,A1,6.68,45.87,5.80,30.00,47,29.91,71,42.37,13          10
三国,2,3,3516,吉原聖人,57,広島,52,B1,4.74,25.00,3.44,11.11,51,32.00,53,33.06,6            8
三国,2,4,5358,増本杏珠,19,福岡,49,B1,2.29,3.17,0.00,0.00,12,37.50,28,38.21,3            6
三国,2,5,4683,向井田直,34,広島,44,B1,4.87,27.63,4.85,38.46,34,25.22,64,27.10,56
三国,2,6,4068,幸田智裕,45,静岡,53,B1,5.24,30.83,4.70,18.52,15,33.33,54,47.15,2            7
三国,3,1,4584,村岡賢人,35,岡山,53,A1,7.28,60.00,6.00,37.50,32,32.79,32,22.61,61           9
三国,3,2,4684,楠原翔太,34,福岡,55,B1,5.55,36.61,5.78,33.33,49,37.40,12,27.52,2           12
三国,3,3,3800,牧宏次,51,東京,53,A2,5.72,40.40,4.89,27.78,16,31.09,23,29.60,4           11
三国,3,4,5139,大場恒季,25,愛知,53,B1,6.17,43.24,6.37,43.33,14,30.89,21,27.43,1           10
三国,3,5,5356,長谷川暖,20,岡山,52,B1,3.82,13.04,0.00,0.00,27,37.21,56,30.09,3            8
三国,3,6,4138,中井俊祐,44,大阪,53,B1,4.33,24.44,3.67,16.67,66,35.66,11,40.16,62
三国,4,1,4109,谷津幸宏,45,埼玉,53,A1,6.80,50.77,6.29,44.12,44,29.03,40,41.82,36          10
三国,4,2,4450,平高奈菜,38,香川,47,A1,6.63,43.59,8.30,70.00,61,26.77,44,38.33,66           8
三国,4,3,4056,小西英輝,46,福井,52,B1,4.50,23.42,4.24,17.78,52,28.45,49,32.79,1           11
三国,4,4,5297,南彩寧,23,兵庫,48,B2,2.39,5.10,1.53,0.00,60,28.93,27,34.55,55
三国,4,5,5093,浦野海,23,福岡,53,A2,5.83,34.78,4.18,17.86,68,26.17,48,29.06,3           12
三国,4,6,3973,崎利仁,49,群馬,55,B1,4.35,20.74,3.50,11.54,48,31.97,17,29.06,62
三国,5,1,4689,豊田結,32,静岡,51,A2,5.90,43.30,0.00,0.00,22,31.82,58,21.67,22
三国,5,2,4033,伊藤将吉,46,静岡,53,A1,6.67,53.19,5.93,41.38,56,60.00,57,17.95,15          12
三国,5,3,5307,富永夏哉,22,佐賀,49,B1,4.18,20.20,3.78,11.11,33,40.32,34,35.66,2            9
三国,5,4,5092,篠原晟弥,24,福岡,52,B1,5.71,44.33,6.71,57.14,17,36.07,60,33.33,23
三国,5,5,4528,黒井達矢,37,埼玉,54,A1,7.30,54.26,6.40,48.00,21,34.43,30,40.71,S4          11
三国,5,6,4578,藤山雅弘,36,大阪,53,A2,6.52,47.20,3.70,30.00,41,35.54,61,30.40,21          10
三国,6,1,4034,西原明生,46,香川,55,B1,4.30,17.59,3.68,21.05,69,25.00,72,36.51,4           10
三国,6,2,5291,三嶌ここ,24,香川,52,B1,3.27,12.28,2.35,11.76,67,33.33,39,30.25,43
三国,6,3,5358,増本杏珠,19,福岡,49,B1,2.29,3.17,0.00,0.00,12,37.50,28,38.21,3            2
三国,6,4,5042,畑田汰一,26,埼玉,53,A1,7.20,56.20,6.79,50.00,50,36.67,46,39.50,15          12
三国,6,5,4214,林祐介,41,岡山,56,A2,5.44,33.71,6.50,50.00,40,41.18,26,40.78,44
三国,6,6,4570,前田聖文,37,愛知,55,A1,6.82,52.11,7.26,68.42,23,29.46,59,31.82,15          11
三国,7,1,4778,堤啓輔,39,佐賀,51,B1,4.58,27.96,5.50,25.00,19,35.94,33,25.58,45
三国,7,2,4519,清水沙樹,38,東京,44,A2,6.56,50.54,4.78,29.63,65,30.77,15,35.25,54
三国,7,3,4068,幸田智裕,45,静岡,53,B1,5.24,30.83,4.70,18.52,15,33.33,54,47.15,2            2
三国,7,4,5283,植木美帆,21,東京,48,B2,3.05,11.48,0.00,0.00,58,33.64,70,31.67,6            1
三国,7,5,3251,平石和男,59,埼玉,52,A2,6.07,44.30,6.00,45.83,36,30.33,69,35.04,6           11
三国,7,6,4908,上田龍星,30,大阪,53,A1,7.25,59.26,5.94,35.29,38,33.07,47,37.60,22          12
三国,8,1,4113,木村浩士,45,群馬,55,B1,4.80,28.07,4.88,26.47,13,38.60,25,38.98,43
三国,8,2,3516,吉原聖人,57,広島,52,B1,4.74,25.00,3.44,11.11,51,32.00,53,33.06,6            2
三国,8,3,5136,濱野斗馬,25,香川,55,A1,6.08,42.42,4.44,25.00,28,31.03,67,42.74,53           1
三国,8,4,5356,長谷川暖,20,岡山,52,B1,3.82,13.04,0.00,0.00,27,37.21,56,30.09,3            3
三国,8,5,4769,馬場剛,33,東京,52,A2,5.80,39.02,6.43,42.86,55,25.62,42,34.15,1           12
三国,8,6,4450,平高奈菜,38,香川,47,A1,6.63,43.59,8.30,70.00,61,26.77,44,38.33,66           4
三国,9,1,3681,山谷央,52,東京,52,B1,5.09,30.00,0.00,0.00,70,31.62,18,26.92,5            1
三国,9,2,5307,富永夏哉,22,佐賀,49,B1,4.18,20.20,3.78,11.11,33,40.32,34,35.66,2            5
三国,9,3,4058,野末智一,46,静岡,52,A2,5.38,33.33,5.75,37.50,53,26.77,63,29.27,35
三国,9,4,4584,村岡賢人,35,岡山,53,A1,7.28,60.00,6.00,37.50,32,32.79,32,22.61,61           3
三国,9,5,4854,大橋由珠,30,東京,44,B2,4.89,22.22,0.00,0.00,64,33.61,37,36.51,14
三国,9,6,5038,金田智博,27,福井,51,A2,5.68,34.85,5.82,43.23,29,37.21,65,40.83,12
三国,10,1,5139,大場恒季,25,愛知,53,B1,6.17,43.24,6.37,43.33,14,30.89,21,27.43,1            3
三国,10,2,4109,谷津幸宏,45,埼玉,53,A1,6.80,50.77,6.29,44.12,44,29.03,40,41.82,36           4
三国,10,3,4034,西原明生,46,香川,55,B1,4.30,17.59,3.68,21.05,69,25.00,72,36.51,4            6
三国,10,4,4578,藤山雅弘,36,大阪,53,A2,6.52,47.20,3.70,30.00,41,35.54,61,30.40,21           5
三国,10,5,4840,鈴木秀茉,34,静岡,51,B1,5.05,33.93,2.50,6.25,31,35.29,20,27.50,3            1
三国,10,6,4759,今泉友吾,35,東京,52,A1,6.68,45.87,5.80,30.00,47,29.91,71,42.37,13           2
三国,11,1,4528,黒井達矢,37,埼玉,54,A1,7.30,54.26,6.40,48.00,21,34.43,30,40.71,S4           5
三国,11,2,4570,前田聖文,37,愛知,55,A1,6.82,52.11,7.26,68.42,23,29.46,59,31.82,15           6
三国,11,3,3251,平石和男,59,埼玉,52,A2,6.07,44.30,6.00,45.83,36,30.33,69,35.04,6            7
三国,11,4,4189,川上剛,44,福岡,57,A2,6.11,41.61,5.57,42.86,25,36.07,41,38.39,46           2
三国,11,5,3800,牧宏次,51,東京,53,A2,5.72,40.40,4.89,27.78,16,31.09,23,29.60,4            3
三国,11,6,4056,小西英輝,46,福井,52,B1,4.50,23.42,4.24,17.78,52,28.45,49,32.79,1            4
三国,12,1,5042,畑田汰一,26,埼玉,53,A1,7.20,56.20,6.79,50.00,50,36.67,46,39.50,15           6
三国,12,2,5093,浦野海,23,福岡,53,A2,5.83,34.78,4.18,17.86,68,26.17,48,29.06,3            4
三国,12,3,4769,馬場剛,33,東京,52,A2,5.80,39.02,6.43,42.86,55,25.62,42,34.15,1            8
三国,12,4,4908,上田龍星,30,大阪,53,A1,7.25,59.26,5.94,35.29,38,33.07,47,37.60,22           7
三国,12,5,4684,楠原翔太,34,福岡,55,B1,5.55,36.61,5.78,33.33,49,37.40,12,27.52,2            3
三国,12,6,4033,伊藤将吉,46,静岡,53,A1,6.67,53.19,5.93,41.38,56,60.00,57,17.95,15           5
津,1,1,4475,末永祐輝,37,山口,54,A1,5.61,33.33,0.00,0.00,38,31.21,58,30.71,5 44211626  10
津,1,2,4637,中田友也,35,埼玉,57,B1,5.42,33.02,5.81,33.33,18,25.17,14,43.26,345 234 23   7
津,1,3,5083,柳瀬幹太,26,山口,54,B1,4.77,27.17,5.50,37.50,29,44.08,49,31.33,42434 3 25   8
津,1,4,4093,吉田宗弘,44,東京,50,B1,4.06,22.00,3.76,14.29,20,31.61,61,35.95,3 555 564    5
津,1,5,5414,中澤英里,19,埼玉,48,B2,1.06,0.00,0.00,0.00,51,41.45,68,33.33,6 665 645    6
津,1,6,5262,鈴木章司,27,愛知,52,B1,3.86,19.05,2.48,8.70,11,30.77,28,33.79,431 45456    5
津,2,1,3542,清水紀克,56,愛知,56,B1,4.14,22.55,4.08,25.00,71,32.39,24,43.36,6 526 355    7
津,2,2,4458,抹香雄三,39,広島,53,B1,5.26,34.96,4.22,0.00,59,31.58,74,31.16,5 25451 65   8
津,2,3,3604,武藤綾子,54,福岡,49,B1,4.29,23.71,3.23,6.67,37,47.48,31,29.23,554 662 5    6
津,2,4,3302,谷川里江,58,愛知,46,B1,4.74,26.19,5.33,39.53,33,26.56,41,33.56,6 356 2664
津,2,5,4097,貫地谷直,43,広島,56,B1,4.02,16.33,3.45,9.09,22,36.50,38,35.76,5 14366 4    7
津,2,6,4901,出口舞有,32,愛知,45,B2,5.00,22.22,4.22,22.22,62,28.45,75,33.04,3 654 354    6
津,3,1,3757,畑和宏,53,広島,52,B1,4.69,24.49,7.22,50.00,32,34.73,22,30.60,223 242344  10
津,3,2,4890,石川諒,36,山口,52,B1,4.95,30.70,5.30,30.00,54,33.53,29,31.54,421 55561    8
津,3,3,4336,松田竜馬,41,福岡,55,A2,4.97,29.73,5.70,40.00,65,33.58,46,27.01,241 532615  11
津,3,4,3484,芝田浩治,53,兵庫,54,A2,5.21,31.03,6.77,50.00,75,41.43,26,31.96,633 431 61   9
津,3,5,3350,藤本佳史,57,山口,53,B1,5.33,34.11,5.38,38.10,31,36.22,64,43.45,6 263 1232   7
津,3,6,5141,大澤風葵,24,群馬,51,A1,6.28,42.31,0.00,0.00,27,30.61,55,29.32,1241512 14  10
津,4,1,4215,吉島祥之,41,愛知,57,A2,5.30,33.61,4.57,28.30,50,38.19,70,36.36,3 56361 66   8
津,4,2,4137,君島秀三,44,滋賀,53,A1,7.08,57.64,7.26,58.97,57,25.00,18,34.93,16214 3236  10
津,4,3,4404,岸蔭亮,40,兵庫,52,B1,4.25,27.35,4.47,29.41,58,29.63,17,46.46,3 663 425    9
津,4,4,5005,石田貴洋,29,埼玉,52,B1,5.14,27.87,5.44,28.13,73,34.42,21,36.81,353 233423  11
津,4,5,4568,廣瀬真也,37,東京,50,A2,6.06,40.20,6.40,43.33,56,31.21,69,36.31,4 3454433    9
津,4,6,5183,中野孝二,26,三重,54,B1,4.67,25.51,4.25,20.59,52,33.60,12,41.22,143 535 15   8
津,5,1,4960,黒野元基,29,愛知,52,A2,6.32,46.92,6.83,46.30,44,28.57,60,31.72,2 34115314  11
津,5,2,5262,鈴木章司,27,愛知,52,B1,3.86,19.05,2.48,8.70,11,30.77,28,33.79,431 45456    1
津,5,3,4871,菊池宏志,33,山口,54,B1,4.98,31.96,4.56,22.22,43,32.21,34,35.57,4 263 6252   9
津,5,4,4681,太田潮,35,愛知,56,B1,3.13,9.62,4.30,27.03,60,32.70,57,34.29,533 146 46   9
津,5,5,4093,吉田宗弘,44,東京,50,B1,4.06,22.00,3.76,14.29,20,31.61,61,35.95,3 555 564    1
津,5,6,5376,吉田一心,21,大阪,52,B1,2.91,8.00,2.13,0.00,41,39.29,67,27.63,2 421 1443  10
津,6,1,4738,清埜翔子,34,埼玉,46,A2,6.15,45.60,5.75,37.50,61,37.80,44,34.78,1 2544454    9
津,6,2,4901,出口舞有,32,愛知,45,B2,5.00,22.22,4.22,22.22,62,28.45,75,33.04,3 654 354    2
津,6,3,5189,藤原早菜,24,岡山,45,B1,5.10,30.95,3.38,15.38,74,33.33,72,50.00,522 323415  10
津,6,4,3551,藤田美代,53,福岡,45,B1,4.76,22.97,4.00,22.22,67,31.61,45,33.33,645 666 34
津,6,5,3604,武藤綾子,54,福岡,49,B1,4.29,23.71,3.23,6.67,37,47.48,31,29.23,554 662 5    2
津,6,6,5414,中澤英里,19,埼玉,48,B2,1.06,0.00,0.00,0.00,51,41.45,68,33.33,6 665 645    1
津,7,1,3873,別府昌樹,49,広島,52,A2,6.26,43.59,5.40,32.56,23,33.09,63,36.17,242 523526  11
津,7,2,3350,藤本佳史,57,山口,53,B1,5.33,34.11,5.38,38.10,31,36.22,64,43.45,6 263 1232   3
津,7,3,4097,貫地谷直,43,広島,56,B1,4.02,16.33,3.45,9.09,22,36.50,38,35.76,5 14366 4    2
津,7,4,3542,清水紀克,56,愛知,56,B1,4.14,22.55,4.08,25.00,71,32.39,24,43.36,6 526 355    2
津,7,5,4218,吉川喜継,43,滋賀,52,A1,6.54,50.00,6.35,44.23,55,29.37,48,28.00,3561121 33  11
津,7,6,4637,中田友也,35,埼玉,57,B1,5.42,33.02,5.81,33.33,18,25.17,14,43.26,345 234 23   1
津,8,1,3930,岸本隆,49,岡山,55,A2,5.31,37.63,4.90,20.00,26,39.26,36,27.14,6 13314415  11
津,8,2,5183,中野孝二,26,三重,54,B1,4.67,25.51,4.25,20.59,52,33.60,12,41.22,143 535 15   4
津,8,3,4215,吉島祥之,41,愛知,57,A2,5.30,33.61,4.57,28.30,50,38.19,70,36.36,3 56361 66   4
津,8,4,4890,石川諒,36,山口,52,B1,4.95,30.70,5.30,30.00,54,33.53,29,31.54,421 55561    3
津,8,5,5083,柳瀬幹太,26,山口,54,B1,4.77,27.17,5.50,37.50,29,44.08,49,31.33,42434 3 25   1
津,8,6,4458,抹香雄三,39,広島,53,B1,5.26,34.96,4.22,0.00,59,31.58,74,31.16,5 25451 65   2
津,9,1,4568,廣瀬真也,37,東京,50,A2,6.06,40.20,6.40,43.33,56,31.21,69,36.31,4 3454433    4
津,9,2,4681,太田潮,35,愛知,56,B1,3.13,9.62,4.30,27.03,60,32.70,57,34.29,533 146 46   5
津,9,3,4738,清埜翔子,34,埼玉,46,A2,6.15,45.60,5.75,37.50,61,37.80,44,34.78,1 2544454    6
津,9,4,4871,菊池宏志,33,山口,54,B1,4.98,31.96,4.56,22.22,43,32.21,34,35.57,4 263 6252   5
津,9,5,4404,岸蔭亮,40,兵庫,52,B1,4.25,27.35,4.47,29.41,58,29.63,17,46.46,3 663 425    4
津,9,6,3484,芝田浩治,53,兵庫,54,A2,5.21,31.03,6.77,50.00,75,41.43,26,31.96,633 431 61   3
津,10,1,5376,吉田一心,21,大阪,52,B1,2.91,8.00,2.13,0.00,41,39.29,67,27.63,2 421 1443   5
津,10,2,5141,大澤風葵,24,群馬,51,A1,6.28,42.31,0.00,0.00,27,30.61,55,29.32,1241512 14   3
津,10,3,3757,畑和宏,53,広島,52,B1,4.69,24.49,7.22,50.00,32,34.73,22,30.60,223 242344   3
津,10,4,5189,藤原早菜,24,岡山,45,B1,5.10,30.95,3.38,15.38,74,33.33,72,50.00,522 323415   6
津,10,5,4137,君島秀三,44,滋賀,53,A1,7.08,57.64,7.26,58.97,57,25.00,18,34.93,16214 3236   4
津,10,6,4475,末永祐輝,37,山口,54,A1,5.61,33.33,0.00,0.00,38,31.21,58,30.71,5 44211626   1
津,11,1,4218,吉川喜継,43,滋賀,52,A1,6.54,50.00,6.35,44.23,55,29.37,48,28.00,3561121 33   7
津,11,2,5005,石田貴洋,29,埼玉,52,B1,5.14,27.87,5.44,28.13,73,34.42,21,36.81,353 233423   4
津,11,3,4960,黒野元基,29,愛知,52,A2,6.32,46.92,6.83,46.30,44,28.57,60,31.72,2 34115314   5
津,11,4,4336,松田竜馬,41,福岡,55,A2,4.97,29.73,5.70,40.00,65,33.58,46,27.01,241 532615   3
津,11,5,3930,岸本隆,49,岡山,55,A2,5.31,37.63,4.90,20.00,26,39.26,36,27.14,6 13314415   8
津,11,6,3873,別府昌樹,49,広島,52,A2,6.26,43.59,5.40,32.56,23,33.09,63,36.17,242 523526   7
津,12,1,4926,吉川貴仁,32,三重,51,A1,6.02,46.43,7.13,56.88,21,31.51,50,28.33,122 412161
津,12,2,4483,北野輝季,36,愛知,53,A1,7.10,60.14,6.37,46.51,12,38.93,15,23.53,1313221 21
津,12,3,4857,加藤翔馬,28,兵庫,56,A1,6.71,54.76,5.58,33.33,46,32.56,65,35.90,1 12115231
津,12,4,4361,柳生泰二,40,山口,53,A1,7.20,55.93,7.38,55.00,72,27.27,56,27.78,11512 3122
津,12,5,4233,亀山雅幸,42,群馬,52,A2,5.86,37.29,6.18,45.45,19,36.64,43,28.87,311 251312
津,12,6,4011,堀之内紀,45,岡山,46,B1,6.37,46.72,5.70,30.00,13,29.37,20,39.34,242 162662
多摩川,1,1,5070,中島航,31,東京,51,B1,4.39,21.65,4.63,25.42,54,30.67,58,35.96,7
多摩川,1,2,5206,梅原祥平,28,岡山,53,B1,4.81,27.66,2.40,6.67,24,27.88,25,38.04,10
多摩川,1,3,5178,成貞琳平,29,愛知,54,B1,3.72,13.79,3.00,9.52,31,38.38,23,38.57,6
多摩川,1,4,5114,小林孝彰,25,福井,53,A2,5.70,37.72,4.81,30.77,18,42.68,70,34.94,8
多摩川,1,5,5216,長谷川晴,25,群馬,53,A2,6.21,47.41,3.84,18.97,26,39.62,77,34.83,11
多摩川,1,6,5130,上野拓馬,27,三重,53,B1,4.00,18.03,3.76,18.18,70,28.21,64,32.95,9
多摩川,2,1,5133,堀越雄貴,26,東京,52,B1,5.08,28.85,4.07,18.64,35,33.00,73,54.76,
多摩川,2,2,5242,高山弘斗,25,埼玉,54,B1,3.48,15.38,1.62,0.00,29,38.71,71,37.66,8
多摩川,2,3,5256,中山翔太,21,三重,51,A2,6.14,42.98,5.29,34.69,57,27.27,29,40.66,7
多摩川,2,4,5074,大澤誠也,29,愛知,57,B1,4.47,20.00,4.31,18.75,20,27.96,79,31.46,
多摩川,2,5,4930,佐藤悠,29,福井,54,A2,6.08,43.09,5.82,44.12,55,28.28,57,43.33,10
多摩川,2,6,5350,網代良芽,21,兵庫,52,B1,2.83,5.00,0.00,0.00,47,27.16,69,36.14,
多摩川,3,1,5076,石原光,29,静岡,55,B1,4.81,26.47,6.00,56.25,38,42.99,30,31.40,8
多摩川,3,2,5132,中野希一,26,埼玉,53,A1,6.50,49.32,5.51,38.46,69,34.78,66,40.70,11
多摩川,3,3,5232,樅山拓馬,28,愛知,53,B1,4.84,27.64,2.88,12.12,33,52.04,48,34.07,10
多摩川,3,4,5226,藤田俊祐,23,東京,53,A2,5.93,39.13,5.96,44.03,44,35.96,59,40.00,12
多摩川,3,5,5329,金子龍斗,21,兵庫,50,B1,3.42,11.11,3.63,25.00,59,31.52,65,32.18,7
多摩川,3,6,5236,小宮涼雅,26,岡山,55,B1,3.33,9.47,3.00,6.67,50,28.41,67,37.93,9
多摩川,4,1,5100,栗原一馬,28,群馬,56,B2,3.60,20.69,3.93,28.57,66,32.61,55,37.65,8
多摩川,4,2,5166,仲道大輔,25,愛知,51,A2,5.94,40.74,6.72,44.44,19,35.35,78,45.24,9
多摩川,4,3,5075,中島秀治,29,滋賀,52,A2,6.14,39.58,6.00,40.00,67,43.21,84,34.09,10
多摩川,4,4,5190,大月遊雅,24,東京,52,B1,3.67,17.43,3.26,12.90,51,50.00,52,32.10,11
多摩川,4,5,5034,若林義人,27,静岡,57,A1,6.55,47.79,5.89,45.28,42,38.38,43,39.33,12
多摩川,4,6,5333,山下智己,21,兵庫,52,B1,3.28,15.38,0.00,0.00,36,43.27,28,31.46,
多摩川,5,1,5090,生方靖亜,24,群馬,54,B1,5.16,31.78,4.53,26.67,62,29.35,81,33.72,
多摩川,5,2,5112,砂長知輝,25,埼玉,52,A1,6.78,53.44,5.85,44.12,27,29.27,75,30.68,9
多摩川,5,3,5135,仲航太,25,東京,54,A2,5.30,35.40,4.64,27.27,41,45.95,33,39.53,10
多摩川,5,4,5058,前原大道,28,岡山,51,A1,6.94,51.08,6.47,52.94,68,46.67,46,37.04,12
多摩川,5,5,5319,近藤颯斗,24,愛知,52,B1,4.74,27.73,0.00,0.00,63,40.96,34,43.96,
多摩川,5,6,5349,宮崎奏磨,21,静岡,55,B2,1.36,1.45,0.86,0.00,25,38.55,54,29.07,
多摩川,6,1,5178,成貞琳平,29,愛知,54,B1,3.72,13.79,3.00,9.52,31,38.38,23,38.57,1
多摩川,6,2,5282,中本大樹,22,福井,51,B1,3.88,20.75,4.50,37.50,61,35.63,37,41.38,
多摩川,6,3,5087,佐藤航,25,埼玉,53,A1,5.92,43.44,5.38,35.56,64,36.56,38,41.30,12
多摩川,6,4,5179,藤本元輝,28,兵庫,54,B1,4.16,21.57,2.83,0.00,39,28.87,53,31.40,11
多摩川,6,5,5304,井田涼介,22,群馬,59,B2,1.40,1.61,1.12,0.00,37,28.42,80,34.88,
