会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
三国,6,2,4283,石井裕美,42,東京,51,B1,4.06,12.82,0.00,0.00,56,13.33,65,27.03,36
三国,6,3,4603,谷川将太,38,長崎,54,B1,4.89,28.57,0.00,0.00,38,16.13,66,33.33,26
三国,6,4,4384,鶴本崇文,40,大阪,53,A1,6.26,43.22,6.27,45.95,53,32.50,22,29.73,44          10
三国,6,5,5435,中西月輝,21,広島,50,B2,1.27,0.00,0.00,0.00,11,21.21,24,41.67,6            1
三国,6,6,3629,浅見昌克,56,埼玉,52,A2,6.17,40.34,5.35,33.33,31,33.33,11,25.71,13          12
三国,7,1,5247,大森翼,24,兵庫,52,B1,4.55,21.88,3.53,14.81,28,45.00,59,26.32,32
三国,7,2,4131,原豊土,45,静岡,57,A2,6.63,52.86,5.12,41.18,57,41.03,58,27.91,45
三国,7,3,4199,北川潤二,43,愛知,59,A2,6.56,48.28,6.11,55.56,70,25.58,46,42.86,12           3
三国,7,4,3946,赤岩善生,50,愛知,57,A1,7.28,52.48,7.97,70.59,17,41.86,15,29.73,15          12
三国,7,5,4374,永田義紘,42,広島,52,B1,4.38,23.17,4.67,20.00,42,45.00,20,26.83,13          11
三国,7,6,5456,今村天次,19,兵庫,52,B2,2.14,0.00,0.00,0.00,45,58.97,51,30.23,6            2
三国,8,1,3635,石田政吾,55,福井,53,B1,4.42,30.77,5.61,40.96,59,31.43,30,48.65,5            1
三国,8,2,3933,山地正樹,49,岡山,54,B1,5.18,34.58,4.44,16.67,29,20.59,47,37.04,6            3
三国,8,3,4512,高野哲史,37,兵庫,52,A1,6.57,48.03,6.72,51.06,60,40.43,36,21.95,23          12
三国,8,4,4638,小林遼太,35,福岡,54,B1,5.04,30.61,6.27,45.45,41,22.22,52,47.37,33
三国,8,5,5035,櫻井優,28,埼玉,54,B1,5.74,38.54,4.55,25.00,21,10.81,57,46.51,5            2
三国,8,6,4163,山崎裕司,44,広島,52,A2,5.63,40.00,5.30,40.74,69,29.41,27,31.43,46
三国,9,1,3994,小野桜,47,滋賀,46,B1,5.23,33.33,5.10,20.00,19,34.21,17,13.95,45
三国,9,2,4336,松田竜馬,42,福岡,56,B1,4.95,29.55,5.40,37.21,12,36.84,69,20.83,5            3
三国,9,3,4348,宮崎奨,40,香川,55,A2,5.59,33.33,7.05,48.78,15,34.15,68,37.14,33
三国,9,4,4659,木下翔太,35,大阪,54,A1,7.11,47.90,6.77,45.00,25,34.29,14,33.33,11           5
三国,9,5,4942,柴田朋哉,35,福岡,55,A2,4.96,27.96,5.27,26.92,13,30.30,72,37.04,62           2
三国,9,6,4723,寺島吉彦,40,東京,50,B1,5.09,36.59,5.38,38.10,22,17.65,62,32.56,4            1
三国,10,1,4003,表憲一,48,福井,57,B1,5.47,37.50,5.63,32.08,67,25.00,32,30.56,54           4
三国,10,2,4251,川崎誠志,43,山口,53,B1,4.53,24.04,4.36,28.57,40,20.93,37,47.83,62
三国,10,3,4384,鶴本崇文,40,大阪,53,A1,6.26,43.22,6.27,45.95,53,32.50,22,29.73,44           6
三国,10,4,4825,倉持莉々,32,東京,48,A1,6.62,45.16,6.75,60.00,24,38.24,31,38.71,16           2
三国,10,5,4004,山本浩輔,48,長崎,53,B1,5.22,30.28,0.00,0.00,33,43.59,54,25.71,2            1
三国,10,6,3436,柏野幸二,57,岡山,51,A2,5.61,31.52,5.89,44.74,18,32.61,49,26.47,13           3
三国,11,1,4374,永田義紘,42,広島,52,B1,4.38,23.17,4.67,20.00,42,45.00,20,26.83,13           7
三国,11,2,3848,川上聡介,48,愛知,57,A2,4.69,31.09,4.30,20.00,35,36.36,21,47.62,5            1
三国,11,3,4502,遠藤エミ,38,滋賀,45,A1,6.68,41.11,6.85,48.48,55,41.67,28,47.22,12           4
三国,11,4,3885,久田武,52,愛知,53,B1,5.48,35.87,5.24,28.00,49,32.43,60,21.95,3            2
三国,11,5,4413,水摩敦,39,福岡,52,A2,5.81,34.62,6.40,46.81,62,30.56,61,43.18,4            6
三国,11,6,5126,山下大輝,29,兵庫,51,A1,6.63,50.54,7.59,66.67,51,44.74,44,45.45,1            5
三国,12,1,3946,赤岩善生,50,愛知,57,A1,7.28,52.48,7.97,70.59,17,41.86,15,29.73,15           7
三国,12,2,3629,浅見昌克,56,埼玉,52,A2,6.17,40.34,5.35,33.33,31,33.33,11,25.71,13           6
三国,12,3,4180,上野秀和,43,福岡,54,B1,5.77,37.23,4.16,24.00,37,28.57,55,30.56,3            5
三国,12,4,4207,松下一也,43,静岡,55,A2,6.13,47.25,0.00,0.00,26,14.71,71,27.03,5            4
三国,12,5,4512,高野哲史,37,兵庫,52,A1,6.57,48.03,6.72,51.06,60,40.43,36,21.95,23           8
三国,12,6,3577,向所浩二,53,兵庫,60,B1,4.55,22.62,5.13,32.81,32,19.44,25,30.56,2            3
常滑,1,1,4136,江夏満,45,福岡,55,A1,6.47,45.00,6.00,36.36,50,27.62,14,28.19,42212334    10
常滑,1,2,4462,夏山亮平,39,大阪,57,B1,5.21,33.33,5.59,47.06,39,40.34,43,32.39,2 46651      6
常滑,1,3,4201,佐竹友樹,43,埼玉,53,B1,3.91,15.15,4.57,42.86,49,25.23,48,33.65,6 65346      9
常滑,1,4,3313,本吉正樹,60,東京,58,B1,4.44,23.33,2.83,0.00,1,33.87,39,31.34,52656 2      5
常滑,1,5,4952,吉武真也,32,福岡,54,B1,3.94,17.19,3.00,5.00,57,22.12,22,32.16,643 332      5
常滑,1,6,5402,塚越陸斗,23,群馬,54,B2,1.55,1.89,1.00,0.00,10,44.19,54,35.75,666 6 66
常滑,2,1,3712,淺香文武,51,三重,56,B1,4.64,28.21,4.43,28.57,52,35.00,63,35.14,124 1256    10
常滑,2,2,5039,倉田茂将,27,愛知,58,A2,4.59,30.23,4.00,28.21,56,27.19,28,40.80,3 44624      6
常滑,2,3,4073,大橋純一,45,静岡,53,A2,6.36,52.25,6.33,46.67,58,31.03,59,36.59,25255 2      6
常滑,2,4,5385,鈴木柊介,21,静岡,57,B2,2.70,9.84,1.71,0.00,13,38.10,53,31.46,6 565 45     8
常滑,2,5,3745,橋本年光,51,兵庫,54,B1,5.41,30.88,5.38,29.73,31,46.56,17,36.49,4 41552      7
常滑,2,6,3652,森下勇,52,群馬,56,B1,3.60,15.71,4.21,21.43,40,34.26,25,38.46,3 53551      7
常滑,3,1,4904,松本一毅,31,大阪,51,A2,4.90,28.81,5.15,26.92,2,20.79,64,36.41,434 444      7
常滑,3,2,5098,大江純,30,愛知,53,B1,5.34,29.79,4.68,25.68,17,31.71,20,28.80,6 26632      8
常滑,3,3,3642,大塚浩二,54,静岡,53,B1,4.05,16.67,4.43,23.81,48,21.55,66,35.68,5 444 16     9
常滑,3,4,3868,尾形栄治,50,東京,55,B1,4.51,23.23,4.45,23.68,11,24.32,74,34.43,443 3 34     7
常滑,3,5,4835,橋本明,37,広島,55,B1,5.13,25.81,3.75,8.33,41,27.73,33,33.68,413 6426
常滑,3,6,3915,繁野谷圭,52,大阪,52,A2,5.43,33.33,5.74,48.57,20,32.20,71,35.05,136 1413    11
常滑,4,1,5333,山下智己,22,兵庫,51,B1,4.36,30.56,5.78,33.33,60,29.17,56,44.34,314 1556    11
常滑,4,2,3920,正木聖賢,51,広島,57,A2,5.14,31.63,5.45,20.00,29,38.84,36,42.11,55514 4      8
常滑,4,3,5368,宮崎心之,24,埼玉,52,B2,4.81,31.25,3.70,10.00,4,28.10,19,36.89,255 3 11    10
常滑,4,4,5318,河内一馬,25,愛知,56,B1,3.51,15.63,1.91,3.57,9,51.26,13,37.70,4 463 44     9
常滑,4,5,4293,鈴木智啓,40,愛知,59,A2,4.52,23.58,5.02,31.91,3,48.76,40,23.12,5 22664      9
常滑,4,6,5128,坪井爽佑,29,三重,52,B1,4.20,22.73,3.93,23.81,18,28.70,34,34.18,3 364 35     8
常滑,5,1,4411,沢田昭宏,40,大阪,56,A2,5.57,36.80,7.75,62.50,30,39.02,60,37.89,561 1124    10
常滑,5,2,4429,豊田泰洋,40,広島,61,B1,3.61,10.53,5.62,38.46,34,26.96,23,33.98,66622 5      9
常滑,5,3,3313,本吉正樹,60,東京,58,B1,4.44,23.33,2.83,0.00,1,33.87,39,31.34,52656 2      1
常滑,5,4,4952,吉武真也,32,福岡,54,B1,3.94,17.19,3.00,5.00,57,22.12,22,32.16,643 332      1
常滑,5,5,5070,中島航,32,東京,53,B1,3.48,16.07,4.00,16.67,44,17.89,41,34.02,566 265      9
常滑,5,6,4808,松尾拓,37,三重,51,A1,5.38,31.52,6.07,40.48,12,45.08,62,27.75,15111133    10
常滑,6,1,4120,柘植政浩,44,滋賀,51,A2,5.81,43.22,5.72,31.03,59,35.71,37,35.11,2 435255    10
常滑,6,2,5286,坂井滉哉,26,福岡,50,B1,4.38,23.86,4.63,31.25,35,45.83,42,29.89,244 1336    11
常滑,6,3,4462,夏山亮平,39,大阪,57,B1,5.21,33.33,5.59,47.06,39,40.34,43,32.39,2 46651      1
常滑,6,4,4073,大橋純一,45,静岡,53,A2,6.36,52.25,6.33,46.67,58,31.03,59,36.59,25255 2      2
常滑,6,5,5039,倉田茂将,27,愛知,58,A2,4.59,30.23,4.00,28.21,56,27.19,28,40.80,3 44624      2
常滑,6,6,5445,一ノ木匠,24,三重,53,B2,0.00,0.00,0.00,0.00,36,33.33,47,35.71,565 6 56
常滑,7,1,3687,花田和明,56,愛知,53,B1,5.35,36.90,5.00,29.63,21,39.37,57,31.56,1 352335    11
常滑,7,2,3745,橋本年光,51,兵庫,54,B1,5.41,30.88,5.38,29.73,31,46.56,17,36.49,4 41552      2
常滑,7,3,3652,森下勇,52,群馬,56,B1,3.60,15.71,4.21,21.43,40,34.26,25,38.46,3 53551      2
常滑,7,4,4904,松本一毅,31,大阪,51,A2,4.90,28.81,5.15,26.92,2,20.79,64,36.41,434 444      3
常滑,7,5,3868,尾形栄治,50,東京,55,B1,4.51,23.23,4.45,23.68,11,24.32,74,34.43,443 3 34     3
常滑,7,6,4824,松井洪弥,33,三重,53,A1,5.96,41.23,6.26,42.11,32,33.33,29,37.50,311 4424    11
常滑,8,1,4962,畑竜生,29,三重,52,A2,5.89,37.14,5.86,32.14,38,34.43,32,34.12,321 5635    11
常滑,8,2,4406,幸野史明,40,福岡,52,B1,4.27,25.24,4.42,23.08,5,33.33,49,34.48,4 355163
常滑,8,3,5128,坪井爽佑,29,三重,52,B1,4.20,22.73,3.93,23.81,18,28.70,34,34.18,3 364 35     4
常滑,8,4,3920,正木聖賢,51,広島,57,A2,5.14,31.63,5.45,20.00,29,38.84,36,42.11,55514 4      4
常滑,8,5,5098,大江純,30,愛知,53,B1,5.34,29.79,4.68,25.68,17,31.71,20,28.80,6 26632      3
常滑,8,6,5385,鈴木柊介,21,静岡,57,B2,2.70,9.84,1.71,0.00,13,38.10,53,31.46,6 565 45     2
常滑,9,1,4293,鈴木智啓,40,愛知,59,A2,4.52,23.58,5.02,31.91,3,48.76,40,23.12,5 22664      4
常滑,9,2,4201,佐竹友樹,43,埼玉,53,B1,3.91,15.15,4.57,42.86,49,25.23,48,33.65,6 65346      1
常滑,9,3,5070,中島航,32,東京,53,B1,3.48,16.07,4.00,16.67,44,17.89,41,34.02,566 265      5
常滑,9,4,3642,大塚浩二,54,静岡,53,B1,4.05,16.67,4.43,23.81,48,21.55,66,35.68,5 444 16     3
常滑,9,5,4429,豊田泰洋,40,広島,61,B1,3.61,10.53,5.62,38.46,34,26.96,23,33.98,66622 5      5
常滑,9,6,5318,河内一馬,25,愛知,56,B1,3.51,15.63,1.91,3.57,9,51.26,13,37.70,4 463 44     4
常滑,10,1,4808,松尾拓,37,三重,51,A1,5.38,31.52,6.07,40.48,12,45.08,62,27.75,15111133     5
常滑,10,2,4411,沢田昭宏,40,大阪,56,A2,5.57,36.80,7.75,62.50,30,39.02,60,37.89,561 1124     5
常滑,10,3,4136,江夏満,45,福岡,55,A1,6.47,45.00,6.00,36.36,50,27.62,14,28.19,42212334     1
常滑,10,4,4120,柘植政浩,44,滋賀,51,A2,5.81,43.22,5.72,31.03,59,35.71,37,35.11,2 435255     6
常滑,10,5,3712,淺香文武,51,三重,56,B1,4.64,28.21,4.43,28.57,52,35.00,63,35.14,124 1256     2
常滑,10,6,5368,宮崎心之,24,埼玉,52,B2,4.81,31.25,3.70,10.00,4,28.10,19,36.89,255 3 11     4
常滑,11,1,3915,繁野谷圭,52,大阪,52,A2,5.43,33.33,5.74,48.57,20,32.20,71,35.05,136 1413     3
常滑,11,2,4824,松井洪弥,33,三重,53,A1,5.96,41.23,6.26,42.11,32,33.33,29,37.50,311 4424     7
常滑,11,3,3687,花田和明,56,愛知,53,B1,5.35,36.90,5.00,29.63,21,39.37,57,31.56,1 352335     7
常滑,11,4,4962,畑竜生,29,三重,52,A2,5.89,37.14,5.86,32.14,38,34.43,32,34.12,321 5635     8
常滑,11,5,5333,山下智己,22,兵庫,51,B1,4.36,30.56,5.78,33.33,60,29.17,56,44.34,314 1556     4
常滑,11,6,5286,坂井滉哉,26,福岡,50,B1,4.38,23.86,4.63,31.25,35,45.83,42,29.89,244 1336     6
常滑,12,1,4910,中村泰平,30,愛知,53,A1,6.33,47.92,5.74,36.49,25,28.68,73,32.60,14122141
常滑,12,2,4350,篠崎元志,40,福岡,53,A1,7.72,61.39,7.00,38.46,51,34.11,46,31.66,21232211
常滑,12,3,4828,松山将吾,31,滋賀,51,A1,6.32,44.04,5.86,42.86,55,23.89,67,33.97,1 132431
常滑,12,4,5112,砂長知輝,26,埼玉,53,A1,6.78,46.67,6.29,46.34,33,26.05,30,28.95,11125 12
常滑,12,5,4798,浜先真範,33,広島,53,A1,6.47,44.07,5.67,38.89,28,27.97,16,38.50,46211212
常滑,12,6,3931,黒崎竜也,49,三重,51,B1,5.73,37.66,6.61,52.17,47,36.00,26,33.17,223 3322
蒲郡,1,1,5346,中村紋夕,22,愛知,46,B2,2.53,1.47,1.26,0.00,71,25.68,20,30.64,6 565
蒲郡,1,2,4878,西岡育未,31,徳島,47,B1,4.41,19.23,0.00,0.00,46,36.68,68,31.03,2 2536      11
蒲郡,1,3,4678,水野望美,37,愛知,46,B1,5.62,36.47,5.13,31.17,53,24.11,40,36.27,5 155       10
蒲郡,1,4,5287,滝沢織寧,26,埼玉,47,B1,3.63,12.05,2.41,0.00,12,19.63,61,39.11,6 241        6
蒲郡,1,5,4419,原加央理,38,埼玉,46,B1,5.87,42.17,4.89,44.44,45,24.21,21,27.15,561 43
蒲郡,1,6,3604,武藤綾子,55,福岡,48,B1,4.35,19.39,5.37,21.05,66,25.24,45,26.01,14643
蒲郡,2,1,5072,吉田杏美,31,埼玉,49,B2,3.00,8.70,0.00,0.00,14,25.84,53,45.59,6 646        6
蒲郡,2,2,4372,原田佑実,38,大阪,46,A2,5.73,38.27,6.00,35.48,41,24.65,33,36.99,263625      10
蒲郡,2,3,4897,深見亜由,34,愛知,43,B2,3.61,11.83,5.42,30.56,67,21.30,24,25.42,4 533        8
蒲郡,2,4,5272,松田真実,24,愛知,47,B1,4.28,27.63,3.00,18.42,30,33.03,63,29.53,3 426        9
蒲郡,2,5,4744,伊藤玲奈,33,福岡,47,B1,4.16,14.93,5.53,26.32,33,32.98,57,30.36,531 24
蒲郡,2,6,4984,森下愛梨,29,静岡,51,A2,5.08,28.21,4.81,22.58,19,33.62,36,35.11,1 224        7
蒲郡,3,1,5184,飯塚響,26,群馬,46,B2,3.11,11.43,1.19,0.00,31,31.28,51,34.92,5 565        9
蒲郡,3,2,4689,豊田結,32,静岡,53,A2,5.24,32.97,6.41,48.65,59,35.80,17,39.04,1 1213      10
蒲郡,3,3,4891,寺島美里,36,東京,47,B1,4.86,24.42,2.86,14.29,50,25.58,77,29.87,4 222        7
蒲郡,3,4,5347,井澤聖奈,22,愛知,47,B2,1.88,0.00,1.50,0.00,49,36.76,60,36.69,566 66
蒲郡,3,5,4974,安井瑞紀,33,岡山,48,A1,5.72,39.36,3.50,0.00,68,30.37,55,28.42,254346      11
蒲郡,3,6,4901,出口舞有,33,愛知,46,B2,4.38,22.22,3.56,14.81,28,30.24,65,38.38,131 32      12
蒲郡,4,1,4844,村上奈穂,33,広島,50,B1,4.96,31.19,4.35,29.41,43,31.19,49,39.74,435 46
蒲郡,4,2,4964,土屋南,29,岡山,46,B2,5.32,32.63,7.10,70.00,20,31.58,70,34.36,1 2123      10
蒲郡,4,3,5189,藤原早菜,25,岡山,46,A2,5.43,32.56,4.50,17.86,16,34.20,58,29.76,1 243        8
蒲郡,4,4,4791,黒澤めぐ,36,東京,48,A2,5.18,33.33,5.44,36.11,47,22.76,66,32.12,2 441        9
蒲郡,4,5,5230,石原凪紗,22,愛知,46,B2,4.57,30.43,3.92,22.22,24,30.00,67,29.33,325 15      11
蒲郡,4,6,5013,山下夏鈴,28,三重,44,B1,5.36,35.51,4.78,30.43,73,23.42,62,26.43,1 1344      12
蒲郡,5,1,5180,藤本紗弥,28,山口,47,B2,2.69,13.89,0.00,0.00,36,29.03,32,37.84,565 53
蒲郡,5,2,5306,河内悠利,22,群馬,47,B1,2.69,5.77,1.68,0.00,29,36.84,72,33.51,654 6        9
蒲郡,5,3,5079,大石真央,28,静岡,46,B1,4.63,25.96,4.26,18.52,48,27.61,35,41.62,34312
蒲郡,5,4,3999,大瀧明日,46,愛知,45,A1,5.92,39.83,6.88,55.00,22,32.35,37,37.50,213311      12
蒲郡,5,5,5296,永田楽,23,愛知,46,B1,3.35,16.46,3.18,15.56,32,30.80,39,32.00,1 565       10
蒲郡,5,6,5192,中尾優香,24,福岡,48,A2,4.63,28.26,0.00,0.00,55,36.54,41,29.17,33314       11
蒲郡,6,1,5305,伊藤栞,23,愛知,57,B1,2.33,5.06,1.68,1.59,11,30.88,69,31.06,456 14
蒲郡,6,2,5287,滝沢織寧,26,埼玉,47,B1,3.63,12.05,2.41,0.00,12,19.63,61,39.11,6 241        1
蒲郡,6,3,5072,吉田杏美,31,埼玉,49,B2,3.00,8.70,0.00,0.00,14,25.84,53,45.59,6 646        2
蒲郡,6,4,4373,若狭奈美,37,岡山,47,A1,6.32,43.80,4.40,20.00,61,32.73,43,21.99,433521      10
蒲郡,6,5,4286,平田さや,41,東京,46,A2,5.71,36.92,5.69,37.93,35,36.56,54,29.21,242 22      12
蒲郡,6,6,5340,樋江井舞,24,愛知,45,B1,3.88,14.29,2.79,11.63,70,35.27,34,26.49,214 11      11
蒲郡,7,1,4117,廣中智紗,45,東京,45,A1,5.94,44.55,5.58,34.00,57,31.78,47,36.46,623325      11
蒲郡,7,2,3580,水口由紀,53,滋賀,49,B1,3.92,20.00,3.26,14.71,75,25.20,46,36.36,435 44
蒲郡,7,3,4775,千葉真弥,32,静岡,47,A2,6.21,43.21,6.27,54.55,56,32.34,26,24.32,122 42      12
蒲郡,7,4,4984,森下愛梨,29,静岡,51,A2,5.08,28.21,4.81,22.58,19,33.62,36,35.11,1 224        2
蒲郡,7,5,4891,寺島美里,36,東京,47,B1,4.86,24.42,2.86,14.29,50,25.58,77,29.87,4 222        3
蒲郡,7,6,5442,池田美優,19,広島,45,B2,1.16,0.00,0.00,0.00,37,26.12,64,32.74,6 656
蒲郡,8,1,4987,島倉都,29,群馬,50,B1,3.93,18.75,3.17,0.00,74,24.53,56,27.44,466 56
蒲郡,8,2,4994,山本梨菜,28,佐賀,46,A1,6.33,47.92,0.00,0.00,51,27.78,48,44.68,243113      12
蒲郡,8,3,4536,喜井つか,36,岡山,48,A2,6.10,40.34,5.50,36.67,52,30.66,50,31.84,251 31
蒲郡,8,4,4897,深見亜由,34,愛知,43,B2,3.61,11.83,5.42,30.56,67,21.30,24,25.42,4 533        2
蒲郡,8,5,5189,藤原早菜,25,岡山,46,A2,5.43,32.56,4.50,17.86,16,34.20,58,29.76,1 243        4
蒲郡,8,6,3528,笠野友紀,55,愛知,48,B1,3.99,13.48,3.53,8.47,65,34.05,76,29.48,346 35
蒲郡,9,1,4791,黒澤めぐ,36,東京,48,A2,5.18,33.33,5.44,36.11,47,22.76,66,32.12,2 441        4
蒲郡,9,2,5184,飯塚響,26,群馬,46,B2,3.11,11.43,1.19,0.00,31,31.28,51,34.92,5 565        3
蒲郡,9,3,4473,藤堂里香,38,福井,46,A2,5.09,31.43,4.11,26.32,17,34.13,38,34.07,154 26
蒲郡,9,4,4385,鈴木祐美,40,三重,50,B1,3.86,14.29,3.70,18.52,62,32.99,73,24.84,364 56
蒲郡,9,5,5306,河内悠利,22,群馬,47,B1,2.69,5.77,1.68,0.00,29,36.84,72,33.51,654 6        5
蒲郡,9,6,5272,松田真実,24,愛知,47,B1,4.28,27.63,3.00,18.42,30,33.03,63,29.53,3 426        2
蒲郡,10,1,4373,若狭奈美,37,岡山,47,A1,6.32,43.80,4.40,20.00,61,32.73,43,21.99,433521       6
蒲郡,10,2,5296,永田楽,23,愛知,46,B1,3.35,16.46,3.18,15.56,32,30.80,39,32.00,1 565        5
蒲郡,10,3,4689,豊田結,32,静岡,53,A2,5.24,32.97,6.41,48.65,59,35.80,17,39.04,1 1213       3
蒲郡,10,4,4372,原田佑実,38,大阪,46,A2,5.73,38.27,6.00,35.48,41,24.65,33,36.99,263625       2
蒲郡,10,5,4964,土屋南,29,岡山,46,B2,5.32,32.63,7.10,70.00,20,31.58,70,34.36,1 2123       4
蒲郡,10,6,4678,水野望美,37,愛知,46,B1,5.62,36.47,5.13,31.17,53,24.11,40,36.27,5 155        1
蒲郡,11,1,4974,安井瑞紀,33,岡山,48,A1,5.72,39.36,3.50,0.00,68,30.37,55,28.42,254346       3
蒲郡,11,2,5192,中尾優香,24,福岡,48,A2,4.63,28.26,0.00,0.00,55,36.54,41,29.17,33314        5
蒲郡,11,3,5340,樋江井舞,24,愛知,45,B1,3.88,14.29,2.79,11.63,70,35.27,34,26.49,214 11       6
蒲郡,11,4,4878,西岡育未,31,徳島,47,B1,4.41,19.23,0.00,0.00,46,36.68,68,31.03,2 2536       1
蒲郡,11,5,4117,廣中智紗,45,東京,45,A1,5.94,44.55,5.58,34.00,57,31.78,47,36.46,623325       7
蒲郡,11,6,5230,石原凪紗,22,愛知,46,B2,4.57,30.43,3.92,22.22,24,30.00,67,29.33,325 15       4
蒲郡,12,1,4994,山本梨菜,28,佐賀,46,A1,6.33,47.92,0.00,0.00,51,27.78,14,37.62,243113       8
蒲郡,12,2,4901,出口舞有,33,愛知,46,B2,4.38,22.22,3.56,14.81,28,30.24,65,38.38,131 32       3
蒲郡,12,3,5013,山下夏鈴,28,三重,44,B1,5.36,35.51,4.78,30.43,73,23.42,62,26.43,1 1344       4
蒲郡,12,4,4775,千葉真弥,32,静岡,47,A2,6.21,43.21,6.27,54.55,56,32.34,26,24.32,122 42       7
蒲郡,12,5,3999,大瀧明日,46,愛知,45,A1,5.92,39.83,6.88,55.00,22,32.35,37,37.50,213311       5
蒲郡,12,6,4286,平田さや,41,東京,46,A2,5.71,36.92,5.69,37.93,35,36.56,54,29.21,242 22       6
平和島,1,1,3870,寺嶋雄,50,福井,52,B1,4.69,30.11,4.57,28.57,19,36.67,50,41.90,3 3265
平和島,1,2,5252,荒木颯斗,23,愛知,53,A2,5.62,37.61,4.19,19.05,20,30.11,49,40.31,224 44       8
平和島,1,3,4287,今井貴士,41,福岡,57,A1,5.67,36.46,6.87,55.56,59,33.49,13,36.92,342 61      10
平和島,1,4,3289,高橋淳美,62,大阪,45,B1,3.44,15.79,0.00,0.00,47,31.90,72,31.76,6 624        5
平和島,1,5,5007,近藤雄一,29,東京,53,B1,5.22,31.52,4.42,21.21,63,31.34,20,35.11,436 1        7
平和島,1,6,4281,大澤大夢,42,埼玉,54,B1,4.94,29.27,4.98,27.27,40,32.11,34,35.68,S63 3        8
平和島,2,1,5204,宇恵有香,29,三重,46,B2,3.86,11.63,4.50,18.75,27,37.61,29,32.04,354 5        8
平和島,2,2,3294,野中義生,60,静岡,52,B1,4.47,24.29,4.50,21.43,72,36.99,10,41.58,333 52
平和島,2,3,4191,赤羽克也,44,埼玉,56,A2,6.43,49.49,6.23,38.46,43,39.09,11,31.89,41545        9
平和島,2,4,3654,武田光史,52,福井,53,A1,6.54,50.43,5.71,28.57,58,30.98,39,29.69,61451        8
平和島,2,5,4145,小澤学,44,東京,54,B1,3.80,13.75,4.28,20.83,49,32.32,52,37.76,5 464       10
平和島,2,6,5436,市川瑚幸,20,東京,47,B2,1.12,0.00,1.00,0.00,14,37.27,67,36.41,6 5 66       7
平和島,3,1,4463,三苫晃幸,39,福岡,56,B1,6.19,43.56,0.00,0.00,28,31.82,44,35.29,4 5143
平和島,3,2,4294,古賀繁輝,39,佐賀,58,A1,6.27,44.14,6.80,53.33,44,44.70,21,35.57,236 22      11
平和島,3,3,5069,山崎小葉,25,群馬,43,B1,4.68,23.81,0.00,0.00,56,35.14,26,31.79,343 56
平和島,3,4,5082,一色凌雅,27,愛知,58,B1,4.93,26.21,4.74,30.43,24,34.27,25,34.64,6 235        8
平和島,3,5,4188,久田敏之,45,群馬,52,A1,7.75,61.17,6.43,46.43,68,38.99,54,34.04,22212       11
平和島,3,6,4854,大橋由珠,31,東京,44,B2,4.29,25.00,4.89,22.22,61,29.83,24,28.32,252 63
平和島,4,1,5101,表健太,29,福岡,55,B1,3.86,16.95,4.33,33.33,31,33.33,59,35.96,4 635        8
平和島,4,2,4737,竹井貴史,34,福岡,54,A2,7.70,65.14,7.08,57.69,29,38.50,61,39.68,5 1424      10
平和島,4,3,4391,松田祐季,40,福井,51,A1,6.41,44.83,7.46,54.17,46,30.10,33,35.38,244 21      11
平和島,4,4,4228,吉田慎二,43,愛知,56,A2,6.15,44.44,5.48,40.74,33,32.92,62,42.59,3 1313      12
平和島,4,5,4690,高石梨菜,32,東京,47,B2,0.00,0.00,6.02,37.50,22,34.21,47,37.76,5 6 16       9
平和島,4,6,3681,山谷央,52,東京,51,B1,4.77,21.74,5.70,36.36,66,35.32,58,32.37,4 1235
平和島,5,1,3289,高橋淳美,62,大阪,45,B1,3.44,15.79,0.00,0.00,47,31.90,72,31.76,6 624        1
平和島,5,2,4076,杉田篤光,47,静岡,53,A2,5.40,35.11,5.49,36.76,60,48.31,14,28.34,1 1533      12
平和島,5,3,3930,岸本隆,50,岡山,56,B1,5.40,31.82,3.27,0.00,75,31.65,55,45.59,543 5        9
平和島,5,4,4474,渡辺崇,38,福岡,56,B1,5.58,36.00,5.56,44.44,55,45.41,18,36.55,1 5221      11
平和島,5,5,4298,宮下元胤,43,愛知,54,A1,6.23,46.22,5.63,30.00,10,30.77,15,35.14,16545        9
平和島,5,6,4042,丸岡正典,46,大阪,52,A2,6.09,40.63,5.65,26.09,37,35.81,51,35.61,121 12      11
平和島,6,1,5051,松本純平,31,埼玉,56,A1,6.38,44.44,6.60,54.29,23,32.88,35,35.64,36125       11
平和島,6,2,4006,小野勇作,48,佐賀,50,B1,5.27,36.17,4.24,17.65,34,47.56,69,30.86,1 3346
平和島,6,3,5243,三馬崇史,25,広島,56,A2,4.68,24.73,5.90,50.00,17,38.89,57,32.16,41161       12
平和島,6,4,4151,下河誉史,43,福岡,56,B1,5.24,31.18,6.12,47.06,71,34.82,66,36.93,2 4445
平和島,6,5,4743,木村仁紀,33,滋賀,54,A1,6.47,44.60,6.27,33.33,45,33.78,36,30.91,152 41      12
平和島,6,6,3947,寺本昇平,50,群馬,49,B1,4.41,18.18,4.73,30.77,73,37.09,38,36.41,4 643       10
平和島,7,1,4478,櫻本あゆ,38,群馬,49,A2,6.35,43.14,6.22,45.65,62,31.53,31,37.88,11553       12
