会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
尼崎,6,1,3995,重野哲之,47,静岡,54,A1,6.39,46.08,7.44,55.56,49,25.00,70,21.62,13215 2313  10
尼崎,6,2,5214,田中宏典,27,佐賀,54,B1,4.83,28.00,1.75,0.00,14,38.00,25,28.57,343 565 6    1
尼崎,6,3,4365,盛本真輔,40,兵庫,52,B1,5.78,41.24,5.40,37.40,30,32.00,48,48.94,214 433 13  10
尼崎,6,4,4260,中越博紀,42,香川,55,A2,4.97,35.71,5.30,40.00,48,41.86,46,40.43,221 433363  11
尼崎,6,5,5336,瀬川大地,20,山口,55,B1,3.24,12.00,1.31,0.00,32,47.92,39,46.67,4 325 653    2
尼崎,6,6,3906,飯山晃三,48,長崎,61,B1,4.13,22.32,3.56,6.25,42,12.50,24,34.78,6 45S 666
尼崎,7,1,3543,福田雅一,57,香川,55,B1,5.13,31.25,7.00,50.00,12,54.00,51,18.18,362 246 22   2
尼崎,7,2,4593,小坂宗司,45,大阪,52,A2,5.96,35.34,6.04,40.43,8,38.78,17,27.66,313 323416  11
尼崎,7,3,5000,岡本翔太,31,山口,52,B1,4.78,28.26,5.50,30.00,3,29.55,75,40.82,3 562 1542   3
尼崎,7,4,5400,高村諒,23,滋賀,53,B2,1.79,1.25,1.86,0.00,58,30.95,49,41.30,453 S45 6
尼崎,7,5,3661,柳瀬興志,56,山口,59,B1,5.23,30.53,4.23,23.08,20,25.58,27,13.33,466 4 464    1
尼崎,7,6,4561,藤山翔大,35,大阪,54,A2,6.16,46.67,6.50,52.17,13,45.24,58,28.89,14551 5661
尼崎,8,1,4120,柘植政浩,44,滋賀,52,A2,5.81,41.98,6.03,41.38,16,36.17,53,22.92,52212 4224   4
尼崎,8,2,3976,内田圭,49,山口,53,B1,3.55,18.48,2.76,12.00,57,38.78,28,29.79,5 456 163    1
尼崎,8,3,4779,伊倉光,40,東京,52,B1,5.22,28.72,4.50,28.57,23,62.50,61,27.27,234 142 55
尼崎,8,4,4145,小澤学,44,東京,54,B1,3.80,14.94,3.43,17.86,52,29.17,32,43.14,2 56544 6    2
尼崎,8,5,4346,前田健太,41,福岡,58,B1,4.32,28.57,4.30,20.00,4,46.67,62,32.00,6 13561 26   3
尼崎,8,6,3950,石川哲秀,50,大阪,56,B1,4.13,21.74,4.52,29.63,41,19.51,71,55.32,254 3 563
尼崎,9,1,4076,杉田篤光,47,静岡,52,A2,5.16,31.65,7.09,72.73,43,17.02,14,31.91,2 54531455   3
尼崎,9,2,5261,岡暢祐,28,長崎,52,B1,4.43,24.10,1.57,0.00,33,28.00,52,32.65,546 365 4    2
尼崎,9,3,4725,佐竹太一,39,兵庫,53,B1,5.06,29.07,4.90,29.67,35,46.00,65,36.84,2 66633 3    4
尼崎,9,4,4332,村上彰一,42,福岡,58,B1,4.51,26.19,4.68,27.27,60,32.00,37,52.08,4 13465 53   4
尼崎,9,5,3804,中渡修作,52,福岡,54,B1,4.99,30.70,3.82,5.88,10,44.68,59,43.48,6 524 3344   5
尼崎,9,6,3606,川北浩貴,54,滋賀,52,B1,5.80,43.93,5.64,36.36,27,29.17,67,23.40,652 443 2    5
尼崎,10,1,4365,盛本真輔,40,兵庫,52,B1,5.78,41.24,5.40,37.40,30,32.00,48,48.94,214 433 13   6
尼崎,10,2,3995,重野哲之,47,静岡,54,A1,6.39,46.08,7.44,55.56,49,25.00,70,21.62,13215 2313   6
尼崎,10,3,4679,植田太一,36,福岡,60,A1,5.72,40.30,0.00,0.00,25,43.75,26,45.65,414 264214   5
尼崎,10,4,4649,和田操拓,42,滋賀,52,A2,5.25,34.13,5.54,40.00,54,43.75,43,33.33,1 23111535   4
尼崎,10,5,4513,河野真也,37,福岡,53,A2,5.70,42.57,5.47,35.29,61,25.71,64,32.61,2 14353 16   3
尼崎,10,6,4555,富永大一,36,福岡,54,A2,5.25,33.07,5.00,28.57,62,25.00,74,42.55,2 34316 36   1
尼崎,11,1,4260,中越博紀,42,香川,55,A2,4.97,35.71,5.30,40.00,48,41.86,46,40.43,221 433363   6
尼崎,11,2,4817,渡邉翼,35,山口,50,A2,6.40,47.83,6.75,50.00,53,21.28,34,28.57,3 15332124   5
尼崎,11,3,5032,谷口知優,28,香川,52,B1,5.36,32.46,5.18,27.27,34,29.55,38,45.24,352 224 54   3
尼崎,11,4,3226,浦田信義,60,東京,53,B1,4.35,21.52,4.47,11.76,45,39.29,66,31.11,5 351 2415   4
尼崎,11,5,4593,小坂宗司,45,大阪,52,A2,5.96,35.34,6.04,40.43,8,38.78,17,27.66,313 323416   7
尼崎,11,6,3377,塚田修二,58,東京,53,B1,4.36,22.35,4.64,17.86,6,11.43,72,36.73,3 424 6223   2
尼崎,12,1,4949,横田貴満,33,佐賀,49,A1,5.76,34.58,6.89,44.44,36,23.40,21,36.59,14311 2111
尼崎,12,2,4928,栗城匠,31,東京,53,A1,6.46,45.87,6.78,46.88,18,34.69,19,24.49,311 152151
尼崎,12,3,4535,北山康介,36,東京,55,A1,6.43,47.17,6.90,57.50,37,29.09,56,45.65,122 212441
尼崎,12,4,3641,一瀬明,55,東京,52,A2,6.22,43.09,6.29,42.86,63,40.43,41,24.44,13422 1142
尼崎,12,5,4096,石橋道友,44,長崎,54,A1,6.29,46.53,8.14,85.71,2,26.53,42,38.30,153 213152
尼崎,12,6,4633,森智也,37,兵庫,53,A2,5.44,30.00,5.49,32.14,56,36.96,54,27.66,314 122212
びわこ,1,1,4182,吉田和仁,42,滋賀,55,B1,4.92,30.17,4.82,25.14,70,30.43,50,32.56,4            7
びわこ,1,2,3664,鈴木賢一,56,埼玉,56,B1,4.75,28.13,3.29,11.76,63,30.23,34,44.44,4           11
びわこ,1,3,5369,岡崎凪汰,24,長崎,52,B1,3.39,15.29,0.00,0.00,56,33.33,23,33.33,4            9
びわこ,1,4,4103,山崎善庸,46,埼玉,54,B1,3.47,11.11,4.43,29.73,60,15.22,14,10.20,4            8
びわこ,1,5,3305,小野信樹,58,岡山,52,B1,3.93,19.05,3.91,27.27,23,35.42,31,35.85,5            6
びわこ,1,6,4672,守屋大地,40,岡山,52,B1,4.21,20.95,3.58,12.50,25,24.53,70,31.91,54
びわこ,2,1,3653,品川賢次,52,群馬,57,B1,4.59,21.05,5.29,42.86,20,33.33,43,43.86,43
びわこ,2,2,5131,江藤敦宏,27,福岡,52,B1,4.03,18.89,3.17,16.67,44,30.43,73,22.00,3           11
びわこ,2,3,5006,久保原秀,29,群馬,54,B1,3.39,13.68,3.90,10.00,15,39.22,30,35.42,5           10
びわこ,2,4,3333,丸尾義孝,58,徳島,54,A2,6.14,44.00,6.39,57.14,41,29.63,65,16.28,1           12
びわこ,2,5,3507,藤井徹,55,大阪,52,B1,4.29,26.25,4.12,23.81,62,19.64,56,15.22,6            8
びわこ,2,6,5126,山下大輝,29,兵庫,51,A1,6.65,50.00,6.09,45.65,53,20.75,20,40.00,12           9
びわこ,3,1,3582,吉川昭男,53,滋賀,54,A2,5.71,40.78,6.15,46.40,31,21.62,35,32.65,5            8
びわこ,3,2,4379,桑島和宏,41,東京,59,A1,6.08,38.76,6.67,48.15,14,30.23,33,28.30,15           9
びわこ,3,3,4864,小川日紀,36,福岡,54,B1,4.00,17.57,4.00,11.11,33,49.09,63,26.00,1           12
びわこ,3,4,5396,近藤来希,24,兵庫,49,B2,1.84,3.17,1.24,0.00,36,35.29,16,30.77,5            7
びわこ,3,5,5031,渡辺空依,28,福岡,55,B1,4.59,24.44,1.50,0.00,24,8.33,69,45.45,66
びわこ,3,6,3548,室田泰史,56,福井,54,A2,5.38,35.71,5.55,40.00,52,34.04,72,28.57,41
びわこ,4,1,4204,柴田大輔,43,福岡,53,B1,4.76,26.97,4.58,25.81,54,34.04,45,17.78,21
びわこ,4,2,4039,村上功祐,47,大阪,56,A2,5.24,35.38,4.73,25.00,27,3.57,11,40.00,1           12
びわこ,4,3,4340,土性雅也,41,三重,54,B2,5.11,33.33,4.22,22.22,72,44.23,46,48.94,6            9
びわこ,4,4,5256,中山翔太,22,三重,54,A1,6.48,50.00,6.17,41.67,39,29.17,15,44.44,24          11
びわこ,4,5,5185,加藤優弥,26,福井,52,B1,5.22,32.38,5.08,23.08,17,26.92,18,40.74,15
びわこ,4,6,5465,直江健成,19,福井,54,B2,1.00,0.00,0.00,0.00,32,33.96,40,31.82,6            8
びわこ,5,1,4551,三川昂暁,37,福岡,54,A2,5.93,44.14,6.24,42.42,38,35.42,28,8.89,26
びわこ,5,2,3654,武田光史,52,福井,53,A1,6.67,55.12,6.78,46.67,12,44.64,61,27.45,26          10
びわこ,5,3,3988,古川誠之,47,愛知,56,A2,5.91,40.48,6.02,43.90,61,46.55,59,36.73,3            9
びわこ,5,4,4277,金田大輔,42,岡山,50,B1,4.97,35.96,4.45,32.26,30,32.73,48,7.32,55
びわこ,5,5,5183,中野孝二,27,三重,54,B1,4.91,35.90,4.78,37.04,48,39.58,55,23.40,65
びわこ,5,6,3554,仲口博崇,53,愛知,52,A1,6.33,48.20,4.95,15.00,47,22.95,49,32.08,21          11
びわこ,6,1,5143,常盤海心,25,徳島,55,B1,4.04,20.56,1.67,0.00,28,34.00,41,50.00,26
びわこ,6,2,3305,小野信樹,58,岡山,52,B1,3.93,19.05,3.91,27.27,23,35.42,31,35.85,5            1
びわこ,6,3,4460,後藤翔之,40,東京,57,A2,5.82,37.25,7.30,61.70,40,36.54,17,41.51,2           11
びわこ,6,4,4253,西川真人,43,滋賀,56,B1,4.14,17.09,4.30,19.83,45,38.30,62,35.85,26
びわこ,6,5,4580,長谷川雅,36,岡山,53,B1,5.47,33.71,5.60,35.00,71,28.89,53,40.00,1           12
びわこ,6,6,4522,古澤光紀,38,福岡,54,A1,5.87,43.55,6.33,47.62,34,36.54,32,33.90,33          10
びわこ,7,1,3313,本吉正樹,60,東京,57,B1,4.34,24.74,4.67,22.22,68,37.50,66,33.33,12
びわこ,7,2,5018,竹下大樹,27,福岡,55,A1,6.63,47.10,6.10,40.00,29,45.28,68,43.64,32          12
びわこ,7,3,4330,奈須啓太,42,福岡,52,A2,6.05,43.55,4.50,25.00,26,41.18,26,44.00,44          11
びわこ,7,4,4182,吉田和仁,42,滋賀,55,B1,4.92,30.17,4.82,25.14,70,30.43,50,32.56,4            1
びわこ,7,5,5396,近藤来希,24,兵庫,49,B2,1.84,3.17,1.24,0.00,36,35.29,16,30.77,5            3
びわこ,7,6,4618,乃村康友,43,三重,55,B1,4.99,29.00,5.83,38.89,11,48.39,39,37.25,35
びわこ,8,1,3564,桑原啓,56,福岡,53,B1,4.44,29.20,1.60,0.00,66,18.97,58,25.00,33
びわこ,8,2,3507,藤井徹,55,大阪,52,B1,4.29,26.25,4.12,23.81,62,19.64,56,15.22,6            2
びわこ,8,3,4103,山崎善庸,46,埼玉,54,B1,3.47,11.11,4.43,29.73,60,15.22,14,10.20,4            1
びわこ,8,4,3582,吉川昭男,53,滋賀,54,A2,5.71,40.78,6.15,46.40,31,21.62,35,32.65,5            3
びわこ,8,5,4352,下條雄太,40,長崎,53,A1,6.45,47.30,7.68,68.42,22,28.00,52,49.18,32          12
びわこ,8,6,5465,直江健成,19,福井,54,B2,1.00,0.00,0.00,0.00,32,33.96,40,31.82,6            4
びわこ,9,1,3988,古川誠之,47,愛知,56,A2,5.91,40.48,6.02,43.90,61,46.55,59,36.73,3            5
びわこ,9,2,5369,岡崎凪汰,24,長崎,52,B1,3.39,15.29,0.00,0.00,56,33.33,23,33.33,4            1
びわこ,9,3,5126,山下大輝,29,兵庫,51,A1,6.65,50.00,6.09,45.65,53,20.75,20,40.00,12           2
びわこ,9,4,5157,市川健太,28,滋賀,56,B1,4.11,22.68,4.55,22.12,43,34.04,57,31.58,41
びわこ,9,5,4340,土性雅也,41,三重,54,B2,5.11,33.33,4.22,22.22,72,44.23,46,48.94,6            4
びわこ,9,6,4379,桑島和宏,41,東京,59,A1,6.08,38.76,6.67,48.15,14,30.23,33,28.30,15           3
びわこ,10,1,4089,妹尾忠幸,45,岡山,56,A2,6.07,37.82,6.89,47.37,49,28.26,13,19.05,64
びわこ,10,2,5190,大月遊雅,25,東京,53,B1,4.44,21.43,5.33,37.04,65,22.92,12,35.85,65
びわこ,10,3,4522,古澤光紀,38,福岡,54,A1,5.87,43.55,6.33,47.62,34,36.54,32,33.90,33           6
びわこ,10,4,5006,久保原秀,29,群馬,54,B1,3.39,13.68,3.90,10.00,15,39.22,30,35.42,5            2
びわこ,10,5,3654,武田光史,52,福井,53,A1,6.67,55.12,6.78,46.67,12,44.64,61,27.45,26           5
びわこ,10,6,3686,鳥居塚孝,51,群馬,51,A2,6.09,41.38,5.80,40.00,37,27.45,60,29.63,33
びわこ,11,1,5256,中山翔太,22,三重,54,A1,6.48,50.00,6.17,41.67,39,29.17,15,44.44,24           4
びわこ,11,2,4460,後藤翔之,40,東京,57,A2,5.82,37.25,7.30,61.70,40,36.54,17,41.51,2            6
びわこ,11,3,3554,仲口博崇,53,愛知,52,A1,6.33,48.20,4.95,15.00,47,22.95,49,32.08,21           5
びわこ,11,4,5131,江藤敦宏,27,福岡,52,B1,4.03,18.89,3.17,16.67,44,30.43,73,22.00,3            2
びわこ,11,5,3664,鈴木賢一,56,埼玉,56,B1,4.75,28.13,3.29,11.76,63,30.23,34,44.44,4            1
びわこ,11,6,4330,奈須啓太,42,福岡,52,A2,6.05,43.55,4.50,25.00,26,41.18,26,44.00,44           7
びわこ,12,1,4352,下條雄太,40,長崎,53,A1,6.45,47.30,7.68,68.42,22,28.00,52,49.18,32           8
びわこ,12,2,3333,丸尾義孝,58,徳島,54,A2,6.14,44.00,6.39,57.14,41,29.63,65,16.28,1            2
びわこ,12,3,4580,長谷川雅,36,岡山,53,B1,5.47,33.71,5.60,35.00,71,28.89,53,40.00,1            6
びわこ,12,4,5018,竹下大樹,27,福岡,55,A1,6.63,47.10,6.10,40.00,29,45.28,68,43.64,32           7
びわこ,12,5,4864,小川日紀,36,福岡,54,B1,4.00,17.57,4.00,11.11,33,49.09,63,26.00,1            3
びわこ,12,6,4039,村上功祐,47,大阪,56,A2,5.24,35.38,4.73,25.00,27,3.57,11,40.00,1            4
三国,1,1,4469,土山卓也,39,福井,56,A2,5.88,40.19,5.84,34.83,21,26.67,21,44.78,523          9
三国,1,2,3893,汐崎正則,50,愛知,54,B1,5.21,30.69,3.94,22.22,49,35.21,16,35.21,261         12
三国,1,3,4195,前川守嗣,44,福岡,56,B1,5.23,34.57,4.88,25.00,43,44.78,26,38.46,521         10
三国,1,4,4429,豊田泰洋,40,広島,62,B1,3.44,10.47,3.88,0.00,66,43.48,55,31.43,552          8
三国,1,5,4186,小川時光,45,埼玉,55,B1,3.57,15.58,0.00,0.00,53,37.68,57,40.28,4 26         6
三国,1,6,5463,出口飛龍,19,大阪,53,B2,1.07,0.00,0.00,0.00,68,13.04,39,29.58,6 66         7
三国,2,1,5050,木下雄介,31,滋賀,52,A2,5.70,40.48,5.13,31.58,20,43.48,63,34.72,4 15        12
三国,2,2,4710,福田宗平,36,大阪,52,A1,5.71,39.06,6.23,42.86,58,34.72,47,35.94,4524        10
三国,2,3,5199,垂水悠,24,徳島,56,B1,5.06,30.11,0.00,0.00,32,21.13,56,30.43,2 33        11
三国,2,4,4449,中嶋達也,39,兵庫,52,B1,3.69,19.72,3.85,25.00,42,45.71,23,46.15,1 31        10
三国,2,5,5100,栗原一馬,29,群馬,56,B1,4.48,27.54,4.08,23.08,33,37.50,60,30.88,435          7
三国,2,6,5459,田中きら,19,山口,44,B2,1.00,0.00,0.00,0.00,16,16.42,53,31.88,666
三国,3,1,3562,山下和彦,57,広島,53,A2,5.94,45.24,6.54,46.15,64,34.78,40,33.33,4324        11
三国,3,2,4325,新出浩司,43,大阪,53,B1,4.32,19.48,5.25,28.57,26,20.29,34,38.03,334          9
三国,3,3,5051,松本純平,31,埼玉,54,A1,6.74,47.11,6.30,46.67,22,16.92,62,32.47,2S12
三国,3,4,3814,金子貴志,50,福井,50,B1,4.97,28.71,4.91,31.34,57,44.12,69,22.39,1 32        12
三国,3,5,4339,平瀬城啓,42,福井,55,B1,3.75,15.22,4.25,25.25,61,36.23,28,52.24,453          8
三国,3,6,4458,抹香雄三,40,広島,54,B1,5.18,29.41,4.70,25.93,44,42.86,46,42.19,3 36         7
三国,4,1,5231,寺田空詩,22,山口,45,A2,5.63,38.16,0.00,0.00,24,37.68,22,26.39,4 22        12
三国,4,2,4738,清埜翔子,34,埼玉,46,A2,5.85,40.56,5.40,33.33,70,33.82,42,33.33,1462        10
三国,4,3,5165,小林愛実,26,岡山,46,B1,4.05,20.41,3.73,15.38,18,33.78,52,43.75,6 43
三国,4,4,5057,上田紗奈,29,大阪,46,B1,5.62,41.51,5.56,55.56,45,40.85,36,24.64,265          8
三国,4,5,4536,喜井つか,36,岡山,47,A2,6.05,41.03,6.52,46.30,62,36.62,54,25.35,3355
三国,4,6,3579,中里優子,53,埼玉,48,B1,5.19,29.33,5.07,33.33,47,16.90,14,31.43,514          9
三国,5,1,5263,花田凱成,27,福岡,52,B1,4.45,23.40,4.11,25.93,63,41.43,72,30.00,315         11
三国,5,2,4177,萬正嗣,43,群馬,60,B1,4.86,30.21,3.94,22.22,29,24.64,49,25.00,5 56
三国,5,3,4565,西村豪洋,38,愛知,53,B1,3.76,12.37,3.21,7.14,54,46.38,11,29.17,464
三国,5,4,4319,三宅潤,41,大阪,54,A2,5.73,37.19,6.22,43.48,13,32.39,59,21.92,1341        11
三国,5,5,4703,森永隆,38,山口,51,A2,6.75,54.46,6.07,34.48,11,17.74,44,52.38,642          9
三国,5,6,5043,中村日向,27,香川,54,A1,6.95,51.16,6.37,55.56,35,40.58,32,28.36,1213        12
三国,6,1,4186,小川時光,45,埼玉,55,B1,3.57,15.58,0.00,0.00,53,37.68,57,40.28,4 26         1
三国,6,2,3569,増田進,55,東京,53,B1,4.25,19.79,3.93,20.00,40,28.57,24,40.85,3 66
三国,6,3,4248,岡本大,44,長崎,54,B1,4.35,19.57,2.89,0.00,31,40.85,17,20.83,5 44
三国,6,4,4798,浜先真範,33,広島,53,A1,6.49,44.12,8.45,72.73,27,36.62,65,30.56,1441        10
三国,6,5,4366,前沢丈史,40,東京,55,A1,6.90,51.37,5.85,36.59,46,42.86,51,29.73,3321        11
三国,6,6,3939,渡辺真至,48,愛知,53,B2,5.17,43.48,6.65,51.61,69,27.03,13,30.88,1 31        10
三国,7,1,4458,抹香雄三,40,広島,54,B1,5.18,29.41,4.70,25.93,44,42.86,46,42.19,3 36         3
三国,7,2,5100,栗原一馬,29,群馬,56,B1,4.48,27.54,4.08,23.08,33,37.50,60,30.88,435          2
三国,7,3,4969,町田洸希,35,長崎,54,B1,4.60,22.34,5.44,24.00,41,22.22,37,44.64,555
三国,7,4,4448,青木玄太,39,滋賀,53,A1,7.17,57.50,7.32,58.82,67,19.18,30,35.71,2115        12
三国,7,5,4583,古田祐貴,36,香川,52,A2,5.07,29.27,5.26,33.33,14,24.24,48,29.58,1114        11
三国,7,6,5463,出口飛龍,19,大阪,53,B2,1.07,0.00,0.00,0.00,68,13.04,39,29.58,6 66         1
三国,8,1,4339,平瀬城啓,42,福井,55,B1,3.75,15.22,4.25,25.25,61,36.23,28,52.24,453          3
三国,8,2,3955,眞田英二,49,徳島,52,B1,4.96,27.71,5.13,37.50,48,32.39,18,30.00,22S
三国,8,3,4429,豊田泰洋,40,広島,62,B1,3.44,10.47,3.88,0.00,66,43.48,55,31.43,552          1
三国,8,4,5333,山下智己,22,兵庫,50,B1,3.92,22.92,2.67,2.33,51,47.06,67,30.16,655
三国,8,5,5274,城間盛渚,24,福岡,52,B1,5.54,36.00,1.63,0.00,34,32.43,31,43.66,6 53
三国,8,6,5057,上田紗奈,29,大阪,46,B1,5.62,41.51,5.56,55.56,45,40.85,36,24.64,265          4
三国,9,1,3579,中里優子,53,埼玉,48,B1,5.19,29.33,5.07,33.33,47,16.90,14,31.43,514          4
三国,9,2,4703,森永隆,38,山口,51,A2,6.75,54.46,6.07,34.48,11,17.74,44,52.38,642          5
三国,9,3,4469,土山卓也,39,福井,56,A2,5.88,40.19,5.84,34.83,21,26.67,21,44.78,523          1
三国,9,4,4601,森野正弘,41,山口,56,A2,6.76,53.54,7.25,58.33,25,36.11,25,28.57,2224
三国,9,5,4325,新出浩司,43,大阪,53,B1,4.32,19.48,5.25,28.57,26,20.29,34,38.03,334          3
三国,9,6,5447,岡本亜子,23,岡山,51,B2,1.07,0.00,0.00,0.00,59,28.95,58,35.82,6 66
三国,10,1,3939,渡辺真至,48,愛知,53,B2,5.17,43.48,6.65,51.61,69,27.03,13,30.88,1 31         6
三国,10,2,4449,中嶋達也,39,兵庫,52,B1,3.69,19.72,3.85,25.00,42,45.71,23,46.15,1 31         2
三国,10,3,4798,浜先真範,33,広島,53,A1,6.49,44.12,8.45,72.73,27,36.62,65,30.56,1441         6
三国,10,4,4195,前川守嗣,44,福岡,56,B1,5.23,34.57,4.88,25.00,43,44.78,26,38.46,521          1
三国,10,5,4738,清埜翔子,34,埼玉,46,A2,5.85,40.56,5.40,33.33,70,33.82,42,33.33,1462         4
三国,10,6,4710,福田宗平,36,大阪,52,A1,5.71,39.06,6.23,42.86,58,34.72,47,35.94,4524         2
三国,11,1,4583,古田祐貴,36,香川,52,A2,5.07,29.27,5.26,33.33,14,24.24,48,29.58,1114         7
三国,11,2,4366,前沢丈史,40,東京,55,A1,6.90,51.37,5.85,36.59,46,42.86,51,29.73,3321         6
三国,11,3,4319,三宅潤,41,大阪,54,A2,5.73,37.19,6.22,43.48,13,32.39,59,21.92,1341         5
三国,11,4,5199,垂水悠,24,徳島,56,B1,5.06,30.11,0.00,0.00,32,21.13,56,30.43,2 33         2
三国,11,5,5263,花田凱成,27,福岡,52,B1,4.45,23.40,4.11,25.93,63,41.43,72,30.00,315          5
三国,11,6,3562,山下和彦,57,広島,53,A2,5.94,45.24,6.54,46.15,64,34.78,40,33.33,4324         3
三国,12,1,5043,中村日向,27,香川,54,A1,6.95,51.16,6.37,55.56,35,40.58,32,28.36,1213         5
三国,12,2,3814,金子貴志,50,福井,50,B1,4.97,28.71,4.91,31.34,57,44.12,69,22.39,1 32         3
三国,12,3,4448,青木玄太,39,滋賀,53,A1,7.17,57.50,7.32,58.82,67,19.18,30,35.71,2115         7
三国,12,4,5231,寺田空詩,22,山口,45,A2,5.63,38.16,0.00,0.00,24,37.68,22,26.39,4 22         4
三国,12,5,3893,汐崎正則,50,愛知,54,B1,5.21,30.69,3.94,22.22,49,35.21,16,35.21,261          1
三国,12,6,5050,木下雄介,31,滋賀,52,A2,5.70,40.48,5.13,31.58,20,43.48,63,34.72,4 15         2
常滑,1,1,4215,吉島祥之,41,愛知,56,A2,5.59,35.34,5.94,40.00,11,25.97,34,0.00,65
常滑,1,2,5303,土井歩夢,23,福岡,52,B1,5.62,31.46,2.71,14.29,35,46.15,47,0.00,2           10
常滑,1,3,4419,原加央理,38,埼玉,46,B1,5.81,41.94,5.79,31.58,29,35.85,64,0.00,3           11
常滑,1,4,4405,南野利騰,41,福井,54,B1,4.30,14.58,3.73,13.64,41,31.68,21,0.00,3            7
常滑,1,5,3224,栗山繁洋,61,佐賀,53,B1,3.81,15.15,4.00,0.00,21,37.80,17,0.00,5            8
常滑,1,6,3680,森林太,53,長崎,55,B1,4.38,21.90,3.17,0.00,25,29.48,25,0.00,2            6
常滑,2,1,3869,井芹大志,50,福岡,55,B1,3.96,19.51,4.56,25.00,32,31.14,65,0.00,3           12
常滑,2,2,4122,安東幸治,44,福岡,56,A2,5.34,32.06,6.39,48.39,57,29.22,22,0.00,3            6
常滑,2,3,4034,西原明生,47,香川,54,B1,3.63,16.13,3.93,17.07,42,39.63,13,0.00,6            7
常滑,2,4,5322,根岸真優,24,埼玉,44,B2,2.62,7.78,1.78,0.00,43,36.97,61,0.00,6            9
常滑,2,5,4732,堀本和也,37,徳島,55,A1,6.47,45.08,7.24,56.10,39,39.61,44,0.00,11           8
常滑,2,6,5345,牧村俊輝,22,愛知,53,B1,3.13,7.96,1.46,0.00,19,34.12,20,0.00,33
常滑,3,1,4837,酒井陽祐,37,愛知,51,B1,4.42,24.71,4.40,25.58,12,44.72,60,0.00,2           12
常滑,3,2,3156,金子良昭,61,静岡,55,B1,4.65,28.57,4.10,24.39,53,40.72,68,0.00,4            8
常滑,3,3,4102,益田啓司,47,福岡,52,A1,6.43,49.65,6.74,58.06,45,29.27,43,0.00,42          11
常滑,3,4,5229,吉川晴人,23,滋賀,57,A2,5.24,32.77,4.37,21.05,58,32.72,37,0.00,34
常滑,3,5,5340,樋江井舞,24,愛知,45,B1,3.98,18.58,2.32,5.26,36,29.88,19,0.00,6            9
常滑,3,6,5377,鳥居塚嶺,22,群馬,49,B1,3.96,18.18,3.63,25.00,24,33.14,28,0.00,5            7
常滑,4,1,5291,三嶌ここ,24,香川,49,B1,3.88,18.49,2.31,5.71,52,34.76,14,0.00,24
常滑,4,2,5026,安河内健,30,佐賀,56,A1,6.13,46.60,7.09,55.32,59,38.75,27,0.00,16          12
常滑,4,3,3701,大西隆洋,53,香川,58,B1,4.01,18.89,2.08,0.00,16,40.46,62,0.00,65
常滑,4,4,4163,山崎裕司,44,広島,53,A2,5.28,35.20,6.05,41.46,4,31.33,46,0.00,1           10
常滑,4,5,5436,市川瑚幸,21,東京,46,B2,1.26,0.00,1.00,0.00,38,31.33,15,0.00,6            9
常滑,4,6,3959,坪井康晴,48,静岡,54,A1,7.08,47.54,7.00,37.50,14,48.50,18,0.00,41          11
常滑,5,1,4498,宮本夏樹,38,長崎,56,B1,5.28,35.21,5.00,23.81,6,32.05,11,0.00,3           11
常滑,5,2,4546,浜田亜理,38,埼玉,46,A1,6.53,48.28,6.74,53.45,40,32.03,39,0.00,25           9
常滑,5,3,4731,間野兼礼,37,愛知,52,B1,5.18,31.87,5.34,34.00,10,41.62,26,0.00,12
常滑,5,4,3965,北中元樹,47,滋賀,55,A2,6.37,50.00,5.43,30.43,49,27.03,66,0.00,42          12
常滑,5,5,4156,浜野孝志,45,三重,56,A2,5.23,29.09,5.03,30.30,13,31.25,12,0.00,3           10
常滑,5,6,5022,伊藤尚汰,31,福岡,50,B1,4.47,29.87,3.74,10.53,55,26.71,45,0.00,46
常滑,6,1,4122,安東幸治,44,福岡,56,A2,5.34,32.06,6.39,48.39,57,29.22,22,0.00,3            2
常滑,6,2,4693,松下誉士,42,福岡,54,B1,4.13,22.22,3.71,12.50,15,29.22,36,0.00,54
常滑,6,3,3680,森林太,53,長崎,55,B1,4.38,21.90,3.17,0.00,25,29.48,25,0.00,2            1
常滑,6,4,5294,豊田祥生,24,静岡,51,B1,3.93,19.75,2.92,16.67,37,32.93,69,0.00,46
常滑,6,5,4391,松田祐季,40,福井,51,A1,6.50,47.01,6.04,39.58,60,31.93,35,0.00,23          10
常滑,6,6,4752,西尾亮輔,38,愛知,53,B1,4.13,20.22,4.32,20.97,20,32.93,67,0.00,55
常滑,7,1,4405,南野利騰,41,福井,54,B1,4.30,14.58,3.73,13.64,41,31.68,21,0.00,3            1
常滑,7,2,3908,重成一人,47,香川,58,A1,6.28,44.54,7.14,57.14,26,36.63,48,0.00,44          12
常滑,7,3,5377,鳥居塚嶺,22,群馬,49,B1,3.96,18.18,3.63,25.00,24,33.14,28,0.00,5            3
常滑,7,4,5055,眞鳥章太,30,長崎,53,A2,5.88,39.13,5.13,31.25,30,41.92,24,0.00,5           11
常滑,7,5,5380,野田亜湖,21,徳島,51,B2,1.20,0.00,1.00,0.00,47,36.36,41,0.00,56
