会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
住之江,5,6,3715,倉尾大介,51,福岡,54,A2,5.70,35.06,4.73,27.27,15,24.86,25,29.70,444         12
住之江,6,1,4441,末永由楽,39,岡山,53,A2,6.65,50.48,6.50,45.00,18,36.11,26,35.85,5 33
住之江,6,2,4120,柘植政浩,44,滋賀,52,A2,6.31,45.08,6.29,42.86,73,33.70,89,28.66,2 45        10
住之江,6,3,5046,松山裕基,31,大阪,53,B1,4.57,22.22,4.40,22.03,64,31.02,86,31.82,5 11
住之江,6,4,3804,中渡修作,51,福岡,54,B1,4.78,30.00,2.83,0.00,68,25.43,19,36.26,4 56
住之江,6,5,4463,三苫晃幸,39,福岡,56,B1,5.35,33.93,5.65,41.18,29,36.52,76,24.65,333          1
住之江,6,6,5318,河内一馬,24,愛知,55,B1,2.65,7.32,1.54,0.00,57,29.28,73,33.88,125         11
住之江,7,1,4299,中島浩哉,43,長崎,55,B1,4.40,24.68,3.59,18.18,59,29.17,81,35.00,346          2
住之江,7,2,4313,西村美智,41,香川,48,B2,6.79,48.84,6.11,33.33,63,29.57,68,31.18,4 41
住之江,7,3,3514,山一鉄也,58,福岡,52,A2,5.40,35.29,0.00,0.00,23,29.73,61,37.13,161         12
住之江,7,4,4124,池田雄一,43,静岡,52,A1,6.11,44.44,5.96,46.43,21,35.59,75,35.91,241         11
住之江,7,5,4905,土井祥伍,31,大阪,54,B1,4.09,21.25,4.14,21.88,26,31.11,34,40.74,3 55         3
住之江,7,6,3072,西田靖,64,東京,53,B1,4.33,28.41,4.53,23.53,65,28.65,80,45.70,254          1
住之江,8,1,3637,齋藤和政,55,愛知,53,B1,4.22,23.33,5.80,30.00,85,28.49,82,28.26,565          4
住之江,8,2,4967,中村魁生,27,大阪,49,A1,6.27,39.62,5.62,37.08,77,46.78,12,36.14,3131
住之江,8,3,4637,中田友也,35,埼玉,58,A2,5.81,41.75,4.72,22.22,89,28.89,94,26.11,6 32
住之江,8,4,3989,熊本英一,47,佐賀,59,B1,4.04,17.95,3.00,0.00,66,32.60,66,31.89,4 64
住之江,8,5,4509,平見真彦,37,愛知,54,B1,5.58,32.80,6.34,38.64,32,35.39,93,36.25,211         12
住之江,8,6,3741,松尾基成,51,福岡,58,B1,3.33,12.50,4.09,27.27,80,22.22,77,30.86,525          2
住之江,9,1,3550,都築正治,54,愛知,53,A2,5.26,34.04,4.49,25.64,86,42.05,38,28.82,1 15
住之江,9,2,3361,岡部浩,56,徳島,52,B1,3.49,14.47,3.29,11.76,53,35.39,32,40.00,213          4
住之江,9,3,5057,上田紗奈,29,大阪,44,B1,4.88,31.71,5.57,36.79,34,27.72,78,32.22,6 14         3
住之江,9,4,4786,佐藤博亮,37,愛知,54,A1,6.69,51.39,6.69,51.43,58,31.11,70,36.25,2 23         2
住之江,9,5,3507,藤井徹,54,大阪,52,B1,4.48,24.10,4.69,21.88,54,32.40,71,26.74,154          1
住之江,9,6,4804,高田ひか,31,三重,45,A1,6.69,50.00,0.00,0.00,28,34.07,53,35.00,2521
住之江,10,1,4120,柘植政浩,44,滋賀,52,A2,6.31,45.08,6.29,42.86,73,33.70,89,28.66,2 45         6
住之江,10,2,3442,宮武英司,56,香川,56,B1,4.69,19.32,5.50,34.09,11,37.85,85,20.99,433          5
住之江,10,3,3268,森竜也,60,三重,52,B1,4.40,20.65,3.91,21.88,72,30.43,62,30.73,4 22
住之江,10,4,4214,林祐介,41,岡山,56,A2,5.22,33.33,5.36,35.71,30,26.40,18,31.84,5 66
住之江,10,5,3362,間嶋仁志,56,三重,55,B1,6.12,50.00,5.94,44.12,75,24.56,31,31.49,142          3
住之江,10,6,4269,杉山裕也,40,愛知,53,A1,6.58,48.59,6.79,57.89,87,34.08,50,29.82,52F
住之江,11,1,4124,池田雄一,43,静岡,52,A1,6.11,44.44,5.96,46.43,21,35.59,75,35.91,241          7
住之江,11,2,5318,河内一馬,24,愛知,55,B1,2.65,7.32,1.54,0.00,57,29.28,73,33.88,125          6
住之江,11,3,4773,中川りな,32,福岡,50,A2,5.65,34.45,5.22,33.33,81,30.94,37,32.07,6 26         5
住之江,11,4,3944,山口裕二,46,長崎,53,A2,6.35,49.65,5.90,48.39,22,35.59,39,35.00,1 25         3
住之江,11,5,5157,市川健太,28,滋賀,55,B1,4.77,27.50,3.04,16.00,70,34.24,90,35.33,153          2
住之江,11,6,4297,山田哲也,43,東京,52,A1,6.35,49.14,5.09,26.09,83,30.05,57,35.67,3 42
住之江,12,1,3159,江口晃生,60,群馬,54,A1,6.27,45.54,7.52,66.67,50,42.05,91,42.95,331          4
住之江,12,2,3655,本橋克洋,52,群馬,55,A2,5.52,35.25,6.00,33.33,20,30.60,63,29.76,213          3
住之江,12,3,4509,平見真彦,37,愛知,54,B1,5.58,32.80,6.34,38.64,32,35.39,93,36.25,211          8
住之江,12,4,3715,倉尾大介,51,福岡,54,A2,5.70,35.06,4.73,27.27,15,24.86,25,29.70,444          5
住之江,12,5,4020,川上清人,45,香川,65,B1,3.35,14.46,0.75,0.00,38,36.52,88,31.15,1 3          2
住之江,12,6,3514,山一鉄也,58,福岡,52,A2,5.40,35.29,0.00,0.00,23,29.73,61,37.13,161          7
びわこ,1,1,4253,西川真人,42,滋賀,56,B1,4.14,17.31,4.49,24.14,31,32.76,12,38.33,533 6 53     6
びわこ,1,2,5286,坂井滉哉,26,福岡,49,B1,3.87,21.11,0.00,0.00,49,33.69,34,24.85,242 421     10
びわこ,1,3,5316,村松将平,25,静岡,53,B1,4.65,27.06,9.00,00.00,64,35.95,40,38.04,5 534 15     7
びわこ,1,4,5128,坪井爽佑,29,三重,55,B1,4.60,31.03,4.88,25.00,53,32.97,63,30.46,4 25343      8
びわこ,1,5,3652,森下勇,52,群馬,57,B1,3.63,16.90,4.03,19.35,35,36.22,53,25.64,6 162 66     5
びわこ,1,6,5425,西山育,23,三重,59,B2,1.00,0.00,0.00,0.00,21,29.89,43,35.39,6 6 556      9
びわこ,2,1,4572,渡部悟,37,大阪,56,A2,5.42,39.29,4.00,13.33,18,27.61,22,31.58,31425 36    11
びわこ,2,2,5067,山田真聖,27,山口,59,B1,4.64,24.18,5.00,30.00,65,49.32,27,16.45,161 655      6
びわこ,2,3,4766,石井孝之,35,群馬,56,B1,4.16,22.81,4.00,10.00,69,41.92,21,28.57,1 142335    10
びわこ,2,4,3542,清水紀克,57,愛知,56,B1,3.95,19.51,4.19,22.22,15,32.29,54,34.64,2 466 44     9
びわこ,2,5,4693,松下誉士,41,福岡,53,B1,4.37,21.11,4.78,26.09,62,30.30,25,25.16,466 6 55     7
びわこ,2,6,4015,前野竜一,46,山口,60,A2,5.88,38.40,0.00,0.00,50,25.49,60,39.56,5 45552      8
びわこ,3,1,3918,深井利寿,51,滋賀,52,A2,5.78,40.83,6.54,46.15,40,26.11,32,35.96,42213 34    10
びわこ,3,2,4578,藤山雅弘,36,大阪,53,A1,6.01,47.37,4.04,23.08,33,36.96,39,30.51,6412522     11
びわこ,3,3,3852,澤大介,53,三重,53,B1,4.58,30.12,4.48,24.14,60,46.05,55,30.64,543 5 45     8
びわこ,3,4,4664,東口晃,42,福井,54,B1,3.90,20.00,4.96,28.00,14,35.36,15,41.76,514 642      9
びわこ,3,5,5271,杉山太陽,24,福岡,52,B1,3.88,19.74,0.00,0.00,48,19.84,49,29.78,6 566 3      7
びわこ,3,6,4926,吉川貴仁,32,三重,52,A1,7.52,67.12,6.71,51.61,63,40.29,67,38.04,21111321    12
びわこ,4,1,5269,山口晃朋,25,静岡,53,B1,5.31,35.16,2.89,5.56,51,37.08,23,36.42,1 563114    12
びわこ,4,2,3966,作間章,46,東京,53,A1,6.79,50.75,6.67,45.45,56,29.53,30,33.14,3646244      9
びわこ,4,3,3814,金子貴志,49,福井,50,B1,4.62,25.58,6.00,41.67,24,28.95,19,36.21,254 462      8
びわこ,4,4,5216,長谷川晴,25,群馬,51,A2,5.85,43.59,4.21,21.05,20,23.65,71,33.93,225 1142    11
びわこ,4,5,4151,下河誉史,43,福岡,56,B1,5.33,33.87,6.88,48.00,34,43.50,35,48.90,1 322312    10
びわこ,4,6,5383,中村楓,21,三重,53,B2,1.78,2.60,1.22,0.00,32,33.51,45,36.69,466 5 66
びわこ,5,1,3885,久田武,52,愛知,53,B1,5.23,33.06,6.13,37.04,58,42.23,37,30.18,4 133134    11
びわこ,5,2,3652,森下勇,52,群馬,57,B1,3.63,16.90,4.03,19.35,35,36.22,53,25.64,6 162 66     1
びわこ,5,3,4431,石塚裕介,39,三重,52,B1,4.99,26.87,5.38,38.46,57,46.36,56,39.44,1 254453
びわこ,5,4,4403,木下大將,40,福岡,53,A2,6.07,47.37,0.00,0.00,41,40.76,31,33.90,2 341115    12
びわこ,5,5,5154,村松栄太,29,広島,52,B1,4.52,21.74,2.93,0.00,72,23.61,64,32.35,524 451      9
びわこ,5,6,3256,三角哲男,58,東京,52,A2,5.87,42.86,6.19,50.00,67,31.61,57,22.58,312 3121    10
びわこ,6,1,4000,松本博昭,48,広島,57,A2,5.79,38.81,5.54,30.77,27,28.87,29,34.68,432 1436    10
びわこ,6,2,4377,濱本優一,41,大阪,50,A1,7.01,58.21,0.00,0.00,71,37.89,52,34.83,3 331623    12
びわこ,6,3,4253,西川真人,42,滋賀,56,B1,4.14,17.31,4.49,24.14,31,32.76,12,38.33,533 6 53     1
びわこ,6,4,5067,山田真聖,27,山口,59,B1,4.64,24.18,5.00,30.00,65,49.32,27,16.45,161 655      2
びわこ,6,5,4547,中田竜太,37,埼玉,51,A1,6.38,38.46,4.94,23.53,22,28.76,44,36.93,12522231    11
びわこ,6,6,3286,坂東満,57,静岡,53,B1,4.81,28.85,2.73,13.33,30,35.68,33,35.47,6 636 62
びわこ,7,1,4508,野間大樹,37,大阪,51,B1,5.54,39.80,4.47,26.67,28,38.89,28,32.54,342 2265
びわこ,7,2,4693,松下誉士,41,福岡,53,B1,4.37,21.11,4.78,26.09,62,30.30,25,25.16,466 6 55     2
びわこ,7,3,5271,杉山太陽,24,福岡,52,B1,3.88,19.74,0.00,0.00,48,19.84,49,29.78,6 566 3      3
びわこ,7,4,5316,村松将平,25,静岡,53,B1,4.65,27.06,9.00,00.00,64,35.95,40,38.04,5 534 15     1
びわこ,7,5,5228,若林樹蘭,23,東京,51,B2,6.05,37.97,6.50,30.00,19,23.14,58,25.31,3 211316    12
びわこ,7,6,5075,中島秀治,30,滋賀,53,A2,6.09,39.29,6.58,50.25,11,37.68,68,37.43,33111211    11
びわこ,8,1,4159,向後龍一,44,埼玉,52,A2,5.69,38.93,6.25,47.73,54,26.49,50,37.22,615 332     12
びわこ,8,2,5128,坪井爽佑,29,三重,55,B1,4.60,31.03,4.88,25.00,53,32.97,63,30.46,4 25343      1
びわこ,8,3,4015,前野竜一,46,山口,60,A2,5.88,38.40,0.00,0.00,50,25.49,60,39.56,5 45552      2
びわこ,8,4,3852,澤大介,53,三重,53,B1,4.58,30.12,4.48,24.14,60,46.05,55,30.64,543 5 45     3
びわこ,8,5,3814,金子貴志,49,福井,50,B1,4.62,25.58,6.00,41.67,24,28.95,19,36.21,254 462      4
びわこ,8,6,4090,中村尊,45,埼玉,55,A1,6.29,50.00,5.62,42.86,12,30.06,73,35.96,25334F4
びわこ,9,1,3686,鳥居塚孝,50,群馬,51,A2,5.78,39.29,5.91,54.55,17,26.35,46,36.46,43414 52
びわこ,9,2,5154,村松栄太,29,広島,52,B1,4.52,21.74,2.93,0.00,72,23.61,64,32.35,524 451      5
びわこ,9,3,3542,清水紀克,57,愛知,56,B1,3.95,19.51,4.19,22.22,15,32.29,54,34.64,2 466 44     2
びわこ,9,4,3966,作間章,46,東京,53,A1,6.79,50.75,6.67,45.45,56,29.53,30,33.14,3646244      4
びわこ,9,5,4664,東口晃,42,福井,54,B1,3.90,20.00,4.96,28.00,14,35.36,15,41.76,514 642      3
びわこ,9,6,5425,西山育,23,三重,59,B2,1.00,0.00,0.00,0.00,21,29.89,43,35.39,6 6 556      1
びわこ,10,1,3256,三角哲男,58,東京,52,A2,5.87,42.86,6.19,50.00,67,31.61,57,22.58,312 3121     5
びわこ,10,2,4151,下河誉史,43,福岡,56,B1,5.33,33.87,6.88,48.00,34,43.50,35,48.90,1 322312     4
びわこ,10,3,3918,深井利寿,51,滋賀,52,A2,5.78,40.83,6.54,46.15,40,26.11,32,35.96,42213 34     3
びわこ,10,4,4766,石井孝之,35,群馬,56,B1,4.16,22.81,4.00,10.00,69,41.92,21,28.57,1 142335     2
びわこ,10,5,5286,坂井滉哉,26,福岡,49,B1,3.87,21.11,0.00,0.00,49,33.69,34,24.85,242 421      1
びわこ,10,6,4000,松本博昭,48,広島,57,A2,5.79,38.81,5.54,30.77,27,28.87,29,34.68,432 1436     6
びわこ,11,1,5075,中島秀治,30,滋賀,53,A2,6.09,39.29,6.58,50.25,11,37.68,68,37.43,33111211     7
びわこ,11,2,4547,中田竜太,37,埼玉,51,A1,6.38,38.46,4.94,23.53,22,28.76,44,36.93,12522231     6
びわこ,11,3,5216,長谷川晴,25,群馬,51,A2,5.85,43.59,4.21,21.05,20,23.65,71,33.93,225 1142     4
びわこ,11,4,3885,久田武,52,愛知,53,B1,5.23,33.06,6.13,37.04,58,42.23,37,30.18,4 133134     5
びわこ,11,5,4578,藤山雅弘,36,大阪,53,A1,6.01,47.37,4.04,23.08,33,36.96,39,30.51,6412522      3
びわこ,11,6,4572,渡部悟,37,大阪,56,A2,5.42,39.29,4.00,13.33,18,27.61,22,31.58,31425 36     2
びわこ,12,1,4926,吉川貴仁,32,三重,52,A1,7.52,67.12,6.71,51.61,63,40.29,67,38.04,21111321     3
びわこ,12,2,5228,若林樹蘭,23,東京,51,B2,6.05,37.97,6.50,30.00,19,23.14,58,25.31,3 211316     7
びわこ,12,3,4403,木下大將,40,福岡,53,A2,6.07,47.37,0.00,0.00,41,40.76,31,33.90,2 341115     5
びわこ,12,4,5269,山口晃朋,25,静岡,53,B1,5.31,35.16,2.89,5.56,51,37.08,23,36.42,1 563114     4
びわこ,12,5,4377,濱本優一,41,大阪,50,A1,7.01,58.21,0.00,0.00,71,37.89,52,34.83,3 331623     6
びわこ,12,6,4159,向後龍一,44,埼玉,52,A2,5.69,38.93,6.25,47.73,54,26.49,50,37.22,615 332      8
津,1,1,5141,大澤風葵,25,群馬,51,A2,6.17,52.63,6.27,54.55,64,68.18,44,37.04,632 12      10
津,1,2,3589,西村勝,52,埼玉,57,B1,4.05,20.73,4.35,21.74,71,50.00,76,47.06,3 1656       9
津,1,3,4248,岡本大,43,長崎,54,B1,4.06,17.50,3.00,0.00,17,21.43,29,38.10,553 66       8
津,1,4,3870,寺嶋雄,50,福井,52,B1,4.10,20.20,3.86,17.24,21,30.43,74,36.36,455 12       6
津,1,5,5204,宇恵有香,29,三重,48,B2,0.00,0.00,4.56,30.56,22,20.83,35,25.00,1 5543       7
津,1,6,5436,市川瑚幸,20,東京,46,B2,1.00,0.00,0.00,0.00,11,23.08,22,42.86,666 6        5
津,2,1,5332,村松遥輝,21,静岡,55,B1,3.75,14.43,0.00,0.00,13,40.00,72,25.00,464 43       7
津,2,2,4045,佐々木裕,46,山口,48,B1,4.76,33.33,5.64,45.45,59,21.21,37,43.75,2 5554       8
津,2,3,3981,今坂晃広,48,静岡,52,B1,4.16,19.23,4.58,26.32,72,28.00,52,35.71,1 6455       6
津,2,4,4077,品田直樹,47,東京,52,B1,4.87,28.57,4.13,20.00,69,32.00,54,25.00,34534        7
津,2,5,4917,岩橋裕馬,37,兵庫,52,B1,4.65,24.71,4.70,20.00,35,42.11,45,26.32,243 45       9
津,2,6,5444,林風音,17,愛知,52,B2,1.25,0.00,0.00,0.00,66,17.39,68,14.29,6 656        8
津,3,1,3812,山崎聖司,50,東京,52,B1,4.49,25.21,4.79,20.51,18,43.75,57,19.23,3 2623      11
津,3,2,3860,松本浩貴,52,埼玉,51,B1,3.97,20.45,4.35,17.65,30,17.39,41,21.43,S64 66
津,3,3,4040,廣瀬将亨,47,兵庫,59,A2,5.78,38.46,5.55,36.36,60,58.82,49,46.67,5 1154       9
津,3,4,4919,吉田翔悟,35,長崎,52,B1,4.91,27.54,5.63,33.33,45,5.88,73,30.43,56363        7
津,3,5,5365,石村日奈,24,東京,46,B1,2.17,3.08,0.00,0.00,37,58.82,70,31.82,556 65
津,3,6,5082,一色凌雅,27,愛知,58,B1,5.13,28.97,4.83,27.78,39,52.00,55,22.22,21362        7
津,4,1,5254,羽田妃希,22,愛知,46,B1,3.93,17.81,3.61,16.67,52,47.62,30,54.17,332 26      10
津,4,2,5055,眞鳥章太,30,長崎,54,A2,5.70,37.78,5.21,25.00,15,40.00,63,25.93,2 2513      11
津,4,3,4948,木場悠介,33,長崎,52,B1,5.38,35.29,4.72,22.22,51,37.04,58,41.18,551 31      10
津,4,4,3967,鈴木茂高,46,愛知,57,B1,4.06,19.00,4.25,14.29,19,21.88,71,16.67,24543        8
津,4,5,5135,仲航太,26,東京,55,A2,5.57,40.00,5.17,31.43,67,27.59,64,19.23,443 54       9
津,4,6,4461,安田吉宏,39,三重,58,B1,4.32,17.24,4.81,28.68,54,33.33,21,25.00,365 32       8
津,5,1,4856,豊田健士,29,三重,53,A1,6.98,50.00,7.55,63.59,12,13.33,28,57.14,252251      11
津,5,2,3868,尾形栄治,50,東京,55,B1,4.26,25.47,3.29,11.76,58,58.82,46,31.82,4 3426       9
津,5,3,3619,長谷川充,52,群馬,53,B1,4.90,29.41,5.85,38.98,63,28.13,20,28.57,41234       10
津,5,4,4245,高橋直哉,44,東京,53,B1,4.49,24.76,4.11,15.79,70,26.92,50,18.18,2 4552       9
津,5,5,5436,市川瑚幸,20,東京,46,B2,1.00,0.00,0.00,0.00,11,23.08,22,42.86,666 6        1
津,5,6,4035,杉江浩明,47,愛知,52,B1,3.58,17.31,3.48,21.74,55,17.65,40,25.00,64S54
津,6,1,4137,君島秀三,45,滋賀,54,A1,6.40,49.60,6.98,56.00,33,24.00,43,15.38,161623      10
津,6,2,4491,田中堅,38,群馬,52,B1,4.16,19.51,4.84,19.35,32,47.06,31,25.00,1 3235      11
津,6,3,3870,寺嶋雄,50,福井,52,B1,4.10,20.20,3.86,17.24,21,30.43,74,36.36,455 12       1
津,6,4,3984,坂口周,48,三重,54,A2,6.32,41.86,6.98,56.45,46,40.00,60,33.33,11244       10
津,6,5,3981,今坂晃広,48,静岡,52,B1,4.16,19.23,4.58,26.32,72,28.00,52,35.71,1 6455       2
津,6,6,5342,原村百那,24,山口,47,B2,1.85,1.28,1.25,0.00,14,20.83,51,29.63,6 4666
津,7,1,4505,島田賢人,37,埼玉,57,A2,6.17,43.97,5.73,27.03,31,33.33,53,20.00,3 4231      11
津,7,2,5082,一色凌雅,27,愛知,58,B1,5.13,28.97,4.83,27.78,39,52.00,55,22.22,21362        3
津,7,3,5204,宇恵有香,29,三重,48,B2,0.00,0.00,4.56,30.56,22,20.83,35,25.00,1 5543       1
津,7,4,5332,村松遥輝,21,静岡,55,B1,3.75,14.43,0.00,0.00,13,40.00,72,25.00,464 43       2
津,7,5,4077,品田直樹,47,東京,52,B1,4.87,28.57,4.13,20.00,69,32.00,54,25.00,34534        2
津,7,6,4919,吉田翔悟,35,長崎,52,B1,4.91,27.54,5.63,33.33,45,5.88,73,30.43,56363        3
津,8,1,4543,重木輝彦,38,兵庫,52,A1,6.18,44.80,7.17,72.22,28,23.81,62,19.05,33134       11
津,8,2,3967,鈴木茂高,46,愛知,57,B1,4.06,19.00,4.25,14.29,19,21.88,71,16.67,24543        4
津,8,3,4461,安田吉宏,39,三重,58,B1,4.32,17.24,4.81,28.68,54,33.33,21,25.00,365 32       4
津,8,4,4045,佐々木裕,46,山口,48,B1,4.76,33.33,5.64,45.45,59,21.21,37,43.75,2 5554       2
津,8,5,5444,林風音,17,愛知,52,B2,1.25,0.00,0.00,0.00,66,17.39,68,14.29,6 656        2
津,8,6,4248,岡本大,43,長崎,54,B1,4.06,17.50,3.00,0.00,17,21.43,29,38.10,553 66       1
津,9,1,5135,仲航太,26,東京,55,A2,5.57,40.00,5.17,31.43,67,27.59,64,19.23,443 54       4
津,9,2,4245,高橋直哉,44,東京,53,B1,4.49,24.76,4.11,15.79,70,26.92,50,18.18,2 4552       5
津,9,3,4917,岩橋裕馬,37,兵庫,52,B1,4.65,24.71,4.70,20.00,35,42.11,45,26.32,243 45       2
津,9,4,4040,廣瀬将亨,47,兵庫,59,A2,5.78,38.46,5.55,36.36,60,58.82,49,46.67,5 1154       3
津,9,5,3868,尾形栄治,50,東京,55,B1,4.26,25.47,3.29,11.76,58,58.82,46,31.82,4 3426       5
津,9,6,3589,西村勝,52,埼玉,57,B1,4.05,20.73,4.35,21.74,71,50.00,76,47.06,3 1656       1
津,10,1,3984,坂口周,48,三重,54,A2,6.32,41.86,6.98,56.45,46,40.00,60,33.33,11244        6
津,10,2,4137,君島秀三,45,滋賀,54,A1,6.40,49.60,6.98,56.00,33,24.00,43,15.38,161623       6
津,10,3,5141,大澤風葵,25,群馬,51,A2,6.17,52.63,6.27,54.55,64,68.18,44,37.04,632 12       1
津,10,4,3619,長谷川充,52,群馬,53,B1,4.90,29.41,5.85,38.98,63,28.13,20,28.57,41234        5
津,10,5,4948,木場悠介,33,長崎,52,B1,5.38,35.29,4.72,22.22,51,37.04,58,41.18,551 31       4
津,10,6,5254,羽田妃希,22,愛知,46,B1,3.93,17.81,3.61,16.67,52,47.62,30,54.17,332 26       4
津,11,1,5055,眞鳥章太,30,長崎,54,A2,5.70,37.78,5.21,25.00,15,40.00,63,25.93,2 2513       4
津,11,2,4856,豊田健士,29,三重,53,A1,6.98,50.00,7.55,63.59,12,13.33,28,57.14,252251       5
津,11,3,4505,島田賢人,37,埼玉,57,A2,6.17,43.97,5.73,27.03,31,33.33,53,20.00,3 4231       7
津,11,4,4491,田中堅,38,群馬,52,B1,4.16,19.51,4.84,19.35,32,47.06,31,25.00,1 3235       6
津,11,5,4543,重木輝彦,38,兵庫,52,A1,6.18,44.80,7.17,72.22,28,23.81,62,19.05,33134        8
津,11,6,3812,山崎聖司,50,東京,52,B1,4.49,25.21,4.79,20.51,18,43.75,57,19.23,3 2623       3
津,12,1,4397,西村拓也,39,大阪,52,A1,6.45,41.79,7.44,66.67,48,44.44,32,48.00,221111
津,12,2,4743,木村仁紀,33,滋賀,55,A1,6.80,48.87,6.69,50.00,20,48.00,56,34.48,121 21
津,12,3,3965,北中元樹,46,滋賀,55,A2,6.19,48.28,4.55,18.18,41,26.92,69,47.83,311115
津,12,4,4877,鈴谷一平,31,兵庫,57,A1,6.47,52.10,6.28,44.00,29,50.00,75,54.55,2 2412
津,12,5,4013,中島孝平,46,福井,52,A1,7.29,51.08,6.70,48.15,44,31.25,34,45.83,213342
津,12,6,4278,藤岡俊介,42,兵庫,50,A1,7.02,53.24,7.17,57.69,62,51.85,27,14.29,531213
多摩川,1,1,5320,岩崎麗子,24,群馬,49,B1,2.90,7.04,1.42,0.00,12,28.71,23,33.53,5 6 556      5
多摩川,1,2,4516,野口勝弘,39,愛知,51,A2,6.03,40.85,6.84,58.06,44,29.27,44,28.48,6124S 3      8
多摩川,1,3,4207,松下一也,43,静岡,54,A2,6.03,45.13,6.05,48.84,17,32.64,26,44.02,323 561      9
多摩川,1,4,4186,小川時光,45,埼玉,58,B1,3.06,11.76,3.59,17.95,51,45.59,22,35.87,6 5 3212     9
多摩川,1,5,4525,真子奈津,37,福岡,47,B1,4.91,27.91,5.95,40.91,58,26.56,63,33.87,166 363      5
多摩川,1,6,5347,井澤聖奈,22,愛知,48,B2,1.63,0.00,1.06,0.00,43,35.07,39,28.06,6 6 464      5
多摩川,2,1,4368,山口隆史,40,福岡,55,B1,3.75,14.12,0.00,0.00,22,37.85,79,31.52,4 555 55
多摩川,2,2,3933,山地正樹,49,岡山,54,B1,5.12,31.43,5.60,50.00,14,47.20,41,25.17,466 221      9
多摩川,2,3,4345,西舘健,40,東京,54,A2,5.32,37.72,5.59,37.35,72,36.27,27,30.48,22423 55    10
多摩川,2,4,4788,小池哲也,36,大阪,54,A2,6.38,45.59,6.53,47.06,23,29.56,29,42.86,2 32242S     8
多摩川,2,5,5074,大澤誠也,30,愛知,56,B1,4.51,22.67,4.12,20.00,50,33.64,59,33.91,4 565 2      6
多摩川,2,6,3505,山田竜一,54,東京,53,B1,5.36,33.33,5.63,32.31,42,42.93,47,38.62,115 3333    10
多摩川,3,1,4574,東潤樹,37,広島,54,B1,4.89,29.91,5.28,33.33,73,53.23,25,35.11,3 541 22    11
多摩川,3,2,4039,村上功祐,47,大阪,57,A2,5.33,34.31,5.47,35.56,18,41.46,21,32.97,53464 1      7
多摩川,3,3,4113,木村浩士,45,群馬,56,B1,5.37,36.54,4.70,27.27,70,31.53,30,26.95,551 461      7
多摩川,3,4,4918,川島拓郎,37,静岡,52,B1,5.13,26.17,5.20,25.49,64,39.46,49,36.02,336 1314    11
多摩川,3,5,3441,土屋太朗,56,群馬,55,B1,4.88,25.30,5.71,35.71,16,26.57,56,25.32,5 13554      8
多摩川,3,6,5166,仲道大輔,25,愛知,51,A2,6.30,37.82,6.96,50.00,13,26.24,31,37.70,34334 2      9
多摩川,4,1,3911,鈴木猛,52,東京,54,A2,5.18,33.33,5.16,36.84,38,42.93,82,24.84,215 454      9
多摩川,4,2,4055,吉田俊彦,47,兵庫,52,A1,6.40,48.94,6.56,48.89,48,28.06,67,31.35,53322515    10
多摩川,4,3,3503,堂原洋史,56,埼玉,51,B1,4.50,25.00,3.52,12.90,32,41.18,75,38.76,2 256 45
多摩川,4,4,3853,岩崎正哉,53,福岡,56,B1,5.16,29.27,0.00,0.00,68,39.29,62,33.16,652 14S
多摩川,4,5,4420,津久井拓,38,群馬,54,A2,5.44,33.33,4.82,23.53,36,35.35,38,34.03,524 162      9
多摩川,4,6,5439,志賀美優,20,愛知,49,B2,1.13,0.00,0.00,0.00,59,33.98,85,25.95,6 6 663      8
多摩川,5,1,3551,藤田美代,54,福岡,46,B1,3.65,15.49,4.50,10.00,67,49.08,55,29.48,536 1 54
多摩川,5,2,4525,真子奈津,37,福岡,47,B1,4.91,27.91,5.95,40.91,58,26.56,63,33.87,166 363      1
多摩川,5,3,5320,岩崎麗子,24,群馬,49,B1,2.90,7.04,1.42,0.00,12,28.71,23,33.53,5 6 556      1
多摩川,5,4,5347,井澤聖奈,22,愛知,48,B2,1.63,0.00,1.06,0.00,43,35.07,39,28.06,6 6 464      1
多摩川,5,5,4909,薮内瑞希,30,岡山,43,B1,4.88,30.86,5.53,35.29,11,42.65,84,34.76,441 4133    10
多摩川,5,6,5184,飯塚響,26,群馬,46,B2,3.44,11.76,2.18,9.09,30,42.50,77,29.12,264 4 F6
多摩川,6,1,3909,佐々木康,52,静岡,56,A1,6.70,53.04,6.95,55.00,66,32.00,43,41.49,46124236    10
多摩川,6,2,5074,大澤誠也,30,愛知,56,B1,4.51,22.67,4.12,20.00,50,33.64,59,33.91,4 565 2      2
多摩川,6,3,4842,山下昂大,33,岡山,55,A2,5.69,42.06,5.11,31.58,24,28.57,24,31.38,431 2435    11
多摩川,6,4,5054,佐々木大,30,大阪,53,A2,6.03,46.30,6.06,47.06,27,30.35,58,30.05,2 442154    10
多摩川,6,5,3857,阿波勝哉,52,東京,55,B1,4.79,25.29,4.15,13.41,54,32.75,52,41.88,1 153 34    11
多摩川,6,6,3851,森田昭彦,53,福岡,58,B1,2.79,8.82,0.00,0.00,41,31.68,73,44.26,5 456 66
多摩川,7,1,4113,木村浩士,45,群馬,56,B1,5.37,36.54,4.70,27.27,70,31.53,30,26.95,551 461      3
