会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
びわこ,5,4,3282,池本輝明,59,広島,52,B1,4.63,24.75,4.12,11.76,43,34.21,36,34.00,326 153      1
びわこ,5,5,4458,抹香雄三,40,広島,54,B1,5.25,28.95,4.73,20.00,47,21.15,15,46.67,5 254 46
びわこ,5,6,3412,鈴木博,56,埼玉,54,A2,6.74,50.38,5.60,38.71,26,36.21,47,29.17,12132 12    11
びわこ,6,1,3319,山崎義明,59,埼玉,53,B1,5.41,37.86,4.37,15.79,67,36.96,33,29.55,2 32345      1
びわこ,6,2,4843,深尾巴恵,33,静岡,47,B2,4.62,23.81,5.84,38.71,66,20.41,56,16.22,3 663 66
びわこ,6,3,4138,中井俊祐,45,大阪,53,B1,4.84,29.29,3.78,11.11,45,28.95,61,16.67,224 261     12
びわこ,6,4,4294,古賀繁輝,39,佐賀,59,A1,6.23,45.00,5.88,43.75,34,37.50,64,36.17,36152134    11
びわこ,6,5,4498,宮本夏樹,38,長崎,55,B1,5.40,35.48,4.40,10.00,21,45.65,31,36.36,464 6 24
びわこ,6,6,4643,近江翔吾,33,香川,52,A1,6.98,57.61,5.86,37.93,56,24.49,23,22.50,41232211    10
びわこ,7,1,4182,吉田和仁,42,滋賀,56,B1,4.92,30.19,4.81,24.85,50,39.13,67,24.49,4 14523     11
びわこ,7,2,4666,日笠勝弘,42,大阪,52,B2,3.82,19.70,4.17,16.67,55,28.26,12,40.00,6 465 32
びわこ,7,3,4487,三原司,40,福岡,52,B1,4.80,26.37,4.72,28.13,32,34.09,68,45.65,321 555      1
びわこ,7,4,4257,古川健,42,広島,52,B1,4.36,22.62,4.32,18.18,30,33.33,40,32.35,144 335      3
びわこ,7,5,3701,大西隆洋,53,香川,57,B1,4.04,19.75,4.18,14.29,35,31.82,44,45.83,5 563 34
びわこ,7,6,4544,松田大志,38,福岡,52,A1,7.58,60.00,7.17,60.87,61,40.43,24,41.30,21121222    12
びわこ,8,1,4004,山本浩輔,48,長崎,53,B1,5.25,31.52,4.67,25.00,54,32.43,13,12.50,2 24524     12
びわこ,8,2,3726,桂林寛,54,福岡,54,B2,5.17,38.33,0.00,0.00,64,36.96,35,37.50,5 554 55
びわこ,8,3,4400,加藤奈月,37,福井,56,B1,4.13,17.50,4.30,14.81,22,31.71,65,17.65,546 2 66
びわこ,8,4,4175,川尻泰輔,43,埼玉,56,B1,5.93,45.65,4.89,38.89,15,38.10,49,29.55,1 22656      2
びわこ,8,5,3212,亀本勇樹,64,広島,58,B1,4.84,27.91,4.52,22.22,25,26.67,60,32.61,3 354 2      4
びわこ,8,6,5471,田中結,17,大阪,49,B2,1.33,0.00,0.00,0.00,70,36.84,73,26.19,6 656 6      1
びわこ,9,1,4730,土屋実沙,37,静岡,47,A2,5.15,29.35,5.69,34.38,19,32.61,32,36.00,4 3S444
びわこ,9,2,3503,堂原洋史,56,埼玉,51,B1,3.74,13.10,4.11,0.00,11,50.94,22,32.61,452 3 16     5
びわこ,9,3,3891,谷口健一,50,福井,55,B1,3.57,12.87,3.12,15.38,65,23.08,20,43.48,6 451 55
びわこ,9,4,3730,塩崎優司,54,愛知,53,B1,5.08,34.52,4.23,17.86,59,31.91,14,7.50,531 452      4
びわこ,9,5,4469,土山卓也,39,福井,56,A2,5.97,41.84,4.82,27.27,16,40.91,45,16.67,5 34641
びわこ,9,6,4674,池田剛規,38,福岡,52,A2,5.17,30.97,6.20,40.00,46,34.21,59,38.46,16313 46
びわこ,10,1,4643,近江翔吾,33,香川,52,A1,6.98,57.61,5.86,37.93,56,24.49,23,22.50,41232211     6
びわこ,10,2,5058,前原大道,29,岡山,52,A1,6.90,48.62,0.00,0.00,71,20.59,54,27.91,6 131114     3
びわこ,10,3,4942,柴田朋哉,35,福岡,55,A2,5.35,33.66,4.30,13.04,13,46.30,29,30.95,1 415134     2
びわこ,10,4,5139,大場恒季,25,愛知,50,A2,6.36,49.09,7.06,52.94,51,34.78,52,48.00,132 3352     4
びわこ,10,5,4155,長野壮志,45,福岡,57,A1,6.03,45.05,6.21,42.11,20,27.91,43,41.30,33214621     1
びわこ,10,6,3436,柏野幸二,57,岡山,50,A2,5.84,36.00,5.57,37.14,38,35.14,25,45.65,134 1433     5
びわこ,11,1,3412,鈴木博,56,埼玉,54,A2,6.74,50.38,5.60,38.71,26,36.21,47,29.17,12132 12     5
びわこ,11,2,4090,中村尊,45,埼玉,55,A1,4.94,25.71,5.10,33.33,12,40.00,38,46.00,521 2125     4
びわこ,11,3,4294,古賀繁輝,39,佐賀,59,A1,6.23,45.00,5.88,43.75,34,37.50,64,36.17,36152134     6
びわこ,11,4,5229,吉川晴人,23,滋賀,56,A2,5.13,31.19,5.58,38.66,28,30.00,17,39.53,2453231      3
びわこ,11,5,3708,岡部貴司,52,岡山,57,B1,4.87,24.44,6.30,36.67,18,52.73,18,38.64,452 241      2
びわこ,11,6,4182,吉田和仁,42,滋賀,56,B1,4.92,30.19,4.81,24.85,50,39.13,67,24.49,4 14523      7
びわこ,12,1,4544,松田大志,38,福岡,52,A1,7.58,60.00,7.17,60.87,61,40.43,24,41.30,21121222     7
びわこ,12,2,4495,森晋太郎,39,福岡,54,A2,4.86,24.49,7.11,55.56,69,24.49,37,23.40,1135162      2
びわこ,12,3,5156,坂野さく,29,福井,47,B1,4.40,18.10,4.79,27.59,60,11.11,39,37.21,241 1533     3
びわこ,12,4,4138,中井俊祐,45,大阪,53,B1,4.84,29.29,3.78,11.11,45,28.95,61,16.67,224 261      6
びわこ,12,5,4823,中村桃佳,33,香川,45,A1,6.94,54.87,4.00,16.67,62,15.91,21,30.43,15335141     5
びわこ,12,6,4004,山本浩輔,48,長崎,53,B1,5.25,31.52,4.67,25.00,54,32.43,13,12.50,2 24524      8
三国,1,1,4089,妹尾忠幸,45,岡山,57,A2,5.96,36.61,7.10,50.00,54,45.16,37,42.86,1 32        12
三国,1,2,3505,山田竜一,55,東京,53,B1,5.42,32.95,6.67,45.45,39,28.57,33,32.86,326          5
三国,1,3,3827,今泉徹,52,群馬,51,B1,4.00,13.86,4.38,16.67,24,38.10,55,31.25,2 46         7
三国,1,4,3507,藤井徹,55,大阪,52,B1,4.15,24.66,3.82,18.18,36,30.30,25,26.98,5 41         8
三国,1,5,4837,酒井陽祐,37,愛知,51,B1,4.33,22.78,3.58,3.23,19,29.73,71,36.76,2K4
三国,1,6,5204,宇恵有香,29,三重,46,B2,4.17,14.49,4.37,22.22,69,26.87,46,43.86,166          6
三国,2,1,4706,三浦洋次,37,愛知,50,A2,6.10,45.08,5.55,31.03,40,27.42,39,28.57,1552        10
三国,2,2,4886,入海馨,30,岡山,56,A1,5.80,30.77,6.61,50.00,63,42.86,21,46.67,S643
三国,2,3,4727,安部慎一,38,福岡,54,B1,4.01,16.90,4.65,17.65,29,25.40,42,34.85,5 55
三国,2,4,4405,南野利騰,41,福井,54,B1,4.34,15.56,4.55,22.90,17,40.85,40,36.51,3 36         8
三国,2,5,4866,橋本英一,36,福岡,56,B1,3.77,10.77,4.00,21.05,65,37.88,36,24.19,442          7
三国,2,6,5036,福田翔吾,28,大阪,52,B1,5.31,37.25,7.00,71.43,62,35.94,14,30.16,533          9
三国,3,1,3841,佐々木和,50,徳島,54,A2,6.02,42.59,5.67,41.67,56,29.58,50,35.82,2443        11
三国,3,2,4031,飯島誠,47,埼玉,53,B1,4.71,29.67,4.71,26.47,50,31.82,23,48.28,4 33         8
三国,3,3,4482,守屋美穂,37,岡山,44,A1,6.51,46.79,9.38,75.00,12,30.77,15,34.85,5521        10
三国,3,4,5356,長谷川暖,21,岡山,51,B1,4.62,24.66,3.50,7.14,22,16.95,26,40.68,6 35
三国,3,5,3564,桑原啓,56,福岡,54,B1,4.40,28.04,3.79,16.67,30,47.06,29,21.88,652          9
三国,3,6,5416,龍田真白,20,三重,44,B2,2.58,6.06,4.75,25.00,14,25.00,45,15.94,254          7
三国,4,1,4589,塩崎桐加,34,三重,51,A2,5.02,26.80,7.00,63.16,28,37.10,61,42.25,3413        11
三国,4,2,5061,中村駿平,29,愛知,54,B1,3.02,9.88,3.85,20.00,45,44.62,72,32.81,6 54
三国,4,3,4693,松下誉士,42,福岡,55,B1,4.24,23.53,4.46,24.39,59,31.43,49,27.42,655
三国,4,4,4610,佐藤大佑,35,東京,55,A2,6.17,46.97,6.89,52.63,52,31.82,38,32.26,231         12
三国,4,5,5321,一色颯輝,24,愛知,55,B2,5.01,34.15,4.24,20.00,31,40.63,51,28.36,213         11
三国,4,6,4793,金子萌,36,静岡,52,A2,6.47,48.36,5.55,34.48,37,25.00,70,29.69,4111        10
三国,5,1,3718,伊達正利,51,静岡,56,B1,4.38,22.73,4.35,15.38,15,36.23,18,31.75,4 63         9
三国,5,2,4864,小川日紀,36,福岡,52,B1,3.73,14.93,4.81,23.88,49,34.38,62,31.43,432         10
三国,5,3,4732,堀本和也,37,徳島,54,A1,6.57,45.69,0.00,0.00,64,34.92,41,20.45,3625
三国,5,4,4033,伊藤将吉,47,静岡,54,A1,6.11,47.22,6.12,40.00,16,13.56,28,54.24,4241        11
三国,5,5,3505,山田竜一,55,東京,53,B1,5.42,32.95,6.67,45.45,39,28.57,33,32.86,326          1
三国,5,6,4876,梅木敬太,31,福井,55,B1,4.59,26.32,4.64,28.89,68,12.70,20,27.54,466
三国,6,1,5204,宇恵有香,29,三重,46,B2,4.17,14.49,4.37,22.22,69,26.87,46,43.86,166          1
三国,6,2,3790,佐口達也,53,群馬,53,B1,4.69,24.21,0.00,0.00,38,28.99,66,32.84,514         12
三国,6,3,4700,金子和之,39,埼玉,53,A2,6.15,42.74,5.75,37.50,60,40.91,65,30.77,2525
三国,6,4,4761,山田晃大,36,滋賀,53,A2,5.75,35.71,6.91,43.48,55,37.50,19,43.75,1226        10
三国,6,5,5085,中村栄治,27,福井,52,B1,5.37,35.80,4.32,24.05,32,20.31,35,36.36,3 11        10
三国,6,6,4812,西野雄貴,36,徳島,50,A1,7.13,53.33,5.41,29.41,46,39.68,43,29.41,1313        11
三国,7,1,5183,中野孝二,27,三重,55,B1,4.90,36.11,3.88,12.50,35,41.27,24,41.54,2 25        11
三国,7,2,4866,橋本英一,36,福岡,56,B1,3.77,10.77,4.00,21.05,65,37.88,36,24.19,442          2
三国,7,3,4190,長嶋万記,45,静岡,50,A1,6.90,50.00,7.44,52.94,44,45.16,52,46.43,3415        12
三国,7,4,3827,今泉徹,52,群馬,51,B1,4.00,13.86,4.38,16.67,24,38.10,55,31.25,2 46         1
三国,7,5,5416,龍田真白,20,三重,44,B2,2.58,6.06,4.75,25.00,14,25.00,45,15.94,254          3
三国,7,6,3965,北中元樹,47,滋賀,57,A2,6.20,47.24,4.46,24.39,43,38.33,12,32.26,1212        12
三国,8,1,3742,宮地秀祈,51,福岡,52,B1,4.92,29.07,4.62,23.08,70,32.79,13,29.51,1 44        12
三国,8,2,4405,南野利騰,41,福井,54,B1,4.34,15.56,4.55,22.90,17,40.85,40,36.51,3 36         2
三国,8,3,3507,藤井徹,55,大阪,52,B1,4.15,24.66,3.82,18.18,36,30.30,25,26.98,5 41         1
三国,8,4,5347,井澤聖奈,22,愛知,46,B2,1.77,0.00,0.00,0.00,26,22.22,59,23.88,4 66
三国,8,5,4031,飯島誠,47,埼玉,53,B1,4.71,29.67,4.71,26.47,50,31.82,23,48.28,4 33         3
三国,8,6,4421,森作広大,37,東京,57,B1,3.40,8.57,5.07,26.67,33,39.39,58,37.70,3 64
三国,9,1,5036,福田翔吾,28,大阪,52,B1,5.31,37.25,7.00,71.43,62,35.94,14,30.16,533          2
三国,9,2,3564,桑原啓,56,福岡,54,B1,4.40,28.04,3.79,16.67,30,47.06,29,21.88,652          3
三国,9,3,3833,中辻博訓,51,福井,55,A1,6.30,47.83,7.02,55.00,67,18.18,22,26.15,3165
三国,9,4,4466,南佑典,39,三重,52,A2,5.88,42.31,5.40,40.00,20,43.55,63,33.85,1525
三国,9,5,5272,松田真実,24,愛知,47,B1,4.47,24.71,5.40,30.00,11,18.97,69,23.81,666
三国,9,6,3718,伊達正利,51,静岡,56,B1,4.38,22.73,4.35,15.38,15,36.23,18,31.75,4 63         5
三国,10,1,4793,金子萌,36,静岡,52,A2,6.47,48.36,5.55,34.48,37,25.00,70,29.69,4111         4
三国,10,2,5085,中村栄治,27,福井,52,B1,5.37,35.80,4.32,24.05,32,20.31,35,36.36,3 11         6
三国,10,3,4761,山田晃大,36,滋賀,53,A2,5.75,35.71,6.91,43.48,55,37.50,19,43.75,1226         6
三国,10,4,4482,守屋美穂,37,岡山,44,A1,6.51,46.79,9.38,75.00,12,30.77,15,34.85,5521         3
三国,10,5,4864,小川日紀,36,福岡,52,B1,3.73,14.93,4.81,23.88,49,34.38,62,31.43,432          5
三国,10,6,4706,三浦洋次,37,愛知,50,A2,6.10,45.08,5.55,31.03,40,27.42,39,28.57,1552         2
三国,11,1,4812,西野雄貴,36,徳島,50,A1,7.13,53.33,5.41,29.41,46,39.68,43,29.41,1313         6
三国,11,2,5321,一色颯輝,24,愛知,55,B2,5.01,34.15,4.24,20.00,31,40.63,51,28.36,213          4
三国,11,3,4033,伊藤将吉,47,静岡,54,A1,6.11,47.22,6.12,40.00,16,13.56,28,54.24,4241         5
三国,11,4,4589,塩崎桐加,34,三重,51,A2,5.02,26.80,7.00,63.16,28,37.10,61,42.25,3413         4
三国,11,5,5183,中野孝二,27,三重,55,B1,4.90,36.11,3.88,12.50,35,41.27,24,41.54,2 25         7
三国,11,6,3841,佐々木和,50,徳島,54,A2,6.02,42.59,5.67,41.67,56,29.58,50,35.82,2443         3
三国,12,1,3965,北中元樹,47,滋賀,57,A2,6.20,47.24,4.46,24.39,43,38.33,12,32.26,1212         7
三国,12,2,4610,佐藤大佑,35,東京,55,A2,6.17,46.97,6.89,52.63,52,31.82,38,32.26,231          4
三国,12,3,4089,妹尾忠幸,45,岡山,57,A2,5.96,36.61,7.10,50.00,54,45.16,37,42.86,1 32         1
三国,12,4,4190,長嶋万記,45,静岡,50,A1,6.90,50.00,7.44,52.94,44,45.16,52,46.43,3415         7
三国,12,5,3742,宮地秀祈,51,福岡,52,B1,4.92,29.07,4.62,23.08,70,32.79,13,29.51,1 44         8
三国,12,6,3790,佐口達也,53,群馬,53,B1,4.69,24.21,0.00,0.00,38,28.99,66,32.84,514          6
常滑,1,1,4788,小池哲也,36,大阪,54,A2,5.50,33.03,7.86,64.29,50,33.56,44,28.31,512         12
常滑,1,2,5154,村松栄太,29,広島,52,B1,4.61,23.30,4.07,14.29,39,39.04,37,35.00,1 43         6
常滑,1,3,3306,武田正紀,58,埼玉,55,B1,4.01,17.72,3.30,10.00,25,30.30,42,31.46,5 35        10
常滑,1,4,3340,池田雷太,60,東京,55,B1,4.35,23.53,1.88,0.00,48,21.83,60,39.70,454          8
常滑,1,5,4097,貫地谷直,44,広島,55,B1,3.69,14.67,4.25,25.00,26,37.80,74,32.13,6 42         7
常滑,1,6,5009,大賀龍之,29,福岡,57,B1,5.19,34.00,4.26,26.32,31,42.04,20,29.15,4 24         9
常滑,2,1,4054,福嶋智之,48,岡山,54,B1,4.69,30.00,6.07,46.67,55,27.34,14,29.15,566         11
常滑,2,2,3303,渡辺豊,58,東京,55,B1,4.85,25.74,4.79,25.00,23,30.49,47,35.16,656          7
常滑,2,3,5047,國分将太,32,東京,54,B1,5.63,34.18,5.63,31.43,3,46.79,38,37.98,4 61         8
常滑,2,4,5354,渡邊雄斗,21,三重,50,B2,3.76,20.00,1.86,0.00,12,45.75,13,34.06,431          9
常滑,2,5,4926,吉川貴仁,32,三重,52,A1,7.68,62.89,5.38,50.00,57,26.03,53,28.51,211         12
常滑,2,6,4672,守屋大地,40,岡山,51,B1,4.20,19.59,4.86,28.57,10,41.82,36,42.97,663          6
常滑,3,1,5102,原田雄次,28,福岡,52,B1,4.40,25.00,4.25,16.67,21,37.82,39,31.12,242          7
常滑,3,2,3297,藤丸光一,59,福岡,49,B1,4.40,18.75,4.41,11.76,28,29.68,35,36.13,2 45        10
常滑,3,3,4663,籾山佳岳,43,愛知,51,B2,5.66,36.59,5.48,33.87,7,34.39,57,32.34,413         11
常滑,3,4,4377,濱本優一,42,大阪,50,A1,5.86,45.30,7.69,62.50,32,31.21,65,32.54,3633         9
常滑,3,5,4797,中山将,34,三重,55,A2,6.97,55.22,5.60,36.67,54,28.85,23,31.87,131          8
常滑,3,6,4173,岡谷健吾,43,広島,57,B1,5.32,36.54,5.62,38.46,18,28.67,69,28.45,5 25        12
常滑,4,1,5041,荒牧凪沙,27,福岡,51,B1,4.50,20.59,6.18,45.45,4,31.21,27,38.52,143          8
常滑,4,2,4052,興津藍,45,徳島,50,A2,5.87,40.00,6.19,52.38,49,24.29,15,31.17,1 52         9
常滑,4,3,3967,鈴木茂高,46,愛知,58,B1,4.84,29.89,4.75,31.46,33,27.78,73,34.48,6255
常滑,4,4,5405,竹内来,21,愛知,51,B2,2.31,2.99,1.56,0.00,8,37.71,49,32.47,6 66
常滑,4,5,3653,品川賢次,52,群馬,56,B1,4.66,23.53,4.18,21.21,30,44.03,54,36.57,5 45        10
常滑,4,6,4614,石倉洋行,46,福岡,54,A1,6.77,50.98,0.00,0.00,1,34.18,46,32.49,2511        11
常滑,5,1,4113,木村浩士,45,群馬,57,B1,4.60,23.66,4.43,28.57,9,45.51,22,31.93,3 64        12
常滑,5,2,5122,相馬翔,24,埼玉,57,B2,4.44,26.47,2.92,16.67,45,30.13,45,26.27,346
常滑,5,3,4062,後藤陽介,47,愛知,57,B1,4.30,21.65,4.97,30.15,6,31.29,29,34.78,1156
常滑,5,4,4958,溝口海義,30,福岡,55,A2,6.40,41.09,5.50,22.22,24,33.75,66,35.27,342         10
常滑,5,5,4470,平田健之,39,三重,53,A1,6.23,44.21,6.73,46.15,59,37.75,50,25.96,2231         9
常滑,5,6,4551,三川昂暁,37,福岡,54,A2,5.94,45.10,5.13,25.00,14,49.37,43,33.33,5214
常滑,6,1,4083,福島勇樹,46,東京,52,A1,7.40,61.24,5.88,33.33,35,45.91,33,33.63,6324        10
常滑,6,2,4836,大谷健太,37,埼玉,52,B2,5.71,37.68,5.20,31.11,56,27.50,56,44.23,6 63
常滑,6,3,4103,山崎善庸,46,埼玉,54,B1,3.44,10.96,3.11,11.11,36,30.77,51,41.30,2433
常滑,6,4,4672,守屋大地,40,岡山,51,B1,4.20,19.59,4.86,28.57,10,41.82,36,42.97,663          2
常滑,6,5,4148,枝尾賢,44,福岡,53,A2,6.26,45.38,6.29,38.10,46,30.07,25,38.59,543         11
常滑,6,6,5154,村松栄太,29,広島,52,B1,4.61,23.30,4.07,14.29,39,39.04,37,35.00,1 43         1
常滑,7,1,4890,石川諒,37,山口,52,B1,5.94,37.78,5.50,27.27,60,30.57,19,36.40,3314
常滑,7,2,4842,山下昂大,34,岡山,54,A2,6.04,40.37,5.68,35.48,5,33.53,59,37.07,3 51        11
常滑,7,3,4097,貫地谷直,44,広島,55,B1,3.69,14.67,4.25,25.00,26,37.80,74,32.13,6 42         1
常滑,7,4,5102,原田雄次,28,福岡,52,B1,4.40,25.00,4.25,16.67,21,37.82,39,31.12,242          3
常滑,7,5,4512,高野哲史,37,兵庫,52,A1,6.59,51.45,7.97,70.59,11,23.45,40,24.62,6411        12
常滑,7,6,3303,渡辺豊,58,東京,55,B1,4.85,25.74,4.79,25.00,23,30.49,47,35.16,656          2
常滑,8,1,4811,向井田佑,37,広島,50,B1,4.87,27.36,4.78,28.13,20,33.55,26,31.78,1552
常滑,8,2,4278,藤岡俊介,42,兵庫,52,A1,6.86,53.79,8.29,85.71,41,28.95,63,37.69,2122        12
常滑,8,3,3340,池田雷太,60,東京,55,B1,4.35,23.53,1.88,0.00,48,21.83,60,39.70,454          1
常滑,8,4,5047,國分将太,32,東京,54,B1,5.63,34.18,5.63,31.43,3,46.79,38,37.98,4 61         2
常滑,8,5,5041,荒牧凪沙,27,福岡,51,B1,4.50,20.59,6.18,45.45,4,31.21,27,38.52,143          4
常滑,8,6,4797,中山将,34,三重,55,A2,6.97,55.22,5.60,36.67,54,28.85,23,31.87,131          3
常滑,9,1,4377,濱本優一,42,大阪,50,A1,5.86,45.30,7.69,62.50,32,31.21,65,32.54,3633         3
常滑,9,2,5354,渡邊雄斗,21,三重,50,B2,3.76,20.00,1.86,0.00,12,45.75,13,34.06,431          2
常滑,9,3,4470,平田健之,39,三重,53,A1,6.23,44.21,6.73,46.15,59,37.75,50,25.96,2231         5
常滑,9,4,5009,大賀龍之,29,福岡,57,B1,5.19,34.00,4.26,26.32,31,42.04,20,29.15,4 24         1
常滑,9,5,4636,赤池修平,36,徳島,52,B1,3.96,21.62,3.40,20.00,52,36.54,17,36.64,3 66
常滑,9,6,4052,興津藍,45,徳島,50,A2,5.87,40.00,6.19,52.38,49,24.29,15,31.17,1 52         4
常滑,10,1,4958,溝口海義,30,福岡,55,A2,6.40,41.09,5.50,22.22,24,33.75,66,35.27,342          5
常滑,10,2,3653,品川賢次,52,群馬,56,B1,4.66,23.53,4.18,21.21,30,44.03,54,36.57,5 45         4
常滑,10,3,3499,市川哲也,57,広島,52,A2,6.02,40.00,5.88,47.06,42,39.35,75,35.55,3125
常滑,10,4,3297,藤丸光一,59,福岡,49,B1,4.40,18.75,4.41,11.76,28,29.68,35,36.13,2 45         3
常滑,10,5,4083,福島勇樹,46,東京,52,A1,7.40,61.24,5.88,33.33,35,45.91,33,33.63,6324         6
常滑,10,6,3306,武田正紀,58,埼玉,55,B1,4.01,17.72,3.30,10.00,25,30.30,42,31.46,5 35         1
常滑,11,1,4148,枝尾賢,44,福岡,53,A2,6.26,45.38,6.29,38.10,46,30.07,25,38.59,543          6
常滑,11,2,4663,籾山佳岳,43,愛知,51,B2,5.66,36.59,5.48,33.87,7,34.39,57,32.34,413          3
常滑,11,3,4614,石倉洋行,46,福岡,54,A1,6.77,50.98,0.00,0.00,1,34.18,46,32.49,2511         4
常滑,11,4,4054,福嶋智之,48,岡山,54,B1,4.69,30.00,6.07,46.67,55,27.34,14,29.15,566          2
常滑,11,5,4306,畔柳俊吾,42,愛知,52,A2,4.88,23.53,5.33,25.37,34,25.53,67,35.77,2254
常滑,11,6,4842,山下昂大,34,岡山,54,A2,6.04,40.37,5.68,35.48,5,33.53,59,37.07,3 51         7
常滑,12,1,4512,高野哲史,37,兵庫,52,A1,6.59,51.45,7.97,70.59,11,23.45,40,24.62,6411         7
常滑,12,2,4113,木村浩士,45,群馬,57,B1,4.60,23.66,4.43,28.57,9,45.51,22,31.93,3 64         5
常滑,12,3,4788,小池哲也,36,大阪,54,A2,5.50,33.03,7.86,64.29,50,33.56,44,28.31,512          1
常滑,12,4,4278,藤岡俊介,42,兵庫,52,A1,6.86,53.79,8.29,85.71,41,28.95,63,37.69,2122         8
常滑,12,5,4173,岡谷健吾,43,広島,57,B1,5.32,36.54,5.62,38.46,18,28.67,69,28.45,5 25         3
常滑,12,6,4926,吉川貴仁,32,三重,52,A1,7.68,62.89,5.38,50.00,57,26.03,53,28.51,211          2
蒲郡,1,1,4665,加藤啓太,42,愛知,52,B1,3.83,9.09,4.13,20.00,40,38.50,30,42.62,8
蒲郡,1,2,4639,雑賀勇貴,35,大阪,54,B1,4.44,25.51,4.67,20.37,46,36.48,66,34.16,11
蒲郡,1,3,5268,山本幸也,25,福岡,56,B1,3.99,18.84,1.38,0.00,61,33.59,58,36.27,5
蒲郡,1,4,4252,松下哲也,43,福岡,51,B1,4.27,20.22,4.50,21.43,16,34.32,74,35.02,6
蒲郡,1,5,5245,倉富大誠,24,愛知,51,B1,5.02,29.27,3.02,10.17,36,30.27,77,31.18,
蒲郡,1,6,5461,板頭里緒,19,三重,48,B2,1.06,0.00,0.00,0.00,33,32.74,40,36.00,7
蒲郡,2,1,3538,菊池峰晴,58,群馬,54,B1,4.24,16.22,3.59,17.65,52,31.64,39,33.50,
蒲郡,2,2,5292,佐藤右京,24,東京,56,B1,3.99,18.09,2.66,3.13,26,43.33,75,32.21,10
蒲郡,2,3,4467,渡邉俊介,39,愛知,51,A2,6.69,49.22,5.60,44.00,17,34.15,36,34.53,11
蒲郡,2,4,5105,富田恕生,27,福岡,53,B1,4.47,22.34,4.14,28.57,21,39.06,37,40.53,8
蒲郡,2,5,3704,本部めぐ,52,三重,45,B1,3.35,9.72,3.44,22.22,30,32.06,28,32.00,9
蒲郡,2,6,3870,寺嶋雄,50,福井,52,B1,4.56,25.51,4.92,28.00,48,27.96,64,31.68,7
蒲郡,3,1,3871,池田紫乃,50,長崎,44,B1,4.09,23.46,0.00,0.00,77,47.85,13,34.10,9
蒲郡,3,2,4485,楠原正剛,40,福岡,58,A2,5.12,28.93,8.72,83.33,39,38.50,72,31.94,10
蒲郡,3,3,5046,松山裕基,32,大阪,54,B1,3.95,18.39,3.88,12.50,62,28.33,29,33.69,
蒲郡,3,4,5223,森清友翔,25,福岡,55,B1,4.63,23.85,4.11,26.32,11,29.55,35,40.61,11
蒲郡,3,5,4664,東口晃,42,福井,55,B1,4.34,21.90,4.19,18.92,24,29.11,19,32.00,8
蒲郡,3,6,4739,中村晃朋,34,香川,49,A1,6.38,49.06,8.33,66.67,31,33.20,38,34.56,12
蒲郡,4,1,4648,木村亮太,42,兵庫,52,B1,4.94,30.86,4.38,20.69,29,38.94,14,36.68,10
蒲郡,4,2,4953,尾上雅也,31,埼玉,54,A1,6.59,53.60,7.17,66.67,35,36.89,33,35.58,12
蒲郡,4,3,5232,樅山拓馬,28,愛知,52,B1,4.67,21.95,4.25,22.03,32,31.79,27,31.70,
蒲郡,4,4,4240,今井裕梨,42,群馬,45,A2,5.95,40.00,6.02,45.83,18,39.57,51,32.38,9
蒲郡,4,5,2538,高橋二朗,77,東京,52,B1,3.45,7.45,3.28,4.00,20,35.37,22,33.33,
蒲郡,4,6,3986,沖島広和,48,福岡,56,B1,5.00,32.08,5.38,43.75,57,32.68,76,31.12,
蒲郡,5,1,4957,竹之内極,31,福岡,57,B1,5.41,33.33,4.80,30.00,19,36.26,50,33.91,
蒲郡,5,2,5037,田頭虎親,28,香川,52,B1,5.36,39.76,6.67,50.00,49,32.24,65,38.89,11
蒲郡,5,3,5243,三馬崇史,25,広島,54,A2,5.31,32.08,3.90,0.00,22,34.41,31,41.04,
蒲郡,5,4,5268,山本幸也,25,福岡,56,B1,3.99,18.84,1.38,0.00,61,33.59,58,36.27,1
蒲郡,5,5,5399,長野未来,24,三重,44,B2,1.62,0.00,0.00,0.00,28,29.36,49,38.38,9
蒲郡,5,6,3613,角谷健吾,53,東京,51,A1,5.94,43.65,5.45,34.48,51,29.82,46,34.60,12
蒲郡,6,1,3710,吉永泰弘,51,香川,56,B1,4.69,25.25,4.60,20.00,64,37.95,12,38.24,
蒲郡,6,2,4857,加藤翔馬,29,兵庫,55,A1,7.05,56.00,7.20,55.00,65,33.70,47,34.42,12
蒲郡,6,3,4252,松下哲也,43,福岡,51,B1,4.27,20.22,4.50,21.43,16,34.32,74,35.02,1
蒲郡,6,4,4389,伊藤喜智,40,大阪,52,B1,5.76,34.38,5.18,27.27,76,41.26,70,38.66,10
蒲郡,6,5,4043,桐本康臣,46,三重,54,A2,5.79,37.86,6.82,48.00,27,36.67,23,31.89,11
蒲郡,6,6,5472,中川海虹,16,愛知,43,B2,0.94,0.00,0.00,0.00,34,51.38,68,32.61,
蒲郡,7,1,4067,永井源,46,愛知,53,A1,6.30,46.21,6.33,48.06,13,41.67,52,31.28,12
蒲郡,7,2,3870,寺嶋雄,50,福井,52,B1,4.56,25.51,4.92,28.00,48,27.96,64,31.68,2
