会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
下関,3,3,5127,沼田大都,29,愛知,50,B1,4.49,20.00,4.56,30.77,20,29.58,26,22.06,224
下関,3,4,4607,鶴田勇雄,37,福岡,53,A2,5.80,37.40,5.84,40.91,43,36.36,66,26.03,4 41        12
下関,3,5,4164,岩永節也,44,長崎,51,B1,3.81,12.77,2.77,9.09,58,25.00,24,30.56,4 54         7
下関,3,6,4557,松尾光広,36,岡山,54,B1,4.10,17.20,4.69,28.57,29,28.21,51,52.86,5 45        11
下関,4,1,3477,近藤稔也,55,徳島,53,B1,3.60,10.98,3.46,15.38,52,40.91,37,27.40,6 23        11
下関,4,2,5086,本村大,27,長崎,51,B1,3.59,15.25,3.96,20.00,21,42.42,43,41.18,1 13         8
下関,4,3,3305,小野信樹,58,岡山,53,B1,3.57,14.46,4.37,21.15,30,39.39,16,21.43,1 14         9
下関,4,4,4063,市橋卓士,46,徳島,54,A1,5.83,37.19,4.70,20.00,48,37.33,54,31.51,313         12
下関,4,5,4096,石橋道友,44,長崎,52,A1,6.50,48.67,6.00,30.00,72,22.86,48,18.06,144         10
下関,4,6,4973,栗原直也,34,埼玉,51,B1,5.12,31.71,5.67,33.33,36,31.75,22,34.72,4616
下関,5,1,4822,百武翔,33,佐賀,51,A2,6.21,46.55,5.83,42.55,45,20.63,69,43.28,2 23        11
下関,5,2,3905,天野友和,48,愛知,53,A2,6.09,45.05,6.67,52.78,32,25.64,70,28.77,541         12
下関,5,3,5077,滝沢崚,29,埼玉,51,B1,3.61,13.43,4.78,22.22,34,27.16,73,34.78,6 66
下関,5,4,4128,川口貴久,46,東京,55,B1,5.26,32.47,6.00,0.00,41,25.81,13,27.40,6 25        10
下関,5,5,3107,平岡重典,62,大阪,51,B1,3.60,11.63,2.86,0.00,54,24.68,40,35.71,3 41
下関,5,6,3304,烏野賢太,58,徳島,52,A1,5.56,32.59,5.60,40.00,17,51.47,30,19.72,2221
下関,6,1,4992,廣瀬篤哉,28,滋賀,58,B1,5.05,31.03,6.00,25.00,38,39.74,21,41.79,664          1
下関,6,2,4596,葛原大陽,43,徳島,52,A2,5.89,37.50,6.16,41.94,18,57.97,47,30.56,3415
下関,6,3,4370,山口達也,39,岡山,52,A1,6.13,44.09,7.78,55.56,50,25.81,35,24.66,512         12
下関,6,4,4016,西川新太,46,愛知,56,B1,5.50,33.33,5.00,12.50,19,29.58,63,38.24,1 33        10
下関,6,5,3968,茶谷信次,50,滋賀,53,A2,5.34,31.03,6.39,44.44,73,28.95,20,27.94,3 24        11
下関,6,6,3771,折下寛法,52,東京,51,B1,5.49,32.69,5.28,38.89,60,26.09,28,45.83,5146
下関,7,1,4164,岩永節也,44,長崎,51,B1,3.81,12.77,2.77,9.09,58,25.00,24,30.56,4 54         3
下関,7,2,4794,和田拓也,36,兵庫,55,A1,6.74,54.12,6.95,42.11,67,41.43,39,22.06,135         11
下関,7,3,3945,橋口真樹,50,愛知,51,B1,4.45,20.55,3.80,10.00,46,46.58,57,37.50,411          1
下関,7,4,3257,田頭実,59,福岡,51,A1,6.75,57.84,7.33,66.67,59,33.33,52,19.44,533         12
下関,7,5,3949,今出晋二,50,岡山,57,B1,4.09,20.78,3.41,0.00,62,47.14,34,37.14,365          2
下関,7,6,5457,山田陽翔,20,長崎,51,B2,1.16,0.00,0.00,0.00,26,20.00,19,32.39,6 66
下関,8,1,3484,芝田浩治,54,兵庫,53,A2,5.77,43.27,5.97,44.74,56,33.33,71,30.00,2322
下関,8,2,4272,大場広孝,44,福岡,57,B1,5.01,29.35,5.69,31.25,51,27.14,61,28.57,545          1
下関,8,3,5086,本村大,27,長崎,51,B1,3.59,15.25,3.96,20.00,21,42.42,43,41.18,1 13         4
下関,8,4,5054,佐々木大,30,大阪,53,A1,6.56,48.61,6.41,45.45,12,39.71,31,36.92,1521
下関,8,5,5044,渡邉健,27,東京,58,B1,3.73,16.44,3.50,16.67,70,33.82,29,25.00,3 65         3
下関,8,6,5031,渡辺空依,28,福岡,54,B1,4.99,28.72,4.52,21.74,61,28.79,36,31.43,525          2
下関,9,1,4171,榎幸司,43,長崎,53,A2,6.21,44.44,6.27,41.82,49,33.33,17,34.72,4262
下関,9,2,3305,小野信樹,58,岡山,53,B1,3.57,14.46,4.37,21.15,30,39.39,16,21.43,1 14         4
下関,9,3,3576,白水勝也,53,福岡,52,A1,6.53,46.36,5.75,37.50,24,39.24,53,34.25,6632
下関,9,4,4196,田中太一,44,佐賀,53,B1,3.84,20.00,3.62,19.05,23,21.31,44,30.88,641
下関,9,5,5404,内田壮,22,山口,54,B1,2.32,4.23,2.00,2.22,22,26.39,59,39.71,455          1
下関,9,6,3527,中嶋誠一,55,長崎,52,B1,5.48,35.64,5.21,32.35,31,46.84,12,29.58,45F
下関,10,1,4096,石橋道友,44,長崎,52,A1,6.50,48.67,6.00,30.00,72,22.86,48,18.06,144          4
下関,10,2,4128,川口貴久,46,東京,55,B1,5.26,32.47,6.00,0.00,41,25.81,13,27.40,6 25         5
下関,10,3,4957,竹之内極,31,福岡,56,B1,5.56,37.50,4.86,28.57,44,22.06,58,51.43,324          2
下関,10,4,3711,江本真治,52,山口,53,A2,6.04,41.88,6.71,50.00,25,25.71,62,25.00,1 33         3
下関,10,5,4016,西川新太,46,愛知,56,B1,5.50,33.33,5.00,12.50,19,29.58,63,38.24,1 33         6
下関,10,6,3896,上田洋平,50,滋賀,51,B1,4.92,24.10,5.30,30.00,55,36.84,25,47.14,323          1
下関,11,1,4794,和田拓也,36,兵庫,55,A1,6.74,54.12,6.95,42.11,67,41.43,39,22.06,135          7
下関,11,2,3477,近藤稔也,55,徳島,53,B1,3.60,10.98,3.46,15.38,52,40.91,37,27.40,6 23         4
下関,11,3,3968,茶谷信次,50,滋賀,53,A2,5.34,31.03,6.39,44.44,73,28.95,20,27.94,3 24         6
下関,11,4,4557,松尾光広,36,岡山,54,B1,4.10,17.20,4.69,28.57,29,28.21,51,52.86,5 45         3
下関,11,5,4822,百武翔,33,佐賀,51,A2,6.21,46.55,5.83,42.55,45,20.63,69,43.28,2 23         5
下関,11,6,3401,上田隆章,58,香川,54,B1,4.41,25.24,0.00,0.00,40,41.79,49,38.57,2 41         2
下関,12,1,3257,田頭実,59,福岡,51,A1,6.75,57.84,7.33,66.67,59,33.33,52,19.44,533          7
下関,12,2,4370,山口達也,39,岡山,52,A1,6.13,44.09,7.78,55.56,50,25.81,35,24.66,512          6
下関,12,3,4331,三好勇人,42,香川,54,A2,6.03,42.50,6.08,36.84,64,22.06,72,26.76,3 65         2
下関,12,4,3905,天野友和,48,愛知,53,A2,6.09,45.05,6.67,52.78,32,25.64,70,28.77,541          5
下関,12,5,4063,市橋卓士,46,徳島,54,A1,5.83,37.19,4.70,20.00,48,37.33,54,31.51,313          4
下関,12,6,4607,鶴田勇雄,37,福岡,53,A2,5.80,37.40,5.84,40.91,43,36.36,66,26.03,4 41         3
児島,1,1,4882,瀧川千依,30,広島,48,B2,2.44,4.88,0.00,0.00,44,39.46,25,29.81,3 152        6
児島,1,2,3551,藤田美代,54,福岡,44,B1,3.61,16.00,4.79,35.71,58,34.30,53,25.97,5 344        7
児島,1,3,5189,藤原早菜,25,岡山,46,A2,4.98,25.58,5.11,30.97,30,38.38,37,22.97,2 1444       8
児島,1,4,3435,寺田千恵,57,岡山,45,A2,6.49,44.00,6.58,53.23,42,29.63,71,42.94,32442       10
児島,1,5,5389,恵良琴美,19,福岡,41,B1,2.32,1.19,1.11,0.00,59,27.51,33,39.43,6 436        9
児島,1,6,4853,前原哉,31,岡山,45,B1,4.70,21.43,3.98,21.51,67,33.33,12,28.83,6 545        5
児島,2,1,5361,植竹玲奈,19,東京,48,B1,2.69,5.88,0.00,0.00,48,23.84,55,29.94,6 663       10
児島,2,2,4011,堀之内紀,46,岡山,46,A2,6.45,47.42,5.10,34.43,43,27.16,69,30.72,1 1146       9
児島,2,3,4878,西岡育未,31,徳島,47,B1,4.41,21.05,6.70,60.00,49,39.57,32,31.95,445 5        8
児島,2,4,4373,若狭奈美,38,岡山,46,A1,6.41,44.64,5.03,24.32,24,31.02,42,36.00,55321        7
児島,2,5,4714,喜多須杏,35,徳島,48,B1,4.68,22.35,5.44,22.22,35,46.56,73,33.92,332 13
児島,2,6,4997,濱崎寿里,33,埼玉,49,B2,3.07,11.90,2.00,0.00,69,36.17,23,34.09,6 362       11
児島,3,1,4965,福岡泉水,28,兵庫,50,B1,4.54,23.30,4.22,22.22,70,19.64,70,32.95,4 454       12
児島,3,2,4536,喜井つか,36,岡山,47,A2,5.66,36.00,5.82,40.66,54,30.06,45,36.00,2 2122      10
児島,3,3,5314,中曽瑠華,25,東京,52,B1,3.19,11.54,0.00,0.00,46,23.46,51,32.18,6 456        9
児島,3,4,4964,土屋南,29,岡山,47,A2,6.19,41.44,5.88,36.21,60,44.20,16,22.98,243 46      11
児島,3,5,5438,星田夢結,21,福岡,51,B2,1.61,0.00,1.44,0.00,15,28.65,35,30.59,4 666        7
児島,3,6,4998,中村かな,32,東京,47,B2,4.49,28.17,4.67,27.78,56,36.51,27,32.02,S 2435
児島,4,1,4694,高田綾,41,福岡,45,B1,4.53,22.35,3.11,22.22,45,29.26,29,34.68,636 35
児島,4,2,4050,田口節子,45,岡山,45,A1,7.46,57.98,6.57,46.84,36,35.29,63,32.03,3 1123      11
児島,4,3,4844,村上奈穂,33,広島,50,B1,4.29,22.77,5.12,30.77,14,26.70,52,33.53,555 15
児島,4,4,4974,安井瑞紀,33,岡山,47,A2,5.61,40.37,5.09,30.68,17,38.62,46,30.86,416 13       9
児島,4,5,3994,小野桜,47,滋賀,46,B1,4.87,26.37,5.50,40.00,21,37.84,64,38.60,4 331       12
児島,4,6,5322,根岸真優,24,埼玉,44,B1,3.20,11.11,1.36,0.00,34,33.16,36,34.86,145 55
児島,5,1,4938,小芦るり,28,佐賀,48,A1,6.53,47.37,7.44,61.11,28,32.60,75,33.55,265344
児島,5,2,4765,野田部宏,36,福岡,51,B1,4.46,21.05,5.50,40.00,68,32.80,72,31.61,4 566       10
児島,5,3,4225,土屋千明,44,群馬,46,A2,6.06,40.48,7.09,46.88,50,37.57,18,31.76,2 2621      12
児島,5,4,4720,西澤日花,32,長崎,48,B1,3.65,16.22,3.74,15.22,57,36.13,26,37.21,5 265       11
児島,5,5,4853,前原哉,31,岡山,45,B1,4.70,21.43,3.98,21.51,67,33.33,12,28.83,6 545        1
児島,5,6,5387,戸田海咲,20,山口,52,B2,1.37,0.00,1.33,0.00,26,32.98,49,50.00,666 46
児島,6,1,3618,海野ゆか,52,広島,44,A1,6.43,50.00,6.81,47.62,53,34.57,48,31.36,34424       12
児島,6,2,5193,米丸乃絵,25,福岡,47,A1,6.71,49.11,5.97,48.28,13,32.62,66,29.03,212 21      10
児島,6,3,5317,長尾萌加,25,岡山,45,B1,4.59,19.47,3.56,12.50,38,34.36,21,26.92,141 55
児島,6,4,5297,南彩寧,24,兵庫,49,B1,3.69,17.00,1.78,3.70,32,25.15,67,27.27,516 24
児島,6,5,4882,瀧川千依,30,広島,48,B2,2.44,4.88,0.00,0.00,44,39.46,25,29.81,3 152        1
児島,6,6,4994,山本梨菜,28,佐賀,47,A2,6.41,48.80,5.84,31.58,55,49.47,60,28.95,21213       11
児島,7,1,4373,若狭奈美,38,岡山,46,A1,6.41,44.64,5.03,24.32,24,31.02,42,36.00,55321        2
児島,7,2,4893,渡邉真奈,35,東京,47,B1,5.14,33.33,5.47,31.58,33,23.33,28,23.33,132 36
児島,7,3,5188,武井莉里,25,兵庫,45,A2,5.98,40.00,5.68,35.48,25,25.84,40,31.21,351 13      12
児島,7,4,3551,藤田美代,54,福岡,44,B1,3.61,16.00,4.79,35.71,58,34.30,53,25.97,5 344        1
児島,7,5,4208,三浦永理,43,静岡,46,A1,7.22,59.69,6.10,40.00,19,38.17,58,36.78,1 1331      11
児島,7,6,5438,星田夢結,21,福岡,51,B2,1.61,0.00,1.44,0.00,15,28.65,35,30.59,4 666        3
児島,8,1,4525,真子奈津,38,福岡,46,B1,4.53,25.00,3.25,12.50,41,32.97,20,29.34,214 55
児島,8,2,5003,来田衣織,30,兵庫,47,B1,4.95,35.29,4.17,27.78,20,48.92,62,33.14,552 16
児島,8,3,4482,守屋美穂,37,岡山,46,A1,5.95,38.27,7.21,59.40,37,31.15,11,25.49,122 12      12
児島,8,4,5189,藤原早菜,25,岡山,46,A2,4.98,25.58,5.11,30.97,30,38.38,37,22.97,2 1444       1
児島,8,5,4190,長嶋万記,45,静岡,50,B2,6.87,47.76,6.22,22.22,52,27.72,54,39.66,323532
児島,8,6,4878,西岡育未,31,徳島,47,B1,4.41,21.05,6.70,60.00,49,39.57,32,31.95,445 5        2
児島,9,1,4825,倉持莉々,32,東京,48,A1,7.00,53.60,0.00,0.00,64,32.07,65,34.86,231331
児島,9,2,5314,中曽瑠華,25,東京,52,B1,3.19,11.54,0.00,0.00,46,23.46,51,32.18,6 456        3
児島,9,3,4974,安井瑞紀,33,岡山,47,A2,5.61,40.37,5.09,30.68,17,38.62,46,30.86,416 13       4
児島,9,4,5389,恵良琴美,19,福岡,41,B1,2.32,1.19,1.11,0.00,59,27.51,33,39.43,6 436        1
児島,9,5,4011,堀之内紀,46,岡山,46,A2,6.45,47.42,5.10,34.43,43,27.16,69,30.72,1 1146       2
児島,9,6,5435,中西月輝,21,広島,50,B2,1.33,0.00,1.38,0.00,11,32.46,31,37.36,463 66
児島,10,1,4765,野田部宏,36,福岡,51,B1,4.46,21.05,5.50,40.00,68,32.80,72,31.61,4 566        5
児島,10,2,3435,寺田千恵,57,岡山,45,A2,6.49,44.00,6.58,53.23,42,29.63,71,42.94,32442        1
児島,10,3,5193,米丸乃絵,25,福岡,47,A1,6.71,49.11,5.97,48.28,13,32.62,66,29.03,212 21       6
児島,10,4,5361,植竹玲奈,19,東京,48,B1,2.69,5.88,0.00,0.00,48,23.84,55,29.94,6 663        2
児島,10,5,4536,喜井つか,36,岡山,47,A2,5.66,36.00,5.82,40.66,54,30.06,45,36.00,2 2122       3
児島,10,6,5180,藤本紗弥,28,山口,47,B2,4.45,25.53,3.22,11.11,16,37.10,13,30.67,134 24
児島,11,1,4050,田口節子,45,岡山,45,A1,7.46,57.98,6.57,46.84,36,35.29,63,32.03,3 1123       4
児島,11,2,4964,土屋南,29,岡山,47,A2,6.19,41.44,5.88,36.21,60,44.20,16,22.98,243 46       3
児島,11,3,4208,三浦永理,43,静岡,46,A1,7.22,59.69,6.10,40.00,19,38.17,58,36.78,1 1331       7
児島,11,4,4997,濱崎寿里,33,埼玉,49,B2,3.07,11.90,2.00,0.00,69,36.17,23,34.09,6 362        2
児島,11,5,4994,山本梨菜,28,佐賀,47,A2,6.41,48.80,5.84,31.58,55,49.47,60,28.95,21213        6
児島,11,6,4720,西澤日花,32,長崎,48,B1,3.65,16.22,3.74,15.22,57,36.13,26,37.21,5 265        5
児島,12,1,4482,守屋美穂,37,岡山,46,A1,5.95,38.27,7.21,59.40,37,31.15,11,25.49,122 12       8
児島,12,2,4225,土屋千明,44,群馬,46,A2,6.06,40.48,7.09,46.88,50,37.57,18,31.76,2 2621       5
児島,12,3,3994,小野桜,47,滋賀,46,B1,4.87,26.37,5.50,40.00,21,37.84,64,38.60,4 331        4
児島,12,4,3618,海野ゆか,52,広島,44,A1,6.43,50.00,6.81,47.62,53,34.57,48,31.36,34424        6
児島,12,5,4965,福岡泉水,28,兵庫,50,B1,4.54,23.30,4.22,22.22,70,19.64,70,32.95,4 454        3
児島,12,6,5188,武井莉里,25,兵庫,45,A2,5.98,40.00,5.68,35.48,25,25.84,40,31.21,351 13       7
丸亀,1,1,5326,三嶌さら,22,香川,47,B1,5.17,32.54,3.09,12.95,46,35.74,52,53.57,566 6 66
丸亀,1,2,4154,森安弘雅,46,香川,53,B1,5.19,36.27,5.08,31.76,31,29.68,36,36.36,4 533 6      8
丸亀,1,3,3701,大西隆洋,53,香川,57,B1,4.21,15.79,4.08,22.61,53,35.32,8,26.32,5 651 4      8
丸亀,1,4,4010,越智照浩,46,香川,58,B1,4.45,17.86,3.76,12.62,35,30.09,21,28.57,1 234 34    11
丸亀,1,5,3543,福田雅一,57,香川,55,B1,4.93,29.82,5.98,39.17,25,32.56,19,29.17,626 165
丸亀,1,6,3832,下田哲也,51,香川,55,B2,3.08,3.92,4.57,23.60,64,31.98,18,14.29,6 6 554      6
丸亀,2,1,4669,井上茂,41,福岡,54,B1,4.69,23.53,5.19,25.00,48,44.69,33,27.27,6 5 435      8
丸亀,2,2,3478,嶋田貴支,55,香川,52,B1,5.26,31.37,5.01,23.58,24,39.25,20,29.63,116 2615    10
丸亀,2,3,5173,谷口佳蓮,24,香川,47,B1,5.14,35.56,4.48,28.15,30,40.64,34,50.00,4 235 1      9
丸亀,2,4,5241,門田栞,26,香川,48,B1,5.26,32.65,4.63,27.21,27,36.79,49,37.04,5 165 4      8
丸亀,2,5,3265,今村暢孝,61,福岡,52,A2,6.41,49.37,5.48,38.71,51,34.19,4,28.57,4 443144     7
丸亀,2,6,5037,田頭虎親,28,香川,52,B1,5.80,46.59,6.12,44.87,16,33.65,31,66.67,5 556 1      7
丸亀,3,1,5291,三嶌ここ,25,香川,50,B1,4.17,18.49,2.94,9.48,13,28.30,22,32.00,4 2 446      7
丸亀,3,2,3907,村越篤,48,香川,55,B1,5.22,34.86,5.64,40.25,59,34.50,38,44.44,4 366 3      9
丸亀,3,3,4220,深川和仁,44,香川,55,B1,4.89,31.68,4.88,31.03,37,32.05,48,28.57,1 154 55    10
丸亀,3,4,5032,谷口知優,28,香川,52,A2,5.13,33.06,5.30,32.52,40,31.72,17,34.48,262 6653     8
丸亀,3,5,3710,吉永泰弘,52,香川,55,B1,4.77,26.26,4.58,22.47,6,33.18,50,33.33,5 455 3      7
丸亀,3,6,3975,小野寺智,49,香川,52,A2,5.56,34.58,5.39,33.33,2,34.30,46,34.78,1 454263     9
丸亀,4,1,5265,大廣咲季,26,香川,46,B1,3.77,16.67,3.14,10.16,7,43.40,13,10.53,636 6 65
丸亀,4,2,3568,木村光宏,55,香川,56,B1,4.04,21.65,5.17,30.97,14,34.95,58,33.33,342 244      9
丸亀,4,3,4452,松尾祭,38,香川,52,A2,5.21,34.23,5.41,33.33,45,38.77,53,35.71,65332 21     8
丸亀,4,4,4437,中田元泰,40,香川,55,A2,6.05,46.90,6.21,46.70,8,40.29,45,13.04,14343213    11
丸亀,4,5,3908,重成一人,47,香川,57,A1,5.81,38.39,6.69,45.45,41,29.25,44,29.63,13125164    10
丸亀,4,6,3660,長谷川親,57,香川,60,B1,3.69,13.48,4.10,17.53,12,37.68,35,22.22,466 5 53
丸亀,5,1,4643,近江翔吾,33,香川,53,A2,6.81,53.19,6.75,50.00,66,31.90,51,29.63,33315516    10
丸亀,5,2,5257,西丸侑太,22,香川,51,A1,6.46,45.71,5.73,36.97,28,36.19,57,26.92,23423436    11
丸亀,5,3,4894,原村拓也,35,香川,51,B1,4.43,19.19,4.76,22.31,29,46.05,28,20.00,265 631
丸亀,5,4,3910,松下知幸,52,香川,52,B1,4.10,18.89,4.29,20.93,34,40.57,66,44.83,5 144 26
丸亀,5,5,3837,秋山広一,51,香川,53,A2,6.48,46.08,6.11,41.78,9,32.09,16,19.23,2253142      9
丸亀,5,6,4393,田中孝明,40,福岡,58,B1,4.21,19.75,6.00,0.00,62,34.51,61,46.67,564 3 15
丸亀,6,1,4348,宮崎奨,40,香川,55,A2,5.94,43.80,5.94,39.72,57,35.62,63,25.00,33323 26    11
丸亀,6,2,4313,西村美智,42,香川,49,A2,5.26,33.68,5.89,42.42,55,35.09,64,20.00,2 461134    10
丸亀,6,3,3832,下田哲也,51,香川,55,B2,3.08,3.92,4.57,23.60,64,31.98,18,14.29,6 6 554      1
丸亀,6,4,4511,中岡健人,37,香川,58,B1,4.66,21.28,4.78,24.10,3,33.17,12,21.74,441 366
丸亀,6,5,4821,妻鳥晋也,34,香川,55,B1,5.20,32.29,5.32,34.21,43,31.00,59,20.00,556 431
丸亀,6,6,5298,水谷理人,24,香川,52,A1,7.29,57.58,5.23,35.48,54,41.38,37,31.25,22452123    10
丸亀,7,1,5224,西岡顕心,25,香川,51,A1,7.35,51.38,7.01,48.73,20,50.93,29,18.52,35312525    11
丸亀,7,2,3710,吉永泰弘,52,香川,55,B1,4.77,26.26,4.58,22.47,6,33.18,50,33.33,5 455 3      3
丸亀,7,3,3265,今村暢孝,61,福岡,52,A2,6.41,49.37,5.48,38.71,51,34.19,4,28.57,4 443144     2
丸亀,7,4,5291,三嶌ここ,25,香川,50,B1,4.17,18.49,2.94,9.48,13,28.30,22,32.00,4 2 446      3
丸亀,7,5,5037,田頭虎親,28,香川,52,B1,5.80,46.59,6.12,44.87,16,33.65,31,66.67,5 556 1      2
丸亀,7,6,4030,森高一真,48,香川,49,A1,6.92,39.83,7.07,48.00,32,40.09,9,25.00,32343153    11
丸亀,8,1,5241,門田栞,26,香川,48,B1,5.26,32.65,4.63,27.21,27,36.79,49,37.04,5 165 4      2
丸亀,8,2,4452,松尾祭,38,香川,52,A2,5.21,34.23,5.41,33.33,45,38.77,53,35.71,65332 21     4
丸亀,8,3,5032,谷口知優,28,香川,52,A2,5.13,33.06,5.30,32.52,40,31.72,17,34.48,262 6653     3
丸亀,8,4,3701,大西隆洋,53,香川,57,B1,4.21,15.79,4.08,22.61,53,35.32,8,26.32,5 651 4      1
丸亀,8,5,4154,森安弘雅,46,香川,53,B1,5.19,36.27,5.08,31.76,31,29.68,36,36.36,4 533 6      1
丸亀,8,6,4669,井上茂,41,福岡,54,B1,4.69,23.53,5.19,25.00,48,44.69,33,27.27,6 5 435      2
丸亀,9,1,3975,小野寺智,49,香川,52,A2,5.56,34.58,5.39,33.33,2,34.30,46,34.78,1 454263     3
丸亀,9,2,3837,秋山広一,51,香川,53,A2,6.48,46.08,6.11,41.78,9,32.09,16,19.23,2253142      5
丸亀,9,3,4529,嶋義信,37,香川,54,A1,5.73,38.46,5.51,37.38,58,34.36,27,54.17,61162542
丸亀,9,4,3907,村越篤,48,香川,55,B1,5.22,34.86,5.64,40.25,59,34.50,38,44.44,4 366 3      3
丸亀,9,5,3568,木村光宏,55,香川,56,B1,4.04,21.65,5.17,30.97,14,34.95,58,33.33,342 244      4
丸亀,9,6,5173,谷口佳蓮,24,香川,47,B1,5.14,35.56,4.48,28.15,30,40.64,34,50.00,4 235 1      2
丸亀,10,1,5298,水谷理人,24,香川,52,A1,7.29,57.58,5.23,35.48,54,41.38,37,31.25,22452123     6
丸亀,10,2,3908,重成一人,47,香川,57,A1,5.81,38.39,6.69,45.45,41,29.25,44,29.63,13125164     4
丸亀,10,3,4313,西村美智,42,香川,49,A2,5.26,33.68,5.89,42.42,55,35.09,64,20.00,2 461134     6
丸亀,10,4,4220,深川和仁,44,香川,55,B1,4.89,31.68,4.88,31.03,37,32.05,48,28.57,1 154 55     3
丸亀,10,5,3478,嶋田貴支,55,香川,52,B1,5.26,31.37,5.01,23.58,24,39.25,20,29.63,116 2615     2
丸亀,10,6,4643,近江翔吾,33,香川,53,A2,6.81,53.19,6.75,50.00,66,31.90,51,29.63,33315516     5
丸亀,11,1,4030,森高一真,48,香川,49,A1,6.92,39.83,7.07,48.00,32,40.09,9,25.00,32343153     7
丸亀,11,2,4437,中田元泰,40,香川,55,A2,6.05,46.90,6.21,46.70,8,40.29,45,13.04,14343213     4
丸亀,11,3,4010,越智照浩,46,香川,58,B1,4.45,17.86,3.76,12.62,35,30.09,21,28.57,1 234 34     1
丸亀,11,4,5224,西岡顕心,25,香川,51,A1,7.35,51.38,7.01,48.73,20,50.93,29,18.52,35312525     7
丸亀,11,5,5257,西丸侑太,22,香川,51,A1,6.46,45.71,5.73,36.97,28,36.19,57,26.92,23423436     5
丸亀,11,6,4348,宮崎奨,40,香川,55,A2,5.94,43.80,5.94,39.72,57,35.62,63,25.00,33323 26     6
丸亀,12,1,5043,中村日向,27,香川,53,A1,7.09,55.56,6.66,49.60,36,35.47,3,21.74,31112141
丸亀,12,2,4739,中村晃朋,34,香川,50,A1,6.83,58.72,6.54,48.72,15,36.97,56,30.77,16212531
丸亀,12,3,5299,西丸敦基,23,香川,52,A2,5.88,41.24,4.52,24.78,60,42.48,54,46.43,242 1221
丸亀,12,4,4583,古田祐貴,36,香川,52,B1,5.43,34.62,5.72,37.89,26,32.11,24,50.00,352 1652
丸亀,12,5,4772,石丸海渡,33,香川,55,A1,7.07,56.19,6.92,54.93,1,32.72,14,52.00,14146342
丸亀,12,6,5136,濱野斗馬,26,香川,54,A1,6.13,44.44,6.53,47.37,52,38.59,62,38.46,21524222
尼崎,1,1,5154,村松栄太,30,広島,53,B1,4.72,26.21,4.70,30.00,54,44.05,34,38.20,421 6256    10
尼崎,1,2,4103,山崎善庸,47,埼玉,53,B1,3.47,6.33,4.14,0.00,24,32.61,22,34.09,3 364 56     5
尼崎,1,3,4848,仲谷颯仁,31,福岡,52,A1,7.64,50.49,6.86,50.00,15,40.00,47,18.29,26222113    11
尼崎,1,4,3564,桑原啓,56,福岡,54,B1,4.19,25.93,4.46,20.83,1,36.36,49,35.44,546 162      7
尼崎,1,5,4988,牟田奨太,29,静岡,56,B1,4.68,33.33,4.16,31.58,18,44.83,24,28.41,136 656      6
尼崎,1,6,5133,堀越雄貴,27,東京,52,B1,6.06,41.03,3.63,6.25,9,46.67,54,32.58,431 262      8
尼崎,2,1,4301,関裕也,43,福岡,54,B1,4.41,23.29,6.73,27.27,12,46.59,20,28.40,324 2246    10
尼崎,2,2,5011,高木圭大,29,長崎,52,B1,4.09,20.88,0.00,0.00,6,21.25,48,34.48,5 434 52     8
尼崎,2,3,3370,坪内実,59,大阪,53,B1,3.58,16.67,4.05,14.29,62,27.38,39,35.23,5 266 66
尼崎,2,4,5396,近藤来希,24,兵庫,50,B2,2.32,3.03,2.02,2.04,33,26.44,57,41.11,6 556 4      7
尼崎,2,5,4329,小松卓司,43,福岡,52,B1,4.78,25.51,2.56,0.00,7,34.44,40,25.30,2 45533      9
尼崎,2,6,3839,川合理司,51,静岡,64,B1,3.01,10.00,0.00,0.00,29,29.55,36,47.50,5 556 4      6
尼崎,3,1,4549,小林文彦,37,福岡,53,A2,6.32,46.24,4.91,18.18,27,22.37,56,45.00,242 2414    10
尼崎,3,2,4702,三浦敬太,39,東京,52,A1,5.95,45.24,7.00,44.44,36,35.56,23,28.21,42322615    11
尼崎,3,3,4327,加藤翔,43,静岡,52,B1,4.01,19.19,3.89,22.22,31,31.11,66,26.74,332 5 23     8
尼崎,3,4,3964,宮地博士,47,長崎,55,B1,3.88,14.29,4.73,26.67,21,21.11,16,20.48,643 523      9
尼崎,3,5,3550,都築正治,55,愛知,54,B1,5.71,41.09,2.89,11.11,19,23.19,58,30.00,515 565      7
尼崎,3,6,5350,網代良芽,22,兵庫,52,B1,5.15,27.88,3.01,5.06,42,17.07,41,34.57,13S 362      8
尼崎,4,1,4376,藤田靖弘,42,静岡,53,A2,5.75,42.52,5.67,28.57,28,25.00,55,34.09,421 4415    11
尼崎,4,2,4839,四宮与寛,36,徳島,53,A2,6.13,44.96,6.16,43.75,35,38.37,68,17.91,154 2125    10
尼崎,4,3,4340,土性雅也,42,三重,54,B2,3.61,19.44,4.12,17.65,20,25.56,28,23.38,6 6 4646
尼崎,4,4,3596,河上年昭,57,埼玉,58,B1,4.34,17.19,4.44,22.22,47,26.58,64,39.29,6 533 36     9
尼崎,4,5,5441,鈴木雄登,20,愛知,49,B1,3.35,8.77,2.71,0.00,52,20.99,32,33.33,2 653 63     8
