会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
三国,4,2,3977,山本兼士,48,大阪,54,B1,4.62,22.22,3.50,11.11,38,17.39,25,52.63,
三国,4,3,3726,桂林寛,54,福岡,56,B2,4.27,25.00,3.88,20.00,44,41.67,34,35.71,9
三国,4,4,4664,東口晃,42,福井,54,B1,3.83,18.87,3.46,16.67,58,18.18,50,33.33,
三国,4,5,4174,赤坂俊輔,43,長崎,52,A1,6.38,42.06,6.56,43.75,16,31.58,72,50.00,12
三国,4,6,5045,平川香織,25,埼玉,46,A2,5.91,39.53,3.89,16.67,43,40.74,48,28.00,11
三国,5,1,3293,宮内由紀,60,東京,53,B1,3.83,13.89,4.46,19.57,35,40.00,49,31.25,
三国,5,2,4144,石塚久也,44,埼玉,53,A2,6.21,46.23,6.78,53.33,68,8.00,47,37.50,9
三国,5,3,4043,桐本康臣,46,三重,54,A2,5.52,32.97,4.95,32.50,59,32.00,14,34.62,10
三国,5,4,4447,深川麻奈,39,福岡,51,A1,5.01,35.62,5.30,40.00,39,13.04,17,4.17,11
三国,5,5,4416,三宅健太,39,広島,55,B1,5.29,29.03,3.25,0.00,50,29.63,65,25.93,
三国,5,6,5441,鈴木雄登,20,愛知,49,B2,3.64,17.28,0.00,0.00,54,45.83,71,32.14,
三国,6,1,4003,表憲一,48,福井,56,B1,5.27,38.55,5.52,32.50,20,39.13,27,41.18,
三国,6,2,4109,谷津幸宏,45,埼玉,54,A1,5.85,39.53,6.59,47.06,47,16.67,68,26.67,12
三国,6,3,4203,小倉康典,43,群馬,52,B1,4.20,20.24,3.00,16.67,29,20.00,70,26.92,1
三国,6,4,4346,前田健太,40,福岡,58,B1,4.70,30.34,5.15,37.50,70,32.00,56,22.22,
三国,6,5,4730,土屋実沙,37,静岡,48,A2,5.20,32.91,3.67,11.11,51,50.00,22,22.22,11
三国,6,6,3777,樋口亮,50,長崎,52,A2,6.34,47.46,4.63,21.05,22,8.33,32,26.92,10
三国,7,1,2878,富山弘幸,67,大阪,56,B1,5.14,30.68,5.36,30.56,41,19.23,42,17.39,3
三国,7,2,4487,三原司,39,福岡,54,B1,4.57,26.97,4.82,27.27,21,10.71,69,37.50,1
三国,7,3,3641,一瀬明,54,東京,53,A2,6.36,44.44,0.00,0.00,31,37.50,60,24.14,
三国,7,4,3257,田頭実,59,福岡,51,A2,6.49,55.00,4.00,40.00,37,21.74,23,42.86,
三国,7,5,3618,海野ゆか,52,広島,45,A1,6.41,49.11,6.63,47.37,46,40.00,13,20.00,12
三国,7,6,3748,小黒竜吾,50,埼玉,56,B1,4.51,20.69,3.17,8.33,69,34.62,58,20.83,2
三国,8,1,4623,中北将史,41,三重,53,B1,4.60,22.68,4.58,25.00,15,27.27,66,40.00,
三国,8,2,5105,富田恕生,27,福岡,53,B1,4.41,20.45,5.19,29.73,18,37.04,67,23.08,2
三国,8,3,5038,金田智博,27,福井,51,A2,6.31,45.76,5.96,43.88,40,16.67,63,32.00,1
三国,8,4,5326,三嶌さら,22,香川,47,B1,4.49,23.76,3.56,0.00,27,28.57,45,15.38,
三国,8,5,3251,平石和男,59,埼玉,52,A2,5.73,39.26,5.97,43.08,67,22.73,20,14.29,3
三国,8,6,4133,高橋正男,45,兵庫,54,A1,6.17,46.81,5.78,33.33,48,16.67,19,37.50,12
三国,9,1,5228,若林樹蘭,23,東京,53,B2,6.16,40.86,5.82,45.45,61,47.83,38,33.33,2
三国,9,2,3300,川崎智幸,58,岡山,53,A1,5.60,37.25,5.72,27.59,62,31.58,39,30.77,
三国,9,3,5232,樅山拓馬,28,愛知,53,B1,5.06,30.88,4.36,27.27,26,16.00,29,33.33,
三国,9,4,3726,桂林寛,54,福岡,56,B2,4.27,25.00,3.88,20.00,44,41.67,34,35.71,4
三国,9,5,4144,石塚久也,44,埼玉,53,A2,6.21,46.23,6.78,53.33,68,8.00,12,32.26,5
三国,9,6,4015,前野竜一,46,山口,60,A2,6.00,39.47,0.00,0.00,36,20.83,11,20.83,
三国,10,1,3661,柳瀬興志,56,山口,58,B1,5.70,32.73,5.21,33.33,11,20.00,36,29.17,3
三国,10,2,3777,樋口亮,50,長崎,52,A2,6.34,47.46,4.63,21.05,22,8.33,32,26.92,6
三国,10,3,4489,岩川仁士,39,大阪,56,B1,5.41,32.97,4.52,28.00,56,8.33,33,28.00,
三国,10,4,3158,島川光男,61,広島,55,A2,5.39,38.30,6.51,52.38,30,55.56,46,56.25,4
三国,10,5,4043,桐本康臣,46,三重,54,A2,5.52,32.97,4.95,32.50,59,32.00,14,34.62,5
三国,10,6,4420,津久井拓,38,群馬,53,A2,5.72,37.30,6.69,56.25,66,37.04,59,17.86,2
三国,11,1,4447,深川麻奈,39,福岡,51,A1,5.01,35.62,5.30,40.00,39,13.04,17,4.17,5
三国,11,2,5045,平川香織,25,埼玉,46,A2,5.91,39.53,3.89,16.67,43,40.74,48,28.00,4
三国,11,3,4844,村上奈穂,33,広島,49,B1,5.10,33.04,2.89,11.11,23,40.74,51,26.92,2
三国,11,4,4730,土屋実沙,37,静岡,48,A2,5.20,32.91,3.67,11.11,51,50.00,22,22.22,6
三国,11,5,4987,島倉都,29,群馬,50,B1,4.08,18.75,4.42,21.05,14,39.13,55,29.41,3
三国,11,6,4246,喜多那由,43,静岡,50,B1,4.24,18.95,2.50,0.00,60,48.15,61,56.00,1
三国,12,1,4174,赤坂俊輔,43,長崎,52,A1,6.38,42.06,6.56,43.75,16,31.58,72,50.00,4
三国,12,2,4133,高橋正男,45,兵庫,54,A1,6.17,46.81,5.78,33.33,48,16.67,19,37.50,8
三国,12,3,3618,海野ゆか,52,広島,45,A1,6.41,49.11,6.63,47.37,46,40.00,13,20.00,7
三国,12,4,4545,岡村慶太,38,福岡,58,A1,6.81,49.21,6.81,50.00,65,41.38,30,39.29,3
三国,12,5,4983,前田篤哉,29,愛知,53,A1,6.85,52.00,6.26,46.51,63,36.00,53,36.00,2
三国,12,6,4109,谷津幸宏,45,埼玉,54,A1,5.85,39.53,6.59,47.06,47,16.67,68,26.67,6
浜名湖,1,1,5318,河内一馬,25,愛知,56,B1,3.20,12.79,1.72,0.00,8,0.00,44,41.23,1 522 532    6
浜名湖,1,2,5186,遠藤圭吾,25,東京,52,B1,3.94,20.41,3.23,9.68,16,0.00,28,33.93,455 252656   7
浜名湖,1,3,5312,川辺郭人,25,佐賀,55,B1,3.62,19.23,0.00,0.00,30,0.00,73,30.00,455 551 6    9
浜名湖,1,4,5349,宮崎奏磨,22,静岡,55,B2,1.47,1.82,1.53,2.04,41,0.00,12,35.83,666 665 6    8
浜名湖,1,5,5393,藤原駿,24,大阪,58,B2,1.49,0.00,0.00,0.00,9,0.00,35,30.25,566 6 5S5
浜名湖,1,6,5285,若林麗,26,東京,52,B1,3.95,22.62,2.33,2.22,43,0.00,74,29.63,5 344 666    5
浜名湖,2,1,5345,牧村俊輝,22,愛知,53,B1,2.55,3.75,1.50,0.00,35,0.00,23,29.82,533 165 4    9
浜名湖,2,2,5323,香川陽太,23,滋賀,60,B1,4.00,19.51,4.41,22.22,17,0.00,19,34.78,6 425 522    7
浜名湖,2,3,5114,小林孝彰,26,福井,53,A2,5.18,36.52,5.11,32.61,13,0.00,71,38.26,4 215 4133  10
浜名湖,2,4,5266,石田勇斗,25,愛知,53,B1,4.88,30.00,2.15,0.00,21,0.00,53,34.43,256 5 335    8
浜名湖,2,5,5388,佐野優都,19,徳島,52,B1,4.51,23.47,4.00,11.11,23,0.00,64,30.09,644 436 6    6
浜名湖,2,6,5093,浦野海,23,福岡,53,A2,4.90,36.05,0.00,0.00,31,0.00,13,31.40,4 F66 6 3
浜名湖,3,1,5145,島川海輝,23,山口,54,A2,5.71,39.42,6.36,52.00,25,0.00,34,39.17,2 44163 24  10
浜名湖,3,2,5316,村松将平,25,静岡,53,B1,5.22,31.17,3.24,7.29,38,0.00,15,36.13,132 321625  11
浜名湖,3,3,5292,佐藤右京,24,東京,57,B1,3.89,14.67,3.89,27.78,39,0.00,41,31.30,S 656 351    7
浜名湖,3,4,5374,木山大聖,23,岡山,51,B1,2.68,6.15,0.00,0.00,29,0.00,70,29.46,6 545 335    9
浜名湖,3,5,4967,中村魁生,27,大阪,51,A1,6.54,45.05,6.55,45.00,15,0.00,14,33.61,3331212424   8
浜名湖,3,6,5405,竹内来,21,愛知,52,B2,2.11,3.03,2.11,0.00,12,0.00,61,40.00,3 F65 4 6
浜名湖,4,1,5278,田中駿兵,23,徳島,53,A1,7.34,62.12,5.50,30.00,36,0.00,58,40.68,1413232216  11
浜名湖,4,2,5339,石井伸長,25,香川,49,B1,5.14,30.43,3.78,11.11,20,0.00,49,28.97,2 46333 34
浜名湖,4,3,5214,田中宏典,26,佐賀,54,B1,4.98,29.76,0.00,0.00,19,0.00,50,34.82,555 244 4    9
浜名湖,4,4,5271,杉山太陽,24,福岡,53,B1,3.51,17.91,4.44,27.78,44,0.00,55,29.82,5 331 4543  10
浜名湖,4,5,5432,安藤瑠希,21,静岡,52,B2,1.91,1.72,1.28,0.00,4,0.00,54,29.09,1 246 4456
浜名湖,4,6,5294,豊田祥生,24,静岡,50,B1,3.76,16.09,2.65,10.58,28,0.00,60,30.70,3 16F 5 5
浜名湖,5,1,5196,鰐部太空,24,愛知,54,A1,7.10,56.76,6.17,43.90,26,0.00,63,29.29,1136321426  10
浜名湖,5,2,5280,廣瀬凜,23,滋賀,52,A2,6.83,53.00,4.38,23.08,45,0.00,56,35.29,1 14411233  11
浜名湖,5,3,5285,若林麗,26,東京,52,B1,3.95,22.62,2.33,2.22,43,0.00,74,29.63,5 344 666    1
浜名湖,5,4,5377,鳥居塚嶺,22,群馬,50,B1,3.78,14.29,2.56,0.00,33,0.00,76,37.27,4 265 655
浜名湖,5,5,5216,長谷川晴,26,群馬,54,A2,6.54,49.52,7.00,60.00,47,0.00,47,32.76,2 453 362    9
浜名湖,5,6,5181,森智哉,28,岡山,53,B1,5.08,26.97,4.88,26.92,37,0.00,45,37.39,231 442 2F
浜名湖,6,1,5222,津田陸翔,25,広島,52,A2,6.13,45.83,7.14,71.43,32,0.00,25,37.93,322 154614  11
浜名湖,6,2,5240,高橋龍治,25,福岡,54,B1,5.25,37.63,3.88,18.75,6,0.00,57,38.94,253 165 4S
浜名湖,6,3,5318,河内一馬,25,愛知,56,B1,3.20,12.79,1.72,0.00,8,0.00,44,41.23,1 522 532    1
浜名湖,6,4,5388,佐野優都,19,徳島,52,B1,4.51,23.47,4.00,11.11,23,0.00,64,30.09,644 436 6    2
浜名湖,6,5,5139,大場恒季,25,愛知,51,A2,6.41,46.90,5.53,47.06,2,0.00,18,41.74,32144 1 33  10
浜名湖,6,6,5220,青木蓮,25,埼玉,51,A1,6.27,46.21,4.84,21.05,27,0.00,40,27.52,F63 4 3 4
浜名湖,7,1,5141,大澤風葵,25,群馬,50,A2,6.65,55.32,7.00,61.90,11,0.00,68,37.40,622 224 15  10
浜名湖,7,2,5136,濱野斗馬,26,香川,55,A2,6.52,46.36,6.27,43.33,46,0.00,48,37.39,242 223 15  11
浜名湖,7,3,5186,遠藤圭吾,25,東京,52,B1,3.94,20.41,3.23,9.68,16,0.00,28,33.93,455 252656   1
浜名湖,7,4,5292,佐藤右京,24,東京,57,B1,3.89,14.67,3.89,27.78,39,0.00,41,31.30,S 656 351    3
浜名湖,7,5,5160,藤森陸斗,27,福岡,55,A2,5.55,36.89,5.12,32.35,10,0.00,24,35.34,442 1 2243
浜名湖,7,6,5323,香川陽太,23,滋賀,60,B1,4.00,19.51,4.41,22.22,17,0.00,19,34.78,6 425 522    2
浜名湖,8,1,5150,坂本雄紀,31,群馬,52,A2,6.78,52.94,7.36,60.00,18,0.00,32,41.03,362 434 1   11
浜名湖,8,2,5266,石田勇斗,25,愛知,53,B1,4.88,30.00,2.15,0.00,21,0.00,53,34.43,256 5 335    2
浜名湖,8,3,5336,瀬川大地,20,山口,54,B1,2.84,8.22,0.00,0.00,1,0.00,62,33.33,414 346 45
浜名湖,8,4,4967,中村魁生,27,大阪,51,A1,6.54,45.05,6.55,45.00,15,0.00,14,33.61,3331212424   3
浜名湖,8,5,5349,宮崎奏磨,22,静岡,55,B2,1.47,1.82,1.53,2.04,41,0.00,12,35.83,666 665 6    1
浜名湖,8,6,5313,鈴木唯央,25,群馬,52,B1,4.50,22.45,3.44,11.11,14,0.00,59,35.09,4 F54 6 5
浜名湖,9,1,5216,長谷川晴,26,群馬,54,A2,6.54,49.52,7.00,60.00,47,0.00,47,32.76,2 453 362    5
浜名湖,9,2,5312,川辺郭人,25,佐賀,55,B1,3.62,19.23,0.00,0.00,30,0.00,73,30.00,455 551 6    1
浜名湖,9,3,5345,牧村俊輝,22,愛知,53,B1,2.55,3.75,1.50,0.00,35,0.00,23,29.82,533 165 4    2
浜名湖,9,4,5348,小林甘寧,22,広島,53,B1,3.63,17.86,0.00,0.00,40,0.00,52,23.53,135 S51 64
浜名湖,9,5,5374,木山大聖,23,岡山,51,B1,2.68,6.15,0.00,0.00,29,0.00,70,29.46,6 545 335    3
浜名湖,9,6,5214,田中宏典,26,佐賀,54,B1,4.98,29.76,0.00,0.00,19,0.00,50,34.82,555 244 4    4
浜名湖,10,1,5139,大場恒季,25,愛知,51,A2,6.41,46.90,5.53,47.06,2,0.00,18,41.74,32144 1 33   6
浜名湖,10,2,5114,小林孝彰,26,福井,53,A2,5.18,36.52,5.11,32.61,13,0.00,71,38.26,4 215 4133   2
浜名湖,10,3,5145,島川海輝,23,山口,54,A2,5.71,39.42,6.36,52.00,25,0.00,34,39.17,2 44163 24   3
浜名湖,10,4,5141,大澤風葵,25,群馬,50,A2,6.65,55.32,7.00,61.90,11,0.00,68,37.40,622 224 15   7
浜名湖,10,5,5196,鰐部太空,24,愛知,54,A1,7.10,56.76,6.17,43.90,26,0.00,63,29.29,1136321426   5
浜名湖,10,6,5271,杉山太陽,24,福岡,53,B1,3.51,17.91,4.44,27.78,44,0.00,55,29.82,5 331 4543   4
浜名湖,11,1,5280,廣瀬凜,23,滋賀,52,A2,6.83,53.00,4.38,23.08,45,0.00,56,35.29,1 14411233   5
浜名湖,11,2,5222,津田陸翔,25,広島,52,A2,6.13,45.83,7.14,71.43,32,0.00,25,37.93,322 154614   6
浜名湖,11,3,5136,濱野斗馬,26,香川,55,A2,6.52,46.36,6.27,43.33,46,0.00,48,37.39,242 223 15   7
浜名湖,11,4,5316,村松将平,25,静岡,53,B1,5.22,31.17,3.24,7.29,38,0.00,15,36.13,132 321625   3
浜名湖,11,5,5278,田中駿兵,23,徳島,53,A1,7.34,62.12,5.50,30.00,36,0.00,58,40.68,1413232216   4
浜名湖,11,6,5150,坂本雄紀,31,群馬,52,A2,6.78,52.94,7.36,60.00,18,0.00,32,41.03,362 434 1    8
浜名湖,12,1,5212,西川拓利,27,福岡,55,B1,5.97,42.55,4.30,23.33,22,0.00,21,41.88,1 12132431
浜名湖,12,2,5132,中野希一,26,埼玉,52,A1,7.04,57.41,5.20,32.00,7,0.00,72,31.90,2511362111
浜名湖,12,3,5087,佐藤航,26,埼玉,55,A2,7.00,54.21,5.95,37.21,5,0.00,46,26.55,S 551 1111
浜名湖,12,4,5158,宮脇遼太,28,福岡,54,A2,6.74,50.00,5.76,38.10,3,0.00,69,36.07,511 141222
浜名湖,12,5,5191,飛田江己,24,埼玉,52,A1,6.19,42.61,6.70,50.00,34,0.00,17,40.00,3213533132
浜名湖,12,6,5092,篠原晟弥,25,福岡,52,A2,6.01,43.24,4.46,30.77,24,0.00,67,36.13,1 33215512
平和島,1,1,3992,関口智久,47,埼玉,56,B1,5.21,34.12,6.11,44.44,49,32.76,69,31.90,654 3        6
平和島,1,2,3714,梶原正,51,福岡,56,B1,4.69,21.43,4.69,23.08,28,33.53,48,41.92,4 6244       5
平和島,1,3,4211,村田敦,42,東京,62,B1,3.28,10.59,3.71,17.65,29,39.66,30,25.75,6 463
平和島,1,4,4684,楠原翔太,35,福岡,56,A2,5.24,29.11,4.39,21.21,75,34.72,70,39.53,54435        7
平和島,1,5,5044,渡邉健,27,東京,59,B1,4.57,26.32,4.85,34.43,58,31.45,33,36.26,5 652        8
平和島,1,6,4216,星栄爾,40,静岡,55,B1,5.11,30.21,5.52,34.48,73,34.22,38,36.47,1 2224      10
平和島,2,1,5353,草川壮良,21,滋賀,52,B1,2.71,8.70,0.00,0.00,41,41.75,64,29.19,5 3644
平和島,2,2,5197,中野仁照,24,愛知,53,A2,0.00,0.00,5.35,30.43,46,31.25,59,36.65,3 4S35       8
平和島,2,3,4224,大橋栄里,44,福岡,50,A2,5.58,37.25,0.00,0.00,67,34.69,65,33.94,644 53       6
平和島,2,4,4727,安部慎一,38,福岡,55,B1,4.40,25.30,4.28,22.22,50,23.78,32,27.85,4 566        6
平和島,2,5,4779,伊倉光,40,東京,52,B1,5.13,29.49,4.45,21.33,45,36.04,61,39.31,335 1        7
平和島,2,6,4843,深尾巴恵,33,静岡,47,B2,5.25,30.00,7.67,66.67,17,40.00,39,30.30,4 352        9
平和島,3,1,5193,米丸乃絵,24,福岡,48,A1,6.65,46.15,6.57,57.14,39,29.56,40,24.00,141444      11
平和島,3,2,3696,白井友晴,53,埼玉,53,B1,4.99,24.36,5.47,43.75,24,34.76,43,26.14,3 2454       9
平和島,3,3,4679,植田太一,36,福岡,59,A1,5.65,39.82,4.27,31.82,37,35.32,47,37.28,664256       8
平和島,3,4,3882,新田智彰,52,大阪,56,B1,4.94,24.21,5.63,37.50,60,47.85,56,32.93,3 3611      10
平和島,3,5,4273,佐藤旭,43,静岡,55,B1,4.92,25.84,5.48,28.57,62,32.95,66,37.50,441 63       9
平和島,3,6,4797,中山将,34,三重,54,A2,6.82,53.25,6.29,57.14,44,43.16,57,31.41,1F5 2
平和島,4,1,5003,来田衣織,30,兵庫,46,B1,4.88,35.79,4.68,26.32,23,35.35,68,24.82,525 66
平和島,4,2,3662,大庭元明,56,福岡,59,B1,5.30,36.79,6.45,45.45,56,34.69,54,32.72,5 1S2        8
平和島,4,3,4538,笠置博之,35,大阪,55,A2,6.54,52.34,5.33,40.00,14,40.00,29,30.77,125 56       9
平和島,4,4,4560,庄司樹良,35,東京,55,A2,5.96,40.78,5.66,37.70,59,34.52,51,36.46,353 52       9
平和島,4,5,4847,佐藤隆太,31,東京,54,A1,6.17,39.39,7.71,61.98,31,29.37,44,33.52,213263      10
平和島,4,6,4853,前原哉,31,岡山,46,B2,3.97,18.84,5.30,30.00,38,32.93,26,34.88,6 453        8
平和島,5,1,4131,原豊土,45,静岡,56,A2,6.65,53.85,5.05,31.82,57,35.79,16,29.94,22S55        9
平和島,5,2,4678,水野望美,37,愛知,47,B1,5.29,32.05,0.00,0.00,26,28.26,27,31.88,442 15      11
平和島,5,3,4375,照屋厚仁,41,兵庫,53,A2,5.85,45.37,6.53,57.89,55,48.02,25,32.03,6 1332      10
平和島,5,4,5000,岡本翔太,31,山口,52,B1,4.46,23.68,4.31,15.38,63,32.81,49,40.36,3 6621      10
平和島,5,5,3714,梶原正,51,福岡,56,B1,4.69,21.43,4.69,23.08,28,33.53,48,41.92,4 6244       1
平和島,5,6,3659,藤生雄人,51,群馬,55,B1,5.76,37.50,6.35,46.77,68,39.90,52,39.88,2F3 4
平和島,6,1,4727,安部慎一,38,福岡,55,B1,4.40,25.30,4.28,22.22,50,23.78,32,27.85,4 566        2
平和島,6,2,4443,津田裕絵,39,山口,51,A2,5.40,33.03,0.00,0.00,71,34.67,31,37.65,32236       10
平和島,6,3,4982,中村将隆,29,兵庫,55,B1,5.25,36.25,4.94,27.78,43,42.56,60,30.00,335 22      11
平和島,6,4,4224,大橋栄里,44,福岡,50,A2,5.58,37.25,0.00,0.00,67,34.69,65,33.94,644 53       2
平和島,6,5,3686,鳥居塚孝,51,群馬,51,A2,5.70,36.36,6.19,48.15,25,41.33,34,36.88,611 32      11
平和島,6,6,3992,関口智久,47,埼玉,56,B1,5.21,34.12,6.11,44.44,49,32.76,69,31.90,654 3        1
平和島,7,1,4401,小林泰,41,東京,55,A2,5.29,35.48,5.84,41.38,12,30.99,62,42.47,21644       11
平和島,7,2,4779,伊倉光,40,東京,52,B1,5.13,29.49,4.45,21.33,45,36.04,61,39.31,335 1        2
平和島,7,3,4684,楠原翔太,35,福岡,56,A2,5.24,29.11,4.39,21.21,75,34.72,70,39.53,54435        1
平和島,7,4,3357,福島陽子,57,岡山,48,B1,3.98,20.22,5.64,18.18,53,32.24,36,32.24,2 5366
平和島,7,5,4461,安田吉宏,39,三重,59,B1,4.48,19.28,4.06,21.21,51,27.03,67,38.10,563 55
平和島,7,6,4434,田中辰彦,40,広島,56,A1,6.12,46.07,6.13,39.47,27,37.31,35,34.78,123441      11
平和島,8,1,5044,渡邉健,27,東京,59,B1,4.57,26.32,4.85,34.43,58,31.45,33,36.26,5 652        1
平和島,8,2,4853,前原哉,31,岡山,46,B2,3.97,18.84,5.30,30.00,38,32.93,26,34.88,6 453        4
平和島,8,3,4110,小澤和也,45,埼玉,57,B1,4.41,27.06,4.00,20.59,72,38.46,63,26.49,352 56
平和島,8,4,4679,植田太一,36,福岡,59,A1,5.65,39.82,4.27,31.82,37,35.32,47,37.28,664256       3
平和島,8,5,5197,中野仁照,24,愛知,53,A2,0.00,0.00,5.35,30.43,46,31.25,59,36.65,3 4S35       2
平和島,8,6,3662,大庭元明,56,福岡,59,B1,5.30,36.79,6.45,45.45,56,34.69,54,32.72,5 1S2        4
平和島,9,1,4843,深尾巴恵,33,静岡,47,B2,5.25,30.00,7.67,66.67,17,40.00,39,30.30,4 352        2
平和島,9,2,4273,佐藤旭,43,静岡,55,B1,4.92,25.84,5.48,28.57,62,32.95,66,37.50,441 63       3
平和島,9,3,4560,庄司樹良,35,東京,55,A2,5.96,40.78,5.66,37.70,59,34.52,51,36.46,353 52       4
平和島,9,4,4538,笠置博之,35,大阪,55,A2,6.54,52.34,5.33,40.00,14,40.00,29,30.77,125 56       4
平和島,9,5,3696,白井友晴,53,埼玉,53,B1,4.99,24.36,5.47,43.75,24,34.76,43,26.14,3 2454       3
平和島,9,6,4131,原豊土,45,静岡,56,A2,6.65,53.85,5.05,31.82,57,35.79,16,29.94,22S55        5
平和島,10,1,4216,星栄爾,40,静岡,55,B1,5.11,30.21,5.52,34.48,73,34.22,38,36.47,1 2224       1
平和島,10,2,4847,佐藤隆太,31,東京,54,A1,6.17,39.39,7.71,61.98,31,29.37,44,33.52,213263       4
平和島,10,3,3882,新田智彰,52,大阪,56,B1,4.94,24.21,5.63,37.50,60,47.85,56,32.93,3 3611       3
平和島,10,4,4375,照屋厚仁,41,兵庫,53,A2,5.85,45.37,6.53,57.89,55,48.02,25,32.03,6 1332       5
平和島,10,5,4443,津田裕絵,39,山口,51,A2,5.40,33.03,0.00,0.00,71,34.67,31,37.65,32236        6
平和島,10,6,5000,岡本翔太,31,山口,52,B1,4.46,23.68,4.31,15.38,63,32.81,49,40.36,3 6621       5
平和島,11,1,4434,田中辰彦,40,広島,56,A1,6.12,46.07,6.13,39.47,27,37.31,35,34.78,123441       7
平和島,11,2,3686,鳥居塚孝,51,群馬,51,A2,5.70,36.36,6.19,48.15,25,41.33,34,36.88,611 32       6
平和島,11,3,5193,米丸乃絵,24,福岡,48,A1,6.65,46.15,6.57,57.14,39,29.56,40,24.00,141444       3
平和島,11,4,4982,中村将隆,29,兵庫,55,B1,5.25,36.25,4.94,27.78,43,42.56,60,30.00,335 22       6
平和島,11,5,4678,水野望美,37,愛知,47,B1,5.29,32.05,0.00,0.00,26,28.26,27,31.88,442 15       5
平和島,11,6,4401,小林泰,41,東京,55,A2,5.29,35.48,5.84,41.38,12,30.99,62,42.47,21644        7
平和島,12,1,3159,江口晃生,61,群馬,55,A1,6.94,56.00,6.66,48.78,54,40.53,71,35.76,132112
平和島,12,2,4012,中村有裕,46,滋賀,56,A2,5.97,44.79,7.19,59.38,19,36.22,58,30.57,21114
平和島,12,3,3256,三角哲男,59,東京,51,A2,6.24,45.92,6.61,47.13,34,46.73,46,28.95,111 33
平和島,12,4,4570,前田聖文,37,愛知,56,A1,6.28,44.12,5.78,43.75,36,34.41,53,30.36,452111
平和島,12,5,4682,大上卓人,35,広島,53,A1,6.87,41.75,0.00,0.00,18,23.91,50,43.23,261231
平和島,12,6,4706,三浦洋次,37,愛知,48,A2,5.68,36.84,0.00,0.00,74,25.00,55,42.70,4 4111
江戸川,1,1,3569,増田進,54,東京,54,B1,3.99,16.30,5.38,32.91,36,38.32,15,29.85,3            9
江戸川,1,2,5167,小川竜太,25,埼玉,51,B1,5.26,34.52,4.37,26.09,46,32.66,18,33.97,3           10
江戸川,1,3,4752,西尾亮輔,38,愛知,52,B1,4.58,25.81,4.38,21.31,50,31.53,35,28.44,5            6
江戸川,1,4,4167,片岡秀樹,43,徳島,58,B1,3.88,16.25,4.41,31.82,49,41.46,32,30.88,3            8
江戸川,1,5,5128,坪井爽佑,29,三重,53,B1,4.59,27.59,3.18,17.65,47,29.84,46,33.50,6            7
江戸川,1,6,5424,熊倉幹太,23,東京,55,B2,1.34,2.00,0.00,0.00,10,26.88,36,39.34,66
江戸川,2,1,3839,川合理司,50,静岡,64,B1,3.31,10.47,4.94,30.68,62,42.51,53,31.82,3            8
江戸川,2,2,3643,米田隆弘,53,岡山,53,B1,5.11,30.11,5.70,36.17,31,43.00,56,43.06,64           7
江戸川,2,3,4295,小坂尚哉,39,兵庫,54,A1,7.03,53.33,6.68,57.89,34,33.82,57,34.02,6           10
江戸川,2,4,4705,吉川勇作,37,長崎,56,B1,4.23,29.27,4.66,22.00,55,41.95,25,37.38,5            6
江戸川,2,5,4637,中田友也,36,埼玉,58,A2,5.55,38.30,5.10,15.00,45,28.65,26,40.10,5            9
江戸川,2,6,5262,鈴木章司,28,愛知,53,B1,4.81,29.11,3.83,19.51,17,34.65,55,34.03,34
江戸川,3,1,3843,上之晃弘,49,長崎,53,B1,4.45,23.26,5.21,34.48,67,33.97,23,40.95,44
江戸川,3,2,3805,高橋英之,51,東京,52,A2,5.14,30.77,7.00,50.00,40,42.44,28,34.98,2           12
江戸川,3,3,5275,松田淳平,24,三重,52,A2,6.57,51.33,5.00,35.48,54,34.62,70,35.65,2           11
江戸川,3,4,5279,石渡翔一,23,東京,53,B1,4.81,35.14,5.30,36.14,41,38.32,68,38.59,3            9
江戸川,3,5,5073,上原健次,30,福岡,55,A2,5.52,31.46,4.66,20.69,59,36.41,62,38.14,2           10
江戸川,3,6,5341,山道諄也,24,群馬,55,B2,2.41,5.56,1.61,0.00,37,36.15,50,30.56,6            7
江戸川,4,1,4872,山下流心,33,広島,55,B1,4.39,22.83,4.61,21.05,57,35.32,47,39.11,2           12
江戸川,4,2,4089,妹尾忠幸,45,岡山,56,A2,5.97,34.13,6.39,38.89,38,33.67,51,38.38,1           11
江戸川,4,3,5384,八戸琉楓,21,長崎,51,B1,1.86,1.75,0.00,0.00,29,26.20,38,31.67,56
江戸川,4,4,4685,島村隆幸,35,徳島,51,A1,7.55,62.26,7.00,56.52,48,43.75,64,29.23,2            9
江戸川,4,5,5177,松井貫太,29,福岡,52,B1,4.14,18.07,3.49,10.81,70,30.15,59,36.50,43
江戸川,4,6,3808,秋田健太,51,埼玉,60,B1,3.94,18.18,4.22,20.51,15,31.61,37,39.34,61
江戸川,5,1,4966,田川大貴,28,長崎,54,A2,5.14,37.86,5.75,37.50,51,33.82,54,37.34,1            9
江戸川,5,2,3306,武田正紀,58,埼玉,56,B1,4.45,20.00,4.50,18.97,16,34.78,67,28.07,45
江戸川,5,3,5133,堀越雄貴,26,東京,52,B1,4.87,26.32,5.13,29.59,66,39.13,49,35.82,25
