会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
鳴門,5,3,4566,塩田北斗,38,福岡,53,A1,6.66,40.15,6.59,48.28,80,27.61,81,38.73,32          12
鳴門,5,4,4551,三川昂暁,37,福岡,53,A2,6.11,41.60,6.80,35.00,39,43.56,12,31.25,3           11
鳴門,5,5,4844,村上奈穂,33,広島,49,B1,4.61,25.69,4.61,21.95,70,45.45,77,30.72,24           9
鳴門,5,6,3975,小野寺智,48,香川,52,B1,5.13,32.47,6.35,44.12,54,33.53,63,27.07,411
鳴門,6,1,4816,村松修二,34,広島,58,A2,5.74,40.70,5.82,50.00,75,28.82,33,31.18,232         10
鳴門,6,2,4672,守屋大地,39,岡山,52,B1,4.59,25.00,4.58,25.81,17,39.43,60,28.93,355          2
鳴門,6,3,4296,岡崎恭裕,39,福岡,52,A1,6.70,48.60,0.00,0.00,76,53.21,14,29.45,114         11
鳴門,6,4,3508,久富政弘,54,佐賀,55,B1,4.93,26.42,5.78,33.33,30,26.44,37,31.28,534
鳴門,6,5,5380,野田亜湖,21,徳島,52,B2,1.08,0.00,1.37,0.00,32,30.95,30,27.75,6 6
鳴門,6,6,4303,牧原崇,42,愛知,53,B1,5.32,34.58,5.50,25.00,29,28.57,21,29.30,144
鳴門,7,1,4220,深川和仁,44,香川,55,B1,5.19,35.29,4.87,33.33,26,25.82,38,31.61,6 3          2
鳴門,7,2,4895,門間雄大,34,東京,54,B1,5.27,31.00,4.00,0.00,78,36.99,58,38.15,3 3         12
鳴門,7,3,4809,外崎悟,37,埼玉,51,A2,5.93,42.05,6.82,52.94,21,30.60,23,32.34,542
鳴門,7,4,4636,赤池修平,35,徳島,52,B1,3.62,19.75,4.40,27.27,62,36.75,29,29.94,36           1
鳴門,7,5,4191,赤羽克也,44,埼玉,54,A2,6.14,44.07,6.50,50.00,22,36.72,59,40.00,2 3         11
鳴門,7,6,3809,吉田光,50,佐賀,52,B1,4.24,14.58,3.86,17.86,19,38.92,76,31.90,2 2          3
鳴門,8,1,4390,松本弓雄,39,徳島,53,B1,3.42,12.05,4.29,20.00,55,26.52,31,40.70,152          1
鳴門,8,2,3687,花田和明,56,愛知,53,B1,4.83,27.27,0.00,0.00,57,28.74,20,41.72,1 5          3
鳴門,8,3,3499,市川哲也,57,広島,51,A2,6.46,46.90,5.37,28.57,31,37.89,75,40.83,12           2
鳴門,8,4,3436,柏野幸二,56,岡山,50,A2,5.76,38.37,6.67,50.00,68,29.82,13,32.10,425         12
鳴門,8,5,5345,牧村俊輝,22,愛知,53,B1,2.14,3.08,0.00,0.00,72,41.82,50,29.94,663          4
鳴門,8,6,5442,池田美優,19,広島,44,B2,1.07,0.00,0.00,0.00,16,25.61,74,33.74,666
鳴門,9,1,4844,村上奈穂,33,広島,49,B1,4.61,25.69,4.61,21.95,70,45.45,77,30.72,24           5
鳴門,9,2,4980,佐々木完,29,山口,52,A1,7.31,55.37,7.08,48.00,37,28.22,26,28.10,461          3
鳴門,9,3,4079,出畑孝典,47,福岡,52,A2,5.86,43.59,0.00,0.00,28,38.46,16,35.63,235
鳴門,9,4,5140,吉田彩乃,25,静岡,47,B1,4.43,24.10,5.28,31.03,12,29.83,39,31.82,4 6          4
鳴門,9,5,3661,柳瀬興志,56,山口,58,B1,5.45,30.66,5.35,29.17,83,41.25,78,40.12,3 5          2
鳴門,9,6,4973,栗原直也,33,埼玉,52,A2,4.98,28.57,3.18,17.65,71,28.14,34,30.86,253
鳴門,10,1,4764,小池礼乃,35,福岡,47,B1,4.98,30.83,7.47,55.88,79,38.64,62,28.87,3161
鳴門,10,2,4468,大池佑来,39,東京,51,A1,6.65,45.05,0.00,0.00,58,42.94,83,25.86,133          4
鳴門,10,3,5073,上原健次,30,福岡,54,A2,5.42,30.68,3.33,22.22,66,23.53,72,30.41,56           3
鳴門,10,4,4816,村松修二,34,広島,58,A2,5.74,40.70,5.82,50.00,75,28.82,33,31.18,232          6
鳴門,10,5,4200,早川尚人,43,大阪,56,B1,4.31,21.30,4.92,26.23,59,48.77,28,31.48,23           5
鳴門,10,6,4404,岸蔭亮,40,兵庫,55,B1,3.74,20.88,4.36,27.27,60,26.06,61,36.78,551          2
鳴門,11,1,4191,赤羽克也,44,埼玉,54,A2,6.14,44.07,6.50,50.00,22,36.72,59,40.00,2 3          7
鳴門,11,2,5015,高橋竜矢,27,広島,50,A1,6.55,44.55,6.75,50.00,74,29.38,17,29.89,142          2
鳴門,11,3,5302,秋末秦悟,23,大阪,52,B1,3.87,17.95,4.41,17.65,24,31.01,53,28.99,6 4          4
鳴門,11,4,4296,岡崎恭裕,39,福岡,52,A1,6.70,48.60,0.00,0.00,76,53.21,14,29.45,114          6
鳴門,11,5,4725,佐竹太一,39,兵庫,53,B1,5.08,30.39,4.67,23.81,33,26.90,35,24.87,24           3
鳴門,11,6,4551,三川昂暁,37,福岡,53,A2,6.11,41.60,6.80,35.00,39,43.56,12,31.25,3            5
鳴門,12,1,4566,塩田北斗,38,福岡,53,A1,6.66,40.15,6.59,48.28,80,27.61,81,38.73,32           5
鳴門,12,2,4984,森下愛梨,29,静岡,50,A2,5.64,31.03,5.97,34.38,51,23.30,32,29.56,41           4
鳴門,12,3,3436,柏野幸二,56,岡山,50,A2,5.76,38.37,6.67,50.00,68,29.82,13,32.10,425          8
鳴門,12,4,4963,實森美祐,29,広島,45,A1,6.25,43.10,5.64,36.00,36,33.88,22,35.37,151          1
鳴門,12,5,3477,近藤稔也,55,徳島,52,B1,3.86,10.64,4.80,28.47,67,30.73,84,31.43,4 2          3
鳴門,12,6,4895,門間雄大,34,東京,54,B1,5.27,31.00,4.00,0.00,78,36.99,58,38.15,3 3          7
尼崎,1,1,3779,原田幸哉,50,長崎,53,A1,6.86,45.63,7.33,50.00,28,42.04,26,39.35,2           10
尼崎,1,2,5142,常住蓮,25,佐賀,51,A1,7.34,58.33,7.21,47.37,45,34.76,57,29.56,4            6
尼崎,1,3,5068,前田滉,25,愛知,51,A1,7.62,59.84,8.10,70.00,4,41.21,21,41.06,4            7
尼崎,1,4,4530,小野生奈,37,福岡,46,A1,7.18,59.66,6.66,44.83,53,34.19,32,34.00,6            5
尼崎,1,5,4503,上野真之,37,佐賀,51,A1,7.26,52.31,8.00,69.44,55,35.15,14,34.38,6            8
尼崎,1,6,4024,井口佳典,48,三重,52,A1,6.95,42.11,6.49,40.00,12,38.79,18,40.38,14
尼崎,2,1,3946,赤岩善生,49,愛知,56,A1,7.13,53.46,7.08,48.00,35,30.82,24,37.82,5            6
尼崎,2,2,4371,西山貴浩,38,福岡,52,A1,6.45,29.91,6.50,37.50,14,34.78,50,34.46,5            8
尼崎,2,3,4030,森高一真,47,香川,49,A1,6.34,34.07,6.39,39.29,9,47.37,31,30.20,5            7
尼崎,2,4,4851,関浩哉,31,群馬,50,A1,7.34,49.61,8.29,58.82,17,28.22,53,33.33,6            6
尼崎,2,5,4546,浜田亜理,37,埼玉,47,A1,6.63,48.10,7.31,65.52,26,38.89,44,36.13,6            8
尼崎,2,6,5084,末永和也,26,佐賀,54,A1,7.65,51.24,6.75,41.67,43,31.93,74,35.48,1           10
尼崎,3,1,4445,宮地元輝,39,佐賀,55,A1,6.91,36.84,8.06,58.82,59,30.43,47,32.69,3           12
尼崎,3,2,3719,辻栄蔵,50,広島,53,A1,6.92,45.36,6.44,11.11,52,35.98,38,36.13,5            8
尼崎,3,3,4581,吉村誠,36,静岡,51,A1,6.19,44.12,5.95,52.38,31,30.95,17,36.60,54
尼崎,3,4,4848,仲谷颯仁,31,福岡,52,A1,7.00,46.40,7.83,72.22,2,39.75,62,40.40,4            7
尼崎,3,5,4586,磯部誠,35,愛知,55,A1,7.04,49.15,6.57,28.57,33,39.76,60,34.44,5            8
尼崎,3,6,3897,白井英治,49,山口,54,A1,6.90,36.46,6.17,45.83,32,31.65,29,34.44,1            9
尼崎,4,1,3783,瓜生正義,49,福岡,53,A1,7.12,46.36,5.44,22.22,58,36.09,68,45.10,3            9
尼崎,4,2,4719,上條暢嵩,32,大阪,51,A1,7.41,46.67,6.92,32.00,5,34.84,67,45.86,64
尼崎,4,3,4188,久田敏之,44,群馬,52,A1,7.67,63.37,7.00,44.44,44,31.71,59,33.33,1           12
尼崎,4,4,4450,平高奈菜,38,香川,47,A2,5.92,45.36,6.47,50.00,37,40.51,71,31.76,66
尼崎,4,5,3876,中辻崇人,48,福岡,53,A1,7.76,70.09,7.94,67.74,7,30.38,45,41.18,5            8
尼崎,4,6,4205,山口剛,43,広島,53,A1,6.99,43.52,8.94,72.22,13,28.31,56,34.42,1           10
尼崎,5,1,4337,平本真之,41,愛知,56,A1,7.05,49.12,8.50,50.00,49,36.81,12,36.13,3           11
尼崎,5,2,4524,深谷知博,37,静岡,53,A1,7.13,44.78,5.60,24.44,48,30.12,70,35.10,2           12
尼崎,5,3,4530,小野生奈,37,福岡,46,A1,7.18,59.66,6.66,44.83,53,34.19,32,34.00,6            1
尼崎,5,4,3952,中澤和志,49,埼玉,54,A1,6.81,50.94,7.45,62.07,50,36.69,61,36.36,5S
尼崎,5,5,4961,西橋奈未,29,福井,47,A1,6.99,52.89,5.67,33.33,23,33.73,11,35.48,25
尼崎,5,6,4238,毒島誠,42,群馬,53,B2,8.34,59.68,8.94,52.94,34,30.54,15,38.93,1            9
尼崎,6,1,4686,丸野一樹,34,滋賀,54,A1,6.76,38.05,7.20,44.44,27,36.88,33,33.11,46
尼崎,6,2,4851,関浩哉,31,群馬,50,A1,7.34,49.61,8.29,58.82,17,28.22,53,33.33,6            2
尼崎,6,3,4590,渡邉優美,33,福岡,48,A1,7.29,53.77,0.00,0.00,61,38.75,69,33.76,55
尼崎,6,4,3946,赤岩善生,49,愛知,56,A1,7.13,53.46,7.08,48.00,35,30.82,24,37.82,5            2
尼崎,6,5,5142,常住蓮,25,佐賀,51,A1,7.34,58.33,7.21,47.37,45,34.76,57,29.56,4            1
尼崎,6,6,3854,吉川元浩,53,兵庫,51,A1,6.64,44.70,7.96,63.96,19,42.86,28,40.69,16
尼崎,7,1,4320,峰竜太,40,佐賀,51,A1,7.91,54.00,9.11,55.56,16,42.50,30,32.03,3           11
尼崎,7,2,4848,仲谷颯仁,31,福岡,52,A1,7.00,46.40,7.83,72.22,2,39.75,62,40.40,4            3
尼崎,7,3,4456,鎌倉涼,36,大阪,45,A1,7.13,58.00,7.48,62.07,38,35.26,54,36.00,44
尼崎,7,4,5068,前田滉,25,愛知,51,A1,7.62,59.84,8.10,70.00,4,41.21,21,41.06,4            1
尼崎,7,5,4030,森高一真,47,香川,49,A1,6.34,34.07,6.39,39.29,9,47.37,31,30.20,5            2
尼崎,7,6,4444,桐生順平,39,埼玉,52,A1,7.38,45.61,7.85,51.22,30,33.13,22,29.61,24
尼崎,8,1,4586,磯部誠,35,愛知,55,A1,7.04,49.15,6.57,28.57,33,39.76,60,34.44,5            3
尼崎,8,2,4503,上野真之,37,佐賀,51,A1,7.26,52.31,8.00,69.44,55,35.15,14,34.38,6            1
尼崎,8,3,4546,浜田亜理,37,埼玉,47,A1,6.63,48.10,7.31,65.52,26,38.89,44,36.13,6            2
尼崎,8,4,3876,中辻崇人,48,福岡,53,A1,7.76,70.09,7.94,67.74,7,30.38,45,41.18,5            4
尼崎,8,5,3719,辻栄蔵,50,広島,53,A1,6.92,45.36,6.44,11.11,52,35.98,38,36.13,5            3
尼崎,8,6,4371,西山貴浩,38,福岡,52,A1,6.45,29.91,6.50,37.50,14,34.78,50,34.46,5            2
尼崎,9,1,3897,白井英治,49,山口,54,A1,6.90,36.46,6.17,45.83,32,31.65,29,34.44,1            3
尼崎,9,2,4238,毒島誠,42,群馬,53,B2,8.34,59.68,8.94,52.94,34,30.54,15,38.93,1            5
尼崎,9,3,4262,馬場貴也,41,滋賀,53,A1,7.47,52.46,7.52,43.48,3,31.90,25,30.77,22
尼崎,9,4,4044,湯川浩司,46,大阪,52,A1,6.70,45.97,6.91,45.65,21,30.91,73,29.87,62
尼崎,9,5,3783,瓜生正義,49,福岡,53,A1,7.12,46.36,5.44,22.22,58,36.09,68,45.10,3            4
尼崎,9,6,4166,吉田拡郎,43,岡山,54,A1,7.18,45.90,7.43,57.14,6,45.06,46,31.85,43
尼崎,10,1,5084,末永和也,26,佐賀,54,A1,7.65,51.24,6.75,41.67,43,31.93,74,35.48,1            2
尼崎,10,2,4205,山口剛,43,広島,53,A1,6.99,43.52,8.94,72.22,13,28.31,56,34.42,1            4
尼崎,10,3,4344,新田雄史,40,三重,53,A1,7.41,49.59,7.06,50.00,8,46.91,37,48.34,32
尼崎,10,4,3779,原田幸哉,50,長崎,53,A1,6.86,45.63,7.33,50.00,28,42.04,26,39.35,2            1
尼崎,10,5,3721,守田俊介,50,滋賀,55,A1,6.90,51.33,7.60,72.50,60,33.53,43,39.61,43
尼崎,10,6,4760,山崎郡,36,大阪,52,A1,7.25,54.36,8.31,74.03,29,30.49,40,31.76,63
尼崎,11,1,3941,池田浩二,47,愛知,53,A1,8.03,55.00,7.88,60.00,41,36.42,16,41.18,31
尼崎,11,2,4482,守屋美穂,37,岡山,44,A1,6.35,42.19,8.62,71.43,57,42.14,35,37.18,31
尼崎,11,3,4500,山田康二,38,佐賀,55,A1,7.53,51.56,7.03,38.71,1,32.72,75,32.03,52
尼崎,11,4,4573,佐藤翼,37,埼玉,53,A1,6.75,38.94,7.44,37.04,40,37.89,23,30.77,12
尼崎,11,5,4320,峰竜太,40,佐賀,51,A1,7.91,54.00,9.11,55.56,16,42.50,30,32.03,3            7
尼崎,11,6,4337,平本真之,41,愛知,56,A1,7.05,49.12,8.50,50.00,49,36.81,12,36.13,3            5
尼崎,12,1,4418,茅原悠紀,38,岡山,54,A1,7.87,53.15,7.63,45.71,25,38.65,27,40.79,31
尼崎,12,2,4188,久田敏之,44,群馬,52,A1,7.67,63.37,7.00,44.44,44,31.71,59,33.33,1            4
尼崎,12,3,4502,遠藤エミ,37,滋賀,45,A1,7.71,58.82,6.22,33.33,36,36.02,13,30.46,12
尼崎,12,4,4524,深谷知博,37,静岡,53,A1,7.13,44.78,5.60,24.44,48,30.12,70,35.10,2            5
尼崎,12,5,4914,吉田裕平,29,愛知,51,A1,7.31,50.43,8.17,61.11,10,29.70,42,34.67,23
尼崎,12,6,4445,宮地元輝,39,佐賀,55,A1,6.91,36.84,8.06,58.82,59,30.43,47,32.69,3            3
三国,1,1,5010,宇留田翔,28,三重,54,A2,5.91,42.86,5.71,38.10,47,34.60,12,32.50,4 35         7
三国,1,2,5300,横田海人,23,愛知,52,B1,2.47,6.25,2.10,3.45,50,31.78,37,36.62,616          5
三国,1,3,5181,森智哉,27,岡山,52,B1,4.60,26.88,4.89,33.33,70,34.74,21,27.91,231          9
三国,1,4,5290,坂本一真,24,東京,51,B1,3.35,13.54,0.00,0.00,21,37.98,28,34.55,5 43        10
三国,1,5,5301,岩下巧斗,23,群馬,51,B1,4.18,22.73,0.00,0.00,61,32.73,20,32.57,4 42        11
三国,1,6,5356,長谷川暖,21,岡山,49,B1,5.05,32.65,4.71,14.29,42,26.09,50,37.67,6 6F
三国,2,1,5018,竹下大樹,26,福岡,55,A1,6.47,51.06,4.67,29.63,60,31.38,45,32.08,561         10
三国,2,2,5257,西丸侑太,21,香川,52,A1,6.25,43.27,5.19,32.26,15,38.50,22,34.31,3 62         6
三国,2,3,5369,岡崎凪汰,23,長崎,51,B1,2.91,12.07,0.00,0.00,22,38.07,40,35.35,5 64         8
三国,2,4,5252,荒木颯斗,23,愛知,52,A2,5.62,34.21,4.40,25.00,24,39.23,61,31.47,413         11
三国,2,5,5311,小林京平,27,山口,52,B1,4.98,29.52,3.12,8.00,67,32.84,67,39.63,355
三国,2,6,5178,成貞琳平,29,愛知,54,B1,3.89,18.63,3.43,14.29,29,34.78,47,37.50,2 16         7
三国,3,1,5224,西岡顕心,24,香川,51,A1,7.01,50.00,5.66,25.71,11,29.33,16,26.20,2121         9
三国,3,2,5261,岡暢祐,27,長崎,51,B1,4.14,17.28,2.78,0.00,59,34.65,48,31.78,524          8
三国,3,3,5298,水谷理人,23,香川,51,A2,6.61,47.54,4.38,18.75,56,47.98,44,36.62,3313        12
三国,3,4,5238,笹木香吾,26,山口,53,A2,5.83,44.17,2.00,0.00,62,34.93,70,32.68,1 24        10
三国,3,5,5337,出畑孝成,19,福岡,54,B1,3.57,16.00,0.00,0.00,40,38.65,52,31.92,2 42         7
三国,3,6,5405,竹内来,21,愛知,52,B2,1.80,1.56,0.83,0.00,27,30.29,26,40.20,656
三国,4,1,5243,三馬崇史,25,広島,54,A2,5.25,33.68,3.71,21.82,19,32.84,19,36.45,164         12
三国,4,2,5330,安河内鈴,22,福岡,51,A2,6.18,44.30,4.38,25.00,63,33.17,51,35.94,1 33        11
三国,4,3,5321,一色颯輝,24,愛知,55,B2,5.30,39.13,4.14,20.00,43,40.28,58,24.87,425          8
三国,4,4,5185,加藤優弥,26,福井,53,B1,5.08,24.73,4.82,25.74,55,29.86,63,28.36,2 23        10
三国,4,5,5134,大原祥昌,26,広島,54,B1,5.35,34.23,4.70,20.00,12,33.65,35,32.20,3 24         9
三国,4,6,5388,佐野優都,19,徳島,52,B1,4.35,21.43,2.00,0.00,25,34.55,42,32.38,4 66
三国,5,1,5278,田中駿兵,23,徳島,51,A1,6.91,57.02,4.60,20.00,13,41.28,38,36.74,5321
三国,5,2,5223,森清友翔,24,福岡,55,B1,4.38,23.40,4.55,26.32,37,36.61,25,34.78,355         10
三国,5,3,5170,佐藤太亮,25,岡山,51,B1,4.35,24.71,4.25,16.67,45,35.48,62,36.15,223         12
三国,5,4,5234,塚越海斗,27,群馬,54,A2,6.30,44.72,4.53,23.53,18,37.76,46,35.32,1113        11
三国,5,5,5288,尾道佳諭,26,埼玉,54,B1,3.54,17.39,0.00,0.00,17,35.07,72,33.17,6 55
三国,5,6,5300,横田海人,23,愛知,52,B1,2.47,6.25,2.10,3.45,50,31.78,37,36.62,616          1
三国,6,1,5167,小川竜太,25,埼玉,52,B1,4.63,21.11,3.11,11.11,54,33.04,41,36.57,232         11
三国,6,2,5158,宮脇遼太,27,福岡,54,A2,6.16,41.80,5.11,22.22,31,40.95,32,24.75,1445        12
三国,6,3,5294,豊田祥生,23,静岡,50,B1,3.86,16.49,2.28,6.90,69,29.13,39,30.29,563
三国,6,4,5237,永松良教,26,福岡,55,B1,4.49,27.16,2.67,16.67,39,37.09,64,28.13,6 46
三国,6,5,5384,八戸琉楓,21,長崎,53,B1,1.76,1.41,0.00,0.00,44,33.80,14,28.22,5 55
三国,6,6,5257,西丸侑太,21,香川,52,A1,6.25,43.27,5.19,32.26,15,38.50,22,34.31,3 62         2
三国,7,1,5331,佐藤永梧,22,東京,54,B1,4.01,24.36,3.86,13.64,14,33.33,30,34.88,445
三国,7,2,5178,成貞琳平,29,愛知,54,B1,3.89,18.63,3.43,14.29,29,34.78,47,37.50,2 16         2
三国,7,3,5010,宇留田翔,28,三重,54,A2,5.91,42.86,5.71,38.10,47,34.60,12,32.50,4 35         1
三国,7,4,5256,中山翔太,21,三重,52,A1,6.81,50.75,5.72,38.89,49,36.99,68,34.45,412         11
三国,7,5,5132,中野希一,26,埼玉,53,A1,7.03,54.47,5.19,41.94,41,36.62,15,33.33,3442        12
三国,7,6,5337,出畑孝成,19,福岡,54,B1,3.57,16.00,0.00,0.00,40,38.65,52,31.92,2 42         3
三国,8,1,5369,岡崎凪汰,23,長崎,51,B1,2.91,12.07,0.00,0.00,22,38.07,40,35.35,5 64         2
三国,8,2,5160,藤森陸斗,26,福岡,53,A2,4.95,29.13,5.65,41.18,16,31.40,71,41.74,2514
三国,8,3,5282,中本大樹,22,福井,53,B1,3.94,14.94,3.05,9.71,46,36.28,11,40.09,331         12
三国,8,4,5034,若林義人,27,静岡,57,A1,6.15,47.65,7.13,37.50,66,37.07,49,31.90,4511
三国,8,5,5261,岡暢祐,27,長崎,51,B1,4.14,17.28,2.78,0.00,59,34.65,48,31.78,524          3
三国,8,6,5321,一色颯輝,24,愛知,55,B2,5.30,39.13,4.14,20.00,43,40.28,58,24.87,425          4
三国,9,1,5134,大原祥昌,26,広島,54,B1,5.35,34.23,4.70,20.00,12,33.65,35,32.20,3 24         4
三国,9,2,5263,花田凱成,27,福岡,52,B1,4.09,17.17,3.24,11.76,58,29.73,27,33.18,6 35
三国,9,3,5089,前田翔,25,愛知,51,A1,6.98,57.89,7.14,54.55,53,32.54,54,40.58,1231
三国,9,4,5181,森智哉,27,岡山,52,B1,4.60,26.88,4.89,33.33,70,34.74,21,27.91,231          1
三国,9,5,5224,西岡顕心,24,香川,51,A1,7.01,50.00,5.66,25.71,11,29.33,16,26.20,2121         3
三国,9,6,5366,塩嶋泰空,24,福井,56,B2,1.09,0.00,1.07,0.00,33,34.70,59,38.57,6 66
三国,10,1,5223,森清友翔,24,福岡,55,B1,4.38,23.40,4.55,26.32,37,36.61,25,34.78,355          5
三国,10,2,5238,笹木香吾,26,山口,53,A2,5.83,44.17,2.00,0.00,62,34.93,70,32.68,1 24         3
三国,10,3,5290,坂本一真,24,東京,51,B1,3.35,13.54,0.00,0.00,21,37.98,28,34.55,5 43         1
三国,10,4,5018,竹下大樹,26,福岡,55,A1,6.47,51.06,4.67,29.63,60,31.38,45,32.08,561          2
三国,10,5,5185,加藤優弥,26,福井,53,B1,5.08,24.73,4.82,25.74,55,29.86,63,28.36,2 23         4
三国,10,6,5114,小林孝彰,26,福井,52,A2,5.35,35.57,4.96,30.83,38,42.58,29,30.20,1452
三国,11,1,5252,荒木颯斗,23,愛知,52,A2,5.62,34.21,4.40,25.00,24,39.23,61,31.47,413          2
三国,11,2,5256,中山翔太,21,三重,52,A1,6.81,50.75,5.72,38.89,49,36.99,68,34.45,412          7
三国,11,3,5301,岩下巧斗,23,群馬,51,B1,4.18,22.73,0.00,0.00,61,32.73,20,32.57,4 42         1
三国,11,4,5330,安河内鈴,22,福岡,51,A2,6.18,44.30,4.38,25.00,63,33.17,51,35.94,1 33         4
三国,11,5,5167,小川竜太,25,埼玉,52,B1,4.63,21.11,3.11,11.11,54,33.04,41,36.57,232          6
三国,11,6,5234,塚越海斗,27,群馬,54,A2,6.30,44.72,4.53,23.53,18,37.76,46,35.32,1113         5
三国,12,1,5132,中野希一,26,埼玉,53,A1,7.03,54.47,5.19,41.94,41,36.62,15,33.33,3442         7
三国,12,2,5243,三馬崇史,25,広島,54,A2,5.25,33.68,3.71,21.82,19,32.84,19,36.45,164          4
三国,12,3,5158,宮脇遼太,27,福岡,54,A2,6.16,41.80,5.11,22.22,31,40.95,32,24.75,1445         6
三国,12,4,5170,佐藤太亮,25,岡山,51,B1,4.35,24.71,4.25,16.67,45,35.48,62,36.15,223          5
三国,12,5,5298,水谷理人,23,香川,51,A2,6.61,47.54,4.38,18.75,56,47.98,44,36.62,3313         3
三国,12,6,5282,中本大樹,22,福井,53,B1,3.94,14.94,3.05,9.71,46,36.28,11,40.09,331          8
蒲郡,1,1,3929,杢野誓良,50,愛知,50,B1,4.44,24.21,5.16,34.21,56,30.77,68,34.88,9
蒲郡,1,2,4273,佐藤旭,43,静岡,52,B1,4.72,26.67,4.80,25.00,32,31.58,67,27.96,10
蒲郡,1,3,5340,樋江井舞,24,愛知,44,B1,3.33,8.79,2.36,3.03,28,37.70,34,28.89,
蒲郡,1,4,4181,花本夏樹,42,三重,54,B1,4.03,17.65,5.10,30.00,45,16.13,75,33.33,6
蒲郡,1,5,3430,角浜修,57,広島,55,B1,3.98,19.44,3.72,22.22,36,36.36,49,37.80,8
蒲郡,1,6,3906,飯山晃三,48,長崎,61,B1,3.82,22.73,0.00,0.00,35,36.45,20,38.54,7
蒲郡,2,1,4027,松江秀徳,47,佐賀,55,B1,5.38,31.73,6.56,37.50,62,27.27,74,37.14,
蒲郡,2,2,4117,廣中智紗,44,東京,46,A1,6.01,40.51,5.76,38.78,68,36.05,12,42.74,11
蒲郡,2,3,5101,表健太,29,福岡,54,B1,3.64,20.83,0.00,0.00,30,29.91,29,20.55,7
蒲郡,2,4,5085,中村栄治,26,福井,52,B1,5.24,30.09,0.00,0.00,16,31.20,19,34.82,8
蒲郡,2,5,3920,正木聖賢,51,広島,56,A2,5.43,36.08,4.90,23.81,47,23.33,46,32.41,10
蒲郡,2,6,5354,渡邊雄斗,21,三重,51,B2,2.30,5.26,1.25,0.00,25,17.39,63,25.58,
蒲郡,3,1,5165,小林愛実,25,岡山,47,B1,5.09,27.06,3.44,0.00,67,19.51,59,27.71,11
蒲郡,3,2,5275,松田淳平,23,三重,53,A2,6.21,45.92,4.41,14.81,20,27.27,57,23.30,
蒲郡,3,3,4234,野相弘司,42,福岡,60,B1,4.93,26.32,4.24,17.65,22,35.24,64,28.42,9
蒲郡,3,4,4213,重富伸也,41,長崎,53,B1,4.78,34.12,6.30,50.00,19,33.07,54,28.83,8
蒲郡,3,5,5315,浅井翼,25,埼玉,50,B1,2.79,10.67,1.94,5.56,69,19.72,14,43.33,
蒲郡,3,6,4080,山崎哲司,47,愛知,52,A1,6.45,51.52,6.40,47.78,17,30.65,65,36.45,12
蒲郡,4,1,4380,鈴木峻佑,41,静岡,53,B1,4.51,25.26,3.69,14.29,71,26.96,73,22.92,
蒲郡,4,2,4451,松崎祐太,38,福岡,52,A1,6.02,42.06,5.22,33.33,66,21.43,72,37.37,12
蒲郡,4,3,3641,一瀬明,54,東京,51,A2,5.85,40.00,5.58,38.46,14,14.81,62,23.81,8
蒲郡,4,4,4901,出口舞有,33,愛知,45,B2,4.03,20.83,4.17,20.00,73,25.64,58,25.00,11
蒲郡,4,5,3998,冨成謙児,46,佐賀,52,B1,4.60,24.69,5.55,27.27,52,35.45,18,29.63,9
蒲郡,4,6,5430,鳥本智史,21,三重,52,B2,1.95,4.55,0.00,0.00,12,15.28,15,41.51,
蒲郡,5,1,3566,川添英正,55,福岡,53,B1,5.27,32.29,5.35,38.46,72,35.20,41,20.83,
蒲郡,5,2,4436,渋谷明憲,39,大阪,53,A2,6.26,46.67,6.94,61.11,41,26.26,52,28.57,9
蒲郡,5,3,4093,吉田宗弘,44,東京,50,B1,4.17,15.85,3.63,13.33,70,35.58,11,29.11,10
蒲郡,5,4,5310,土屋蘭,21,岡山,49,B1,3.54,11.54,0.00,0.00,27,32.08,13,36.44,11
蒲郡,5,5,5397,寺田夢生,24,山口,48,B2,1.16,0.00,0.00,0.00,61,37.69,53,46.61,
蒲郡,5,6,4391,松田祐季,39,福井,52,A1,6.59,48.25,6.55,47.30,49,33.64,21,26.37,12
蒲郡,6,1,4181,花本夏樹,42,三重,54,B1,4.03,17.65,5.10,30.00,45,16.13,75,33.33,1
蒲郡,6,2,4494,河合佑樹,38,静岡,51,A1,6.91,41.67,6.60,47.92,51,18.46,51,34.21,12
蒲郡,6,3,5081,篠原飛翔,27,福岡,53,A2,5.82,39.68,4.90,12.90,31,36.75,60,40.00,10
蒲郡,6,4,5146,野田彩加,22,山口,51,B1,5.07,27.38,4.52,14.81,48,30.34,71,41.41,11
蒲郡,6,5,5262,鈴木章司,27,愛知,53,B1,4.78,26.97,3.10,6.94,75,24.32,66,40.86,
蒲郡,6,6,5382,山下心一,21,福岡,53,B1,2.59,7.25,0.00,0.00,53,31.31,16,36.46,
蒲郡,7,1,4960,黒野元基,29,愛知,53,A1,7.05,59.23,6.91,54.41,39,36.45,17,42.11,12
蒲郡,7,2,3699,富永正人,53,埼玉,52,B1,4.64,24.29,4.09,21.74,23,11.67,61,43.44,
蒲郡,7,3,3906,飯山晃三,48,長崎,61,B1,3.82,22.73,0.00,0.00,35,36.45,20,38.54,1
