会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
住之江,3,5,3401,上田隆章,58,香川,53,B1,4.36,23.00,4.76,28.00,36,13.89,73,22.86,9
住之江,3,6,3701,大西隆洋,53,香川,58,B1,3.67,16.00,4.26,26.09,16,30.56,56,24.14,7
住之江,4,1,5228,若林樹蘭,23,東京,51,B2,6.15,41.67,6.38,45.95,82,37.50,82,38.89,11
住之江,4,2,4263,武重雄介,41,山口,56,A2,4.85,32.32,5.10,35.00,21,28.95,23,28.57,9
住之江,4,3,3558,山本浩次,53,岡山,54,B1,4.76,25.00,4.66,21.95,28,28.13,74,25.71,
住之江,4,4,4798,浜先真範,33,広島,53,A1,6.51,45.67,6.73,44.44,68,36.00,90,30.00,12
住之江,4,5,3361,岡部浩,57,徳島,52,B1,4.19,24.18,4.00,22.22,52,38.46,27,18.18,8
住之江,4,6,3616,中村真,53,福岡,54,B1,5.15,31.40,5.82,47.06,63,22.86,83,61.54,
住之江,5,1,4359,横川聖志,41,徳島,57,A2,5.65,37.76,5.10,20.00,70,40.63,85,30.56,10
住之江,5,2,3054,北川幸典,63,広島,55,B1,5.11,30.56,5.37,42.11,59,10.26,55,42.86,
住之江,5,3,5376,吉田一心,22,大阪,52,B1,4.99,32.63,3.89,18.52,73,36.84,20,24.24,1
住之江,5,4,3928,林恵祐,50,福岡,62,B1,3.48,15.84,3.37,21.05,77,38.24,72,54.84,
住之江,5,5,3284,渡邊伸太,58,佐賀,52,B1,5.19,32.04,3.86,18.18,39,28.57,28,32.26,9
住之江,5,6,3744,徳増秀樹,51,静岡,54,A1,6.30,47.41,6.42,50.00,76,14.29,12,38.24,12
住之江,6,1,3156,金子良昭,61,静岡,54,B1,4.75,30.56,4.79,35.71,74,28.95,84,30.30,
住之江,6,2,3482,金子猛志,55,群馬,63,A2,5.09,30.77,3.75,12.50,19,40.48,32,36.36,10
住之江,6,3,4106,坂井康嗣,46,佐賀,51,B1,3.57,16.46,3.83,13.89,15,24.24,79,32.56,
住之江,6,4,4218,吉川喜継,44,滋賀,52,A1,6.61,52.89,7.40,58.33,69,8.00,15,31.58,11
住之江,6,5,5011,高木圭大,29,長崎,55,B1,3.75,16.85,4.45,36.36,81,20.00,50,32.35,2
住之江,6,6,3898,平田忠則,49,福岡,55,A1,6.85,50.45,7.03,51.72,17,37.84,30,29.27,12
住之江,7,1,4839,四宮与寛,35,徳島,53,A2,5.56,38.38,0.00,0.00,12,22.50,37,22.22,
住之江,7,2,3701,大西隆洋,53,香川,58,B1,3.67,16.00,4.26,26.09,16,30.56,56,24.14,3
住之江,7,3,5359,佐藤世那,20,東京,55,B1,5.07,29.41,0.00,0.00,50,25.64,64,27.27,
住之江,7,4,4311,岡村仁,42,大阪,57,A1,6.62,49.31,6.84,50.63,27,43.59,78,30.56,12
住之江,7,5,5356,長谷川暖,21,岡山,51,B1,4.65,25.32,4.89,22.22,75,30.77,39,21.88,2
住之江,7,6,5000,岡本翔太,31,山口,52,B1,4.78,29.89,2.67,0.00,65,15.38,34,30.77,1
住之江,8,1,4389,伊藤喜智,40,大阪,52,B1,5.66,33.66,5.03,29.07,32,30.56,33,53.13,3
住之江,8,2,4928,栗城匠,30,東京,53,A1,6.45,45.87,6.00,37.84,56,25.64,81,41.18,12
住之江,8,3,3105,内山文典,62,東京,54,B1,4.93,26.32,4.79,26.32,54,41.18,11,16.67,
住之江,8,4,3361,岡部浩,57,徳島,52,B1,4.19,24.18,4.00,22.22,52,38.46,27,18.18,4
住之江,8,5,4396,大田直弥,39,山口,53,A2,5.05,29.31,6.26,47.37,72,37.84,69,65.38,2
住之江,8,6,5307,富永夏哉,22,佐賀,52,B1,4.70,28.28,4.19,19.23,67,46.15,71,29.73,
住之江,9,1,4276,鈴木勝博,43,愛知,54,A2,5.73,41.12,7.36,60.61,84,32.35,21,35.48,
住之江,9,2,4138,中井俊祐,45,大阪,53,B1,4.51,23.23,5.36,33.33,57,41.03,75,43.48,
住之江,9,3,3401,上田隆章,58,香川,53,B1,4.36,23.00,4.76,28.00,36,13.89,73,22.86,3
住之江,9,4,3284,渡邊伸太,58,佐賀,52,B1,5.19,32.04,3.86,18.18,39,28.57,28,32.26,5
住之江,9,5,4263,武重雄介,41,山口,56,A2,4.85,32.32,5.10,35.00,21,28.95,23,28.57,4
住之江,9,6,4950,高岡竜也,33,山口,51,A2,6.61,50.39,7.21,57.89,11,45.71,14,39.39,2
住之江,10,1,4260,中越博紀,42,香川,54,A2,4.82,31.18,5.21,31.58,85,20.00,61,17.07,
住之江,10,2,5325,澁川夏,22,大阪,51,B1,5.11,28.57,3.31,10.17,80,48.57,65,37.84,
住之江,10,3,3482,金子猛志,55,群馬,63,A2,5.09,30.77,3.75,12.50,19,40.48,32,36.36,6
住之江,10,4,4359,横川聖志,41,徳島,57,A2,5.65,37.76,5.10,20.00,70,40.63,85,30.56,5
住之江,10,5,4315,山崎昂介,41,長崎,54,B1,5.10,32.97,4.15,18.18,71,41.67,36,34.38,1
住之江,10,6,4434,田中辰彦,40,広島,54,A1,6.01,45.28,0.00,0.00,23,34.29,13,35.29,
住之江,11,1,4218,吉川喜継,44,滋賀,52,A1,6.61,52.89,7.40,58.33,69,8.00,15,31.58,6
住之江,11,2,4420,津久井拓,38,群馬,54,A2,5.85,37.96,5.40,23.33,58,24.32,68,31.58,
住之江,11,3,5228,若林樹蘭,23,東京,51,B2,6.15,41.67,6.38,45.95,82,37.50,82,38.89,4
住之江,11,4,4161,黒柳浩孝,44,愛知,56,A2,5.40,33.33,5.56,33.33,25,25.00,70,17.65,3
住之江,11,5,4750,井上尚悟,38,大阪,52,B1,5.06,33.33,3.67,18.52,38,48.57,53,35.71,2
住之江,11,6,4789,古賀智之,36,福岡,54,A2,5.95,42.20,4.86,23.81,55,40.54,16,14.29,1
住之江,12,1,4311,岡村仁,42,大阪,57,A1,6.62,49.31,6.84,50.63,27,43.59,78,30.56,7
住之江,12,2,3744,徳増秀樹,51,静岡,54,A1,6.30,47.41,6.42,50.00,76,14.29,12,38.24,5
住之江,12,3,3898,平田忠則,49,福岡,55,A1,6.85,50.45,7.03,51.72,17,37.84,30,29.27,6
住之江,12,4,4928,栗城匠,30,東京,53,A1,6.45,45.87,6.00,37.84,56,25.64,81,41.18,8
住之江,12,5,4798,浜先真範,33,広島,53,A1,6.51,45.67,6.73,44.44,68,36.00,90,30.00,4
住之江,12,6,4379,桑島和宏,41,東京,57,A1,5.87,37.80,5.76,39.47,20,57.89,54,23.08,3
びわこ,1,1,3918,深井利寿,51,滋賀,52,A2,6.44,46.62,6.82,49.69,55,28.57,60,37.04,5 235        6
びわこ,1,2,4989,石原翼,29,静岡,52,A2,6.00,42.62,7.75,62.50,49,33.33,33,24.00,4 3 46
びわこ,1,3,4452,松尾祭,38,香川,54,A2,5.39,36.07,5.12,29.41,73,25.00,19,28.00,5 6 25
びわこ,1,4,4441,末永由楽,39,岡山,56,A2,6.14,37.90,5.83,42.19,56,23.08,58,17.39,6 542
びわこ,1,5,4856,豊田健士,30,三重,53,A1,7.11,52.24,7.76,63.16,67,46.43,11,32.00,324 4        7
びわこ,1,6,4757,山田祐也,36,徳島,53,A1,7.26,53.04,7.17,50.00,68,40.00,49,33.33,652 6        8
びわこ,2,1,4737,竹井貴史,34,福岡,54,A2,7.55,62.71,9.00,00.00,35,21.74,44,55.00,4 123       11
びわこ,2,2,4361,柳生泰二,41,山口,53,A1,7.58,58.76,6.68,35.71,23,41.38,72,30.77,416 3        9
びわこ,2,3,4991,宗行治哉,28,広島,52,A2,6.40,44.44,5.87,41.30,54,36.84,63,47.62,1 6 53
びわこ,2,4,4042,丸岡正典,46,大阪,53,A2,6.22,42.65,5.06,25.71,33,36.00,21,37.04,4 142
びわこ,2,5,4450,平高奈菜,38,香川,47,A2,6.12,44.19,6.56,44.44,36,25.93,53,40.74,2 326        7
びわこ,2,6,4743,木村仁紀,33,滋賀,53,A1,6.46,44.22,6.65,47.69,17,41.67,57,33.33,424 S       10
びわこ,3,1,4227,安達裕樹,43,三重,53,A2,6.17,40.00,6.27,36.59,15,50.00,64,34.62,2 435        9
びわこ,3,2,4685,島村隆幸,35,徳島,51,A1,7.53,63.93,5.78,33.33,20,32.00,47,21.74,563 1       11
びわこ,3,3,5280,廣瀬凜,23,滋賀,52,A2,6.91,52.50,5.52,32.14,64,33.33,16,25.00,3 126
びわこ,3,4,4159,向後龍一,44,埼玉,52,A2,5.89,41.86,6.17,46.30,47,25.00,12,43.48,3 516
びわこ,3,5,3942,寺田祥,47,山口,55,A1,7.03,55.10,4.46,15.38,58,42.31,30,30.77,642 5        8
びわこ,3,6,4832,権藤俊光,39,大阪,51,A1,6.61,45.45,6.79,42.86,34,30.00,17,38.46,151 4       10
びわこ,4,1,4459,片岡雅裕,40,香川,54,A1,6.16,37.38,6.68,40.91,50,40.74,26,54.55,531 5       11
びわこ,4,2,5255,藤原仙二,22,滋賀,54,A2,6.82,49.53,5.59,34.18,32,44.44,69,53.57,1 155        8
びわこ,4,3,4547,中田竜太,38,埼玉,51,A1,6.78,42.61,5.79,39.29,21,38.46,27,17.39,255 3       10
びわこ,4,4,4611,今井美亜,35,福井,48,A2,6.62,47.52,5.85,40.00,39,26.32,37,32.00,5 343
びわこ,4,5,4659,木下翔太,35,大阪,54,A1,7.16,49.22,6.09,36.36,16,53.85,70,27.27,324 3        9
びわこ,4,6,4188,久田敏之,45,群馬,52,A1,7.73,62.16,7.25,50.00,48,42.11,38,39.13,242 1       12
びわこ,5,1,4590,渡邉優美,33,福岡,50,A1,6.19,36.45,7.57,64.29,22,43.48,25,38.46,314 1       12
びわこ,5,2,4908,上田龍星,30,大阪,52,A1,6.69,45.54,6.31,41.38,41,38.89,22,21.05,531 1        9
びわこ,5,3,4925,森悠稀,33,兵庫,53,A2,5.45,28.71,4.85,25.81,69,37.04,67,39.29,6 362
びわこ,5,4,5096,上原崚,30,東京,53,A2,6.02,41.18,4.73,27.08,14,40.00,20,48.00,6 4 43
びわこ,5,5,3959,坪井康晴,48,静岡,54,A1,7.18,50.91,7.72,55.56,62,23.08,51,33.33,3 5534
びわこ,5,6,4398,船岡洋一,39,広島,55,A1,6.83,51.97,7.84,64.44,29,64.00,29,26.09,322 2       10
びわこ,6,1,4040,廣瀬将亨,47,兵庫,57,A2,5.83,39.67,5.79,36.51,26,30.77,23,28.57,6 565       10
びわこ,6,2,5043,中村日向,27,香川,53,A1,6.74,47.46,6.38,47.62,13,24.00,52,42.86,133 1       12
びわこ,6,3,4706,三浦洋次,37,愛知,47,A2,5.72,38.84,4.08,24.32,25,39.13,66,41.67,5 6 44
びわこ,6,4,4305,金子拓矢,42,群馬,53,A1,7.22,58.77,6.71,53.57,11,41.67,15,44.44,312 3       11
びわこ,6,5,3918,深井利寿,51,滋賀,52,A2,6.44,46.62,6.82,49.69,55,28.57,60,37.04,5 235        1
びわこ,6,6,4977,馬野耀,32,大阪,55,A2,5.92,39.44,5.89,27.78,70,43.48,62,31.03,2 6 24
びわこ,7,1,4450,平高奈菜,38,香川,47,A2,6.12,44.19,6.56,44.44,36,25.93,53,40.74,2 326        2
びわこ,7,2,4856,豊田健士,30,三重,53,A1,7.11,52.24,7.76,63.16,67,46.43,11,32.00,324 4        1
びわこ,7,3,4388,是澤孝宏,40,滋賀,52,A2,5.95,39.13,6.58,49.71,57,57.69,73,20.00,5 255
びわこ,7,4,4769,馬場剛,33,東京,52,A2,6.35,44.07,6.66,43.90,18,65.38,34,50.00,4 5 12
びわこ,7,5,4237,大峯豊,42,山口,52,A1,7.21,53.45,5.94,33.33,59,30.77,68,45.83,215 62
びわこ,7,6,4958,溝口海義,30,福岡,56,A2,6.40,43.90,6.48,37.04,45,50.00,71,34.62,6 4 34
びわこ,8,1,5017,澤田尚也,27,滋賀,52,A1,6.57,48.72,7.13,57.36,63,25.00,36,40.91,5 6662
びわこ,8,2,3942,寺田祥,47,山口,55,A1,7.03,55.10,4.46,15.38,58,42.31,30,30.77,642 5        3
びわこ,8,3,4757,山田祐也,36,徳島,53,A1,7.26,53.04,7.17,50.00,68,40.00,49,33.33,652 6        1
びわこ,8,4,5029,中亮太,29,福岡,54,A2,6.79,54.05,6.62,56.41,12,29.41,41,64.00,4 321
びわこ,8,5,5255,藤原仙二,22,滋賀,54,A2,6.82,49.53,5.59,34.18,32,44.44,69,53.57,1 155        4
びわこ,8,6,4816,村松修二,35,広島,58,A2,5.68,39.29,5.62,38.10,31,21.74,32,59.09,6 6 36
びわこ,9,1,4659,木下翔太,35,大阪,54,A1,7.16,49.22,6.09,36.36,16,53.85,70,27.27,324 3        4
びわこ,9,2,4019,笠原亮,46,静岡,52,A1,6.76,44.44,6.71,38.24,46,31.58,31,42.31,123 55
びわこ,9,3,4227,安達裕樹,43,三重,53,A2,6.17,40.00,6.27,36.59,15,50.00,64,34.62,2 435        3
びわこ,9,4,4908,上田龍星,30,大阪,52,A1,6.69,45.54,6.31,41.38,41,38.89,22,21.05,531 1        5
びわこ,9,5,4166,吉田拡郎,44,岡山,54,A1,6.98,48.39,7.51,45.71,61,51.72,46,50.00,1 3142
びわこ,9,6,4361,柳生泰二,41,山口,53,A1,7.58,58.76,6.68,35.71,23,41.38,72,30.77,416 3        2
びわこ,10,1,4547,中田竜太,38,埼玉,51,A1,6.78,42.61,5.79,39.29,21,38.46,27,17.39,255 3        4
びわこ,10,2,4832,権藤俊光,39,大阪,51,A1,6.61,45.45,6.79,42.86,34,30.00,17,38.46,151 4        3
びわこ,10,3,4398,船岡洋一,39,広島,55,A1,6.83,51.97,7.84,64.44,29,64.00,29,26.09,322 2        5
びわこ,10,4,4743,木村仁紀,33,滋賀,53,A1,6.46,44.22,6.65,47.69,17,41.67,57,33.33,424 S        2
びわこ,10,5,4040,廣瀬将亨,47,兵庫,57,A2,5.83,39.67,5.79,36.51,26,30.77,23,28.57,6 565        6
びわこ,10,6,4762,藤原啓史,36,岡山,49,A1,6.97,48.70,7.76,58.70,72,36.00,43,39.29,4 1112
びわこ,11,1,4305,金子拓矢,42,群馬,53,A1,7.22,58.77,6.71,53.57,11,41.67,15,44.44,312 3        6
びわこ,11,2,4604,岩瀬裕亮,37,愛知,53,A1,7.07,48.06,7.76,65.79,40,34.62,24,40.00,2 2113
びわこ,11,3,4788,小池哲也,36,大阪,53,A2,5.76,36.75,6.11,44.74,28,33.33,45,20.00,4 4 44
びわこ,11,4,4737,竹井貴史,34,福岡,54,A2,7.55,62.71,9.00,00.00,35,21.74,44,55.00,4 123        2
びわこ,11,5,4459,片岡雅裕,40,香川,54,A1,6.16,37.38,6.68,40.91,50,40.74,26,54.55,531 5        4
びわこ,11,6,4685,島村隆幸,35,徳島,51,A1,7.53,63.93,5.78,33.33,20,32.00,47,21.74,563 1        3
びわこ,12,1,4266,長田頼宗,40,東京,54,A1,6.66,46.73,5.38,19.23,44,34.48,55,30.00,136 25
びわこ,12,2,4188,久田敏之,45,群馬,52,A1,7.73,62.16,7.25,50.00,48,42.11,38,39.13,242 1        4
びわこ,12,3,4156,浜野孝志,45,三重,56,A2,5.38,31.63,6.12,44.00,53,25.00,18,44.00,4 3 61
びわこ,12,4,5087,佐藤航,26,埼玉,53,A2,6.96,58.77,7.51,58.54,37,26.09,54,30.77,1 5 11
びわこ,12,5,4590,渡邉優美,33,福岡,50,A1,6.19,36.45,7.57,64.29,22,43.48,25,38.46,314 1        5
びわこ,12,6,5043,中村日向,27,香川,53,A1,6.74,47.46,6.38,47.62,13,24.00,52,42.86,133 1        6
三国,1,1,4910,中村泰平,30,愛知,52,A1,6.50,50.48,7.12,52.00,21,13.33,38,31.82,12
三国,1,2,4520,高倉孝太,39,福井,50,B1,6.30,46.36,5.36,33.33,63,43.18,23,53.85,
三国,1,3,2538,高橋二朗,77,東京,52,B1,3.52,7.29,4.25,12.50,32,20.00,18,37.78,6
三国,1,4,4549,小林文彦,37,福岡,51,B1,5.91,35.16,4.75,18.75,51,48.94,68,40.91,9
三国,1,5,3850,小川知行,53,群馬,53,B1,4.85,30.91,5.29,21.05,14,30.95,34,44.19,7
三国,1,6,4782,浜崎準也,39,岡山,53,B1,4.31,19.35,6.18,45.45,65,50.00,32,29.55,8
三国,2,1,3582,吉川昭男,53,滋賀,55,A2,6.07,44.54,5.90,45.10,48,28.57,19,40.91,11
三国,2,2,5028,原田才一,29,福岡,52,A1,6.68,50.55,6.86,51.72,49,33.33,65,24.44,12
三国,2,3,3455,谷本幸司,55,愛知,51,B1,5.17,33.94,5.50,34.21,56,13.16,31,43.90,
三国,2,4,4432,黄金井力,40,埼玉,55,B1,5.29,28.70,5.07,32.56,24,43.18,50,29.79,10
三国,2,5,4152,深水慎一,45,東京,55,B1,5.29,36.25,0.00,0.00,64,38.64,33,32.00,8
三国,2,6,3775,泉啓文,51,岡山,60,B1,4.17,20.00,4.46,26.92,45,50.00,47,36.11,7
三国,3,1,3711,江本真治,51,山口,54,A2,6.14,43.54,5.94,42.31,54,48.84,25,28.89,8
三国,3,2,3929,杢野誓良,50,愛知,51,B1,4.13,20.00,5.37,30.23,68,17.07,27,30.23,10
三国,3,3,4391,松田祐季,40,福井,52,A1,6.46,45.74,6.92,52.07,62,34.09,56,24.44,12
三国,3,4,3832,下田哲也,51,香川,55,B1,3.13,9.38,4.89,22.22,59,26.19,45,15.91,9
三国,3,5,3538,菊池峰晴,58,群馬,53,B1,4.44,24.00,5.53,39.66,16,17.07,72,37.14,11
三国,3,6,5400,高村諒,23,滋賀,53,B2,1.79,1.49,1.44,0.00,25,40.91,53,35.42,
三国,4,1,4739,中村晃朋,34,香川,50,A1,6.43,47.62,6.75,50.00,13,31.71,55,25.58,12
三国,4,2,5303,土井歩夢,23,福岡,51,B1,5.67,34.07,6.18,52.94,39,20.00,66,35.42,
三国,4,3,3690,河合三弘,55,愛知,53,B1,4.66,26.00,5.58,30.56,58,33.33,54,27.91,11
三国,4,4,3873,別府昌樹,50,広島,55,A2,3.59,13.79,6.00,40.63,67,25.00,35,47.37,9
三国,4,5,5075,中島秀治,30,滋賀,53,A2,6.04,37.69,0.00,0.00,46,46.67,67,26.67,10
三国,4,6,3319,山崎義明,59,埼玉,54,B1,5.39,35.51,5.43,32.14,52,30.43,44,50.00,
三国,5,1,4409,坂元浩仁,40,愛知,55,A2,7.09,57.76,6.08,42.31,66,44.68,21,46.67,9
三国,5,2,4486,野村誠,40,群馬,52,B1,5.41,42.17,6.63,52.63,44,51.16,29,22.22,
三国,5,3,3872,岡田憲行,50,大阪,54,B1,6.25,44.44,4.67,19.05,69,28.57,48,26.09,11
三国,5,4,3654,武田光史,52,福井,53,A1,6.47,50.00,6.91,54.30,33,42.55,60,24.49,12
三国,5,5,4079,出畑孝典,47,福岡,54,A2,5.61,35.24,7.08,46.15,29,23.26,24,34.88,
三国,5,6,4104,木下陽介,46,東京,59,B1,4.61,29.27,5.06,41.18,50,28.26,30,40.91,10
三国,6,1,4272,大場広孝,44,福岡,57,B1,4.68,24.36,5.37,33.33,22,17.07,11,25.58,
三国,6,2,4076,杉田篤光,47,静岡,53,A2,5.45,35.00,6.13,40.00,38,22.50,41,30.77,10
三国,6,3,5074,大澤誠也,30,愛知,56,B1,4.68,26.67,4.25,16.67,55,48.89,16,46.51,
三国,6,4,3961,谷村一哉,47,山口,56,A2,6.60,46.36,7.00,50.00,23,39.58,70,29.55,11
三国,6,5,2538,高橋二朗,77,東京,52,B1,3.52,7.29,4.25,12.50,32,20.00,18,37.78,1
三国,6,6,3737,上平真二,52,広島,54,A1,7.06,48.82,6.74,48.57,36,25.58,26,36.36,12
三国,7,1,3850,小川知行,53,群馬,53,B1,4.85,30.91,5.29,21.05,14,30.95,34,44.19,1
三国,7,2,3775,泉啓文,51,岡山,60,B1,4.17,20.00,4.46,26.92,45,50.00,47,36.11,2
三国,7,3,4551,三川昂暁,37,福岡,55,A2,6.05,44.86,5.44,33.33,31,31.43,63,35.56,11
三国,7,4,4435,服部達哉,40,愛知,55,B1,5.42,32.95,5.00,26.47,34,31.71,59,23.91,
三国,7,5,5016,宮田龍馬,28,兵庫,53,A1,6.67,45.67,5.54,29.17,30,46.81,20,28.57,
三国,7,6,4508,野間大樹,37,大阪,53,B1,5.70,41.86,6.21,42.86,11,17.50,49,28.57,
三国,8,1,4152,深水慎一,45,東京,55,B1,5.29,36.25,0.00,0.00,64,38.64,33,32.00,2
三国,8,2,3905,天野友和,48,愛知,54,A2,6.41,47.97,0.00,0.00,35,38.10,42,24.44,
三国,8,3,4782,浜崎準也,39,岡山,53,B1,4.31,19.35,6.18,45.45,65,50.00,32,29.55,1
三国,8,4,3711,江本真治,51,山口,54,A2,6.14,43.54,5.94,42.31,54,48.84,25,28.89,3
三国,8,5,3828,明石正之,52,兵庫,51,B1,5.35,33.01,5.23,30.36,43,39.47,71,32.61,
三国,8,6,5379,廣部大明,21,滋賀,53,B2,2.78,3.08,0.86,0.00,19,28.89,39,35.56,
三国,9,1,4549,小林文彦,37,福岡,51,B1,5.91,35.16,4.75,18.75,51,48.94,68,40.91,1
三国,9,2,3832,下田哲也,51,香川,55,B1,3.13,9.38,4.89,22.22,59,26.19,45,15.91,3
三国,9,3,4409,坂元浩仁,40,愛知,55,A2,7.09,57.76,6.08,42.31,66,44.68,21,46.67,5
三国,9,4,5349,宮崎奏磨,22,静岡,53,B2,1.46,1.39,1.05,0.00,26,23.26,13,30.95,
三国,9,5,4120,柘植政浩,44,滋賀,52,A2,5.76,42.52,5.86,38.10,20,40.48,51,27.08,
三国,9,6,3873,別府昌樹,50,広島,55,A2,3.59,13.79,6.00,40.63,67,25.00,35,47.37,4
三国,10,1,4432,黄金井力,40,埼玉,55,B1,5.29,28.70,5.07,32.56,24,43.18,50,29.79,2
三国,10,2,5075,中島秀治,30,滋賀,53,A2,6.04,37.69,0.00,0.00,46,46.67,67,26.67,4
三国,10,3,4104,木下陽介,46,東京,59,B1,4.61,29.27,5.06,41.18,50,28.26,30,40.91,5
三国,10,4,4471,新田泰章,39,広島,52,A1,6.78,50.00,5.58,42.11,27,32.50,69,16.13,
三国,10,5,3929,杢野誓良,50,愛知,51,B1,4.13,20.00,5.37,30.23,68,17.07,27,30.23,3
三国,10,6,4076,杉田篤光,47,静岡,53,A2,5.45,35.00,6.13,40.00,38,22.50,41,30.77,6
三国,11,1,3872,岡田憲行,50,大阪,54,B1,6.25,44.44,4.67,19.05,69,28.57,48,26.09,5
三国,11,2,3961,谷村一哉,47,山口,56,A2,6.60,46.36,7.00,50.00,23,39.58,70,29.55,6
三国,11,3,3582,吉川昭男,53,滋賀,55,A2,6.07,44.54,5.90,45.10,48,28.57,19,40.91,2
三国,11,4,3538,菊池峰晴,58,群馬,53,B1,4.44,24.00,5.53,39.66,16,17.07,72,37.14,3
三国,11,5,3690,河合三弘,55,愛知,53,B1,4.66,26.00,5.58,30.56,58,33.33,54,27.91,4
三国,11,6,4551,三川昂暁,37,福岡,55,A2,6.05,44.86,5.44,33.33,31,31.43,63,35.56,7
三国,12,1,4391,松田祐季,40,福井,52,A1,6.46,45.74,6.92,52.07,62,34.09,56,24.44,3
三国,12,2,3737,上平真二,52,広島,54,A1,7.06,48.82,6.74,48.57,36,25.58,26,36.36,6
三国,12,3,3654,武田光史,52,福井,53,A1,6.47,50.00,6.91,54.30,33,42.55,60,24.49,5
三国,12,4,4739,中村晃朋,34,香川,50,A1,6.43,47.62,6.75,50.00,13,31.71,55,25.58,4
三国,12,5,4910,中村泰平,30,愛知,52,A1,6.50,50.48,7.12,52.00,21,13.33,38,31.82,1
三国,12,6,5028,原田才一,29,福岡,52,A1,6.68,50.55,6.86,51.72,49,33.33,65,24.44,2
津,1,1,4357,田中和也,41,大阪,54,A1,7.14,57.50,6.14,28.57,16,36.51,67,36.76,33222       10
津,1,2,4879,山崎鉄平,31,佐賀,54,B1,5.00,35.14,0.00,0.00,72,31.17,21,38.81,3 2156       9
津,1,3,3474,松瀬弘美,55,静岡,45,B1,4.46,26.47,5.37,36.84,47,24.29,45,34.78,2 165        5
津,1,4,4274,長畑友輔,43,東京,52,B1,4.43,20.88,4.67,0.00,71,23.73,60,31.94,554 3        7
津,1,5,4840,鈴木秀茉,34,静岡,52,B1,4.88,34.29,4.17,21.74,18,37.70,14,17.07,365 16
津,1,6,5203,神里琴音,21,福岡,43,B1,5.01,29.13,5.56,38.89,48,41.79,24,31.40,132 33       6
津,2,1,3661,柳瀬興志,56,山口,58,B1,5.69,31.43,4.82,18.18,65,24.29,51,24.53,6 645        6
津,2,2,3212,亀本勇樹,64,広島,58,B1,4.65,23.81,5.89,33.33,73,33.80,69,38.96,5 412
津,2,3,4317,木村紗友,41,静岡,48,B1,4.24,30.77,4.93,32.50,15,43.40,25,32.88,413 43      10
津,2,4,3637,齋藤和政,55,愛知,55,B1,4.15,24.72,4.76,31.58,28,40.54,16,32.79,535 41
津,2,5,3286,坂東満,57,静岡,54,B1,3.97,21.74,4.36,36.36,17,14.86,61,31.94,4 555        8
津,2,6,5445,一ノ木匠,24,三重,53,B2,1.43,0.00,0.00,0.00,61,34.33,68,25.45,6 645        9
津,3,1,3175,渡辺千草,62,東京,48,B1,4.85,23.53,4.48,31.03,32,34.69,44,40.51,665 2       10
津,3,2,3333,丸尾義孝,57,徳島,52,A2,6.26,43.80,5.53,30.00,52,34.25,63,24.19,6 445        7
津,3,3,5089,前田翔,26,愛知,51,A1,7.12,55.29,6.88,54.17,66,10.53,19,25.40,1 2153      11
津,3,4,5060,数原魁,29,兵庫,52,B1,6.02,46.53,4.95,28.57,14,27.27,34,39.19,551 1       12
津,3,5,5461,板頭里緒,19,三重,47,B2,0.00,0.00,0.00,0.00,23,27.78,38,39.24,6 6 66       8
津,3,6,3743,林美憲,51,徳島,52,A1,6.09,46.81,8.30,70.00,29,38.60,46,35.38,5 1664       9
津,4,1,5340,樋江井舞,24,愛知,45,B1,4.03,16.84,3.26,10.53,64,40.98,30,40.23,525 16
津,4,2,5183,中野孝二,27,三重,54,B1,4.30,26.76,4.87,27.00,59,29.49,62,22.22,4 315        9
津,4,3,4148,枝尾賢,44,福岡,52,A2,6.21,46.96,6.47,52.94,57,23.21,64,17.54,32334       12
津,4,4,3539,金子順一,58,山口,52,B1,3.78,16.98,0.00,0.00,56,34.92,41,16.00,322 22      11
津,4,5,4083,福島勇樹,46,東京,52,A1,7.53,62.50,6.45,55.00,54,24.56,22,37.50,14661        8
津,4,6,4424,松尾昂明,40,福岡,51,A2,5.80,39.85,5.93,35.71,35,36.23,43,20.41,2 2662      10
津,5,1,4759,今泉友吾,36,東京,52,A1,6.90,44.32,6.20,40.00,27,36.62,11,35.71,253 31       9
津,5,2,3474,松瀬弘美,55,静岡,45,B1,4.46,26.47,5.37,36.84,47,24.29,45,34.78,2 165        1
津,5,3,5344,谷口丞,23,滋賀,53,B1,4.01,20.93,3.33,0.00,41,41.18,29,36.90,242 41      12
津,5,4,4562,阪本勇介,38,岡山,54,B1,4.36,13.13,3.88,12.50,37,44.74,27,22.22,221 46      10
津,5,5,5204,宇恵有香,29,三重,46,B2,3.86,11.76,4.65,26.92,19,25.88,66,33.80,3 3324
津,5,6,4752,西尾亮輔,38,愛知,52,B1,4.40,23.46,4.35,23.26,68,33.33,47,36.51,5 241       11
津,6,1,3680,森林太,53,長崎,56,B1,4.48,25.74,4.00,16.67,45,21.15,12,38.33,1 4554
津,6,2,3661,柳瀬興志,56,山口,58,B1,5.69,31.43,4.82,18.18,65,24.29,51,24.53,6 645        2
津,6,3,5203,神里琴音,21,福岡,43,B1,5.01,29.13,5.56,38.89,48,41.79,24,31.40,132 33       1
