会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
徳山,2,5,4499,滝川真由,37,長崎,46,B1,5.86,41.43,2.89,11.11,66,41.10,20,31.22,15           9
徳山,2,6,5079,大石真央,27,静岡,45,B1,4.72,26.92,4.19,21.15,55,17.74,23,31.44,54
徳山,3,1,3900,香川素子,48,滋賀,48,A2,6.54,53.73,5.57,35.71,30,34.72,45,42.11,3           12
徳山,3,2,4479,矢野真梨,37,山口,46,B1,3.90,17.14,3.09,6.82,19,41.56,75,32.80,4            7
徳山,3,3,4784,向井田真,37,広島,50,B1,4.59,29.07,5.52,33.33,17,35.62,36,34.87,43
徳山,3,4,4974,安井瑞紀,32,岡山,46,B1,5.65,38.27,5.79,37.50,14,30.88,62,40.31,4           11
徳山,3,5,5357,田中瀬里,20,埼玉,55,B2,1.72,2.56,0.00,0.00,75,19.30,56,35.71,6            9
徳山,3,6,4891,寺島美里,35,東京,46,B1,4.94,30.16,4.71,23.53,21,16.42,33,32.12,5            8
徳山,4,1,5193,米丸乃絵,24,福岡,47,A2,6.47,47.25,0.00,0.00,60,28.92,72,34.21,54
徳山,4,2,5205,刑部亜里,28,静岡,48,A2,5.91,44.33,4.92,24.00,39,38.37,25,36.98,64          12
徳山,4,3,4941,孫崎百世,36,滋賀,46,B2,3.84,17.65,5.03,24.14,65,31.65,57,32.83,4            9
徳山,4,4,5342,原村百那,23,山口,46,B2,1.65,0.00,1.25,0.00,61,36.11,15,37.11,6            8
徳山,4,5,5045,平川香織,25,埼玉,46,B1,4.91,25.32,0.00,0.00,37,26.87,53,32.11,3           10
徳山,4,6,4819,蜂須瑞生,34,群馬,45,B1,5.41,32.56,5.33,35.90,63,53.52,13,32.63,53
徳山,5,1,4433,川野芽唯,39,福岡,47,A1,6.61,48.57,7.05,57.14,48,31.94,21,34.36,3           12
徳山,5,2,5281,井上遥妃,22,徳島,45,B1,5.84,38.96,4.33,11.11,25,29.51,67,30.89,21
徳山,5,3,4045,佐々木裕,45,山口,47,B1,5.02,32.46,5.42,38.06,29,42.17,70,36.32,31
徳山,5,4,5231,寺田空詩,21,山口,46,B1,4.66,29.58,3.14,10.91,72,19.12,19,36.92,52
徳山,5,5,5296,永田楽,23,愛知,46,B1,4.65,29.41,0.00,0.00,16,24.64,73,37.82,5           11
徳山,5,6,5413,宮城那菜,19,福岡,49,B2,1.22,0.00,0.00,0.00,62,21.28,47,33.33,6           10
徳山,6,1,5317,長尾萌加,24,岡山,44,B1,4.28,15.84,3.14,3.57,32,27.50,51,34.18,22
徳山,6,2,4530,小野生奈,36,福岡,45,A1,7.15,61.11,8.00,64.71,58,26.83,49,33.69,12          11
徳山,6,3,5140,吉田彩乃,24,静岡,48,B1,4.01,15.73,5.17,33.33,71,28.36,69,30.10,6           10
徳山,6,4,4347,魚谷香織,40,福岡,45,A2,6.31,46.32,6.84,53.13,70,28.17,12,31.98,12          12
徳山,6,5,5387,戸田海咲,19,山口,51,B2,1.34,0.00,1.12,0.00,59,41.67,18,39.18,66
徳山,6,6,4726,島田なぎ,38,埼玉,45,B2,4.91,34.09,0.00,0.00,69,50.67,41,36.51,5            1
徳山,7,1,4479,矢野真梨,37,山口,46,B1,3.90,17.14,3.09,6.82,19,41.56,75,32.80,4            3
徳山,7,2,4548,篠木亜衣,37,三重,50,B2,3.20,8.57,5.13,25.00,24,23.33,44,43.59,13
徳山,7,3,5129,山口真喜,28,長崎,47,A2,5.88,38.18,6.06,44.44,64,22.58,77,33.04,3           12
徳山,7,4,5148,松本怜,31,福岡,46,B1,4.33,25.93,4.17,19.05,15,47.14,39,37.44,21
徳山,7,5,5397,寺田夢生,23,山口,48,B2,1.19,0.00,1.33,0.00,22,33.85,32,36.73,6            1
徳山,7,6,4938,小芦るり,27,佐賀,49,A2,6.33,43.27,5.87,38.30,23,17.14,29,37.77,15           2
徳山,8,1,5248,本田愛,23,静岡,46,B1,3.82,19.05,2.14,0.00,50,23.94,26,38.10,26
徳山,8,2,4050,田口節子,44,岡山,46,A1,7.20,59.57,7.10,54.29,74,50.00,38,37.06,12          12
徳山,8,3,4891,寺島美里,35,東京,46,B1,4.94,30.16,4.71,23.53,21,16.42,33,32.12,5            3
徳山,8,4,5182,宮崎安奈,27,埼玉,46,B1,5.60,34.95,3.31,11.54,28,45.21,31,32.64,42           2
徳山,8,5,5342,原村百那,23,山口,46,B2,1.65,0.00,1.25,0.00,61,36.11,15,37.11,6            4
徳山,8,6,4844,村上奈穂,32,広島,49,B1,4.53,18.64,4.93,28.57,27,26.79,42,32.65,3            1
徳山,9,1,4941,孫崎百世,36,滋賀,46,B2,3.84,17.65,5.03,24.14,65,31.65,57,32.83,4            4
徳山,9,2,4764,小池礼乃,35,福岡,48,A2,5.55,38.64,6.89,66.67,18,24.68,27,40.51,24           1
徳山,9,3,4499,滝川真由,37,長崎,46,B1,5.86,41.43,2.89,11.11,66,41.10,20,31.22,15           2
徳山,9,4,5357,田中瀬里,20,埼玉,55,B2,1.72,2.56,0.00,0.00,75,19.30,56,35.71,6            3
徳山,9,5,4456,鎌倉涼,36,大阪,45,A1,6.92,49.41,0.00,0.00,11,20.29,11,31.96,21
徳山,9,6,3704,本部めぐ,51,三重,46,B1,3.27,8.86,3.56,0.00,68,36.11,35,35.42,44
徳山,10,1,5140,吉田彩乃,24,静岡,48,B1,4.01,15.73,5.17,33.33,71,28.36,69,30.10,6            6
徳山,10,2,4884,勝浦真帆,29,岡山,49,A1,5.92,43.48,4.83,27.78,51,35.94,34,39.04,56           2
徳山,10,3,4714,喜多須杏,34,徳島,48,B1,4.84,26.55,4.11,16.67,26,43.42,58,33.67,31
徳山,10,4,5045,平川香織,25,埼玉,46,B1,4.91,25.32,0.00,0.00,37,26.87,53,32.11,3            4
徳山,10,5,5413,宮城那菜,19,福岡,49,B2,1.22,0.00,0.00,0.00,62,21.28,47,33.33,6            5
徳山,10,6,4014,片岡恵里,45,山口,48,A2,5.84,41.96,5.91,39.47,13,26.67,54,32.11,13
徳山,11,1,5146,野田彩加,22,山口,51,B1,4.81,24.73,4.56,27.37,67,20.59,43,37.17,4            2
徳山,11,2,4244,鈴木成美,38,静岡,45,B1,4.70,30.00,0.00,0.00,20,19.72,52,39.09,5            1
徳山,11,3,4974,安井瑞紀,32,岡山,46,B1,5.65,38.27,5.79,37.50,14,30.88,62,40.31,4            3
徳山,11,4,5296,永田楽,23,愛知,46,B1,4.65,29.41,0.00,0.00,16,24.64,73,37.82,5            5
徳山,11,5,4530,小野生奈,36,福岡,45,A1,7.15,61.11,8.00,64.71,58,26.83,49,33.69,12           6
徳山,11,6,5406,小畑楓夏,20,山口,55,B2,1.08,0.00,1.00,0.00,73,55.56,71,33.85,66
徳山,12,1,4050,田口節子,44,岡山,46,A1,7.20,59.57,7.10,54.29,74,50.00,38,37.06,12           8
徳山,12,2,3900,香川素子,48,滋賀,48,A2,6.54,53.73,5.57,35.71,30,34.72,45,42.11,3            3
徳山,12,3,4347,魚谷香織,40,福岡,45,A2,6.31,46.32,6.84,53.13,70,28.17,12,31.98,12           6
徳山,12,4,4433,川野芽唯,39,福岡,47,A1,6.61,48.57,7.05,57.14,48,31.94,21,34.36,3            5
徳山,12,5,5129,山口真喜,28,長崎,47,A2,5.88,38.18,6.06,44.44,64,22.58,77,33.04,3            7
徳山,12,6,5205,刑部亜里,28,静岡,48,A2,5.91,44.33,4.92,24.00,39,38.37,25,36.98,64           4
宮島,1,1,4593,小坂宗司,44,大阪,52,A2,5.50,31.20,5.79,39.58,69,25.81,36,40.35,11
宮島,1,2,3054,北川幸典,62,広島,58,B1,5.13,35.29,6.28,46.79,36,36.11,18,30.26,7
宮島,1,3,3297,藤丸光一,58,福岡,49,B1,4.95,24.78,5.26,38.30,66,35.85,76,36.70,8
宮島,1,4,3685,荒井輝年,51,岡山,57,B1,5.56,36.97,5.57,35.71,13,25.13,77,34.11,9
宮島,1,5,4992,廣瀬篤哉,27,滋賀,57,B1,4.05,19.77,2.50,0.00,82,34.60,23,33.94,6
宮島,1,6,5286,坂井滉哉,26,福岡,49,B1,4.32,23.08,4.56,22.22,21,35.71,62,31.53,10
宮島,2,1,4695,尾崎雄二,39,長崎,56,B1,4.99,30.71,5.67,33.33,68,38.10,38,29.95,7
宮島,2,2,4748,渡邉雄朗,39,東京,53,A1,6.45,50.75,7.00,65.00,77,32.37,53,35.48,12
宮島,2,3,4273,佐藤旭,43,静岡,54,B1,4.90,27.91,5.78,44.44,19,39.61,54,35.96,10
宮島,2,4,5039,倉田茂将,27,愛知,56,B1,5.14,37.29,4.49,28.57,31,27.57,71,38.12,9
宮島,2,5,4302,西野翔太,42,広島,52,A1,5.90,40.00,6.16,41.03,58,34.69,30,43.48,11
宮島,2,6,3664,鈴木賢一,55,埼玉,58,B1,4.81,35.96,5.30,40.00,55,37.70,70,36.00,8
宮島,3,1,3828,明石正之,52,兵庫,51,B1,5.00,25.95,5.69,41.38,22,33.33,32,29.82,8
宮島,3,2,3960,菊地孝平,47,静岡,54,A1,7.51,62.30,6.56,33.33,27,36.32,21,33.16,12
宮島,3,3,5243,三馬崇史,24,広島,54,B1,5.49,37.61,3.68,19.39,54,37.79,25,37.06,10
宮島,3,4,3992,関口智久,46,埼玉,54,A2,4.83,24.53,3.43,0.00,38,36.71,67,34.22,
宮島,3,5,4022,待鳥雄紀,45,福岡,59,B1,5.15,29.91,5.40,30.00,16,35.61,73,35.26,9
宮島,3,6,4711,前出達吉,35,福井,52,A2,5.86,39.00,4.33,22.22,29,35.64,79,31.31,11
宮島,4,1,3952,中澤和志,49,埼玉,53,A1,7.41,59.38,7.90,70.00,11,34.31,27,30.39,12
宮島,4,2,5298,水谷理人,23,香川,52,B1,5.71,38.55,6.11,44.44,79,29.35,14,35.14,9
宮島,4,3,5249,三木晴斗,23,徳島,53,B1,4.81,26.80,3.32,10.71,61,44.13,61,38.63,
宮島,4,4,3920,正木聖賢,50,広島,54,B1,5.10,32.14,5.90,39.88,28,34.85,81,37.76,
宮島,4,5,4506,稗田聖也,37,福岡,52,A2,5.72,41.46,6.45,54.55,34,30.81,15,32.35,10
宮島,4,6,5115,香川颯太,25,滋賀,52,A2,5.82,41.74,7.11,66.67,15,36.49,28,32.18,11
宮島,5,1,4416,三宅健太,38,広島,54,B1,5.24,28.83,5.15,33.02,37,40.85,57,32.04,
宮島,5,2,4715,村上遼,33,長崎,53,A1,6.79,52.85,6.20,43.90,78,36.41,39,37.85,12
宮島,5,3,4118,宇佐見淳,44,愛知,53,A1,6.22,45.11,5.88,32.00,73,37.86,64,36.09,11
宮島,5,4,4520,高倉孝太,38,福井,49,B1,4.96,21.98,5.00,33.33,65,33.94,56,34.21,
宮島,5,5,4410,井上大輔,39,岡山,52,B1,5.21,34.58,5.89,44.44,70,35.27,33,28.77,
宮島,5,6,3352,小川晃司,57,福岡,51,B1,4.38,16.96,4.45,10.34,25,29.74,52,35.85,
宮島,6,1,4992,廣瀬篤哉,27,滋賀,57,B1,4.05,19.77,2.50,0.00,82,34.60,23,33.94,1
宮島,6,2,4403,木下大將,40,福岡,53,B1,5.69,39.81,5.55,34.21,74,40.00,31,33.33,
宮島,6,3,5172,田村慶,24,徳島,52,A2,5.26,30.26,5.00,33.33,63,35.50,13,42.93,11
宮島,6,4,3024,西島義則,63,広島,59,A1,6.72,57.75,6.75,57.50,30,26.37,74,32.47,12
宮島,6,5,4651,佐藤大騎,40,大阪,52,B1,4.62,24.51,3.81,19.23,56,27.91,51,40.00,
宮島,6,6,3990,芹澤克彦,46,静岡,52,B1,4.86,28.70,4.90,40.00,62,34.56,69,39.30,
宮島,7,1,3616,中村真,52,福岡,55,B1,5.23,31.82,0.00,0.00,81,26.56,75,38.36,
宮島,7,2,4172,森定晃史,42,岡山,52,A1,6.54,49.09,7.36,64.29,67,37.50,37,30.60,12
宮島,7,3,4695,尾崎雄二,39,長崎,56,B1,4.99,30.71,5.67,33.33,68,38.10,38,29.95,2
宮島,7,4,4294,古賀繁輝,39,佐賀,57,A2,6.59,49.09,7.24,62.07,53,38.38,60,44.86,
宮島,7,5,3054,北川幸典,62,広島,58,B1,5.13,35.29,6.28,46.79,36,36.11,18,30.26,1
宮島,7,6,4821,妻鳥晋也,33,香川,56,B1,4.92,30.43,4.78,27.78,59,26.18,11,34.98,
宮島,8,1,4318,桑原将光,41,東京,52,A2,5.14,29.66,5.83,44.44,50,41.29,17,29.46,
宮島,8,2,3664,鈴木賢一,55,埼玉,58,B1,4.81,35.96,5.30,40.00,55,37.70,70,36.00,2
宮島,8,3,4151,下河誉史,43,福岡,55,A2,5.38,30.40,5.93,32.14,35,35.57,59,41.51,
宮島,8,4,4523,中村辰也,37,長崎,53,A2,5.86,40.00,5.69,38.46,51,35.00,82,29.46,
宮島,8,5,3828,明石正之,52,兵庫,51,B1,5.00,25.95,5.69,41.38,22,33.33,32,29.82,3
宮島,8,6,3297,藤丸光一,58,福岡,49,B1,4.95,24.78,5.26,38.30,66,35.85,76,36.70,1
宮島,9,1,5039,倉田茂将,27,愛知,56,B1,5.14,37.29,4.49,28.57,31,27.57,71,38.12,2
宮島,9,2,3685,荒井輝年,51,岡山,57,B1,5.56,36.97,5.57,35.71,13,25.13,77,34.11,1
宮島,9,3,4052,興津藍,44,徳島,50,A1,6.14,43.10,6.61,45.65,71,30.00,16,30.32,
宮島,9,4,4022,待鳥雄紀,45,福岡,59,B1,5.15,29.91,5.40,30.00,16,35.61,73,35.26,3
宮島,9,5,5298,水谷理人,23,香川,52,B1,5.71,38.55,6.11,44.44,79,29.35,14,35.14,4
宮島,9,6,3582,吉川昭男,52,滋賀,53,A2,6.49,52.03,5.74,42.11,26,37.95,66,46.28,
宮島,10,1,4506,稗田聖也,37,福岡,52,A2,5.72,41.46,6.45,54.55,34,30.81,15,32.35,4
宮島,10,2,3687,花田和明,55,愛知,52,B1,5.20,33.72,0.00,0.00,18,37.98,20,33.98,
宮島,10,3,5286,坂井滉哉,26,福岡,49,B1,4.32,23.08,4.56,22.22,21,35.71,62,31.53,1
宮島,10,4,4273,佐藤旭,43,静岡,54,B1,4.90,27.91,5.78,44.44,19,39.61,54,35.96,2
宮島,10,5,4356,長岡良也,41,兵庫,51,A1,6.59,49.02,6.64,54.55,60,45.28,58,39.52,
宮島,10,6,5243,三馬崇史,24,広島,54,B1,5.49,37.61,3.68,19.39,54,37.79,25,37.06,3
宮島,11,1,4302,西野翔太,42,広島,52,A1,5.90,40.00,6.16,41.03,58,34.69,30,43.48,2
宮島,11,2,4711,前出達吉,35,福井,52,A2,5.86,39.00,4.33,22.22,29,35.64,79,31.31,3
宮島,11,3,5115,香川颯太,25,滋賀,52,A2,5.82,41.74,7.11,66.67,15,36.49,28,32.18,4
宮島,11,4,4118,宇佐見淳,44,愛知,53,A1,6.22,45.11,5.88,32.00,73,37.86,64,36.09,5
宮島,11,5,4593,小坂宗司,44,大阪,52,A2,5.50,31.20,5.79,39.58,69,25.81,36,40.35,1
宮島,11,6,5172,田村慶,24,徳島,52,A2,5.26,30.26,5.00,33.33,63,35.50,13,42.93,6
宮島,12,1,3960,菊地孝平,47,静岡,54,A1,7.51,62.30,6.56,33.33,27,36.32,21,33.16,3
宮島,12,2,3024,西島義則,63,広島,59,A1,6.72,57.75,6.75,57.50,30,26.37,74,32.47,6
宮島,12,3,3952,中澤和志,49,埼玉,53,A1,7.41,59.38,7.90,70.00,11,34.31,27,30.39,4
宮島,12,4,4172,森定晃史,42,岡山,52,A1,6.54,49.09,7.36,64.29,67,37.50,37,30.60,7
宮島,12,5,4715,村上遼,33,長崎,53,A1,6.79,52.85,6.20,43.90,78,36.41,39,37.85,5
宮島,12,6,4748,渡邉雄朗,39,東京,53,A1,6.45,50.75,7.00,65.00,77,32.37,53,35.48,2
児島,1,1,4886,入海馨,29,岡山,54,A1,7.40,52.21,6.80,44.70,46,25.43,37,32.39,2421        10
児島,1,2,4782,浜崎準也,38,岡山,53,B1,4.41,21.79,5.65,36.28,25,29.21,69,37.71,4 24         8
児島,1,3,4979,中野夢斗,29,愛知,52,B1,4.93,34.82,5.27,33.33,55,38.67,54,33.72,433          9
児島,1,4,4692,酒井俊弘,41,福井,53,B1,4.33,25.88,4.65,27.03,34,34.76,12,31.03,553          6
児島,1,5,3567,吉岡誠,55,山口,55,B1,3.65,15.28,3.92,15.38,29,31.02,24,31.76,5 45
児島,1,6,4942,柴田朋哉,35,福岡,55,B1,5.20,24.69,3.94,17.65,43,31.02,43,44.77,254          7
児島,2,1,3411,池上隆行,56,広島,52,B1,3.51,13.54,3.13,7.41,41,38.17,42,36.57,6 55
児島,2,2,3842,星野太郎,49,三重,53,B1,4.99,29.63,6.81,42.86,27,29.41,19,37.93,146          7
児島,2,3,3945,橋口真樹,49,愛知,52,B1,3.64,12.94,3.70,13.04,56,45.16,35,43.10,224         10
児島,2,4,4557,松尾光広,35,岡山,56,A2,4.40,24.21,4.65,27.16,57,28.57,40,36.57,6 24         8
児島,2,5,5064,品川二千,27,山口,52,A2,5.44,34.62,5.46,29.27,62,32.26,45,31.82,356          9
児島,2,6,5409,宮本琉正,20,福岡,58,B2,1.27,0.00,0.00,0.00,64,33.15,49,37.57,6 56
児島,3,1,5187,小坂風太,25,福井,54,B1,4.46,25.20,3.20,11.43,70,37.84,41,40.34,463          9
児島,3,2,5032,谷口知優,27,香川,52,B1,5.29,34.58,2.13,12.50,52,30.48,14,29.52,414         11
児島,3,3,4466,南佑典,39,三重,52,A2,6.05,39.25,5.00,28.57,33,27.72,53,37.50,441         10
児島,3,4,4675,井手良太,37,大阪,50,B1,5.12,30.23,4.10,20.00,20,27.27,46,38.24,541          8
児島,3,5,3265,今村暢孝,60,福岡,52,A1,6.58,54.70,6.90,53.97,48,36.87,39,37.35,4322        11
児島,3,6,5393,藤原駿,24,大阪,58,B2,1.34,0.00,0.00,0.00,54,34.95,32,30.64,6 56
児島,4,1,5065,伊久間陽,27,群馬,54,B1,4.45,28.75,4.66,31.91,23,31.91,61,36.09,533          8
児島,4,2,4000,松本博昭,48,広島,56,A2,5.85,35.21,5.63,35.00,39,43.09,63,35.84,1134        12
児島,4,3,5208,屋良龍紀,27,長崎,51,B1,4.17,19.13,2.26,2.17,35,31.32,38,37.28,4 65
児島,4,4,4044,湯川浩司,45,大阪,52,A1,7.23,51.56,6.32,36.84,51,30.43,73,33.14,1142        10
児島,4,5,3161,古場輝義,65,大阪,52,A2,5.29,35.48,6.68,50.00,66,45.11,60,34.91,1221        11
児島,4,6,5384,八戸琉楓,20,長崎,53,B2,1.78,1.67,0.00,0.00,15,25.45,29,36.69,5 65
児島,5,1,4173,岡谷健吾,42,広島,58,B1,4.82,31.36,4.93,36.59,13,41.67,66,35.67,561          9
児島,5,2,4398,船岡洋一,38,広島,54,A1,6.31,46.27,6.32,50.00,26,30.16,26,39.05,2225        12
児島,5,3,4154,森安弘雅,45,香川,52,A2,4.98,30.95,0.00,0.00,59,50.55,20,34.10,3116        11
児島,5,4,3654,武田光史,51,福井,52,A1,6.85,53.69,7.00,52.63,30,35.16,36,35.47,1522        10
児島,5,5,5049,松井友汰,30,大阪,55,A2,6.13,42.17,6.02,48.00,36,35.29,21,39.77,2 31        12
児島,5,6,4491,田中堅,38,群馬,52,B1,4.41,18.02,4.77,30.00,31,33.33,71,30.59,3F5
児島,6,1,3833,中辻博訓,50,福井,54,A1,6.29,45.12,6.10,52.38,22,27.62,74,35.29,1543        12
児島,6,2,3475,橋本久和,55,群馬,53,A2,5.25,35.29,5.88,43.75,58,27.13,34,34.09,4224        10
児島,6,3,4102,益田啓司,46,福岡,52,A2,6.79,53.72,6.68,51.61,38,35.71,30,45.45,1313        11
児島,6,4,3878,胡本悟志,48,山口,52,B1,4.27,16.98,3.75,22.50,42,29.31,17,34.48,6 65
児島,6,5,4567,上村慎太,37,山口,50,B1,3.56,11.39,3.25,25.00,44,27.12,47,35.63,5 46
児島,6,6,4692,酒井俊弘,41,福井,53,B1,4.33,25.88,4.65,27.03,34,34.76,12,31.03,553          1
児島,7,1,4942,柴田朋哉,35,福岡,55,B1,5.20,24.69,3.94,17.65,43,31.02,43,44.77,254          1
児島,7,2,4588,田中京介,34,福岡,57,A2,6.02,40.50,5.28,27.78,28,26.49,33,32.56,361         11
児島,7,3,4162,竹本太樹,43,大阪,53,B1,3.47,13.73,0.00,0.00,50,22.99,27,35.47,6 53
児島,7,4,3842,星野太郎,49,三重,53,B1,4.99,29.63,6.81,42.86,27,29.41,19,37.93,146          2
児島,7,5,4985,井本昌也,28,山口,51,A1,6.97,56.15,7.33,66.67,24,44.62,15,41.38,2211        12
児島,7,6,5061,中村駿平,28,愛知,53,B1,3.37,18.46,0.00,0.00,49,25.97,56,42.69,3 66
児島,8,1,5067,山田真聖,26,山口,58,B1,4.29,26.17,3.26,10.53,69,28.49,31,30.46,6 36
児島,8,2,4675,井手良太,37,大阪,50,B1,5.12,30.23,4.10,20.00,20,27.27,46,38.24,541          3
児島,8,3,4782,浜崎準也,38,岡山,53,B1,4.41,21.79,5.65,36.28,25,29.21,69,37.71,4 24         1
児島,8,4,4614,石倉洋行,45,福岡,54,A1,6.57,51.02,7.37,63.16,19,29.38,23,33.53,1613        12
児島,8,5,4557,松尾光広,35,岡山,56,A2,4.40,24.21,4.65,27.16,57,28.57,40,36.57,6 24         2
児島,8,6,5065,伊久間陽,27,群馬,54,B1,4.45,28.75,4.66,31.91,23,31.91,61,36.09,533          4
児島,9,1,4979,中野夢斗,29,愛知,52,B1,4.93,34.82,5.27,33.33,55,38.67,54,33.72,433          1
児島,9,2,4156,浜野孝志,44,三重,58,A2,5.50,37.62,4.40,30.00,67,40.22,50,40.59,3334
児島,9,3,5064,品川二千,27,山口,52,A2,5.44,34.62,5.46,29.27,62,32.26,45,31.82,356          2
児島,9,4,4173,岡谷健吾,42,広島,58,B1,4.82,31.36,4.93,36.59,13,41.67,66,35.67,561          5
児島,9,5,4587,木田峰由,34,福井,56,A2,5.88,43.48,5.64,39.39,60,31.87,13,37.35,3252
児島,9,6,5187,小坂風太,25,福井,54,B1,4.46,25.20,3.20,11.43,70,37.84,41,40.34,463          3
児島,10,1,4044,湯川浩司,45,大阪,52,A1,7.23,51.56,6.32,36.84,51,30.43,73,33.14,1142         4
児島,10,2,4886,入海馨,29,岡山,54,A1,7.40,52.21,6.80,44.70,46,25.43,37,32.39,2421         1
児島,10,3,3654,武田光史,51,福井,52,A1,6.85,53.69,7.00,52.63,30,35.16,36,35.47,1522         5
児島,10,4,3945,橋口真樹,49,愛知,52,B1,3.64,12.94,3.70,13.04,56,45.16,35,43.10,224          2
児島,10,5,4466,南佑典,39,三重,52,A2,6.05,39.25,5.00,28.57,33,27.72,53,37.50,441          3
児島,10,6,3475,橋本久和,55,群馬,53,A2,5.25,35.29,5.88,43.75,58,27.13,34,34.09,4224         6
児島,11,1,3161,古場輝義,65,大阪,52,A2,5.29,35.48,6.68,50.00,66,45.11,60,34.91,1221         4
児島,11,2,4102,益田啓司,46,福岡,52,A2,6.79,53.72,6.68,51.61,38,35.71,30,45.45,1313         6
児島,11,3,3265,今村暢孝,60,福岡,52,A1,6.58,54.70,6.90,53.97,48,36.87,39,37.35,4322         3
児島,11,4,4154,森安弘雅,45,香川,52,A2,4.98,30.95,0.00,0.00,59,50.55,20,34.10,3116         5
児島,11,5,5032,谷口知優,27,香川,52,B1,5.29,34.58,2.13,12.50,52,30.48,14,29.52,414          3
児島,11,6,4588,田中京介,34,福岡,57,A2,6.02,40.50,5.28,27.78,28,26.49,33,32.56,361          7
児島,12,1,4985,井本昌也,28,山口,51,A1,6.97,56.15,7.33,66.67,24,44.62,15,41.38,2211         7
児島,12,2,5049,松井友汰,30,大阪,55,A2,6.13,42.17,6.02,48.00,36,35.29,21,39.77,2 31         5
児島,12,3,4614,石倉洋行,45,福岡,54,A1,6.57,51.02,7.37,63.16,19,29.38,23,33.53,1613         8
児島,12,4,3833,中辻博訓,50,福井,54,A1,6.29,45.12,6.10,52.38,22,27.62,74,35.29,1543         6
児島,12,5,4398,船岡洋一,38,広島,54,A1,6.31,46.27,6.32,50.00,26,30.16,26,39.05,2225         5
児島,12,6,4000,松本博昭,48,広島,56,A2,5.85,35.21,5.63,35.00,39,43.09,63,35.84,1134         4
住之江,1,1,4228,吉田慎二,42,愛知,57,A2,5.33,35.24,5.20,44.00,26,42.17,83,48.75,3 223 36    10
住之江,1,2,3986,沖島広和,47,福岡,55,B1,4.97,27.10,5.50,29.41,35,26.25,23,29.11,S12 331     11
住之江,1,3,3820,樫葉次郎,53,徳島,61,B2,3.17,5.33,3.76,11.76,66,33.73,27,34.57,5 466 66
住之江,1,4,4902,山川雄大,32,兵庫,50,B1,4.42,25.38,5.37,36.84,74,34.94,17,34.43,6 16242      5
住之江,1,5,4219,本岡勝利,43,広島,54,B1,4.11,17.07,4.21,18.42,75,22.22,74,29.63,443 4 55    12
住之江,1,6,5388,佐野優都,18,徳島,53,B1,2.84,6.49,2.00,0.00,34,33.73,72,32.53,4 6 5666
住之江,2,1,3912,川原正明,51,福井,51,A2,5.71,43.48,4.33,25.00,90,23.68,61,31.08,363 124      9
住之江,2,2,4121,富永修一,43,福岡,52,A2,6.12,38.85,5.40,26.67,88,39.76,95,37.31,2 621333     9
住之江,2,3,4865,立具敬司,35,大阪,52,B1,4.31,20.00,4.34,22.50,81,29.27,94,24.64,1 555 24
住之江,2,4,4252,松下哲也,42,福岡,50,B1,4.34,25.77,4.12,20.00,12,43.90,20,37.35,316 266      6
住之江,2,5,4111,奥田誠,45,広島,56,B1,5.11,33.33,5.18,45.45,29,33.33,88,30.38,541 666
住之江,2,6,5386,米玉利大,19,兵庫,53,B2,1.73,2.33,1.86,0.00,68,24.39,89,26.67,5 56565
住之江,3,1,4761,山田晃大,35,滋賀,52,A1,5.88,40.83,5.50,33.33,52,45.83,66,36.76,4 235413    10
住之江,3,2,4515,藤田浩人,39,佐賀,54,A2,5.70,37.59,6.95,57.89,78,41.67,65,45.68,331 113     10
住之江,3,3,3951,石川吉鎬,49,大阪,55,A2,6.20,42.42,5.79,40.00,18,36.90,16,30.77,151 4225    11
住之江,3,4,3508,久富政弘,54,佐賀,55,B1,4.73,26.55,4.06,5.56,23,17.57,63,28.95,2 155 54     8
住之江,3,5,3361,岡部浩,56,徳島,52,B1,3.66,15.49,4.50,27.78,85,22.37,12,34.57,455 455
住之江,3,6,4184,渡邊雄一,39,大阪,52,A1,6.88,51.16,5.95,39.73,56,31.65,87,34.94,F64 326
住之江,4,1,4072,森永淳,44,佐賀,52,A1,7.16,62.93,5.35,45.00,36,39.02,39,31.51,132 2511     9
住之江,4,2,4811,向井田佑,36,広島,49,B1,4.92,27.27,4.33,33.33,16,34.94,68,28.38,6 413 42     8
住之江,4,3,4015,前野竜一,45,山口,59,A2,6.32,40.00,6.28,41.67,19,32.05,81,32.43,6 255525
住之江,4,4,5016,宮田龍馬,27,兵庫,51,A1,6.13,38.61,6.32,45.45,33,41.18,91,30.51,1 211635    10
住之江,4,5,4691,水原慎,42,徳島,50,B1,4.78,23.53,3.48,20.00,62,37.35,18,31.34,345 342
住之江,4,6,4850,野中一平,30,愛知,54,A2,5.38,28.09,5.83,36.67,22,34.94,54,25.71,3 112112     9
住之江,5,1,4067,永井源,45,愛知,52,A1,6.70,57.42,5.30,35.00,76,16.25,37,23.29,624 3141     9
住之江,5,2,4092,岡部大輔,44,佐賀,52,B1,5.23,31.67,4.95,35.90,59,24.32,55,36.51,4 361 13     9
住之江,5,3,4902,山川雄大,32,兵庫,50,B1,4.42,25.38,5.37,36.84,74,34.94,17,34.43,6 16242      1
