会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
丸亀,5,3,4832,権藤俊光,39,大阪,51,A1,6.75,49.24,6.94,55.56,4,0.00,37,36.36,12
丸亀,5,4,5067,山田真聖,27,山口,57,B1,4.75,28.09,4.79,33.33,8,0.00,58,36.36,
丸亀,5,5,5394,福西広太,25,埼玉,52,B1,3.23,9.47,0.00,0.00,35,0.00,7,28.21,
丸亀,5,6,4133,高橋正男,46,兵庫,52,A2,6.44,53.77,6.38,59.46,1,0.00,18,16.67,11
丸亀,6,1,4633,森智也,37,兵庫,52,A2,5.47,32.20,4.98,27.50,37,0.00,57,25.00,10
丸亀,6,2,4487,三原司,40,福岡,52,B1,4.29,19.77,4.48,18.18,6,0.00,47,40.54,1
丸亀,6,3,3930,岸本隆,50,岡山,55,A2,5.25,27.00,4.21,23.08,16,0.00,5,32.43,11
丸亀,6,4,3948,大町利克,50,大阪,52,B1,3.31,10.84,3.96,15.38,41,0.00,40,32.35,
丸亀,6,5,4072,森永淳,45,佐賀,52,A1,7.14,56.64,5.31,36.11,20,0.00,66,44.74,12
丸亀,6,6,5426,甲斐貴大,24,福岡,53,B2,2.15,2.94,1.11,0.00,3,0.00,46,27.50,
丸亀,7,1,4520,高倉孝太,39,福井,50,A2,5.73,36.19,5.20,30.00,36,0.00,61,40.54,
丸亀,7,2,4468,大池佑来,39,東京,51,A1,7.07,55.05,8.78,77.78,5,0.00,29,28.95,12
丸亀,7,3,5101,表健太,29,福岡,56,B1,3.00,4.41,2.40,10.00,21,0.00,54,55.56,
丸亀,7,4,3596,河上年昭,57,埼玉,57,B1,4.17,13.89,2.00,0.00,51,0.00,28,25.00,1
丸亀,7,5,3892,草場康幸,50,佐賀,54,B1,5.00,31.25,4.51,24.32,56,0.00,2,66.67,2
丸亀,7,6,4523,中村辰也,38,長崎,53,A2,5.69,36.00,5.18,35.71,49,0.00,39,27.03,11
丸亀,8,1,4587,木田峰由,35,福井,54,A1,5.83,43.75,1.63,0.00,14,0.00,43,29.41,12
丸亀,8,2,4526,池田雄祐,38,愛知,52,A2,5.08,27.27,5.35,30.43,45,0.00,12,18.75,
丸亀,8,3,3583,齋藤智裕,53,埼玉,58,B1,3.37,13.41,3.83,13.04,10,0.00,21,29.73,
丸亀,8,4,4789,古賀智之,37,福岡,54,A2,5.59,37.25,5.78,50.00,40,0.00,34,45.95,3
丸亀,8,5,4498,宮本夏樹,39,長崎,55,B2,4.56,29.41,7.67,60.00,34,0.00,49,35.29,2
丸亀,8,6,4277,金田大輔,43,岡山,50,B1,4.57,29.29,4.22,25.00,11,0.00,8,26.47,1
丸亀,9,1,4718,北川太一,33,佐賀,52,A2,5.83,38.89,6.22,55.56,13,0.00,23,28.13,4
丸亀,9,2,4513,河野真也,37,福岡,53,A2,6.03,42.74,5.17,25.00,46,0.00,33,19.44,
丸亀,9,3,4533,峰重侑治,37,岡山,50,B1,4.15,20.59,5.33,37.25,12,0.00,60,23.08,
丸亀,9,4,3339,泉具巳,61,兵庫,55,B1,4.14,25.64,4.71,17.65,2,0.00,11,21.43,2
丸亀,9,5,3661,柳瀬興志,57,山口,58,A2,4.49,24.75,5.35,30.00,52,0.00,53,40.54,1
丸亀,9,6,4182,吉田和仁,43,滋賀,56,B1,4.79,29.75,5.53,44.19,55,0.00,55,35.48,3
丸亀,10,1,4709,岡村将也,37,福岡,55,A2,5.36,30.43,6.20,40.00,17,0.00,65,30.77,5
丸亀,10,2,4560,庄司樹良,35,東京,55,A2,5.65,30.77,5.70,36.67,15,0.00,48,48.39,4
丸亀,10,3,5115,香川颯太,26,滋賀,52,B1,5.62,38.46,5.30,40.00,50,0.00,19,28.95,2
丸亀,10,4,4633,森智也,37,兵庫,52,A2,5.47,32.20,4.98,27.50,37,0.00,57,25.00,6
丸亀,10,5,4154,森安弘雅,46,香川,52,B1,5.06,34.95,5.03,30.97,19,0.00,59,18.75,1
丸亀,10,6,3315,広瀬聖仁,60,愛知,53,B1,4.47,23.60,4.63,37.50,43,0.00,64,26.47,3
丸亀,11,1,4809,外崎悟,37,埼玉,52,A1,5.71,31.91,5.67,38.10,22,0.00,52,45.71,3
丸亀,11,2,4452,松尾祭,38,香川,51,A2,5.29,34.75,5.48,34.69,7,0.00,6,21.62,2
丸亀,11,3,4133,高橋正男,46,兵庫,52,A2,6.44,53.77,6.38,59.46,1,0.00,18,16.67,5
丸亀,11,4,5311,小林京平,28,山口,52,B1,5.45,35.11,4.29,19.05,38,0.00,4,28.21,4
丸亀,11,5,4523,中村辰也,38,長崎,53,A2,5.69,36.00,5.18,35.71,49,0.00,39,27.03,7
丸亀,11,6,3930,岸本隆,50,岡山,55,A2,5.25,27.00,4.21,23.08,16,0.00,5,32.43,6
丸亀,12,1,4832,権藤俊光,39,大阪,51,A1,6.75,49.24,6.94,55.56,4,0.00,37,36.36,5
丸亀,12,2,4072,森永淳,45,佐賀,52,A1,7.14,56.64,5.31,36.11,20,0.00,66,44.74,6
丸亀,12,3,4468,大池佑来,39,東京,51,A1,7.07,55.05,8.78,77.78,5,0.00,29,28.95,7
丸亀,12,4,4308,河村了,42,愛知,51,A1,6.75,46.83,6.00,27.27,39,0.00,26,43.24,2
丸亀,12,5,4587,木田峰由,35,福井,54,A1,5.83,43.75,1.63,0.00,14,0.00,43,29.41,8
丸亀,12,6,4278,藤岡俊介,43,兵庫,52,A1,7.04,58.06,6.74,41.03,48,0.00,36,33.33,4
鳴門,1,1,4522,古澤光紀,38,福岡,54,A2,6.44,49.04,0.00,0.00,50,38.27,11,40.23,3542
鳴門,1,2,4636,赤池修平,36,徳島,53,B1,3.55,16.67,4.41,26.16,59,36.71,59,37.35,1 53
鳴門,1,3,3578,塩田雄一,53,香川,51,B1,3.69,17.24,4.79,30.23,71,39.02,63,32.53,6 45
鳴門,1,4,5389,恵良琴美,19,福岡,42,B1,2.52,3.23,1.20,0.00,81,29.17,18,32.94,35S          8
鳴門,1,5,4006,小野勇作,48,佐賀,51,B1,5.44,35.00,5.39,31.58,20,37.50,16,42.31,5 35         7
鳴門,1,6,5471,田中結,17,大阪,48,B2,1.50,0.00,0.00,0.00,73,23.46,23,33.75,6 66         9
鳴門,2,1,5057,上田紗奈,30,大阪,46,B1,5.74,44.44,4.82,32.35,70,36.99,67,37.21,2 36         7
鳴門,2,2,4413,水摩敦,40,福岡,52,A2,5.90,36.59,5.40,30.23,15,53.01,73,25.61,3 13        11
鳴門,2,3,4110,小澤和也,46,埼玉,57,B1,3.84,16.05,4.17,20.83,84,20.25,69,30.38,553          8
鳴門,2,4,4142,平野和明,45,愛知,54,A2,5.65,34.55,6.04,33.33,76,32.94,82,26.25,4S3         10
鳴門,2,5,5289,佃來紀,25,大阪,53,A2,5.71,40.71,5.13,26.09,37,50.00,51,34.52,1124
鳴門,2,6,5341,山道諄也,25,群馬,55,B1,3.34,14.93,0.00,0.00,54,33.33,72,35.29,6 46         9
鳴門,3,1,4356,長岡良也,42,兵庫,52,A2,6.15,42.05,5.85,40.00,52,39.02,71,22.22,562         11
鳴門,3,2,4550,石岡将太,37,群馬,57,A2,4.92,23.71,8.13,62.50,65,34.94,81,32.94,4 52         8
鳴門,3,3,4447,深川麻奈,39,福岡,48,B1,5.81,38.10,6.13,31.25,57,40.26,10,49.40,412         12
鳴門,3,4,4290,稲田浩二,41,兵庫,53,A1,6.55,42.86,0.00,0.00,11,29.63,20,22.08,1611         9
鳴門,3,5,5370,日隈茜,24,福岡,48,B2,1.30,1.89,1.53,5.88,16,38.04,55,34.18,6 26
鳴門,3,6,5403,藤山湧太,22,徳島,53,B2,2.46,5.88,2.34,4.92,12,35.96,28,42.68,4S6          7
鳴門,4,1,4748,渡邉雄朗,40,東京,52,A1,6.32,46.32,0.00,0.00,14,39.02,75,43.75,2 26        12
鳴門,4,2,4906,鈴木雅希,31,東京,54,A2,5.53,36.00,5.14,35.71,58,33.77,30,22.62,4414
鳴門,4,3,3885,久田武,52,愛知,54,A2,5.02,30.61,4.40,13.33,61,31.40,53,49.38,4 25        10
鳴門,4,4,3224,栗山繁洋,61,佐賀,53,B1,3.89,19.32,4.31,23.08,32,25.61,35,25.32,461
鳴門,4,5,3907,村越篤,48,香川,55,B1,5.08,32.08,5.16,19.35,79,44.30,38,30.12,6 11         9
鳴門,4,6,4625,渡邊裕貴,40,静岡,52,B1,5.14,30.86,5.57,42.86,51,34.57,78,34.12,1 42         8
鳴門,5,1,5173,谷口佳蓮,24,香川,47,B1,5.31,36.67,4.00,20.00,56,27.85,66,41.46,6 65        10
鳴門,5,2,3611,岩崎芳美,54,徳島,48,A2,5.89,39.22,6.07,39.51,13,29.17,50,33.33,1334         9
鳴門,5,3,4102,益田啓司,47,福岡,52,A1,6.48,50.36,7.00,57.14,33,37.04,79,28.75,211         12
鳴門,5,4,5375,庄島潤成,22,山口,55,B1,2.78,1.05,2.60,0.00,34,32.14,21,39.02,526
鳴門,5,5,5039,倉田茂将,28,愛知,56,B1,3.84,17.24,4.30,20.00,67,38.36,57,21.92,3 32        11
鳴門,5,6,3722,西村秀樹,56,福岡,53,B1,3.49,9.88,0.00,0.00,19,36.25,80,20.00,233
鳴門,6,1,5000,岡本翔太,32,山口,53,B1,5.31,37.50,4.67,25.93,82,61.54,25,20.25,326         11
鳴門,6,2,3701,大西隆洋,53,香川,57,B1,4.13,15.22,3.07,7.41,27,29.89,15,31.33,145         10
鳴門,6,3,3327,野長瀬正,59,静岡,52,A2,6.09,40.95,6.09,39.39,23,26.19,64,30.59,3254
鳴門,6,4,5264,登みひ果,26,兵庫,44,B1,4.98,30.61,4.56,0.00,77,33.33,56,45.78,343
鳴門,6,5,4144,石塚久也,45,埼玉,53,A2,6.22,45.74,5.52,41.38,72,33.77,84,32.53,314         12
鳴門,6,6,3790,佐口達也,54,群馬,55,B1,4.48,23.53,3.89,11.11,26,32.94,29,37.97,2 44
鳴門,7,1,4348,宮崎奨,41,香川,56,A2,5.89,43.70,6.17,41.67,66,42.50,62,30.77,242         12
鳴門,7,2,4545,岡村慶太,38,福岡,58,A1,7.00,58.04,7.22,50.00,63,31.76,58,26.83,243         11
鳴門,7,3,4006,小野勇作,48,佐賀,51,B1,5.44,35.00,5.39,31.58,20,37.50,16,42.31,5 35         1
鳴門,7,4,5057,上田紗奈,30,大阪,46,B1,5.74,44.44,4.82,32.35,70,36.99,67,37.21,2 36         2
鳴門,7,5,5403,藤山湧太,22,徳島,53,B2,2.46,5.88,2.34,4.92,12,35.96,28,42.68,4S6          3
鳴門,7,6,3508,久富政弘,55,佐賀,55,A2,5.15,29.47,5.33,26.67,35,29.11,76,35.29,S 55
鳴門,8,1,4110,小澤和也,46,埼玉,57,B1,3.84,16.05,4.17,20.83,84,20.25,69,30.38,553          2
鳴門,8,2,4625,渡邊裕貴,40,静岡,52,B1,5.14,30.86,5.57,42.86,51,34.57,78,34.12,1 42         4
鳴門,8,3,5242,高山弘斗,26,埼玉,52,B1,3.33,13.89,0.00,0.00,62,36.71,68,26.25,565
鳴門,8,4,3612,馬袋義則,53,兵庫,53,A1,6.95,58.14,6.38,52.38,24,31.33,31,30.77,1513        12
鳴門,8,5,5389,恵良琴美,19,福岡,42,B1,2.52,3.23,1.20,0.00,81,29.17,18,32.94,35S          1
鳴門,8,6,4550,石岡将太,37,群馬,57,A2,4.92,23.71,8.13,62.50,65,34.94,81,32.94,4 52         3
鳴門,9,1,4138,中井俊祐,45,大阪,53,B1,4.52,27.27,4.50,21.05,10,20.00,65,36.71,5 46
鳴門,9,2,3907,村越篤,48,香川,55,B1,5.08,32.08,5.16,19.35,79,44.30,38,30.12,6 11         4
鳴門,9,3,4290,稲田浩二,41,兵庫,53,A1,6.55,42.86,0.00,0.00,11,29.63,20,22.08,1611         3
鳴門,9,4,5341,山道諄也,25,群馬,55,B1,3.34,14.93,0.00,0.00,54,33.33,72,35.29,6 46         2
鳴門,9,5,5471,田中結,17,大阪,48,B2,1.50,0.00,0.00,0.00,73,23.46,23,33.75,6 66         1
鳴門,9,6,3611,岩崎芳美,54,徳島,48,A2,5.89,39.22,6.07,39.51,13,29.17,50,33.33,1334         5
鳴門,10,1,4142,平野和明,45,愛知,54,A2,5.65,34.55,6.04,33.33,76,32.94,82,26.25,4S3          2
鳴門,10,2,4737,竹井貴史,35,福岡,53,A1,6.74,54.21,6.00,40.00,64,35.53,17,37.21,3211
鳴門,10,3,5144,中尾彩香,25,福岡,48,B1,4.48,22.73,3.25,6.25,22,31.11,12,31.33,522
鳴門,10,4,5173,谷口佳蓮,24,香川,47,B1,5.31,36.67,4.00,20.00,56,27.85,66,41.46,6 65         5
鳴門,10,5,3885,久田武,52,愛知,54,A2,5.02,30.61,4.40,13.33,61,31.40,53,49.38,4 25         4
鳴門,10,6,3701,大西隆洋,53,香川,57,B1,4.13,15.22,3.07,7.41,27,29.89,15,31.33,145          6
鳴門,11,1,3304,烏野賢太,58,徳島,52,A1,5.65,34.68,5.97,39.77,18,33.33,52,32.91,1351
鳴門,11,2,5039,倉田茂将,28,愛知,56,B1,3.84,17.24,4.30,20.00,67,38.36,57,21.92,3 32         5
鳴門,11,3,4545,岡村慶太,38,福岡,58,A1,7.00,58.04,7.22,50.00,63,31.76,58,26.83,243          7
鳴門,11,4,5000,岡本翔太,32,山口,53,B1,5.31,37.50,4.67,25.93,82,61.54,25,20.25,326          6
鳴門,11,5,4356,長岡良也,42,兵庫,52,A2,6.15,42.05,5.85,40.00,52,39.02,71,22.22,562          3
鳴門,11,6,4413,水摩敦,40,福岡,52,A2,5.90,36.59,5.40,30.23,15,53.01,73,25.61,3 13         2
鳴門,12,1,3612,馬袋義則,53,兵庫,53,A1,6.95,58.14,6.38,52.38,24,31.33,31,30.77,1513         8
鳴門,12,2,4144,石塚久也,45,埼玉,53,A2,6.22,45.74,5.52,41.38,72,33.77,84,32.53,314          6
鳴門,12,3,4348,宮崎奨,41,香川,56,A2,5.89,43.70,6.17,41.67,66,42.50,62,30.77,242          7
鳴門,12,4,4748,渡邉雄朗,40,東京,52,A1,6.32,46.32,0.00,0.00,14,39.02,75,43.75,2 26         4
鳴門,12,5,4447,深川麻奈,39,福岡,48,B1,5.81,38.10,6.13,31.25,57,40.26,10,49.40,412          3
鳴門,12,6,4102,益田啓司,47,福岡,52,A1,6.48,50.36,7.00,57.14,33,37.04,79,28.75,211          5
尼崎,1,1,3891,谷口健一,50,福井,56,B1,3.48,15.74,3.37,10.53,43,16.49,32,29.46,5            5
尼崎,1,2,3656,伯母芳恒,52,東京,55,B1,4.91,27.54,4.53,30.00,42,18.42,70,28.97,56
尼崎,1,3,3422,服部幸男,55,静岡,55,A2,5.88,39.83,0.00,0.00,48,32.43,66,27.52,5           11
尼崎,1,4,4202,浮田圭浩,44,岡山,55,B1,4.57,21.43,4.44,11.11,39,46.02,44,40.54,5            8
尼崎,1,5,5318,河内一馬,25,愛知,55,B1,4.06,21.69,3.17,16.67,50,24.30,64,36.61,6            6
尼崎,1,6,5421,原田朱理,24,兵庫,52,B2,1.38,1.67,1.65,3.23,57,32.74,17,21.15,6            7
尼崎,2,1,3535,渡修平,54,兵庫,51,B1,4.06,19.75,4.57,22.67,11,34.21,28,25.45,6            6
尼崎,2,2,3412,鈴木博,57,埼玉,54,A1,6.41,49.59,5.62,38.46,58,21.90,39,32.73,41           9
尼崎,2,3,4405,南野利騰,41,福井,55,B1,4.56,22.58,3.77,11.54,6,22.43,30,35.51,6            7
尼崎,2,4,3874,山本寛久,50,岡山,53,A2,7.14,51.33,7.08,48.00,3,34.58,37,37.25,4           10
尼崎,2,5,3566,川添英正,56,福岡,54,B1,4.42,20.83,4.56,33.33,9,42.11,18,32.71,56
尼崎,2,6,5245,倉富大誠,24,愛知,52,B1,5.28,35.42,3.33,8.33,56,50.91,48,30.36,2           12
尼崎,3,1,3949,今出晋二,50,岡山,57,B1,3.75,14.47,0.00,0.00,63,44.35,51,30.09,56
尼崎,3,2,4171,榎幸司,44,長崎,53,A2,6.16,46.22,6.82,46.43,16,44.25,41,36.54,22          12
尼崎,3,3,3690,河合三弘,55,愛知,52,B1,4.74,29.41,3.06,5.56,45,35.71,60,33.64,2           11
尼崎,3,4,3752,宇土泰就,55,福岡,58,B1,4.21,15.96,4.04,21.74,35,39.82,46,34.91,3            7
尼崎,3,5,3987,後藤正宗,48,静岡,53,A1,6.02,42.71,4.60,30.00,33,24.77,74,41.07,15          10
尼崎,3,6,5456,今村天次,20,兵庫,52,B2,2.07,1.67,2.17,0.00,30,27.88,47,23.85,2            9
尼崎,4,1,5086,本村大,27,長崎,51,B1,3.99,23.19,0.00,0.00,44,36.84,16,21.30,3           10
尼崎,4,2,4837,酒井陽祐,37,愛知,52,B1,5.11,34.07,4.56,25.93,8,40.71,59,37.84,45
尼崎,4,3,4403,木下大將,41,福岡,54,A2,6.47,47.46,5.67,46.67,7,34.86,68,26.73,4            9
尼崎,4,4,4818,伏見俊介,35,東京,57,B2,2.93,17.07,0.00,0.00,18,40.18,14,35.78,6            8
尼崎,4,5,4025,山本隆幸,48,兵庫,51,A1,6.63,52.94,6.10,44.32,32,37.84,20,28.97,15          12
尼崎,4,6,4097,貫地谷直,44,広島,55,B1,3.45,12.50,5.00,27.27,53,29.20,73,42.73,3           11
尼崎,5,1,3226,浦田信義,61,東京,51,B1,4.50,20.73,4.95,26.32,4,49.56,65,33.64,4           12
尼崎,5,2,3685,荒井輝年,52,岡山,57,A2,5.92,42.05,3.80,20.00,25,41.96,43,44.86,3           11
尼崎,5,3,3992,関口智久,47,埼玉,55,B1,5.11,32.39,6.28,33.33,38,23.58,12,31.48,41
尼崎,5,4,3891,谷口健一,50,福井,56,B1,3.48,15.74,3.37,10.53,43,16.49,32,29.46,5            1
尼崎,5,5,4409,坂元浩仁,40,愛知,56,A1,6.41,47.62,6.49,59.46,19,26.92,75,38.89,14          10
尼崎,5,6,3372,加藤雅之,59,広島,51,B2,3.25,10.53,0.00,0.00,23,53.10,62,28.18,26
尼崎,6,1,4061,萩原秀人,47,福井,55,A1,7.45,56.14,6.42,30.56,36,35.65,38,37.04,32          12
尼崎,6,2,4782,浜崎準也,39,岡山,53,B1,4.73,24.05,4.13,12.50,49,31.53,40,24.55,63
尼崎,6,3,5318,河内一馬,25,愛知,55,B1,4.06,21.69,3.17,16.67,50,24.30,64,36.61,6            1
尼崎,6,4,4402,乙藤智史,41,福岡,56,A2,6.10,44.95,6.67,44.44,22,20.79,24,28.83,5           11
尼崎,6,5,3535,渡修平,54,兵庫,51,B1,4.06,19.75,4.57,22.67,11,34.21,28,25.45,6            2
尼崎,6,6,4211,村田敦,43,東京,58,B1,4.63,28.57,3.89,22.22,51,29.31,36,50.00,15
尼崎,7,1,3752,宇土泰就,55,福岡,58,B1,4.21,15.96,4.04,21.74,35,39.82,46,34.91,3            3
尼崎,7,2,4331,三好勇人,43,香川,54,A2,6.11,41.88,5.36,40.91,29,25.45,11,30.63,33
尼崎,7,3,4635,峰重力也,36,岡山,52,A2,5.34,36.84,4.67,33.33,1,35.09,19,38.60,2           12
尼崎,7,4,4405,南野利騰,41,福井,55,B1,4.56,22.58,3.77,11.54,6,22.43,30,35.51,6            2
尼崎,7,5,5421,原田朱理,24,兵庫,52,B2,1.38,1.67,1.65,3.23,57,32.74,17,21.15,6            1
尼崎,7,6,5096,上原崚,31,東京,54,A2,6.04,37.72,6.00,42.86,27,23.53,57,33.93,42
尼崎,8,1,4057,松井賢治,47,兵庫,52,A2,5.79,39.02,6.20,45.07,34,31.25,63,27.83,14
尼崎,8,2,3908,重成一人,48,香川,56,A1,5.84,37.90,6.95,50.00,47,24.32,53,30.00,16
尼崎,8,3,4202,浮田圭浩,44,岡山,55,B1,4.57,21.43,4.44,11.11,39,46.02,44,40.54,5            1
尼崎,8,4,3929,杢野誓良,50,愛知,50,B1,4.35,19.61,4.50,22.22,46,29.46,72,40.20,36
尼崎,8,5,3562,山下和彦,57,広島,53,A2,6.26,46.88,6.00,41.94,13,38.18,71,35.51,24
尼崎,8,6,4818,伏見俊介,35,東京,57,B2,2.93,17.07,0.00,0.00,18,40.18,14,35.78,6            4
尼崎,9,1,4403,木下大將,41,福岡,54,A2,6.47,47.46,5.67,46.67,7,34.86,68,26.73,4            4
尼崎,9,2,4643,近江翔吾,33,香川,53,A2,6.52,46.39,5.65,41.18,31,31.90,15,29.73,43
尼崎,9,3,3687,花田和明,56,愛知,52,B1,4.94,29.41,4.41,18.52,52,24.30,45,36.45,21
尼崎,9,4,3412,鈴木博,57,埼玉,54,A1,6.41,49.59,5.62,38.46,58,21.90,39,32.73,41           2
尼崎,9,5,5456,今村天次,20,兵庫,52,B2,2.07,1.67,2.17,0.00,30,27.88,47,23.85,2            3
尼崎,9,6,4584,村岡賢人,36,岡山,51,A1,6.51,43.33,6.36,42.86,15,38.18,69,26.61,13
尼崎,10,1,3987,後藤正宗,48,静岡,53,A1,6.02,42.71,4.60,30.00,33,24.77,74,41.07,15           3
尼崎,10,2,3874,山本寛久,50,岡山,53,A2,7.14,51.33,7.08,48.00,3,34.58,37,37.25,4            2
尼崎,10,3,4409,坂元浩仁,40,愛知,56,A1,6.41,47.62,6.49,59.46,19,26.92,75,38.89,14           5
尼崎,10,4,5086,本村大,27,長崎,51,B1,3.99,23.19,0.00,0.00,44,36.84,16,21.30,3            4
尼崎,10,5,4463,三苫晃幸,40,福岡,56,A2,6.22,43.01,5.78,37.50,40,41.96,42,34.55,51
尼崎,10,6,4641,磯村匠,35,東京,50,B1,4.57,24.49,5.39,27.78,61,42.24,52,26.61,42
尼崎,11,1,4402,乙藤智史,41,福岡,56,A2,6.10,44.95,6.67,44.44,22,20.79,24,28.83,5            6
尼崎,11,2,4097,貫地谷直,44,広島,55,B1,3.45,12.50,5.00,27.27,53,29.20,73,42.73,3            4
尼崎,11,3,4446,和田兼輔,39,兵庫,53,A1,6.76,47.52,6.28,45.40,59,20.00,56,44.44,31
尼崎,11,4,3422,服部幸男,55,静岡,55,A2,5.88,39.83,0.00,0.00,48,32.43,66,27.52,5            1
尼崎,11,5,3690,河合三弘,55,愛知,52,B1,4.74,29.41,3.06,5.56,45,35.71,60,33.64,2            3
尼崎,11,6,3685,荒井輝年,52,岡山,57,A2,5.92,42.05,3.80,20.00,25,41.96,43,44.86,3            5
尼崎,12,1,4025,山本隆幸,48,兵庫,51,A1,6.63,52.94,6.10,44.32,32,37.84,20,28.97,15           4
尼崎,12,2,4635,峰重力也,36,岡山,52,A2,5.34,36.84,4.67,33.33,1,35.09,19,38.60,2            7
尼崎,12,3,5245,倉富大誠,24,愛知,52,B1,5.28,35.42,3.33,8.33,56,50.91,48,30.36,2            2
尼崎,12,4,4061,萩原秀人,47,福井,55,A1,7.45,56.14,6.42,30.56,36,35.65,38,37.04,32           6
尼崎,12,5,3226,浦田信義,61,東京,51,B1,4.50,20.73,4.95,26.32,4,49.56,65,33.64,4            5
尼崎,12,6,4171,榎幸司,44,長崎,53,A2,6.16,46.22,6.82,46.43,16,44.25,41,36.54,22           3
びわこ,1,1,3896,上田洋平,50,滋賀,51,B1,5.14,25.00,5.30,32.80,32,35.35,47,38.10,6 131 34    10
びわこ,1,2,5011,高木圭大,29,長崎,53,B1,3.94,19.35,3.79,7.14,31,40.86,49,39.39,545 5 25     7
びわこ,1,3,3435,寺田千恵,57,岡山,46,A2,6.44,43.36,6.86,50.00,35,23.53,30,28.13,134 3225    11
びわこ,1,4,4894,原村拓也,35,香川,51,B1,4.52,19.79,4.75,25.00,55,30.93,61,37.37,3 24553      8
びわこ,1,5,4821,妻鳥晋也,34,香川,55,B1,5.00,28.41,6.09,27.27,49,36.56,60,33.33,325 S61      9
びわこ,1,6,3797,岩井繁,53,広島,62,B1,3.60,13.59,4.32,26.32,63,29.29,32,30.30,4 565 26     6
びわこ,2,1,4957,竹之内極,31,福岡,57,B1,5.44,34.69,0.00,0.00,18,47.62,21,31.18,2 344425
びわこ,2,2,3708,岡部貴司,52,岡山,56,B1,5.20,31.46,6.13,36.67,34,31.31,40,26.32,224 5323    12
びわこ,2,3,4216,星栄爾,41,静岡,54,B1,4.80,25.74,4.79,20.83,22,28.13,33,31.00,5 25264      7
びわこ,2,4,3518,倉田郁美,58,静岡,49,B1,4.17,17.95,7.00,66.67,46,32.63,12,40.00,361 544      9
びわこ,2,5,4747,山戸信二,41,長崎,53,B1,3.52,13.79,4.80,20.00,64,31.31,18,32.99,S56 4 54     8
びわこ,2,6,3918,深井利寿,52,滋賀,52,A1,6.70,42.98,6.89,49.32,40,42.42,41,44.55,35111 32    10
びわこ,3,1,4947,間庭菜摘,34,福岡,47,B1,4.79,22.39,5.26,31.58,16,30.85,45,30.61,5 351314    11
びわこ,3,2,3454,井川大作,55,岡山,57,B1,5.25,35.63,4.29,25.00,29,40.40,53,37.50,624 623      7
びわこ,3,3,4983,前田篤哉,29,愛知,52,A1,6.62,52.10,7.71,58.33,70,32.29,20,44.12,1453421     10
びわこ,3,4,4183,宇野弥生,40,愛知,47,B1,5.23,39.53,7.37,59.26,62,24.51,25,41.90,6 66426      9
びわこ,3,5,4380,鈴木峻佑,42,静岡,54,B1,4.91,30.19,4.23,25.71,17,25.77,34,43.75,416 655      8
びわこ,3,6,4607,鶴田勇雄,37,福岡,54,A2,5.81,40.68,6.10,45.00,73,27.27,28,10.47,213 3646
びわこ,4,1,3441,土屋太朗,57,群馬,54,B1,4.84,25.25,5.70,30.00,38,28.43,71,31.18,2 423535
びわこ,4,2,4835,橋本明,38,広島,54,B1,5.06,27.78,5.27,13.33,44,32.99,56,25.00,4 663 36     8
びわこ,4,3,4186,小川時光,45,埼玉,56,B1,3.78,18.75,3.40,0.00,43,28.87,37,34.34,6 24166      9
びわこ,4,4,4486,野村誠,40,群馬,53,A2,5.80,40.35,5.00,23.81,36,27.45,19,31.07,22154 12    12
びわこ,4,5,4124,池田雄一,44,静岡,53,A2,5.97,39.42,5.52,40.00,14,36.17,55,26.60,4 121412    10
びわこ,4,6,5278,田中駿兵,24,徳島,52,A1,6.79,54.95,4.33,11.11,58,26.80,48,22.47,1622311     11
びわこ,5,1,3793,高橋真吾,53,埼玉,58,B1,4.13,25.00,3.80,20.00,39,30.61,72,34.65,5 632 15     9
びわこ,5,2,4660,宇田川信,35,東京,54,B1,4.37,25.00,4.00,17.65,15,29.00,66,29.81,355 5 S6
びわこ,5,3,4108,吉村正明,46,山口,50,A1,5.93,42.39,6.20,40.00,68,28.57,43,46.15,4 326222    12
びわこ,5,4,5032,谷口知優,28,香川,52,A2,4.89,30.70,0.00,0.00,66,29.81,44,37.04,4 131441    10
びわこ,5,5,5132,中野希一,27,埼玉,53,A1,6.74,54.55,8.27,72.73,51,31.31,17,39.36,3141232     11
びわこ,5,6,5410,今泉澪,21,愛知,49,B2,1.60,0.00,1.78,0.00,60,14.74,63,22.22,666 645
びわこ,6,1,4012,中村有裕,46,滋賀,56,A2,6.45,48.78,6.28,47.13,12,49.02,29,35.79,41451 34    10
びわこ,6,2,4116,川田正人,45,徳島,51,B1,4.42,12.82,4.79,29.17,71,32.99,14,7.69,445 2254
びわこ,6,3,3797,岩井繁,53,広島,62,B1,3.60,13.59,4.32,26.32,63,29.29,32,30.30,4 565 26     1
びわこ,6,4,4540,相原利章,39,東京,53,A2,5.01,28.13,5.50,40.00,24,24.66,27,28.87,13213 43    11
びわこ,6,5,3961,谷村一哉,47,山口,55,A1,6.72,50.41,4.84,21.05,67,36.17,39,33.68,121 3641    12
びわこ,6,6,5472,中川海虹,16,愛知,42,B2,1.00,0.00,0.00,0.00,69,28.70,64,32.99,6 665 66
