会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
児島,5,2,4097,貫地谷直,44,広島,56,B1,3.64,11.11,3.79,21.05,30,37.84,14,34.69,
児島,5,3,4065,金田幸子,46,岡山,44,B1,4.80,36.49,5.43,36.44,24,32.69,34,44.21,
児島,5,4,3908,重成一人,47,香川,57,A1,6.89,49.48,7.39,62.71,45,32.14,13,32.71,10
児島,5,5,4864,小川日紀,36,福岡,53,B1,4.26,22.41,3.30,8.70,25,25.00,72,31.82,
児島,5,6,4584,村岡賢人,36,岡山,53,A1,6.56,46.32,7.06,56.29,13,30.17,65,33.33,12
児島,6,1,4214,林祐介,41,岡山,57,A2,5.29,33.33,5.63,34.35,55,46.02,49,45.71,
児島,6,2,4277,金田大輔,42,岡山,51,B1,5.09,37.68,4.60,27.06,19,30.25,20,30.10,
児島,6,3,5217,藤原碧生,26,岡山,52,A1,6.81,44.44,6.60,47.24,29,35.65,31,35.45,11
児島,6,4,4693,松下誉士,42,福岡,53,B1,4.03,21.05,4.35,24.32,44,38.98,42,31.48,1
児島,6,5,5111,三村岳人,26,岡山,51,B2,5.97,45.33,5.49,32.76,31,39.09,30,36.70,
児島,6,6,4370,山口達也,39,岡山,54,A1,6.51,47.56,6.52,50.00,53,36.75,26,33.33,12
児島,7,1,3933,山地正樹,49,岡山,54,B1,5.20,33.67,5.69,41.25,49,31.13,33,32.11,2
児島,7,2,4762,藤原啓史,36,岡山,50,A1,6.98,48.45,7.50,57.32,21,41.88,39,33.96,12
児島,7,3,3949,今出晋二,50,岡山,58,B1,3.83,17.14,4.24,18.18,41,32.41,46,35.45,
児島,7,4,4635,峰重力也,36,岡山,53,B1,5.66,40.85,5.10,32.91,50,40.95,64,41.12,
児島,7,5,3982,福田理,48,岡山,56,B1,3.65,17.05,4.09,19.42,67,36.70,19,39.62,1
児島,7,6,3663,木山和幸,56,広島,50,A2,5.58,36.47,4.73,26.87,38,34.19,47,33.01,
児島,8,1,3874,山本寛久,49,岡山,52,A1,5.95,42.11,6.20,42.74,12,43.33,74,31.68,
児島,8,2,4713,白神優,35,岡山,53,A1,6.56,44.93,6.95,49.73,61,30.77,58,31.53,12
児島,8,3,5356,長谷川暖,21,岡山,52,B1,4.50,22.97,3.95,12.20,16,38.14,18,32.41,1
児島,8,4,3746,岡瀬正人,51,岡山,53,A2,5.57,35.77,5.97,43.75,64,26.45,56,30.19,
児島,8,5,4574,東潤樹,37,広島,53,B1,5.72,39.24,4.76,25.37,66,32.50,29,38.18,3
児島,8,6,4054,福嶋智之,48,岡山,54,B1,4.81,34.09,4.43,25.00,60,47.27,12,37.74,2
児島,9,1,4964,土屋南,29,岡山,46,B2,5.27,32.94,5.65,35.09,63,40.18,50,36.54,4
児島,9,2,4853,前原哉,31,岡山,46,B2,3.90,19.40,3.97,22.67,58,39.13,61,34.26,
児島,9,3,5165,小林愛実,26,岡山,46,B1,4.18,22.34,4.49,24.77,65,39.17,35,36.45,3
児島,9,4,5189,藤原早菜,25,岡山,46,A2,5.48,32.50,5.13,30.77,59,28.21,54,43.69,
児島,9,5,5317,長尾萌加,25,岡山,46,B1,5.09,25.00,3.61,14.68,39,43.48,22,30.91,2
児島,9,6,5373,諏訪玲奈,23,岡山,47,B2,2.42,0.00,1.74,0.00,20,56.64,44,37.96,
児島,10,1,3300,川崎智幸,59,岡山,53,A1,5.74,39.45,5.55,40.28,34,26.32,68,40.82,
児島,10,2,4474,渡辺崇,38,福岡,56,B1,5.49,35.16,4.56,11.11,36,30.63,32,35.58,3
児島,10,3,3908,重成一人,47,香川,57,A1,6.89,49.48,7.39,62.71,45,32.14,13,32.71,5
児島,10,4,4672,守屋大地,40,岡山,51,B1,4.38,20.65,4.53,25.97,23,35.59,45,37.74,1
児島,10,5,4441,末永由楽,39,岡山,54,A2,6.28,40.19,6.42,46.15,47,22.22,57,31.73,4
児島,10,6,5134,大原祥昌,26,広島,54,B1,6.05,42.53,4.14,27.59,18,32.20,24,34.62,2
児島,11,1,4537,渡邉和将,36,岡山,51,A1,6.71,48.21,6.58,46.96,43,22.50,38,43.27,2
児島,11,2,3685,荒井輝年,52,岡山,56,B1,5.61,38.71,5.54,39.81,26,31.90,15,43.24,1
児島,11,3,4172,森定晃史,43,岡山,52,A2,6.19,44.34,6.52,48.11,62,37.17,71,46.53,5
児島,11,4,5217,藤原碧生,26,岡山,52,A1,6.81,44.44,6.60,47.24,29,35.65,31,35.45,6
児島,11,5,4089,妹尾忠幸,45,岡山,56,A2,5.90,35.25,6.37,41.22,35,49.14,43,38.68,3
児島,11,6,5037,田頭虎親,28,香川,52,B1,5.49,39.02,5.26,37.10,54,33.93,62,33.33,4
児島,12,1,4166,吉田拡郎,44,岡山,53,A1,6.71,42.45,7.44,63.87,17,41.03,27,34.95,4
児島,12,2,3822,平尾崇典,53,岡山,49,A1,6.68,44.30,6.65,49.54,69,30.63,73,33.03,3
児島,12,3,4370,山口達也,39,岡山,54,A1,6.51,47.56,6.52,50.00,53,36.75,26,33.33,6
児島,12,4,4584,村岡賢人,36,岡山,53,A1,6.56,46.32,7.06,56.29,13,30.17,65,33.33,5
児島,12,5,4713,白神優,35,岡山,53,A1,6.56,44.93,6.95,49.73,61,30.77,58,31.53,8
児島,12,6,4762,藤原啓史,36,岡山,50,A1,6.98,48.45,7.50,57.32,21,41.88,39,33.96,7
鳴門,1,1,4974,安井瑞紀,32,岡山,47,A1,5.52,36.46,5.11,34.04,65,22.22,56,36.36,14432       12
鳴門,1,2,5334,樫葉新心,21,徳島,45,B1,3.13,12.90,2.81,11.11,83,25.00,80,0.00,3 555        7
鳴門,1,3,5204,宇恵有香,29,三重,46,B2,3.47,8.82,3.55,4.55,61,40.00,75,37.50,646 3        5
鳴門,1,4,3289,高橋淳美,62,大阪,45,B1,3.56,16.67,3.69,12.50,79,50.00,73,0.00,664 6        6
鳴門,1,5,3355,橋谷田佳,57,東京,42,B2,2.93,5.00,0.00,0.00,36,20.00,12,35.29,545 56
鳴門,1,6,5380,野田亜湖,21,徳島,51,B2,1.22,0.00,1.33,0.00,81,37.50,39,20.00,6 666        8
鳴門,2,1,4501,樋口由加,38,岡山,45,A2,4.83,29.92,5.21,29.41,10,0.00,34,10.00,11153        8
鳴門,2,2,3778,安達美帆,50,埼玉,47,B1,3.14,15.87,6.00,45.45,34,40.00,57,30.00,2 554       11
鳴門,2,3,4246,喜多那由,44,静岡,49,B1,4.13,18.27,3.72,16.67,54,50.00,71,28.57,3 454        9
鳴門,2,4,4478,櫻本あゆ,38,群馬,49,A2,6.33,42.61,0.00,0.00,37,27.27,36,10.00,132 24      12
鳴門,2,5,4878,西岡育未,31,徳島,46,B1,4.28,20.59,5.14,30.26,73,0.00,79,16.67,333 33       7
鳴門,2,6,3645,淺田千亜,53,徳島,46,B2,5.05,36.36,5.43,43.48,70,83.33,38,0.00,1 412F
鳴門,3,1,4534,坂咲友理,36,大阪,45,B1,3.83,21.54,0.00,0.00,12,41.18,35,33.33,2 5 65       7
鳴門,3,2,4419,原加央理,38,埼玉,45,B1,5.65,39.02,6.32,42.11,77,14.29,33,50.00,13541        8
鳴門,3,3,5305,伊藤栞,22,愛知,58,B1,2.18,4.05,0.00,0.00,69,0.00,65,55.56,5 651       10
鳴門,3,4,4473,藤堂里香,38,福井,45,A2,4.95,30.30,5.78,33.33,11,23.53,52,40.00,3 6S32       9
鳴門,3,5,3470,新田芳美,56,徳島,46,B1,5.13,29.35,4.83,26.21,58,45.45,54,30.00,55315
鳴門,3,6,4098,赤澤文香,44,岡山,48,B1,4.79,27.63,4.44,16.67,62,45.45,82,25.00,564 6       11
鳴門,4,1,5230,石原凪紗,22,愛知,46,B2,4.44,29.63,0.00,0.00,39,20.00,81,66.67,4 2125      12
鳴門,4,2,4909,薮内瑞希,30,岡山,44,B1,4.91,29.00,4.65,35.29,52,27.27,77,85.71,1 2411      10
鳴門,4,3,5140,吉田彩乃,25,静岡,48,B1,4.72,25.53,5.48,33.33,68,28.57,58,30.00,551 42
鳴門,4,4,5272,松田真実,24,愛知,47,B1,4.10,25.00,2.81,9.38,64,30.00,78,28.57,5 232        8
鳴門,4,5,4372,原田佑実,38,大阪,46,A2,5.83,37.50,4.80,35.00,74,42.86,67,16.67,56322       11
鳴門,4,6,5370,日隈茜,24,福岡,47,B2,1.30,1.52,2.00,10.00,53,20.00,70,14.29,6 F66
鳴門,5,1,4275,菅野はや,43,広島,53,B2,3.39,10.53,3.33,11.11,59,45.45,74,57.14,6 532       12
鳴門,5,2,4680,後藤美翼,36,東京,46,B1,5.65,36.36,5.50,30.00,75,16.67,69,50.00,243 43
鳴門,5,3,5296,永田楽,23,愛知,45,B1,3.03,13.95,3.53,15.79,55,60.00,50,10.00,461 11      11
鳴門,5,4,5367,赤松咲香,24,徳島,51,B2,1.91,5.66,1.70,0.00,38,70.00,84,16.67,114 46       9
鳴門,5,5,3334,角ひとみ,57,広島,45,A2,5.39,38.64,5.11,26.32,80,0.00,51,27.27,2 1224      10
鳴門,5,6,5204,宇恵有香,29,三重,46,B2,3.47,8.82,3.55,4.55,61,40.00,75,37.50,646 3        1
鳴門,6,1,3932,池田浩美,49,静岡,51,B1,4.87,33.70,2.78,22.22,35,20.00,11,26.32,2 1661      10
鳴門,6,2,3289,高橋淳美,62,大阪,45,B1,3.56,16.67,3.69,12.50,79,50.00,73,0.00,664 6        1
鳴門,6,3,4924,中北涼,33,長崎,48,B1,4.10,15.31,2.83,0.00,33,36.36,59,0.00,432 13      11
鳴門,6,4,4045,佐々木裕,46,山口,48,B1,4.32,28.05,4.00,28.00,56,0.00,72,14.29,36265
鳴門,6,5,5069,山崎小葉,25,群馬,43,B1,4.28,23.53,4.41,25.00,63,10.00,66,37.50,4 1131      12
鳴門,6,6,5418,堀内亜海,20,大阪,57,B2,1.13,0.00,0.00,0.00,67,57.14,64,36.36,666 66
鳴門,7,1,5151,山下奈緒,31,大阪,47,B1,4.38,19.19,4.48,11.11,51,0.00,61,0.00,343 35
鳴門,7,2,4878,西岡育未,31,徳島,46,B1,4.28,20.59,5.14,30.26,73,0.00,79,16.67,333 33       2
鳴門,7,3,3900,香川素子,49,滋賀,47,A1,6.07,42.54,5.92,37.50,82,50.00,76,28.57,211213
鳴門,7,4,5334,樫葉新心,21,徳島,45,B1,3.13,12.90,2.81,11.11,83,25.00,80,0.00,3 555        1
鳴門,7,5,4534,坂咲友理,36,大阪,45,B1,3.83,21.54,0.00,0.00,12,41.18,35,33.33,2 5 65       3
鳴門,7,6,3604,武藤綾子,55,福岡,48,B1,4.22,17.71,5.11,33.33,78,0.00,62,20.00,424 54
鳴門,8,1,5272,松田真実,24,愛知,47,B1,4.10,25.00,2.81,9.38,64,30.00,78,28.57,5 232        4
鳴門,8,2,4678,水野望美,37,愛知,47,B1,5.28,31.76,6.44,55.56,57,60.00,10,44.44,31231       12
鳴門,8,3,4501,樋口由加,38,岡山,45,A2,4.83,29.92,5.21,29.41,10,0.00,34,10.00,11153        2
鳴門,8,4,5380,野田亜湖,21,徳島,51,B2,1.22,0.00,1.33,0.00,81,37.50,39,20.00,6 666        1
鳴門,8,5,3704,本部めぐ,52,三重,46,B1,3.64,12.50,3.82,5.88,72,16.67,53,37.50,552 56
鳴門,8,6,4419,原加央理,38,埼玉,45,B1,5.65,39.02,6.32,42.11,77,14.29,33,50.00,13541        3
鳴門,9,1,3528,笠野友紀,55,愛知,47,B1,3.74,11.63,4.44,24.00,76,16.67,63,10.00,4 4145
鳴門,9,2,4473,藤堂里香,38,福井,45,A2,4.95,30.30,5.78,33.33,11,23.53,52,40.00,3 6S32       3
鳴門,9,3,5367,赤松咲香,24,徳島,51,B2,1.91,5.66,1.70,0.00,38,70.00,84,16.67,114 46       5
鳴門,9,4,4246,喜多那由,44,静岡,49,B1,4.13,18.27,3.72,16.67,54,50.00,71,28.57,3 454        2
鳴門,9,5,4283,石井裕美,42,東京,50,B1,4.01,10.59,4.20,25.00,84,28.57,60,20.00,3 5335
鳴門,9,6,4373,若狭奈美,37,岡山,46,A1,6.37,41.98,6.50,43.75,60,54.55,55,20.00,124 3F
鳴門,10,1,3334,角ひとみ,57,広島,45,A2,5.39,38.64,5.11,26.32,80,0.00,51,27.27,2 1224       5
鳴門,10,2,4689,豊田結,32,静岡,53,A2,4.97,29.90,5.95,47.62,66,28.57,68,25.00,256421
鳴門,10,3,4909,薮内瑞希,30,岡山,44,B1,4.91,29.00,4.65,35.29,52,27.27,77,85.71,1 2411       4
鳴門,10,4,3932,池田浩美,49,静岡,51,B1,4.87,33.70,2.78,22.22,35,20.00,11,26.32,2 1661       6
鳴門,10,5,5305,伊藤栞,22,愛知,58,B1,2.18,4.05,0.00,0.00,69,0.00,65,55.56,5 651        3
鳴門,10,6,4071,古賀千晶,45,兵庫,45,B1,4.35,16.67,5.09,36.36,50,10.00,83,0.00,422 44
鳴門,11,1,4372,原田佑実,38,大阪,46,A2,5.83,37.50,4.80,35.00,74,42.86,67,16.67,56322        4
鳴門,11,2,4224,大橋栄里,44,福岡,49,A2,5.26,33.33,5.13,37.50,71,62.50,37,54.55,223342
鳴門,11,3,4098,赤澤文香,44,岡山,48,B1,4.79,27.63,4.44,16.67,62,45.45,82,25.00,564 6        3
鳴門,11,4,4924,中北涼,33,長崎,48,B1,4.10,15.31,2.83,0.00,33,36.36,59,0.00,432 13       6
鳴門,11,5,3778,安達美帆,50,埼玉,47,B1,3.14,15.87,6.00,45.45,34,40.00,57,30.00,2 554        2
鳴門,11,6,5296,永田楽,23,愛知,45,B1,3.03,13.95,3.53,15.79,55,60.00,50,10.00,461 11       5
鳴門,12,1,4478,櫻本あゆ,38,群馬,49,A2,6.33,42.61,0.00,0.00,37,27.27,36,10.00,132 24       2
鳴門,12,2,5069,山崎小葉,25,群馬,43,B1,4.28,23.53,4.41,25.00,63,10.00,66,37.50,4 1131       6
鳴門,12,3,4974,安井瑞紀,32,岡山,47,A1,5.52,36.46,5.11,34.04,65,22.22,56,36.36,14432        1
鳴門,12,4,5230,石原凪紗,22,愛知,46,B2,4.44,29.63,0.00,0.00,39,20.00,81,66.67,4 2125       4
鳴門,12,5,4275,菅野はや,43,広島,53,B2,3.39,10.53,3.33,11.11,59,45.45,74,57.14,6 532        5
鳴門,12,6,4678,水野望美,37,愛知,47,B1,5.28,31.76,6.44,55.56,57,60.00,10,44.44,31231        8
びわこ,1,1,5033,藤原孝斗,28,愛知,55,B1,4.44,24.39,3.78,22.22,38,12.50,40,0.00,135          9
びわこ,1,2,4761,山田晃大,36,滋賀,53,A2,5.65,36.76,5.42,35.62,44,12.50,43,12.50,511         11
びわこ,1,3,4388,是澤孝宏,40,滋賀,51,A2,5.97,38.46,6.55,49.12,11,35.71,64,28.57,2612
びわこ,1,4,4325,新出浩司,43,大阪,53,B1,4.42,16.67,5.28,35.00,65,42.86,47,44.44,6 6          6
びわこ,1,5,4648,木村亮太,41,兵庫,54,B1,4.44,25.33,4.89,24.32,53,44.44,56,12.50,526          7
びわこ,1,6,4828,松山将吾,31,滋賀,51,A1,6.37,45.00,6.22,43.54,41,44.44,60,14.29,34           8
びわこ,2,1,4677,片橋幸貴,37,滋賀,55,B2,6.57,45.74,5.33,36.96,50,14.29,11,37.50,326          6
びわこ,2,2,5115,香川颯太,26,滋賀,52,B2,4.99,31.94,5.65,40.00,40,14.29,20,46.67,2 2          8
びわこ,2,3,4039,村上功祐,47,大阪,56,A2,4.84,27.59,4.23,20.00,48,44.44,67,28.57,15          11
びわこ,2,4,3745,橋本年光,51,兵庫,52,B1,5.62,32.88,6.44,56.25,70,62.50,54,44.44,3 5          9
びわこ,2,5,5017,澤田尚也,27,滋賀,52,A1,6.39,43.70,7.10,55.65,18,62.50,66,33.33,6 2         10
びわこ,2,6,4448,青木玄太,39,滋賀,53,A1,6.68,49.57,7.21,52.46,19,26.67,12,38.46,441          7
びわこ,3,1,3915,繁野谷圭,52,大阪,52,A2,5.68,36.94,5.47,36.11,54,44.44,71,16.67,4 23
びわこ,3,2,3885,久田武,52,愛知,53,B1,5.71,38.68,6.13,36.36,64,37.50,50,0.00,5 36
びわこ,3,3,4047,吉永浩則,46,大阪,54,B1,4.17,21.11,4.09,19.57,39,36.36,46,66.67,6 52
びわこ,3,4,4686,丸野一樹,34,滋賀,53,A1,6.77,41.94,7.31,57.14,16,37.50,41,44.44,422         12
びわこ,3,5,3965,北中元樹,46,滋賀,55,A2,6.42,49.58,6.00,46.47,17,40.00,53,42.86,515          7
びわこ,3,6,5379,廣部大明,21,滋賀,52,B2,2.61,2.86,2.01,1.35,71,50.00,48,0.00,5 64
びわこ,4,1,4082,濱崎誠,46,大阪,52,B1,5.35,34.02,5.15,30.00,52,0.00,18,43.75,622         12
びわこ,4,2,4462,夏山亮平,39,大阪,56,B1,5.20,35.71,5.18,32.14,68,57.14,59,0.00,3 3         10
びわこ,4,3,4253,西川真人,42,滋賀,56,B1,4.10,15.45,4.52,23.58,55,22.22,57,54.55,566
びわこ,4,4,3582,吉川昭男,53,滋賀,54,A2,5.99,43.55,6.11,46.28,63,0.00,45,14.29,6 4         11
びわこ,4,5,3918,深井利寿,51,滋賀,52,A2,6.58,50.00,6.79,50.00,72,80.00,16,9.09,334          9
びわこ,4,6,4137,君島秀三,45,滋賀,52,A1,6.67,52.34,6.64,48.33,47,0.00,69,50.00,5 21         8
びわこ,5,1,3948,大町利克,50,大阪,53,B1,4.36,24.14,4.16,16.00,46,50.00,19,37.50,466
びわこ,5,2,4411,沢田昭宏,40,大阪,56,A2,5.78,40.32,4.97,34.48,20,43.75,73,42.86,4 13
びわこ,5,3,4943,八木治樹,35,愛知,55,B1,4.11,18.06,4.58,21.05,51,0.00,58,0.00,6 3         10
びわこ,5,4,4120,柘植政浩,44,滋賀,51,A2,5.87,43.28,6.19,45.16,56,0.00,62,14.29,234         12
びわこ,5,5,3893,汐崎正則,50,愛知,54,B1,4.41,22.34,2.15,7.69,13,26.67,65,0.00,521         11
びわこ,5,6,4262,馬場貴也,42,滋賀,55,A1,7.15,44.96,8.07,66.03,15,30.77,38,8.33,111          9
びわこ,6,1,5229,吉川晴人,23,滋賀,55,A2,5.69,37.61,5.64,39.89,43,12.50,15,58.82,3 4         12
びわこ,6,2,4405,南野利騰,40,福井,53,B1,4.05,13.79,5.55,31.82,58,00.00,70,42.86,2 3         11
びわこ,6,3,4119,泥谷一毅,44,大阪,54,A2,5.46,28.43,4.78,34.15,60,14.29,61,0.00,4 53
びわこ,6,4,4677,片橋幸貴,37,滋賀,55,B2,6.57,45.74,5.33,36.96,50,14.29,11,37.50,326          2
びわこ,6,5,4325,新出浩司,43,大阪,53,B1,4.42,16.67,5.28,35.00,65,42.86,47,44.44,6 6          1
びわこ,6,6,3721,守田俊介,50,滋賀,53,A1,6.24,42.57,8.00,73.45,45,66.67,55,22.22,133         10
びわこ,7,1,4648,木村亮太,41,兵庫,54,B1,4.44,25.33,4.89,24.32,53,44.44,56,12.50,526          1
びわこ,7,2,4003,表憲一,48,福井,57,B1,5.43,39.13,5.81,35.42,61,75.00,52,62.50,424         12
びわこ,7,3,3965,北中元樹,46,滋賀,55,A2,6.42,49.58,6.00,46.47,17,40.00,53,42.86,515          3
びわこ,7,4,4448,青木玄太,39,滋賀,53,A1,6.68,49.57,7.21,52.46,19,26.67,12,38.46,441          2
びわこ,7,5,3432,宮迫暢彦,57,大阪,54,B1,4.27,23.81,4.66,29.55,69,42.86,14,27.27,4 44
びわこ,7,6,4649,和田操拓,41,滋賀,52,A2,4.75,24.60,5.68,36.71,49,0.00,68,40.00,265
びわこ,8,1,4382,高山智至,41,滋賀,54,B1,5.05,22.89,4.13,15.29,59,42.86,51,0.00,346
びわこ,8,2,4137,君島秀三,45,滋賀,52,A1,6.67,52.34,6.64,48.33,47,0.00,69,50.00,5 21         4
びわこ,8,3,4828,松山将吾,31,滋賀,51,A1,6.37,45.00,6.22,43.54,41,44.44,60,14.29,34           1
びわこ,8,4,5115,香川颯太,26,滋賀,52,B2,4.99,31.94,5.65,40.00,40,14.29,20,46.67,2 2          2
びわこ,8,5,5255,藤原仙二,22,滋賀,53,A2,6.68,49.56,5.17,28.00,57,16.67,39,60.00,111         12
びわこ,8,6,5120,山本稔太,25,愛知,56,B1,5.20,36.78,5.22,36.11,12,35.71,21,41.18,F 6
びわこ,9,1,3918,深井利寿,51,滋賀,52,A2,6.58,50.00,6.79,50.00,72,80.00,16,9.09,334          4
びわこ,9,2,4262,馬場貴也,42,滋賀,55,A1,7.15,44.96,8.07,66.03,15,30.77,38,8.33,111          5
びわこ,9,3,3745,橋本年光,51,兵庫,52,B1,5.62,32.88,6.44,56.25,70,62.50,54,44.44,3 5          2
びわこ,9,4,5050,木下雄介,31,滋賀,53,A2,5.87,41.11,5.58,38.46,73,0.00,17,37.50,2515
びわこ,9,5,5033,藤原孝斗,28,愛知,55,B1,4.44,24.39,3.78,22.22,38,12.50,40,0.00,135          1
びわこ,9,6,5400,高村諒,23,滋賀,53,B2,1.83,1.43,1.25,0.00,66,33.33,13,13.33,654
びわこ,10,1,5017,澤田尚也,27,滋賀,52,A1,6.39,43.70,7.10,55.65,18,62.50,66,33.33,6 2          2
びわこ,10,2,4943,八木治樹,35,愛知,55,B1,4.11,18.06,4.58,21.05,51,0.00,58,0.00,6 3          5
びわこ,10,3,5280,廣瀬凜,23,滋賀,51,A2,6.88,52.10,5.29,29.45,14,25.00,44,62.50,115
びわこ,10,4,3721,守田俊介,50,滋賀,53,A1,6.24,42.57,8.00,73.45,45,66.67,55,22.22,133          6
びわこ,10,5,4462,夏山亮平,39,大阪,56,B1,5.20,35.71,5.18,32.14,68,57.14,59,0.00,3 3          4
びわこ,10,6,4750,井上尚悟,38,大阪,51,B1,4.97,32.99,4.80,40.00,62,37.50,72,28.57,315
びわこ,11,1,4743,木村仁紀,33,滋賀,54,A1,6.58,44.52,6.70,47.64,67,42.86,49,25.00,5432
びわこ,11,2,3582,吉川昭男,53,滋賀,54,A2,5.99,43.55,6.11,46.28,63,0.00,45,14.29,6 4          4
びわこ,11,3,3893,汐崎正則,50,愛知,54,B1,4.41,22.34,2.15,7.69,13,26.67,65,0.00,521          5
びわこ,11,4,4039,村上功祐,47,大阪,56,A2,4.84,27.59,4.23,20.00,48,44.44,67,28.57,15           2
びわこ,11,5,4405,南野利騰,40,福井,53,B1,4.05,13.79,5.55,31.82,58,00.00,70,42.86,2 3          6
びわこ,11,6,4761,山田晃大,36,滋賀,53,A2,5.65,36.76,5.42,35.62,44,12.50,43,12.50,511          1
びわこ,12,1,4686,丸野一樹,34,滋賀,53,A1,6.77,41.94,7.31,57.14,16,37.50,41,44.44,422          3
びわこ,12,2,4120,柘植政浩,44,滋賀,51,A2,5.87,43.28,6.19,45.16,56,0.00,62,14.29,234          5
びわこ,12,3,5255,藤原仙二,22,滋賀,53,A2,6.68,49.56,5.17,28.00,57,16.67,39,60.00,111          8
びわこ,12,4,4082,濱崎誠,46,大阪,52,B1,5.35,34.02,5.15,30.00,52,0.00,18,43.75,622          4
びわこ,12,5,5229,吉川晴人,23,滋賀,55,A2,5.69,37.61,5.64,39.89,43,12.50,15,58.82,3 4          6
びわこ,12,6,4003,表憲一,48,福井,57,B1,5.43,39.13,5.81,35.42,61,75.00,52,62.50,424          7
三国,1,1,4061,萩原秀人,46,福井,54,A1,6.97,49.62,7.27,55.42,44,47.06,23,50.00,12
三国,1,2,5187,小坂風太,25,福井,57,B1,2.17,0.00,4.92,29.55,16,28.00,15,39.29,7
三国,1,3,3814,金子貴志,50,福井,50,B1,4.98,32.14,4.88,31.45,45,68.97,17,9.09,11
三国,1,4,4400,加藤奈月,37,福井,56,B1,3.88,16.67,4.55,23.29,25,38.46,46,50.00,6
三国,1,5,3370,坪内実,59,大阪,54,B1,3.60,15.00,3.94,16.13,61,46.88,38,36.11,8
三国,1,6,5282,中本大樹,23,福井,53,B1,5.09,26.88,3.32,11.71,30,51.35,47,41.18,9
三国,2,1,5038,金田智博,28,福井,51,A2,6.33,48.44,6.17,46.15,55,38.46,26,32.35,8
三国,2,2,4391,松田祐季,40,福井,52,A1,6.31,44.16,6.90,52.20,65,50.00,35,46.43,12
三国,2,3,3922,菅沼佳昭,50,愛知,50,B1,3.92,18.37,3.68,12.00,47,20.59,45,20.00,7
三国,2,4,4876,梅木敬太,31,福井,54,B1,4.91,30.11,4.63,29.37,50,29.73,31,45.45,10
三国,2,5,5156,坂野さく,29,福井,47,B1,4.54,21.35,4.78,26.60,32,25.93,27,42.31,9
三国,2,6,5465,直江健成,19,福井,54,B2,0.00,0.00,0.00,0.00,52,42.86,36,28.13,
三国,3,1,3833,中辻博訓,51,福井,54,A1,6.08,44.03,6.99,53.73,23,35.14,16,43.75,12
三国,3,2,5185,加藤優弥,26,福井,53,B1,5.12,30.53,5.01,28.17,17,41.18,70,25.71,
三国,3,3,4587,木田峰由,35,福井,56,A2,6.49,54.29,6.15,45.90,58,25.00,68,28.00,10
三国,3,4,5251,沼田七華,23,福井,54,B2,2.28,3.13,2.30,1.43,40,26.47,40,38.24,
三国,3,5,4365,盛本真輔,40,兵庫,52,B1,5.68,40.24,5.88,43.75,53,30.00,22,25.93,11
三国,3,6,5366,塩嶋泰空,24,福井,56,B2,1.21,0.00,1.17,0.00,48,33.33,66,40.00,8
三国,4,1,5114,小林孝彰,26,福井,53,A2,5.22,35.85,5.36,36.94,51,44.44,62,28.13,11
三国,4,2,4139,丹下健,45,愛知,55,B1,4.29,26.03,4.90,35.29,36,24.24,48,25.93,9
三国,4,3,5355,萩原丈太,21,福井,55,B1,2.05,4.69,1.77,2.67,64,55.56,25,40.74,
三国,4,4,4013,中島孝平,46,福井,52,A1,6.70,41.90,7.22,55.56,54,36.36,57,33.33,12
三国,4,5,4176,樋口喜彦,43,兵庫,55,B1,3.72,15.63,2.47,11.76,70,32.35,29,27.78,10
三国,4,6,3548,室田泰史,56,福井,53,A2,5.53,40.68,5.82,41.73,37,34.38,72,41.67,
三国,5,1,4210,松村康太,43,福井,53,A2,5.76,33.03,6.36,43.92,13,33.33,43,29.41,9
三国,5,2,3620,信濃由行,52,福井,55,B1,4.13,24.05,4.33,21.35,19,32.14,61,44.12,
三国,5,3,5091,為本智也,25,福井,52,B1,6.29,47.46,6.02,42.47,57,41.38,67,22.86,
三国,5,4,4666,日笠勝弘,42,大阪,51,B2,4.14,20.00,4.16,20.00,12,41.38,56,25.00,
三国,5,5,4469,土山卓也,39,福井,56,A2,6.03,42.11,5.83,34.83,18,33.33,52,53.57,10
三国,5,6,4066,東本勝利,46,三重,53,A1,6.07,38.24,5.60,36.00,27,30.00,28,50.00,11
三国,6,1,4520,高倉孝太,39,福井,50,B1,6.28,47.00,5.27,32.61,43,37.93,11,24.24,
三国,6,2,3439,大平誉史,56,大阪,51,A2,6.46,46.94,5.33,30.91,41,22.22,60,21.88,11
三国,6,3,4400,加藤奈月,37,福井,56,B1,3.88,16.67,4.55,23.29,25,38.46,46,50.00,1
三国,6,4,3692,竹腰正樹,55,福井,53,A2,4.64,22.99,4.93,29.27,62,34.48,69,23.53,10
三国,6,5,3654,武田光史,52,福井,53,A1,6.39,49.52,6.84,53.98,66,40.54,18,31.43,12
三国,6,6,4664,東口晃,42,福井,54,B1,4.13,21.13,3.78,20.00,24,41.67,63,37.14,
三国,7,1,4692,酒井俊弘,42,福井,52,B1,5.15,37.23,5.18,37.86,42,45.16,39,33.33,
三国,7,2,3388,今垣光太,56,福井,53,A1,6.92,50.00,7.68,64.86,46,45.71,51,25.00,12
三国,7,3,4930,佐藤悠,30,福井,54,A2,5.69,38.30,5.85,38.36,15,31.25,13,33.33,11
