会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
児島,2,3,3948,大町利克,50,大阪,53,B1,3.67,13.33,4.50,23.81,49,37.11,44,33.10,345 654      6
児島,2,4,5137,川原涼,26,愛知,54,A2,5.15,34.41,0.00,0.00,63,34.39,33,38.62,5 241631     9
児島,2,5,4631,新井英孝,39,大阪,53,B1,5.03,36.49,5.66,38.00,12,43.95,39,36.99,133 443      7
児島,2,6,5085,中村栄治,27,福井,52,A2,5.53,41.89,6.90,50.00,60,44.87,66,27.94,34346 41     8
児島,3,1,3930,岸本隆,50,岡山,56,A2,4.88,23.81,6.29,46.67,58,36.00,25,27.66,41421 45    11
児島,3,2,4565,西村豪洋,38,愛知,55,B1,3.89,13.19,4.41,21.95,32,25.66,62,36.55,556 3 33     9
児島,3,3,3950,石川哲秀,50,大阪,57,B1,4.14,23.81,4.60,20.00,29,32.08,45,37.41,455 246      8
児島,3,4,3912,川原正明,52,福井,51,B1,5.82,41.41,5.00,44.44,19,36.54,61,31.25,51512 13    10
児島,3,5,4839,四宮与寛,36,徳島,52,A2,5.96,44.17,5.48,35.42,54,31.61,14,29.80,344 S56      7
児島,3,6,5471,田中結,17,大阪,48,B2,1.41,0.00,0.00,0.00,48,24.52,52,37.41,6 464 65
児島,4,1,4627,藤原菜希,40,東京,49,A2,6.40,49.06,0.00,0.00,13,32.50,75,34.96,23222 44    11
児島,4,2,4158,木場雄二,45,山口,57,B1,4.59,25.58,5.14,28.57,70,21.19,54,37.67,526 546      8
児島,4,3,3652,森下勇,52,群馬,58,B1,3.92,15.07,4.25,20.00,56,38.56,29,37.24,16566 56
児島,4,4,4448,青木玄太,39,滋賀,53,A1,7.08,54.90,0.00,0.00,50,38.67,72,28.97,23144323    10
児島,4,5,4263,武重雄介,42,山口,56,B1,4.46,27.71,6.19,44.19,14,24.20,53,27.74,3 15563      9
児島,4,6,5313,鈴木唯央,25,群馬,53,B1,4.53,19.44,0.00,0.00,24,31.33,70,35.25,5 33432      9
児島,5,1,4992,廣瀬篤哉,28,滋賀,60,B1,5.24,32.56,5.00,31.58,45,30.00,63,28.13,622 2516    10
児島,5,2,3968,茶谷信次,50,滋賀,52,A2,5.19,25.33,0.00,0.00,43,25.17,49,51.39,6 163224    11
児島,5,3,4635,峰重力也,36,岡山,53,A2,5.52,37.50,5.24,34.83,30,37.58,38,42.96,534 1554     9
児島,5,4,5301,岩下巧斗,23,群馬,52,B1,5.55,36.47,2.72,0.00,25,26.71,18,30.07,443 S51      1
児島,5,5,5374,木山大聖,23,岡山,50,B1,2.76,4.41,2.73,7.84,53,36.36,67,28.47,6 S34 51
児島,5,6,5367,赤松咲香,24,徳島,49,B2,1.91,5.36,2.83,16.67,15,28.76,20,33.79,665 6 4F
児島,6,1,5212,西川拓利,27,福岡,54,A2,6.40,48.98,2.85,0.00,27,35.76,13,29.63,2 342332    11
児島,6,2,3982,福田理,48,岡山,57,B1,3.66,16.88,4.16,20.54,67,36.13,36,32.65,2 155425    10
児島,6,3,4186,小川時光,45,埼玉,56,B1,3.58,14.93,2.33,11.11,20,50.31,46,30.07,2 55355      1
児島,6,4,3737,上平真二,52,広島,52,A1,6.88,48.57,7.15,51.52,36,33.97,16,19.29,31133613    11
児島,6,5,3948,大町利克,50,大阪,53,B1,3.67,13.33,4.50,23.81,49,37.11,44,33.10,345 654      2
児島,6,6,5151,山下奈緒,31,大阪,46,B1,4.64,22.35,0.00,0.00,37,29.30,55,31.29,565 6 5
児島,7,1,4708,半田尚也,37,広島,55,B1,3.52,9.23,4.38,19.15,41,33.12,41,27.54,3 123526    11
児島,7,2,4839,四宮与寛,36,徳島,52,A2,5.96,44.17,5.48,35.42,54,31.61,14,29.80,344 S56      3
児島,7,3,4631,新井英孝,39,大阪,53,B1,5.03,36.49,5.66,38.00,12,43.95,39,36.99,133 443      2
児島,7,4,4636,赤池修平,36,徳島,52,B1,3.57,18.03,2.95,10.00,39,38.41,31,36.99,6 26315      1
児島,7,5,3430,角浜修,58,広島,56,B1,4.26,24.69,3.31,18.75,46,25.00,69,31.29,34662 4      2
児島,7,6,5447,岡本亜子,23,岡山,51,B2,1.05,0.00,1.14,0.00,17,42.11,73,34.03,6 666 56
児島,8,1,5085,中村栄治,27,福井,52,A2,5.53,41.89,6.90,50.00,60,44.87,66,27.94,34346 41     2
児島,8,2,4283,石井裕美,42,東京,53,B1,3.93,7.25,4.44,33.33,33,26.11,68,38.78,35455 6
児島,8,3,5373,諏訪玲奈,23,岡山,47,B2,2.71,1.47,1.91,0.00,57,37.91,50,38.89,4 34236      1
児島,8,4,3950,石川哲秀,50,大阪,57,B1,4.14,23.81,4.60,20.00,29,32.08,45,37.41,455 246      3
児島,8,5,4158,木場雄二,45,山口,57,B1,4.59,25.58,5.14,28.57,70,21.19,54,37.67,526 546      4
児島,8,6,5065,伊久間陽,27,群馬,54,A2,5.12,33.33,5.04,37.04,59,26.09,28,22.73,161 624F
児島,9,1,4635,峰重力也,36,岡山,53,A2,5.52,37.50,5.24,34.83,30,37.58,38,42.96,534 1554     5
児島,9,2,5293,眞崎武蔵,24,静岡,52,B1,2.91,12.77,2.20,10.00,44,40.38,43,41.13,2 546 24     1
児島,9,3,5313,鈴木唯央,25,群馬,53,B1,4.53,19.44,0.00,0.00,24,31.33,70,35.25,5 33432      4
児島,9,4,4263,武重雄介,42,山口,56,B1,4.46,27.71,6.19,44.19,14,24.20,53,27.74,3 15563      4
児島,9,5,4565,西村豪洋,38,愛知,55,B1,3.89,13.19,4.41,21.95,32,25.66,62,36.55,556 3 33     3
児島,9,6,5137,川原涼,26,愛知,54,A2,5.15,34.41,0.00,0.00,63,34.39,33,38.62,5 241631     2
児島,10,1,4448,青木玄太,39,滋賀,53,A1,7.08,54.90,0.00,0.00,50,38.67,72,28.97,23144323     4
児島,10,2,3912,川原正明,52,福井,51,B1,5.82,41.41,5.00,44.44,19,36.54,61,31.25,51512 13     3
児島,10,3,4536,喜井つか,36,岡山,47,A2,5.87,40.19,5.82,41.46,35,48.34,47,32.19,156 4134     1
児島,10,4,5034,若林義人,28,静岡,57,A1,6.75,51.59,6.18,54.55,69,31.65,42,34.48,15232125     2
児島,10,5,3982,福田理,48,岡山,57,B1,3.66,16.88,4.16,20.54,67,36.13,36,32.65,2 155425     6
児島,10,6,4992,廣瀬篤哉,28,滋賀,60,B1,5.24,32.56,5.00,31.58,45,30.00,63,28.13,622 2516     5
児島,11,1,3737,上平真二,52,広島,52,A1,6.88,48.57,7.15,51.52,36,33.97,16,19.29,31133613     6
児島,11,2,4627,藤原菜希,40,東京,49,A2,6.40,49.06,0.00,0.00,13,32.50,75,34.96,23222 44     4
児島,11,3,3968,茶谷信次,50,滋賀,52,A2,5.19,25.33,0.00,0.00,43,25.17,49,51.39,6 163224     5
児島,11,4,3930,岸本隆,50,岡山,56,A2,4.88,23.81,6.29,46.67,58,36.00,25,27.66,41421 45     3
児島,11,5,4708,半田尚也,37,広島,55,B1,3.52,9.23,4.38,19.15,41,33.12,41,27.54,3 123526     7
児島,11,6,5212,西川拓利,27,福岡,54,A2,6.40,48.98,2.85,0.00,27,35.76,13,29.63,2 342332     6
児島,12,1,4302,西野翔太,43,広島,53,A1,6.70,51.43,5.92,46.15,66,32.48,51,29.41,14121131
児島,12,2,4580,長谷川雅,37,岡山,53,B1,5.43,35.80,5.59,40.50,16,40.67,58,34.25,211 1451
児島,12,3,3473,石川真二,56,福岡,53,A1,6.14,45.22,6.14,48.28,55,50.33,26,35.42,21212411
児島,12,4,5087,佐藤航,26,埼玉,54,A1,6.56,54.13,7.20,60.00,47,22.58,60,27.94,26221132
児島,12,5,4239,竹田辰也,42,山口,54,A1,6.44,55.79,0.00,0.00,31,35.95,15,40.41,42313312
児島,12,6,5042,畑田汰一,27,埼玉,53,A1,6.39,44.21,6.83,50.00,21,36.84,40,29.73,41431222
丸亀,1,1,3660,長谷川親,56,香川,60,B1,3.14,9.52,4.17,18.18,63,24.86,30,0.00,543 565
丸亀,1,2,3372,加藤雅之,59,広島,51,B2,3.08,7.55,3.23,15.38,6,32.04,44,0.00,254 665
丸亀,1,3,3277,齋藤勇,59,東京,52,B1,4.47,22.99,3.92,16.67,40,34.72,11,0.00,1 445 65
丸亀,1,4,3793,高橋真吾,53,埼玉,58,B1,4.11,20.25,0.00,0.00,28,34.43,14,0.00,462 266      7
丸亀,1,5,4404,岸蔭亮,41,兵庫,54,B1,3.82,13.70,3.83,20.83,58,36.68,25,0.00,5 664 62
丸亀,1,6,5460,早川理稀,19,滋賀,54,B2,1.68,0.00,0.00,0.00,34,41.85,4,0.00,5 536 56
丸亀,2,1,3284,渡邊伸太,58,佐賀,53,B1,5.10,29.49,5.29,41.18,19,27.81,15,0.00,4 14354     12
丸亀,2,2,4216,星栄爾,41,静岡,55,B1,4.64,24.71,5.60,30.00,32,43.09,32,0.00,362 5366
丸亀,2,3,4248,岡本大,44,長崎,56,B1,4.55,22.08,0.00,0.00,35,29.90,27,0.00,1 161426     9
丸亀,2,4,5115,香川颯太,26,滋賀,51,B1,5.66,40.54,0.00,0.00,10,29.44,8,0.00,52S61 43
丸亀,2,5,4682,大上卓人,35,広島,53,A1,7.09,45.28,6.59,35.29,21,29.03,10,0.00,23613 11    10
丸亀,2,6,4111,奥田誠,46,広島,55,A2,5.64,41.67,5.59,34.38,22,29.74,38,0.00,6361264      8
丸亀,3,1,4203,小倉康典,43,群馬,52,B1,4.07,20.55,5.11,31.58,31,26.09,29,0.00,4 424 15
丸亀,3,2,5128,坪井爽佑,29,三重,55,B1,4.44,22.95,0.00,0.00,33,29.57,43,0.00,663 153      7
丸亀,3,3,3908,重成一人,47,香川,56,A1,5.97,38.10,6.53,44.19,36,35.90,26,0.00,3234416      9
丸亀,3,4,4323,山田佑樹,39,岡山,56,B1,5.59,44.68,5.05,32.76,37,34.01,19,0.00,22135 13    11
丸亀,3,5,5395,日高龍之,24,佐賀,51,B1,2.11,4.84,1.85,0.00,64,32.99,1,0.00,5 356 46
丸亀,3,6,4049,荒川健太,45,三重,56,A2,6.17,40.00,6.30,39.13,45,37.97,6,0.00,1 223331     9
丸亀,4,1,3832,下田哲也,51,香川,55,B2,2.71,0.00,4.43,22.47,30,39.68,13,0.00,3 141 45    10
丸亀,4,2,4705,吉川勇作,37,長崎,57,B1,3.42,17.89,4.57,35.14,51,34.52,16,0.00,366 351     12
丸亀,4,3,5400,高村諒,23,滋賀,52,B2,1.87,1.30,0.00,0.00,4,31.49,3,0.00,664 361      8
丸亀,4,4,3987,後藤正宗,48,静岡,53,A1,6.11,42.11,7.53,57.89,60,43.00,17,0.00,3612413      9
丸亀,4,5,5302,秋末秦悟,23,大阪,51,B1,3.93,21.43,1.88,0.00,18,28.04,45,0.00,456 562      8
丸亀,4,6,4112,大久保信,46,佐賀,53,A2,5.64,38.46,5.82,35.29,7,42.93,40,0.00,4 352F15
丸亀,5,1,3947,寺本昇平,50,群馬,49,B1,4.48,16.47,3.83,0.00,57,37.11,23,0.00,124 2465     9
丸亀,5,2,4429,豊田泰洋,40,広島,60,B1,3.53,12.33,4.83,33.33,17,29.35,12,0.00,6 166 45
丸亀,5,3,3484,芝田浩治,54,兵庫,54,A2,5.77,42.11,6.08,50.00,61,32.65,20,0.00,22631 42    11
丸亀,5,4,4143,浦田晃嗣,45,佐賀,57,B1,4.14,17.95,3.78,19.44,55,35.32,37,0.00,465 242     12
丸亀,5,5,5112,砂長知輝,26,埼玉,52,A1,7.04,49.00,6.12,45.45,25,32.20,39,0.00,35312 31     9
丸亀,5,6,4120,柘植政浩,44,滋賀,52,A2,5.93,44.83,5.72,38.46,48,44.15,24,0.00,13212 34    10
丸亀,6,1,3848,川上聡介,48,愛知,58,B1,4.82,33.71,4.27,36.36,13,27.60,35,0.00,3 252352    11
丸亀,6,2,3497,後藤浩,58,埼玉,52,B1,4.63,31.25,5.20,26.67,23,24.73,5,0.00,2 565 16
丸亀,6,3,3834,細川明人,51,岡山,56,B1,4.11,27.03,4.75,25.00,29,47.09,22,0.00,6 554 53
丸亀,6,4,5035,櫻井優,28,埼玉,54,A2,5.48,34.74,3.50,10.00,46,36.92,36,0.00,21143 24    10
丸亀,6,5,5275,松田淳平,24,三重,52,A1,6.62,55.26,0.00,0.00,1,31.22,31,0.00,441 1243    11
丸亀,6,6,4475,末永祐輝,38,山口,55,A1,5.75,35.45,6.40,40.00,44,26.49,33,0.00,3 442423    10
丸亀,7,1,3613,角谷健吾,53,東京,52,A2,5.94,41.82,5.14,23.81,27,35.71,41,0.00,2153142     10
丸亀,7,2,3793,高橋真吾,53,埼玉,58,B1,4.11,20.25,0.00,0.00,28,34.43,14,0.00,462 266      1
丸亀,7,3,5128,坪井爽佑,29,三重,55,B1,4.44,22.95,0.00,0.00,33,29.57,43,0.00,663 153      3
丸亀,7,4,5441,鈴木雄登,20,愛知,50,B1,3.32,10.77,0.00,0.00,53,35.20,28,0.00,552 5532
丸亀,7,5,4411,沢田昭宏,40,大阪,56,A2,5.61,36.97,5.48,26.09,66,30.37,47,0.00,5 354132    12
丸亀,7,6,4188,久田敏之,45,群馬,52,A1,7.62,59.26,6.83,52.17,26,29.10,2,0.00,112 1111    11
丸亀,8,1,4051,清水敦揮,45,岡山,55,A2,6.70,46.24,6.58,47.37,62,32.63,34,0.00,412 3354    11
丸亀,8,2,4550,石岡将太,37,群馬,56,A2,5.39,33.33,6.13,37.50,52,38.12,7,0.00,3425342     12
丸亀,8,3,5302,秋末秦悟,23,大阪,51,B1,3.93,21.43,1.88,0.00,18,28.04,45,0.00,456 562      4
丸亀,8,4,4111,奥田誠,46,広島,55,A2,5.64,41.67,5.59,34.38,22,29.74,38,0.00,6361264      2
丸亀,8,5,5400,高村諒,23,滋賀,52,B2,1.87,1.30,0.00,0.00,4,31.49,3,0.00,664 361      4
丸亀,8,6,5336,瀬川大地,20,山口,54,B1,3.52,13.19,1.14,0.00,41,28.34,21,0.00,155 2F6
丸亀,9,1,4049,荒川健太,45,三重,56,A2,6.17,40.00,6.30,39.13,45,37.97,6,0.00,1 223331     3
丸亀,9,2,5112,砂長知輝,26,埼玉,52,A1,7.04,49.00,6.12,45.45,25,32.20,39,0.00,35312 31     5
丸亀,9,3,3987,後藤正宗,48,静岡,53,A1,6.11,42.11,7.53,57.89,60,43.00,17,0.00,3612413      4
丸亀,9,4,4248,岡本大,44,長崎,56,B1,4.55,22.08,0.00,0.00,35,29.90,27,0.00,1 161426     2
丸亀,9,5,3908,重成一人,47,香川,56,A1,5.97,38.10,6.53,44.19,36,35.90,26,0.00,3234416      3
丸亀,9,6,3947,寺本昇平,50,群馬,49,B1,4.48,16.47,3.83,0.00,57,37.11,23,0.00,124 2465     5
丸亀,10,1,4120,柘植政浩,44,滋賀,52,A2,5.93,44.83,5.72,38.46,48,44.15,24,0.00,13212 34     5
丸亀,10,2,4682,大上卓人,35,広島,53,A1,7.09,45.28,6.59,35.29,21,29.03,10,0.00,23613 11     2
丸亀,10,3,5035,櫻井優,28,埼玉,54,A2,5.48,34.74,3.50,10.00,46,36.92,36,0.00,21143 24     6
丸亀,10,4,3613,角谷健吾,53,東京,52,A2,5.94,41.82,5.14,23.81,27,35.71,41,0.00,2153142      7
丸亀,10,5,4475,末永祐輝,38,山口,55,A1,5.75,35.45,6.40,40.00,44,26.49,33,0.00,3 442423     6
丸亀,10,6,3832,下田哲也,51,香川,55,B2,2.71,0.00,4.43,22.47,30,39.68,13,0.00,3 141 45     4
丸亀,11,1,4188,久田敏之,45,群馬,52,A1,7.62,59.26,6.83,52.17,26,29.10,2,0.00,112 1111     7
丸亀,11,2,5275,松田淳平,24,三重,52,A1,6.62,55.26,0.00,0.00,1,31.22,31,0.00,441 1243     6
丸亀,11,3,4323,山田佑樹,39,岡山,56,B1,5.59,44.68,5.05,32.76,37,34.01,19,0.00,22135 13     3
丸亀,11,4,4051,清水敦揮,45,岡山,55,A2,6.70,46.24,6.58,47.37,62,32.63,34,0.00,412 3354     8
丸亀,11,5,3484,芝田浩治,54,兵庫,54,A2,5.77,42.11,6.08,50.00,61,32.65,20,0.00,22631 42     5
丸亀,11,6,3848,川上聡介,48,愛知,58,B1,4.82,33.71,4.27,36.36,13,27.60,35,0.00,3 252352     6
丸亀,12,1,4411,沢田昭宏,40,大阪,56,A2,5.61,36.97,5.48,26.09,66,30.37,47,0.00,5 354132     7
丸亀,12,2,4143,浦田晃嗣,45,佐賀,57,B1,4.14,17.95,3.78,19.44,55,35.32,37,0.00,465 242      5
丸亀,12,3,3284,渡邊伸太,58,佐賀,53,B1,5.10,29.49,5.29,41.18,19,27.81,15,0.00,4 14354      2
丸亀,12,4,4550,石岡将太,37,群馬,56,A2,5.39,33.33,6.13,37.50,52,38.12,7,0.00,3425342      8
丸亀,12,5,4705,吉川勇作,37,長崎,57,B1,3.42,17.89,4.57,35.14,51,34.52,16,0.00,366 351      4
丸亀,12,6,5132,中野希一,27,埼玉,53,A1,6.93,59.32,6.36,54.55,39,33.88,18,0.00,143 F24
鳴門,1,1,4159,向後龍一,45,埼玉,51,A2,6.55,50.91,0.00,0.00,54,34.04,15,24.07,162 1525    10
鳴門,1,2,4145,小澤学,44,東京,54,B1,3.86,15.66,3.76,20.00,52,40.82,57,22.86,4 44462      6
鳴門,1,3,4897,深見亜由,34,愛知,43,B1,3.48,13.79,7.00,50.00,73,17.50,35,26.09,4 46544      6
鳴門,1,4,5403,藤山湧太,22,徳島,51,B2,2.23,3.08,2.12,5.88,24,37.50,80,8.57,3 554 54     8
鳴門,1,5,5462,山浦槙,19,佐賀,49,B2,1.44,0.00,0.00,0.00,12,38.46,30,17.65,456 3 66     7
鳴門,1,6,5329,金子龍斗,22,兵庫,51,B1,4.43,30.00,3.50,12.50,51,34.78,16,50.00,113 634      5
鳴門,2,1,3771,折下寛法,52,東京,51,B1,5.51,34.78,5.53,42.50,21,19.44,32,38.10,435 343      8
鳴門,2,2,5245,倉富大誠,24,愛知,52,B1,5.15,30.56,2.27,6.67,27,34.62,34,22.64,623 2315    11
鳴門,2,3,5070,中島航,32,東京,52,B1,3.83,19.70,0.00,0.00,28,22.86,56,43.75,3 646 25     9
鳴門,2,4,4587,木田峰由,35,福井,56,A1,6.59,51.11,5.22,30.56,36,11.63,63,21.43,56132116    10
鳴門,2,5,5056,西岡成美,30,徳島,45,B2,0.00,0.00,5.72,35.19,25,28.00,78,32.00,3 13S46      8
鳴門,2,6,3893,汐崎正則,50,愛知,55,B1,5.30,31.03,4.75,30.00,13,20.51,20,20.51,626 3 11     7
鳴門,3,1,3333,丸尾義孝,58,徳島,52,A1,6.43,48.65,6.69,48.08,65,42.55,61,27.08,25133424    11
鳴門,3,2,4152,深水慎一,46,東京,52,A2,5.17,37.66,4.45,31.82,68,19.51,18,34.00,342 4144    10
鳴門,3,3,3804,中渡修作,52,福岡,53,B1,4.88,28.43,5.14,29.73,59,39.13,74,41.86,542 452      8
鳴門,3,4,3615,横田茂,53,広島,51,B1,4.59,31.65,5.35,32.50,10,20.51,37,42.22,563 145      8
鳴門,3,5,4247,齊藤優,44,徳島,55,B1,5.27,27.17,5.72,33.33,75,20.00,27,35.90,642 255      9
鳴門,3,6,5332,村松遥輝,22,静岡,55,B1,3.95,25.40,3.33,11.11,77,31.82,13,37.78,3 655 43     7
鳴門,4,1,4989,石原翼,29,静岡,52,A2,6.15,42.06,6.36,47.73,70,38.46,70,37.21,5 255123     8
鳴門,4,2,3989,熊本英一,47,佐賀,54,B1,3.72,17.57,3.87,20.00,50,35.42,62,26.19,5 212516    11
鳴門,4,3,3642,大塚浩二,55,静岡,52,B1,4.18,16.42,2.68,5.26,29,59.62,84,33.33,4 451 53     9
鳴門,4,4,4484,稲生夏季,35,東京,50,B1,4.38,19.05,7.00,60.00,69,26.83,66,45.65,264 3113    10
鳴門,4,5,3370,坪内実,59,大阪,54,B1,3.78,19.05,3.10,12.90,61,33.33,75,52.27,6 364 35     9
鳴門,4,6,5270,小玉啓太,25,佐賀,53,B1,4.68,24.44,2.00,0.00,56,31.91,83,36.36,565 F 5
鳴門,5,1,4319,三宅潤,41,大阪,55,A2,5.84,37.25,5.83,48.28,62,37.78,82,32.61,254 455      9
鳴門,5,2,5124,上瀧絢也,30,佐賀,54,B1,4.38,23.29,3.77,18.18,33,43.48,24,34.00,511 3565    11
鳴門,5,3,5329,金子龍斗,22,兵庫,51,B1,4.43,30.00,3.50,12.50,51,34.78,16,50.00,113 634      1
鳴門,5,4,4680,後藤美翼,36,東京,46,A2,5.46,34.78,5.30,25.00,64,23.08,72,34.00,62553 2      9
鳴門,5,5,4570,前田聖文,38,愛知,56,A1,6.22,40.28,5.38,25.00,80,22.92,52,35.42,32431233    10
鳴門,5,6,5391,出穂和鼓,18,山口,53,B2,1.62,1.52,1.17,0.00,39,16.28,14,40.48,5 555 46
鳴門,6,1,5066,鈴木孝明,27,埼玉,54,A1,6.91,55.24,6.25,37.50,16,36.36,73,8.57,14242646    10
鳴門,6,2,4234,野相弘司,42,福岡,59,B1,4.84,29.85,0.00,0.00,82,76.74,23,34.09,44263 32
鳴門,6,3,5249,三木晴斗,24,徳島,54,B1,4.96,28.36,5.15,32.14,66,34.09,81,32.65,32361 33    11
鳴門,6,4,4897,深見亜由,34,愛知,43,B1,3.48,13.79,7.00,50.00,73,17.50,35,26.09,4 46544      1
鳴門,6,5,4145,小澤学,44,東京,54,B1,3.86,15.66,3.76,20.00,52,40.82,57,22.86,4 44462      1
鳴門,6,6,5428,古園井綾,23,佐賀,50,B2,1.09,0.00,0.00,0.00,72,29.55,71,27.50,6 666 66
鳴門,7,1,3893,汐崎正則,50,愛知,55,B1,5.30,31.03,4.75,30.00,13,20.51,20,20.51,626 3 11     2
鳴門,7,2,5361,植竹玲奈,19,東京,49,B1,2.44,3.28,2.33,0.00,26,25.00,36,25.00,3 36464
鳴門,7,3,5252,荒木颯斗,23,愛知,52,A2,5.95,41.44,5.00,27.78,53,14.63,29,36.36,212 5264    11
鳴門,7,4,4339,平瀬城啓,42,福井,54,B1,3.61,12.99,3.73,18.18,37,53.19,68,31.71,4 566 64
鳴門,7,5,5332,村松遥輝,22,静岡,55,B1,3.95,25.40,3.33,11.11,77,31.82,13,37.78,3 655 43     3
鳴門,7,6,5462,山浦槙,19,佐賀,49,B2,1.44,0.00,0.00,0.00,12,38.46,30,17.65,456 3 66     1
鳴門,8,1,3615,横田茂,53,広島,51,B1,4.59,31.65,5.35,32.50,10,20.51,37,42.22,563 145      3
鳴門,8,2,5056,西岡成美,30,徳島,45,B2,0.00,0.00,5.72,35.19,25,28.00,78,32.00,3 13S46      2
鳴門,8,3,4989,石原翼,29,静岡,52,A2,6.15,42.06,6.36,47.73,70,38.46,70,37.21,5 255123     4
鳴門,8,4,3804,中渡修作,52,福岡,53,B1,4.88,28.43,5.14,29.73,59,39.13,74,41.86,542 452      3
鳴門,8,5,3771,折下寛法,52,東京,51,B1,5.51,34.78,5.53,42.50,21,19.44,32,38.10,435 343      2
鳴門,8,6,5403,藤山湧太,22,徳島,51,B2,2.23,3.08,2.12,5.88,24,37.50,80,8.57,3 554 54     1
鳴門,9,1,4680,後藤美翼,36,東京,46,A2,5.46,34.78,5.30,25.00,64,23.08,72,34.00,62553 2      5
鳴門,9,2,3370,坪内実,59,大阪,54,B1,3.78,19.05,3.10,12.90,61,33.33,75,52.27,6 364 35     4
鳴門,9,3,4247,齊藤優,44,徳島,55,B1,5.27,27.17,5.72,33.33,75,20.00,27,35.90,642 255      3
鳴門,9,4,5070,中島航,32,東京,52,B1,3.83,19.70,0.00,0.00,28,22.86,56,43.75,3 646 25     2
鳴門,9,5,3642,大塚浩二,55,静岡,52,B1,4.18,16.42,2.68,5.26,29,59.62,84,33.33,4 451 53     4
鳴門,9,6,4319,三宅潤,41,大阪,55,A2,5.84,37.25,5.83,48.28,62,37.78,82,32.61,254 455      5
鳴門,10,1,4570,前田聖文,38,愛知,56,A1,6.22,40.28,5.38,25.00,80,22.92,52,35.42,32431233     5
鳴門,10,2,4484,稲生夏季,35,東京,50,B1,4.38,19.05,7.00,60.00,69,26.83,66,45.65,264 3113     4
鳴門,10,3,4152,深水慎一,46,東京,52,A2,5.17,37.66,4.45,31.82,68,19.51,18,34.00,342 4144     3
鳴門,10,4,4159,向後龍一,45,埼玉,51,A2,6.55,50.91,0.00,0.00,54,34.04,15,24.07,162 1525     1
鳴門,10,5,4587,木田峰由,35,福井,56,A1,6.59,51.11,5.22,30.56,36,11.63,63,21.43,56132116     2
鳴門,10,6,5066,鈴木孝明,27,埼玉,54,A1,6.91,55.24,6.25,37.50,16,36.36,73,8.57,14242646     6
鳴門,11,1,5249,三木晴斗,24,徳島,54,B1,4.96,28.36,5.15,32.14,66,34.09,81,32.65,32361 33     6
鳴門,11,2,5252,荒木颯斗,23,愛知,52,A2,5.95,41.44,5.00,27.78,53,14.63,29,36.36,212 5264     7
鳴門,11,3,3333,丸尾義孝,58,徳島,52,A1,6.43,48.65,6.69,48.08,65,42.55,61,27.08,25133424     3
鳴門,11,4,5124,上瀧絢也,30,佐賀,54,B1,4.38,23.29,3.77,18.18,33,43.48,24,34.00,511 3565     5
鳴門,11,5,5245,倉富大誠,24,愛知,52,B1,5.15,30.56,2.27,6.67,27,34.62,34,22.64,623 2315     2
鳴門,11,6,3989,熊本英一,47,佐賀,54,B1,3.72,17.57,3.87,20.00,50,35.42,62,26.19,5 212516     4
鳴門,12,1,5220,青木蓮,25,埼玉,50,A2,6.31,46.61,0.00,0.00,67,35.71,67,29.17,1 212111
鳴門,12,2,5051,松本純平,31,埼玉,56,A1,6.69,48.54,7.53,58.82,71,41.30,38,25.64,13313251
鳴門,12,3,5238,笹木香吾,26,山口,54,A2,5.62,42.86,5.09,29.41,23,19.61,50,41.67,25421 11
鳴門,12,4,4994,山本梨菜,28,佐賀,46,A2,6.42,48.31,6.00,38.46,15,55.10,55,25.58,13112 12
鳴門,12,5,4703,森永隆,38,山口,52,A1,6.82,57.43,7.34,60.53,79,45.45,28,40.43,22121622
鳴門,12,6,5145,島川海輝,23,山口,55,A2,6.06,47.86,5.20,32.00,18,23.53,76,34.04,3 142232
尼崎,1,1,4071,古賀千晶,45,兵庫,46,B1,4.74,28.57,4.64,27.55,60,30.00,33,30.51,6
尼崎,1,2,4419,原加央理,38,埼玉,47,A2,5.83,38.27,5.27,33.33,1,39.34,52,29.31,7
尼崎,1,3,5069,山崎小葉,25,群馬,44,B1,4.75,25.88,4.61,27.27,22,16.95,69,19.67,11
尼崎,1,4,4534,坂咲友理,36,大阪,45,B1,4.34,22.06,3.67,11.11,55,46.15,39,36.51,9
尼崎,1,5,4275,菅野はや,43,広島,52,B1,2.98,7.58,1.67,0.00,61,35.71,18,34.55,10
尼崎,1,6,5437,中澤里桜,21,香川,51,B2,1.38,2.22,0.00,0.00,29,34.38,66,28.13,
尼崎,2,1,5250,嶋田有里,24,長崎,45,B1,4.68,21.88,2.29,0.00,46,24.59,68,12.77,10
尼崎,2,2,4990,田中博子,29,福岡,47,B2,3.32,12.90,1.50,0.00,6,23.64,50,22.03,
尼崎,2,3,5340,樋江井舞,24,愛知,45,B1,4.04,19.35,1.89,0.00,28,21.88,48,45.61,7
尼崎,2,4,5148,松本怜,32,福岡,47,B1,5.57,33.73,4.38,0.00,42,18.46,53,32.20,11
尼崎,2,5,5440,薗頭心,20,兵庫,47,B2,1.78,5.45,1.09,0.00,14,35.59,70,32.76,8
尼崎,2,6,5320,岩崎麗子,24,群馬,49,B1,3.25,12.99,0.00,0.00,37,36.92,11,27.87,
