会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
三国,5,4,2878,富山弘幸,67,大阪,56,B1,5.14,30.68,5.36,30.56,41,19.23,42,17.39,314 4       12
三国,5,5,4844,村上奈穂,33,広島,49,B1,5.10,33.04,2.89,11.11,23,40.74,51,26.92,621 43
三国,5,6,3618,海野ゆか,52,広島,45,A1,6.41,49.11,6.63,47.37,46,40.00,13,20.00,262 1        9
三国,6,1,4416,三宅健太,39,広島,55,B1,5.29,29.03,3.25,0.00,50,29.63,65,25.93,3 3136
三国,6,2,4987,島倉都,29,群馬,50,B1,4.08,18.75,4.42,21.05,14,39.13,55,29.41,456 4        2
三国,6,3,4664,東口晃,42,福井,54,B1,3.83,18.87,3.46,16.67,58,18.18,50,33.33,6 1541
三国,6,4,4489,岩川仁士,39,大阪,56,B1,5.41,32.97,4.52,28.00,56,8.33,33,28.00,5 311       10
三国,6,5,3257,田頭実,59,福岡,51,A2,6.49,55.00,4.00,40.00,37,21.74,23,42.86,3 2212
三国,6,6,5326,三嶌さら,22,香川,47,B1,4.49,23.76,3.56,0.00,27,28.57,45,15.38,4 245        1
三国,7,1,4246,喜多那由,43,静岡,50,B1,4.24,18.95,2.50,0.00,60,48.15,61,56.00,565 2        1
三国,7,2,3293,宮内由紀,60,東京,53,B1,3.83,13.89,4.46,19.57,35,40.00,49,31.25,4 626        2
三国,7,3,5228,若林樹蘭,23,東京,53,B2,6.16,40.86,5.82,45.45,61,47.83,38,33.33,513 1       12
三国,7,4,4420,津久井拓,38,群馬,53,A2,5.72,37.30,6.69,56.25,66,37.04,59,17.86,244 2       11
三国,7,5,5232,樅山拓馬,28,愛知,53,B1,5.06,30.88,4.36,27.27,26,16.00,29,33.33,6 563        3
三国,7,6,3661,柳瀬興志,56,山口,58,B1,5.70,32.73,5.21,33.33,11,20.00,36,29.17,532 6        2
三国,8,1,5386,米玉利大,20,兵庫,53,B1,2.41,4.41,1.08,0.00,19,36.84,18,31.03,4 3S         4
三国,8,2,4447,深川麻奈,39,福岡,51,A1,5.01,35.62,5.30,40.00,39,13.04,17,4.17,S11 3        4
三国,8,3,3497,後藤浩,57,埼玉,53,B1,5.36,36.00,5.10,33.33,17,45.83,40,41.67,1 545        3
三国,8,4,4983,前田篤哉,29,愛知,53,A1,6.85,52.00,6.26,46.51,63,36.00,53,36.00,445         12
三国,8,5,4346,前田健太,40,福岡,58,B1,4.70,30.34,5.15,37.50,70,32.00,56,22.22,6 44         2
三国,8,6,4003,表憲一,48,福井,56,B1,5.27,38.55,5.52,32.50,20,39.13,27,41.18,1 232        1
三国,9,1,4203,小倉康典,43,群馬,52,B1,4.20,20.24,3.00,16.67,29,20.00,70,26.92,623 6
三国,9,2,3618,海野ゆか,52,広島,45,A1,6.41,49.11,6.63,47.37,46,40.00,13,20.00,262 1        5
三国,9,3,4144,石塚久也,44,埼玉,53,A2,6.21,46.23,6.78,53.33,68,8.00,12,32.26,2436         2
三国,9,4,4133,高橋正男,45,兵庫,54,A1,6.17,46.81,5.78,33.33,48,16.67,24,37.50,1124         1
三国,9,5,3748,小黒竜吾,50,埼玉,56,B1,4.51,20.69,3.17,8.33,69,34.62,58,20.83,355 6        5
三国,9,6,5441,鈴木雄登,20,愛知,49,B2,3.64,17.28,0.00,0.00,54,45.83,71,32.14,5 42         3
三国,10,1,4487,三原司,39,福岡,54,B1,4.57,26.97,4.82,27.27,21,10.71,69,37.50,364 6        5
三国,10,2,4730,土屋実沙,37,静岡,48,A2,5.20,32.91,3.67,11.11,51,50.00,22,22.22,341 S        4
三国,10,3,4623,中北将史,41,三重,53,B1,4.60,22.68,4.58,25.00,15,27.27,66,40.00,2 125        1
三国,10,4,4174,赤坂俊輔,43,長崎,52,A1,6.38,42.06,6.56,43.75,16,31.58,72,50.00,43534
三国,10,5,4489,岩川仁士,39,大阪,56,B1,5.41,32.97,4.52,28.00,56,8.33,33,28.00,5 311        6
三国,10,6,5038,金田智博,27,福井,51,A2,6.31,45.76,5.96,43.88,40,16.67,63,32.00,25154
三国,11,1,3726,桂林寛,54,福岡,56,B2,4.27,25.00,3.88,20.00,44,41.67,34,35.71,251 1        4
三国,11,2,3158,島川光男,61,広島,55,A2,5.39,38.30,6.51,52.38,30,55.56,46,56.25,12435
三国,11,3,5105,富田恕生,27,福岡,53,B1,4.41,20.45,5.19,29.73,18,37.04,67,23.08,136 3        3
三国,11,4,4109,谷津幸宏,45,埼玉,54,A1,5.85,39.53,6.59,47.06,47,16.67,68,26.67,55252
三国,11,5,4420,津久井拓,38,群馬,53,A2,5.72,37.30,6.69,56.25,66,37.04,59,17.86,244 2        7
三国,11,6,3300,川崎智幸,58,岡山,53,A1,5.60,37.25,5.72,27.59,62,31.58,39,30.77,2 662        2
三国,12,1,4983,前田篤哉,29,愛知,53,A1,6.85,52.00,6.26,46.51,63,36.00,53,36.00,445          8
三国,12,2,2878,富山弘幸,67,大阪,56,B1,5.14,30.68,5.36,30.56,41,19.23,42,17.39,314 4        5
三国,12,3,3777,樋口亮,50,長崎,52,A2,6.34,47.46,4.63,21.05,22,8.33,32,26.92,41265
三国,12,4,5228,若林樹蘭,23,東京,53,B2,6.16,40.86,5.82,45.45,61,47.83,38,33.33,513 1        7
三国,12,5,4015,前野竜一,46,山口,60,A2,6.00,39.47,0.00,0.00,36,20.83,11,20.83,3 433        3
三国,12,6,3251,平石和男,59,埼玉,52,A2,5.73,39.26,5.97,43.08,67,22.73,20,14.29,26152
津,1,1,4900,中田夕貴,33,埼玉,46,A2,5.34,35.11,5.61,32.26,57,21.88,52,29.55,4653         9
津,1,2,5272,松田真実,24,愛知,47,B1,3.91,22.97,1.29,0.00,72,38.00,53,34.38,4 24         6
津,1,3,4300,加藤綾,43,三重,50,B1,4.77,22.58,4.92,23.53,46,42.00,61,28.21,251         11
津,1,4,5370,日隈茜,24,福岡,48,B2,1.18,0.00,1.38,0.00,18,43.75,44,37.21,6 66         8
津,1,5,3528,笠野友紀,55,愛知,47,B1,3.47,10.53,3.00,5.00,22,16.67,69,47.92,334          7
津,1,6,3704,本部めぐ,52,三重,45,B1,3.63,12.96,4.30,19.67,24,48.57,35,17.14,135         10
津,2,1,4385,鈴木祐美,40,三重,50,B1,3.18,10.00,3.43,7.14,19,22.81,16,29.41,5 33
津,2,2,4726,島田なぎ,38,埼玉,44,B2,3.88,20.00,0.00,0.00,30,22.92,30,40.00,413         10
津,2,3,5361,植竹玲奈,19,東京,49,B2,2.48,3.17,1.47,0.00,14,17.95,54,18.18,6 56         7
津,2,4,5204,宇恵有香,29,三重,45,B2,2.88,4.00,4.56,27.91,45,7.14,27,21.05,5S4          8
津,2,5,4964,土屋南,29,岡山,47,B2,5.43,32.56,5.82,36.36,33,30.00,76,46.51,356
津,2,6,3999,大瀧明日,46,愛知,45,A1,5.78,37.70,5.94,31.43,55,27.50,46,24.32,1 36         9
津,3,1,5078,山川波乙,28,三重,46,B1,4.31,27.59,4.75,26.23,61,37.50,13,23.08,263          9
津,3,2,5317,長尾萌加,25,岡山,46,B1,4.74,20.62,1.27,0.00,26,34.78,66,29.27,1 16         7
津,3,3,3993,永井聖美,47,東京,46,A2,5.16,29.79,4.43,9.52,65,24.44,38,38.10,2 25        10
津,3,4,4825,倉持莉々,32,東京,48,A1,6.52,45.88,4.14,14.29,50,35.00,37,35.14,2455        12
津,3,5,5173,谷口佳蓮,24,香川,46,B1,4.75,31.82,0.00,0.00,27,44.19,55,27.08,1 32        11
津,3,6,4819,蜂須瑞生,34,群馬,47,A2,5.85,37.00,4.50,37.50,13,22.58,17,38.10,1F5
津,4,1,4997,濱崎寿里,33,埼玉,49,B1,3.87,15.22,5.00,31.58,51,40.00,74,34.78,5 44
津,4,2,4611,今井美亜,35,福井,48,A2,6.55,47.62,6.09,27.27,36,21.88,68,18.92,4 24         8
津,4,3,4011,堀之内紀,46,岡山,46,A1,5.75,36.84,5.92,42.31,17,11.54,25,44.19,2S5          9
津,4,4,5088,高憧四季,26,大阪,43,A1,6.76,53.33,4.80,30.00,28,38.30,40,40.00,2211        12
津,4,5,5416,龍田真白,20,三重,44,B2,2.78,10.45,1.63,3.70,12,23.40,67,47.83,6 65        10
津,4,6,5297,南彩寧,23,兵庫,48,B1,3.19,12.79,2.70,6.06,52,34.78,20,32.69,5 44
津,5,1,4936,戸敷晃美,29,福岡,48,A2,5.73,40.00,3.89,22.22,31,25.00,29,33.33,3213        10
津,5,2,4784,向井田真,38,広島,53,B1,4.39,29.82,4.71,35.71,53,41.03,62,24.32,353         12
津,5,3,5155,内山七海,29,福岡,45,B1,6.00,46.67,0.00,0.00,73,30.95,33,35.71,3 21         9
津,5,4,5399,長野未来,24,三重,44,B2,1.66,0.00,1.34,0.00,70,32.69,60,39.02,563
津,5,5,5334,樫葉新心,21,徳島,46,B1,3.10,13.10,1.65,0.00,47,31.11,71,29.63,464
津,5,6,4414,大澤真菜,39,東京,45,B1,4.06,26.39,4.16,21.05,67,32.08,12,23.33,432         11
津,6,1,5272,松田真実,24,愛知,47,B1,3.91,22.97,1.29,0.00,72,38.00,53,34.38,4 24         1
津,6,2,4746,大豆生蒼,31,埼玉,49,A2,5.04,25.93,5.60,30.00,35,40.00,11,43.18,2 32        12
津,6,3,5182,宮崎安奈,27,埼玉,47,B1,5.27,37.35,4.84,29.73,16,37.84,19,26.53,546
津,6,4,5163,清水愛海,26,山口,45,A1,6.20,46.15,4.60,20.00,43,14.71,73,20.51,4111        10
津,6,5,5069,山崎小葉,25,群馬,44,B1,4.26,24.14,5.54,30.77,56,38.89,34,48.00,2244
津,6,6,3900,香川素子,49,滋賀,47,A1,6.02,42.28,6.00,38.71,59,25.00,45,35.29,1 12        11
津,7,1,3528,笠野友紀,55,愛知,47,B1,3.47,10.53,3.00,5.00,22,16.67,69,47.92,334          1
津,7,2,5281,井上遥妃,23,徳島,47,A1,6.34,47.25,4.92,30.77,41,41.46,49,46.67,4121        11
津,7,3,5317,長尾萌加,25,岡山,46,B1,4.74,20.62,1.27,0.00,26,34.78,66,29.27,1 16         3
津,7,4,5361,植竹玲奈,19,東京,49,B2,2.48,3.17,1.47,0.00,14,17.95,54,18.18,6 56         2
津,7,5,5436,市川瑚幸,20,東京,47,B2,1.00,0.00,1.00,0.00,39,51.22,41,17.65,6 65
津,7,6,4373,若狭奈美,37,岡山,47,A1,6.34,41.67,4.24,11.76,63,30.43,15,26.19,231         12
津,8,1,4689,豊田結,32,静岡,53,A2,5.01,31.40,5.93,46.67,60,51.52,56,43.40,3323        12
津,8,2,5324,畑田希咲,22,兵庫,50,B2,2.14,5.17,2.06,5.88,69,26.19,59,28.00,5 56
津,8,3,5204,宇恵有香,29,三重,45,B2,2.88,4.00,4.56,27.91,45,7.14,27,21.05,5S4          2
津,8,4,4611,今井美亜,35,福井,48,A2,6.55,47.62,6.09,27.27,36,21.88,68,18.92,4 24         4
津,8,5,5370,日隈茜,24,福岡,48,B2,1.18,0.00,1.38,0.00,18,43.75,44,37.21,6 66         1
津,8,6,4642,松尾夏海,34,香川,46,A1,5.89,45.36,5.72,41.38,68,22.22,24,29.63,3512
津,9,1,5155,内山七海,29,福岡,45,B1,6.00,46.67,0.00,0.00,73,30.95,33,35.71,3 21         5
津,9,2,3999,大瀧明日,46,愛知,45,A1,5.78,37.70,5.94,31.43,55,27.50,46,24.32,1 36         2
津,9,3,5078,山川波乙,28,三重,46,B1,4.31,27.59,4.75,26.23,61,37.50,13,23.08,263          3
津,9,4,4900,中田夕貴,33,埼玉,46,A2,5.34,35.11,5.61,32.26,57,21.88,52,29.55,4653         1
津,9,5,4011,堀之内紀,46,岡山,46,A1,5.75,36.84,5.92,42.31,17,11.54,25,44.19,2S5          4
津,9,6,5415,阿部未侑,20,東京,54,B2,1.34,0.00,1.00,0.00,66,10.81,64,21.43,6 56
津,10,1,3993,永井聖美,47,東京,46,A2,5.16,29.79,4.43,9.52,65,24.44,38,38.10,2 25         3
津,10,2,3704,本部めぐ,52,三重,45,B1,3.63,12.96,4.30,19.67,24,48.57,35,17.14,135          1
津,10,3,5163,清水愛海,26,山口,45,A1,6.20,46.15,4.60,20.00,43,14.71,73,20.51,4111         6
津,10,4,5416,龍田真白,20,三重,44,B2,2.78,10.45,1.63,3.70,12,23.40,67,47.83,6 65         4
津,10,5,4936,戸敷晃美,29,福岡,48,A2,5.73,40.00,3.89,22.22,31,25.00,29,33.33,3213         5
津,10,6,4726,島田なぎ,38,埼玉,44,B2,3.88,20.00,0.00,0.00,30,22.92,30,40.00,413          2
津,11,1,4123,細川裕子,44,愛知,47,A1,6.50,46.03,7.22,51.67,48,55.88,22,34.29,1424
津,11,2,3900,香川素子,49,滋賀,47,A1,6.02,42.28,6.00,38.71,59,25.00,45,35.29,1 12         6
津,11,3,4414,大澤真菜,39,東京,45,B1,4.06,26.39,4.16,21.05,67,32.08,12,23.33,432          5
津,11,4,5281,井上遥妃,23,徳島,47,A1,6.34,47.25,4.92,30.77,41,41.46,49,46.67,4121         7
津,11,5,4300,加藤綾,43,三重,50,B1,4.77,22.58,4.92,23.53,46,42.00,61,28.21,251          1
津,11,6,5173,谷口佳蓮,24,香川,46,B1,4.75,31.82,0.00,0.00,27,44.19,55,27.08,1 32         3
津,12,1,4825,倉持莉々,32,東京,48,A1,6.52,45.88,4.14,14.29,50,35.00,37,35.14,2455         3
津,12,2,4689,豊田結,32,静岡,53,A2,5.01,31.40,5.93,46.67,60,51.52,56,43.40,3323         8
津,12,3,4373,若狭奈美,37,岡山,47,A1,6.34,41.67,4.24,11.76,63,30.43,15,26.19,231          7
津,12,4,4784,向井田真,38,広島,53,B1,4.39,29.82,4.71,35.71,53,41.03,62,24.32,353          5
津,12,5,5088,高憧四季,26,大阪,43,A1,6.76,53.33,4.80,30.00,28,38.30,40,40.00,2211         4
津,12,6,4746,大豆生蒼,31,埼玉,49,A2,5.04,25.93,5.60,30.00,35,40.00,11,43.18,2 32         6
常滑,1,1,4379,桑島和宏,41,東京,57,A1,5.74,38.33,5.80,48.00,56,30.53,41,34.12,46           7
常滑,1,2,5027,重冨勇哉,29,山口,55,B1,5.00,32.08,4.83,33.33,45,23.47,17,35.16,5            9
常滑,1,3,5151,山下奈緒,31,大阪,47,B1,4.35,18.68,3.00,16.67,4,29.13,61,23.49,4            6
常滑,1,4,5190,大月遊雅,25,東京,52,B1,4.51,24.05,3.66,21.88,19,34.95,13,40.24,4           10
常滑,1,5,4563,齋藤真之,38,岡山,54,B1,4.08,21.52,3.07,6.67,28,32.58,57,30.10,4            8
常滑,1,6,3289,高橋淳美,62,大阪,45,B1,3.73,17.50,4.21,21.05,37,34.69,50,27.17,6
常滑,2,1,4186,小川時光,45,埼玉,56,B1,3.43,17.65,3.36,18.18,36,37.89,35,37.36,6            9
常滑,2,2,3582,吉川昭男,53,滋賀,54,A2,5.97,43.10,6.09,45.45,1,33.33,38,37.70,4            6
常滑,2,3,3983,須藤博倫,48,埼玉,52,A2,6.39,43.12,5.85,37.04,10,39.81,11,30.64,2            7
常滑,2,4,4775,千葉真弥,32,静岡,47,A2,6.02,40.24,5.24,41.18,57,14.89,66,33.33,2           11
常滑,2,5,4301,関裕也,43,福岡,55,B1,4.26,26.09,3.80,13.33,14,52.78,47,37.24,1           10
常滑,2,6,3475,橋本久和,55,群馬,55,B1,5.53,35.23,6.07,50.00,54,34.00,20,28.81,4           12
常滑,3,1,4077,品田直樹,47,東京,51,B1,5.32,30.00,0.00,0.00,26,31.73,40,23.31,56
常滑,3,2,3955,眞田英二,48,徳島,51,B1,4.74,21.28,5.33,16.67,52,35.00,31,41.44,2            9
常滑,3,3,4286,平田さや,41,東京,48,A2,5.56,34.35,6.44,55.56,43,35.51,23,33.90,53
常滑,3,4,4523,中村辰也,38,長崎,52,A2,5.85,39.33,6.43,57.14,42,39.58,26,32.78,34           8
常滑,3,5,5444,林風音,17,愛知,54,B2,1.34,1.72,0.00,0.00,24,37.37,32,36.08,66
常滑,3,6,4579,中嶋健一,36,三重,53,A1,5.88,33.93,6.35,35.42,35,43.43,51,38.27,13          11
常滑,4,1,3617,竹田広樹,52,佐賀,54,B1,4.28,26.92,4.88,31.25,20,37.36,62,28.90,65
常滑,4,2,4442,松竹大輔,39,愛知,54,B1,5.18,33.65,5.71,39.53,12,42.86,36,41.05,1           11
常滑,4,3,4069,山本修一,45,岡山,54,A1,6.20,44.44,7.50,62.50,60,28.28,75,37.31,32          10
常滑,4,4,5439,志賀美優,20,愛知,50,B2,1.44,1.61,0.00,0.00,16,41.90,56,47.40,6            9
常滑,4,5,4079,出畑孝典,47,福岡,54,A2,5.59,36.84,6.32,45.45,47,37.23,21,28.89,31           8
常滑,4,6,4150,山田雄太,44,静岡,56,B1,5.65,39.39,6.39,48.39,58,32.99,67,35.91,13
常滑,5,1,3984,坂口周,48,三重,53,A2,6.81,48.00,6.67,50.00,8,38.53,74,36.61,13          11
常滑,5,2,4651,佐藤大騎,41,大阪,52,B1,4.13,22.22,3.29,0.00,7,30.69,48,36.27,4            9
常滑,5,3,4306,畔柳俊吾,42,愛知,52,A2,4.66,22.97,5.52,29.31,48,24.49,14,29.61,3           10
常滑,5,4,4047,吉永浩則,46,大阪,54,B1,4.28,20.99,3.93,14.29,5,34.95,42,31.54,55
常滑,5,5,4985,井本昌也,29,山口,52,A1,6.64,43.59,6.26,47.83,23,30.53,18,32.78,15          12
常滑,5,6,4681,太田潮,35,愛知,55,B1,4.12,21.79,4.28,22.67,33,26.00,53,32.12,35
常滑,6,1,3582,吉川昭男,53,滋賀,54,A2,5.97,43.10,6.09,45.45,1,33.33,38,37.70,4            2
常滑,6,2,5151,山下奈緒,31,大阪,47,B1,4.35,18.68,3.00,16.67,4,29.13,61,23.49,4            1
常滑,6,3,4466,南佑典,39,三重,52,A2,5.82,37.18,5.09,22.73,31,44.55,15,28.02,22
常滑,6,4,4863,三浦裕貴,37,東京,54,B1,4.81,25.42,5.00,31.25,3,47.00,63,34.92,5           11
常滑,6,5,5427,港理樹,23,東京,53,B2,2.48,1.30,0.00,0.00,2,22.89,43,33.85,66
常滑,6,6,4624,高田明,40,佐賀,50,A1,6.66,52.29,0.00,0.00,53,42.45,59,32.79,44          10
常滑,7,1,4641,磯村匠,34,東京,51,B1,4.86,26.25,4.88,23.53,29,37.37,28,40.88,24
常滑,7,2,3983,須藤博倫,48,埼玉,52,A2,6.39,43.12,5.85,37.04,10,39.81,11,30.64,2            2
常滑,7,3,4649,和田操拓,41,滋賀,52,A2,4.68,22.61,5.21,30.30,51,27.08,22,31.55,22          12
常滑,7,4,4474,渡辺崇,38,福岡,56,B1,5.42,33.70,0.00,0.00,30,37.62,34,36.53,2           11
常滑,7,5,4379,桑島和宏,41,東京,57,A1,5.74,38.33,5.80,48.00,56,30.53,41,34.12,46           1
常滑,7,6,5296,永田楽,23,愛知,46,B1,3.00,12.99,2.22,7.41,9,54.55,30,28.90,51
常滑,8,1,3377,塚田修二,58,東京,55,B1,3.56,15.87,5.33,41.67,39,40.40,70,30.51,13
常滑,8,2,4079,出畑孝典,47,福岡,54,A2,5.59,36.84,6.32,45.45,47,37.23,21,28.89,31           4
常滑,8,3,4563,齋藤真之,38,岡山,54,B1,4.08,21.52,3.07,6.67,28,32.58,57,30.10,4            1
常滑,8,4,3161,古場輝義,66,大阪,54,B1,5.09,35.29,6.20,40.00,59,36.56,60,34.54,41
常滑,8,5,4523,中村辰也,38,長崎,52,A2,5.85,39.33,6.43,57.14,42,39.58,26,32.78,34           3
常滑,8,6,4351,里岡右貴,40,福岡,53,A1,7.03,53.28,7.70,57.58,55,18.48,16,35.59,21          12
常滑,9,1,3955,眞田英二,48,徳島,51,B1,4.74,21.28,5.33,16.67,52,35.00,31,41.44,2            3
常滑,9,2,3906,飯山晃三,48,長崎,61,B1,4.37,27.37,5.85,45.00,18,32.99,69,28.98,65
常滑,9,3,4186,小川時光,45,埼玉,56,B1,3.43,17.65,3.36,18.18,36,37.89,35,37.36,6            2
常滑,9,4,5027,重冨勇哉,29,山口,55,B1,5.00,32.08,4.83,33.33,45,23.47,17,35.16,5            1
常滑,9,5,4651,佐藤大騎,41,大阪,52,B1,4.13,22.22,3.29,0.00,7,30.69,48,36.27,4            5
常滑,9,6,5439,志賀美優,20,愛知,50,B2,1.44,1.61,0.00,0.00,16,41.90,56,47.40,6            4
常滑,10,1,4069,山本修一,45,岡山,54,A1,6.20,44.44,7.50,62.50,60,28.28,75,37.31,32           4
常滑,10,2,5190,大月遊雅,25,東京,52,B1,4.51,24.05,3.66,21.88,19,34.95,13,40.24,4            1
常滑,10,3,4624,高田明,40,佐賀,50,A1,6.66,52.29,0.00,0.00,53,42.45,59,32.79,44           6
常滑,10,4,4306,畔柳俊吾,42,愛知,52,A2,4.66,22.97,5.52,29.31,48,24.49,14,29.61,3            5
常滑,10,5,3611,岩崎芳美,53,徳島,49,A2,5.59,39.13,6.89,55.56,21,39.80,37,36.04,35
常滑,10,6,4301,関裕也,43,福岡,55,B1,4.26,26.09,3.80,13.33,14,52.78,47,37.24,1            2
常滑,11,1,4775,千葉真弥,32,静岡,47,A2,6.02,40.24,5.24,41.18,57,14.89,66,33.33,2            2
常滑,11,2,4474,渡辺崇,38,福岡,56,B1,5.42,33.70,0.00,0.00,30,37.62,34,36.53,2            7
常滑,11,3,4579,中嶋健一,36,三重,53,A1,5.88,33.93,6.35,35.42,35,43.43,51,38.27,13           3
常滑,11,4,3984,坂口周,48,三重,53,A2,6.81,48.00,6.67,50.00,8,38.53,74,36.61,13           5
常滑,11,5,4863,三浦裕貴,37,東京,54,B1,4.81,25.42,5.00,31.25,3,47.00,63,34.92,5            6
常滑,11,6,4442,松竹大輔,39,愛知,54,B1,5.18,33.65,5.71,39.53,12,42.86,36,41.05,1            4
常滑,12,1,4985,井本昌也,29,山口,52,A1,6.64,43.59,6.26,47.83,23,30.53,18,32.78,15           5
常滑,12,2,4380,鈴木峻佑,41,静岡,53,B1,4.22,21.62,4.61,25.81,38,31.68,73,29.87,23
常滑,12,3,3475,橋本久和,55,群馬,55,B1,5.53,35.23,6.07,50.00,54,34.00,20,28.81,4            2
常滑,12,4,4351,里岡右貴,40,福岡,53,A1,7.03,53.28,7.70,57.58,55,18.48,16,35.59,21           8
常滑,12,5,5301,岩下巧斗,23,群馬,52,B1,4.77,23.81,3.32,9.09,27,13.19,33,32.35,16
常滑,12,6,4649,和田操拓,41,滋賀,52,A2,4.68,22.61,5.21,30.30,51,27.08,22,31.55,22           7
江戸川,1,1,4976,金山立樹,32,東京,54,B2,5.30,34.48,4.97,30.77,24,30.50,39,32.67,336 242      8
江戸川,1,2,4034,西原明生,47,香川,55,B1,3.61,16.67,5.64,40.91,68,27.84,69,38.10,144 444
江戸川,1,3,4146,柳橋宏紀,44,滋賀,53,B1,5.91,39.05,5.50,40.00,14,34.30,41,33.64,453 661      6
江戸川,1,4,4917,岩橋裕馬,37,兵庫,53,B1,4.25,17.86,4.50,29.41,27,36.89,43,30.22,455 444      9
江戸川,1,5,3808,秋田健太,51,埼玉,60,B1,3.94,18.18,4.22,20.51,15,31.61,37,39.34,615 345      5
江戸川,1,6,5424,熊倉幹太,23,東京,55,B2,1.34,2.00,0.00,0.00,10,26.88,36,39.34,666 666      7
江戸川,2,1,3643,米田隆弘,53,岡山,53,B1,5.11,30.11,5.70,36.17,31,43.00,56,43.06,64414 23
江戸川,2,2,4610,佐藤大佑,35,東京,55,A2,6.63,50.00,5.89,41.35,30,25.71,29,34.69,215 2332    11
江戸川,2,3,4872,山下流心,33,広島,55,B1,4.39,22.83,4.61,21.05,57,35.32,47,39.11,2 322 23    12
江戸川,2,4,4728,山口亮,38,東京,54,B1,4.19,28.38,4.91,30.34,25,29.59,33,40.65,535 353      8
江戸川,2,5,4068,幸田智裕,45,静岡,54,B1,4.62,18.60,6.13,44.78,28,30.69,27,31.25,256 5235
江戸川,2,6,3541,三嶌誠司,57,香川,52,A1,5.69,33.04,6.74,49.32,22,35.47,45,37.44,214 11F     10
江戸川,3,1,4653,小野達哉,40,大阪,53,A1,6.30,47.83,6.60,50.00,52,31.86,34,35.14,3 513 22    11
江戸川,3,2,5255,藤原仙二,22,滋賀,54,A2,6.66,49.04,6.20,44.00,56,48.24,20,29.61,2 152 14    12
江戸川,3,3,5262,鈴木章司,28,愛知,53,B1,4.81,29.11,3.83,19.51,17,34.65,55,34.03,342 354      7
江戸川,3,4,5364,金子怜央,26,群馬,53,B2,2.36,2.99,1.79,0.00,21,36.19,17,30.69,166 656      9
江戸川,3,5,5177,松井貫太,29,福岡,52,B1,4.14,18.07,3.49,10.81,70,30.15,59,36.50,434 445      8
江戸川,3,6,3569,増田進,54,東京,54,B1,3.99,16.30,5.38,32.91,36,38.32,15,29.85,3 144 4F
江戸川,4,1,5133,堀越雄貴,26,東京,52,B1,4.87,26.32,5.13,29.59,66,39.13,49,35.82,251 163
江戸川,4,2,3839,川合理司,50,静岡,64,B1,3.31,10.47,4.94,30.68,62,42.51,53,31.82,3 34325
江戸川,4,3,4973,栗原直也,33,埼玉,52,A2,5.04,31.78,4.45,25.81,18,38.28,21,35.38,546 125      9
江戸川,4,4,5384,八戸琉楓,21,長崎,51,B1,1.86,1.75,0.00,0.00,29,26.20,38,31.67,566 5566
江戸川,4,5,4089,妹尾忠幸,45,岡山,56,A2,5.97,34.13,6.39,38.89,38,33.67,51,38.38,1 141 24    11
江戸川,4,6,4685,島村隆幸,35,徳島,51,A1,7.55,62.26,7.00,56.52,48,43.75,64,29.23,2 211 11    12
江戸川,5,1,4957,竹之内極,30,福岡,58,B1,5.23,27.59,6.16,48.00,12,31.82,48,40.47,122 255      9
江戸川,5,2,4752,西尾亮輔,38,愛知,52,B1,4.58,25.81,4.38,21.31,50,31.53,35,28.44,5 543 41
江戸川,5,3,3808,秋田健太,51,埼玉,60,B1,3.94,18.18,4.22,20.51,15,31.61,37,39.34,615 345      1
江戸川,5,4,4193,郷原章平,44,福岡,51,A1,5.90,39.20,7.33,50.00,63,36.41,24,33.50,2 23161     11
江戸川,5,5,4295,小坂尚哉,39,兵庫,54,A1,7.03,53.33,6.68,57.89,34,33.82,57,34.02,6 131 13    12
江戸川,5,6,4705,吉川勇作,37,長崎,56,B1,4.23,29.27,4.66,22.00,55,41.95,25,37.38,5 666 64
江戸川,6,1,5073,上原健次,30,福岡,55,A2,5.52,31.46,4.66,20.69,59,36.41,62,38.14,2 424 23    12
江戸川,6,2,5279,石渡翔一,23,東京,53,B1,4.81,35.14,5.30,36.14,41,38.32,68,38.59,3 556 13
江戸川,6,3,3852,澤大介,53,三重,51,B1,4.05,21.43,4.75,31.25,69,49.47,58,40.78,161 S63
江戸川,6,4,3306,武田正紀,58,埼玉,56,B1,4.45,20.00,4.50,18.97,16,34.78,67,28.07,456 555     10
江戸川,6,5,4146,柳橋宏紀,44,滋賀,53,B1,5.91,39.05,5.50,40.00,14,34.30,41,33.64,453 661      1
江戸川,6,6,3679,飯島昌弘,53,埼玉,53,A1,6.05,37.96,8.73,81.82,61,34.12,71,32.50,4 31131     11
江戸川,7,1,4432,黄金井力,40,埼玉,54,B1,5.22,29.41,5.94,37.50,60,37.62,65,29.52,1 223 56
江戸川,7,2,5262,鈴木章司,28,愛知,53,B1,4.81,29.11,3.83,19.51,17,34.65,55,34.03,342 354      3
江戸川,7,3,4398,船岡洋一,39,広島,53,A1,6.62,47.20,3.91,27.27,13,29.21,60,30.77,452 212     11
江戸川,7,4,5029,中亮太,28,福岡,54,A2,6.46,49.00,5.37,34.29,71,42.35,12,35.47,113 522     12
