会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
児島,3,3,4474,渡辺崇,38,福岡,56,B1,5.49,35.16,4.56,11.11,36,30.63,32,35.58,353 115 2    7
児島,3,4,5374,木山大聖,23,岡山,51,B1,2.61,4.05,2.52,4.76,33,23.97,23,33.33,5 256 662    8
児島,3,5,5134,大原祥昌,26,広島,54,B1,6.05,42.53,4.14,27.59,18,32.20,24,34.62,261 342 54  10
児島,3,6,4537,渡邉和将,36,岡山,51,A1,6.71,48.21,6.58,46.96,43,22.50,38,43.27,11163 3243  10
児島,4,1,3874,山本寛久,49,岡山,52,A1,5.95,42.11,6.20,42.74,12,43.33,74,31.68,1 22342245  11
児島,4,2,3908,重成一人,47,香川,57,A1,6.89,49.48,7.39,62.71,45,32.14,13,32.71,4322154 36  11
児島,4,3,4693,松下誉士,42,福岡,53,B1,4.03,21.05,4.35,24.32,44,38.98,42,31.48,546 242 4    8
児島,4,4,5206,梅原祥平,28,岡山,52,B1,4.05,24.00,4.00,25.71,57,39.47,52,37.04,5 134 4214  10
児島,4,5,5165,小林愛実,26,岡山,46,B1,4.18,22.34,4.49,24.77,65,39.17,35,36.45,656 3 451    9
児島,4,6,4441,末永由楽,39,岡山,54,A2,6.28,40.19,6.42,46.15,47,22.22,57,31.73,415 353 31
児島,5,1,3300,川崎智幸,59,岡山,53,A1,5.74,39.45,5.55,40.28,34,26.32,68,40.82,2 11524355  10
児島,5,2,4713,白神優,35,岡山,53,A1,6.56,44.93,6.95,49.73,61,30.77,58,31.53,261 42165
児島,5,3,3933,山地正樹,49,岡山,54,B1,5.20,33.67,5.69,41.25,49,31.13,33,32.11,654 462 22
児島,5,4,4964,土屋南,29,岡山,46,B2,5.27,32.94,5.65,35.09,63,40.18,50,36.54,614 342 14  11
児島,5,5,4204,柴田大輔,43,福岡,53,B1,4.95,32.18,0.00,0.00,22,35.14,60,30.56,3 441 464    1
児島,5,6,4635,峰重力也,36,岡山,53,B1,5.66,40.85,5.10,32.91,50,40.95,64,41.12,2 251 3163  11
児島,6,1,3822,平尾崇典,53,岡山,49,A1,6.68,44.30,6.65,49.54,69,30.63,73,33.03,25332 1426  11
児島,6,2,4672,守屋大地,40,岡山,51,B1,4.38,20.65,4.53,25.97,23,35.59,40,30.10,346 651 4    1
児島,6,3,3663,木山和幸,56,広島,50,A2,5.58,36.47,4.73,26.87,38,34.19,47,33.01,6 412 4512  10
児島,6,4,4277,金田大輔,42,岡山,51,B1,5.09,37.68,4.60,27.06,19,30.25,20,30.10,2 32161 33  11
児島,6,5,4864,小川日紀,36,福岡,53,B1,4.26,22.41,3.30,8.70,25,25.00,72,31.82,2 554 646    2
児島,6,6,4584,村岡賢人,36,岡山,53,A1,6.56,46.32,7.06,56.29,13,30.17,65,33.33,341F513 3
児島,7,1,4054,福嶋智之,48,岡山,54,B1,4.81,34.09,4.43,25.00,60,47.27,12,37.74,453 664 55
児島,7,2,4097,貫地谷直,44,広島,56,B1,3.64,11.11,3.79,21.05,30,37.84,14,34.69,5 553 556    1
児島,7,3,3746,岡瀬正人,51,岡山,53,A2,5.57,35.77,5.97,43.75,64,26.45,56,30.19,4 142 341S
児島,7,4,5037,田頭虎親,28,香川,52,B1,5.49,39.02,5.26,37.10,54,33.93,62,33.33,256 515 53
児島,7,5,4474,渡辺崇,38,福岡,56,B1,5.49,35.16,4.56,11.11,36,30.63,32,35.58,353 115 2    3
児島,7,6,4853,前原哉,31,岡山,46,B2,3.90,19.40,3.97,22.67,58,39.13,61,34.26,3 434 326    2
児島,8,1,5111,三村岳人,26,岡山,51,B2,5.97,45.33,5.49,32.76,31,39.09,36,29.91,5 55S 266    1
児島,8,2,3982,福田理,48,岡山,56,B1,3.65,17.05,4.09,19.42,67,36.70,19,39.62,434 126 61
児島,8,3,4574,東潤樹,37,広島,53,B1,5.72,39.24,4.76,25.37,66,32.50,29,38.18,464 565 3    2
児島,8,4,5170,佐藤太亮,25,岡山,52,B1,4.65,29.03,5.22,35.29,56,40.87,59,35.85,1 364 352    2
児島,8,5,4693,松下誉士,42,福岡,53,B1,4.03,21.05,4.35,24.32,44,38.98,42,31.48,546 242 4    4
児島,8,6,5374,木山大聖,23,岡山,51,B1,2.61,4.05,2.52,4.76,33,23.97,23,33.33,5 256 662    3
児島,9,1,5189,藤原早菜,25,岡山,46,A2,5.48,32.50,5.13,30.77,59,28.21,54,43.69,2 23S 3456
児島,9,2,5165,小林愛実,26,岡山,46,B1,4.18,22.34,4.49,24.77,65,39.17,35,36.45,656 3 451    4
児島,9,3,3357,福島陽子,57,岡山,48,B1,4.03,19.78,4.11,23.58,15,34.19,55,36.04,6 633 634    1
児島,9,4,5317,長尾萌加,25,岡山,46,B1,5.09,25.00,3.61,14.68,39,43.48,22,30.91,346 556 25
児島,9,5,5373,諏訪玲奈,23,岡山,47,B2,2.42,0.00,1.74,0.00,20,56.64,44,37.96,6 345 663    2
児島,9,6,4065,金田幸子,46,岡山,44,B1,4.80,36.49,5.43,36.44,24,32.69,34,44.21,6 566 166    3
児島,10,1,4537,渡邉和将,36,岡山,51,A1,6.71,48.21,6.58,46.96,43,22.50,38,43.27,11163 3243   3
児島,10,2,5134,大原祥昌,26,広島,54,B1,6.05,42.53,4.14,27.59,18,32.20,24,34.62,261 342 54   3
児島,10,3,5206,梅原祥平,28,岡山,52,B1,4.05,24.00,4.00,25.71,57,39.47,52,37.04,5 134 4214   4
児島,10,4,3300,川崎智幸,59,岡山,53,A1,5.74,39.45,5.55,40.28,34,26.32,68,40.82,2 11524355   5
児島,10,5,4172,森定晃史,43,岡山,52,A2,6.19,44.34,6.52,48.11,62,37.17,71,46.53,125 255 15   2
児島,10,6,3663,木山和幸,56,広島,50,A2,5.58,36.47,4.73,26.87,38,34.19,47,33.01,6 412 4512   6
児島,11,1,4635,峰重力也,36,岡山,53,B1,5.66,40.85,5.10,32.91,50,40.95,64,41.12,2 251 3163   5
児島,11,2,4277,金田大輔,42,岡山,51,B1,5.09,37.68,4.60,27.06,19,30.25,20,30.10,2 32161 33   6
児島,11,3,4964,土屋南,29,岡山,46,B2,5.27,32.94,5.65,35.09,63,40.18,50,36.54,614 342 14   5
児島,11,4,3874,山本寛久,49,岡山,52,A1,5.95,42.11,6.20,42.74,12,43.33,74,31.68,1 22342245   4
児島,11,5,3822,平尾崇典,53,岡山,49,A1,6.68,44.30,6.65,49.54,69,30.63,73,33.03,25332 1426   6
児島,11,6,3908,重成一人,47,香川,57,A1,6.89,49.48,7.39,62.71,45,32.14,13,32.71,4322154 36   4
児島,12,1,4166,吉田拡郎,44,岡山,53,A1,6.71,42.45,7.44,63.87,17,41.03,27,34.95,511 421151
児島,12,2,4370,山口達也,39,岡山,54,A1,6.51,47.56,6.52,50.00,53,36.75,26,33.33,62213 1161
児島,12,3,5217,藤原碧生,26,岡山,52,A1,6.81,44.44,6.60,47.24,29,35.65,31,35.45,342 433311
児島,12,4,4762,藤原啓史,36,岡山,50,A1,6.98,48.45,7.50,57.32,21,41.88,39,33.96,1314511 32
児島,12,5,4214,林祐介,41,岡山,57,A2,5.29,33.33,5.63,34.35,55,46.02,49,45.71,1 52232242
児島,12,6,4089,妹尾忠幸,45,岡山,56,A2,5.90,35.25,6.37,41.22,35,49.14,43,38.68,163 211532
丸亀,1,1,5241,門田栞,25,香川,47,B1,4.91,27.16,4.34,25.00,27,37.32,53,48.60,6 45
丸亀,1,2,5173,谷口佳蓮,24,香川,47,B1,4.84,32.98,4.40,26.98,4,31.58,50,33.71,6 2          9
丸亀,1,3,3618,海野ゆか,52,広島,44,A1,6.43,50.48,5.09,40.63,18,29.63,46,35.87,5 3          8
丸亀,1,4,5194,大久保佑,24,埼玉,43,B1,4.48,27.96,4.89,33.33,41,27.81,12,33.70,5 F6
丸亀,1,5,5213,湯淺紀香,27,群馬,47,A2,5.02,31.52,4.69,27.59,43,29.11,43,31.64,6 4          7
丸亀,1,6,3435,寺田千恵,57,岡山,46,A1,5.87,37.97,6.46,45.83,15,29.33,45,36.90,4 2         10
丸亀,2,1,5155,内山七海,29,福岡,47,B1,6.22,47.37,4.35,34.62,14,34.38,60,32.96,3 S         10
丸亀,2,2,5019,柴田百恵,26,静岡,44,A2,5.03,31.82,0.00,0.00,31,30.14,66,29.89,3 4         11
丸亀,2,3,4900,中田夕貴,33,埼玉,47,A2,4.96,27.78,3.67,20.00,10,29.08,9,35.14,5 56
丸亀,2,4,5281,井上遥妃,23,徳島,45,A1,6.20,45.00,5.73,43.24,25,35.33,59,32.20,5 66         7
丸亀,2,5,5195,北村寧々,24,長崎,47,B1,5.49,36.25,4.70,20.00,3,40.14,32,34.59,566          8
丸亀,2,6,4387,平山智加,40,香川,46,A1,6.24,43.52,6.51,47.62,32,44.14,30,37.89,121          9
丸亀,3,1,5118,野田なづ,25,佐賀,45,B1,5.75,38.10,4.38,23.08,34,47.18,14,29.19,454
丸亀,3,2,3232,山川美由,59,香川,47,A2,6.24,40.00,5.44,33.33,52,34.19,55,36.07,1 2          8
丸亀,3,3,5193,米丸乃絵,24,福岡,47,A1,6.65,45.53,6.00,44.44,54,38.16,40,40.21,552          9
丸亀,3,4,4011,堀之内紀,46,岡山,46,A1,5.64,37.08,4.56,27.78,39,39.46,2,38.50,1 46
丸亀,3,5,4963,實森美祐,29,広島,46,A1,6.75,52.81,6.97,45.95,33,28.97,54,36.61,4 2         12
丸亀,3,6,5182,宮崎安奈,27,埼玉,47,B1,4.95,32.93,0.00,0.00,58,38.67,27,38.59,3 5         11
丸亀,4,1,4183,宇野弥生,40,愛知,47,A2,4.87,34.19,0.00,0.00,46,39.74,24,30.60,6 36
丸亀,4,2,5163,清水愛海,26,山口,46,A1,6.14,45.68,6.67,51.11,40,35.95,39,29.95,364         11
丸亀,4,3,5295,田上凜,24,大阪,46,B1,4.83,27.91,3.08,11.11,55,35.53,35,38.30,4 12
丸亀,4,4,4825,倉持莉々,32,東京,47,A1,6.69,47.62,0.00,0.00,9,37.75,65,45.86,563         10
丸亀,4,5,4961,西橋奈未,29,福井,47,A1,6.11,39.80,6.52,35.71,8,38.00,47,41.99,1 21         9
丸亀,4,6,4714,喜多須杏,35,徳島,49,B1,4.91,22.37,4.45,17.50,21,31.08,49,32.80,3 54
丸亀,5,1,4450,平高奈菜,38,香川,47,A2,6.13,45.45,6.37,43.59,60,46.98,17,39.57,143         12
丸亀,5,2,4546,浜田亜理,38,埼玉,47,A1,5.57,33.33,6.16,32.00,17,27.27,3,27.66,3 6         10
丸亀,5,3,5146,野田彩加,23,山口,51,B1,5.59,32.35,3.75,12.50,36,40.51,7,28.13,S63
丸亀,5,4,3611,岩崎芳美,53,徳島,48,A2,5.76,41.67,6.12,46.27,2,37.76,36,32.29,1 13
丸亀,5,5,4123,細川裕子,44,愛知,47,A1,6.60,48.33,6.96,55.56,35,27.04,37,32.80,2 3         11
丸亀,5,6,4447,深川麻奈,39,福岡,50,A1,5.06,33.33,6.67,50.00,61,30.82,1,39.58,4 55
丸亀,6,1,5129,山口真喜,29,長崎,47,A2,5.87,40.00,5.57,42.86,22,28.66,10,30.43,5 35
丸亀,6,2,5205,刑部亜里,28,静岡,50,A2,5.51,36.36,6.10,50.00,12,42.36,58,32.80,4 54
丸亀,6,3,4938,小芦るり,28,佐賀,47,A1,6.96,53.57,6.40,48.00,64,32.68,28,29.26,422
丸亀,6,4,5264,登みひ果,26,兵庫,44,B1,4.99,22.34,4.00,20.00,20,53.42,44,36.56,2 14
丸亀,6,5,4642,松尾夏海,34,香川,47,A1,6.43,51.55,5.64,35.16,28,34.84,23,42.78,4 41
丸亀,6,6,5088,高憧四季,26,大阪,44,A1,6.81,51.61,6.71,50.00,37,31.85,34,38.30,2 34        11
丸亀,7,1,5281,井上遥妃,23,徳島,45,A1,6.20,45.00,5.73,43.24,25,35.33,59,32.20,5 66         2
丸亀,7,2,5188,武井莉里,25,兵庫,44,A2,6.08,43.82,5.68,31.58,57,38.41,56,36.17,453
丸亀,7,3,4530,小野生奈,37,福岡,47,A1,6.92,54.65,6.90,56.67,59,37.25,19,33.86,321
丸亀,7,4,5213,湯淺紀香,27,群馬,47,A2,5.02,31.52,4.69,27.59,43,29.11,43,31.64,6 4          1
丸亀,7,5,5203,神里琴音,21,福岡,43,B1,4.97,29.79,5.29,33.33,45,42.36,5,39.58,532
丸亀,7,6,4208,三浦永理,43,静岡,47,A1,7.01,52.08,7.70,63.64,16,37.14,15,31.43,2 1         12
丸亀,8,1,4433,川野芽唯,40,福岡,47,A1,6.78,51.43,6.47,43.06,29,44.97,11,38.22,4 13
丸亀,8,2,3618,海野ゆか,52,広島,44,A1,6.43,50.48,5.09,40.63,18,29.63,46,35.87,5 3          1
丸亀,8,3,5195,北村寧々,24,長崎,47,B1,5.49,36.25,4.70,20.00,3,40.14,32,34.59,566          2
丸亀,8,4,3232,山川美由,59,香川,47,A2,6.24,40.00,5.44,33.33,52,34.19,55,36.07,1 2          3
丸亀,8,5,4190,長嶋万記,44,静岡,49,A1,0.00,0.00,6.80,50.00,30,36.49,6,28.34,325
丸亀,8,6,4502,遠藤エミ,38,滋賀,44,A1,6.78,41.98,6.94,29.41,50,38.96,26,29.12,6 52
丸亀,9,1,5193,米丸乃絵,24,福岡,47,A1,6.65,45.53,6.00,44.44,54,38.16,40,40.21,552          3
丸亀,9,2,4961,西橋奈未,29,福井,47,A1,6.11,39.80,6.52,35.71,8,38.00,47,41.99,1 21         4
丸亀,9,3,4387,平山智加,40,香川,46,A1,6.24,43.52,6.51,47.62,32,44.14,30,37.89,121          2
丸亀,9,4,4050,田口節子,45,岡山,46,A1,6.67,47.52,7.44,61.11,26,28.83,61,31.76,232
丸亀,9,5,5173,谷口佳蓮,24,香川,47,B1,4.84,32.98,4.40,26.98,4,31.58,50,33.71,6 2          1
丸亀,9,6,4347,魚谷香織,41,福岡,46,A2,6.16,37.50,5.91,45.45,1,30.00,52,38.95,2 54
丸亀,10,1,4546,浜田亜理,38,埼玉,47,A1,5.57,33.33,6.16,32.00,17,27.27,3,27.66,3 6          5
丸亀,10,2,4825,倉持莉々,32,東京,47,A1,6.69,47.62,0.00,0.00,9,37.75,65,45.86,563          4
丸亀,10,3,5155,内山七海,29,福岡,47,B1,6.22,47.37,4.35,34.62,14,34.38,60,32.96,3 S          2
丸亀,10,4,3435,寺田千恵,57,岡山,46,A1,5.87,37.97,6.46,45.83,15,29.33,45,36.90,4 2          1
丸亀,10,5,4590,渡邉優美,33,福岡,49,A1,6.12,35.71,7.32,63.16,62,36.54,63,36.17,311
丸亀,10,6,5218,山田理央,25,香川,46,A2,6.37,44.63,5.32,34.75,24,37.14,62,39.27,141
丸亀,11,1,4823,中村桃佳,33,香川,44,A1,6.35,45.78,6.20,50.00,51,32.91,16,42.70,212
丸亀,11,2,5088,高憧四季,26,大阪,44,A1,6.81,51.61,6.71,50.00,37,31.85,34,38.30,2 34         6
丸亀,11,3,5019,柴田百恵,26,静岡,44,A2,5.03,31.82,0.00,0.00,31,30.14,66,29.89,3 4          2
丸亀,11,4,4123,細川裕子,44,愛知,47,A1,6.60,48.33,6.96,55.56,35,27.04,37,32.80,2 3          5
丸亀,11,5,5182,宮崎安奈,27,埼玉,47,B1,4.95,32.93,0.00,0.00,58,38.67,27,38.59,3 5          3
丸亀,11,6,5163,清水愛海,26,山口,46,A1,6.14,45.68,6.67,51.11,40,35.95,39,29.95,364          4
丸亀,12,1,4456,鎌倉涼,37,大阪,45,A1,6.96,48.00,7.82,63.64,6,32.08,18,28.73,115
丸亀,12,2,4963,實森美祐,29,広島,46,A1,6.75,52.81,6.97,45.95,33,28.97,54,36.61,4 2          3
丸亀,12,3,4845,前田紗希,33,埼玉,47,A1,7.25,62.50,5.30,36.36,7,43.45,33,35.45,1 13
丸亀,12,4,4208,三浦永理,43,静岡,47,A1,7.01,52.08,7.70,63.64,16,37.14,15,31.43,2 1          7
丸亀,12,5,4450,平高奈菜,38,香川,47,A2,6.13,45.45,6.37,43.59,60,46.98,17,39.57,143          5
丸亀,12,6,4611,今井美亜,35,福井,46,A2,6.67,48.91,6.64,63.64,53,34.19,8,29.61,266
尼崎,1,1,4404,岸蔭亮,41,兵庫,54,B1,3.95,16.25,4.25,21.25,50,45.45,65,40.00,3 556        6
尼崎,1,2,5003,来田衣織,30,兵庫,46,B1,4.79,32.32,3.69,17.76,31,40.00,69,11.11,6 616        8
尼崎,1,3,5016,宮田龍馬,28,兵庫,52,A1,6.50,42.06,6.11,39.34,23,75.00,71,70.00,12311        9
尼崎,1,4,4656,大崎翔,38,兵庫,56,B1,5.81,41.03,5.04,28.38,62,20.00,72,30.00,246 5        7
尼崎,1,5,3994,小野桜,47,滋賀,46,B1,5.27,33.33,4.20,10.00,38,30.00,40,0.00,525 26
尼崎,1,6,5470,坂口諒宗,17,兵庫,51,B2,0.00,0.00,0.00,0.00,45,38.10,68,30.00,6 665
尼崎,2,1,4941,孫崎百世,37,滋賀,47,B1,4.99,27.66,4.40,20.00,32,61.90,23,45.00,4 644        6
尼崎,2,2,3484,芝田浩治,54,兵庫,54,A2,5.91,44.25,5.47,31.67,44,23.08,30,37.50,5 542        8
尼崎,2,3,5324,畑田希咲,22,兵庫,49,B2,2.09,3.45,1.59,3.33,11,20.00,24,22.22,4 564
尼崎,2,4,3572,安田政彦,54,兵庫,53,A2,4.77,23.36,5.36,30.67,8,0.00,61,11.11,1 524       11
尼崎,2,5,4290,稲田浩二,41,兵庫,51,A1,6.87,46.36,7.48,57.89,48,12.50,11,23.08,331 24      12
尼崎,2,6,5421,原田朱理,24,兵庫,53,B2,1.41,2.44,2.00,6.67,28,27.78,47,12.50,6 6 56
尼崎,3,1,4790,柳内敬太,36,兵庫,52,A2,6.39,46.90,5.62,38.98,13,66.67,21,23.53,6 145       12
尼崎,3,2,4512,高野哲史,37,兵庫,52,A1,6.56,47.46,7.19,57.58,24,45.00,74,45.45,152 11       7
尼崎,3,3,4449,中嶋達也,38,兵庫,52,B1,3.48,18.52,3.84,18.89,41,26.67,54,16.67,6 345        9
尼崎,3,4,5060,数原魁,29,兵庫,52,B1,6.15,48.35,5.37,34.31,9,70.00,46,77.78,1 465        8
尼崎,3,5,4243,西村歩,40,大阪,48,A2,5.40,38.95,5.09,33.33,5,45.45,38,36.36,363 3       10
尼崎,3,6,5456,今村天次,19,兵庫,52,B2,0.00,0.00,0.00,0.00,37,25.00,12,25.00,6 4 S6
尼崎,4,1,4040,廣瀬将亨,47,兵庫,57,A2,5.93,40.54,5.75,40.00,27,30.00,20,17.65,245 46
尼崎,4,2,3975,小野寺智,49,香川,52,B1,5.94,39.51,6.66,44.83,2,45.45,52,60.00,441 3       11
尼崎,4,3,4278,藤岡俊介,42,兵庫,52,A1,6.69,50.42,6.93,55.35,15,30.00,41,25.00,54214        8
尼崎,4,4,4105,松下直也,46,兵庫,54,B1,4.94,25.93,5.88,39.67,54,45.45,57,30.00,143 25
尼崎,4,5,5297,南彩寧,23,兵庫,47,B1,3.26,14.14,2.15,6.92,26,52.63,66,37.50,4 146       10
尼崎,4,6,4289,落合直子,41,大阪,48,A2,5.68,36.94,5.03,34.21,47,30.00,63,10.00,6 321       12
尼崎,5,1,5247,大森翼,24,兵庫,51,B1,4.51,20.69,4.00,18.06,7,20.00,45,20.00,533 5       10
尼崎,5,2,4965,福岡泉水,28,兵庫,50,B1,4.92,28.00,4.46,25.49,63,50.00,51,0.00,4 4S2        9
尼崎,5,3,4381,田路朋史,41,兵庫,52,A2,5.61,38.30,5.48,37.50,30,40.91,56,44.44,361 64
尼崎,5,4,5440,薗頭心,20,兵庫,47,B2,1.59,4.76,1.07,0.00,18,52.38,36,54.55,6 5 66
尼崎,5,5,5161,登玉隼百,26,兵庫,54,A2,5.86,45.57,5.70,39.86,34,40.00,70,27.27,1 643       12
尼崎,5,6,3854,吉川元浩,53,兵庫,50,A1,6.49,40.00,7.50,55.36,12,40.00,39,66.67,31211       11
尼崎,6,1,4295,小坂尚哉,39,兵庫,54,A1,7.18,55.75,6.75,51.45,46,35.71,17,11.11,363 33      10
尼崎,6,2,4941,孫崎百世,37,滋賀,47,B1,4.99,27.66,4.40,20.00,32,61.90,23,45.00,4 644        2
尼崎,6,3,4404,岸蔭亮,41,兵庫,54,B1,3.95,16.25,4.25,21.25,50,45.45,65,40.00,3 556        1
尼崎,6,4,4925,森悠稀,33,兵庫,53,A2,5.52,31.87,5.82,34.86,33,35.00,42,70.00,3 453       11
尼崎,6,5,5396,近藤来希,24,兵庫,49,B2,1.88,3.85,1.44,0.00,1,30.00,67,27.27,6 454
尼崎,6,6,3577,向所浩二,53,兵庫,59,B1,4.43,21.62,5.44,35.90,14,90.00,35,45.45,255 1       12
尼崎,7,1,4154,森安弘雅,45,香川,53,B1,4.75,28.75,4.13,16.67,58,50.00,26,38.89,512 55
尼崎,7,2,5273,山下拓巳,24,兵庫,52,B1,4.18,20.00,3.56,15.04,19,16.67,62,28.57,536 25
尼崎,7,3,4656,大崎翔,38,兵庫,56,B1,5.81,41.03,5.04,28.38,62,20.00,72,30.00,246 5        1
尼崎,7,4,4654,篠田優也,39,兵庫,53,A2,6.46,45.87,6.51,49.04,35,47.62,75,90.00,253 45
尼崎,7,5,4375,照屋厚仁,41,兵庫,52,A2,5.90,47.22,5.98,45.22,10,40.00,44,11.11,2 2632
尼崎,7,6,4512,高野哲史,37,兵庫,52,A1,6.56,47.46,7.19,57.58,24,45.00,74,45.45,152 11       3
尼崎,8,1,4278,藤岡俊介,42,兵庫,52,A1,6.69,50.42,6.93,55.35,15,30.00,41,25.00,54214        4
尼崎,8,2,5060,数原魁,29,兵庫,52,B1,6.15,48.35,5.37,34.31,9,70.00,46,77.78,1 465        3
尼崎,8,3,3484,芝田浩治,54,兵庫,54,A2,5.91,44.25,5.47,31.67,44,23.08,30,37.50,5 542        2
尼崎,8,4,5003,来田衣織,30,兵庫,46,B1,4.79,32.32,3.69,17.76,31,40.00,69,11.11,6 616        1
尼崎,8,5,5126,山下大輝,29,兵庫,51,A1,6.68,50.00,5.18,31.72,25,35.00,53,66.67,122 13
尼崎,8,6,4821,妻鳥晋也,34,香川,56,B1,5.25,37.35,5.38,37.50,39,50.00,37,90.00,523 16
尼崎,9,1,5016,宮田龍馬,28,兵庫,52,A1,6.50,42.06,6.11,39.34,23,75.00,71,70.00,12311        1
尼崎,9,2,3612,馬袋義則,53,兵庫,52,A1,6.51,52.42,6.38,49.28,17,30.00,60,40.00,5 1243
尼崎,9,3,4965,福岡泉水,28,兵庫,50,B1,4.92,28.00,4.46,25.49,63,50.00,51,0.00,4 4S2        5
尼崎,9,4,4449,中嶋達也,38,兵庫,52,B1,3.48,18.52,3.84,18.89,41,26.67,54,16.67,6 345        3
尼崎,9,5,4055,吉田俊彦,47,兵庫,52,A1,5.91,39.06,6.62,48.57,3,12.50,50,0.00,421 32
尼崎,9,6,4543,重木輝彦,38,兵庫,52,A1,6.95,50.88,6.48,46.77,4,60.00,48,40.00,412 12
尼崎,10,1,4877,鈴谷一平,31,兵庫,56,A1,6.26,48.89,6.60,53.70,29,61.11,49,25.00,5 1324
尼崎,10,2,4243,西村歩,40,大阪,48,A2,5.40,38.95,5.09,33.33,5,45.45,38,36.36,363 3        3
尼崎,10,3,5247,大森翼,24,兵庫,51,B1,4.51,20.69,4.00,18.06,7,20.00,45,20.00,533 5        5
尼崎,10,4,5297,南彩寧,23,兵庫,47,B1,3.26,14.14,2.15,6.92,26,52.63,66,37.50,4 146        4
尼崎,10,5,4295,小坂尚哉,39,兵庫,54,A1,7.18,55.75,6.75,51.45,46,35.71,17,11.11,363 33       6
尼崎,10,6,4002,古結宏,48,兵庫,53,A1,6.39,44.86,7.04,55.21,16,11.11,59,50.00,113 22
尼崎,11,1,4133,高橋正男,45,兵庫,54,A1,6.16,48.39,6.31,46.07,57,27.27,73,40.00,2 2514
尼崎,11,2,3854,吉川元浩,53,兵庫,50,A1,6.49,40.00,7.50,55.36,12,40.00,39,66.67,31211        5
尼崎,11,3,3572,安田政彦,54,兵庫,53,A2,4.77,23.36,5.36,30.67,8,0.00,61,11.11,1 524        2
尼崎,11,4,4446,和田兼輔,39,兵庫,51,A1,7.10,55.37,5.91,39.19,6,11.11,64,20.00,3 2431
尼崎,11,5,4925,森悠稀,33,兵庫,53,A2,5.52,31.87,5.82,34.86,33,35.00,42,70.00,3 453        6
尼崎,11,6,3975,小野寺智,49,香川,52,B1,5.94,39.51,6.66,44.83,2,45.45,52,60.00,441 3        4
尼崎,12,1,4290,稲田浩二,41,兵庫,51,A1,6.87,46.36,7.48,57.89,48,12.50,11,23.08,331 24       2
尼崎,12,2,4472,尾嶋一広,38,兵庫,57,A1,6.25,40.16,6.43,47.02,55,70.00,43,0.00,233 31
尼崎,12,3,3577,向所浩二,53,兵庫,59,B1,4.43,21.62,5.44,35.90,14,90.00,35,45.45,255 1        6
尼崎,12,4,4790,柳内敬太,36,兵庫,52,A2,6.39,46.90,5.62,38.98,13,66.67,21,23.53,6 145        3
尼崎,12,5,4289,落合直子,41,大阪,48,A2,5.68,36.94,5.03,34.21,47,30.00,63,10.00,6 321        4
尼崎,12,6,5161,登玉隼百,26,兵庫,54,A2,5.86,45.57,5.70,39.86,34,40.00,70,27.27,1 643        5
住之江,1,1,4044,湯川浩司,46,大阪,52,A1,6.84,44.25,6.51,44.53,11,48.00,78,35.00,323 424      9
住之江,1,2,5054,佐々木大,30,大阪,54,A2,6.43,44.94,4.78,31.82,67,48.28,29,37.14,4 126 33    10
住之江,1,3,4508,野間大樹,37,大阪,51,B1,5.83,44.16,4.39,26.32,35,48.15,76,42.86,163 462      7
住之江,1,4,5376,吉田一心,22,大阪,52,B1,5.00,32.91,3.87,20.00,83,36.84,79,33.33,6 446 14
住之江,1,5,4908,上田龍星,30,大阪,51,A1,6.53,42.71,6.34,42.02,19,39.39,88,28.57,216 133      9
住之江,1,6,5450,藤本遼磨,22,大阪,52,B2,0.00,0.00,0.00,0.00,17,48.28,64,42.11,5 566 66
住之江,2,1,4572,渡部悟,37,大阪,57,A2,5.27,34.69,4.86,30.38,61,33.33,87,42.86,3 345 16    12
住之江,2,2,5381,有山望,21,大阪,49,B1,3.27,10.45,2.05,2.38,25,33.33,57,32.43,63565 5
住之江,2,3,4653,小野達哉,40,大阪,54,A1,6.58,49.55,6.71,50.00,29,57.69,13,47.06,453 151     10
住之江,2,4,4042,丸岡正典,46,大阪,53,A2,6.10,42.02,6.33,43.97,51,36.00,50,42.11,353 313      6
住之江,2,5,4168,石野貴之,43,大阪,52,A1,6.95,50.51,6.71,47.30,22,37.50,26,48.00,6 116 31    10
住之江,2,6,5467,野村羽玖,19,大阪,51,B2,0.00,0.00,0.00,0.00,74,36.67,21,58.82,5 66556
住之江,3,1,5221,竹間隆晟,25,大阪,53,A1,6.45,44.70,5.75,38.27,20,55.56,72,50.00,1 242614     9
住之江,3,2,4384,鶴本崇文,40,大阪,54,A1,6.28,43.12,6.49,50.63,55,39.29,82,45.00,213 415      8
住之江,3,3,4631,新井英孝,38,大阪,52,B1,4.72,29.58,4.75,25.30,75,33.33,71,32.14,354 3 16
住之江,3,4,5004,河野主樹,30,大阪,51,B1,5.81,37.38,4.94,29.17,77,42.11,60,30.30,255 155     12
住之江,3,5,4959,井上忠政,30,大阪,52,A1,7.28,53.64,6.76,49.71,37,30.43,75,30.77,4 214121    11
住之江,3,6,4907,小池修平,30,大阪,54,A1,6.69,50.54,6.69,50.00,64,59.26,62,50.00,3 41121      9
住之江,4,1,3556,田中信一,53,大阪,54,A1,6.71,48.84,6.22,40.59,78,0.00,15,34.78,262 555
