会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
住之江,5,5,5439,志賀美優,20,愛知,48,B2,1.45,1.82,0.00,0.00,31,0.00,34,0.00,6 665 6      1
住之江,5,6,3349,吉田一郎,58,長崎,52,A2,6.04,41.04,5.48,40.00,56,0.00,50,0.00,131 5223    11
住之江,6,1,5277,井上未都,23,福岡,46,B1,5.29,28.57,1.33,0.00,57,0.00,19,0.00,1 332544    10
住之江,6,2,3289,高橋淳美,62,大阪,44,B1,3.76,15.15,4.27,21.33,34,0.00,23,0.00,5 53666
住之江,6,3,4874,池田奈津,32,福岡,52,B1,4.58,24.68,5.03,33.33,30,0.00,68,0.00,3 53533
住之江,6,4,5203,神里琴音,21,福岡,42,B1,4.33,25.00,0.00,0.00,27,0.00,57,0.00,1 56314      1
住之江,6,5,4720,西澤日花,31,長崎,47,B1,4.27,15.48,5.31,23.08,13,0.00,59,0.00,526 645
住之江,6,6,4897,深見亜由,34,愛知,45,B2,3.90,14.61,0.00,0.00,15,0.00,11,0.00,6 555 4      2
住之江,7,1,3984,坂口周,48,三重,53,A2,6.55,45.31,5.49,35.14,21,0.00,64,0.00,2 321534    11
住之江,7,2,3983,須藤博倫,48,埼玉,52,A2,6.09,37.80,5.95,35.14,12,0.00,24,0.00,63521 2      1
住之江,7,3,4776,竹田和哉,32,香川,54,A1,6.80,52.85,5.56,36.00,14,0.00,32,0.00,1 155313    11
住之江,7,4,4731,間野兼礼,36,愛知,53,B1,5.26,37.50,4.40,20.00,25,0.00,62,0.00,422 4451
住之江,7,5,5431,得山大輝,21,広島,51,B2,1.35,0.00,0.00,0.00,58,0.00,66,0.00,656 6 6      2
住之江,7,6,5348,小林甘寧,22,広島,53,B1,3.75,19.40,4.22,22.22,37,0.00,56,0.00,455 5 6      1
住之江,8,1,4619,伏田裕隆,43,東京,52,A2,4.79,28.57,4.75,29.17,52,0.00,36,0.00,35451 5      2
住之江,8,2,3915,繁野谷圭,51,大阪,52,A2,5.89,39.66,5.81,41.11,59,0.00,27,0.00,15464 53
住之江,8,3,5147,田中勇輔,32,埼玉,51,B2,4.01,19.51,2.00,0.00,53,0.00,55,0.00,6 5 261      4
住之江,8,4,3771,折下寛法,52,東京,52,B1,5.31,31.63,5.53,36.11,50,0.00,37,0.00,4 2 2521
住之江,8,5,3910,松下知幸,52,香川,52,B1,4.16,19.15,4.76,27.27,28,0.00,39,0.00,355 6 3      1
住之江,8,6,4886,入海馨,30,岡山,55,A1,6.61,41.53,7.57,50.00,61,0.00,63,0.00,F33 4 3
住之江,9,1,3951,石川吉鎬,49,大阪,57,A2,5.31,31.00,5.71,38.78,60,0.00,53,0.00,4 64323
住之江,9,2,3699,富永正人,53,埼玉,52,B1,4.20,19.51,5.20,40.00,11,0.00,22,0.00,344 4 4      2
住之江,9,3,4191,赤羽克也,44,埼玉,55,A2,6.17,46.36,6.00,42.86,64,0.00,17,0.00,531 3612
住之江,9,4,3587,武田信一,52,徳島,62,B1,4.14,18.02,3.73,27.27,66,0.00,16,0.00,564 2 6      3
住之江,9,5,4229,市川美宏,42,静岡,54,B1,3.58,13.16,3.89,18.52,36,0.00,58,0.00,3 664 3      2
住之江,9,6,4390,松本弓雄,39,徳島,52,B1,4.51,21.05,3.62,23.81,38,0.00,61,0.00,561 4 6      5
住之江,10,1,3963,原田秀弥,47,大阪,55,B1,5.79,37.62,6.16,45.98,67,0.00,28,0.00,123 2323     3
住之江,10,2,4579,中嶋健一,36,三重,53,A1,5.95,36.21,6.43,47.83,17,0.00,21,0.00,412 3244     5
住之江,10,3,5277,井上未都,23,福岡,46,B1,5.29,28.57,1.33,0.00,57,0.00,19,0.00,1 332544     6
住之江,10,4,5246,楠将太郎,24,埼玉,52,B1,5.30,36.11,3.04,11.54,23,0.00,60,0.00,6 241125     4
住之江,10,5,4618,乃村康友,43,三重,55,B1,4.81,24.42,5.74,43.48,51,0.00,12,0.00,2 4 1565     3
住之江,10,6,3635,石田政吾,55,福井,52,B1,4.82,38.14,5.14,34.00,65,0.00,30,0.00,2 236 36     5
住之江,11,1,3349,吉田一郎,58,長崎,52,A2,6.04,41.04,5.48,40.00,56,0.00,50,0.00,131 5223     5
住之江,11,2,4776,竹田和哉,32,香川,54,A1,6.80,52.85,5.56,36.00,14,0.00,32,0.00,1 155313     7
住之江,11,3,3984,坂口周,48,三重,53,A2,6.55,45.31,5.49,35.14,21,0.00,64,0.00,2 321534     7
住之江,11,4,3333,丸尾義孝,57,徳島,53,A2,6.12,41.86,5.00,25.00,32,0.00,52,0.00,214 1525     3
住之江,11,5,3340,池田雷太,60,東京,54,B1,4.54,24.75,4.08,8.00,35,0.00,13,0.00,1 336 16     4
住之江,11,6,5109,川崎智稔,26,岡山,52,B1,4.95,27.27,5.30,30.00,18,0.00,31,0.00,361 3 26     4
住之江,12,1,4524,深谷知博,37,静岡,51,A1,6.83,40.32,7.37,48.98,29,0.00,14,0.00,42111 41
住之江,12,2,4266,長田頼宗,40,東京,55,A1,6.42,40.71,6.55,34.55,16,0.00,38,0.00,25112 51
住之江,12,3,3837,秋山広一,50,香川,52,A2,6.03,41.57,7.00,54.55,39,0.00,33,0.00,4 111411
住之江,12,4,4433,川野芽唯,39,福岡,47,A1,6.74,46.61,5.21,21.05,20,0.00,25,0.00,361 1242
住之江,12,5,4290,稲田浩二,41,兵庫,51,A1,6.88,47.83,6.58,42.00,24,0.00,29,0.00,242 3152
住之江,12,6,4061,萩原秀人,46,福井,55,A1,6.91,46.72,6.78,38.24,54,0.00,54,0.00,114 4222
三国,1,1,4961,西橋奈未,29,福井,47,A1,6.33,42.73,6.63,45.37,15,7.69,43,7.14,3S3152
三国,1,2,5144,中尾彩香,24,福岡,47,B1,5.63,41.49,5.13,39.13,57,44.44,12,14.29,2 614       11
三国,1,3,3580,水口由紀,53,滋賀,49,B1,3.92,19.28,5.14,28.57,49,14.29,48,71.43,1 3S5        8
三国,1,4,5320,岩崎麗子,24,群馬,49,B1,2.91,8.57,2.00,0.00,47,0.00,17,0.00,6 426        7
三国,1,5,4997,濱崎寿里,32,埼玉,49,B1,3.77,12.50,2.14,0.00,26,42.86,34,62.50,4 6 26       5
三国,1,6,3604,武藤綾子,55,福岡,49,B1,4.38,20.69,3.44,11.11,12,66.67,56,33.33,565 1        9
三国,2,1,4243,西村歩,40,大阪,47,A2,5.34,36.79,7.00,57.14,33,55.56,41,37.50,156 13       9
三国,2,2,4208,三浦永理,43,静岡,47,A1,6.27,37.04,7.27,54.55,17,28.57,40,21.43,13231       12
三国,2,3,4901,出口舞有,33,愛知,45,B2,4.21,20.00,6.30,50.00,18,50.00,26,42.86,566 2        6
三国,2,4,4400,加藤奈月,37,福井,58,B1,4.08,17.57,4.20,18.75,43,88.89,57,21.43,2 624       10
三国,2,5,5241,門田栞,25,香川,48,B1,4.87,31.43,2.17,0.00,39,21.43,20,21.43,354 3       11
三国,2,6,5146,野田彩加,22,山口,51,B1,5.58,33.72,4.96,26.92,62,30.00,52,55.56,544 2       10
三国,3,1,3999,大瀧明日,46,愛知,45,A1,5.87,39.02,5.67,41.67,11,12.50,66,40.00,4 3531       8
三国,3,2,5334,樫葉新心,21,徳島,46,B1,3.33,14.29,2.60,8.57,40,20.00,71,25.00,6 2 66       9
三国,3,3,4183,宇野弥生,40,愛知,48,A2,4.92,33.05,5.05,32.43,22,14.29,18,22.22,643664
三国,3,4,3357,福島陽子,57,岡山,48,B1,3.86,18.48,4.48,20.00,21,0.00,59,30.00,4 1546
三国,3,5,4733,赤井睦,36,徳島,47,B1,4.87,24.00,3.63,0.00,66,25.00,28,0.00,631 22
三国,3,6,4924,中北涼,33,長崎,47,B1,4.34,17.65,4.47,15.79,50,28.57,30,62.50,366 4        7
三国,4,1,4224,大橋栄里,44,福岡,49,A2,5.70,38.74,6.09,54.55,32,25.00,27,28.57,45423       11
三国,4,2,3845,中谷朋子,49,兵庫,46,B1,5.17,28.33,5.40,30.00,38,21.43,50,50.00,345 3        8
三国,4,3,5327,西田和加,22,埼玉,49,B2,1.76,1.49,0.00,0.00,37,35.71,67,42.86,6 5 65
三国,4,4,4530,小野生奈,37,福岡,47,A1,6.93,53.27,5.47,23.53,60,43.75,53,21.43,2 1464      10
三国,4,5,4071,古賀千晶,45,兵庫,46,B1,4.43,17.46,6.30,50.00,67,28.57,11,44.44,455 3        9
三国,4,6,4611,今井美亜,35,福井,48,A2,6.32,45.05,5.44,35.59,28,50.00,72,0.00,13211       12
三国,5,1,4878,西岡育未,31,徳島,47,B1,3.74,12.00,0.00,0.00,51,55.56,38,26.67,523 25
三国,5,2,4974,安井瑞紀,32,岡山,48,A1,5.45,34.12,4.06,23.53,45,66.67,15,26.67,112 35      12
三国,5,3,4964,土屋南,29,岡山,46,B2,5.57,36.00,7.45,54.55,13,14.29,62,14.29,4 1631      10
三国,5,4,4997,濱崎寿里,32,埼玉,49,B1,3.77,12.50,2.14,0.00,26,42.86,34,62.50,4 6 26       1
三国,5,5,5265,大廣咲季,26,香川,46,B1,3.23,13.40,2.71,5.88,68,14.29,60,22.22,5 456
三国,5,6,4791,黒澤めぐ,36,東京,48,A2,5.26,37.14,4.44,22.22,16,44.44,45,14.29,33235       11
三国,6,1,5306,河内悠利,22,群馬,48,B1,2.53,4.63,2.03,5.56,48,0.00,14,62.50,6 4 56
三国,6,2,5198,奥村明日,24,福岡,45,B1,4.53,26.32,4.60,23.26,46,16.67,51,25.00,225 41
三国,6,3,3474,松瀬弘美,55,静岡,47,B1,4.39,25.00,5.33,25.64,52,55.56,44,42.86,2 1456
三国,6,4,3435,寺田千恵,56,岡山,46,A1,6.16,42.27,6.83,50.00,65,25.00,29,57.14,43135       11
三国,6,5,4901,出口舞有,33,愛知,45,B2,4.21,20.00,6.30,50.00,18,50.00,26,42.86,566 2        2
三国,6,6,4689,豊田結,32,静岡,53,A2,4.80,29.11,8.17,66.67,31,44.44,24,27.27,123 23      10
三国,7,1,4317,木村紗友,41,静岡,48,B1,4.08,24.68,4.78,38.89,61,50.00,42,0.00,2 545       12
三国,7,2,3900,香川素子,49,滋賀,47,A1,5.92,40.54,6.14,45.45,19,22.22,49,0.00,125 32      11
三国,7,3,4924,中北涼,33,長崎,47,B1,4.34,17.65,4.47,15.79,50,28.57,30,62.50,366 4        3
三国,7,4,4536,喜井つか,36,岡山,47,A2,6.25,44.63,6.42,48.84,53,12.50,35,88.89,351323
三国,7,5,5320,岩崎麗子,24,群馬,49,B1,2.91,8.57,2.00,0.00,47,0.00,17,0.00,6 426        1
三国,7,6,5156,坂野さく,29,福井,46,B1,4.64,22.22,4.60,23.81,69,57.14,16,50.00,261 14
三国,8,1,5194,大久保佑,24,埼玉,43,B1,4.19,23.23,3.33,16.67,29,28.57,37,40.00,614 44
三国,8,2,3999,大瀧明日,46,愛知,45,A1,5.87,39.02,5.67,41.67,11,12.50,66,40.00,4 3531       3
三国,8,3,3845,中谷朋子,49,兵庫,46,B1,5.17,28.33,5.40,30.00,38,21.43,50,50.00,345 3        4
三国,8,4,3580,水口由紀,53,滋賀,49,B1,3.92,19.28,5.14,28.57,49,14.29,48,71.43,1 3S5        1
三国,8,5,5189,藤原早菜,25,岡山,46,A2,5.82,36.84,5.21,28.57,35,46.67,65,38.46,1 4135      12
三国,8,6,4065,金田幸子,46,岡山,43,B1,4.65,34.94,4.82,23.53,42,40.00,36,7.14,2 2511
三国,9,1,4071,古賀千晶,45,兵庫,46,B1,4.43,17.46,6.30,50.00,67,28.57,11,44.44,455 3        4
三国,9,2,3604,武藤綾子,55,福岡,49,B1,4.38,20.69,3.44,11.11,12,66.67,56,33.33,565 1        1
三国,9,3,4243,西村歩,40,大阪,47,A2,5.34,36.79,7.00,57.14,33,55.56,41,37.50,156 13       2
三国,9,4,4819,蜂須瑞生,34,群馬,47,A2,5.95,39.00,4.19,18.75,58,16.67,54,20.00,542425
三国,9,5,5334,樫葉新心,21,徳島,46,B1,3.33,14.29,2.60,8.57,40,20.00,71,25.00,6 2 66       3
三国,9,6,4050,田口節子,45,岡山,46,A1,6.65,50.48,7.79,65.38,70,14.29,25,53.33,413212
三国,10,1,4744,伊藤玲奈,33,福岡,46,B1,4.67,18.84,4.55,21.05,56,12.50,33,66.67,1 3664
三国,10,2,4530,小野生奈,37,福岡,47,A1,6.93,53.27,5.47,23.53,60,43.75,53,21.43,2 1464       4
三国,10,3,5146,野田彩加,22,山口,51,B1,5.58,33.72,4.96,26.92,62,30.00,52,55.56,544 2        2
三国,10,4,4689,豊田結,32,静岡,53,A2,4.80,29.11,8.17,66.67,31,44.44,24,27.27,123 23       6
三国,10,5,4964,土屋南,29,岡山,46,B2,5.57,36.00,7.45,54.55,13,14.29,62,14.29,4 1631       5
三国,10,6,4400,加藤奈月,37,福井,58,B1,4.08,17.57,4.20,18.75,43,88.89,57,21.43,2 624        2
三国,11,1,3435,寺田千恵,56,岡山,46,A1,6.16,42.27,6.83,50.00,65,25.00,29,57.14,43135        6
三国,11,2,5241,門田栞,25,香川,48,B1,4.87,31.43,2.17,0.00,39,21.43,20,21.43,354 3        2
三国,11,3,4224,大橋栄里,44,福岡,49,A2,5.70,38.74,6.09,54.55,32,25.00,27,28.57,45423        4
三国,11,4,4791,黒澤めぐ,36,東京,48,A2,5.26,37.14,4.44,22.22,16,44.44,45,14.29,33235        5
三国,11,5,3900,香川素子,49,滋賀,47,A1,5.92,40.54,6.14,45.45,19,22.22,49,0.00,125 32       7
三国,11,6,5144,中尾彩香,24,福岡,47,B1,5.63,41.49,5.13,39.13,57,44.44,12,14.29,2 614        1
三国,12,1,4974,安井瑞紀,32,岡山,48,A1,5.45,34.12,4.06,23.53,45,66.67,15,26.67,112 35       5
三国,12,2,4611,今井美亜,35,福井,48,A2,6.32,45.05,5.44,35.59,28,50.00,72,0.00,13211        4
三国,12,3,4317,木村紗友,41,静岡,48,B1,4.08,24.68,4.78,38.89,61,50.00,42,0.00,2 545        7
三国,12,4,5189,藤原早菜,25,岡山,46,A2,5.82,36.84,5.21,28.57,35,46.67,65,38.46,1 4135       8
三国,12,5,3302,谷川里江,58,愛知,46,B1,5.10,37.10,4.80,30.00,30,00.00,70,50.00,3 6241
三国,12,6,4208,三浦永理,43,静岡,47,A1,6.27,37.04,7.27,54.55,17,28.57,40,21.43,13231        2
津,1,1,4364,池永太,41,福岡,54,A1,6.72,50.85,7.75,50.00,73,29.17,25,41.67,3 1632       9
津,1,2,4499,滝川真由,38,長崎,47,B1,5.51,38.75,5.96,42.86,47,40.74,30,48.39,5 423        5
津,1,3,3745,橋本年光,51,兵庫,53,B1,5.37,30.51,6.18,39.39,54,28.00,62,21.43,455 6        7
津,1,4,5364,金子怜央,26,群馬,52,B2,2.36,4.48,1.89,11.11,13,31.82,24,33.33,4 4 66       6
津,1,5,5354,渡邊雄斗,21,三重,51,B2,2.65,10.00,2.07,7.02,71,39.13,13,30.77,5 346        8
津,1,6,4303,牧原崇,42,愛知,52,B1,5.38,30.93,4.70,30.00,23,33.33,69,50.00,255 26
津,2,1,3642,大塚浩二,54,静岡,52,B1,3.49,14.71,2.67,0.00,38,56.67,66,30.43,3 645        9
津,2,2,4764,小池礼乃,35,福岡,47,B1,5.25,33.33,0.00,0.00,19,23.08,16,27.27,261 45
津,2,3,3471,赤峰和也,56,佐賀,53,B1,4.06,16.05,4.35,17.39,66,13.79,35,22.22,5 465        8
津,2,4,5195,北村寧々,24,長崎,47,B1,5.63,34.67,7.60,50.00,68,19.05,72,22.22,6 251        6
津,2,5,5430,鳥本智史,22,三重,52,B2,1.57,1.96,2.19,6.25,12,26.32,54,22.58,6 664        7
津,2,6,4821,妻鳥晋也,34,香川,56,B1,5.19,36.08,5.00,42.86,52,42.86,23,60.00,241 45
津,3,1,3857,阿波勝哉,52,東京,58,B1,4.52,21.78,4.00,14.29,67,22.86,64,15.63,1 554        9
津,3,2,3655,本橋克洋,52,群馬,55,A2,5.61,34.88,5.06,33.33,70,30.30,60,40.91,422 44      10
津,3,3,4587,木田峰由,35,福井,55,A2,6.28,51.75,4.76,29.41,56,38.10,34,48.39,5 221       12
津,3,4,4738,清埜翔子,34,埼玉,47,A2,5.69,38.76,5.56,33.33,65,25.93,36,28.57,664 5        8
津,3,5,5382,山下心一,21,福岡,53,B1,2.47,3.45,0.00,0.00,43,16.00,73,23.33,254 56
津,3,6,5183,中野孝二,27,三重,54,B1,4.62,29.89,4.76,26.00,69,28.13,27,21.43,3 265        7
津,4,1,5271,杉山太陽,24,福岡,52,B1,3.54,15.38,3.89,22.22,33,33.33,56,42.86,364 34
津,4,2,4169,多田有佑,43,東京,54,B1,3.46,15.28,4.00,23.91,49,25.00,48,55.56,126 35
津,4,3,4172,森定晃史,43,岡山,51,A2,5.87,42.52,6.60,47.50,29,54.55,29,28.57,2 1315      11
津,4,4,3202,三品隆浩,60,東京,53,B1,4.46,23.08,3.35,11.76,31,35.71,74,41.38,6 551        8
津,4,5,4260,中越博紀,42,香川,55,A2,5.18,37.11,5.75,50.00,14,17.24,21,25.00,5 253        9
津,4,6,4102,益田啓司,46,福岡,52,A1,6.56,50.45,0.00,0.00,55,18.18,26,45.00,1 3211      10
津,5,1,4734,安河内将,36,佐賀,52,A1,7.09,53.78,6.14,28.57,25,23.08,75,57.14,164 22      11
津,5,2,5111,三村岳人,26,岡山,51,B2,5.05,36.27,5.71,38.10,28,25.00,20,29.41,1 351       10
津,5,3,4201,佐竹友樹,43,埼玉,53,B1,4.50,20.83,5.20,30.00,17,17.14,19,32.26,345 56
津,5,4,5130,上野拓馬,28,三重,53,B1,4.25,16.84,4.75,26.39,36,26.09,63,35.29,446 33
津,5,5,5004,河野主樹,29,大阪,53,B1,5.34,32.65,7.14,45.45,44,39.13,57,24.24,5 134       12
津,5,6,4499,滝川真由,38,長崎,47,B1,5.51,38.75,5.96,42.86,47,40.74,30,48.39,5 423        1
津,6,1,4947,間庭菜摘,33,福岡,49,B1,4.70,23.40,4.24,18.42,26,42.86,17,56.00,666 6       10
津,6,2,5195,北村寧々,24,長崎,47,B1,5.63,34.67,7.60,50.00,68,19.05,72,22.22,6 251        2
津,6,3,4227,安達裕樹,43,三重,53,A2,5.97,38.18,6.42,45.63,63,28.21,15,25.93,1 4633
津,6,4,4604,岩瀬裕亮,37,愛知,52,A1,6.84,41.03,7.69,59.26,16,41.18,53,29.41,123 11      12
津,6,5,5364,金子怜央,26,群馬,52,B2,2.36,4.48,1.89,11.11,13,31.82,24,33.33,4 4 66       1
津,6,6,3441,土屋太朗,56,群馬,54,B1,4.74,25.26,4.44,17.65,40,28.00,61,40.00,2 342       11
津,7,1,3745,橋本年光,51,兵庫,53,B1,5.37,30.51,6.18,39.39,54,28.00,62,21.43,455 6        1
津,7,2,4519,清水沙樹,39,東京,45,A2,5.46,39.58,6.45,54.55,57,22.22,55,29.41,516 64
津,7,3,4347,魚谷香織,40,福岡,45,A2,5.98,36.73,6.87,56.67,34,23.08,58,41.67,3 3146      11
津,7,4,5183,中野孝二,27,三重,54,B1,4.62,29.89,4.76,26.00,69,28.13,27,21.43,3 265        3
津,7,5,3959,坪井康晴,48,静岡,55,A1,7.23,50.00,6.91,43.48,50,22.73,11,26.92,31211       12
津,7,6,5430,鳥本智史,22,三重,52,B2,1.57,1.96,2.19,6.25,12,26.32,54,22.58,6 664        2
津,8,1,4738,清埜翔子,34,埼玉,47,A2,5.69,38.76,5.56,33.33,65,25.93,36,28.57,664 5        3
津,8,2,3202,三品隆浩,60,東京,53,B1,4.46,23.08,3.35,11.76,31,35.71,74,41.38,6 551        4
津,8,3,3517,高橋勲,58,東京,56,A2,4.64,26.42,5.90,37.93,61,35.48,18,62.96,633 14      12
津,8,4,5354,渡邊雄斗,21,三重,51,B2,2.65,10.00,2.07,7.02,71,39.13,13,30.77,5 346        1
津,8,5,3548,室田泰史,56,福井,55,A2,5.55,36.07,5.08,30.77,46,43.75,70,25.00,2 3352
津,8,6,3471,赤峰和也,56,佐賀,53,B1,4.06,16.05,4.35,17.39,66,13.79,35,22.22,5 465        2
津,9,1,4260,中越博紀,42,香川,55,A2,5.18,37.11,5.75,50.00,14,17.24,21,25.00,5 253        4
津,9,2,3642,大塚浩二,54,静岡,52,B1,3.49,14.71,2.67,0.00,38,56.67,66,30.43,3 645        2
津,9,3,4380,鈴木峻佑,41,静岡,53,B1,4.27,21.95,4.31,25.00,59,20.00,59,30.30,345 62
津,9,4,4364,池永太,41,福岡,54,A1,6.72,50.85,7.75,50.00,73,29.17,25,41.67,3 1632       1
津,9,5,3857,阿波勝哉,52,東京,58,B1,4.52,21.78,4.00,14.29,67,22.86,64,15.63,1 554        3
津,9,6,3550,都築正治,54,愛知,54,A2,5.10,33.33,5.67,37.04,30,13.79,68,11.11,326 45
津,10,1,3655,本橋克洋,52,群馬,55,A2,5.61,34.88,5.06,33.33,70,30.30,60,40.91,422 44       3
津,10,2,4102,益田啓司,46,福岡,52,A1,6.56,50.45,0.00,0.00,55,18.18,26,45.00,1 3211       4
津,10,3,4319,三宅潤,41,大阪,55,A2,5.64,40.78,4.65,30.77,27,41.67,12,10.00,162 26
津,10,4,4947,間庭菜摘,33,福岡,49,B1,4.70,23.40,4.24,18.42,26,42.86,17,56.00,666 6        6
津,10,5,4261,岡祐臣,42,三重,55,A1,6.10,40.30,6.39,46.11,72,25.00,67,44.44,241212
津,10,6,5111,三村岳人,26,岡山,51,B2,5.05,36.27,5.71,38.10,28,25.00,20,29.41,1 351        5
津,11,1,4446,和田兼輔,39,兵庫,51,A1,7.08,56.34,6.36,42.86,21,36.67,76,37.50,151123
津,11,2,4172,森定晃史,43,岡山,51,A2,5.87,42.52,6.60,47.50,29,54.55,29,28.57,2 1315       4
津,11,3,4941,孫崎百世,37,滋賀,48,B1,4.68,24.30,3.81,19.23,51,38.24,71,21.05,1 2323
津,11,4,4734,安河内将,36,佐賀,52,A1,7.09,53.78,6.14,28.57,25,23.08,75,57.14,164 22       5
津,11,5,3441,土屋太朗,56,群馬,54,B1,4.74,25.26,4.44,17.65,40,28.00,61,40.00,2 342        6
津,11,6,4347,魚谷香織,40,福岡,45,A2,5.98,36.73,6.87,56.67,34,23.08,58,41.67,3 3146       7
津,12,1,3959,坪井康晴,48,静岡,55,A1,7.23,50.00,6.91,43.48,50,22.73,11,26.92,31211        7
津,12,2,3517,高橋勲,58,東京,56,A2,4.64,26.42,5.90,37.93,61,35.48,18,62.96,633 14       8
津,12,3,4550,石岡将太,37,群馬,57,B1,5.48,37.11,5.14,28.57,35,38.46,37,34.78,431 32
津,12,4,4587,木田峰由,35,福井,55,A2,6.28,51.75,4.76,29.41,56,38.10,34,48.39,5 221        3
津,12,5,4604,岩瀬裕亮,37,愛知,52,A1,6.84,41.03,7.69,59.26,16,41.18,53,29.41,123 11       6
津,12,6,5004,河野主樹,29,大阪,53,B1,5.34,32.65,7.14,45.45,44,39.13,57,24.24,5 134        5
蒲郡,1,1,4832,権藤俊光,39,大阪,52,A1,7.21,51.79,6.50,58.33,38,40.43,27,28.22,524 5        6
蒲郡,1,2,4337,平本真之,41,愛知,54,A1,7.46,52.73,7.25,53.51,13,39.10,13,35.44,2 652        8
蒲郡,1,3,4686,丸野一樹,34,滋賀,54,A1,6.50,38.10,7.00,50.00,20,31.54,61,39.13,416 5        5
蒲郡,1,4,4848,仲谷颯仁,31,福岡,53,A1,7.14,46.15,7.13,61.29,60,50.00,58,27.46,3 2 36
蒲郡,1,5,4205,山口剛,43,広島,53,A1,7.59,53.47,8.67,66.67,31,34.12,67,25.19,3 442        9
蒲郡,1,6,5112,砂長知輝,26,埼玉,52,A1,6.98,53.79,6.58,66.67,22,31.10,37,38.46,5 441        7
蒲郡,2,1,3716,石渡鉄兵,51,東京,53,A1,6.74,41.38,9.38,75.00,51,27.08,65,42.28,552 5       11
蒲郡,2,2,4344,新田雄史,41,三重,53,A1,7.49,48.11,7.30,50.94,65,35.42,74,36.62,323 56
蒲郡,2,3,5068,前田滉,26,愛知,50,A1,7.01,50.42,6.23,47.73,18,41.60,16,33.57,151 4        9
蒲郡,2,4,3849,中岡正彦,48,香川,53,A1,7.57,63.31,7.63,75.00,62,32.89,50,33.73,5 562
蒲郡,2,5,5084,末永和也,27,佐賀,53,A1,7.49,46.43,9.13,62.50,75,25.74,14,41.25,1 2144
蒲郡,2,6,4500,山田康二,38,佐賀,54,A1,7.22,49.61,7.51,56.10,48,28.26,17,40.74,135 2        6
蒲郡,3,1,4757,山田祐也,36,徳島,52,A1,7.01,51.64,0.00,0.00,32,31.94,51,33.77,465 5        9
蒲郡,3,2,3941,池田浩二,47,愛知,53,A1,8.16,57.01,8.57,73.27,36,30.94,28,34.81,5 332        7
蒲郡,3,3,4361,柳生泰二,41,山口,53,A1,7.32,54.76,6.75,35.00,56,33.16,75,32.61,542 1        8
蒲郡,3,4,4019,笠原亮,46,静岡,52,A1,6.66,45.61,6.55,38.18,76,42.67,46,32.67,6 2 42
蒲郡,3,5,4732,堀本和也,36,徳島,54,A1,6.37,44.26,5.95,46.34,70,33.54,49,36.52,3 551
蒲郡,3,6,4445,宮地元輝,39,佐賀,54,A1,6.80,36.52,5.50,25.00,16,31.55,23,31.01,235 1       11
蒲郡,4,1,4370,山口達也,39,岡山,55,A1,7.24,55.38,6.97,53.13,41,26.56,41,31.62,6 4 46
蒲郡,4,2,4851,関浩哉,31,群馬,49,A1,7.67,54.29,6.63,31.25,43,33.76,76,28.24,446 3        8
蒲郡,4,3,4262,馬場貴也,41,滋賀,54,A1,6.90,43.86,7.56,50.00,27,35.98,70,31.75,261 1       11
蒲郡,4,4,4188,久田敏之,44,群馬,52,A1,7.58,59.18,6.87,63.16,30,33.52,36,33.56,2 4 62
蒲郡,4,5,4537,渡邉和将,36,岡山,49,A1,6.83,51.30,5.33,30.23,39,41.03,53,45.45,1 563
蒲郡,4,6,4371,西山貴浩,38,福岡,53,A1,6.52,32.98,6.33,33.33,63,38.28,35,39.75,224 13
蒲郡,5,1,4686,丸野一樹,34,滋賀,54,A1,6.50,38.10,7.00,50.00,20,31.54,61,39.13,416 5        1
蒲郡,5,2,4907,小池修平,30,大阪,52,A1,7.04,53.85,0.00,0.00,53,25.98,19,36.55,4 6 34
蒲郡,5,3,4682,大上卓人,35,広島,52,A1,6.45,37.93,7.18,63.64,61,34.46,18,33.61,311 4       10
蒲郡,5,4,4238,毒島誠,42,群馬,52,B2,8.33,63.33,8.30,60.00,77,46.88,32,40.14,2 5161
蒲郡,5,5,4719,上條暢嵩,32,大阪,52,A1,7.55,49.14,5.89,33.33,11,32.20,71,41.30,635 5       12
蒲郡,5,6,4586,磯部誠,35,愛知,53,A1,6.89,47.27,7.59,57.47,15,26.13,33,38.69,232 2        9
蒲郡,6,1,4450,平高奈菜,38,香川,46,A2,6.16,48.11,6.64,55.56,29,35.57,45,28.48,3 235
蒲郡,6,2,4500,山田康二,38,佐賀,54,A1,7.22,49.61,7.51,56.10,48,28.26,17,40.74,135 2        2
蒲郡,6,3,5121,定松勇樹,24,佐賀,52,A1,7.86,64.34,7.00,51.72,64,38.93,11,27.42,411 5       11
蒲郡,6,4,4832,権藤俊光,39,大阪,52,A1,7.21,51.79,6.50,58.33,38,40.43,27,28.22,524 5        1
蒲郡,6,5,4980,佐々木完,29,山口,52,A1,7.12,54.39,5.93,31.03,49,36.31,52,31.01,5 114
蒲郡,6,6,3897,白井英治,49,山口,52,A1,6.98,40.38,8.25,72.22,21,40.15,40,36.31,6 132       10
蒲郡,7,1,3779,原田幸哉,50,長崎,53,A1,6.36,36.08,6.67,40.00,57,30.91,30,37.58,455 6       12
