会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
住之江,5,2,4836,大谷健太,37,埼玉,52,B1,4.91,27.66,4.22,25.00,25,30.61,34,32.14,5 53
住之江,5,3,4047,吉永浩則,46,大阪,53,B1,3.32,16.67,4.63,32.14,76,17.58,63,27.87,3 66
住之江,5,4,5321,一色颯輝,24,愛知,55,B1,4.86,31.51,4.11,33.33,73,35.64,56,31.76,154         12
住之江,5,5,5187,小坂風太,26,福井,58,B2,3.06,4.76,5.33,16.67,57,41.00,88,35.56,5 6          1
住之江,5,6,3502,渡邉英児,57,静岡,53,A2,5.73,37.17,5.84,40.35,58,39.18,22,44.83,225          9
住之江,6,1,3293,宮内由紀,61,東京,52,B1,3.40,10.71,2.95,9.09,84,33.00,35,30.61,323         10
住之江,6,2,4287,今井貴士,42,福岡,57,A2,6.46,47.66,7.59,72.41,78,16.67,55,37.63,163         12
住之江,6,3,3775,泉啓文,52,岡山,59,B1,3.82,19.59,4.43,28.57,24,45.74,82,48.10,665          1
住之江,6,4,4253,西川真人,43,滋賀,56,B1,4.35,18.87,4.17,30.43,39,40.21,13,36.96,2 26
住之江,6,5,4218,吉川喜継,45,滋賀,52,A1,6.48,50.96,7.29,57.35,17,36.08,37,30.77,431         11
住之江,6,6,4724,吉田祐貴,40,佐賀,55,B1,3.56,9.09,2.78,11.11,55,40.40,69,42.17,3 55
住之江,7,1,3955,眞田英二,49,徳島,51,B2,4.75,29.33,5.54,26.92,75,31.82,59,48.78,434          2
住之江,7,2,4229,市川美宏,43,静岡,54,B1,4.27,19.23,4.23,15.38,13,28.42,75,34.07,416          1
住之江,7,3,4260,中越博紀,42,香川,55,B1,5.86,45.76,4.95,38.10,80,50.00,21,34.44,1 55
住之江,7,4,3558,山本浩次,53,岡山,54,B1,4.91,25.81,4.09,15.63,30,26.80,20,32.26,544          3
住之江,7,5,5158,宮脇遼太,28,福岡,54,A1,6.31,52.21,7.19,62.50,85,35.42,31,37.36,212         12
住之江,7,6,4679,植田太一,37,福岡,59,A2,6.20,47.46,6.70,51.85,81,29.89,84,24.14,4 33
住之江,8,1,3300,川崎智幸,59,岡山,53,A2,5.88,41.51,6.00,42.11,72,31.63,74,25.00,5 46
住之江,8,2,4794,和田拓也,36,兵庫,55,A1,6.91,56.79,6.43,39.22,18,26.80,72,35.79,1 14         3
住之江,8,3,4875,大塚康雅,32,東京,50,B1,5.47,36.46,5.91,45.45,20,44.33,87,33.72,541          2
住之江,8,4,3757,畑和宏,54,広島,53,A2,5.43,39.76,0.00,0.00,38,50.52,86,29.41,446          1
住之江,8,5,3471,赤峰和也,56,佐賀,54,B1,4.01,17.28,4.52,19.05,12,25.00,79,39.74,161         12
住之江,8,6,4727,安部慎一,39,福岡,55,B1,4.14,15.71,3.83,16.67,32,33.33,25,26.74,1 13
住之江,9,1,5009,大賀龍之,29,福岡,55,A2,5.36,36.00,5.00,37.50,28,30.69,61,29.21,3 64         3
住之江,9,2,3630,黒田誠司,56,静岡,55,B1,3.74,16.67,4.08,15.38,59,25.00,18,28.05,263          4
住之江,9,3,3502,渡邉英児,57,静岡,53,A2,5.73,37.17,5.84,40.35,58,39.18,22,44.83,225          5
住之江,9,4,4404,岸蔭亮,41,兵庫,54,B1,3.62,13.11,4.56,32.00,27,41.05,16,29.90,264          2
住之江,9,5,5285,若林麗,27,東京,51,B1,3.39,10.81,2.81,7.41,52,31.00,27,26.60,5 32
住之江,9,6,4063,市橋卓士,47,徳島,53,A1,6.13,40.00,5.84,45.95,33,31.25,29,34.07,1541
住之江,10,1,4311,岡村仁,42,大阪,56,A1,6.39,50.54,6.58,49.31,77,34.74,28,37.50,666
住之江,10,2,4624,高田明,41,佐賀,50,A1,6.42,48.42,6.38,46.15,69,35.87,78,27.37,1 42
住之江,10,3,4626,伊藤紘章,40,愛知,51,B1,4.03,23.08,5.33,33.33,63,25.00,76,33.33,646          4
住之江,10,4,3293,宮内由紀,61,東京,52,B1,3.40,10.71,2.95,9.09,84,33.00,35,30.61,323          6
住之江,10,5,4375,照屋厚仁,42,兵庫,51,A2,5.85,38.74,6.07,43.33,82,37.76,80,31.46,635          1
住之江,10,6,3957,大谷直弘,49,愛知,55,B1,4.82,25.69,3.29,14.29,60,39.18,70,20.43,622          3
住之江,11,1,5139,大場恒季,26,愛知,51,A1,6.73,52.81,6.04,46.81,70,39.00,81,38.64,3 22
住之江,11,2,4401,小林泰,41,東京,53,A2,5.85,40.66,7.08,58.33,15,29.17,19,22.92,3 32
住之江,11,3,4959,井上忠政,30,大阪,52,A1,7.51,56.30,6.82,50.84,71,31.68,14,29.47,141
住之江,11,4,4218,吉川喜継,45,滋賀,52,A1,6.48,50.96,7.29,57.35,17,36.08,37,30.77,431          6
住之江,11,5,5110,杉山喜一,27,静岡,52,B1,4.79,29.17,4.57,28.57,68,25.56,33,39.78,3 24
住之江,11,6,4898,菊地敬介,34,埼玉,55,B1,4.47,22.67,0.00,0.00,26,26.80,11,34.04,241          2
住之江,12,1,5043,中村日向,27,香川,53,A1,7.24,61.16,5.00,14.29,83,25.81,89,32.93,226          4
住之江,12,2,3471,赤峰和也,56,佐賀,54,B1,4.01,17.28,4.52,19.05,12,25.00,79,39.74,161          8
住之江,12,3,4962,畑竜生,30,三重,52,A2,5.50,37.72,5.55,34.69,21,21.88,39,28.05,552          3
住之江,12,4,5158,宮脇遼太,28,福岡,54,A1,6.31,52.21,7.19,62.50,85,35.42,31,37.36,212          7
住之江,12,5,5321,一色颯輝,24,愛知,55,B1,4.86,31.51,4.11,33.33,73,35.64,56,31.76,154          5
住之江,12,6,4287,今井貴士,42,福岡,57,A2,6.46,47.66,7.59,72.41,78,16.67,55,37.63,163          6
びわこ,1,1,4246,喜多那由,44,静岡,48,B1,3.96,18.95,4.72,27.59,23,28.00,50,30.30,6
びわこ,1,2,4766,石井孝之,35,群馬,55,B1,3.91,13.33,5.10,25.00,25,28.57,62,39.22,8
びわこ,1,3,4747,山戸信二,41,長崎,53,B1,3.52,13.79,4.80,20.00,64,31.31,18,32.99,10
びわこ,1,4,3797,岩井繁,53,広島,62,B1,3.60,13.59,4.32,26.32,63,29.29,32,30.30,
びわこ,1,5,3708,岡部貴司,52,岡山,56,B1,5.20,31.46,6.13,36.67,34,31.31,40,26.32,9
びわこ,1,6,4660,宇田川信,35,東京,54,B1,4.37,25.00,4.00,17.65,15,29.00,51,29.47,7
びわこ,2,1,4779,伊倉光,40,東京,51,B1,5.19,25.53,5.08,20.00,30,26.80,65,29.59,
びわこ,2,2,5132,中野希一,27,埼玉,53,A1,6.74,54.55,8.27,72.73,51,31.31,17,39.36,12
びわこ,2,3,4607,鶴田勇雄,37,福岡,54,A2,5.81,40.68,6.10,45.00,73,27.27,28,10.47,9
びわこ,2,4,4116,川田正人,45,徳島,51,B1,4.42,12.82,4.79,29.17,71,32.99,14,7.69,11
びわこ,2,5,5170,佐藤太亮,25,岡山,50,B1,5.50,33.33,3.60,20.00,59,30.53,73,20.93,10
びわこ,2,6,5410,今泉澪,21,愛知,49,B2,1.60,0.00,1.78,0.00,60,14.74,63,22.22,8
びわこ,3,1,4835,橋本明,38,広島,54,B1,5.06,27.78,5.27,13.33,44,32.99,56,25.00,
びわこ,3,2,4540,相原利章,39,東京,53,A2,5.01,28.13,5.50,40.00,24,24.66,27,28.87,11
びわこ,3,3,4486,野村誠,40,群馬,53,A2,5.80,40.35,5.00,23.81,36,27.45,58,31.40,10
びわこ,3,4,3454,井川大作,55,岡山,57,B1,5.25,35.63,4.29,25.00,29,40.40,53,37.50,8
びわこ,3,5,3918,深井利寿,52,滋賀,52,A1,6.70,42.98,6.89,49.32,40,42.42,41,44.55,12
びわこ,3,6,5011,高木圭大,29,長崎,53,B1,3.94,19.35,3.79,7.14,31,40.86,49,39.39,9
びわこ,4,1,4894,原村拓也,35,香川,51,B1,4.52,19.79,4.75,25.00,55,30.93,61,37.37,
びわこ,4,2,4111,奥田誠,46,広島,55,A2,5.56,39.81,3.95,19.05,27,25.88,15,41.24,9
びわこ,4,3,5278,田中駿兵,24,徳島,52,A1,6.79,54.95,4.33,11.11,58,26.80,48,22.47,12
びわこ,4,4,4380,鈴木峻佑,42,静岡,54,B1,4.91,30.19,4.23,25.71,17,25.77,34,43.75,8
びわこ,4,5,4786,佐藤博亮,38,愛知,54,A1,6.59,54.84,7.03,58.06,20,31.63,68,41.75,11
びわこ,4,6,4186,小川時光,45,埼玉,56,B1,3.78,18.75,3.40,0.00,43,28.87,37,34.34,
びわこ,5,1,3961,谷村一哉,47,山口,55,A1,6.72,50.41,4.84,21.05,67,36.17,39,33.68,12
びわこ,5,2,5055,眞鳥章太,30,長崎,54,A2,5.62,35.96,5.73,31.82,28,22.92,67,22.58,11
びわこ,5,3,3793,高橋真吾,53,埼玉,58,B1,4.13,25.00,3.80,20.00,39,30.61,72,34.65,
びわこ,5,4,3441,土屋太朗,57,群馬,54,B1,4.84,25.25,5.70,30.00,38,28.43,71,31.18,
びわこ,5,5,4012,中村有裕,46,滋賀,56,A2,6.45,48.78,6.28,47.13,12,49.02,29,35.79,10
びわこ,5,6,5472,中川海虹,16,愛知,42,B2,1.00,0.00,0.00,0.00,69,28.70,64,32.99,
びわこ,6,1,3435,寺田千恵,57,岡山,46,A2,6.44,43.36,6.86,50.00,35,23.53,30,28.13,12
びわこ,6,2,3518,倉田郁美,58,静岡,49,B1,4.17,17.95,7.00,66.67,46,32.63,12,40.00,10
びわこ,6,3,4183,宇野弥生,40,愛知,47,B1,5.23,39.53,7.37,59.26,62,24.51,25,41.90,
びわこ,6,4,4974,安井瑞紀,33,岡山,46,A2,5.47,38.14,4.92,28.00,54,30.30,35,29.35,11
びわこ,6,5,4246,喜多那由,44,静岡,48,B1,3.96,18.95,4.72,27.59,23,28.00,50,30.30,1
びわこ,6,6,4947,間庭菜摘,34,福岡,47,B1,4.79,22.39,5.26,31.58,16,30.85,45,30.61,
びわこ,7,1,4957,竹之内極,31,福岡,57,B1,5.44,34.69,0.00,0.00,18,47.62,21,31.18,
びわこ,7,2,4821,妻鳥晋也,34,香川,55,B1,5.00,28.41,6.09,27.27,49,36.56,60,33.33,11
びわこ,7,3,4660,宇田川信,35,東京,54,B1,4.37,25.00,4.00,17.65,15,29.00,51,29.47,1
びわこ,7,4,4983,前田篤哉,29,愛知,52,A1,6.62,52.10,7.71,58.33,70,32.29,20,44.12,12
びわこ,7,5,3896,上田洋平,50,滋賀,51,B1,5.14,25.00,5.30,32.80,32,35.35,47,38.10,
びわこ,7,6,4124,池田雄一,44,静岡,53,A2,5.97,39.42,5.52,40.00,14,36.17,55,26.60,
びわこ,8,1,4380,鈴木峻佑,42,静岡,54,B1,4.91,30.19,4.23,25.71,17,25.77,34,43.75,4
びわこ,8,2,3454,井川大作,55,岡山,57,B1,5.25,35.63,4.29,25.00,29,40.40,53,37.50,3
びわこ,8,3,3905,天野友和,48,愛知,53,A2,5.89,37.84,6.10,35.48,56,29.90,31,41.35,
びわこ,8,4,4766,石井孝之,35,群馬,55,B1,3.91,13.33,5.10,25.00,25,28.57,62,39.22,1
びわこ,8,5,5032,谷口知優,28,香川,52,A2,4.89,30.70,0.00,0.00,66,29.81,44,37.04,
びわこ,8,6,5410,今泉澪,21,愛知,49,B2,1.60,0.00,1.78,0.00,60,14.74,63,22.22,2
びわこ,9,1,4607,鶴田勇雄,37,福岡,54,A2,5.81,40.68,6.10,45.00,73,27.27,28,10.47,2
びわこ,9,2,3708,岡部貴司,52,岡山,56,B1,5.20,31.46,6.13,36.67,34,31.31,40,26.32,1
びわこ,9,3,5011,高木圭大,29,長崎,53,B1,3.94,19.35,3.79,7.14,31,40.86,49,39.39,3
びわこ,9,4,4216,星栄爾,41,静岡,54,B1,4.80,25.74,4.79,20.83,22,28.13,33,31.00,
びわこ,9,5,4254,川島圭司,43,滋賀,52,A2,5.94,40.82,5.89,40.76,50,32.98,70,37.37,
びわこ,9,6,4111,奥田誠,46,広島,55,A2,5.56,39.81,3.95,19.05,27,25.88,15,41.24,4
びわこ,10,1,4486,野村誠,40,群馬,53,A2,5.80,40.35,5.00,23.81,36,27.45,58,31.40,3
びわこ,10,2,4012,中村有裕,46,滋賀,56,A2,6.45,48.78,6.28,47.13,12,49.02,29,35.79,5
びわこ,10,3,5170,佐藤太亮,25,岡山,50,B1,5.50,33.33,3.60,20.00,59,30.53,73,20.93,2
びわこ,10,4,4108,吉村正明,46,山口,50,A1,5.93,42.39,6.20,40.00,68,28.57,43,46.15,
びわこ,10,5,3518,倉田郁美,58,静岡,49,B1,4.17,17.95,7.00,66.67,46,32.63,12,40.00,6
びわこ,10,6,4747,山戸信二,41,長崎,53,B1,3.52,13.79,4.80,20.00,64,31.31,18,32.99,1
びわこ,11,1,4786,佐藤博亮,38,愛知,54,A1,6.59,54.84,7.03,58.06,20,31.63,68,41.75,4
びわこ,11,2,4974,安井瑞紀,33,岡山,46,A2,5.47,38.14,4.92,28.00,54,30.30,35,29.35,6
びわこ,11,3,4116,川田正人,45,徳島,51,B1,4.42,12.82,4.79,29.17,71,32.99,14,7.69,2
びわこ,11,4,5055,眞鳥章太,30,長崎,54,A2,5.62,35.96,5.73,31.82,28,22.92,67,22.58,5
びわこ,11,5,4821,妻鳥晋也,34,香川,55,B1,5.00,28.41,6.09,27.27,49,36.56,60,33.33,7
びわこ,11,6,4540,相原利章,39,東京,53,A2,5.01,28.13,5.50,40.00,24,24.66,27,28.87,3
びわこ,12,1,4983,前田篤哉,29,愛知,52,A1,6.62,52.10,7.71,58.33,70,32.29,20,44.12,7
びわこ,12,2,3918,深井利寿,52,滋賀,52,A1,6.70,42.98,6.89,49.32,40,42.42,41,44.55,3
びわこ,12,3,3435,寺田千恵,57,岡山,46,A2,6.44,43.36,6.86,50.00,35,23.53,30,28.13,6
びわこ,12,4,3961,谷村一哉,47,山口,55,A1,6.72,50.41,4.84,21.05,67,36.17,39,33.68,5
びわこ,12,5,5132,中野希一,27,埼玉,53,A1,6.74,54.55,8.27,72.73,51,31.31,17,39.36,2
びわこ,12,6,5278,田中駿兵,24,徳島,52,A1,6.79,54.95,4.33,11.11,58,26.80,48,22.47,4
三国,1,1,5045,平川香織,26,埼玉,46,A2,7.05,52.43,4.10,15.00,40,39.20,19,39.20,13          11
三国,1,2,3474,松瀬弘美,56,静岡,46,B1,4.73,26.92,5.53,32.65,26,20.54,65,31.75,6           10
三国,1,3,3645,淺田千亜,53,徳島,46,B2,4.55,33.33,0.00,0.00,57,42.74,28,41.27,6            5
三国,1,4,4694,高田綾,41,福岡,44,B1,4.47,20.65,0.00,0.00,14,34.17,68,26.36,3            9
三国,1,5,4317,木村紗友,42,静岡,48,B1,4.42,24.73,5.07,40.74,60,31.62,11,29.57,13
三国,1,6,4589,塩崎桐加,34,三重,50,B1,5.69,33.33,6.74,56.52,59,25.42,54,35.83,1            7
三国,2,1,4233,亀山雅幸,43,群馬,52,A2,6.05,45.90,5.88,62.50,42,42.28,49,23.31,53           8
三国,2,2,5029,中亮太,29,福岡,54,A1,7.01,56.49,6.10,30.00,20,36.92,14,36.89,23          10
三国,2,3,3156,金子良昭,61,静岡,54,B1,4.05,21.84,5.17,26.83,51,38.52,27,32.20,1            9
三国,2,4,5323,香川陽太,23,滋賀,56,B2,4.64,25.53,2.86,3.45,56,27.64,70,29.51,5            6
三国,2,5,3482,金子猛志,55,群馬,58,B1,4.71,27.43,5.02,31.48,13,38.28,57,31.71,4           11
三国,2,6,4003,表憲一,48,福井,55,B1,5.68,35.63,5.44,29.87,38,27.87,67,35.04,31
三国,3,1,4953,尾上雅也,31,埼玉,54,A1,6.46,48.80,7.08,50.00,64,32.50,66,34.35,23           9
三国,3,2,3967,鈴木茂高,47,愛知,57,B1,4.31,25.93,4.35,20.00,67,25.86,37,36.21,6            8
三国,3,3,4155,長野壮志,45,福岡,57,A2,6.16,47.22,4.00,30.00,12,37.40,48,34.11,24          12
三国,3,4,5294,豊田祥生,24,静岡,50,B1,3.61,17.33,3.43,13.04,47,19.66,41,19.10,6           10
三国,3,5,4203,小倉康典,44,群馬,52,B1,4.56,29.76,4.22,22.22,29,30.00,23,33.58,6            7
三国,3,6,3620,信濃由行,52,福井,54,B1,3.21,6.67,4.15,19.66,37,32.52,34,38.14,65
三国,4,1,5141,大澤風葵,25,群馬,51,A1,6.53,56.25,7.50,66.67,35,47.01,30,33.61,25           8
三国,4,2,4081,樋口範政,47,愛知,55,B1,5.52,34.21,4.21,19.15,39,32.20,69,29.23,45
三国,4,3,3613,角谷健吾,53,東京,52,A2,5.88,42.61,0.00,0.00,63,38.52,33,33.90,4           10
三国,4,4,3699,富永正人,53,埼玉,53,B1,4.39,24.32,4.81,30.56,48,28.13,16,37.29,1           12
三国,4,5,3746,岡瀬正人,51,岡山,53,A2,5.74,35.04,7.45,63.64,21,32.31,52,34.55,22           9
三国,4,6,3442,宮武英司,57,香川,55,B1,4.26,21.28,5.80,30.00,69,28.95,63,32.56,61
三国,5,1,4931,木谷賢太,30,香川,53,A1,6.76,51.97,5.78,33.33,32,23.93,39,28.57,54           9
三国,5,2,3645,淺田千亜,53,徳島,46,B2,4.55,33.33,0.00,0.00,57,42.74,28,41.27,6            1
三国,5,3,3940,飯山泰,48,東京,53,A1,6.30,47.46,7.13,60.71,50,30.22,43,27.48,31          11
三国,5,4,3788,一宮稔弘,54,徳島,53,B2,5.52,39.13,4.20,26.67,22,22.73,12,44.04,4           10
三国,5,5,4890,石川諒,37,山口,52,A2,5.93,39.36,4.00,25.00,45,38.10,62,33.61,56
三国,5,6,4930,佐藤悠,30,福井,54,A2,6.22,41.75,5.85,37.65,27,38.10,60,32.31,12          12
三国,6,1,5323,香川陽太,23,滋賀,56,B2,4.64,25.53,2.86,3.45,56,27.64,70,29.51,5            2
三国,6,2,3659,藤生雄人,51,群馬,54,A2,5.53,32.10,5.75,41.67,58,33.09,46,37.40,55          10
三国,6,3,3563,堤昇,56,静岡,53,B1,5.94,41.74,4.60,24.00,53,33.33,13,29.84,44
三国,6,4,4564,山本景士,38,広島,53,B1,4.68,22.22,4.57,26.67,11,26.36,72,33.33,45
三国,6,5,4842,山下昂大,34,岡山,55,A2,5.80,36.26,6.72,55.17,55,35.25,29,26.32,4           12
三国,6,6,5034,若林義人,28,静岡,56,A1,6.42,47.06,7.07,48.15,54,41.03,71,39.47,1S          11
三国,7,1,3805,高橋英之,52,東京,53,B1,5.46,34.86,5.28,44.44,28,30.08,44,39.82,42
三国,7,2,4203,小倉康典,44,群馬,52,B1,4.56,29.76,4.22,22.22,29,30.00,23,33.58,6            3
三国,7,3,3968,茶谷信次,50,滋賀,52,A2,5.04,28.92,6.09,34.48,16,21.43,58,39.84,24
三国,7,4,4589,塩崎桐加,34,三重,50,B1,5.69,33.33,6.74,56.52,59,25.42,54,35.83,1            1
三国,7,5,4199,北川潤二,44,愛知,59,A1,6.29,44.44,6.47,58.82,33,36.29,15,36.64,32          12
三国,7,6,3251,平石和男,60,埼玉,50,A2,5.89,37.40,5.78,42.11,41,26.23,50,33.33,12          11
三国,8,1,4139,丹下健,45,愛知,55,B1,4.55,27.27,5.08,32.69,68,11.88,32,36.21,56
三国,8,2,4950,高岡竜也,33,山口,53,A1,6.17,46.61,5.35,41.18,17,37.04,25,35.71,26          12
三国,8,3,4233,亀山雅幸,43,群馬,52,A2,6.05,45.90,5.88,62.50,42,42.28,49,23.31,53           2
三国,8,4,3967,鈴木茂高,47,愛知,57,B1,4.31,25.93,4.35,20.00,67,25.86,37,36.21,6            3
三国,8,5,5141,大澤風葵,25,群馬,51,A1,6.53,56.25,7.50,66.67,35,47.01,30,33.61,25           4
三国,8,6,4432,黄金井力,40,埼玉,56,B1,5.23,28.72,5.17,31.91,36,31.78,55,32.52,31
三国,9,1,4429,豊田泰洋,40,広島,60,B1,3.22,11.96,3.93,7.14,15,30.00,53,31.82,56
三国,9,2,4694,高田綾,41,福岡,44,B1,4.47,20.65,0.00,0.00,14,34.17,68,26.36,3            1
三国,9,3,3746,岡瀬正人,51,岡山,53,A2,5.74,35.04,7.45,63.64,21,32.31,52,34.55,22           4
三国,9,4,4953,尾上雅也,31,埼玉,54,A1,6.46,48.80,7.08,50.00,64,32.50,66,34.35,23           3
三国,9,5,4931,木谷賢太,30,香川,53,A1,6.76,51.97,5.78,33.33,32,23.93,39,28.57,54           5
三国,9,6,3156,金子良昭,61,静岡,54,B1,4.05,21.84,5.17,26.83,51,38.52,27,32.20,1            2
三国,10,1,5294,豊田祥生,24,静岡,50,B1,3.61,17.33,3.43,13.04,47,19.66,41,19.10,6            3
三国,10,2,3613,角谷健吾,53,東京,52,A2,5.88,42.61,0.00,0.00,63,38.52,33,33.90,4            4
三国,10,3,3788,一宮稔弘,54,徳島,53,B2,5.52,39.13,4.20,26.67,22,22.73,12,44.04,4            5
三国,10,4,3659,藤生雄人,51,群馬,54,A2,5.53,32.10,5.75,41.67,58,33.09,46,37.40,55           6
三国,10,5,3474,松瀬弘美,56,静岡,46,B1,4.73,26.92,5.53,32.65,26,20.54,65,31.75,6            1
三国,10,6,5029,中亮太,29,福岡,54,A1,7.01,56.49,6.10,30.00,20,36.92,14,36.89,23           2
三国,11,1,3587,武田信一,53,徳島,60,B1,3.76,15.79,4.27,26.67,52,38.33,47,35.29,33
三国,11,2,5034,若林義人,28,静岡,56,A1,6.42,47.06,7.07,48.15,54,41.03,71,39.47,1S           6
三国,11,3,3482,金子猛志,55,群馬,58,B1,4.71,27.43,5.02,31.48,13,38.28,57,31.71,4            2
三国,11,4,3251,平石和男,60,埼玉,50,A2,5.89,37.40,5.78,42.11,41,26.23,50,33.33,12           7
三国,11,5,5045,平川香織,26,埼玉,46,A2,7.05,52.43,4.10,15.00,40,39.20,19,39.20,13           1
三国,11,6,3940,飯山泰,48,東京,53,A1,6.30,47.46,7.13,60.71,50,30.22,43,27.48,31           5
三国,12,1,4199,北川潤二,44,愛知,59,A1,6.29,44.44,6.47,58.82,33,36.29,15,36.64,32           7
三国,12,2,4155,長野壮志,45,福岡,57,A2,6.16,47.22,4.00,30.00,12,37.40,48,34.11,24           3
三国,12,3,4842,山下昂大,34,岡山,55,A2,5.80,36.26,6.72,55.17,55,35.25,29,26.32,4            6
三国,12,4,4930,佐藤悠,30,福井,54,A2,6.22,41.75,5.85,37.65,27,38.10,60,32.31,12           5
三国,12,5,3699,富永正人,53,埼玉,53,B1,4.39,24.32,4.81,30.56,48,28.13,16,37.29,1            4
三国,12,6,4950,高岡竜也,33,山口,53,A1,6.17,46.61,5.35,41.18,17,37.04,25,35.71,26           8
津,1,1,4156,浜野孝志,45,三重,57,A2,5.37,30.97,5.82,39.60,43,26.39,15,40.79,3           12
津,1,2,3211,北川敏弘,64,佐賀,53,B1,4.19,19.00,6.10,50.00,62,29.56,38,31.52,5            6
津,1,3,5327,西田和加,22,埼玉,49,B2,1.91,1.89,1.50,0.00,34,26.47,24,32.95,6            5
津,1,4,4423,坂口貴彦,37,岡山,56,B1,5.78,39.60,5.44,25.00,72,33.52,53,24.30,42          11
津,1,5,4349,犬童千秋,40,福岡,51,B1,4.39,25.68,5.36,39.29,59,29.48,11,36.31,4            7
津,1,6,4390,松本弓雄,40,徳島,52,B1,3.90,17.00,6.33,44.44,24,39.57,26,38.96,4
津,2,1,5204,宇恵有香,29,三重,45,B2,4.65,21.98,4.78,25.40,71,30.25,69,35.19,2            9
津,2,2,4106,坂井康嗣,46,佐賀,52,B1,4.22,23.38,4.11,22.22,36,42.57,65,34.34,5            8
津,2,3,3567,吉岡誠,56,山口,55,B1,3.10,17.46,2.71,14.29,28,34.64,73,32.70,66
津,2,4,4119,泥谷一毅,45,大阪,53,B1,6.02,38.68,6.11,44.44,53,32.33,50,32.62,5            7
津,2,5,3901,松田憲幸,49,山口,53,B2,4.70,30.19,4.25,25.00,18,34.62,67,33.54,5           10
津,2,6,5356,長谷川暖,21,岡山,50,B1,4.82,27.87,0.00,0.00,63,29.59,72,32.26,52
津,3,1,3973,崎利仁,50,群馬,55,B1,4.57,25.49,3.40,12.50,55,28.57,12,28.48,3           11
津,3,2,4318,桑原将光,42,東京,52,A2,5.31,26.25,5.41,40.74,15,36.17,57,36.00,41
津,3,3,3580,水口由紀,53,滋賀,49,B1,4.47,17.78,4.68,21.43,69,23.48,54,22.83,6            8
津,3,4,5005,石田貴洋,30,埼玉,52,A1,6.31,43.88,5.00,20.59,54,26.87,13,34.19,4            9
津,3,5,4757,山田祐也,37,徳島,53,A1,6.61,45.79,6.17,39.13,27,33.56,18,37.21,33          12
津,3,6,3827,今泉徹,53,群馬,52,B1,4.04,14.43,5.75,37.50,49,38.26,41,19.51,62
津,4,1,3448,高山秀雄,56,群馬,55,B1,4.35,21.62,4.59,20.59,29,31.25,47,28.23,34
津,4,2,5049,松井友汰,31,大阪,55,A2,6.45,48.28,5.07,26.67,39,41.56,23,38.03,5           12
津,4,3,4695,尾崎雄二,40,長崎,54,A2,5.26,36.84,2.67,0.00,17,25.50,29,34.15,5            9
津,4,4,5277,井上未都,24,福岡,46,B1,4.73,23.81,4.39,22.22,32,37.14,31,38.19,53
津,4,5,5073,上原健次,31,福岡,54,A2,5.28,31.30,4.13,13.33,11,27.70,22,33.95,1           11
津,4,6,4644,山田亮太,47,東京,52,A1,6.62,47.58,5.00,37.50,44,45.59,14,25.49,12          10
津,5,1,4058,野末智一,47,静岡,52,A1,6.08,43.09,5.20,32.81,52,30.66,44,31.82,1           12
津,5,2,3619,長谷川充,52,群馬,51,B1,5.14,30.00,5.95,36.84,19,17.53,61,27.94,4           10
津,5,3,3629,浅見昌克,56,埼玉,52,A2,5.07,27.12,5.93,37.04,50,33.33,21,31.10,4           11
津,5,4,4458,抹香雄三,40,広島,54,B1,5.49,29.73,4.27,11.54,58,40.27,25,37.28,21
津,5,5,5354,渡邊雄斗,21,三重,51,B1,4.44,24.72,2.92,12.09,33,28.74,36,29.06,33
津,5,6,5327,西田和加,22,埼玉,49,B2,1.91,1.89,1.50,0.00,34,26.47,24,32.95,6            1
津,6,1,5172,田村慶,25,徳島,52,B1,5.09,36.26,5.30,30.00,21,39.35,56,36.94,63
津,6,2,5359,佐藤世那,20,東京,56,B1,4.30,26.87,2.20,5.00,35,36.88,71,24.75,1           12
津,6,3,4191,赤羽克也,45,埼玉,54,A1,6.59,50.00,6.67,50.00,12,29.17,51,28.10,5           10
津,6,4,3900,香川素子,49,滋賀,48,A2,6.19,44.94,6.33,45.45,57,22.12,68,24.56,16
津,6,5,3211,北川敏弘,64,佐賀,53,B1,4.19,19.00,6.10,50.00,62,29.56,38,31.52,5            1
津,6,6,4532,秋元哲,37,埼玉,51,A1,6.98,56.32,6.51,32.56,66,26.39,34,38.26,41          11
津,7,1,4349,犬童千秋,40,福岡,51,B1,4.39,25.68,5.36,39.29,59,29.48,11,36.31,4            1
津,7,2,4703,森永隆,38,山口,52,A1,6.68,56.67,5.85,30.00,68,37.78,39,34.91,36
津,7,3,3268,森竜也,61,三重,53,B1,4.80,29.81,4.80,33.90,16,38.78,28,37.50,16
津,7,4,4933,板橋侑我,30,静岡,53,A2,6.54,44.21,8.13,75.00,64,31.88,76,40.56,34
津,7,5,3349,吉田一郎,58,長崎,51,A1,6.03,40.00,6.00,57.14,45,25.00,49,42.00,5           11
津,7,6,4119,泥谷一毅,45,大阪,53,B1,6.02,38.68,6.11,44.44,53,32.33,50,32.62,5            2
津,8,1,3430,角浜修,58,広島,56,B1,4.37,24.74,4.72,33.33,48,37.35,64,34.06,26
津,8,2,4259,真庭明志,42,長崎,53,A2,5.66,34.92,3.60,20.00,22,38.61,74,39.87,4           12
