会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
若松,2,3,4202,浮田圭浩,43,岡山,56,B1,4.48,26.44,4.70,25.00,20,37.24,46,41.18,3 36         6
若松,2,4,4625,渡邊裕貴,40,静岡,52,B1,5.52,36.36,3.00,0.00,44,32.26,36,39.39,3 35         6
若松,2,5,4097,貫地谷直,44,広島,57,B1,3.54,13.92,3.61,16.67,30,29.17,31,31.82,5 64
若松,2,6,4679,植田太一,37,福岡,59,A2,5.98,44.68,6.19,47.17,16,25.90,59,17.39,212          9
若松,3,1,4624,高田明,41,佐賀,52,A1,6.22,44.00,6.51,45.90,47,35.51,13,34.38,4 22         9
若松,3,2,3955,眞田英二,49,徳島,52,B2,4.84,28.57,5.62,42.31,36,31.65,60,37.50,364          8
若松,3,3,3517,高橋勲,58,東京,58,B1,5.85,41.35,5.25,35.71,57,31.91,57,23.33,2 22         9
若松,3,4,5022,伊藤尚汰,31,福岡,50,B1,4.39,29.59,4.58,26.92,22,34.01,52,33.33,461          8
若松,3,5,4319,三宅潤,41,大阪,54,A2,5.61,34.17,0.00,0.00,6,36.60,30,37.50,1 31        11
若松,3,6,4445,宮地元輝,39,佐賀,56,A1,6.85,43.14,7.23,40.43,50,34.48,62,37.93,1414        11
若松,4,1,4361,柳生泰二,41,山口,53,A1,7.29,55.26,7.85,64.71,49,51.47,72,36.36,2611         9
若松,4,2,3839,川合理司,50,静岡,64,B1,3.29,11.22,0.00,0.00,37,28.57,49,25.00,5 15         8
若松,4,3,4552,杉山勝匡,37,佐賀,50,B1,4.54,27.50,4.31,25.49,2,33.77,29,19.44,5436
若松,4,4,4089,妹尾忠幸,45,岡山,56,A2,6.18,40.83,0.00,0.00,61,32.89,56,25.00,3315        10
若松,4,5,3973,崎利仁,49,群馬,55,B1,4.32,22.52,3.17,16.67,7,26.85,11,34.29,2 66        12
若松,4,6,4566,塩田北斗,38,福岡,56,A1,6.50,38.89,7.14,56.34,38,32.90,75,33.33,3131        10
若松,5,1,4394,永嶋裕一,40,福岡,54,A2,5.96,38.39,5.52,35.00,33,33.33,28,23.53,3 32        10
若松,5,2,4108,吉村正明,46,山口,52,A1,6.40,48.45,5.40,40.00,52,34.75,58,12.90,6124         9
若松,5,3,4750,井上尚悟,39,大阪,52,B1,5.31,35.48,5.56,33.33,21,38.89,24,36.59,446         12
若松,5,4,5141,大澤風葵,25,群馬,51,A1,6.58,51.02,6.73,54.55,4,37.09,53,43.75,4221         9
若松,5,5,4417,服部剛,39,静岡,52,B1,5.54,35.37,0.00,0.00,39,41.40,66,20.00,255         12
若松,5,6,4894,原村拓也,35,香川,52,B1,4.69,22.94,4.83,25.00,45,33.99,44,50.00,436          1
若松,6,1,5026,安河内健,30,佐賀,56,A1,6.31,48.62,6.59,55.56,42,41.18,32,25.81,1323        10
若松,6,2,3662,大庭元明,56,福岡,56,B1,4.93,32.98,4.91,32.67,59,29.93,37,30.30,365          1
若松,6,3,4625,渡邊裕貴,40,静岡,52,B1,5.52,36.36,3.00,0.00,44,32.26,36,39.39,3 35         2
若松,6,4,3484,芝田浩治,54,兵庫,53,A2,5.72,42.11,6.00,52.17,8,30.67,26,65.22,224         11
若松,6,5,4202,浮田圭浩,43,岡山,56,B1,4.48,26.44,4.70,25.00,20,37.24,46,41.18,3 36         2
若松,6,6,4633,森智也,37,兵庫,52,A2,5.57,33.59,4.80,25.00,18,31.91,12,29.41,1214        10
若松,7,1,4736,高倉和士,35,福岡,53,A1,7.09,55.74,6.81,48.53,27,26.90,42,10.81,1523        11
若松,7,2,5359,佐藤世那,20,東京,55,B1,4.57,29.63,0.00,0.00,9,35.29,15,41.67,565
若松,7,3,4835,橋本明,38,広島,53,B1,5.06,26.32,4.88,18.75,35,41.25,47,45.16,643          2
若松,7,4,4989,石原翼,29,静岡,52,A2,6.08,41.94,5.71,35.71,12,32.68,33,30.00,5615
若松,7,5,4452,松尾祭,38,香川,53,A2,5.02,32.31,4.26,21.05,46,35.26,61,21.21,244         12
若松,7,6,3827,今泉徹,53,群馬,52,B1,4.00,14.15,3.50,16.67,55,20.90,19,15.38,6 45
若松,8,1,5229,吉川晴人,23,滋賀,57,A2,5.24,33.88,3.40,20.00,54,29.58,17,37.50,5243
若松,8,2,4379,桑島和宏,41,東京,58,A2,6.09,38.41,5.42,30.23,28,29.93,16,39.29,523         12
若松,8,3,4515,藤田浩人,40,佐賀,55,A2,6.02,40.15,6.12,47.06,10,25.48,65,22.86,5 53        12
若松,8,4,3955,眞田英二,49,徳島,52,B2,4.84,28.57,5.62,42.31,36,31.65,60,37.50,364          3
若松,8,5,5022,伊藤尚汰,31,福岡,50,B1,4.39,29.59,4.58,26.92,22,34.01,52,33.33,461          3
若松,8,6,3839,川合理司,50,静岡,64,B1,3.29,11.22,0.00,0.00,37,28.57,49,25.00,5 15         4
若松,9,1,4679,植田太一,37,福岡,59,A2,5.98,44.68,6.19,47.17,16,25.90,59,17.39,212          2
若松,9,2,5141,大澤風葵,25,群馬,51,A1,6.58,51.02,6.73,54.55,4,37.09,53,43.75,4221         5
若松,9,3,4361,柳生泰二,41,山口,53,A1,7.29,55.26,7.85,64.71,49,51.47,72,36.36,2611         4
若松,9,4,3517,高橋勲,58,東京,58,B1,5.85,41.35,5.25,35.71,57,31.91,57,23.33,2 22         3
若松,9,5,4108,吉村正明,46,山口,52,A1,6.40,48.45,5.40,40.00,52,34.75,58,12.90,6124         5
若松,9,6,4624,高田明,41,佐賀,52,A1,6.22,44.00,6.51,45.90,47,35.51,13,34.38,4 22         3
若松,10,1,5125,高井雄基,30,愛知,53,A2,5.28,31.37,7.33,66.67,11,25.81,69,22.58,1316         1
若松,10,2,5026,安河内健,30,佐賀,56,A1,6.31,48.62,6.59,55.56,42,41.18,32,25.81,1323         6
若松,10,3,4566,塩田北斗,38,福岡,56,A1,6.50,38.89,7.14,56.34,38,32.90,75,33.33,3131         4
若松,10,4,4633,森智也,37,兵庫,52,A2,5.57,33.59,4.80,25.00,18,31.91,12,29.41,1214         6
若松,10,5,4089,妹尾忠幸,45,岡山,56,A2,6.18,40.83,0.00,0.00,61,32.89,56,25.00,3315         4
若松,10,6,4394,永嶋裕一,40,福岡,54,A2,5.96,38.39,5.52,35.00,33,33.33,28,23.53,3 32         5
若松,11,1,4445,宮地元輝,39,佐賀,56,A1,6.85,43.14,7.23,40.43,50,34.48,62,37.93,1414         3
若松,11,2,4319,三宅潤,41,大阪,54,A2,5.61,34.17,0.00,0.00,6,36.60,30,37.50,1 31         3
若松,11,3,4736,高倉和士,35,福岡,53,A1,7.09,55.74,6.81,48.53,27,26.90,42,10.81,1523         7
若松,11,4,4594,谷川祐一,44,滋賀,52,B1,6.08,44.76,5.86,39.29,24,32.41,74,21.88,1142         1
若松,11,5,3484,芝田浩治,54,兵庫,53,A2,5.72,42.11,6.00,52.17,8,30.67,26,65.22,224          6
若松,11,6,3788,一宮稔弘,54,徳島,53,B2,5.58,42.11,5.23,23.08,40,35.44,67,41.18,1442         2
若松,12,1,4452,松尾祭,38,香川,53,A2,5.02,32.31,4.26,21.05,46,35.26,61,21.21,244          7
若松,12,2,4750,井上尚悟,39,大阪,52,B1,5.31,35.48,5.56,33.33,21,38.89,24,36.59,446          5
若松,12,3,3973,崎利仁,49,群馬,55,B1,4.32,22.52,3.17,16.67,7,26.85,11,34.29,2 66         4
若松,12,4,4417,服部剛,39,静岡,52,B1,5.54,35.37,0.00,0.00,39,41.40,66,20.00,255          5
若松,12,5,4515,藤田浩人,40,佐賀,55,A2,6.02,40.15,6.12,47.06,10,25.48,65,22.86,5 53         8
若松,12,6,4379,桑島和宏,41,東京,58,A2,6.09,38.41,5.42,30.23,28,29.93,16,39.29,523          8
児島,1,1,4816,村松修二,35,広島,55,A2,5.35,32.08,5.00,29.41,39,36.90,17,35.22,5322121 33  10
児島,1,2,4246,喜多那由,44,静岡,48,B1,4.35,23.71,4.46,28.57,63,33.91,61,32.10,646 435 52   5
児島,1,3,3401,上田隆章,58,香川,53,B1,4.29,24.24,4.44,24.07,56,37.65,23,35.67,6 561 3543   7
児島,1,4,3910,松下知幸,52,香川,52,B1,4.09,18.18,4.67,25.00,34,31.18,59,30.86,4 622 5155   8
児島,1,5,5444,林風音,18,愛知,58,B2,1.36,1.33,0.00,0.00,33,25.00,60,30.34,F 6 6 6 6    6
児島,1,6,3558,山本浩次,53,岡山,52,B1,4.70,24.75,0.00,0.00,53,34.13,48,31.21,2 44654 51   9
児島,2,1,5269,山口晃朋,25,静岡,51,A2,6.07,44.44,4.89,28.57,46,24.34,28,24.29,4661554 4    8
児島,2,2,2538,高橋二朗,77,東京,52,B1,3.38,5.88,0.00,0.00,26,36.42,12,30.52,4 465 554    6
児島,2,3,5128,坪井爽佑,29,三重,56,B1,4.41,21.43,1.33,0.00,17,39.05,67,27.78,225 64346    7
児島,2,4,4520,高倉孝太,39,福井,50,A2,5.68,38.18,7.21,58.62,59,27.22,70,34.39,3414431 1    7
児島,2,5,4273,佐藤旭,44,静岡,54,B1,5.15,31.31,5.00,23.53,40,26.90,24,31.68,3 34463 42   9
児島,2,6,4294,古賀繁輝,40,佐賀,58,A1,5.73,37.07,7.15,55.00,14,24.24,22,30.43,1 32115413  10
児島,3,1,4738,清埜翔子,34,埼玉,47,A2,5.83,39.33,6.86,61.90,12,42.77,50,37.89,62353 362    9
児島,3,2,5112,砂長知輝,26,埼玉,52,A1,7.06,50.42,6.22,44.44,28,30.59,65,32.47,5632211 26  10
児島,3,3,4563,齋藤真之,38,岡山,54,B1,3.80,18.99,4.01,18.75,61,33.14,66,27.59,1 5625242    8
児島,3,4,4200,早川尚人,44,大阪,56,B1,4.35,21.43,3.59,5.88,57,37.43,43,37.97,435 332 64   8
児島,3,5,4692,酒井俊弘,42,福井,55,B1,4.91,33.33,4.61,27.27,25,26.19,57,32.92,54136 4 32   7
児島,3,6,4324,海野康志,38,山口,63,A1,7.29,56.43,7.64,68.97,50,37.28,46,29.14,311 341313  11
児島,4,1,3885,久田武,52,愛知,53,A2,5.31,32.29,5.90,45.00,62,38.46,30,36.08,152 553216  11
児島,4,2,4611,今井美亜,35,福井,47,A1,6.26,42.06,5.86,46.43,48,23.46,35,30.63,132 66563    9
児島,4,3,3860,松本浩貴,53,埼玉,52,B1,4.05,19.77,4.62,23.81,29,31.14,74,37.11,4 26245 46   8
児島,4,4,5328,井上慧人,22,福岡,53,B1,4.08,16.87,2.56,11.11,35,46.75,41,28.57,23532 2414  10
児島,4,5,4111,奥田誠,46,広島,55,A2,5.60,39.22,4.59,29.41,54,30.06,27,33.33,3 2356553    9
児島,4,6,5440,薗頭心,20,兵庫,48,B2,1.87,6.35,1.38,0.00,52,29.14,20,31.01,666 6 6664
児島,5,1,3265,今村暢孝,61,福岡,52,A2,6.21,47.25,6.22,41.10,31,36.63,34,41.40,1 25421325  10
児島,5,2,3929,杢野誓良,50,愛知,51,B1,4.02,15.56,3.64,16.00,37,28.22,38,41.98,241 36162    9
児島,5,3,3439,大平誉史,57,大阪,50,A1,6.04,43.59,4.89,33.85,15,27.50,44,30.63,226 351235  11
児島,5,4,3507,藤井徹,55,大阪,52,B1,4.04,21.92,3.25,25.00,55,52.35,56,32.08,423 35426
児島,5,5,4246,喜多那由,44,静岡,48,B1,4.35,23.71,4.46,28.57,63,33.91,61,32.10,646 435 52   1
児島,5,6,5442,池田美優,19,広島,46,B2,1.53,1.69,1.33,0.00,16,40.48,11,27.08,5 355 6365
児島,6,1,4002,古結宏,48,兵庫,53,A1,6.54,47.15,6.90,56.67,32,24.38,69,30.32,21442 3556  10
児島,6,2,3539,金子順一,58,山口,52,B1,4.45,23.85,4.45,13.79,18,31.21,51,33.12,1 44141565  11
児島,6,3,3828,明石正之,52,兵庫,51,B1,5.45,32.98,6.00,41.18,42,30.99,21,28.57,354 344 44
児島,6,4,4775,千葉真弥,32,静岡,46,A2,6.28,42.65,5.00,25.00,38,34.29,16,21.33,3 63122314  11
児島,6,5,2538,高橋二朗,77,東京,52,B1,3.38,5.88,0.00,0.00,26,36.42,12,30.52,4 465 554    2
児島,6,6,5444,林風音,18,愛知,58,B2,1.36,1.33,0.00,0.00,33,25.00,60,30.34,F 6 6 6 6    1
児島,7,1,3930,岸本隆,50,岡山,56,A2,4.97,24.75,6.24,46.30,24,29.94,25,28.67,2 16146134  11
児島,7,2,3401,上田隆章,58,香川,53,B1,4.29,24.24,4.44,24.07,56,37.65,23,35.67,6 561 3543   1
児島,7,3,4692,酒井俊弘,42,福井,55,B1,4.91,33.33,4.61,27.27,25,26.19,57,32.92,54136 4 32   3
児島,7,4,5128,坪井爽佑,29,三重,56,B1,4.41,21.43,1.33,0.00,17,39.05,67,27.78,225 64346    2
児島,7,5,3340,池田雷太,61,東京,54,B1,4.25,22.55,2.13,0.00,23,32.57,32,33.33,6 356 4656
児島,7,6,4520,高倉孝太,39,福井,50,A2,5.68,38.18,7.21,58.62,59,27.22,70,34.39,3414431 1    2
児島,8,1,4563,齋藤真之,38,岡山,54,B1,3.80,18.99,4.01,18.75,61,33.14,66,27.59,1 5625242    3
児島,8,2,3910,松下知幸,52,香川,52,B1,4.09,18.18,4.67,25.00,34,31.18,59,30.86,4 622 5155   1
児島,8,3,4200,早川尚人,44,大阪,56,B1,4.35,21.43,3.59,5.88,57,37.43,43,37.97,435 332 64   3
児島,8,4,3860,松本浩貴,53,埼玉,52,B1,4.05,19.77,4.62,23.81,29,31.14,74,37.11,4 26245 46   4
児島,8,5,3508,久富政弘,54,佐賀,54,A2,5.67,38.30,6.19,47.62,70,20.75,53,27.59,45455 665
児島,8,6,5269,山口晃朋,25,静岡,51,A2,6.07,44.44,4.89,28.57,46,24.34,28,24.29,4661554 4    2
児島,9,1,4111,奥田誠,46,広島,55,A2,5.60,39.22,4.59,29.41,54,30.06,27,33.33,3 2356553    4
児島,9,2,3558,山本浩次,53,岡山,52,B1,4.70,24.75,0.00,0.00,53,34.13,48,31.21,2 44654 51   1
児島,9,3,4273,佐藤旭,44,静岡,54,B1,5.15,31.31,5.00,23.53,40,26.90,24,31.68,3 34463 42   2
児島,9,4,4611,今井美亜,35,福井,47,A1,6.26,42.06,5.86,46.43,48,23.46,35,30.63,132 66563    4
児島,9,5,3929,杢野誓良,50,愛知,51,B1,4.02,15.56,3.64,16.00,37,28.22,38,41.98,241 36162    5
児島,9,6,4738,清埜翔子,34,埼玉,47,A2,5.83,39.33,6.86,61.90,12,42.77,50,37.89,62353 362    3
児島,10,1,4294,古賀繁輝,40,佐賀,58,A1,5.73,37.07,7.15,55.00,14,24.24,22,30.43,1 32115413   2
児島,10,2,4816,村松修二,35,広島,55,A2,5.35,32.08,5.00,29.41,39,36.90,17,35.22,5322121 33   1
児島,10,3,5328,井上慧人,22,福岡,53,B1,4.08,16.87,2.56,11.11,35,46.75,41,28.57,23532 2414   4
児島,10,4,3265,今村暢孝,61,福岡,52,A2,6.21,47.25,6.22,41.10,31,36.63,34,41.40,1 25421325   5
児島,10,5,5112,砂長知輝,26,埼玉,52,A1,7.06,50.42,6.22,44.44,28,30.59,65,32.47,5632211 26   3
児島,10,6,4002,古結宏,48,兵庫,53,A1,6.54,47.15,6.90,56.67,32,24.38,69,30.32,21442 3556   6
児島,11,1,4324,海野康志,38,山口,63,A1,7.29,56.43,7.64,68.97,50,37.28,46,29.14,311 341313   3
児島,11,2,3930,岸本隆,50,岡山,56,A2,4.97,24.75,6.24,46.30,24,29.94,25,28.67,2 16146134   7
児島,11,3,4775,千葉真弥,32,静岡,46,A2,6.28,42.65,5.00,25.00,38,34.29,16,21.33,3 63122314   6
児島,11,4,3439,大平誉史,57,大阪,50,A1,6.04,43.59,4.89,33.85,15,27.50,44,30.63,226 351235   5
児島,11,5,3539,金子順一,58,山口,52,B1,4.45,23.85,4.45,13.79,18,31.21,51,33.12,1 44141565   6
児島,11,6,3885,久田武,52,愛知,53,A2,5.31,32.29,5.90,45.00,62,38.46,30,36.08,152 553216   4
児島,12,1,4496,内堀学,39,東京,54,A1,6.70,53.13,6.00,40.00,21,37.13,18,29.33,14411 2131
児島,12,2,4739,中村晃朋,34,香川,50,A1,6.59,54.05,7.00,55.56,66,34.29,63,29.20,1523121 31
児島,12,3,4677,片橋幸貴,38,滋賀,55,A1,6.10,43.56,5.43,35.71,11,30.81,14,29.03,52121 2251
児島,12,4,4207,松下一也,43,静岡,54,A1,6.02,49.04,4.88,37.50,22,32.37,19,36.48,1 51243212
児島,12,5,5344,谷口丞,23,滋賀,53,B1,5.10,29.90,5.40,30.00,65,34.86,72,30.32,6 11313422
児島,12,6,5323,香川陽太,23,滋賀,60,B2,4.52,24.04,2.96,8.00,43,26.32,13,30.56,531 434212
丸亀,1,1,3478,嶋田貴支,55,香川,52,B1,5.20,29.47,4.93,23.36,2,34.52,47,33.33,4 332 2354   9
丸亀,1,2,5102,原田雄次,28,福岡,51,B1,5.04,29.17,5.45,36.36,64,30.19,1,30.00,322 131 26   9
丸亀,1,3,4131,原豊土,46,静岡,55,B1,6.14,44.07,5.23,36.67,39,32.00,36,54.55,561 543 5    5
丸亀,1,4,5032,谷口知優,28,香川,51,A2,5.14,31.97,5.32,32.52,25,32.49,25,50.00,1 561 656    7
丸亀,1,5,5329,金子龍斗,22,兵庫,50,B1,4.69,30.88,3.50,15.00,4,30.15,32,10.00,5 14466 4    5
丸亀,1,6,5469,今泉博人,17,佐賀,55,B2,1.41,0.00,0.00,0.00,58,35.78,5,31.58,6 66566 4    7
丸亀,2,1,5189,藤原早菜,25,岡山,45,A2,5.26,30.43,4.83,16.67,43,30.00,33,36.36,433 634526  10
丸亀,2,2,3611,岩崎芳美,53,徳島,48,A2,6.17,41.75,6.16,46.88,53,33.95,55,50.00,146 223246  10
丸亀,2,3,4400,加藤奈月,38,福井,54,B1,4.08,16.28,5.33,27.78,13,28.08,51,11.11,566 152 2    6
丸亀,2,4,5342,原村百那,24,山口,47,B2,2.33,7.94,0.00,0.00,63,24.18,6,30.00,566 154 6    6
丸亀,2,5,5250,嶋田有里,24,長崎,45,B1,4.80,22.64,0.00,0.00,9,33.17,29,27.27,156 666 4    8
丸亀,2,6,5370,日隈茜,24,福岡,47,B2,1.31,2.86,1.35,0.00,35,30.05,21,33.33,6    6
丸亀,3,1,4150,山田雄太,44,静岡,57,A2,5.91,44.14,5.11,27.78,24,39.49,61,70.00,4 342 4416   9
丸亀,3,2,3224,栗山繁洋,61,佐賀,53,B1,3.88,16.84,5.04,32.14,57,37.04,53,40.00,145 365 5    7
丸亀,3,3,3550,都築正治,55,愛知,53,B1,5.57,39.69,4.02,21.95,31,28.71,66,45.45,1 255 351    7
丸亀,3,4,3731,高濱芳久,53,広島,53,B1,4.90,24.42,5.02,38.46,51,34.72,44,12.50,214 3 5165   9
丸亀,3,5,4435,服部達哉,40,愛知,55,A2,5.66,36.96,4.93,24.14,33,28.72,43,11.11,451 652 3    7
丸亀,3,6,5429,吉川颯汰,23,佐賀,54,B2,1.11,0.00,1.11,0.00,3,34.50,56,44.44,665 6 656
丸亀,4,1,4823,中村桃佳,33,香川,45,A2,6.98,52.17,6.57,52.81,26,32.66,28,14.29,5 14351435  10
丸亀,4,2,3551,藤田美代,54,福岡,45,B1,3.42,13.92,3.17,0.00,45,38.76,62,62.50,2 265 555    8
丸亀,4,3,4924,中北涼,33,長崎,48,B1,4.84,23.85,4.67,22.22,37,33.18,11,16.67,645 661 5    8
丸亀,4,4,5335,森陽多,21,長崎,48,B1,2.43,8.82,2.74,11.43,8,41.41,35,36.36,6 563 462
丸亀,4,5,4853,前原哉,31,岡山,44,B1,4.73,22.89,4.58,24.44,21,32.37,22,28.57,6    8
丸亀,4,6,5088,高憧四季,26,大阪,43,A1,6.88,51.72,6.78,43.48,54,41.71,39,54.55,332 143234  10
丸亀,5,1,4467,渡邉俊介,39,愛知,51,A1,6.56,45.74,4.50,25.00,46,36.74,52,70.00,5 355 1335   9
丸亀,5,2,4131,原豊土,46,静岡,55,B1,6.14,44.07,5.23,36.67,39,32.00,36,54.55,561 543 5    1
丸亀,5,3,3825,宮嵜隆太,53,福岡,61,B1,3.15,16.44,3.07,6.67,60,43.33,57,40.00,6 664 266
丸亀,5,4,5329,金子龍斗,22,兵庫,50,B1,4.69,30.88,3.50,15.00,4,30.15,32,10.00,5 14466 4    1
丸亀,5,5,3966,作間章,47,東京,53,A1,6.58,45.24,4.98,28.89,59,36.32,46,45.45,3 43324 34   9
丸亀,5,6,4424,松尾昂明,41,福岡,50,A2,5.73,39.06,7.92,66.67,14,35.03,60,0.00,3 22464 51
丸亀,6,1,3900,香川素子,49,滋賀,48,A2,6.35,47.27,5.74,39.13,18,27.27,7,38.10,33424 5665  10
丸亀,6,2,5164,森田梨湖,26,福岡,48,B2,3.46,8.57,0.00,0.00,12,39.20,30,8.33,5 454 654
丸亀,6,3,5342,原村百那,24,山口,47,B2,2.33,7.94,0.00,0.00,63,24.18,6,30.00,566 154 6    2
丸亀,6,4,5370,日隈茜,24,福岡,47,B2,1.31,2.86,1.35,0.00,35,30.05,21,33.33,6    2
丸亀,6,5,4536,喜井つか,36,岡山,48,A2,5.96,40.94,4.25,31.25,66,31.92,12,11.11,2 33444614  10
丸亀,6,6,4400,加藤奈月,38,福井,54,B1,4.08,16.28,5.33,27.78,13,28.08,51,11.11,566 152 2    2
丸亀,7,1,5032,谷口知優,28,香川,51,A2,5.14,31.97,5.32,32.52,25,32.49,25,50.00,1 561 656    1
丸亀,7,2,4435,服部達哉,40,愛知,55,A2,5.66,36.96,4.93,24.14,33,28.72,43,11.11,451 652 3    3
丸亀,7,3,3224,栗山繁洋,61,佐賀,53,B1,3.88,16.84,5.04,32.14,57,37.04,53,40.00,145 365 5    3
丸亀,7,4,3911,鈴木猛,52,東京,54,B1,5.35,33.88,5.11,44.44,40,32.23,64,11.11,2 565 532
丸亀,7,5,5469,今泉博人,17,佐賀,55,B2,1.41,0.00,0.00,0.00,58,35.78,5,31.58,6 66566 4    1
丸亀,7,6,3550,都築正治,55,愛知,53,B1,5.57,39.69,4.02,21.95,31,28.71,66,45.45,1 255 351    3
丸亀,8,1,5146,野田彩加,23,山口,51,A2,5.44,35.11,3.44,6.25,1,31.66,49,22.22,5 252 2543
丸亀,8,2,4853,前原哉,31,岡山,44,B1,4.73,22.89,4.58,24.44,21,32.37,22,28.57,6    4
丸亀,8,3,5250,嶋田有里,24,長崎,45,B1,4.80,22.64,0.00,0.00,9,33.17,29,27.27,156 666 4    2
丸亀,8,4,3551,藤田美代,54,福岡,45,B1,3.42,13.92,3.17,0.00,45,38.76,62,62.50,2 265 555    4
丸亀,8,5,4924,中北涼,33,長崎,48,B1,4.84,23.85,4.67,22.22,37,33.18,11,16.67,645 661 5    4
丸亀,8,6,4994,山本梨菜,28,佐賀,47,A2,6.45,48.15,6.53,57.89,52,39.19,63,0.00,4253454 1
丸亀,9,1,3966,作間章,47,東京,53,A1,6.58,45.24,4.98,28.89,59,36.32,46,45.45,3 43324 34   5
丸亀,9,2,3478,嶋田貴支,55,香川,52,B1,5.20,29.47,4.93,23.36,2,34.52,47,33.33,4 332 2354   1
丸亀,9,3,3731,高濱芳久,53,広島,53,B1,4.90,24.42,5.02,38.46,51,34.72,44,12.50,214 3 5165   3
丸亀,9,4,4467,渡邉俊介,39,愛知,51,A1,6.56,45.74,4.50,25.00,46,36.74,52,70.00,5 355 1335   5
丸亀,9,5,5102,原田雄次,28,福岡,51,B1,5.04,29.17,5.45,36.36,64,30.19,1,30.00,322 131 26   1
丸亀,9,6,4150,山田雄太,44,静岡,57,A2,5.91,44.14,5.11,27.78,24,39.49,61,70.00,4 342 4416   3
丸亀,10,1,5088,高憧四季,26,大阪,43,A1,6.88,51.72,6.78,43.48,54,41.71,39,54.55,332 143234   4
丸亀,10,2,4536,喜井つか,36,岡山,48,A2,5.96,40.94,4.25,31.25,66,31.92,12,11.11,2 33444614   6
丸亀,10,3,4823,中村桃佳,33,香川,45,A2,6.98,52.17,6.57,52.81,26,32.66,28,14.29,5 14351435   4
丸亀,10,4,3900,香川素子,49,滋賀,48,A2,6.35,47.27,5.74,39.13,18,27.27,7,38.10,33424 5665   6
丸亀,10,5,3611,岩崎芳美,53,徳島,48,A2,6.17,41.75,6.16,46.88,53,33.95,55,50.00,146 223246   2
丸亀,10,6,5189,藤原早菜,25,岡山,45,A2,5.26,30.43,4.83,16.67,43,30.00,33,36.36,433 634526   2
丸亀,11,1,4852,川原祐明,31,香川,51,A1,7.36,57.64,6.61,46.29,30,38.28,31,53.85,214 112221
丸亀,11,2,4903,吉田凌太,32,愛知,51,A1,6.31,46.85,5.80,30.00,20,51.28,59,0.00,141 134631
丸亀,11,3,4771,下寺秀和,33,広島,55,A1,7.17,58.33,4.45,18.18,22,30.10,4,0.00,521 123142
丸亀,11,4,5142,常住蓮,25,佐賀,51,A1,7.29,51.79,0.00,0.00,28,34.38,38,36.36,6 22231 12
丸亀,11,5,5060,数原魁,29,兵庫,51,A2,5.86,43.69,4.92,30.77,16,33.16,2,80.95,231 242 43
丸亀,11,6,3800,牧宏次,52,東京,53,A2,5.83,37.33,5.86,28.57,55,35.55,65,36.36,333 4 1423
丸亀,12,1,5193,米丸乃絵,24,福岡,46,A1,6.57,44.35,6.72,44.44,34,38.61,54,30.00,1211223 51
丸亀,12,2,4433,川野芽唯,40,福岡,47,A1,6.92,53.57,6.61,44.29,48,44.44,41,63.64,411 313131
丸亀,12,3,4938,小芦るり,28,佐賀,48,A1,6.64,48.91,6.07,40.91,15,34.83,26,22.22,26412 1112
丸亀,12,4,4450,平高奈菜,39,香川,46,A2,6.34,45.87,6.39,43.80,36,35.94,34,45.45,31143 3222
丸亀,12,5,4642,松尾夏海,34,香川,47,A2,7.10,56.69,6.04,40.00,6,31.66,27,53.33,12331 2 13
丸亀,12,6,4963,實森美祐,29,広島,46,A1,6.25,46.30,6.67,41.67,44,27.04,40,33.33,4 42311353
尼崎,1,1,5211,高井駿弥,27,愛知,48,B1,3.98,11.96,4.20,16.67,50,21.69,51,26.39,245
尼崎,1,2,4909,薮内瑞希,30,岡山,44,B1,5.02,35.79,7.04,57.14,36,35.62,39,34.72,5 26         9
尼崎,1,3,4925,森悠稀,33,兵庫,53,A2,5.75,33.33,5.67,30.91,57,32.00,19,33.33,234          7
尼崎,1,4,4678,水野望美,37,愛知,46,B1,5.11,30.12,5.69,43.75,58,23.08,58,30.56,462          5
尼崎,1,5,4992,廣瀬篤哉,28,滋賀,58,B1,5.21,33.98,4.86,27.78,53,36.84,28,25.00,444         10
尼崎,1,6,5450,藤本遼磨,23,大阪,53,B2,1.78,0.00,0.00,0.00,6,22.22,70,29.17,1 5          8
尼崎,2,1,5173,谷口佳蓮,24,香川,47,B1,5.27,35.71,4.88,37.50,44,36.25,67,29.11,434         11
尼崎,2,2,4431,石塚裕介,40,三重,53,B1,4.78,30.38,5.43,24.32,56,49.33,32,35.21,151          6
尼崎,2,3,5017,澤田尚也,27,滋賀,52,A1,6.62,49.59,7.79,67.86,46,25.35,63,27.03,312         12
尼崎,2,4,4543,重木輝彦,38,兵庫,53,A1,6.68,45.61,6.49,47.20,11,31.17,13,33.77,6331         8
尼崎,2,5,4229,市川美宏,43,静岡,53,B1,4.14,16.87,4.04,16.00,45,39.47,71,41.67,6 54
尼崎,2,6,4193,郷原章平,44,福岡,51,A2,5.84,38.64,5.68,36.00,30,26.39,73,43.24,1 14         7
尼崎,3,1,3454,井川大作,55,岡山,55,B1,5.53,40.00,4.71,28.57,55,43.24,52,30.26,233         11
尼崎,3,2,3514,山一鉄也,59,福岡,53,A2,5.89,40.88,5.71,41.18,7,29.17,59,35.14,2 52         8
