会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
丸亀,4,5,4089,妹尾忠幸,44,岡山,55,A2,6.17,39.68,6.20,41.30,20,37.75,19,21.43,9
丸亀,4,6,4614,石倉洋行,45,福岡,54,A1,6.57,51.90,6.24,49.02,65,40.29,44,29.41,12
丸亀,5,1,3882,新田智彰,52,大阪,56,B1,5.38,36.13,4.74,34.29,11,39.71,36,56.25,9
丸亀,5,2,5041,荒牧凪沙,26,福岡,52,B1,4.93,28.40,4.71,29.41,43,40.64,14,28.57,
丸亀,5,3,3905,天野友和,47,愛知,52,A2,6.14,44.83,6.61,55.56,9,35.24,25,37.50,11
丸亀,5,4,4470,平田健之,38,三重,53,A2,6.91,55.12,6.38,44.83,14,31.22,34,10.00,10
丸亀,5,5,3737,上平真二,51,広島,52,A1,6.72,49.44,0.00,0.00,35,30.10,11,23.53,12
丸亀,5,6,4106,坂井康嗣,45,佐賀,51,B1,3.63,14.63,4.32,22.73,5,25.81,10,50.00,
丸亀,6,1,4154,森安弘雅,45,香川,52,A2,5.15,33.64,5.15,33.33,53,42.45,54,52.38,11
丸亀,6,2,4778,堤啓輔,39,佐賀,50,B1,4.58,26.92,5.41,29.41,55,27.84,38,18.75,1
丸亀,6,3,5155,内山七海,28,福岡,44,B1,5.35,37.50,4.00,27.78,1,33.49,24,7.69,
丸亀,6,4,5340,樋江井舞,24,愛知,44,B1,3.33,9.90,1.83,0.00,21,40.49,48,42.86,
丸亀,6,5,4292,麻生慎介,40,広島,55,A2,6.31,41.67,6.10,36.59,66,42.65,18,33.33,10
丸亀,6,6,4051,清水敦揮,44,岡山,55,A1,6.65,52.94,0.00,0.00,52,40.49,53,55.56,12
丸亀,7,1,3319,山崎義明,58,埼玉,54,B1,5.13,25.71,5.21,27.27,61,34.15,28,30.77,2
丸亀,7,2,4042,丸岡正典,45,大阪,52,A1,6.36,41.90,6.51,42.86,46,38.73,35,36.36,12
丸亀,7,3,5299,西丸敦基,22,香川,52,B1,4.29,19.70,3.49,15.12,6,30.05,29,22.22,1
丸亀,7,4,5317,長尾萌加,24,岡山,45,B1,3.94,13.25,3.11,0.00,18,32.21,23,21.43,
丸亀,7,5,4434,田中辰彦,39,広島,55,A1,6.82,51.64,6.22,55.56,27,35.12,17,41.18,11
丸亀,7,6,5012,加倉侑征,28,福岡,53,A2,5.67,38.39,5.00,42.86,28,29.30,43,43.75,
丸亀,8,1,4398,船岡洋一,38,広島,52,A1,6.09,42.61,0.00,0.00,45,45.59,49,25.00,12
丸亀,8,2,3572,安田政彦,53,兵庫,53,A2,5.56,37.00,6.25,50.00,49,39.09,13,6.25,
丸亀,8,3,3660,長谷川親,56,香川,58,B1,3.37,12.35,4.64,22.86,4,32.39,51,40.00,
丸亀,8,4,4466,南佑典,38,三重,52,A2,5.92,38.20,5.53,26.32,10,32.71,31,42.11,3
丸亀,8,5,5047,國分将太,31,東京,53,B1,3.79,14.75,0.00,0.00,47,48.29,52,42.11,2
丸亀,8,6,4905,土井祥伍,30,大阪,54,B1,4.10,19.35,4.96,22.22,19,36.62,27,31.25,1
丸亀,9,1,4764,小池礼乃,35,福岡,47,A2,5.94,41.18,0.00,0.00,23,33.33,26,23.53,2
丸亀,9,2,5078,山川波乙,27,三重,46,B1,5.00,27.17,3.33,22.22,25,31.55,21,14.29,1
丸亀,9,3,4678,水野望美,36,愛知,47,B1,5.37,36.00,3.62,23.08,13,33.01,37,29.41,3
丸亀,9,4,4089,妹尾忠幸,44,岡山,55,A2,6.17,39.68,6.20,41.30,20,37.75,19,21.43,4
丸亀,9,5,3882,新田智彰,52,大阪,56,B1,5.38,36.13,4.74,34.29,11,39.71,36,56.25,5
丸亀,9,6,3535,渡修平,52,兵庫,50,B1,4.88,28.41,3.50,17.65,8,30.48,22,66.67,
丸亀,10,1,4470,平田健之,38,三重,53,A2,6.91,55.12,6.38,44.83,14,31.22,34,10.00,5
丸亀,10,2,4903,吉田凌太,31,愛知,51,A1,6.33,46.23,0.00,0.00,59,37.16,16,62.50,2
丸亀,10,3,4292,麻生慎介,40,広島,55,A2,6.31,41.67,6.10,36.59,66,42.65,18,33.33,6
丸亀,10,4,5014,梶山涼斗,27,佐賀,53,B1,4.40,22.09,3.56,22.22,34,30.58,12,33.33,4
丸亀,10,5,4367,山口修路,39,福岡,52,B1,4.89,27.71,4.89,21.05,17,27.14,9,23.81,1
丸亀,10,6,3305,小野信樹,57,岡山,52,B1,4.44,27.84,4.88,38.24,64,28.57,30,20.00,3
丸亀,11,1,4434,田中辰彦,39,広島,55,A1,6.82,51.64,6.22,55.56,27,35.12,17,41.18,7
丸亀,11,2,3905,天野友和,47,愛知,52,A2,6.14,44.83,6.61,55.56,9,35.24,25,37.50,5
丸亀,11,3,5095,小原聡将,31,東京,52,A2,6.08,43.18,5.26,21.05,57,46.12,20,27.27,4
丸亀,11,4,4154,森安弘雅,45,香川,52,A2,5.15,33.64,5.15,33.33,53,42.45,54,52.38,6
丸亀,11,5,4485,楠原正剛,39,福岡,55,B1,5.67,41.09,3.27,18.18,50,32.69,15,29.41,3
丸亀,11,6,4389,伊藤喜智,39,大阪,53,B1,5.21,28.57,5.17,34.78,16,33.01,32,35.29,2
丸亀,12,1,4042,丸岡正典,45,大阪,52,A1,6.36,41.90,6.51,42.86,46,38.73,35,36.36,7
丸亀,12,2,3737,上平真二,51,広島,52,A1,6.72,49.44,0.00,0.00,35,30.10,11,23.53,5
丸亀,12,3,4614,石倉洋行,45,福岡,54,A1,6.57,51.90,6.24,49.02,65,40.29,44,29.41,4
丸亀,12,4,4051,清水敦揮,44,岡山,55,A1,6.65,52.94,0.00,0.00,52,40.49,53,55.56,6
丸亀,12,5,4398,船岡洋一,38,広島,52,A1,6.09,42.61,0.00,0.00,45,45.59,49,25.00,8
丸亀,12,6,4109,谷津幸宏,45,埼玉,54,A1,6.95,53.15,5.24,28.57,36,39.61,41,22.22,3
鳴門,1,1,4052,興津藍,44,徳島,50,A1,6.22,43.00,6.07,45.03,79,36.92,56,34.92,12
鳴門,1,2,3820,樫葉次郎,53,徳島,60,B2,3.12,4.55,4.30,23.00,81,26.67,27,42.62,
鳴門,1,3,4636,赤池修平,35,徳島,53,B1,4.26,26.32,4.32,26.99,76,43.86,15,41.94,
鳴門,1,4,3477,近藤稔也,54,徳島,52,B1,3.95,15.85,4.83,29.37,71,33.90,26,42.00,8
鳴門,1,5,3587,武田信一,52,徳島,60,B1,4.95,33.33,4.66,25.41,78,31.58,70,36.07,7
鳴門,1,6,4390,松本弓雄,39,徳島,52,B1,4.25,20.83,4.30,19.86,24,44.93,36,43.33,9
鳴門,2,1,4138,中井俊祐,44,大阪,53,B1,4.27,24.66,4.10,22.58,72,41.07,74,30.91,6
鳴門,2,2,3107,平岡重典,61,大阪,51,B1,4.62,17.86,4.58,23.08,11,34.78,55,29.82,7
鳴門,2,3,4416,三宅健太,38,広島,54,B1,5.31,29.03,5.43,32.43,67,33.87,81,38.33,8
鳴門,2,4,3176,長谷川巌,61,山口,51,B1,3.99,17.05,4.57,26.87,65,35.00,72,37.31,9
鳴門,2,5,4116,川田正人,44,徳島,50,A2,5.43,35.00,5.03,30.53,19,39.44,24,38.46,11
鳴門,2,6,4596,葛原大陽,42,徳島,52,A1,6.38,43.86,6.47,48.19,82,30.30,69,47.76,10
鳴門,3,1,3333,丸尾義孝,57,徳島,53,A2,5.58,36.92,6.34,45.51,59,46.03,32,34.85,11
鳴門,3,2,3304,烏野賢太,57,徳島,52,A1,5.73,36.63,6.13,42.77,35,39.39,38,30.43,10
鳴門,3,3,4343,村岡賢,40,広島,51,B1,3.25,8.65,5.38,30.77,21,33.33,12,31.82,9
鳴門,3,4,5376,吉田一心,21,大阪,53,B1,2.79,7.58,2.67,0.00,60,36.36,75,35.94,8
鳴門,3,5,4219,本岡勝利,43,広島,55,B1,4.16,16.67,4.72,20.00,15,33.82,18,42.42,
鳴門,3,6,4005,瀬川公則,47,山口,55,B1,3.08,10.17,3.48,13.04,75,26.79,22,55.17,7
鳴門,4,1,3743,林美憲,50,徳島,52,A1,6.82,50.00,6.80,51.35,38,36.92,79,33.33,12
鳴門,4,2,4271,川崎公靖,43,広島,53,B1,4.47,20.95,3.22,11.11,63,32.31,14,30.00,10
鳴門,4,3,3757,畑和宏,53,広島,52,B1,4.74,27.27,5.37,29.63,18,35.21,50,32.76,8
鳴門,4,4,3976,内田圭,48,山口,53,B1,3.75,20.99,3.67,20.00,53,55.38,52,41.54,
鳴門,4,5,4904,松本一毅,30,大阪,53,B1,5.49,31.91,5.63,29.63,17,37.14,68,33.33,
鳴門,4,6,4247,齊藤優,43,徳島,54,A2,4.99,26.03,5.26,26.97,64,36.36,61,41.18,11
鳴門,5,1,3788,一宮稔弘,53,徳島,52,B1,5.90,42.74,6.73,48.76,73,39.34,60,32.79,9
鳴門,5,2,4063,市橋卓士,45,徳島,54,A1,6.25,43.36,6.96,52.00,83,48.33,37,33.33,12
鳴門,5,3,4708,半田尚也,36,広島,55,B1,4.32,18.68,3.29,8.82,77,44.07,80,34.85,
鳴門,5,4,3584,佐々木英,52,広島,52,B1,4.80,30.61,5.24,36.00,22,34.29,51,42.19,
鳴門,5,5,4704,河野大,37,徳島,51,A1,6.20,44.88,6.48,46.72,69,34.85,25,42.62,11
鳴門,5,6,5381,有山望,20,大阪,50,B2,1.78,5.17,0.00,0.00,66,28.07,13,35.38,
鳴門,6,1,4811,向井田佑,36,広島,50,B1,4.93,27.27,5.23,35.42,56,33.33,53,37.50,11
鳴門,6,2,3875,廣中良一,48,山口,52,B1,4.78,25.56,5.12,33.33,16,32.31,11,32.43,
鳴門,6,3,4571,菅章哉,37,徳島,53,A1,6.43,45.12,7.21,58.78,23,42.03,78,39.34,12
鳴門,6,4,4374,永田義紘,41,広島,51,B1,4.70,20.41,5.38,29.17,25,41.18,82,40.85,
鳴門,6,5,4138,中井俊祐,44,大阪,53,B1,4.27,24.66,4.10,22.58,72,41.07,74,30.91,2
鳴門,6,6,3841,佐々木和,49,徳島,55,A2,6.44,47.57,6.33,45.45,70,50.85,58,31.34,10
鳴門,7,1,3587,武田信一,52,徳島,60,B1,4.95,33.33,4.66,25.41,78,31.58,70,36.07,1
鳴門,7,2,4028,田村隆信,47,徳島,58,A1,6.49,47.62,6.87,51.59,10,27.94,16,38.33,12
鳴門,7,3,4005,瀬川公則,47,山口,55,B1,3.08,10.17,3.48,13.04,75,26.79,22,55.17,3
鳴門,7,4,3872,岡田憲行,49,大阪,54,A2,5.87,36.79,6.53,55.88,33,33.33,59,40.00,11
鳴門,7,5,4458,抹香雄三,39,広島,53,B1,5.35,35.51,5.57,42.86,32,41.79,39,40.85,
鳴門,7,6,3107,平岡重典,61,大阪,51,B1,4.62,17.86,4.58,23.08,11,34.78,55,29.82,2
鳴門,8,1,4416,三宅健太,38,広島,54,B1,5.31,29.03,5.43,32.43,67,33.87,81,38.33,2
鳴門,8,2,3477,近藤稔也,54,徳島,52,B1,3.95,15.85,4.83,29.37,71,33.90,26,42.00,1
鳴門,8,3,4812,西野雄貴,35,徳島,50,A2,6.77,54.17,7.03,54.96,50,31.75,73,29.41,
鳴門,8,4,4757,山田祐也,36,徳島,52,A1,6.83,55.46,7.04,57.35,31,36.36,20,43.08,12
鳴門,8,5,5376,吉田一心,21,大阪,53,B1,2.79,7.58,2.67,0.00,60,36.36,75,35.94,3
鳴門,8,6,3757,畑和宏,53,広島,52,B1,4.74,27.27,5.37,29.63,18,35.21,50,32.76,4
鳴門,9,1,3176,長谷川巌,61,山口,51,B1,3.99,17.05,4.57,26.87,65,35.00,72,37.31,2
鳴門,9,2,4732,堀本和也,36,徳島,54,A1,6.73,56.64,6.27,47.30,20,33.93,54,40.00,
鳴門,9,3,4390,松本弓雄,39,徳島,52,B1,4.25,20.83,4.30,19.86,24,44.93,36,43.33,1
鳴門,9,4,4839,四宮与寛,35,徳島,53,A1,6.14,44.07,5.79,42.79,39,35.38,10,46.77,
鳴門,9,5,3788,一宮稔弘,53,徳島,52,B1,5.90,42.74,6.73,48.76,73,39.34,60,32.79,5
鳴門,9,6,4343,村岡賢,40,広島,51,B1,3.25,8.65,5.38,30.77,21,33.33,12,31.82,3
鳴門,10,1,5172,田村慶,24,徳島,52,A2,5.05,30.51,5.21,31.50,58,33.33,64,37.88,
鳴門,10,2,3841,佐々木和,49,徳島,55,A2,6.44,47.57,6.33,45.45,70,50.85,58,31.34,6
鳴門,10,3,4596,葛原大陽,42,徳島,52,A1,6.38,43.86,6.47,48.19,82,30.30,69,47.76,2
鳴門,10,4,4082,濱崎誠,45,大阪,52,B1,5.41,41.30,3.00,12.50,28,44.78,65,36.62,
鳴門,10,5,3304,烏野賢太,57,徳島,52,A1,5.73,36.63,6.13,42.77,35,39.39,38,30.43,3
鳴門,10,6,4271,川崎公靖,43,広島,53,B1,4.47,20.95,3.22,11.11,63,32.31,14,30.00,4
鳴門,11,1,4116,川田正人,44,徳島,50,A2,5.43,35.00,5.03,30.53,19,39.44,24,38.46,2
鳴門,11,2,4704,河野大,37,徳島,51,A1,6.20,44.88,6.48,46.72,69,34.85,25,42.62,5
鳴門,11,3,3333,丸尾義孝,57,徳島,53,A2,5.58,36.92,6.34,45.51,59,46.03,32,34.85,3
鳴門,11,4,4247,齊藤優,43,徳島,54,A2,4.99,26.03,5.26,26.97,64,36.36,61,41.18,4
鳴門,11,5,4811,向井田佑,36,広島,50,B1,4.93,27.27,5.23,35.42,56,33.33,53,37.50,6
鳴門,11,6,3872,岡田憲行,49,大阪,54,A2,5.87,36.79,6.53,55.88,33,33.33,59,40.00,7
鳴門,12,1,4757,山田祐也,36,徳島,52,A1,6.83,55.46,7.04,57.35,31,36.36,20,43.08,8
鳴門,12,2,4571,菅章哉,37,徳島,53,A1,6.43,45.12,7.21,58.78,23,42.03,78,39.34,6
鳴門,12,3,3743,林美憲,50,徳島,52,A1,6.82,50.00,6.80,51.35,38,36.92,79,33.33,4
鳴門,12,4,4028,田村隆信,47,徳島,58,A1,6.49,47.62,6.87,51.59,10,27.94,16,38.33,7
鳴門,12,5,4052,興津藍,44,徳島,50,A1,6.22,43.00,6.07,45.03,79,36.92,56,34.92,1
鳴門,12,6,4063,市橋卓士,45,徳島,54,A1,6.25,43.36,6.96,52.00,83,48.33,37,33.33,5
尼崎,1,1,4974,安井瑞紀,32,岡山,47,B1,5.28,32.50,5.67,42.86,58,33.33,31,26.53,236 411     10
尼崎,1,2,5248,本田愛,23,静岡,48,B1,3.92,22.78,3.64,9.09,18,30.48,75,38.38,363 3 26     6
尼崎,1,3,4987,島倉都,28,群馬,51,B1,4.00,13.11,3.10,0.00,51,32.41,26,34.65,5 65645
尼崎,1,4,5003,来田衣織,29,兵庫,52,B1,4.02,21.43,3.89,18.52,55,31.73,30,30.93,556 6 65
尼崎,1,5,4525,真子奈津,37,福岡,45,B1,4.36,22.97,5.80,40.00,49,40.38,58,28.71,5 342 36     9
尼崎,1,6,5117,冨名腰桃,25,福岡,49,B1,4.10,25.00,0.00,0.00,17,25.23,35,34.69,5 431 56     7
尼崎,2,1,4965,福岡泉水,27,兵庫,51,B1,4.11,20.31,3.96,16.67,9,45.28,56,33.33,5 12511     12
尼崎,2,2,5192,中尾優香,24,福岡,48,B1,4.91,30.00,2.56,5.56,27,39.81,28,42.00,2 263 41    10
尼崎,2,3,3289,高橋淳美,62,大阪,45,B2,4.49,22.95,6.46,61.54,59,23.66,53,32.67,2 44444      7
尼崎,2,4,4714,喜多須杏,34,徳島,49,B1,4.63,24.04,6.13,50.00,19,42.86,74,29.41,2 242314    11
尼崎,2,5,4244,鈴木成美,38,静岡,45,B1,4.54,29.11,3.90,0.00,50,40.19,68,52.00,362 461      8
尼崎,2,6,5322,根岸真優,23,埼玉,46,B2,1.67,1.23,1.00,0.00,15,19.42,22,33.00,2 656 66
尼崎,3,1,5146,野田彩加,22,山口,50,B1,4.67,22.92,2.78,0.00,11,25.23,40,27.27,142 1 45    11
尼崎,3,2,4246,喜多那由,43,静岡,48,B1,3.90,15.63,5.48,41.38,6,49.51,71,40.00,1 446 45     9
尼崎,3,3,5188,武井莉里,24,兵庫,44,A2,5.24,30.53,4.24,25.19,5,33.96,11,35.35,165 5213    12
尼崎,3,4,4534,坂咲友理,35,大阪,45,B1,3.40,7.69,3.44,0.00,37,45.87,24,38.54,6 365 25
尼崎,3,5,5013,山下夏鈴,28,三重,45,B1,4.69,26.77,3.32,15.79,13,33.02,18,34.00,3 12121     10
尼崎,3,6,4775,千葉真弥,31,静岡,46,B1,5.19,31.91,0.00,0.00,16,42.20,13,34.31,5 15251      8
尼崎,4,1,3175,渡辺千草,61,東京,48,B1,4.41,25.71,5.15,26.92,3,28.43,37,45.92,434 2232    11
尼崎,4,2,3778,安達美帆,49,埼玉,47,B1,3.59,15.38,3.58,21.05,44,35.85,41,20.00,4 135 52     8
尼崎,4,3,4243,西村歩,39,大阪,48,A2,5.22,32.65,4.88,30.95,46,22.12,47,28.09,35313 43    10
尼崎,4,4,4224,大橋栄里,43,福岡,48,B1,5.04,35.29,4.25,28.57,57,35.78,45,41.00,1 22413     12
尼崎,4,5,5324,畑田希咲,22,兵庫,48,B2,1.45,0.00,1.24,0.00,39,19.42,48,29.70,265 155
尼崎,4,6,5069,山崎小葉,24,群馬,44,B1,5.03,33.04,4.47,33.33,20,23.58,59,36.00,642 154      9
尼崎,5,1,3334,角ひとみ,56,広島,45,B1,5.43,37.74,4.65,29.73,4,51.35,70,41.00,514 1333    12
尼崎,5,2,4443,津田裕絵,38,山口,49,B1,5.51,30.36,5.45,27.27,30,26.47,50,31.31,421 3433    11
尼崎,5,3,5079,大石真央,27,静岡,45,B1,4.67,25.89,6.00,25.00,29,40.00,36,29.41,1 353 26     9
尼崎,5,4,5297,南彩寧,23,兵庫,46,B2,2.32,4.00,1.43,0.00,10,26.17,73,32.32,655 664
尼崎,5,5,4994,山本梨菜,27,佐賀,46,A2,6.17,40.68,5.54,28.57,61,37.84,15,38.38,1431122     10
尼崎,5,6,5347,井澤聖奈,21,愛知,48,B2,1.47,0.00,1.00,0.00,21,31.68,55,29.59,6 456 65
尼崎,6,1,3580,水口由紀,52,滋賀,49,B1,4.87,23.40,3.77,15.38,53,30.77,16,40.82,231 244     10
尼崎,6,2,3474,松瀬弘美,55,静岡,46,B1,5.58,36.44,4.70,20.00,56,18.68,44,34.38,14336 42
尼崎,6,3,4071,古賀千晶,44,兵庫,46,B1,5.40,37.65,4.93,30.84,40,42.72,54,35.24,256 362
尼崎,6,4,4501,樋口由加,37,岡山,46,A2,5.74,45.74,6.19,42.86,26,33.96,23,31.31,3113411     11
尼崎,6,5,3355,橋谷田佳,56,東京,41,B2,3.52,3.70,1.00,0.00,24,24.51,34,23.00,4 545 66
尼崎,6,6,5248,本田愛,23,静岡,48,B1,3.92,22.78,3.64,9.09,18,30.48,75,38.38,363 3 26     1
尼崎,7,1,4689,豊田結,32,静岡,52,A2,5.88,43.37,5.20,40.00,47,19.61,14,36.08,311 3634    12
尼崎,7,2,5117,冨名腰桃,25,福岡,49,B1,4.10,25.00,0.00,0.00,17,25.23,35,34.69,5 431 56     1
尼崎,7,3,3932,池田浩美,49,静岡,51,B1,4.79,34.34,0.00,0.00,31,29.41,72,36.00,6 25555
尼崎,7,4,5193,米丸乃絵,23,福岡,46,A2,6.51,49.43,3.22,11.11,25,33.33,32,23.47,13132 21    11
尼崎,7,5,3289,高橋淳美,62,大阪,45,B2,4.49,22.95,6.46,61.54,59,23.66,53,32.67,2 44444      2
尼崎,7,6,4891,寺島美里,35,東京,46,B1,5.20,33.59,5.60,35.00,28,41.12,21,40.00,545 4322
尼崎,8,1,4775,千葉真弥,31,静岡,46,B1,5.19,31.91,0.00,0.00,16,42.20,13,34.31,5 15251      3
尼崎,8,2,3509,池千夏,53,香川,51,B1,4.38,22.97,2.00,0.00,33,48.08,57,33.67,4 S63 63
尼崎,8,3,4244,鈴木成美,38,静岡,45,B1,4.54,29.11,3.90,0.00,50,40.19,68,52.00,362 461      2
尼崎,8,4,4556,竹井奈美,36,福岡,46,B2,6.51,52.46,0.00,0.00,43,29.41,69,27.55,222 3111    12
尼崎,8,5,3778,安達美帆,49,埼玉,47,B1,3.59,15.38,3.58,21.05,44,35.85,41,20.00,4 135 52     4
尼崎,8,6,5346,中村紋夕,22,愛知,47,B2,1.67,1.43,1.44,0.00,42,30.00,63,34.31,6 466 56
尼崎,9,1,5069,山崎小葉,24,群馬,44,B1,5.03,33.04,4.47,33.33,20,23.58,59,36.00,642 154      4
尼崎,9,2,5151,山下奈緒,30,大阪,46,B1,4.26,14.95,3.00,0.00,7,30.30,39,27.00,442 544
尼崎,9,3,4525,真子奈津,37,福岡,45,B1,4.36,22.97,5.80,40.00,49,40.38,58,28.71,5 342 36     1
尼崎,9,4,4246,喜多那由,43,静岡,48,B1,3.90,15.63,5.48,41.38,6,49.51,71,40.00,1 446 45     3
尼崎,9,5,5079,大石真央,27,静岡,45,B1,4.67,25.89,6.00,25.00,29,40.00,36,29.41,1 353 26     5
尼崎,9,6,4936,戸敷晃美,28,福岡,48,A2,5.44,35.48,4.59,31.82,45,32.38,29,38.95,321 2523
尼崎,10,1,5013,山下夏鈴,28,三重,45,B1,4.69,26.77,3.32,15.79,13,33.02,18,34.00,3 12121      3
尼崎,10,2,4994,山本梨菜,27,佐賀,46,A2,6.17,40.68,5.54,28.57,61,37.84,15,38.38,1431122      5
尼崎,10,3,3580,水口由紀,52,滋賀,49,B1,4.87,23.40,3.77,15.38,53,30.77,16,40.82,231 244      6
尼崎,10,4,4974,安井瑞紀,32,岡山,47,B1,5.28,32.50,5.67,42.86,58,33.33,31,26.53,236 411      1
尼崎,10,5,5192,中尾優香,24,福岡,48,B1,4.91,30.00,2.56,5.56,27,39.81,28,42.00,2 263 41     2
尼崎,10,6,4243,西村歩,39,大阪,48,A2,5.22,32.65,4.88,30.95,46,22.12,47,28.09,35313 43     4
尼崎,11,1,5193,米丸乃絵,23,福岡,46,A2,6.51,49.43,3.22,11.11,25,33.33,32,23.47,13132 21     7
尼崎,11,2,4501,樋口由加,37,岡山,46,A2,5.74,45.74,6.19,42.86,26,33.96,23,31.31,3113411      6
尼崎,11,3,4714,喜多須杏,34,徳島,49,B1,4.63,24.04,6.13,50.00,19,42.86,74,29.41,2 242314     2
尼崎,11,4,5146,野田彩加,22,山口,50,B1,4.67,22.92,2.78,0.00,11,25.23,40,27.27,142 1 45     3
尼崎,11,5,4443,津田裕絵,38,山口,49,B1,5.51,30.36,5.45,27.27,30,26.47,50,31.31,421 3433     5
尼崎,11,6,3175,渡辺千草,61,東京,48,B1,4.41,25.71,5.15,26.92,3,28.43,37,45.92,434 2232     4
尼崎,12,1,4556,竹井奈美,36,福岡,46,B2,6.51,52.46,0.00,0.00,43,29.41,69,27.55,222 3111     8
尼崎,12,2,4224,大橋栄里,43,福岡,48,B1,5.04,35.29,4.25,28.57,57,35.78,45,41.00,1 22413      4
尼崎,12,3,4965,福岡泉水,27,兵庫,51,B1,4.11,20.31,3.96,16.67,9,45.28,56,33.33,5 12511      2
尼崎,12,4,3334,角ひとみ,56,広島,45,B1,5.43,37.74,4.65,29.73,4,51.35,70,41.00,514 1333     5
尼崎,12,5,4689,豊田結,32,静岡,52,A2,5.88,43.37,5.20,40.00,47,19.61,14,36.08,311 3634     7
尼崎,12,6,5188,武井莉里,24,兵庫,44,A2,5.24,30.53,4.24,25.19,5,33.96,11,35.35,165 5213     3
びわこ,1,1,4600,井内将太,40,広島,53,A2,5.85,38.41,5.21,25.64,41,33.33,62,33.33,2 43321154  10
びわこ,1,2,5085,中村栄治,26,福井,52,B1,4.57,27.50,3.45,15.91,52,47.76,27,11.27,5 665 6 65   5
びわこ,1,3,4406,幸野史明,40,福岡,52,B1,4.28,21.95,3.27,13.33,25,23.88,49,22.95,6 655 6 34   7
びわこ,1,4,5126,山下大輝,28,兵庫,51,A2,6.46,51.64,6.00,42.86,45,36.99,41,37.50,13164 2614  11
びわこ,1,5,3947,寺本昇平,49,群馬,49,B1,4.70,23.15,4.32,15.79,29,28.57,72,37.70,4 25626 4    8
びわこ,1,6,5385,鈴木柊介,20,静岡,55,B2,1.87,1.16,2.00,11.11,22,25.71,30,19.57,6 666 5 6    6
びわこ,2,1,4653,小野達哉,39,大阪,52,A1,6.13,42.97,6.83,41.67,69,57.14,48,25.37,241 324135  10
びわこ,2,2,4268,和合俊介,39,福岡,62,B1,3.46,10.98,4.48,26.09,36,45.59,61,43.66,5 364 352    7
びわこ,2,3,3642,大塚浩二,54,静岡,51,B1,3.93,19.10,4.22,22.22,47,39.74,52,30.77,4 1426536    9
びわこ,2,4,4150,山田雄太,43,静岡,58,A2,5.22,32.31,5.95,33.33,24,18.18,45,42.67,151 626365   8
びわこ,2,5,5023,久永祥平,30,東京,51,B1,5.08,31.58,4.07,24.14,33,48.81,60,43.08,1 5433442    6
びわこ,2,6,5039,倉田茂将,27,愛知,56,B1,5.05,35.90,3.00,20.00,49,23.73,66,40.91,6 565 1 44   7
びわこ,3,1,4272,大場広孝,43,福岡,57,B1,5.23,26.32,5.41,41.18,53,35.29,32,39.71,2 43252416  10
びわこ,3,2,5253,藤井太雅,22,東京,51,B1,4.86,26.09,0.00,0.00,64,20.31,37,35.82,3 644 466    8
びわこ,3,3,3381,滝沢芳行,56,埼玉,53,B1,5.32,36.50,4.15,26.92,20,20.63,38,30.77,635 3 234    7
びわこ,3,4,5141,大澤風葵,24,群馬,52,A1,5.84,35.48,5.61,39.29,32,33.33,46,37.31,14351 1253  11
びわこ,3,5,5378,鈴木結平,21,静岡,51,B2,1.40,0.00,0.00,0.00,72,31.58,34,26.23,6 546 4 36   7
びわこ,3,6,4515,藤田浩人,39,佐賀,54,A2,5.68,35.77,5.89,37.84,13,36.36,55,19.61,45166 3 26   8
びわこ,4,1,4871,菊池宏志,33,山口,54,B1,5.09,33.33,4.67,33.33,35,38.16,17,36.00,3 22242616  11
びわこ,4,2,4073,大橋純一,44,静岡,53,A2,6.19,42.50,6.68,50.00,26,39.06,22,26.23,35224 5433   9
びわこ,4,3,4520,高倉孝太,38,福井,49,B1,5.08,24.21,4.45,18.42,30,42.86,11,41.18,1 55454 5    8
びわこ,4,4,4384,鶴本崇文,40,大阪,52,A1,6.81,49.26,5.56,33.33,58,26.67,67,44.29,414 413213  10
びわこ,4,5,3986,沖島広和,47,福岡,56,B1,5.00,29.73,4.60,20.00,73,40.58,63,31.75,533 364 5
びわこ,4,6,4471,新田泰章,38,広島,52,A1,7.15,56.88,0.00,0.00,48,16.67,28,27.59,42423 3613   9
びわこ,5,1,4432,黄金井力,39,埼玉,56,A2,5.48,35.07,5.90,38.10,70,30.65,43,35.38,3 44241 16  11
びわこ,5,2,4711,前出達吉,35,福井,51,A2,5.77,39.80,4.71,23.81,23,32.20,24,32.86,323 542 15  10
びわこ,5,3,4146,柳橋宏紀,43,滋賀,52,B1,5.01,26.80,5.59,38.46,27,19.30,18,25.76,262 33562    9
びわこ,5,4,5085,中村栄治,26,福井,52,B1,4.57,27.50,3.45,15.91,52,47.76,27,11.27,5 665 6 65   1
びわこ,5,5,4196,田中太一,43,佐賀,54,B1,4.98,36.36,4.50,18.75,21,30.56,23,31.25,154 152542
びわこ,5,6,3961,谷村一哉,46,山口,56,A1,6.05,37.40,4.06,11.11,66,22.81,73,43.75,243 633 11   9
びわこ,6,1,3448,高山秀雄,55,群馬,54,B1,4.05,11.96,4.19,12.50,62,25.00,29,34.38,311 255545  11
びわこ,6,2,5023,久永祥平,30,東京,51,B1,5.08,31.58,4.07,24.14,33,48.81,60,43.08,1 5433442    2
