会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
尼崎,5,3,5264,登みひ果,26,兵庫,43,B1,4.84,24.10,3.79,18.30,7,28.90,32,32.53,5 431 5332   9
尼崎,5,4,5254,羽田妃希,22,愛知,46,B1,4.09,20.69,3.88,12.50,6,42.05,26,39.13,6 55114 54
尼崎,5,5,5296,永田楽,23,愛知,46,B1,3.79,19.18,3.75,14.29,20,26.90,52,24.84,5 155 5465
尼崎,5,6,4556,竹井奈美,36,福岡,48,A1,6.81,52.17,8.30,80.00,59,31.07,55,28.31,32122 5323  11
尼崎,6,1,4521,小池公生,38,福岡,52,A1,4.92,31.94,5.65,35.29,27,36.93,69,32.52,5 25512214  10
尼崎,6,2,4895,門間雄大,34,東京,55,B1,5.55,36.47,4.22,5.56,57,44.25,58,28.05,1S5 4 1143   2
尼崎,6,3,5263,花田凱成,27,福岡,52,B1,4.37,21.65,0.00,0.00,11,27.43,34,21.94,3 554 6355
尼崎,6,4,4052,興津藍,44,徳島,49,A2,6.43,45.61,7.75,68.75,24,27.65,30,32.50,232 323614  11
尼崎,6,5,3838,伊藤啓三,50,埼玉,54,B1,4.98,33.33,6.27,36.36,14,34.46,11,34.78,623 555 16
尼崎,6,6,4463,三苫晃幸,39,福岡,55,B1,5.52,35.65,5.82,38.46,51,29.31,71,29.63,462 343 46   1
尼崎,7,1,4467,渡邉俊介,39,愛知,50,A2,6.50,47.32,3.14,14.29,26,35.59,18,40.12,4 5356424    2
尼崎,7,2,3690,河合三弘,55,愛知,54,B1,4.58,26.09,3.29,5.88,34,31.61,37,47.27,546 164 6    1
尼崎,7,3,3505,山田竜一,54,東京,52,B1,5.58,36.11,4.23,19.23,8,46.02,41,19.61,524 451 2    3
尼崎,7,4,3737,上平真二,52,広島,53,A1,6.84,46.32,5.92,37.84,46,26.59,38,35.00,42115 3154  11
尼崎,7,5,3842,星野太郎,49,三重,54,B1,5.21,31.34,5.48,40.00,35,30.81,36,26.99,456 525 6    3
尼崎,7,6,4596,葛原大陽,42,徳島,52,A1,6.30,44.55,5.74,31.58,39,23.75,74,36.88,4 6236623
尼崎,8,1,4049,荒川健太,45,三重,57,A2,6.14,36.11,5.70,42.42,40,38.76,66,28.48,5 4614145    3
尼崎,8,2,4390,松本弓雄,39,徳島,52,B1,3.96,16.67,0.00,0.00,60,32.95,39,24.68,4 331 6416   1
尼崎,8,3,4589,塩崎桐加,33,三重,51,A2,4.94,33.33,5.11,33.33,15,21.60,43,38.75,1 466543S    4
尼崎,8,4,4992,廣瀬篤哉,28,滋賀,57,B1,4.07,25.88,5.35,35.29,43,33.33,28,41.36,135 663 65
尼崎,8,5,4803,飯田庄吾,32,福岡,57,B1,4.00,15.79,0.00,0.00,10,29.82,46,31.29,6 344 564    4
尼崎,8,6,4917,岩橋裕馬,37,兵庫,52,B1,4.56,21.52,4.78,25.45,23,33.14,40,32.12,5 123 5644   2
尼崎,9,1,4700,金子和之,38,埼玉,53,A2,6.60,50.77,7.53,64.71,13,29.07,60,33.73,2642514 3    3
尼崎,9,2,4654,篠田優也,39,兵庫,55,A2,6.14,43.52,6.51,50.30,61,35.63,29,34.34,2363455 1    2
尼崎,9,3,5036,福田翔吾,27,大阪,53,B1,5.02,37.76,4.57,31.43,9,46.15,53,34.97,3 14462 22   4
尼崎,9,4,5264,登みひ果,26,兵庫,43,B1,4.84,24.10,3.79,18.30,7,28.90,32,32.53,5 431 5332   5
尼崎,9,5,3769,佐竹恒彦,52,滋賀,53,B1,5.17,25.00,1.67,0.00,30,33.14,44,34.78,3 234 4624   4
尼崎,9,6,4927,関野文,32,大阪,45,A2,5.63,36.13,6.70,60.00,47,21.97,21,39.16,4454535 3    5
尼崎,10,1,3711,江本真治,51,山口,54,A2,6.00,41.22,0.00,0.00,42,27.91,72,27.04,223 262333   4
尼崎,10,2,4600,井内将太,41,広島,53,A2,6.32,47.78,5.67,35.42,58,35.63,31,29.11,6 24321313   1
尼崎,10,3,4521,小池公生,38,福岡,52,A1,4.92,31.94,5.65,35.29,27,36.93,69,32.52,5 25512214   6
尼崎,10,4,4410,井上大輔,39,岡山,52,B1,5.63,37.04,5.46,41.30,5,32.54,35,37.65,133 242 35   3
尼崎,10,5,5095,小原聡将,31,東京,53,A2,5.78,33.77,5.10,25.00,25,38.98,14,34.34,3241332 36   4
尼崎,10,6,4146,柳橋宏紀,44,滋賀,53,B1,5.86,39.22,5.03,30.30,18,26.74,67,44.79,142 324 56   2
尼崎,11,1,4556,竹井奈美,36,福岡,48,A1,6.81,52.17,8.30,80.00,59,31.07,55,28.31,32122 5323   5
尼崎,11,2,3737,上平真二,52,広島,53,A1,6.84,46.32,5.92,37.84,46,26.59,38,35.00,42115 3154   7
尼崎,11,3,4052,興津藍,44,徳島,49,A2,6.43,45.61,7.75,68.75,24,27.65,30,32.50,232 323614   6
尼崎,11,4,3562,山下和彦,56,広島,53,A2,5.80,42.55,7.05,58.54,53,32.53,51,26.38,2131664 15   2
尼崎,11,5,5004,河野主樹,29,大阪,52,B1,4.94,25.97,5.25,25.00,48,31.98,49,27.61,454 321 15   1
尼崎,11,6,4635,峰重力也,35,岡山,53,B1,5.13,36.11,4.20,30.00,19,42.53,63,29.52,3 161 2546   3
尼崎,12,1,4852,川原祐明,31,香川,52,A1,7.16,54.31,4.82,11.76,38,36.99,47,32.10,15311 1231
尼崎,12,2,4063,市橋卓士,46,徳島,56,A1,6.12,43.41,6.87,55.26,32,32.16,65,19.50,142 223121
尼崎,12,3,4256,渡辺浩司,42,福岡,52,A1,6.42,41.94,6.52,44.00,21,29.89,19,28.05,112 231521
尼崎,12,4,4155,長野壮志,45,福岡,57,A1,6.09,43.02,5.52,37.04,37,40.23,64,32.32,211 132562
尼崎,12,5,4050,田口節子,45,岡山,46,A1,7.07,58.70,7.18,57.89,16,41.14,33,31.90,33614 1122
尼崎,12,6,4772,石丸海渡,32,香川,57,A1,6.54,48.48,7.00,51.85,41,38.76,25,31.48,165 212312
びわこ,1,1,4234,野相弘司,42,福岡,58,B1,4.97,24.05,4.18,17.65,51,36.18,11,36.92,335         10
びわこ,1,2,4641,磯村匠,34,東京,51,B1,4.72,25.00,5.60,30.00,71,38.21,44,38.58,1 24         9
びわこ,1,3,3579,中里優子,53,埼玉,49,B1,3.79,18.97,6.22,43.48,26,29.14,65,32.22,653         11
びわこ,1,4,3851,森田昭彦,53,福岡,56,B1,2.51,7.02,2.69,6.25,13,35.24,40,37.11,5 62         7
びわこ,1,5,4004,山本浩輔,48,長崎,52,B1,5.09,29.55,4.79,28.57,49,34.30,17,38.07,244          5
びわこ,1,6,4035,杉江浩明,47,愛知,52,B1,3.83,19.32,3.72,25.53,65,48.76,53,24.57,143          8
びわこ,2,1,3502,渡邉英児,56,静岡,52,B1,5.69,38.89,6.16,42.86,63,42.04,50,36.18,244         10
びわこ,2,2,4905,土井祥伍,31,大阪,55,B1,4.20,21.54,5.14,34.29,37,34.08,59,27.81,1421
びわこ,2,3,4381,田路朋史,41,兵庫,52,A2,6.16,45.31,7.04,56.52,24,28.40,34,26.29,6336
びわこ,2,4,4618,乃村康友,43,三重,56,B1,4.62,23.29,5.46,35.14,52,43.59,35,49.50,1 13         8
びわこ,2,5,3463,乙津康志,58,東京,51,B1,4.30,17.24,2.25,0.00,22,32.00,43,33.69,4 43         7
びわこ,2,6,4199,北川潤二,43,愛知,58,A2,6.80,49.28,5.93,41.46,73,28.64,63,30.16,2 54         9
びわこ,3,1,3722,西村秀樹,55,福岡,53,B1,3.68,16.88,3.94,12.50,30,33.33,13,39.49,566
びわこ,3,2,3850,小川知行,53,群馬,53,B1,5.13,33.33,0.00,0.00,14,34.83,58,28.26,2 14        12
びわこ,3,3,3484,芝田浩治,54,兵庫,54,A2,5.95,44.07,5.94,33.33,31,32.07,62,29.89,3115         7
びわこ,3,4,3663,木山和幸,56,広島,50,A2,5.44,35.19,5.25,35.00,60,43.78,14,36.17,2 66         8
びわこ,3,5,5281,井上遥妃,22,徳島,46,A1,6.90,50.60,4.00,16.13,35,34.80,29,36.92,5313        11
びわこ,3,6,4248,岡本大,43,長崎,55,B1,3.80,14.67,5.86,28.57,36,31.96,19,35.57,4 55         9
びわこ,4,1,4900,中田夕貴,33,埼玉,46,A2,5.75,42.20,4.69,31.25,53,32.29,21,28.89,2223        11
びわこ,4,2,4182,吉田和仁,42,滋賀,58,B1,5.18,32.95,4.84,25.15,58,42.98,12,36.50,5 11         8
びわこ,4,3,4931,木谷賢太,30,香川,54,A1,6.64,45.83,6.68,47.06,19,28.67,20,31.35,2221         9
びわこ,4,4,3643,米田隆弘,53,岡山,54,B1,4.96,27.38,5.13,29.17,64,33.14,69,30.00,1143
びわこ,4,5,3470,新田芳美,56,徳島,46,B1,5.11,28.38,6.00,55.56,41,42.24,25,26.29,646
びわこ,4,6,4360,庄司孝輔,41,静岡,53,B1,5.63,34.78,3.71,19.05,55,36.36,60,38.54,432         12
びわこ,5,1,5049,松井友汰,31,大阪,54,A2,5.68,32.35,8.57,85.71,34,45.90,33,34.44,552         12
びわこ,5,2,4938,小芦るり,28,佐賀,47,A1,6.58,46.46,5.96,36.17,18,28.65,18,30.81,1423        11
びわこ,5,3,4004,山本浩輔,48,長崎,52,B1,5.09,29.55,4.79,28.57,49,34.30,17,38.07,244          1
びわこ,5,4,4277,金田大輔,42,岡山,51,B1,4.97,34.88,3.90,28.57,67,34.09,73,34.76,5 61         9
びわこ,5,5,4796,春園功太,34,三重,52,A2,6.56,50.49,6.37,51.43,20,25.88,24,36.46,3652        10
びわこ,5,6,3224,栗山繁洋,60,佐賀,53,B1,3.96,20.29,3.82,25.00,68,27.47,41,33.51,466
びわこ,6,1,5157,市川健太,28,滋賀,54,B1,4.79,26.26,4.58,22.73,28,37.19,38,28.32,4 56
びわこ,6,2,5270,小玉啓太,24,佐賀,53,B1,4.80,27.50,4.00,5.88,57,43.93,45,33.51,6 64
びわこ,6,3,4522,古澤光紀,38,福岡,54,A1,5.62,37.93,6.60,50.00,69,41.77,67,39.68,3641        10
びわこ,6,4,4819,蜂須瑞生,34,群馬,46,A2,6.43,45.24,6.90,57.14,70,31.40,61,30.43,3 62        11
びわこ,6,5,3627,井上恵一,56,福岡,54,A2,5.38,35.87,5.39,39.29,12,29.17,70,33.52,2 22        12
びわこ,6,6,4811,向井田佑,36,広島,50,B1,4.61,22.58,5.30,30.00,44,32.54,52,34.92,635
びわこ,7,1,4331,三好勇人,42,香川,54,A2,5.80,35.71,5.44,33.33,16,38.97,23,36.41,264         12
びわこ,7,2,3851,森田昭彦,53,福岡,56,B1,2.51,7.02,2.69,6.25,13,35.24,40,37.11,5 62         1
びわこ,7,3,3463,乙津康志,58,東京,51,B1,4.30,17.24,2.25,0.00,22,32.00,43,33.69,4 43         2
びわこ,7,4,4733,赤井睦,36,徳島,48,B1,4.88,26.39,3.60,20.00,11,39.30,51,28.34,1 35        11
びわこ,7,5,4346,前田健太,40,福岡,57,B1,4.56,26.44,4.70,33.33,21,29.74,31,35.29,655
びわこ,7,6,3484,芝田浩治,54,兵庫,54,A2,5.95,44.07,5.94,33.33,31,32.07,62,29.89,3115         3
びわこ,8,1,3932,池田浩美,49,静岡,52,B1,5.03,34.48,3.13,17.39,33,38.54,47,38.78,566
びわこ,8,2,3663,木山和幸,56,広島,50,A2,5.44,35.19,5.25,35.00,60,43.78,14,36.17,2 66         3
びわこ,8,3,4035,杉江浩明,47,愛知,52,B1,3.83,19.32,3.72,25.53,65,48.76,53,24.57,143          1
びわこ,8,4,4002,古結宏,48,兵庫,54,A1,6.31,44.55,7.25,57.50,45,34.83,36,23.12,2131        12
びわこ,8,5,4182,吉田和仁,42,滋賀,58,B1,5.18,32.95,4.84,25.15,58,42.98,12,36.50,5 11         4
びわこ,8,6,4618,乃村康友,43,三重,56,B1,4.62,23.29,5.46,35.14,52,43.59,35,49.50,1 13         2
びわこ,9,1,4277,金田大輔,42,岡山,51,B1,4.97,34.88,3.90,28.57,67,34.09,73,34.76,5 61         5
びわこ,9,2,4199,北川潤二,43,愛知,58,A2,6.80,49.28,5.93,41.46,73,28.64,63,30.16,2 54         2
びわこ,9,3,4248,岡本大,43,長崎,55,B1,3.80,14.67,5.86,28.57,36,31.96,19,35.57,4 55         3
びわこ,9,4,4161,黒柳浩孝,44,愛知,55,A2,5.27,32.86,2.00,0.00,61,33.15,71,38.42,5135
びわこ,9,5,4641,磯村匠,34,東京,51,B1,4.72,25.00,5.60,30.00,71,38.21,44,38.58,1 24         1
びわこ,9,6,4931,木谷賢太,30,香川,54,A1,6.64,45.83,6.68,47.06,19,28.67,20,31.35,2221         4
びわこ,10,1,4796,春園功太,34,三重,52,A2,6.56,50.49,6.37,51.43,20,25.88,24,36.46,3652         5
びわこ,10,2,4887,富澤祐作,39,群馬,54,B1,5.22,34.48,5.66,42.11,29,29.41,37,30.53,3144
びわこ,10,3,4234,野相弘司,42,福岡,58,B1,4.97,24.05,4.18,17.65,51,36.18,11,36.92,335          1
びわこ,10,4,3502,渡邉英児,56,静岡,52,B1,5.69,38.89,6.16,42.86,63,42.04,50,36.18,244          2
びわこ,10,5,5136,濱野斗馬,26,香川,55,A2,6.16,42.54,6.49,46.15,38,31.07,68,39.90,4551
びわこ,10,6,4522,古澤光紀,38,福岡,54,A1,5.62,37.93,6.60,50.00,69,41.77,67,39.68,3641         6
びわこ,11,1,5281,井上遥妃,22,徳島,46,A1,6.90,50.60,4.00,16.13,35,34.80,29,36.92,5313         3
びわこ,11,2,4819,蜂須瑞生,34,群馬,46,A2,6.43,45.24,6.90,57.14,70,31.40,61,30.43,3 62         6
びわこ,11,3,4900,中田夕貴,33,埼玉,46,A2,5.75,42.20,4.69,31.25,53,32.29,21,28.89,2223         4
びわこ,11,4,4938,小芦るり,28,佐賀,47,A1,6.58,46.46,5.96,36.17,18,28.65,18,30.81,1423         5
びわこ,11,5,3579,中里優子,53,埼玉,49,B1,3.79,18.97,6.22,43.48,26,29.14,65,32.22,653          1
びわこ,11,6,4733,赤井睦,36,徳島,48,B1,4.88,26.39,3.60,20.00,11,39.30,51,28.34,1 35         7
びわこ,12,1,4002,古結宏,48,兵庫,54,A1,6.31,44.55,7.25,57.50,45,34.83,36,23.12,2131         8
びわこ,12,2,3627,井上恵一,56,福岡,54,A2,5.38,35.87,5.39,39.29,12,29.17,70,33.52,2 22         6
びわこ,12,3,4360,庄司孝輔,41,静岡,53,B1,5.63,34.78,3.71,19.05,55,36.36,56,38.31,432          4
びわこ,12,4,5049,松井友汰,31,大阪,54,A2,5.68,32.35,8.57,85.71,34,45.90,33,34.44,552          5
びわこ,12,5,4331,三好勇人,42,香川,54,A2,5.80,35.71,5.44,33.33,16,38.97,23,36.41,264          7
びわこ,12,6,3850,小川知行,53,群馬,53,B1,5.13,33.33,0.00,0.00,14,34.83,58,28.26,2 14         3
常滑,1,1,4215,吉島祥之,41,愛知,55,A2,5.99,39.37,6.26,45.35,4,27.12,14,33.33,66           7
常滑,1,2,3339,泉具巳,60,兵庫,56,B1,4.35,25.93,4.22,14.81,23,28.33,20,30.50,65
常滑,1,3,3748,小黒竜吾,50,埼玉,56,B1,4.48,21.28,4.58,20.83,40,39.68,51,41.18,2            5
常滑,1,4,4145,小澤学,44,東京,55,B1,3.97,10.26,3.39,8.70,37,32.73,43,31.54,5            6
常滑,1,5,4068,幸田智裕,45,静岡,54,B1,4.70,20.25,4.97,20.00,55,8.00,72,29.32,5            8
常滑,1,6,3392,小森信雄,60,三重,54,B1,4.48,24.00,4.04,17.39,5,44.64,47,38.36,23          10
常滑,2,1,3637,齋藤和政,55,愛知,53,B1,3.71,19.74,4.27,16.67,1,38.60,44,30.15,56
常滑,2,2,4766,石井孝之,35,群馬,55,B1,4.82,30.00,4.32,29.27,27,11.32,46,33.56,5            6
常滑,2,3,4295,小坂尚哉,39,兵庫,55,A1,6.64,46.67,6.45,43.10,30,40.35,41,31.82,32           9
常滑,2,4,5079,大石真央,27,静岡,45,B1,4.17,22.99,4.05,27.27,24,45.45,33,30.94,6           12
常滑,2,5,3920,正木聖賢,51,広島,56,A2,5.19,30.68,3.90,0.00,46,20.75,16,34.53,21          11
常滑,2,6,3616,中村真,52,福岡,54,B1,5.77,39.29,4.86,14.29,35,41.07,70,32.00,4           10
常滑,3,1,3523,寳田亮治,57,福岡,52,B1,4.26,26.39,6.67,50.00,33,27.69,45,27.97,43
常滑,3,2,4979,中野夢斗,29,愛知,50,A2,5.23,32.10,4.72,30.59,31,42.19,61,24.76,13          11
常滑,3,3,5065,伊久間陽,27,群馬,52,B1,5.82,50.00,4.23,22.58,21,37.50,36,40.26,2            8
常滑,3,4,4343,村岡賢,41,広島,54,B1,4.28,17.95,5.47,36.84,20,34.04,74,35.97,6            7
常滑,3,5,3362,間嶋仁志,56,三重,55,B1,6.17,51.96,5.37,39.47,43,20.00,64,37.12,2            9
常滑,3,6,4384,鶴本崇文,40,大阪,52,A1,6.65,46.15,7.03,55.88,44,20.75,48,40.52,46          10
常滑,4,1,3681,山谷央,52,東京,52,B1,5.56,31.75,4.25,20.00,2,24.56,38,44.44,4            9
常滑,4,2,3439,大平誉史,56,大阪,51,A2,6.33,42.55,6.04,43.40,28,25.00,49,37.59,13           8
常滑,4,3,4203,小倉康典,43,群馬,53,B1,3.94,18.06,3.50,10.00,59,22.73,29,33.83,36
常滑,4,4,4437,中田元泰,39,香川,55,A1,6.19,50.81,6.21,52.94,17,26.32,21,30.00,1           10
常滑,4,5,4738,清埜翔子,34,埼玉,47,A2,5.56,38.33,5.14,42.86,42,41.38,37,37.93,2           12
常滑,4,6,4209,藤田竜弘,43,静岡,61,B1,5.43,33.00,5.43,29.55,29,41.07,73,25.42,11
常滑,5,1,3748,小黒竜吾,50,埼玉,56,B1,4.48,21.28,4.58,20.83,40,39.68,51,41.18,2            1
常滑,5,2,4526,池田雄祐,37,愛知,52,A2,5.52,37.14,6.14,47.22,13,40.98,42,28.35,51          10
常滑,5,3,3349,吉田一郎,58,長崎,52,A2,5.95,38.28,6.50,62.50,10,27.42,23,30.50,5            9
常滑,5,4,3518,倉田郁美,57,静岡,49,B1,4.44,24.19,4.92,32.69,57,13.95,69,26.71,5           12
常滑,5,5,5007,近藤雄一,29,東京,54,B1,5.29,32.65,3.82,13.64,7,32.81,39,31.69,35
常滑,5,6,3556,田中信一,53,大阪,56,A1,6.68,50.45,6.33,41.67,52,32.14,60,36.67,21          11
常滑,6,1,4017,向井美鈴,46,山口,46,A2,5.32,33.33,6.21,46.15,54,41.82,19,34.33,1           12
常滑,6,2,4145,小澤学,44,東京,55,B1,3.97,10.26,3.39,8.70,37,32.73,43,31.54,5            1
常滑,6,3,4387,平山智加,40,香川,46,A1,6.60,49.58,6.24,32.00,58,30.77,30,28.24,43          11
常滑,6,4,3957,大谷直弘,48,愛知,53,B1,4.85,26.17,4.90,25.81,53,50.00,67,39.84,13
常滑,6,5,4766,石井孝之,35,群馬,55,B1,4.82,30.00,4.32,29.27,27,11.32,46,33.56,5            2
常滑,6,6,4731,間野兼礼,36,愛知,53,B1,5.37,37.80,5.02,26.00,50,19.67,26,33.33,21          11
常滑,7,1,3808,秋田健太,50,埼玉,61,B1,3.73,10.26,0.00,0.00,15,30.16,28,39.86,53
常滑,7,2,5163,清水愛海,26,山口,47,A1,6.68,52.38,7.32,57.89,51,28.13,75,37.50,45          12
常滑,7,3,4343,村岡賢,41,広島,54,B1,4.28,17.95,5.47,36.84,20,34.04,74,35.97,6            3
常滑,7,4,4215,吉島祥之,41,愛知,55,A2,5.99,39.37,6.26,45.35,4,27.12,14,33.33,66           1
常滑,7,5,3444,香月大介,56,福岡,54,B1,2.97,8.06,4.76,23.81,14,57.97,32,32.65,24
常滑,7,6,5274,城間盛渚,24,福岡,52,B1,4.99,30.69,4.50,28.57,36,43.33,31,38.89,3           11
常滑,8,1,4068,幸田智裕,45,静岡,54,B1,4.70,20.25,4.97,20.00,55,8.00,72,29.32,5            1
常滑,8,2,5193,米丸乃絵,24,福岡,47,A1,6.50,45.13,5.56,31.25,32,33.87,15,27.41,44          12
常滑,8,3,4010,越智照浩,46,香川,58,B1,3.56,10.96,3.83,16.67,6,37.10,53,34.19,34
常滑,8,4,5065,伊久間陽,27,群馬,52,B1,5.82,50.00,4.23,22.58,21,37.50,36,40.26,2            3
常滑,8,5,3439,大平誉史,56,大阪,51,A2,6.33,42.55,6.04,43.40,28,25.00,49,37.59,13           4
常滑,8,6,4276,鈴木勝博,43,愛知,53,A2,5.41,36.11,7.53,70.59,8,37.50,59,31.01,14
常滑,9,1,3362,間嶋仁志,56,三重,55,B1,6.17,51.96,5.37,39.47,43,20.00,64,37.12,2            3
常滑,9,2,3406,中里英夫,57,群馬,53,A2,5.67,35.34,5.31,28.89,39,46.30,18,37.06,52
常滑,9,3,3681,山谷央,52,東京,52,B1,5.56,31.75,4.25,20.00,2,24.56,38,44.44,4            4
常滑,9,4,4295,小坂尚哉,39,兵庫,55,A1,6.64,46.67,6.45,43.10,30,40.35,41,31.82,32           2
常滑,9,5,5117,冨名腰桃,25,福岡,48,B1,3.46,16.00,4.53,23.53,60,27.42,66,33.99,62
常滑,9,6,3349,吉田一郎,58,長崎,52,A2,5.95,38.28,6.50,62.50,10,27.42,23,30.50,5            5
常滑,10,1,4588,田中京介,34,福岡,58,A2,5.72,38.81,6.55,54.55,48,26.00,54,37.25,46
常滑,10,2,3616,中村真,52,福岡,54,B1,5.77,39.29,4.86,14.29,35,41.07,70,32.00,4            2
常滑,10,3,4526,池田雄祐,37,愛知,52,A2,5.52,37.14,6.14,47.22,13,40.98,42,28.35,51           5
常滑,10,4,4384,鶴本崇文,40,大阪,52,A1,6.65,46.15,7.03,55.88,44,20.75,48,40.52,46           3
常滑,10,5,3392,小森信雄,60,三重,54,B1,4.48,24.00,4.04,17.39,5,44.64,47,38.36,23           1
常滑,10,6,4437,中田元泰,39,香川,55,A1,6.19,50.81,6.21,52.94,17,26.32,21,30.00,1            4
常滑,11,1,4387,平山智加,40,香川,46,A1,6.60,49.58,6.24,32.00,58,30.77,30,28.24,43           6
常滑,11,2,3920,正木聖賢,51,広島,56,A2,5.19,30.68,3.90,0.00,46,20.75,16,34.53,21           2
常滑,11,3,5274,城間盛渚,24,福岡,52,B1,4.99,30.69,4.50,28.57,36,43.33,31,38.89,3            7
常滑,11,4,3556,田中信一,53,大阪,56,A1,6.68,50.45,6.33,41.67,52,32.14,60,36.67,21           5
常滑,11,5,4731,間野兼礼,36,愛知,53,B1,5.37,37.80,5.02,26.00,50,19.67,26,33.33,21           6
常滑,11,6,4979,中野夢斗,29,愛知,50,A2,5.23,32.10,4.72,30.59,31,42.19,61,24.76,13           3
常滑,12,1,5193,米丸乃絵,24,福岡,47,A1,6.50,45.13,5.56,31.25,32,33.87,15,27.41,44           8
常滑,12,2,3518,倉田郁美,57,静岡,49,B1,4.44,24.19,4.92,32.69,57,13.95,69,26.71,5            5
常滑,12,3,4017,向井美鈴,46,山口,46,A2,5.32,33.33,6.21,46.15,54,41.82,19,34.33,1            6
常滑,12,4,5163,清水愛海,26,山口,47,A1,6.68,52.38,7.32,57.89,51,28.13,75,37.50,45           7
常滑,12,5,5079,大石真央,27,静岡,45,B1,4.17,22.99,4.05,27.27,24,45.45,33,30.94,6            2
常滑,12,6,4738,清埜翔子,34,埼玉,47,A2,5.56,38.33,5.14,42.86,42,41.38,37,37.93,2            4
蒲郡,1,1,4442,松竹大輔,39,愛知,52,B1,4.69,25.00,5.86,42.37,18,43.40,65,39.13,1 342 1532  11
蒲郡,1,2,4100,松田隆司,47,福岡,56,B1,5.18,34.69,5.11,27.78,21,44.95,61,41.22,2 423 3234   9
蒲郡,1,3,4404,岸蔭亮,40,兵庫,54,B1,3.78,20.22,0.00,0.00,30,31.39,45,29.73,552 S41 3    6
蒲郡,1,4,5190,大月遊雅,25,東京,51,B1,4.70,29.51,4.27,23.33,11,28.75,46,31.09,3 3155523
蒲郡,1,5,4625,渡邊裕貴,39,静岡,52,B1,3.92,21.33,4.40,30.00,54,43.52,29,22.83,4 131 4212  10
蒲郡,1,6,5424,熊倉幹太,23,東京,56,B2,1.47,3.13,0.00,0.00,70,36.07,66,38.24,666 666 66
蒲郡,2,1,3741,松尾基成,51,福岡,58,B1,3.49,12.99,0.00,0.00,57,35.77,69,28.26,6 443 S65    7
蒲郡,2,2,4054,福嶋智之,47,岡山,53,B1,4.46,27.96,5.35,35.00,49,36.72,11,29.59,535 214 56  12
蒲郡,2,3,3981,今坂晃広,48,静岡,53,B1,4.06,18.82,3.71,13.16,34,45.71,37,36.36,1 13344 55  10
蒲郡,2,4,5331,佐藤永梧,22,東京,55,B1,3.75,20.55,0.00,0.00,72,37.93,63,24.21,5 234 S513
蒲郡,2,5,4834,浜本裕己,38,大阪,49,A2,5.98,39.05,5.13,17.39,65,32.00,58,24.11,33111 261    9
蒲郡,2,6,5005,石田貴洋,29,埼玉,51,B1,5.84,38.82,4.92,38.46,26,38.93,33,33.93,1 13211521  11
蒲郡,3,1,3687,花田和明,56,愛知,53,B1,5.04,28.75,4.60,23.33,68,34.91,30,36.51,123 543 55  11
蒲郡,3,2,3983,須藤博倫,48,埼玉,50,A2,5.63,30.83,6.00,34.29,76,41.73,12,42.75,131 16314   10
蒲郡,3,3,4355,小川広大,42,福岡,61,B1,2.94,8.97,3.81,12.50,52,32.03,75,32.74,455 366 4    8
蒲郡,3,4,5332,村松遥輝,21,静岡,55,B1,3.95,15.79,3.87,21.74,35,37.80,39,32.00,4S3 155 5   12
蒲郡,3,5,5349,宮崎奏磨,21,静岡,54,B2,1.44,2.08,1.10,0.00,59,44.44,73,21.50,6 666 466
蒲郡,3,6,4794,和田拓也,35,兵庫,56,A1,6.47,46.51,7.09,54.55,77,46.15,64,26.92,32121 2331   9
蒲郡,4,1,4431,石塚裕介,39,三重,52,B1,4.73,24.24,4.90,32.26,63,40.95,31,41.74,512 553 5   12
蒲郡,4,2,4460,後藤翔之,39,東京,56,A2,6.16,41.03,6.82,54.55,29,35.34,47,36.67,21452 3 23   9
蒲郡,4,3,5276,大島隆乃,23,福岡,50,B1,4.64,24.42,0.00,0.00,20,30.51,36,37.10,4 43432 43  11
蒲郡,4,4,4069,山本修一,45,岡山,53,A1,6.31,45.05,0.00,0.00,60,45.13,35,36.64,24213 1622  10
蒲郡,4,5,3922,菅沼佳昭,50,愛知,50,B1,4.10,21.28,4.55,29.03,61,34.69,59,27.72,212 55525    8
蒲郡,4,6,5394,福西広太,24,埼玉,52,B1,2.85,7.35,0.00,0.00,33,42.48,26,29.00,566 625 55
蒲郡,5,1,3905,天野友和,48,愛知,53,A2,5.98,38.66,7.09,54.39,16,31.03,53,44.27,2 2325323   10
蒲郡,5,2,4089,妹尾忠幸,45,岡山,56,A2,6.05,34.62,5.78,37.93,17,35.66,25,30.16,1 3442214    9
蒲郡,5,3,3730,塩崎優司,53,愛知,54,B1,4.45,26.53,3.93,26.19,56,30.20,57,26.79,3 163 5221
蒲郡,5,4,5383,中村楓,21,三重,53,B2,1.88,1.35,1.88,12.50,31,38.13,67,27.45,666 465 65
蒲郡,5,5,4715,村上遼,33,長崎,54,A1,6.42,43.53,7.30,59.46,55,38.24,50,31.75,264 231133   9
蒲郡,5,6,4520,高倉孝太,38,福井,50,B1,5.90,41.86,5.05,36.36,40,42.54,23,31.63,3 543 4412
蒲郡,6,1,4367,山口修路,40,福岡,53,B1,4.36,13.70,5.08,33.33,27,34.92,34,30.56,35555 244
蒲郡,6,2,4538,笠置博之,35,大阪,55,A2,6.26,48.31,6.22,33.33,43,38.79,56,28.07,461 443666
