会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
三国,3,3,4885,大山千広,30,福岡,47,A2,6.84,53.75,0.00,0.00,37,30.77,54,32.73,2 142413    12
三国,3,4,5358,増本杏珠,20,福岡,49,B2,2.60,5.17,5.00,16.67,64,34.58,21,39.39,4 5 254      8
三国,3,5,5418,堀内亜海,20,大阪,58,B2,1.11,0.00,0.00,0.00,42,45.22,61,43.93,6 6 666
三国,3,6,4901,出口舞有,33,愛知,46,B1,5.49,31.91,4.22,22.22,20,37.84,47,33.03,114 1242    11
三国,4,1,5155,内山七海,29,福岡,46,A2,6.17,43.75,3.70,20.00,14,32.00,67,29.47,1S1 1252    11
三国,4,2,4897,深見亜由,34,愛知,44,B1,3.54,14.13,0.00,0.00,19,35.19,17,25.69,3 23455
三国,4,3,4927,関野文,32,大阪,44,A2,6.13,43.44,6.34,43.90,57,42.98,27,33.33,136 2325
三国,4,4,5194,大久保佑,24,埼玉,43,B1,4.25,25.93,4.20,26.67,70,34.21,22,28.32,1 213542    10
三国,4,5,4961,西橋奈未,30,福井,47,A1,6.77,46.77,6.93,50.00,61,30.43,51,30.70,212 3351    12
三国,4,6,4941,孫崎百世,37,滋賀,46,B1,5.14,32.63,5.58,42.11,25,33.33,60,32.14,5 443 6      8
三国,5,1,4746,大豆生蒼,31,埼玉,48,B1,5.65,36.11,6.00,54.55,34,33.90,32,36.46,222 2445    12
三国,5,2,4990,田中博子,29,福岡,47,B2,3.56,17.07,0.00,0.00,66,32.43,44,43.75,3 35S64
三国,5,3,5230,石原凪紗,23,愛知,45,B1,4.70,31.78,2.93,13.33,15,31.15,30,35.09,245 4 66
三国,5,4,4611,今井美亜,36,福井,47,A1,6.14,40.80,6.00,40.00,12,36.28,72,32.11,34132 41    11
三国,5,5,5320,岩崎麗子,25,群馬,48,B1,3.56,15.48,2.11,2.86,53,33.91,28,44.95,S 662 1      9
三国,5,6,4387,平山智加,41,香川,46,A1,6.57,44.72,7.00,48.28,40,36.52,14,33.33,5212141     10
三国,6,1,4791,黒澤めぐ,36,東京,48,B1,5.70,35.00,4.53,21.05,54,41.12,58,39.25,1 23651     10
三国,6,2,5342,原村百那,24,山口,47,B2,2.42,8.11,1.78,0.00,44,40.71,63,36.04,354 6 55
三国,6,3,4924,中北涼,33,長崎,48,B1,4.67,22.43,4.32,17.86,60,34.45,55,33.65,454 6 56
三国,6,4,4556,竹井奈美,37,福岡,46,A1,6.58,50.00,7.92,76.92,27,36.52,29,24.11,242 4113    12
三国,6,5,4963,實森美祐,29,広島,46,A1,6.17,43.64,6.28,50.00,46,36.52,19,39.25,5332111     11
三国,6,6,5305,伊藤栞,23,愛知,54,B1,2.47,4.69,1.50,0.00,24,37.17,48,34.86,4 363 26
三国,7,1,4773,中川りな,33,福岡,48,A2,6.04,43.38,5.47,36.84,21,31.67,56,30.36,43551 14
三国,7,2,5250,嶋田有里,24,長崎,45,B1,4.81,23.36,0.00,0.00,13,40.34,39,29.91,2 43654
三国,7,3,5088,高憧四季,26,大阪,44,A1,6.76,48.55,7.04,57.14,62,36.11,59,28.07,63411 14    11
三国,7,4,5415,阿部未侑,20,東京,50,B2,1.24,0.00,0.00,0.00,55,38.68,12,47.52,5 6 553      1
三国,7,5,4244,鈴木成美,39,静岡,45,B2,4.16,27.27,3.56,16.67,33,35.85,24,38.94,S 654 2      2
三国,7,6,4478,櫻本あゆ,38,群馬,49,A1,5.87,38.30,6.89,55.56,35,43.93,45,21.90,16122 22    12
三国,8,1,4400,加藤奈月,38,福井,52,B1,4.03,16.09,4.47,22.89,43,43.10,23,37.93,3 433 43
三国,8,2,4941,孫崎百世,37,滋賀,46,B1,5.14,32.63,5.58,42.11,25,33.33,60,32.14,5 443 6      4
三国,8,3,5358,増本杏珠,20,福岡,49,B2,2.60,5.17,5.00,16.67,64,34.58,21,39.39,4 5 254      3
三国,8,4,4984,森下愛梨,29,静岡,50,B1,4.53,24.72,5.40,30.00,63,38.05,20,28.57,621 354
三国,8,5,5213,湯淺紀香,27,群馬,46,B1,5.23,34.95,4.82,28.57,65,33.94,69,25.89,4 545 2      1
三国,8,6,5410,今泉澪,21,愛知,49,B2,1.84,4.00,0.00,0.00,18,34.26,53,31.86,665 6 66
三国,9,1,4627,藤原菜希,40,東京,48,A2,6.81,50.75,5.41,41.38,17,38.79,25,36.21,4 163S3      2
三国,9,2,5320,岩崎麗子,25,群馬,48,B1,3.56,15.48,2.11,2.86,53,33.91,28,44.95,S 662 1      5
三国,9,3,5203,神里琴音,22,福岡,44,B1,5.39,30.34,3.60,20.00,41,25.00,13,29.46,516 4 46
三国,9,4,4546,浜田亜理,38,埼玉,47,B1,7.00,54.84,6.56,44.44,30,47.79,43,27.03,252 5335
三国,9,5,4680,後藤美翼,36,東京,45,A2,5.46,33.91,4.95,31.58,49,37.61,68,29.09,45533 13
三国,9,6,5227,川原愛未,24,福岡,52,B2,2.83,13.04,1.22,0.00,48,30.00,26,39.64,5 452 3      1
三国,10,1,4387,平山智加,41,香川,46,A1,6.57,44.72,7.00,48.28,40,36.52,14,33.33,5212141      5
三国,10,2,4642,松尾夏海,34,香川,47,A2,7.09,55.81,7.80,80.00,45,36.21,62,31.19,1525211      1
三国,10,3,5194,大久保佑,24,埼玉,43,B1,4.25,25.93,4.20,26.67,70,34.21,22,28.32,1 213542     4
三国,10,4,4473,藤堂里香,39,福井,46,B1,5.06,30.00,6.18,45.59,31,34.51,36,28.32,134 412      2
三国,10,5,4845,前田紗希,33,埼玉,47,A1,6.58,52.75,6.90,57.14,52,39.45,15,37.84,2 165233     3
三国,10,6,4791,黒澤めぐ,36,東京,48,B1,5.70,35.00,4.53,21.05,54,41.12,58,39.25,1 23651      6
三国,11,1,4901,出口舞有,33,愛知,46,B1,5.49,31.91,4.22,22.22,20,37.84,47,33.03,114 1242     3
三国,11,2,4963,實森美祐,29,広島,46,A1,6.17,43.64,6.28,50.00,46,36.52,19,39.25,5332111      6
三国,11,3,4611,今井美亜,36,福井,47,A1,6.14,40.80,6.00,40.00,12,36.28,72,32.11,34132 41     5
三国,11,4,5088,高憧四季,26,大阪,44,A1,6.76,48.55,7.04,57.14,62,36.11,59,28.07,63411 14     7
三国,11,5,4123,細川裕子,44,愛知,46,A1,6.59,48.34,6.86,42.86,23,43.64,49,23.68,2 324423     1
三国,11,6,5155,内山七海,29,福岡,46,A2,6.17,43.75,3.70,20.00,14,32.00,67,29.47,1S1 1252     4
三国,12,1,4478,櫻本あゆ,38,群馬,49,A1,5.87,38.30,6.89,55.56,35,43.93,45,21.90,16122 22     7
三国,12,2,4961,西橋奈未,30,福井,47,A1,6.77,46.77,6.93,50.00,61,30.43,51,30.70,212 3351     4
三国,12,3,4556,竹井奈美,37,福岡,46,A1,6.58,50.00,7.92,76.92,27,36.52,29,24.11,242 4113     6
三国,12,4,4885,大山千広,30,福岡,47,A2,6.84,53.75,0.00,0.00,37,30.77,54,32.73,2 142413     3
三国,12,5,4240,今井裕梨,42,群馬,45,A2,5.38,33.33,7.10,60.00,51,38.74,66,35.14,4431142      2
三国,12,6,4746,大豆生蒼,31,埼玉,48,B1,5.65,36.11,6.00,54.55,34,33.90,32,36.46,222 2445     5
津,1,1,4732,堀本和也,37,徳島,56,A2,6.84,50.78,6.33,42.86,40,43.97,55,27.05,321 2       11
津,1,2,4395,下河雅史,40,福岡,55,B1,5.27,33.33,5.73,42.31,55,31.54,68,26.21,5 445        7
津,1,3,4461,安田吉宏,40,三重,58,B1,4.68,23.30,4.63,22.41,49,40.60,21,32.65,655 5        7
津,1,4,4152,深水慎一,46,東京,52,A2,5.35,40.40,6.08,58.33,72,35.19,13,32.37,6 531        9
津,1,5,5325,澁川夏,23,大阪,52,B1,5.95,43.88,3.67,12.12,35,34.51,48,29.51,1 4646
津,1,6,4104,木下陽介,46,東京,58,B1,4.39,26.88,3.65,23.08,26,31.75,43,29.52,363 14
津,2,1,3704,本部めぐ,52,三重,45,B1,3.18,10.45,4.21,18.31,28,33.81,28,36.23,3 662
津,2,2,3334,角ひとみ,57,広島,45,A2,5.31,34.51,4.37,26.32,59,30.52,35,21.15,1 664        8
津,2,3,4479,矢野真梨,38,山口,47,B1,3.78,14.93,0.00,0.00,14,29.29,51,28.83,6 361        8
津,2,4,5272,松田真実,25,愛知,47,B1,4.94,30.00,3.76,23.53,11,26.15,73,32.62,4 243       12
津,2,5,4065,金田幸子,46,岡山,44,B1,5.20,39.29,6.68,46.43,17,25.71,40,31.25,464 32
津,2,6,4548,篠木亜衣,38,三重,50,B1,2.95,7.89,3.19,7.69,23,30.95,62,33.06,5 455       10
津,3,1,4871,菊池宏志,34,山口,54,B1,4.43,25.49,4.20,30.00,21,40.00,41,20.18,6 362        9
津,3,2,4047,吉永浩則,46,大阪,54,B1,3.56,17.44,3.89,11.11,61,30.66,27,28.07,2 364       11
津,3,3,4985,井本昌也,29,山口,51,A1,6.69,50.74,5.44,22.22,57,21.43,47,27.97,5 516        7
津,3,4,5047,國分将太,32,東京,53,B1,5.73,35.58,3.50,14.29,38,38.52,52,33.83,121 53
津,3,5,5348,小林甘寧,22,広島,54,B1,5.34,34.74,5.56,33.33,29,30.25,71,22.83,5 525
津,3,6,5278,田中駿兵,23,徳島,52,A1,7.06,58.97,7.10,61.90,53,33.04,74,38.03,121 21       9
津,4,1,4843,深尾巴恵,33,静岡,47,B1,4.35,23.33,5.00,29.41,20,30.00,38,33.11,466 56
津,4,2,4045,佐々木裕,46,山口,48,B1,4.66,28.57,4.67,33.33,27,33.33,17,32.64,S65 6       10
津,4,3,5144,中尾彩香,25,福岡,47,B1,4.76,25.93,3.22,0.00,45,25.47,58,23.33,3 2414
津,4,4,4283,石井裕美,42,東京,52,B1,3.83,8.75,4.07,21.43,60,28.57,61,29.51,343 6        8
津,4,5,3845,中谷朋子,49,兵庫,45,A2,5.82,42.11,7.25,62.50,70,32.21,69,33.33,2 252       12
津,4,6,4385,鈴木祐美,41,三重,49,B2,4.04,16.00,4.00,10.81,33,29.49,56,39.57,5 254
津,5,1,4674,池田剛規,39,福岡,52,B1,5.29,31.62,5.93,42.86,64,33.57,60,31.88,432 35
津,5,2,4470,平田健之,39,三重,53,A2,6.51,49.49,6.15,46.31,50,34.25,31,39.20,1 136        9
津,5,3,4324,海野康志,38,山口,61,A1,7.11,53.90,6.92,58.33,62,29.05,25,36.67,512 34      11
津,5,4,5292,佐藤右京,24,東京,56,B1,4.19,21.28,2.42,7.69,32,35.54,67,33.80,2 431        9
津,5,5,4978,山田和佐,32,広島,54,B1,4.90,25.71,0.00,0.00,43,25.20,76,40.16,411 4       11
津,5,6,4179,広次修,43,山口,52,A2,5.45,31.90,5.65,25.00,19,17.93,18,40.18,335 46
津,6,1,5165,小林愛実,26,岡山,47,B1,3.89,17.20,4.84,15.79,51,41.26,23,37.40,3 333       12
津,6,2,5365,石村日奈,25,東京,46,B1,2.58,10.84,2.00,0.00,54,27.59,34,41.67,5 514       12
津,6,3,4940,白石有美,28,東京,53,B2,4.17,19.57,1.63,0.00,18,35.04,63,33.58,3 343       10
津,6,4,5163,清水愛海,26,山口,45,A1,6.52,49.04,6.87,56.52,31,38.89,15,37.59,6 1111      10
津,6,5,4450,平高奈菜,39,香川,49,A2,6.77,50.94,0.00,0.00,66,25.98,22,36.55,233 4F
津,6,6,5291,三嶌ここ,25,香川,49,B1,4.13,18.25,0.00,0.00,48,35.33,26,37.96,241 4F
津,7,1,4461,安田吉宏,40,三重,58,B1,4.68,23.30,4.63,22.41,49,40.60,21,32.65,655 5        1
津,7,2,4985,井本昌也,29,山口,51,A1,6.69,50.74,5.44,22.22,57,21.43,47,27.97,5 516        3
津,7,3,4513,河野真也,37,福岡,54,A2,6.00,42.99,5.64,36.00,71,30.56,50,32.03,245 52
津,7,4,4471,新田泰章,39,広島,53,A1,6.23,44.44,0.00,0.00,47,26.95,64,29.37,462 21
津,7,5,5364,金子怜央,26,群馬,52,B1,2.35,3.92,2.19,7.41,52,33.33,11,37.75,4 666
津,7,6,4395,下河雅史,40,福岡,55,B1,5.27,33.33,5.73,42.31,55,31.54,68,26.21,5 445        1
津,8,1,4283,石井裕美,42,東京,52,B1,3.83,8.75,4.07,21.43,60,28.57,61,29.51,343 6        4
津,8,2,5078,山川波乙,28,三重,46,B1,4.48,23.53,5.06,29.69,34,27.56,70,33.33,154 65
津,8,3,4530,小野生奈,37,福岡,45,A1,7.01,55.24,8.41,76.47,13,32.81,49,37.12,212 11      12
津,8,4,4589,塩崎桐加,34,三重,50,B1,5.50,30.84,6.39,50.72,30,30.00,20,34.67,112 53
津,8,5,4479,矢野真梨,38,山口,47,B1,3.78,14.93,0.00,0.00,14,29.29,51,28.83,6 361        2
津,8,6,3334,角ひとみ,57,広島,45,A2,5.31,34.51,4.37,26.32,59,30.52,35,21.15,1 664        2
津,9,1,4959,井上忠政,30,大阪,53,A1,7.43,54.92,7.75,50.00,63,30.00,30,36.99,3 6433
津,9,2,5278,田中駿兵,23,徳島,52,A1,7.06,58.97,7.10,61.90,53,33.04,74,38.03,121 21       3
津,9,3,5292,佐藤右京,24,東京,56,B1,4.19,21.28,2.42,7.69,32,35.54,67,33.80,2 431        5
津,9,4,4871,菊池宏志,34,山口,54,B1,4.43,25.49,4.20,30.00,21,40.00,41,20.18,6 362        3
津,9,5,4152,深水慎一,46,東京,52,A2,5.35,40.40,6.08,58.33,72,35.19,13,32.37,6 531        1
津,9,6,4470,平田健之,39,三重,53,A2,6.51,49.49,6.15,46.31,50,34.25,31,39.20,1 136        5
津,10,1,4300,加藤綾,43,三重,50,B1,5.20,33.64,5.12,27.73,36,43.08,24,32.28,125 53
津,10,2,4738,清埜翔子,35,埼玉,47,A2,5.89,40.29,4.58,26.32,68,38.89,54,22.88,551 26
津,10,3,5163,清水愛海,26,山口,45,A1,6.52,49.04,6.87,56.52,31,38.89,15,37.59,6 1111       6
津,10,4,4045,佐々木裕,46,山口,48,B1,4.66,28.57,4.67,33.33,27,33.33,17,32.64,S65 6        4
津,10,5,4548,篠木亜衣,38,三重,50,B1,2.95,7.89,3.19,7.69,23,30.95,62,33.06,5 455        2
津,10,6,4940,白石有美,28,東京,53,B2,4.17,19.57,1.63,0.00,18,35.04,63,33.58,3 343        6
津,11,1,4324,海野康志,38,山口,61,A1,7.11,53.90,6.92,58.33,62,29.05,25,36.67,512 34       5
津,11,2,5275,松田淳平,24,三重,53,A1,6.77,55.45,4.92,30.19,46,34.25,29,35.62,542 61
津,11,3,4047,吉永浩則,46,大阪,54,B1,3.56,17.44,3.89,11.11,61,30.66,27,28.07,2 364        3
津,11,4,4978,山田和佐,32,広島,54,B1,4.90,25.71,0.00,0.00,43,25.20,76,40.16,411 4        5
津,11,5,4732,堀本和也,37,徳島,56,A2,6.84,50.78,6.33,42.86,40,43.97,55,27.05,321 2        1
津,11,6,4420,津久井拓,38,群馬,53,A2,5.88,38.93,4.51,20.00,69,20.83,72,30.48,6 2423
津,12,1,3845,中谷朋子,49,兵庫,45,A2,5.82,42.11,7.25,62.50,70,32.21,69,33.33,2 252        4
津,12,2,4530,小野生奈,37,福岡,45,A1,7.01,55.24,8.41,76.47,13,32.81,49,37.12,212 11       8
津,12,3,5365,石村日奈,25,東京,46,B1,2.58,10.84,2.00,0.00,54,27.59,34,41.67,5 514        6
津,12,4,4286,平田さや,42,東京,47,A2,6.11,43.17,5.32,30.00,16,37.98,57,35.03,241 22
津,12,5,5165,小林愛実,26,岡山,47,B1,3.89,17.20,4.84,15.79,51,41.26,23,37.40,3 333        6
津,12,6,5272,松田真実,25,愛知,47,B1,4.94,30.00,3.76,23.53,11,26.15,73,32.62,4 243        2
蒲郡,1,1,3268,森竜也,61,三重,53,B1,4.59,27.83,4.65,24.64,52,50.00,67,14.29,3           10
蒲郡,1,2,4818,伏見俊介,35,東京,57,B2,2.53,12.50,5.45,27.27,67,55.56,20,40.00,2            7
蒲郡,1,3,3827,今泉徹,53,群馬,52,B1,4.07,13.40,4.64,25.00,21,20.00,72,50.00,5            6
蒲郡,1,4,3713,伊藤誠二,51,愛知,54,A1,5.41,40.19,5.98,44.83,56,44.44,59,12.50,1           11
蒲郡,1,5,3922,菅沼佳昭,51,愛知,50,B1,3.63,15.38,4.63,31.58,69,0.00,75,57.14,45
蒲郡,1,6,3567,吉岡誠,56,山口,56,B1,3.18,16.42,2.79,7.14,71,28.57,70,0.00,6            8
蒲郡,2,1,4216,星栄爾,41,静岡,54,B1,4.79,25.23,4.51,25.53,16,72.73,64,0.00,1           10
蒲郡,2,2,4788,小池哲也,37,大阪,54,A2,5.31,31.09,6.52,42.86,40,50.00,76,16.67,5            7
蒲郡,2,3,3793,高橋真吾,53,埼玉,58,B1,4.14,24.24,4.35,23.53,15,22.22,28,11.11,2            8
蒲郡,2,4,5404,内田壮,22,山口,54,B1,2.28,3.75,0.00,0.00,38,16.67,65,0.00,6            6
蒲郡,2,5,4812,西野雄貴,36,徳島,51,A1,7.63,61.80,6.74,44.44,68,33.33,27,30.00,44           9
蒲郡,2,6,5339,石井伸長,26,香川,50,B1,4.90,31.25,0.00,0.00,72,0.00,16,22.22,12          11
蒲郡,3,1,3297,藤丸光一,59,福岡,49,B1,4.79,24.53,5.47,30.00,46,22.22,33,22.22,46
蒲郡,3,2,3572,安田政彦,54,兵庫,54,B1,5.23,32.20,5.25,37.50,70,50.00,12,44.44,3            9
蒲郡,3,3,4793,金子萌,36,静岡,51,A2,6.47,48.31,5.38,38.46,36,16.67,22,11.11,1           12
蒲郡,3,4,4201,佐竹友樹,44,埼玉,54,B1,4.13,18.85,4.53,15.79,11,11.11,68,25.00,23
蒲郡,3,5,5139,大場恒季,26,愛知,51,A1,6.69,53.85,5.68,38.71,48,36.36,58,42.86,35          10
蒲郡,3,6,5455,澁澤周羽,20,群馬,54,B2,1.50,0.00,0.00,0.00,50,22.22,60,28.57,66
蒲郡,4,1,3748,小黒竜吾,51,埼玉,56,B1,3.96,12.16,4.00,11.76,75,0.00,23,72.73,2           11
蒲郡,4,2,3392,小森信雄,61,三重,51,B1,4.41,18.45,3.92,16.67,55,0.00,26,90.91,36
蒲郡,4,3,4761,山田晃大,36,滋賀,53,A2,5.82,36.15,6.20,40.00,76,50.00,32,11.11,64
蒲郡,4,4,4727,安部慎一,39,福岡,55,B1,4.28,17.50,4.09,18.18,33,66.67,29,11.11,5            9
蒲郡,4,5,3627,井上恵一,57,福岡,53,A2,4.68,30.43,4.96,28.00,74,14.29,69,50.00,5           10
蒲郡,4,6,4514,上條嘉嗣,36,大阪,53,A1,6.63,54.23,6.61,55.26,43,42.86,25,30.00,13          12
蒲郡,5,1,4090,中村尊,45,埼玉,55,B2,5.98,46.67,6.65,57.41,19,11.11,77,57.14,32
蒲郡,5,2,4839,四宮与寛,36,徳島,53,A2,6.15,45.65,3.71,28.57,22,11.11,14,40.00,4           11
蒲郡,5,3,3973,崎利仁,50,群馬,54,B1,4.61,27.27,3.56,7.41,12,30.00,57,33.33,53
蒲郡,5,4,3997,北村征嗣,47,大阪,53,A1,6.04,38.35,7.71,60.71,34,28.57,63,16.67,22           9
蒲郡,5,5,5009,大賀龍之,29,福岡,56,A2,5.51,38.10,3.53,5.88,37,16.67,11,20.00,64          10
蒲郡,5,6,4779,伊倉光,40,東京,52,B1,5.33,28.43,4.74,25.93,77,71.43,73,42.86,1           12
蒲郡,6,1,4834,浜本裕己,38,大阪,51,A2,5.43,36.17,5.86,31.43,18,22.22,31,22.22,24
蒲郡,6,2,5042,畑田汰一,27,埼玉,53,A1,6.55,51.06,7.23,46.67,35,28.57,71,42.86,1           12
蒲郡,6,3,4724,吉田祐貴,40,佐賀,55,B1,3.44,8.33,3.69,10.34,13,0.00,56,35.29,35
蒲郡,6,4,3827,今泉徹,53,群馬,52,B1,4.07,13.40,4.64,25.00,21,20.00,72,50.00,5            1
蒲郡,6,5,5404,内田壮,22,山口,54,B1,2.28,3.75,0.00,0.00,38,16.67,65,0.00,6            2
蒲郡,6,6,4503,上野真之,38,佐賀,52,A1,8.08,63.16,7.57,57.14,53,30.00,17,22.22,11          11
蒲郡,7,1,5299,西丸敦基,23,香川,53,A2,6.05,44.76,2.86,0.00,17,11.11,66,71.43,2           12
蒲郡,7,2,3714,梶原正,51,福岡,56,B1,4.39,25.81,5.58,35.00,45,0.00,18,30.00,46
蒲郡,7,3,4928,栗城匠,31,東京,52,A1,6.60,49.17,7.17,50.00,49,54.55,21,33.33,36          11
蒲郡,7,4,4788,小池哲也,37,大阪,54,A2,5.31,31.09,6.52,42.86,40,50.00,76,16.67,5            2
蒲郡,7,5,4766,石井孝之,35,群馬,55,B1,4.27,19.77,4.47,26.32,51,11.11,30,22.22,65
蒲郡,7,6,4818,伏見俊介,35,東京,57,B2,2.53,12.50,5.45,27.27,67,55.56,20,40.00,2            1
蒲郡,8,1,4009,小林一樹,47,山口,57,A2,5.76,40.59,4.96,26.32,14,70.00,74,33.33,43
蒲郡,8,2,5011,高木圭大,29,長崎,53,B1,4.03,20.20,3.08,8.33,47,72.73,24,40.00,46
蒲郡,8,3,3567,吉岡誠,56,山口,56,B1,3.18,16.42,2.79,7.14,71,28.57,70,0.00,6            1
蒲郡,8,4,4218,吉川喜継,45,滋賀,52,A1,6.36,49.12,6.69,51.92,41,0.00,19,0.00,52          12
蒲郡,8,5,4002,古結宏,48,兵庫,53,A1,6.50,48.74,0.00,0.00,54,22.22,62,40.00,55
蒲郡,8,6,3793,高橋真吾,53,埼玉,58,B1,4.14,24.24,4.35,23.53,15,22.22,28,11.11,2            2
蒲郡,9,1,3997,北村征嗣,47,大阪,53,A1,6.04,38.35,7.71,60.71,34,28.57,63,16.67,22           5
蒲郡,9,2,4451,松崎祐太,38,福岡,53,A2,6.28,47.06,5.63,41.67,39,28.57,15,11.11,14
蒲郡,9,3,4727,安部慎一,39,福岡,55,B1,4.28,17.50,4.09,18.18,33,66.67,29,11.11,5            4
蒲郡,9,4,4812,西野雄貴,36,徳島,51,A1,7.63,61.80,6.74,44.44,68,33.33,27,30.00,44           2
蒲郡,9,5,3777,樋口亮,51,長崎,51,A2,5.38,33.93,6.20,46.67,20,11.11,13,0.00,23
蒲郡,9,6,3572,安田政彦,54,兵庫,54,B1,5.23,32.20,5.25,37.50,70,50.00,12,44.44,3            3
蒲郡,10,1,5139,大場恒季,26,愛知,51,A1,6.69,53.85,5.68,38.71,48,36.36,58,42.86,35           3
蒲郡,10,2,3627,井上恵一,57,福岡,53,A2,4.68,30.43,4.96,28.00,74,14.29,69,50.00,5            4
蒲郡,10,3,3268,森竜也,61,三重,53,B1,4.59,27.83,4.65,24.64,52,50.00,67,14.29,3            1
蒲郡,10,4,3813,佐藤大介,50,愛知,54,A1,6.66,48.25,6.11,41.18,73,0.00,61,14.29,11
蒲郡,10,5,4216,星栄爾,41,静岡,54,B1,4.79,25.23,4.51,25.53,16,72.73,64,0.00,1            2
蒲郡,10,6,5009,大賀龍之,29,福岡,56,A2,5.51,38.10,3.53,5.88,37,16.67,11,20.00,64           5
蒲郡,11,1,4928,栗城匠,31,東京,52,A1,6.60,49.17,7.17,50.00,49,54.55,21,33.33,36           7
蒲郡,11,2,5339,石井伸長,26,香川,50,B1,4.90,31.25,0.00,0.00,72,0.00,16,22.22,12           2
蒲郡,11,3,3748,小黒竜吾,51,埼玉,56,B1,3.96,12.16,4.00,11.76,75,0.00,23,72.73,2            4
蒲郡,11,4,4503,上野真之,38,佐賀,52,A1,8.08,63.16,7.57,57.14,53,30.00,17,22.22,11           6
蒲郡,11,5,3713,伊藤誠二,51,愛知,54,A1,5.41,40.19,5.98,44.83,56,44.44,59,12.50,1            1
蒲郡,11,6,4839,四宮与寛,36,徳島,53,A2,6.15,45.65,3.71,28.57,22,11.11,14,40.00,4            5
蒲郡,12,1,4218,吉川喜継,45,滋賀,52,A1,6.36,49.12,6.69,51.92,41,0.00,19,0.00,52           8
蒲郡,12,2,5299,西丸敦基,23,香川,53,A2,6.05,44.76,2.86,0.00,17,11.11,66,71.43,2            7
蒲郡,12,3,4779,伊倉光,40,東京,52,B1,5.33,28.43,4.74,25.93,77,71.43,73,42.86,1            5
蒲郡,12,4,4514,上條嘉嗣,36,大阪,53,A1,6.63,54.23,6.61,55.26,43,42.86,25,30.00,13           4
蒲郡,12,5,5042,畑田汰一,27,埼玉,53,A1,6.55,51.06,7.23,46.67,35,28.57,71,42.86,1            6
蒲郡,12,6,4793,金子萌,36,静岡,51,A2,6.47,48.31,5.38,38.46,36,16.67,22,11.11,1            3
多摩川,1,1,3805,高橋英之,52,東京,53,B1,5.52,37.00,5.04,26.53,20,37.50,51,31.46,10
多摩川,1,2,4572,渡部悟,38,大阪,56,B1,5.58,36.59,5.88,37.50,39,35.80,57,28.99,
多摩川,1,3,3497,後藤浩,58,埼玉,51,B1,4.14,26.44,4.36,27.27,14,44.83,68,28.75,6
多摩川,1,4,3654,武田光史,52,福井,52,A2,6.92,57.69,5.68,31.58,66,35.80,45,39.13,8
多摩川,1,5,4962,畑竜生,30,三重,52,A2,5.33,32.58,6.24,47.62,41,28.38,85,44.44,9
多摩川,1,6,4740,齋藤達希,34,静岡,54,B1,4.51,21.57,5.17,30.43,65,36.59,27,36.46,7
多摩川,2,1,3441,土屋太朗,57,群馬,55,B1,4.61,22.94,5.64,36.36,61,38.04,61,39.78,11
多摩川,2,2,5280,廣瀬凜,23,滋賀,52,A1,6.98,53.49,4.78,27.78,45,35.56,52,39.33,10
多摩川,2,3,5091,為本智也,25,福井,52,B1,6.28,47.30,4.47,21.05,34,29.76,30,42.05,
多摩川,2,4,5096,上原崚,31,東京,52,A2,6.23,38.33,6.12,45.04,46,38.20,37,31.87,7
多摩川,2,5,3880,浅見宗孝,53,埼玉,55,B1,4.23,15.48,4.84,31.25,18,39.33,62,34.48,9
多摩川,2,6,4639,雑賀勇貴,35,大阪,54,B1,4.31,22.55,4.94,29.41,67,42.67,33,34.07,8
多摩川,3,1,4973,栗原直也,34,埼玉,52,B1,5.10,31.52,5.14,25.00,43,30.23,24,28.89,11
多摩川,3,2,4150,山田雄太,44,静岡,58,A2,5.82,41.38,6.48,50.00,63,36.46,55,33.68,8
多摩川,3,3,4967,中村魁生,28,大阪,51,A1,6.54,45.04,5.35,38.71,26,29.87,50,38.64,9
多摩川,3,4,4692,酒井俊弘,42,福井,54,B1,4.55,28.00,5.54,37.14,28,44.00,80,34.52,
多摩川,3,5,4630,岩永雅人,39,愛知,53,A2,5.60,34.57,5.19,33.33,44,30.38,25,35.00,10
多摩川,3,6,3454,井川大作,55,岡山,56,B1,5.35,37.36,0.00,0.00,71,38.30,56,38.89,
多摩川,4,1,4649,和田操拓,42,滋賀,52,B1,5.65,40.77,5.95,42.11,17,37.63,76,40.70,8
多摩川,4,2,5089,前田翔,26,愛知,52,A1,7.13,57.89,6.89,55.56,21,32.89,66,51.69,12
多摩川,4,3,4769,馬場剛,34,東京,51,A1,6.77,49.19,6.53,42.11,70,33.33,78,30.99,11
多摩川,4,4,4631,新井英孝,39,大阪,53,B1,4.80,31.40,5.31,36.11,16,26.14,38,31.58,10
多摩川,4,5,4898,菊地敬介,34,埼玉,56,B1,4.40,24.68,4.45,24.24,42,40.23,40,32.97,
多摩川,4,6,5038,金田智博,28,福井,51,A2,6.49,51.09,4.64,24.00,36,37.08,69,44.32,9
多摩川,5,1,5036,福田翔吾,28,大阪,53,B1,5.33,32.79,4.41,23.53,54,45.65,29,42.86,
多摩川,5,2,3909,佐々木康,53,静岡,56,A1,6.87,53.97,6.70,45.00,49,39.80,49,30.95,12
