会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
丸亀,4,2,4821,妻鳥晋也,34,香川,56,B1,5.16,32.73,5.14,31.30,21,31.51,66,27.62,36
丸亀,4,3,4348,宮崎奨,40,香川,55,A2,5.83,38.58,5.91,38.28,58,38.03,57,13.86,1            9
丸亀,4,4,4010,越智照浩,46,香川,57,B2,3.47,9.33,4.14,16.30,66,25.00,59,36.11,34
丸亀,4,5,3442,宮武英司,56,香川,56,B1,4.97,22.77,5.05,31.08,20,60.27,36,36.04,3           11
丸亀,4,6,5224,西岡顕心,24,香川,52,A1,6.88,47.58,6.67,44.26,30,31.94,60,33.33,21          12
丸亀,5,1,5339,石井伸長,25,香川,51,B1,4.66,26.37,4.40,22.41,34,56.94,9,39.29,5           10
丸亀,5,2,4931,木谷賢太,30,香川,54,A2,6.60,48.09,6.47,48.68,65,24.00,18,31.00,3           11
丸亀,5,3,3578,塩田雄一,53,香川,50,B1,4.02,20.45,4.21,19.87,28,30.99,13,26.17,22
丸亀,5,4,4313,西村美智,41,香川,49,B2,6.44,44.44,6.00,39.13,40,39.74,53,45.79,13
丸亀,5,5,3701,大西隆洋,52,香川,57,B1,3.80,13.48,3.94,21.88,36,38.27,14,32.11,14
丸亀,5,6,5043,中村日向,27,香川,52,A1,6.32,44.12,6.65,50.75,11,28.21,58,30.84,3           12
丸亀,6,1,4583,古田祐貴,36,香川,52,A2,5.88,35.97,6.22,44.68,7,48.00,64,31.37,51          10
丸亀,6,2,5037,田頭虎親,27,香川,52,B1,4.82,31.03,5.96,44.08,51,26.83,63,33.64,31
丸亀,6,3,4030,森高一真,47,香川,50,A1,6.43,35.82,7.35,53.19,48,53.42,38,27.72,34          11
丸亀,6,4,3910,松下知幸,52,香川,53,B1,4.13,21.00,4.34,20.49,17,32.86,62,38.26,35
丸亀,6,5,5265,大廣咲季,26,香川,46,B1,3.29,15.56,2.63,7.50,61,37.14,21,30.77,6            1
丸亀,6,6,5136,濱野斗馬,26,香川,54,A1,6.00,39.58,6.52,46.96,50,44.44,28,34.00,5           12
丸亀,7,1,5241,門田栞,25,香川,47,B1,4.23,26.03,3.77,20.00,43,25.35,56,45.37,1            1
丸亀,7,2,3837,秋山広一,50,香川,53,A2,5.87,40.00,6.19,42.58,8,34.25,20,30.84,22           2
丸亀,7,3,4739,中村晃朋,34,香川,50,A1,6.50,43.48,6.69,48.95,45,34.67,39,27.84,46          11
丸亀,7,4,4331,三好勇人,42,香川,54,B1,5.81,37.89,5.93,38.00,12,49.30,11,40.00,44
丸亀,7,5,4459,片岡雅裕,39,香川,52,A1,6.37,36.64,7.55,56.60,24,40.00,45,36.11,26          12
丸亀,7,6,3660,長谷川親,56,香川,59,B1,3.16,7.41,4.52,20.83,9,41.89,51,29.25,53
丸亀,8,1,4437,中田元泰,39,香川,55,A1,6.21,49.64,6.37,48.02,35,32.18,50,38.39,46          12
丸亀,8,2,5257,西丸侑太,21,香川,53,A2,6.75,52.63,4.86,25.78,55,30.67,41,27.62,51
丸亀,8,3,4020,川上清人,45,香川,65,B1,3.55,13.19,4.12,19.78,25,38.75,29,21.70,5            2
丸亀,8,4,4154,森安弘雅,45,香川,52,A2,4.99,28.33,5.08,31.64,27,38.46,37,25.96,65
丸亀,8,5,5352,西岡蒼志,21,香川,56,B1,4.39,16.83,2.77,7.69,46,46.67,26,33.70,S            3
丸亀,8,6,5326,三嶌さら,22,香川,47,B1,3.17,7.27,2.02,1.98,54,41.43,4,30.19,5            1
丸亀,9,1,5298,水谷理人,23,香川,51,B1,6.73,48.06,4.10,22.39,22,28.40,34,41.07,6            3
丸亀,9,2,4852,川原祐明,31,香川,52,A1,6.75,50.78,6.73,47.95,16,32.14,30,38.89,23
丸亀,9,3,5173,谷口佳蓮,24,香川,47,B1,4.69,30.68,4.46,28.69,14,35.62,7,25.00,6            1
丸亀,9,4,4348,宮崎奨,40,香川,55,A2,5.83,38.58,5.91,38.28,58,38.03,57,13.86,1            4
丸亀,9,5,3568,木村光宏,54,香川,56,B1,5.15,36.78,5.19,29.41,59,34.09,47,37.72,1            2
丸亀,9,6,3908,重成一人,47,香川,57,A1,7.03,50.00,6.48,42.03,60,47.14,44,33.94,41
丸亀,10,1,4643,近江翔吾,32,香川,52,A1,6.36,47.37,6.76,51.32,53,33.75,40,41.59,45           3
丸亀,10,2,4772,石丸海渡,32,香川,57,A1,6.75,52.34,6.73,52.63,31,37.84,52,38.94,62
丸亀,10,3,4583,古田祐貴,36,香川,52,A2,5.88,35.97,6.22,44.68,7,48.00,64,31.37,51           6
丸亀,10,4,4823,中村桃佳,32,香川,43,B1,6.25,41.05,6.22,49.35,52,38.67,32,30.56,2            1
丸亀,10,5,5339,石井伸長,25,香川,51,B1,4.66,26.37,4.40,22.41,34,56.94,9,39.29,5            5
丸亀,10,6,3710,吉永泰弘,51,香川,53,B1,4.59,24.56,4.56,20.55,3,48.00,35,37.84,2            2
丸亀,11,1,4739,中村晃朋,34,香川,50,A1,6.50,43.48,6.69,48.95,45,34.67,39,27.84,46           7
丸亀,11,2,4030,森高一真,47,香川,50,A1,6.43,35.82,7.35,53.19,48,53.42,38,27.72,34           6
丸亀,11,3,4452,松尾祭,38,香川,53,A2,5.82,39.29,5.64,36.20,57,42.47,27,38.89,54           3
丸亀,11,4,3975,小野寺智,48,香川,53,B1,4.94,25.00,5.42,32.86,18,35.14,33,29.25,2            2
丸亀,11,5,4931,木谷賢太,30,香川,54,A2,6.60,48.09,6.47,48.68,65,24.00,18,31.00,3            5
丸亀,11,6,3442,宮武英司,56,香川,56,B1,4.97,22.77,5.05,31.08,20,60.27,36,36.04,3            4
丸亀,12,1,4459,片岡雅裕,39,香川,52,A1,6.37,36.64,7.55,56.60,24,40.00,45,36.11,26           7
丸亀,12,2,5043,中村日向,27,香川,52,A1,6.32,44.12,6.65,50.75,11,28.21,10,30.17,3            5
丸亀,12,3,4437,中田元泰,39,香川,55,A1,6.21,49.64,6.37,48.02,35,32.18,50,38.39,46           8
丸亀,12,4,5136,濱野斗馬,26,香川,54,A1,6.00,39.58,6.52,46.96,50,44.44,28,34.00,5            6
丸亀,12,5,5224,西岡顕心,24,香川,52,A1,6.88,47.58,6.67,44.26,30,31.94,60,33.33,21           4
丸亀,12,6,4776,竹田和哉,32,香川,52,A1,6.86,48.55,6.52,46.10,32,38.67,2,42.72,4            2
鳴門,1,1,4757,山田祐也,36,徳島,52,A1,6.30,40.38,7.04,55.13,28,35.62,66,33.77,12
鳴門,1,2,3361,岡部浩,56,徳島,52,B1,3.05,10.17,4.19,20.56,58,44.64,24,37.91,
鳴門,1,3,4636,赤池修平,35,徳島,53,B1,3.52,18.18,4.39,26.97,70,46.15,34,31.48,8
鳴門,1,4,3477,近藤稔也,55,徳島,52,B1,3.63,8.97,4.76,28.35,36,34.32,55,31.25,
鳴門,1,5,3866,木山誠一,50,岡山,54,B1,4.47,22.45,3.10,10.00,27,33.92,36,36.88,
鳴門,1,6,5236,小宮涼雅,26,広島,52,B1,3.69,17.65,2.60,10.00,52,35.44,11,33.54,6
鳴門,2,1,4416,三宅健太,39,広島,53,B1,4.92,27.08,4.89,24.32,18,32.34,37,33.33,9
鳴門,2,2,5172,田村慶,24,徳島,52,B1,5.27,30.39,5.44,33.52,63,37.72,79,40.65,10
鳴門,2,3,4571,菅章哉,37,徳島,52,A1,6.58,42.16,7.11,56.10,17,36.97,73,31.25,12
鳴門,2,4,4034,西原明生,47,香川,55,B1,4.27,22.83,4.30,17.11,79,38.55,68,31.41,7
鳴門,2,5,4691,水原慎,42,徳島,50,B1,4.74,24.68,5.05,29.63,54,32.89,61,36.97,6
鳴門,2,6,3841,佐々木和,49,徳島,55,A2,6.03,47.41,6.26,45.00,24,32.43,25,39.61,8
鳴門,3,1,4063,市橋卓士,46,徳島,55,A1,6.09,45.24,6.61,48.67,50,36.42,65,33.77,11
鳴門,3,2,3233,小畑実成,58,岡山,55,B1,5.12,20.00,5.50,20.00,83,41.61,27,35.29,9
鳴門,3,3,3516,吉原聖人,58,広島,52,B1,3.65,19.05,4.78,22.50,20,35.81,22,37.42,8
鳴門,3,4,5143,常盤海心,24,徳島,53,B1,3.57,14.63,3.74,14.93,78,37.65,56,37.34,
鳴門,3,5,3304,烏野賢太,58,徳島,53,A2,6.23,49.48,6.08,42.53,77,38.56,81,38.65,10
鳴門,3,6,4167,片岡秀樹,43,徳島,58,B1,4.62,22.09,5.35,30.56,69,37.25,20,43.51,7
鳴門,4,1,3333,丸尾義孝,57,徳島,52,A2,6.24,41.88,6.71,49.38,68,29.30,39,31.25,10
鳴門,4,2,3587,武田信一,52,徳島,62,B1,3.63,13.86,4.49,22.02,62,38.22,10,35.90,
鳴門,4,3,4429,豊田泰洋,40,広島,60,B1,4.07,17.39,3.83,17.28,55,29.63,64,36.08,
鳴門,4,4,3743,林美憲,51,徳島,52,A1,6.47,51.52,6.73,50.57,35,39.38,75,40.51,12
鳴門,4,5,3949,今出晋二,49,岡山,57,B1,3.62,13.24,3.47,5.88,57,30.63,19,35.03,8
鳴門,4,6,5199,垂水悠,23,徳島,56,B1,5.17,27.27,5.01,31.93,10,35.80,21,31.08,11
鳴門,5,1,4359,横川聖志,41,徳島,56,A2,4.88,31.34,5.39,32.41,76,51.37,31,38.27,11
鳴門,5,2,4894,原村拓也,34,香川,51,B1,4.04,19.05,4.21,16.28,34,33.55,58,38.65,
鳴門,5,3,5278,田中駿兵,23,徳島,52,A1,6.89,57.58,5.41,35.66,11,33.33,82,34.38,12
鳴門,5,4,5249,三木晴斗,23,徳島,53,B1,4.53,26.32,4.45,25.27,75,25.68,74,32.43,9
鳴門,5,5,3643,米田隆弘,53,岡山,54,B1,4.75,22.67,5.35,35.29,25,39.62,60,30.46,10
鳴門,5,6,5423,高橋嗣穏,23,徳島,52,B2,1.14,0.00,1.14,0.00,31,40.13,72,33.33,
鳴門,6,1,4691,水原慎,42,徳島,50,B1,4.74,24.68,5.05,29.63,54,32.89,61,36.97,2
鳴門,6,2,4383,竹田吉行,40,徳島,52,A2,5.65,37.50,5.73,37.50,53,44.23,52,40.27,11
鳴門,6,3,5236,小宮涼雅,26,広島,52,B1,3.69,17.65,2.60,10.00,52,35.44,11,33.54,1
鳴門,6,4,4812,西野雄貴,36,徳島,50,A1,7.05,57.41,6.98,54.61,72,40.91,54,40.00,12
鳴門,6,5,5388,佐野優都,19,徳島,52,B1,3.89,14.06,3.51,10.26,23,37.82,69,45.51,10
鳴門,6,6,3775,泉啓文,51,岡山,60,B1,4.35,19.75,4.39,22.58,64,36.14,78,41.72,
鳴門,7,1,4034,西原明生,47,香川,55,B1,4.27,22.83,4.30,17.11,79,38.55,68,31.41,2
鳴門,7,2,4167,片岡秀樹,43,徳島,58,B1,4.62,22.09,5.35,30.56,69,37.25,20,43.51,3
鳴門,7,3,3788,一宮稔弘,54,徳島,53,A2,5.40,34.92,6.56,46.72,59,46.05,18,32.05,11
鳴門,7,4,3708,岡部貴司,51,岡山,57,B1,5.17,33.33,5.10,28.36,81,30.25,70,36.88,
鳴門,7,5,4596,葛原大陽,42,徳島,52,A1,6.55,46.81,6.43,49.13,65,30.87,15,37.01,
鳴門,7,6,5403,藤山湧太,22,徳島,52,B2,1.83,3.77,2.10,9.52,67,32.50,84,33.13,
鳴門,8,1,3949,今出晋二,49,岡山,57,B1,3.62,13.24,3.47,5.88,57,30.63,19,35.03,4
鳴門,8,2,4685,島村隆幸,35,徳島,51,A1,7.16,57.89,7.53,62.75,51,23.08,77,31.51,12
鳴門,8,3,3841,佐々木和,49,徳島,55,A2,6.03,47.41,6.26,45.00,24,32.43,25,39.61,2
鳴門,8,4,4636,赤池修平,35,徳島,53,B1,3.52,18.18,4.39,26.97,70,46.15,34,31.48,1
鳴門,8,5,4116,川田正人,44,徳島,51,B1,5.12,32.74,5.24,34.15,38,37.09,51,35.85,
鳴門,8,6,3516,吉原聖人,58,広島,52,B1,3.65,19.05,4.78,22.50,20,35.81,22,37.42,3
鳴門,9,1,5249,三木晴斗,23,徳島,53,B1,4.53,26.32,4.45,25.27,75,25.68,74,32.43,5
鳴門,9,2,4052,興津藍,44,徳島,50,A2,6.09,45.05,5.98,43.86,19,39.10,59,40.24,
鳴門,9,3,3820,樫葉次郎,53,徳島,61,B1,3.10,12.00,4.24,22.02,22,38.36,29,31.08,
鳴門,9,4,4732,堀本和也,36,徳島,54,A1,6.24,44.07,6.11,43.37,39,42.11,80,32.53,
鳴門,9,5,4416,三宅健太,39,広島,53,B1,4.92,27.08,4.89,24.32,18,32.34,37,33.33,2
鳴門,9,6,3233,小畑実成,58,岡山,55,B1,5.12,20.00,5.50,20.00,83,41.61,27,35.29,3
鳴門,10,1,3643,米田隆弘,53,岡山,54,B1,4.75,22.67,5.35,35.29,25,39.62,60,30.46,5
鳴門,10,2,3304,烏野賢太,58,徳島,53,A2,6.23,49.48,6.08,42.53,77,38.56,81,38.65,3
鳴門,10,3,3541,三嶌誠司,57,香川,53,A1,5.85,35.19,6.38,43.40,71,29.61,16,36.59,
鳴門,10,4,5388,佐野優都,19,徳島,52,B1,3.89,14.06,3.51,10.26,23,37.82,69,45.51,6
鳴門,10,5,3333,丸尾義孝,57,徳島,52,A2,6.24,41.88,6.71,49.38,68,29.30,39,31.25,4
鳴門,10,6,5172,田村慶,24,徳島,52,B1,5.27,30.39,5.44,33.52,63,37.72,79,40.65,2
鳴門,11,1,3788,一宮稔弘,54,徳島,53,A2,5.40,34.92,6.56,46.72,59,46.05,18,32.05,7
鳴門,11,2,4704,河野大,37,徳島,52,A2,6.33,43.52,6.70,49.60,73,33.77,33,30.77,
鳴門,11,3,5199,垂水悠,23,徳島,56,B1,5.17,27.27,5.01,31.93,10,35.80,21,31.08,4
鳴門,11,4,4359,横川聖志,41,徳島,56,A2,4.88,31.34,5.39,32.41,76,51.37,31,38.27,5
鳴門,11,5,4063,市橋卓士,46,徳島,55,A1,6.09,45.24,6.61,48.67,50,36.42,65,33.77,3
鳴門,11,6,4383,竹田吉行,40,徳島,52,A2,5.65,37.50,5.73,37.50,53,44.23,52,40.27,6
鳴門,12,1,4571,菅章哉,37,徳島,52,A1,6.58,42.16,7.11,56.10,17,36.97,73,31.25,2
鳴門,12,2,3743,林美憲,51,徳島,52,A1,6.47,51.52,6.73,50.57,35,39.38,75,40.51,4
鳴門,12,3,4812,西野雄貴,36,徳島,50,A1,7.05,57.41,6.98,54.61,72,40.91,54,40.00,6
鳴門,12,4,4685,島村隆幸,35,徳島,51,A1,7.16,57.89,7.53,62.75,51,23.08,77,31.51,8
鳴門,12,5,4757,山田祐也,36,徳島,52,A1,6.30,40.38,7.04,55.13,28,35.62,66,33.77,1
鳴門,12,6,5278,田中駿兵,23,徳島,52,A1,6.89,57.58,5.41,35.66,11,33.33,82,34.38,5
三国,1,1,4013,中島孝平,46,福井,53,A1,7.33,48.06,7.47,58.74,58,27.80,53,32.35,2114        11
三国,1,2,4253,西川真人,42,滋賀,57,B1,4.07,15.74,4.22,17.39,29,34.11,44,37.31,663          7
三国,1,3,4675,井手良太,38,大阪,52,B1,4.60,27.40,0.00,0.00,43,40.82,30,35.32,432          9
三国,1,4,3870,寺嶋雄,50,福井,52,B1,4.32,21.90,4.65,24.34,67,34.72,34,31.16,554          8
三国,1,5,4665,加藤啓太,42,愛知,52,B1,4.11,19.79,4.31,18.75,56,51.10,52,33.50,322         12
三国,1,6,4138,中井俊祐,45,大阪,53,B1,4.43,23.81,3.58,16.67,12,35.20,21,27.45,444          6
三国,2,1,4587,木田峰由,35,福井,55,A2,5.90,46.55,6.06,42.66,53,31.61,39,30.05,5 S4         7
三国,2,2,4061,萩原秀人,46,福井,55,A1,6.72,40.63,7.19,53.29,49,34.98,11,38.50,132          8
三国,2,3,5344,谷口丞,22,滋賀,54,B1,3.02,7.32,1.96,4.00,22,40.20,60,35.00,3 66
三国,2,4,4003,表憲一,48,福井,55,B1,5.15,31.18,5.45,32.30,27,30.15,26,40.51,441          9
三国,2,5,5247,大森翼,23,兵庫,52,B1,4.18,20.21,3.30,12.33,48,29.21,29,31.02,6 36
三国,2,6,5185,加藤優弥,26,福井,54,B1,4.99,24.18,4.60,22.96,66,36.51,70,32.28,116          6
三国,3,1,3833,中辻博訓,51,福井,55,A1,6.54,50.00,6.90,52.38,47,32.65,49,29.50,2222        10
三国,3,2,5282,中本大樹,22,福井,52,B1,3.66,15.69,2.84,9.71,50,33.17,38,38.50,3 55
三国,3,3,4977,馬野耀,31,大阪,57,A2,5.75,41.88,6.22,33.33,18,36.67,50,36.87,131         12
三国,3,4,3577,向所浩二,53,兵庫,60,B1,4.70,30.14,5.48,35.71,17,35.96,18,26.99,545          8
三国,3,5,4520,高倉孝太,38,福井,51,B1,5.25,27.36,5.20,30.97,26,30.21,27,32.18,351         11
三国,3,6,4035,杉江浩明,47,愛知,52,B1,3.58,16.96,4.20,19.57,59,33.87,45,32.14,6 45
三国,4,1,3635,石田政吾,55,福井,53,A2,5.03,33.62,5.71,40.61,24,39.29,40,34.85,1 46        11
三国,4,2,4785,木幡純也,38,愛知,52,B1,4.41,18.68,3.96,8.33,38,42.56,42,32.67,225         10
三国,4,3,4415,下出卓矢,39,福井,55,A1,5.95,36.51,6.51,47.67,40,38.34,55,35.47,262         12
三国,4,4,4514,上條嘉嗣,36,大阪,52,A1,6.71,51.15,6.40,50.00,45,34.00,62,36.36,S 31         9
三国,4,5,4339,平瀬城啓,41,福井,57,B1,4.10,17.39,4.44,26.97,62,35.38,51,37.13,5 55
三国,4,6,3922,菅沼佳昭,50,愛知,51,B1,3.93,20.51,3.00,6.67,33,35.47,48,32.35,6 13
三国,5,1,5091,為本智也,25,福井,53,A2,5.64,35.71,5.91,40.40,21,38.14,71,41.15,1 12        12
三国,5,2,4711,前出達吉,35,福井,51,A2,5.44,36.27,6.02,41.04,39,37.56,15,32.02,564          9
三国,5,3,4182,吉田和仁,42,滋賀,56,B1,4.69,23.16,3.20,10.00,31,41.54,54,41.71,516         11
三国,5,4,4176,樋口喜彦,43,兵庫,55,B1,3.81,14.46,2.59,11.76,44,35.35,72,35.68,6 55
三国,5,5,4356,長岡良也,41,兵庫,51,A1,6.81,52.63,6.80,40.00,69,29.10,22,32.62,252         10
三国,5,6,4578,藤山雅弘,36,大阪,53,A2,6.34,49.52,5.06,50.00,46,37.31,43,33.50,31F5
三国,6,1,3891,谷口健一,50,福井,56,B1,3.50,15.00,3.68,15.28,11,30.21,47,38.65,6 54
三国,6,2,5185,加藤優弥,26,福井,54,B1,4.99,24.18,4.60,22.96,66,36.51,70,32.28,116          2
三国,6,3,4930,佐藤悠,30,福井,54,A2,5.77,36.04,5.87,37.50,13,40.30,67,38.50,3561
三国,6,4,4138,中井俊祐,45,大阪,53,B1,4.43,23.81,3.58,16.67,12,35.20,21,27.45,444          1
三国,6,5,4469,土山卓也,38,福井,56,A2,5.51,35.00,5.98,36.72,15,38.78,17,28.49,6 41        11
三国,6,6,4133,高橋正男,45,兵庫,53,A2,6.13,43.28,5.82,29.41,41,37.24,69,35.44,223         10
三国,7,1,4253,西川真人,42,滋賀,57,B1,4.07,15.74,4.22,17.39,29,34.11,44,37.31,663          1
三国,7,2,4405,南野利騰,40,福井,53,B1,4.13,14.61,4.34,21.49,63,34.74,37,38.07,3 26
三国,7,3,3872,岡田憲行,49,大阪,54,A2,5.34,35.46,5.07,29.63,70,34.01,56,31.72,5 43        12
三国,7,4,4934,佐々木翔,29,大阪,55,A1,5.93,42.19,6.98,58.00,54,32.85,23,33.33,2 35        11
三国,7,5,4587,木田峰由,35,福井,55,A2,5.90,46.55,6.06,42.66,53,31.61,39,30.05,5 S4         2
三国,7,6,5366,塩嶋泰空,24,福井,55,B2,1.09,0.00,1.06,0.00,57,31.82,59,39.80,5 66
三国,8,1,3577,向所浩二,53,兵庫,60,B1,4.70,30.14,5.48,35.71,17,35.96,18,26.99,545          3
三国,8,2,3870,寺嶋雄,50,福井,52,B1,4.32,21.90,4.65,24.34,67,34.72,34,31.16,554          1
三国,8,3,3548,室田泰史,55,福井,55,A2,5.79,36.09,5.34,35.56,37,35.58,28,33.33,1132
三国,8,4,4436,渋谷明憲,39,大阪,53,A2,6.08,44.00,5.14,34.48,16,31.05,41,37.19,4313
三国,8,5,4925,森悠稀,33,兵庫,54,A2,5.83,33.58,6.52,59.26,61,32.84,68,33.67,142         12
三国,8,6,4061,萩原秀人,46,福井,55,A1,6.72,40.63,7.19,53.29,49,34.98,11,38.50,132          2
三国,9,1,4675,井手良太,38,大阪,52,B1,4.60,27.40,0.00,0.00,43,40.82,30,35.32,432          1
三国,9,2,4514,上條嘉嗣,36,大阪,52,A1,6.71,51.15,6.40,50.00,45,34.00,62,36.36,S 31         4
三国,9,3,3654,武田光史,52,福井,53,A1,6.19,45.92,6.83,52.33,64,33.33,65,42.11,4434
三国,9,4,5114,小林孝彰,25,福井,53,A2,5.65,39.38,5.03,31.67,25,35.78,19,37.25,4614
三国,9,5,4711,前出達吉,35,福井,51,A2,5.44,36.27,6.02,41.04,39,37.56,15,32.02,564          5
三国,9,6,4003,表憲一,48,福井,55,B1,5.15,31.18,5.45,32.30,27,30.15,26,40.51,441          2
三国,10,1,5085,中村栄治,26,福井,51,B1,4.94,29.31,4.19,22.42,19,32.98,36,34.87,3 23
三国,10,2,3833,中辻博訓,51,福井,55,A1,6.54,50.00,6.90,52.38,47,32.65,49,29.50,2222         3
三国,10,3,4210,松村康太,42,福井,55,A2,5.23,29.52,6.44,45.14,55,30.61,20,32.34,2431
三国,10,4,4356,長岡良也,41,兵庫,51,A1,6.81,52.63,6.80,40.00,69,29.10,22,32.62,252          5
三国,10,5,4133,高橋正男,45,兵庫,53,A2,6.13,43.28,5.82,29.41,41,37.24,69,35.44,223          6
三国,10,6,4785,木幡純也,38,愛知,52,B1,4.41,18.68,3.96,8.33,38,42.56,42,32.67,225          4
三国,11,1,4934,佐々木翔,29,大阪,55,A1,5.93,42.19,6.98,58.00,54,32.85,23,33.33,2 35         7
三国,11,2,4520,高倉孝太,38,福井,51,B1,5.25,27.36,5.20,30.97,26,30.21,27,32.18,351          3
三国,11,3,4013,中島孝平,46,福井,53,A1,7.33,48.06,7.47,58.74,58,27.80,53,32.35,2114         1
三国,11,4,4182,吉田和仁,42,滋賀,56,B1,4.69,23.16,3.20,10.00,31,41.54,54,41.71,516          5
三国,11,5,3635,石田政吾,55,福井,53,A2,5.03,33.62,5.71,40.61,24,39.29,40,34.85,1 46         4
三国,11,6,4469,土山卓也,38,福井,56,A2,5.51,35.00,5.98,36.72,15,38.78,17,28.49,6 41         6
三国,12,1,4415,下出卓矢,39,福井,55,A1,5.95,36.51,6.51,47.67,40,38.34,55,35.47,262          4
三国,12,2,4977,馬野耀,31,大阪,57,A2,5.75,41.88,6.22,33.33,18,36.67,50,36.87,131          3
三国,12,3,4925,森悠稀,33,兵庫,54,A2,5.83,33.58,6.52,59.26,61,32.84,68,33.67,142          8
三国,12,4,5091,為本智也,25,福井,53,A2,5.64,35.71,5.91,40.40,21,38.14,71,41.15,1 12         5
三国,12,5,3872,岡田憲行,49,大阪,54,A2,5.34,35.46,5.07,29.63,70,34.01,56,31.72,5 43         7
三国,12,6,4665,加藤啓太,42,愛知,52,B1,4.11,19.79,4.31,18.75,56,51.10,52,33.50,322          1
津,1,1,4788,小池哲也,36,大阪,54,A1,6.14,42.66,4.80,30.00,64,0.00,18,0.00,6 13        12
津,1,2,5156,坂野さく,28,福井,46,B1,4.75,31.17,4.05,26.32,70,14.29,60,30.00,4 12         9
津,1,3,3801,五反田忍,51,大阪,51,B1,5.18,41.07,3.74,20.93,66,0.00,51,0.00,626          6
津,1,4,3945,橋口真樹,50,愛知,52,B1,4.02,18.03,4.51,15.38,34,0.00,52,44.44,6 42
津,1,5,4840,鈴木秀茉,34,静岡,51,B1,4.97,33.33,4.51,24.32,14,0.00,57,28.57,2554
津,1,6,4731,間野兼礼,36,愛知,52,B1,4.99,29.89,4.45,20.45,22,0.00,54,50.00,533          5
津,2,1,3931,黒崎竜也,49,三重,51,B2,5.01,25.00,5.83,41.12,54,0.00,66,33.33,563          9
津,2,2,3268,森竜也,60,三重,53,B1,4.45,21.05,4.86,36.36,13,0.00,15,0.00,155          8
津,2,3,4808,松尾拓,37,三重,50,A2,6.41,45.19,6.74,48.59,26,37.50,56,33.33,422         11
津,2,4,5078,山川波乙,28,三重,45,B1,4.23,24.14,4.73,26.92,24,40.00,24,33.33,265         10
津,2,5,5425,西山育,23,三重,59,B2,0.94,0.00,0.88,0.00,20,66.67,12,0.00,566
津,2,6,5383,中村楓,21,三重,52,B2,1.59,2.50,1.43,3.57,51,55.56,21,0.00,466          6
津,3,1,5020,宮村勇哉,33,三重,55,B1,4.10,20.00,4.56,29.32,57,0.00,11,0.00,645          7
津,3,2,4261,岡祐臣,41,三重,53,A2,6.21,42.98,6.28,45.20,21,28.57,17,0.00,331         12
津,3,3,4692,酒井俊弘,41,福井,53,B1,5.20,36.63,5.75,45.00,15,0.00,58,50.00,2 11        11
津,3,4,4209,藤田竜弘,42,静岡,59,A2,5.26,31.43,5.10,30.00,67,0.00,72,0.00,242         10
津,3,5,4227,安達裕樹,42,三重,53,A1,6.01,41.59,6.51,47.31,59,28.57,62,22.22,4521         8
津,3,6,5416,龍田真白,19,三重,44,B2,2.48,10.00,1.68,5.26,63,28.57,47,62.50,6 66         9
津,4,1,5151,山下奈緒,30,大阪,48,B1,3.56,7.14,3.29,0.00,39,62.50,45,33.33,3 55
津,4,2,4623,中北将史,41,三重,53,B1,5.25,30.63,4.42,18.60,11,0.00,38,33.33,3 24        12
津,4,3,3605,中村守成,54,三重,54,B1,4.44,25.27,5.06,31.97,36,0.00,39,33.33,4 24
津,4,4,4049,荒川健太,45,三重,57,A2,6.05,36.43,6.70,50.00,32,0.00,76,0.00,1 23         9
津,4,5,5010,宇留田翔,28,三重,52,A2,6.04,44.64,5.56,35.23,47,50.00,20,28.57,3 15        10
津,4,6,3984,坂口周,48,三重,53,A1,6.51,45.76,6.99,57.02,35,0.00,13,0.00,143         11
津,5,1,4579,中嶋健一,36,三重,54,A1,6.16,36.15,6.88,49.67,53,20.00,67,75.00,1614         9
津,5,2,5183,中野孝二,27,三重,54,B1,4.50,22.02,4.59,22.22,48,0.00,59,0.00,2256
津,5,3,3156,金子良昭,61,静岡,54,B1,3.96,17.95,5.50,41.38,52,87.50,14,0.00,4 46
津,5,4,5275,松田淳平,23,三重,51,B1,6.05,48.04,3.32,12.26,65,0.00,48,55.56,1 23        10
津,5,5,4731,間野兼礼,36,愛知,52,B1,4.99,29.89,4.45,20.45,22,0.00,54,50.00,533          1
津,5,6,5430,鳥本智史,21,三重,52,B2,1.64,7.14,1.88,12.50,19,12.50,43,12.50,3 4S
津,6,1,3801,五反田忍,51,大阪,51,B1,5.18,41.07,3.74,20.93,66,0.00,51,0.00,626          1
津,6,2,4270,岸本雄貴,43,三重,62,B1,3.60,19.23,4.78,29.08,33,0.00,41,0.00,453
津,6,3,3915,繁野谷圭,51,大阪,52,A2,5.69,36.59,6.03,33.33,56,0.00,19,37.50,1 32        12
津,6,4,4466,南佑典,39,三重,51,A2,5.89,34.34,5.77,38.02,31,0.00,16,0.00,341         11
津,6,5,5383,中村楓,21,三重,52,B2,1.59,2.50,1.43,3.57,51,55.56,21,0.00,466          2
津,6,6,4856,豊田健士,29,三重,53,A1,6.72,47.30,7.58,64.02,69,0.00,70,20.00,1 45        10
津,7,1,4962,畑竜生,29,三重,52,A2,6.10,41.23,5.65,35.34,23,50.00,73,0.00,355
