会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
徳山,2,4,3715,倉尾大介,50,福岡,54,B1,5.60,40.45,5.46,38.46,33,28.57,73,37.50,515 5       10
徳山,2,5,3581,加木郁,52,山口,53,B1,5.06,29.36,5.23,30.28,45,29.73,39,37.84,314 4        6
徳山,2,6,3731,高濱芳久,52,広島,53,A2,5.45,37.25,5.11,28.85,19,40.91,42,31.89,1 2421       9
徳山,3,1,3961,谷村一哉,46,山口,57,A1,6.15,38.89,6.78,48.85,73,55.74,19,35.87,33124       10
徳山,3,2,4368,山口隆史,39,福岡,54,B1,4.40,23.42,4.45,20.69,44,48.61,77,34.95,653 26
徳山,3,3,3873,別府昌樹,49,広島,53,A2,6.26,44.34,6.37,47.14,54,56.00,23,31.15,335 14      12
徳山,3,4,3350,藤本佳史,57,山口,53,B1,5.22,33.33,5.47,35.67,30,33.33,34,38.76,243 31
徳山,3,5,5397,寺田夢生,23,山口,47,B2,1.07,0.00,1.11,0.00,14,35.59,49,35.39,6 666        9
徳山,3,6,4179,広次修,42,山口,52,A2,5.67,40.22,5.29,31.65,29,42.47,41,36.31,54135        8
徳山,4,1,4703,森永隆,37,山口,50,A1,6.30,45.45,6.92,54.48,63,55.00,44,43.48,142 54      12
徳山,4,2,3711,江本真治,51,山口,52,A2,6.05,42.74,6.55,46.27,39,35.53,29,36.52,52224       10
徳山,4,3,3878,胡本悟志,48,山口,52,B1,4.20,16.49,4.74,29.82,71,29.31,47,33.87,3 555        9
徳山,4,4,4180,上野秀和,42,福岡,57,B1,4.51,25.93,4.88,29.41,53,37.21,36,35.48,313 66
徳山,4,5,5032,谷口知優,27,香川,52,B1,5.19,32.99,4.35,19.23,74,50.00,70,35.56,4 432        8
徳山,4,6,5231,寺田空詩,21,山口,45,B1,4.58,29.03,2.95,8.91,65,31.43,75,32.78,424 1       11
徳山,5,1,4601,森野正弘,40,山口,57,A1,6.16,42.86,6.85,50.88,15,46.67,58,32.80,221333
徳山,5,2,3158,島川光男,60,広島,53,A2,5.69,37.38,6.38,46.92,12,36.49,21,34.59,126644
徳山,5,3,4045,佐々木裕,45,山口,47,B1,5.04,33.33,5.46,39.20,36,46.43,52,39.89,5 414       10
徳山,5,4,5339,石井伸長,24,香川,51,B1,4.45,21.88,3.25,12.50,40,32.43,18,39.78,4 242       11
徳山,5,5,4015,前野竜一,45,山口,57,A2,6.44,40.74,6.30,44.14,58,25.35,56,35.68,4 5413      12
徳山,5,6,5406,小畑楓夏,20,山口,55,B2,1.10,0.00,1.00,0.00,41,28.99,20,32.78,666 66
徳山,6,1,5311,小林京平,27,山口,53,B1,3.75,11.84,2.51,6.25,47,32.89,11,31.89,266 3        1
徳山,6,2,5224,西岡顕心,24,香川,52,A1,6.66,47.27,5.68,29.03,34,36.99,32,35.68,3 3512      11
徳山,6,3,3581,加木郁,52,山口,53,B1,5.06,29.36,5.23,30.28,45,29.73,39,37.84,314 4        2
徳山,6,4,3684,清水攻二,51,山口,53,A2,5.73,39.29,6.07,39.84,46,36.99,13,32.22,162624
徳山,6,5,4108,吉村正明,45,山口,50,B2,5.04,33.33,5.92,42.22,28,48.44,37,40.96,4 411       12
徳山,6,6,4479,矢野真梨,37,山口,45,B1,4.10,19.35,3.25,8.33,49,35.00,71,35.29,5 555       10
徳山,7,1,4592,小林孝弘,44,山口,51,B1,4.85,26.32,5.11,32.32,66,43.75,38,37.77,542 3        1
徳山,7,2,4871,菊池宏志,33,山口,54,B1,5.16,34.09,4.31,23.64,38,39.47,15,38.38,5 3146
徳山,7,3,5146,野田彩加,22,山口,51,B1,4.75,25.00,4.48,27.91,16,25.00,67,31.32,315 45
徳山,7,4,3942,寺田祥,46,山口,54,A1,6.15,32.63,7.18,47.78,69,46.15,25,34.62,113 21      12
徳山,7,5,3543,福田雅一,56,香川,55,A2,5.32,38.04,5.83,42.86,35,43.24,54,31.84,262 13       2
徳山,7,6,5391,出穂和鼓,17,山口,53,B2,1.33,0.00,1.12,0.00,31,35.90,45,44.20,666 56
徳山,8,1,5032,谷口知優,27,香川,52,B1,5.19,32.99,4.35,19.23,74,50.00,70,35.56,4 432        4
徳山,8,2,4179,広次修,42,山口,52,A2,5.67,40.22,5.29,31.65,29,42.47,41,36.31,54135        3
徳山,8,3,5238,笹木香吾,25,山口,55,B1,5.36,34.58,3.72,18.97,68,34.43,27,40.22,5 3111      12
徳山,8,4,4890,石川諒,36,山口,54,B1,5.04,32.38,5.41,42.47,42,26.67,62,41.71,426 55
徳山,8,5,4237,大峯豊,41,山口,52,A1,7.21,50.00,7.70,63.27,60,27.40,57,32.45,3 4122       2
徳山,8,6,5123,福山恵里,29,山口,48,B1,3.94,17.86,3.45,16.13,18,26.09,33,32.97,5 456        1
徳山,9,1,3878,胡本悟志,48,山口,52,B1,4.20,16.49,4.74,29.82,71,29.31,47,33.87,3 555        4
徳山,9,2,3731,高濱芳久,52,広島,53,A2,5.45,37.25,5.11,28.85,19,40.91,42,31.89,1 2421       2
徳山,9,3,5027,重冨勇哉,28,山口,54,B1,4.67,27.66,5.41,28.21,59,39.68,26,37.22,626 32
徳山,9,4,4425,大井清貴,39,山口,55,B1,4.75,26.26,4.90,25.86,56,33.82,12,32.45,344 3        1
徳山,9,5,4064,原田篤志,45,山口,51,A1,6.98,54.40,7.07,53.85,61,34.43,35,34.81,163131
徳山,9,6,5397,寺田夢生,23,山口,47,B2,1.07,0.00,1.11,0.00,14,35.59,49,35.39,6 666        3
徳山,10,1,3715,倉尾大介,50,福岡,54,B1,5.60,40.45,5.46,38.46,33,28.57,73,37.50,515 5        2
徳山,10,2,3961,谷村一哉,46,山口,57,A1,6.15,38.89,6.78,48.85,73,55.74,19,35.87,33124        3
徳山,10,3,3711,江本真治,51,山口,52,A2,6.05,42.74,6.55,46.27,39,35.53,29,36.52,52224        4
徳山,10,4,4479,矢野真梨,37,山口,45,B1,4.10,19.35,3.25,8.33,49,35.00,71,35.29,5 555        6
徳山,10,5,5000,岡本翔太,30,山口,52,B1,4.68,23.15,5.36,35.82,57,40.00,72,34.25,4 2225
徳山,10,6,4045,佐々木裕,45,山口,47,B1,5.04,33.33,5.46,39.20,36,46.43,52,39.89,5 414        5
徳山,11,1,4396,大田直弥,39,山口,52,B1,5.22,28.57,5.64,35.19,52,40.63,53,31.49,1 2434
徳山,11,2,4980,佐々木完,29,山口,51,A1,6.56,45.10,6.58,48.18,26,37.88,51,31.72,25112        2
徳山,11,3,5231,寺田空詩,21,山口,45,B1,4.58,29.03,2.95,8.91,65,31.43,75,32.78,424 1        4
徳山,11,4,3523,寳田亮治,56,福岡,54,B1,4.57,25.00,4.76,26.00,70,32.26,43,39.01,5 5555
徳山,11,5,5224,西岡顕心,24,香川,52,A1,6.66,47.27,5.68,29.03,34,36.99,32,35.68,3 3512       6
徳山,11,6,5339,石井伸長,24,香川,51,B1,4.45,21.88,3.25,12.50,40,32.43,18,39.78,4 242        5
徳山,12,1,3942,寺田祥,46,山口,54,A1,6.15,32.63,7.18,47.78,69,46.15,25,34.62,113 21       7
徳山,12,2,4015,前野竜一,45,山口,57,A2,6.44,40.74,6.30,44.14,58,25.35,56,35.68,4 5413       5
徳山,12,3,4108,吉村正明,45,山口,50,B2,5.04,33.33,5.92,42.22,28,48.44,37,40.96,4 411        6
徳山,12,4,4703,森永隆,37,山口,50,A1,6.30,45.45,6.92,54.48,63,55.00,44,43.48,142 54       4
徳山,12,5,3873,別府昌樹,49,広島,53,A2,6.26,44.34,6.37,47.14,54,56.00,23,31.15,335 14       3
徳山,12,6,5238,笹木香吾,25,山口,55,B1,5.36,34.58,3.72,18.97,68,34.43,27,40.22,5 3111       8
宮島,1,1,4434,田中辰彦,39,広島,55,A1,6.73,49.24,6.28,44.03,26,36.92,28,30.73,32          11
宮島,1,2,3797,岩井繁,52,広島,60,B1,4.20,19.35,4.60,23.89,11,35.90,23,35.41,6           10
宮島,1,3,4277,金田大輔,42,岡山,51,B1,4.97,32.63,3.83,16.67,35,36.76,67,35.39,6            8
宮島,1,4,5236,小宮涼雅,26,岡山,54,B1,3.24,8.14,1.89,0.00,77,32.83,39,38.54,3            9
宮島,1,5,5372,上岡巧汰,22,広島,52,B2,1.40,0.00,1.17,0.00,53,40.00,56,35.45,4            7
宮島,1,6,3614,谷勝幸,52,広島,55,B1,4.64,27.18,5.15,35.29,67,38.65,33,29.52,6            6
宮島,2,1,3054,北川幸典,62,広島,58,B1,5.30,38.16,6.52,50.00,79,30.29,54,36.99,5            8
宮島,2,2,4429,豊田泰洋,39,広島,60,B1,4.18,20.18,4.52,24.31,28,35.45,27,30.77,6            7
宮島,2,3,4600,井内将太,40,広島,52,A2,5.82,37.21,6.84,51.88,73,36.92,79,30.05,13           9
宮島,2,4,4163,山崎裕司,43,広島,51,A2,5.58,39.37,6.01,46.49,29,35.08,58,39.20,21          11
宮島,2,5,4471,新田泰章,38,広島,53,A1,7.17,56.44,6.29,48.60,37,39.90,52,34.65,21          12
宮島,2,6,4034,西原明生,46,香川,55,B1,4.23,17.17,3.78,21.74,19,40.40,59,42.36,1           10
宮島,3,1,4398,船岡洋一,38,広島,52,A1,6.23,44.35,6.18,44.59,61,42.86,30,41.95,5            9
宮島,3,2,4563,齋藤真之,37,岡山,54,B1,3.55,13.98,4.00,17.65,74,40.32,73,35.36,4           10
宮島,3,3,4154,森安弘雅,45,香川,52,A2,5.04,31.90,5.17,30.00,17,31.03,11,35.75,56           8
宮島,3,4,5243,三馬崇史,24,広島,54,B1,5.38,37.38,3.50,18.06,54,37.68,74,32.07,1           11
宮島,3,5,3930,岸本隆,49,岡山,55,A2,5.53,39.76,4.05,28.57,20,31.63,15,32.99,5           12
宮島,3,6,4835,橋本明,37,広島,53,B1,4.98,25.69,4.99,23.68,82,36.14,53,37.02,34
宮島,4,1,4173,岡谷健吾,42,広島,58,B1,4.73,30.56,5.48,37.90,18,37.88,64,35.91,3           10
宮島,4,2,4682,大上卓人,34,広島,53,A1,7.21,49.62,7.39,57.50,51,33.68,14,33.96,12          11
宮島,4,3,4635,峰重力也,35,岡山,52,B1,4.88,27.54,4.17,24.39,33,33.00,51,41.23,44
宮島,4,4,5222,津田陸翔,24,広島,53,A2,5.69,31.17,5.15,28.79,62,34.47,61,38.74,2           12
宮島,4,5,3615,横田茂,52,広島,50,B1,4.65,27.34,4.79,29.73,38,36.36,69,39.09,23
宮島,4,6,5348,小林甘寧,21,広島,53,B2,1.79,0.00,1.66,0.00,80,30.81,70,37.17,1            8
宮島,5,1,3719,辻栄蔵,50,広島,52,A1,7.24,51.18,7.41,56.19,50,39.79,25,35.29,13          12
宮島,5,2,3430,角浜修,57,広島,57,B1,4.07,30.23,4.64,32.23,16,35.71,17,29.30,55
宮島,5,3,4331,三好勇人,41,香川,55,B1,5.77,32.17,6.44,43.75,15,36.63,18,30.11,41
宮島,5,4,4292,麻生慎介,40,広島,53,A2,6.29,41.88,6.64,49.24,60,44.78,13,42.27,1           11
宮島,5,5,4564,山本景士,37,広島,53,B1,4.18,18.39,5.59,36.42,21,34.76,75,37.62,2           10
宮島,5,6,5356,長谷川暖,20,岡山,51,B1,3.69,12.05,3.83,11.11,22,33.82,20,34.52,53
宮島,6,1,4991,宗行治哉,28,広島,52,A2,5.42,26.73,5.92,38.46,14,31.66,37,30.18,2           12
宮島,6,2,3614,谷勝幸,52,広島,55,B1,4.64,27.18,5.15,35.29,67,38.65,33,29.52,6            1
宮島,6,3,3708,岡部貴司,51,岡山,55,B1,5.23,30.25,4.42,25.00,70,35.86,29,28.88,62
宮島,6,4,3737,上平真二,51,広島,52,A1,6.77,50.00,6.90,50.00,32,33.50,16,29.38,36          11
宮島,6,5,4558,宮野仁,35,岡山,55,B1,4.07,16.87,4.93,25.00,27,37.57,57,33.14,46
宮島,6,6,5363,山本凱立,25,広島,52,B2,1.07,0.00,1.00,0.00,63,36.98,82,30.56,66
宮島,7,1,4429,豊田泰洋,39,広島,60,B1,4.18,20.18,4.52,24.31,28,35.45,27,30.77,6            2
宮島,7,2,4302,西野翔太,42,広島,52,A1,5.93,42.42,6.20,42.76,65,34.76,32,30.41,4           12
宮島,7,3,4978,山田和佐,31,広島,55,B1,3.94,17.95,3.88,17.19,78,35.63,66,46.07,12
宮島,7,4,3282,池本輝明,58,広島,51,B1,4.53,22.11,4.59,24.00,23,33.50,71,38.34,24
宮島,7,5,3499,市川哲也,56,広島,52,A2,6.15,41.22,6.62,52.48,55,35.91,76,35.10,31
宮島,7,6,5372,上岡巧汰,22,広島,52,B2,1.40,0.00,1.17,0.00,53,40.00,56,35.45,4            1
宮島,8,1,4154,森安弘雅,45,香川,52,A2,5.04,31.90,5.17,30.00,17,31.03,11,35.75,56           3
宮島,8,2,4277,金田大輔,42,岡山,51,B1,4.97,32.63,3.83,16.67,35,36.76,67,35.39,6            1
宮島,8,3,4771,下寺秀和,32,広島,54,A1,6.60,48.33,6.21,44.52,36,35.61,60,44.83,45
宮島,8,4,3054,北川幸典,62,広島,58,B1,5.30,38.16,6.52,50.00,79,30.29,54,36.99,5            2
宮島,8,5,5348,小林甘寧,21,広島,53,B2,1.79,0.00,1.66,0.00,80,30.81,70,37.17,1            4
宮島,8,6,4683,向井田直,34,広島,44,B1,5.01,29.85,5.66,43.10,64,31.00,62,32.47,55
宮島,9,1,3920,正木聖賢,50,広島,56,B1,5.01,31.07,5.89,39.62,66,35.47,77,33.66,34
宮島,9,2,4600,井内将太,40,広島,52,A2,5.82,37.21,6.84,51.88,73,36.92,79,30.05,13           2
宮島,9,3,4872,山下流心,32,広島,54,B1,4.34,20.95,5.32,36.36,58,33.87,36,39.91,52
宮島,9,4,4398,船岡洋一,38,広島,52,A1,6.23,44.35,6.18,44.59,61,42.86,30,41.95,5            3
宮島,9,5,5236,小宮涼雅,26,岡山,54,B1,3.24,8.14,1.89,0.00,77,32.83,39,38.54,3            1
宮島,9,6,5401,谷海夏人,23,広島,53,B2,1.48,2.38,1.63,0.00,24,34.74,31,34.56,66
宮島,10,1,4564,山本景士,37,広島,53,B1,4.18,18.39,5.59,36.42,21,34.76,75,37.62,2            5
宮島,10,2,4205,山口剛,42,広島,53,A1,7.38,54.40,8.53,79.85,68,38.19,38,29.55,34
宮島,10,3,3797,岩井繁,52,広島,60,B1,4.20,19.35,4.60,23.89,11,35.90,23,35.41,6            1
宮島,10,4,4034,西原明生,46,香川,55,B1,4.23,17.17,3.78,21.74,19,40.40,59,42.36,1            2
宮島,10,5,4173,岡谷健吾,42,広島,58,B1,4.73,30.56,5.48,37.90,18,37.88,64,35.91,3            4
宮島,10,6,4563,齋藤真之,37,岡山,54,B1,3.55,13.98,4.00,17.65,74,40.32,73,35.36,4            3
宮島,11,1,3737,上平真二,51,広島,52,A1,6.77,50.00,6.90,50.00,32,33.50,16,29.38,36           6
宮島,11,2,4434,田中辰彦,39,広島,55,A1,6.73,49.24,6.28,44.03,26,36.92,28,30.73,32           1
宮島,11,3,4163,山崎裕司,43,広島,51,A2,5.58,39.37,6.01,46.49,29,35.08,58,39.20,21           2
宮島,11,4,4682,大上卓人,34,広島,53,A1,7.21,49.62,7.39,57.50,51,33.68,14,33.96,12           4
宮島,11,5,4292,麻生慎介,40,広島,53,A2,6.29,41.88,6.64,49.24,60,44.78,13,42.27,1            5
宮島,11,6,5243,三馬崇史,24,広島,54,B1,5.38,37.38,3.50,18.06,54,37.68,74,32.07,1            3
宮島,12,1,4471,新田泰章,38,広島,53,A1,7.17,56.44,6.29,48.60,37,39.90,52,34.65,21           2
宮島,12,2,3930,岸本隆,49,岡山,55,A2,5.53,39.76,4.05,28.57,20,31.63,15,32.99,5            3
宮島,12,3,3719,辻栄蔵,50,広島,52,A1,7.24,51.18,7.41,56.19,50,39.79,25,35.29,13           5
宮島,12,4,4991,宗行治哉,28,広島,52,A2,5.42,26.73,5.92,38.46,14,31.66,37,30.18,2            6
宮島,12,5,4302,西野翔太,42,広島,52,A1,5.93,42.42,6.20,42.76,65,34.76,32,30.41,4            7
宮島,12,6,5222,津田陸翔,24,広島,53,A2,5.69,31.17,5.15,28.79,62,34.47,61,38.74,2            4
児島,1,1,3372,加藤雅之,58,広島,51,B1,3.49,11.39,3.96,11.11,30,36.20,12,31.41,5 243 534    7
児島,1,2,5071,野見山拓,31,福岡,53,B1,4.74,21.43,4.20,20.00,48,37.65,52,25.81,565 5 616    8
児島,1,3,5211,高井駿弥,26,愛知,49,B1,4.14,19.32,3.00,0.00,36,36.69,70,29.61,6 565 566    6
児島,1,4,3680,森林太,52,長崎,53,B1,4.80,25.00,4.33,13.33,37,40.83,32,32.26,462 646 4    9
児島,1,5,5343,小林礼央,22,広島,51,B1,2.45,5.26,2.00,0.00,57,29.52,45,33.76,6 664 626    5
児島,1,6,4665,加藤啓太,41,愛知,52,B1,3.97,10.94,3.25,12.50,34,36.90,33,33.99,6 656 164    9
児島,2,1,4435,服部達哉,39,愛知,54,B1,5.03,29.09,4.86,25.00,11,31.76,27,36.71,511 622454  10
児島,2,2,4681,太田潮,35,愛知,56,B1,3.30,11.63,1.60,0.00,19,30.95,16,25.95,6 356 566    7
児島,2,3,3642,大塚浩二,54,静岡,52,B1,3.76,17.65,4.16,9.09,46,25.61,72,22.15,4 255 243    9
児島,2,4,3891,谷口健一,49,福井,56,B1,3.82,15.15,3.13,9.68,64,33.96,64,27.45,2 16554 46
児島,2,5,4268,和合俊介,39,福岡,60,B1,3.41,11.54,4.20,30.00,16,31.58,75,24.31,5 642 352    6
児島,2,6,5261,岡暢祐,27,長崎,51,B1,3.36,13.51,3.00,12.50,52,32.14,69,40.38,6 455 355    8
児島,3,1,4837,酒井陽祐,36,愛知,51,B1,4.30,24.68,3.44,22.22,58,26.35,31,30.07,3 12142564  11
児島,3,2,5258,仲本舜,20,福岡,54,B1,3.62,18.92,4.60,26.67,35,30.06,56,42.76,5 444 412    8
児島,3,3,4989,石原翼,28,静岡,52,A2,6.10,49.46,7.25,62.50,50,22.09,49,36.18,3142632 16  10
児島,3,4,4747,山戸信二,40,長崎,50,B1,3.43,12.09,4.61,31.58,65,32.95,63,33.33,5 522 612    9
児島,3,5,3714,梶原正,50,福岡,57,B1,4.19,22.92,5.11,32.43,51,30.91,21,42.11,5 355 441    7
児島,3,6,5082,一色凌雅,26,愛知,56,B1,5.03,35.48,0.00,0.00,32,39.88,65,38.06,2 42424253  10
児島,4,1,5039,倉田茂将,27,愛知,57,B1,5.09,37.38,4.55,26.53,15,24.68,37,31.61,214 351244  11
児島,4,2,3643,米田隆弘,53,岡山,54,B1,5.26,31.15,5.30,33.61,47,39.43,20,35.06,355 535 1    9
児島,4,3,4301,関裕也,42,福岡,56,B1,4.25,21.13,7.40,70.00,23,33.14,14,31.21,553 334 56
児島,4,4,4293,鈴木智啓,40,愛知,60,A2,6.02,42.97,6.24,42.86,54,31.33,15,42.58,2216665 3    8
児島,4,5,3933,山地正樹,49,岡山,57,B1,5.05,32.73,5.80,40.99,25,28.05,44,25.97,12124 2325  10
児島,4,6,3566,川添英正,55,福岡,52,B1,4.61,21.21,4.78,25.00,12,35.71,22,30.13,221 353353  11
児島,5,1,3944,山口裕二,46,長崎,54,A1,6.42,46.15,6.47,36.84,62,32.74,47,36.60,12335 3555  11
児島,5,2,5037,田頭虎親,27,香川,52,B1,4.30,20.55,5.85,41.03,45,27.33,71,31.13,444 122 36  10
児島,5,3,4439,近藤友宝,39,埼玉,56,B1,3.98,18.75,4.35,17.39,17,30.00,28,28.19,2 26425 55
児島,5,4,4432,黄金井力,39,埼玉,56,A2,5.39,33.33,5.20,40.00,29,32.35,41,43.59,44441 343    9
児島,5,5,4957,竹之内極,30,福岡,55,B1,5.43,30.93,4.49,25.53,53,45.61,54,35.06,146 515 15
児島,5,6,5343,小林礼央,22,広島,51,B1,2.45,5.26,2.00,0.00,57,29.52,45,33.76,6 664 626    1
児島,6,1,4788,小池哲也,36,大阪,54,A1,6.04,41.23,6.29,46.15,31,31.52,58,26.11,4535216 13  10
児島,6,2,4268,和合俊介,39,福岡,60,B1,3.41,11.54,4.20,30.00,16,31.58,75,24.31,5 642 352    2
児島,6,3,4995,田邉亮蔵,34,東京,56,B1,4.11,24.27,4.90,30.00,26,30.95,42,36.36,1 25263516  11
児島,6,4,5211,高井駿弥,26,愛知,49,B1,4.14,19.32,3.00,0.00,36,36.69,70,29.61,6 565 566    1
児島,6,5,5127,沼田大都,28,愛知,52,B1,4.68,21.90,5.20,26.67,20,28.40,34,35.67,333 646 22
児島,6,6,4574,東潤樹,36,広島,53,B1,4.62,25.69,4.49,23.88,43,30.36,55,30.52,13633 4 31
児島,7,1,3963,原田秀弥,46,大阪,56,A2,5.60,38.04,5.28,38.89,28,25.61,53,36.54,5 64131125  11
児島,7,2,3226,浦田信義,60,東京,51,B1,4.01,18.56,4.67,22.22,49,26.16,18,32.68,632 666 36
児島,7,3,3714,梶原正,50,福岡,57,B1,4.19,22.92,5.11,32.43,51,30.91,21,42.11,5 355 441    3
児島,7,4,4681,太田潮,35,愛知,56,B1,3.30,11.63,1.60,0.00,19,30.95,16,25.95,6 356 566    2
児島,7,5,4785,木幡純也,37,愛知,52,B1,4.56,17.95,4.44,22.22,42,30.91,11,27.41,645 433 44
児島,7,6,3372,加藤雅之,58,広島,51,B1,3.49,11.39,3.96,11.11,30,36.20,12,31.41,5 243 534    1
児島,8,1,4293,鈴木智啓,40,愛知,60,A2,6.02,42.97,6.24,42.86,54,31.33,15,42.58,2216665 3    4
児島,8,2,5261,岡暢祐,27,長崎,51,B1,3.36,13.51,3.00,12.50,52,32.14,69,40.38,6 455 355    2
児島,8,3,3663,木山和幸,55,広島,50,B1,5.03,29.23,5.01,32.43,44,27.38,30,47.44,363 264 24
児島,8,4,4431,石塚裕介,39,三重,53,B1,5.26,24.47,5.60,30.00,69,28.22,40,37.18,641 444 14
児島,8,5,5071,野見山拓,31,福岡,53,B1,4.74,21.43,4.20,20.00,48,37.65,52,25.81,565 5 616    1
児島,8,6,5258,仲本舜,20,福岡,54,B1,3.62,18.92,4.60,26.67,35,30.06,56,42.76,5 444 412    3
児島,9,1,4432,黄金井力,39,埼玉,56,A2,5.39,33.33,5.20,40.00,29,32.35,41,43.59,44441 343    5
児島,9,2,3642,大塚浩二,54,静岡,52,B1,3.76,17.65,4.16,9.09,46,25.61,72,22.15,4 255 243    2
児島,9,3,3680,森林太,52,長崎,53,B1,4.80,25.00,4.33,13.33,37,40.83,32,32.26,462 646 4    1
児島,9,4,4665,加藤啓太,41,愛知,52,B1,3.97,10.94,3.25,12.50,34,36.90,33,33.99,6 656 164    1
児島,9,5,4747,山戸信二,40,長崎,50,B1,3.43,12.09,4.61,31.58,65,32.95,63,33.33,5 522 612    3
児島,9,6,3643,米田隆弘,53,岡山,54,B1,5.26,31.15,5.30,33.61,47,39.43,20,35.06,355 535 1    4
児島,10,1,5082,一色凌雅,26,愛知,56,B1,5.03,35.48,0.00,0.00,32,39.88,65,38.06,2 42424253   3
児島,10,2,4788,小池哲也,36,大阪,54,A1,6.04,41.23,6.29,46.15,31,31.52,58,26.11,4535216 13   6
児島,10,3,4435,服部達哉,39,愛知,54,B1,5.03,29.09,4.86,25.00,11,31.76,27,36.71,511 622454   2
児島,10,4,3933,山地正樹,49,岡山,57,B1,5.05,32.73,5.80,40.99,25,28.05,44,25.97,12124 2325   4
児島,10,5,4989,石原翼,28,静岡,52,A2,6.10,49.46,7.25,62.50,50,22.09,49,36.18,3142632 16   3
児島,10,6,5037,田頭虎親,27,香川,52,B1,4.30,20.55,5.85,41.03,45,27.33,71,31.13,444 122 36   5
児島,11,1,3566,川添英正,55,福岡,52,B1,4.61,21.21,4.78,25.00,12,35.71,22,30.13,221 353353   4
児島,11,2,5039,倉田茂将,27,愛知,57,B1,5.09,37.38,4.55,26.53,15,24.68,37,31.61,214 351244   4
児島,11,3,4837,酒井陽祐,36,愛知,51,B1,4.30,24.68,3.44,22.22,58,26.35,31,30.07,3 12142564   3
児島,11,4,3944,山口裕二,46,長崎,54,A1,6.42,46.15,6.47,36.84,62,32.74,47,36.60,12335 3555   5
児島,11,5,3963,原田秀弥,46,大阪,56,A2,5.60,38.04,5.28,38.89,28,25.61,53,36.54,5 64131125   7
児島,11,6,4995,田邉亮蔵,34,東京,56,B1,4.11,24.27,4.90,30.00,26,30.95,42,36.36,1 25263516   6
児島,12,1,4411,沢田昭宏,39,大阪,56,A2,5.60,36.36,5.68,36.62,40,36.42,17,32.48,121 132111
児島,12,2,4776,竹田和哉,31,香川,52,A1,6.86,47.46,7.04,52.08,68,37.21,43,41.72,3611111 31
児島,12,3,4713,白神優,34,岡山,56,A1,6.59,50.00,6.65,43.95,24,41.82,35,39.61,213 122221
児島,12,4,3997,北村征嗣,46,大阪,54,A1,6.60,44.33,6.88,56.25,56,45.78,67,23.68,133 143132
児島,12,5,5085,中村栄治,26,福井,52,B1,4.21,23.36,0.00,0.00,66,46.67,19,38.22,3 31121362
児島,12,6,4643,近江翔吾,32,香川,53,A1,6.91,55.56,6.81,42.55,41,38.92,36,32.24,34213 1632
丸亀,1,1,5152,丸山祐也,29,福岡,50,B1,3.78,15.87,3.65,13.04,60,29.91,39,25.00,5 536        8
丸亀,1,2,3246,星野政彦,60,兵庫,52,B1,3.53,10.53,4.87,33.33,29,26.89,28,36.36,5 442        5
丸亀,1,3,3277,齋藤勇,58,東京,51,B1,4.34,17.89,5.00,33.33,11,38.71,66,11.76,6 664        6
丸亀,1,4,4672,守屋大地,39,岡山,52,B1,4.55,28.97,4.04,24.00,8,30.28,56,44.44,34354        9
丸亀,1,5,3569,増田進,54,東京,54,B1,4.32,21.62,3.67,22.22,61,34.58,24,23.81,654 4        7
丸亀,1,6,5407,中岡駿,20,香川,52,B2,1.24,0.00,1.50,0.00,51,33.18,22,42.86,6 666        8
丸亀,2,1,4941,孫崎百世,36,滋賀,47,B2,3.73,15.56,5.37,36.67,20,38.50,55,50.00,454 25
丸亀,2,2,5279,石渡翔一,22,東京,52,B1,5.17,30.00,0.00,0.00,34,30.84,57,10.00,665 4        6
丸亀,2,3,3482,金子猛志,54,群馬,60,B1,5.56,37.17,5.47,26.67,6,29.86,8,33.33,246 55
丸亀,2,4,4951,新田洋一,31,広島,54,A2,5.10,25.00,4.65,25.00,58,43.90,21,13.64,6 2442       7
丸亀,2,5,5171,清水未唯,24,滋賀,57,B2,3.40,10.64,3.00,0.00,18,31.94,34,25.00,4 651        7
丸亀,2,6,4694,高田綾,40,福岡,44,B1,4.58,23.88,0.00,0.00,49,38.86,25,47.06,142314      10
丸亀,3,1,4098,赤澤文香,43,岡山,48,B1,4.68,22.64,3.67,16.67,35,31.16,19,34.78,135 36      10
丸亀,3,2,3432,宮迫暢彦,57,大阪,52,B1,4.64,26.92,5.68,41.18,13,32.72,47,37.50,5 236        9
丸亀,3,3,4900,中田夕貴,32,埼玉,46,A2,5.58,33.72,0.00,0.00,19,36.20,61,15.38,615254       8
丸亀,3,4,3528,笠野友紀,54,愛知,47,B1,3.90,13.58,5.00,33.33,23,33.64,4,23.53,165 4        9
丸亀,3,5,5244,黒田剛,24,福岡,52,B1,3.95,16.00,1.62,0.00,48,30.50,7,26.32,2 556        8
丸亀,3,6,5031,渡辺空依,27,福岡,54,B1,4.00,13.95,4.03,13.89,40,35.78,58,38.89,3 1334      11
丸亀,4,1,4675,井手良太,37,大阪,50,B1,5.08,30.00,4.91,22.73,27,34.42,14,23.81,424 53
丸亀,4,2,5315,浅井翼,24,埼玉,50,B1,2.82,11.84,0.00,0.00,16,32.41,20,45.00,223466      11
