会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
若松,3,6,3564,桑原啓,55,福岡,54,B1,4.49,25.61,4.09,23.53,47,73.68,17,32.52,322 55      10
若松,4,1,5210,藤井公人,27,福岡,55,B2,4.71,28.57,4.33,21.05,30,36.36,48,36.92,5 4143       8
若松,4,2,3742,宮地秀祈,51,福岡,52,B1,4.29,17.74,4.60,17.14,60,30.77,71,37.74,1 325        9
若松,4,3,4403,木下大將,40,福岡,53,A2,5.96,46.58,6.00,36.62,54,29.41,57,31.25,512 15      11
若松,4,4,4155,長野壮志,45,福岡,56,A1,6.31,46.43,6.56,48.75,17,26.32,42,35.66,163 23      10
若松,4,5,5092,篠原晟弥,25,福岡,52,A2,6.32,44.05,5.59,41.18,36,31.58,73,39.06,352 21      12
若松,4,6,3928,林恵祐,50,福岡,61,B1,3.80,17.50,4.20,23.68,7,47.37,32,30.43,665 36
若松,5,1,5018,竹下大樹,26,福岡,55,A1,6.53,51.69,5.77,39.76,25,26.32,15,41.46,155 43       9
若松,5,2,3898,平田忠則,49,福岡,55,A1,6.46,50.00,6.55,52.27,20,44.44,49,34.11,32343       10
若松,5,3,3444,香月大介,56,福岡,53,B1,2.61,7.41,3.05,9.09,9,31.58,64,35.94,6 6615
若松,5,4,4607,鶴田勇雄,36,福岡,54,A2,5.54,37.61,6.02,41.18,29,45.00,11,34.17,4 3342      12
若松,5,5,4474,渡辺崇,38,福岡,57,B1,5.13,30.38,5.51,39.62,57,30.77,25,39.02,663 2S
若松,5,6,5053,山口広樹,30,福岡,54,B1,4.21,28.57,4.62,29.52,1,22.22,43,42.00,151 26      11
若松,6,1,4485,楠原正剛,39,福岡,56,A2,5.22,37.18,5.22,29.73,46,36.84,63,30.23,3 4316      10
若松,6,2,4336,松田竜馬,41,福岡,56,B1,5.03,31.48,5.47,34.44,53,29.63,51,29.92,665 1        2
若松,6,3,5303,土井歩夢,22,福岡,52,B1,5.68,36.17,4.33,22.68,28,42.11,26,32.23,5 425        1
若松,6,4,4736,高倉和士,34,福岡,54,A1,7.10,60.75,7.15,52.50,3,61.11,53,44.00,3 4514      12
若松,6,5,4364,池永太,40,福岡,54,A1,7.03,57.63,7.19,59.68,51,33.33,18,32.50,122122
若松,6,6,3627,井上恵一,56,福岡,54,A2,5.73,41.67,4.47,20.00,5,52.94,21,31.93,42342       11
若松,7,1,4942,柴田朋哉,35,福岡,55,A2,5.46,32.05,5.18,26.32,44,40.91,65,44.54,433 34      12
若松,7,2,5031,渡辺空依,28,福岡,54,B1,4.13,15.66,4.33,22.45,2,38.89,74,33.33,14S 6        1
若松,7,3,4287,今井貴士,41,福岡,58,A1,5.80,42.11,6.84,55.26,13,36.84,69,30.83,54514       11
若松,7,4,4958,溝口海義,30,福岡,56,A2,5.98,39.64,6.73,51.16,34,50.00,39,40.16,432145
若松,7,5,4684,楠原翔太,35,福岡,57,A2,5.55,35.14,5.54,42.86,12,52.38,46,33.59,346626
若松,7,6,5398,鐘ヶ江真,23,福岡,53,B1,2.70,2.70,2.88,4.17,31,15.79,37,34.35,6 456        2
若松,8,1,4504,前田将太,37,福岡,55,A1,6.16,37.70,7.70,59.77,19,35.29,60,36.22,511161
若松,8,2,3576,白水勝也,53,福岡,52,A1,6.63,48.45,6.46,44.93,40,33.33,14,38.76,23532       12
若松,8,3,4424,松尾昂明,40,福岡,50,A2,6.01,41.18,6.04,43.00,43,40.00,41,31.67,3 1512       2
若松,8,4,5210,藤井公人,27,福岡,55,B2,4.71,28.57,4.33,21.05,30,36.36,48,36.92,5 4143       4
若松,8,5,4060,島田一生,46,福岡,57,B1,5.31,40.21,6.15,48.72,4,44.44,62,36.89,4 5533
若松,8,6,5408,中山鷹輔,20,福岡,53,B2,2.00,0.00,0.00,0.00,58,20.00,45,39.85,6 6 66       1
若松,9,1,4394,永嶋裕一,39,福岡,53,A2,6.17,36.36,5.60,36.11,42,37.04,16,40.34,245S43
若松,9,2,4861,田中宏樹,37,福岡,52,B1,4.88,31.11,4.94,30.16,61,30.00,34,30.47,2 644        1
若松,9,3,5018,竹下大樹,26,福岡,55,A1,6.53,51.69,5.77,39.76,25,26.32,15,41.46,155 43       5
若松,9,4,4566,塩田北斗,38,福岡,54,A1,6.68,38.94,7.38,55.77,50,26.32,13,34.17,114 31       2
若松,9,5,4588,田中京介,34,福岡,56,A2,5.60,38.39,5.26,34.48,33,17.65,75,29.51,43145        3
若松,9,6,3742,宮地秀祈,51,福岡,52,B1,4.29,17.74,4.60,17.14,60,30.77,71,37.74,1 325        4
若松,10,1,3898,平田忠則,49,福岡,55,A1,6.46,50.00,6.55,52.27,20,44.44,49,34.11,32343        5
若松,10,2,4155,長野壮志,45,福岡,56,A1,6.31,46.43,6.56,48.75,17,26.32,42,35.66,163 23       4
若松,10,3,3564,桑原啓,55,福岡,54,B1,4.49,25.61,4.09,23.53,47,73.68,17,32.52,322 55       3
若松,10,4,4485,楠原正剛,39,福岡,56,A2,5.22,37.18,5.22,29.73,46,36.84,63,30.23,3 4316       6
若松,10,5,3953,志道吉和,49,福岡,53,B1,3.23,7.58,3.82,20.51,32,30.00,54,46.40,5 156        1
若松,10,6,4413,水摩敦,39,福岡,52,A2,5.81,36.94,6.53,45.14,52,43.33,47,32.33,12621        3
若松,11,1,4287,今井貴士,41,福岡,58,A1,5.80,42.11,6.84,55.26,13,36.84,69,30.83,54514        7
若松,11,2,3627,井上恵一,56,福岡,54,A2,5.73,41.67,4.47,20.00,5,52.94,21,31.93,42342        6
若松,11,3,4102,益田啓司,46,福岡,52,A1,6.45,47.87,7.18,62.69,35,33.33,20,34.13,3 4614       2
若松,11,4,4403,木下大將,40,福岡,53,A2,5.96,46.58,6.00,36.62,54,29.41,57,31.25,512 15       4
若松,11,5,5053,山口広樹,30,福岡,54,B1,4.21,28.57,4.62,29.52,1,22.22,43,42.00,151 26       5
若松,11,6,4614,石倉洋行,45,福岡,54,A1,6.64,48.48,6.27,43.33,49,77.78,68,31.20,5 1332       3
若松,12,1,4736,高倉和士,34,福岡,54,A1,7.10,60.75,7.15,52.50,3,61.11,53,44.00,3 4514       6
若松,12,2,4607,鶴田勇雄,36,福岡,54,A2,5.54,37.61,6.02,41.18,29,45.00,11,34.17,4 3342       5
若松,12,3,4487,三原司,39,福岡,53,B1,4.37,24.47,4.98,30.51,8,46.43,35,38.64,222 53       2
若松,12,4,3576,白水勝也,53,福岡,52,A1,6.63,48.45,6.46,44.93,40,33.33,14,38.76,23532        8
若松,12,5,4942,柴田朋哉,35,福岡,55,A2,5.46,32.05,5.18,26.32,44,40.91,65,44.54,433 34       7
若松,12,6,5092,篠原晟弥,25,福岡,52,A2,6.32,44.05,5.59,41.18,36,31.58,73,39.06,352 21       4
下関,1,1,3875,廣中良一,49,山口,52,B1,3.94,23.61,4.36,28.95,18,28.93,25,41.25,7
下関,1,2,4919,吉田翔悟,34,長崎,53,B1,5.08,30.19,4.54,23.08,68,23.02,46,35.44,8
下関,1,3,3787,天野誠,54,岡山,53,B1,3.57,11.84,4.74,22.86,36,37.20,72,30.82,
下関,1,4,5123,福山恵里,29,山口,48,B1,3.80,16.22,3.45,12.12,55,31.67,55,38.75,5
下関,1,5,3934,鋤柄貴俊,48,愛知,54,B1,5.54,34.48,3.89,11.11,56,43.45,35,35.44,9
下関,1,6,4043,桐本康臣,46,三重,54,A2,5.89,36.19,5.77,45.45,20,32.93,64,23.42,10
下関,2,1,3920,正木聖賢,51,広島,56,A2,5.80,41.46,5.65,23.08,53,40.25,67,34.78,11
下関,2,2,3752,宇土泰就,54,福岡,57,B1,4.03,23.19,4.59,20.59,59,34.64,18,28.10,8
下関,2,3,3757,畑和宏,54,広島,52,B1,5.47,30.77,4.77,23.08,27,28.89,53,36.65,7
下関,2,4,4603,谷川将太,37,長崎,53,B1,5.25,31.86,5.94,43.75,50,25.00,51,35.63,10
下関,2,5,3976,内田圭,48,山口,53,B1,4.31,26.51,4.44,25.00,65,43.14,41,23.18,6
下関,2,6,3995,重野哲之,46,静岡,54,A1,6.05,42.68,0.00,0.00,22,33.91,48,32.72,12
下関,3,1,4384,鶴本崇文,40,大阪,52,A1,6.80,49.59,0.00,0.00,35,30.43,37,35.40,12
下関,3,2,3714,梶原正,51,福岡,56,B1,4.08,16.00,4.89,16.67,47,43.40,44,38.99,9
下関,3,3,3918,深井利寿,51,滋賀,50,A2,5.83,41.75,6.06,37.50,40,28.57,66,44.65,10
下関,3,4,4106,坂井康嗣,46,佐賀,51,B1,3.23,12.12,4.10,19.05,66,27.67,36,34.78,8
下関,3,5,5076,石原光,29,静岡,53,B1,4.69,28.81,4.59,24.14,69,26.00,15,41.36,
下関,3,6,3257,田頭実,58,福岡,52,A2,6.63,54.88,7.80,75.00,15,17.48,63,34.57,11
下関,4,1,4842,山下昂大,33,岡山,54,A2,5.60,40.00,6.22,43.75,52,35.44,52,34.59,11
下関,4,2,3882,新田智彰,52,大阪,55,B1,4.67,23.53,7.29,57.14,26,35.12,54,21.74,
下関,4,3,5358,増本杏珠,20,福岡,49,B1,3.41,8.70,2.29,0.00,73,30.99,59,30.00,
下関,4,4,4789,古賀智之,36,福岡,54,A2,5.51,41.54,5.50,36.67,32,34.50,60,28.83,10
下関,4,5,3024,西島義則,64,広島,55,A1,7.09,62.04,5.00,28.57,29,25.17,31,33.97,12
下関,4,6,3539,金子順一,57,山口,53,B1,3.76,19.51,3.69,15.05,13,39.10,32,31.25,8
下関,5,1,5163,清水愛海,26,山口,46,A1,6.51,49.43,5.86,39.47,41,31.17,22,29.63,11
下関,5,2,4045,佐々木裕,46,山口,47,B1,5.29,40.00,5.34,43.40,46,25.50,26,27.61,9
下関,5,3,5123,福山恵里,29,山口,48,B1,3.80,16.22,3.45,12.12,55,31.67,55,38.75,1
下関,5,4,4479,矢野真梨,37,山口,45,B1,3.85,14.75,4.86,26.32,21,28.57,14,33.96,
下関,5,5,4765,野田部宏,35,福岡,51,B1,4.73,28.36,5.25,34.38,28,25.17,16,33.54,
下関,5,6,4994,山本梨菜,27,佐賀,47,A1,6.28,40.70,5.35,32.56,17,27.89,69,33.33,10
下関,6,1,4624,高田明,40,佐賀,50,A1,7.09,59.29,5.44,40.63,60,31.40,70,34.81,12
下関,6,2,3976,内田圭,48,山口,53,B1,4.31,26.51,4.44,25.00,65,43.14,41,23.18,2
下関,6,3,3558,山本浩次,52,岡山,54,B1,4.58,25.76,6.29,42.37,67,34.15,23,26.88,10
下関,6,4,4926,吉川貴仁,32,三重,52,A1,7.22,63.79,0.00,0.00,58,29.08,71,33.75,11
下関,6,5,3804,中渡修作,51,福岡,54,B1,4.57,29.33,0.00,0.00,34,45.75,57,40.00,
下関,6,6,5050,木下雄介,30,滋賀,52,A2,5.97,39.29,6.57,35.71,51,48.00,33,37.11,
下関,7,1,4538,笠置博之,35,大阪,55,A2,5.91,48.28,0.00,0.00,24,30.22,65,35.22,
下関,7,2,4771,下寺秀和,32,広島,55,A1,6.57,47.25,5.64,36.11,54,30.12,50,32.30,12
下関,7,3,3875,廣中良一,49,山口,52,B1,3.94,23.61,4.36,28.95,18,28.93,25,41.25,1
下関,7,4,5075,中島秀治,30,滋賀,53,A2,6.26,41.46,8.25,75.00,25,23.81,11,30.25,11
下関,7,5,3757,畑和宏,54,広島,52,B1,5.47,30.77,4.77,23.08,27,28.89,53,36.65,2
下関,7,6,5428,古園井綾,23,佐賀,51,B2,1.00,0.00,0.00,0.00,48,31.95,28,37.65,
下関,8,1,3813,佐藤大介,49,愛知,54,A1,6.44,51.11,6.80,60.00,33,31.74,73,33.54,12
下関,8,2,4106,坂井康嗣,46,佐賀,51,B1,3.23,12.12,4.10,19.05,66,27.67,36,34.78,3
下関,8,3,3539,金子順一,57,山口,53,B1,3.76,19.51,3.69,15.05,13,39.10,32,31.25,4
下関,8,4,4919,吉田翔悟,34,長崎,53,B1,5.08,30.19,4.54,23.08,68,23.02,46,35.44,1
下関,8,5,3752,宇土泰就,54,福岡,57,B1,4.03,23.19,4.59,20.59,59,34.64,18,28.10,2
下関,8,6,5438,星田夢結,20,福岡,49,B2,1.12,0.00,0.00,0.00,61,33.73,56,25.32,
下関,9,1,3968,茶谷信次,49,滋賀,52,A2,5.93,37.38,6.23,40.91,37,34.30,47,24.36,
下関,9,2,3934,鋤柄貴俊,48,愛知,54,B1,5.54,34.48,3.89,11.11,56,43.45,35,35.44,1
下関,9,3,3714,梶原正,51,福岡,56,B1,4.08,16.00,4.89,16.67,47,43.40,44,38.99,3
下関,9,4,3878,胡本悟志,48,山口,52,B1,4.28,20.59,4.39,20.00,70,29.27,43,30.25,
下関,9,5,4045,佐々木裕,46,山口,47,B1,5.29,40.00,5.34,43.40,46,25.50,26,27.61,5
下関,9,6,5012,加倉侑征,28,福岡,52,A2,5.55,36.17,4.87,26.09,12,28.40,12,35.19,
下関,10,1,3918,深井利寿,51,滋賀,50,A2,5.83,41.75,6.06,37.50,40,28.57,66,44.65,3
下関,10,2,3558,山本浩次,52,岡山,54,B1,4.58,25.76,6.29,42.37,67,34.15,23,26.88,6
下関,10,3,4043,桐本康臣,46,三重,54,A2,5.89,36.19,5.77,45.45,20,32.93,64,23.42,1
下関,10,4,4994,山本梨菜,27,佐賀,47,A1,6.28,40.70,5.35,32.56,17,27.89,69,33.33,5
下関,10,5,4603,谷川将太,37,長崎,53,B1,5.25,31.86,5.94,43.75,50,25.00,51,35.63,2
下関,10,6,4789,古賀智之,36,福岡,54,A2,5.51,41.54,5.50,36.67,32,34.50,60,28.83,4
下関,11,1,4926,吉川貴仁,32,三重,52,A1,7.22,63.79,0.00,0.00,58,29.08,71,33.75,6
下関,11,2,3257,田頭実,58,福岡,52,A2,6.63,54.88,7.80,75.00,15,17.48,63,34.57,3
下関,11,3,3920,正木聖賢,51,広島,56,A2,5.80,41.46,5.65,23.08,53,40.25,67,34.78,2
下関,11,4,4842,山下昂大,33,岡山,54,A2,5.60,40.00,6.22,43.75,52,35.44,52,34.59,4
下関,11,5,5163,清水愛海,26,山口,46,A1,6.51,49.43,5.86,39.47,41,31.17,22,29.63,5
下関,11,6,5075,中島秀治,30,滋賀,53,A2,6.26,41.46,8.25,75.00,25,23.81,11,30.25,7
下関,12,1,3024,西島義則,64,広島,55,A1,7.09,62.04,5.00,28.57,29,25.17,31,33.97,4
下関,12,2,3813,佐藤大介,49,愛知,54,A1,6.44,51.11,6.80,60.00,33,31.74,73,33.54,8
下関,12,3,3995,重野哲之,46,静岡,54,A1,6.05,42.68,0.00,0.00,22,33.91,48,32.72,2
下関,12,4,4384,鶴本崇文,40,大阪,52,A1,6.80,49.59,0.00,0.00,35,30.43,37,35.40,3
下関,12,5,4624,高田明,40,佐賀,50,A1,7.09,59.29,5.44,40.63,60,31.40,70,34.81,6
下関,12,6,4771,下寺秀和,32,広島,55,A1,6.57,47.25,5.64,36.11,54,30.12,50,32.30,7
徳山,1,1,5145,島川海輝,22,山口,55,A2,6.11,43.64,5.83,38.73,74,49.68,66,35.71,551          9
徳山,1,2,3282,池本輝明,58,広島,52,B1,4.28,19.67,3.76,14.29,36,43.21,31,30.00,4 34         7
徳山,1,3,3834,細川明人,51,岡山,56,B1,4.58,22.39,4.08,12.50,35,33.80,21,30.30,455          5
徳山,1,4,4272,大場広孝,43,福岡,57,B1,4.49,23.53,4.75,25.00,47,34.01,52,29.27,534         11
徳山,1,5,5000,岡本翔太,31,山口,51,B1,4.30,21.69,5.09,34.38,56,32.00,36,28.95,364          8
徳山,1,6,4355,小川広大,42,福岡,61,B1,3.45,13.04,2.11,0.00,59,34.69,38,35.14,5 64        10
徳山,2,1,4396,大田直弥,39,山口,52,A2,5.51,32.58,5.56,35.51,53,33.12,40,34.09,2423
徳山,2,2,4023,柴田友和,48,福岡,52,B1,4.37,23.08,4.45,31.03,19,43.26,42,30.77,2 44         9
徳山,2,3,4226,村田浩司,43,山口,54,B1,4.84,28.40,4.72,28.74,40,38.89,13,34.88,4 21         8
徳山,2,4,4950,高岡竜也,32,山口,52,A2,5.58,34.78,5.60,38.79,68,36.99,72,33.33,1422        11
徳山,2,5,3070,山室展弘,64,岡山,51,B1,4.27,17.78,5.46,38.46,17,34.48,68,45.71,2 22         6
徳山,2,6,4100,松田隆司,46,福岡,54,B1,5.09,32.18,4.27,23.33,13,30.41,35,43.90,4 35        10
徳山,3,1,5238,笹木香吾,26,山口,54,A2,5.55,41.41,4.34,26.47,54,49.36,23,42.11,4 16        10
徳山,3,2,4395,下河雅史,39,福岡,57,B1,4.61,24.76,5.45,41.82,65,33.12,62,43.33,615
徳山,3,3,5177,松井貫太,29,福岡,52,B1,3.89,15.79,3.62,18.92,14,40.15,30,31.71,512          8
徳山,3,4,5176,石倉拓美,32,山口,54,B2,2.65,8.82,2.44,6.67,66,40.54,15,31.82,5 52         9
徳山,3,5,3897,白井英治,49,山口,56,A1,6.87,32.47,8.12,60.98,46,32.88,26,32.56,211         11
徳山,3,6,5102,原田雄次,27,福岡,52,B1,4.69,32.73,4.82,23.53,12,38.82,65,33.33,125         12
徳山,4,1,4015,前野竜一,46,山口,58,A2,5.73,36.54,6.42,44.22,32,32.53,32,30.77,3331
徳山,4,2,3350,藤本佳史,57,山口,54,A2,5.15,33.33,5.43,34.19,33,32.10,49,41.86,5215         9
徳山,4,3,4406,幸野史明,40,福岡,52,B1,4.40,26.92,3.92,19.23,39,34.78,61,28.95,6 66
徳山,4,4,4896,花本剛,34,山口,59,B1,4.10,20.45,4.26,24.64,26,38.41,58,33.33,3 66        11
徳山,4,5,4835,橋本明,37,広島,54,B1,4.54,14.63,5.22,33.33,44,36.43,57,30.56,143         12
徳山,4,6,4957,竹之内極,30,福岡,57,B1,5.13,32.97,3.21,15.79,30,36.96,46,41.86,2 16        10
徳山,5,1,4592,小林孝弘,45,山口,51,B1,4.51,23.38,5.05,31.48,64,32.37,69,28.89,6635
徳山,5,2,4601,森野正弘,40,山口,54,A2,6.61,48.70,6.74,49.51,48,29.17,64,32.43,421         10
徳山,5,3,4506,稗田聖也,37,福岡,52,B1,6.23,48.11,5.65,35.00,58,37.50,19,42.86,1261
徳山,5,4,3834,細川明人,51,岡山,56,B1,4.58,22.39,4.08,12.50,35,33.80,21,30.30,455          1
徳山,5,5,4846,佐藤駿介,32,山口,51,B1,3.06,10.45,3.81,24.32,16,31.39,25,35.00,5 53
徳山,5,6,4703,森永隆,37,山口,52,A2,6.13,45.26,6.89,54.55,41,29.22,33,40.00,1264        12
徳山,6,1,4179,広次修,42,山口,52,B1,5.40,31.36,5.38,33.33,28,38.41,37,46.67,332         12
徳山,6,2,5027,重冨勇哉,29,山口,55,B1,4.70,25.69,5.55,34.48,63,46.90,48,43.24,334         10
徳山,6,3,3070,山室展弘,64,岡山,51,B1,4.27,17.78,5.46,38.46,17,34.48,68,45.71,2 22         2
徳山,6,4,4264,長尾章平,41,山口,52,A1,6.10,43.70,6.38,43.75,43,31.17,44,43.24,2131
徳山,6,5,4346,前田健太,40,福岡,58,B1,4.38,23.61,0.00,0.00,29,41.22,27,31.71,6 46
徳山,6,6,5404,内田壮,21,山口,53,B2,2.00,3.17,1.81,0.00,57,40.13,45,38.46,653         11
徳山,7,1,3282,池本輝明,58,広島,52,B1,4.28,19.67,3.76,14.29,36,43.21,31,30.00,4 34         1
徳山,7,2,5106,山崎祥,26,山口,52,B1,5.58,37.50,5.46,32.56,38,39.07,70,36.36,3343
徳山,7,3,4985,井本昌也,28,山口,51,A1,6.65,49.56,6.14,47.78,61,37.25,16,35.00,1624        12
徳山,7,4,5311,小林京平,27,山口,52,B1,4.82,27.06,2.87,8.16,11,25.87,47,30.00,4 12        11
徳山,7,5,5308,藤森拓海,21,福岡,55,B1,3.57,13.11,2.97,12.12,51,33.33,28,34.88,5 63
徳山,7,6,3176,長谷川巌,61,山口,51,B1,4.96,28.75,5.52,34.25,52,37.68,54,31.82,4F4
徳山,8,1,5177,松井貫太,29,福岡,52,B1,3.89,15.79,3.62,18.92,14,40.15,30,31.71,512          3
徳山,8,2,3473,石川真二,55,福岡,53,A1,6.53,50.41,7.57,66.67,15,43.97,67,48.72,1123
徳山,8,3,5000,岡本翔太,31,山口,51,B1,4.30,21.69,5.09,34.38,56,32.00,36,28.95,364          1
徳山,8,4,4226,村田浩司,43,山口,54,B1,4.84,28.40,4.72,28.74,40,38.89,13,34.88,4 21         2
徳山,8,5,4108,吉村正明,46,山口,52,B1,5.28,31.78,5.92,40.95,42,36.20,22,46.15,361         12
徳山,8,6,4064,原田篤志,46,山口,52,A1,7.42,59.13,7.06,54.72,73,43.24,50,52.50,F 5
徳山,9,1,5176,石倉拓美,32,山口,54,B2,2.65,8.82,2.44,6.67,66,40.54,15,31.82,5 52         3
徳山,9,2,5009,大賀龍之,28,福岡,55,B1,5.10,36.56,4.44,11.11,69,45.75,14,27.03,6 65
徳山,9,3,4023,柴田友和,48,福岡,52,B1,4.37,23.08,4.45,31.03,19,43.26,42,30.77,2 44         2
徳山,9,4,5145,島川海輝,22,山口,55,A2,6.11,43.64,5.83,38.73,74,49.68,66,35.71,551          1
徳山,9,5,3581,加木郁,52,山口,53,B1,4.38,20.73,5.27,30.25,49,34.59,12,41.03,2455
徳山,9,6,3350,藤本佳史,57,山口,54,A2,5.15,33.33,5.43,34.19,33,32.10,49,41.86,5215         4
徳山,10,1,5027,重冨勇哉,29,山口,55,B1,4.70,25.69,5.55,34.48,63,46.90,48,43.24,334          6
徳山,10,2,4100,松田隆司,46,福岡,54,B1,5.09,32.18,4.27,23.33,13,30.41,35,43.90,4 35         2
徳山,10,3,5238,笹木香吾,26,山口,54,A2,5.55,41.41,4.34,26.47,54,49.36,23,42.11,4 16         3
徳山,10,4,4355,小川広大,42,福岡,61,B1,3.45,13.04,2.11,0.00,59,34.69,38,35.14,5 64         1
徳山,10,5,4957,竹之内極,30,福岡,57,B1,5.13,32.97,3.21,15.79,30,36.96,46,41.86,2 16         4
徳山,10,6,4601,森野正弘,40,山口,54,A2,6.61,48.70,6.74,49.51,48,29.17,64,32.43,421          5
徳山,11,1,5311,小林京平,27,山口,52,B1,4.82,27.06,2.87,8.16,11,25.87,47,30.00,4 12         7
徳山,11,2,4272,大場広孝,43,福岡,57,B1,4.49,23.53,4.75,25.00,47,34.01,52,29.27,534          1
徳山,11,3,4896,花本剛,34,山口,59,B1,4.10,20.45,4.26,24.64,26,38.41,58,33.33,3 66         4
徳山,11,4,3897,白井英治,49,山口,56,A1,6.87,32.47,8.12,60.98,46,32.88,26,32.56,211          3
徳山,11,5,5404,内田壮,21,山口,53,B2,2.00,3.17,1.81,0.00,57,40.13,45,38.46,653          6
徳山,11,6,4950,高岡竜也,32,山口,52,A2,5.58,34.78,5.60,38.79,68,36.99,72,33.33,1422         2
徳山,12,1,4985,井本昌也,28,山口,51,A1,6.65,49.56,6.14,47.78,61,37.25,16,35.00,1624         7
徳山,12,2,4703,森永隆,37,山口,52,A2,6.13,45.26,6.89,54.55,41,29.22,33,40.00,1264         5
徳山,12,3,4179,広次修,42,山口,52,B1,5.40,31.36,5.38,33.33,28,38.41,37,46.67,332          6
徳山,12,4,4108,吉村正明,46,山口,52,B1,5.28,31.78,5.92,40.95,42,36.20,22,46.15,361          8
徳山,12,5,5102,原田雄次,27,福岡,52,B1,4.69,32.73,4.82,23.53,12,38.82,65,33.33,125          3
徳山,12,6,4835,橋本明,37,広島,54,B1,4.54,14.63,5.22,33.33,44,36.43,57,30.56,143          4
宮島,1,1,5134,大原祥昌,26,広島,53,A2,5.15,30.89,5.35,32.32,31,35.59,59,32.00,3 11232 16  11
宮島,1,2,3584,佐々木英,52,広島,54,B1,5.00,29.47,4.74,23.61,25,43.10,55,26.53,4 41453 4    5
宮島,1,3,4811,向井田佑,36,広島,49,B1,4.84,28.57,5.51,37.17,35,28.33,35,30.43,4 544 4352   8
宮島,1,4,4844,村上奈穂,32,広島,49,B1,4.52,22.03,3.96,18.09,81,29.17,30,35.00,436 551 24   6
宮島,1,5,3430,角浜修,57,広島,55,B1,4.09,23.42,4.74,31.75,65,48.39,77,31.34,6416646 4    7
宮島,1,6,5401,谷海夏人,23,広島,52,B2,1.57,3.45,1.31,0.00,80,29.17,27,42.86,5 656 641    6
宮島,2,1,4564,山本景士,38,広島,52,B1,4.33,23.81,5.61,37.58,37,41.94,80,33.82,2 231 3544  10
宮島,2,2,3614,谷勝幸,52,広島,55,B1,4.28,28.16,5.01,34.51,55,39.66,54,33.93,456 35235    7
宮島,2,3,3797,岩井繁,52,広島,61,B1,4.00,17.05,4.58,23.85,14,27.27,74,33.33,5 553 6555   8
宮島,2,4,4219,本岡勝利,44,広島,53,B1,3.97,16.04,4.37,20.00,60,44.44,61,40.58,4 354 4423   6
宮島,2,5,5435,中西月輝,20,広島,48,B2,1.05,0.00,1.11,0.00,28,32.08,66,42.03,S 666 666    7
宮島,2,6,4798,浜先真範,32,広島,52,A1,6.27,40.17,7.06,55.22,15,32.76,18,27.54,1515312 13  11
宮島,3,1,4978,山田和佐,31,広島,54,B1,4.48,21.67,4.53,26.32,77,35.42,32,38.78,3 431 2 2S  10
宮島,3,2,3411,池上隆行,56,広島,51,B1,3.73,17.20,4.18,21.01,20,36.21,58,47.83,4 5255345    7
宮島,3,3,3054,北川幸典,62,広島,58,B1,4.39,25.00,6.11,46.73,58,38.89,71,30.36,5352562 2    8
宮島,3,4,5222,津田陸翔,24,広島,53,A2,6.12,40.00,5.57,34.30,21,40.68,64,32.76,5 4226253    9
宮島,3,5,5348,小林甘寧,22,広島,53,B2,3.23,14.29,2.02,2.00,33,29.82,39,30.00,6 122 442    9
宮島,3,6,5372,上岡巧汰,23,広島,52,B2,1.76,1.52,1.34,0.00,68,34.43,19,41.67,366 665 45
宮島,4,1,3615,横田茂,52,広島,52,B1,4.78,32.41,4.88,32.28,51,31.03,15,25.45,223 325535  10
宮島,4,2,5154,村松栄太,29,広島,53,B1,4.74,25.77,4.14,22.01,70,49.02,82,26.56,344 265 6    8
宮島,4,3,4872,山下流心,32,広島,56,B1,5.03,31.36,5.41,38.46,63,31.58,21,36.36,415 443 54   9
宮島,4,4,5243,三馬崇史,25,広島,54,B1,5.32,34.62,4.21,25.31,67,43.33,56,35.85,5 235 131    9
宮島,4,5,5431,得山大輝,21,広島,51,B2,1.11,0.00,1.00,0.00,53,43.33,12,37.50,5S6 466 6    8
宮島,4,6,4784,向井田真,38,広島,50,B1,4.80,29.58,4.95,32.00,79,36.96,24,28.85,F63 6 5 6
宮島,5,1,4163,山崎裕司,43,広島,51,A2,5.83,42.28,5.85,43.08,16,31.37,53,27.94,1153141 25  11
宮島,5,2,4434,田中辰彦,39,広島,55,A1,6.41,47.66,6.32,44.89,59,39.66,73,43.86,46312 1425  10
宮島,5,3,3584,佐々木英,52,広島,54,B1,5.00,29.47,4.74,23.61,25,43.10,55,26.53,4 41453 4    1
宮島,5,4,4708,半田尚也,36,広島,56,B1,4.47,17.98,4.91,25.98,82,39.22,68,45.59,522 326 44   9
宮島,5,5,5442,池田美優,19,広島,43,B2,1.16,0.00,1.11,0.00,36,33.90,62,47.06,666 666 66
宮島,5,6,3499,市川哲也,57,広島,52,A2,6.39,46.90,6.62,52.90,30,32.14,26,35.00,113 234133  10
宮島,6,1,4600,井内将太,41,広島,52,A2,5.90,37.84,6.95,52.73,32,58.06,17,39.06,2431152 13  11
宮島,6,2,4219,本岡勝利,44,広島,53,B1,3.97,16.04,4.37,20.00,60,44.44,61,40.58,4 354 4423   2
宮島,6,3,4844,村上奈穂,32,広島,49,B1,4.52,22.03,3.96,18.09,81,29.17,30,35.00,436 551 24   1
