会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
常滑,4,1,4652,酒見峻介,40,佐賀,50,A2,6.31,49.17,7.71,64.71,37,36.84,32,33.33,5           12
常滑,4,2,3647,伊藤雄二,52,埼玉,50,B1,3.96,15.00,4.50,18.75,23,33.50,36,41.38,22
常滑,4,3,3841,佐々木和,49,徳島,54,A2,6.34,48.00,6.13,46.67,16,30.98,18,43.18,42          10
常滑,4,4,5269,山口晃朋,24,静岡,51,B1,5.53,33.33,5.59,35.29,34,39.34,60,31.82,1            8
常滑,4,5,4965,福岡泉水,27,兵庫,51,B1,4.34,27.87,3.89,17.86,51,47.98,40,30.00,3           11
常滑,4,6,4311,岡村仁,41,大阪,57,A1,6.55,50.53,0.00,0.00,8,28.74,31,43.24,13           9
常滑,5,1,3956,横澤剛治,48,静岡,56,A2,6.39,49.04,6.38,43.24,18,43.23,56,42.86,34
常滑,5,2,4685,島村隆幸,34,徳島,51,A1,6.40,37.66,7.71,52.38,42,28.89,51,40.00,26          12
常滑,5,3,5046,松山裕基,31,大阪,54,B1,3.85,15.24,4.00,24.00,12,27.13,42,13.51,1            1
常滑,5,4,5254,羽田妃希,22,愛知,46,B2,3.64,11.11,2.59,10.87,22,41.94,65,48.39,42
常滑,5,5,4360,庄司孝輔,40,静岡,52,B1,5.11,34.38,5.00,32.14,17,32.11,28,47.22,1            9
常滑,5,6,4594,谷川祐一,43,滋賀,52,A2,5.99,40.16,6.00,47.22,53,44.61,27,34.78,54          11
常滑,6,1,4561,藤山翔大,34,大阪,54,A1,5.90,47.33,6.83,62.07,27,32.66,74,27.91,65          10
常滑,6,2,3748,小黒竜吾,50,埼玉,55,B1,3.91,13.59,4.88,26.92,58,32.64,22,29.27,3            1
常滑,6,3,4626,伊藤紘章,39,愛知,50,B1,4.32,22.67,4.67,32.79,40,29.38,71,46.15,34
常滑,6,4,4790,柳内敬太,35,兵庫,53,A2,5.44,34.29,5.36,32.14,20,34.72,58,19.35,2           11
常滑,6,5,3872,岡田憲行,49,大阪,53,A2,5.55,33.61,5.82,47.06,26,34.21,41,34.21,6           12
常滑,6,6,3790,佐口達也,53,群馬,53,B1,3.91,16.36,4.58,10.53,41,34.27,34,25.64,65
常滑,7,1,3947,寺本昇平,49,群馬,49,B1,4.68,25.00,4.25,18.75,36,33.85,29,23.08,6            1
常滑,7,2,4296,岡崎恭裕,38,福岡,51,A1,7.17,56.25,5.75,25.00,59,34.01,75,43.59,32          11
常滑,7,3,4331,三好勇人,41,香川,55,B1,5.76,32.26,0.00,0.00,46,28.72,19,33.33,1           12
常滑,7,4,4384,鶴本崇文,40,大阪,53,A1,6.81,50.79,7.52,60.87,19,40.31,57,17.50,23           2
常滑,7,5,4224,大橋栄里,43,福岡,48,B1,5.27,38.89,5.36,36.36,1,26.67,33,36.84,45           3
常滑,7,6,4529,嶋義信,36,香川,54,A2,5.25,35.85,6.10,37.93,60,39.42,15,31.71,F
常滑,8,1,5269,山口晃朋,24,静岡,51,B1,5.53,33.33,5.59,35.29,34,39.34,60,31.82,1            4
常滑,8,2,4737,竹井貴史,34,福岡,53,A1,6.44,49.30,4.81,18.52,45,34.87,35,40.00,2            1
常滑,8,3,4822,百武翔,32,佐賀,52,A2,5.88,41.41,3.17,16.67,6,43.43,54,54.90,45           3
常滑,8,4,4071,古賀千晶,44,兵庫,46,B1,5.12,34.15,5.05,28.57,10,28.72,45,26.32,63
常滑,8,5,4393,田中孝明,39,福岡,58,B1,4.34,19.09,4.83,16.67,55,37.85,69,34.21,31
常滑,8,6,3946,赤岩善生,49,愛知,56,A1,7.14,58.13,6.92,52.58,28,34.36,39,32.35,14          12
常滑,9,1,4449,中嶋達也,38,兵庫,53,B1,3.73,15.04,4.33,16.67,15,40.96,62,27.03,5            3
常滑,9,2,4527,高野心吾,37,愛知,52,B1,3.71,15.12,4.26,24.29,61,40.10,14,28.21,5            1
常滑,9,3,4311,岡村仁,41,大阪,57,A1,6.55,50.53,0.00,0.00,8,28.74,31,43.24,13           4
常滑,9,4,4360,庄司孝輔,40,静岡,52,B1,5.11,34.38,5.00,32.14,17,32.11,28,47.22,1            5
常滑,9,5,3412,鈴木博,55,埼玉,54,A1,6.56,50.41,6.53,47.06,57,30.60,23,35.48,44
常滑,9,6,3813,佐藤大介,49,愛知,53,A1,6.46,47.32,6.05,43.86,29,35.26,21,28.57,11           2
常滑,10,1,4607,鶴田勇雄,36,福岡,52,A2,6.08,43.22,6.18,36.36,35,36.04,43,30.30,54
常滑,10,2,4561,藤山翔大,34,大阪,54,A1,5.90,47.33,6.83,62.07,27,32.66,74,27.91,65           6
常滑,10,3,3839,川合理司,50,静岡,62,B1,4.90,29.17,3.72,13.95,33,39.18,11,29.73,5            1
常滑,10,4,5200,筒井美琴,23,福岡,47,B2,2.34,3.13,1.20,0.00,48,36.89,61,15.63,46
常滑,10,5,3880,浅見宗孝,52,埼玉,55,B1,4.26,20.80,4.86,31.82,47,34.52,48,56.41,2            3
常滑,10,6,3841,佐々木和,49,徳島,54,A2,6.34,48.00,6.13,46.67,16,30.98,18,43.18,42           4
常滑,11,1,4296,岡崎恭裕,38,福岡,51,A1,7.17,56.25,5.75,25.00,59,34.01,75,43.59,32           7
常滑,11,2,4965,福岡泉水,27,兵庫,51,B1,4.34,27.87,3.89,17.86,51,47.98,40,30.00,3            4
常滑,11,3,4594,谷川祐一,43,滋賀,52,A2,5.99,40.16,6.00,47.22,53,44.61,27,34.78,54           5
常滑,11,4,4208,三浦永理,42,静岡,47,A1,6.56,43.09,6.93,52.29,56,37.85,38,43.90,11           3
常滑,11,5,4254,川島圭司,42,滋賀,52,A2,6.10,42.06,6.06,41.18,52,31.98,70,48.78,52           2
常滑,11,6,4790,柳内敬太,35,兵庫,53,A2,5.44,34.29,5.36,32.14,20,34.72,58,19.35,2            6
常滑,12,1,4685,島村隆幸,34,徳島,51,A1,6.40,37.66,7.71,52.38,42,28.89,51,40.00,26           5
常滑,12,2,3872,岡田憲行,49,大阪,53,A2,5.55,33.61,5.82,47.06,26,34.21,41,34.21,6            6
常滑,12,3,4652,酒見峻介,40,佐賀,50,A2,6.31,49.17,7.71,64.71,37,36.84,32,33.33,5            4
常滑,12,4,3946,赤岩善生,49,愛知,56,A1,7.14,58.13,6.92,52.58,28,34.36,39,32.35,14           8
常滑,12,5,4331,三好勇人,41,香川,55,B1,5.76,32.26,0.00,0.00,46,28.72,19,33.33,1            7
常滑,12,6,4903,吉田凌太,31,愛知,51,A1,6.35,46.03,6.73,51.90,4,36.04,24,25.64,13           3
多摩川,1,1,5242,高山弘斗,25,埼玉,54,B1,3.48,15.38,1.62,0.00,29,38.71,71,37.66,455
多摩川,1,2,5074,大澤誠也,29,愛知,57,B1,4.47,20.00,4.31,18.75,20,27.96,79,31.46,3 66
多摩川,1,3,5044,渡邉健,26,東京,57,A2,5.36,37.27,4.47,25.81,12,28.00,49,34.18,5 31        10
多摩川,1,4,5135,仲航太,25,東京,54,A2,5.30,35.40,4.64,27.27,41,45.95,33,39.53,433          9
多摩川,1,5,5329,金子龍斗,21,兵庫,50,B1,3.42,11.11,3.63,25.00,59,31.52,50,30.49,5S5          8
多摩川,1,6,5206,梅原祥平,28,岡山,53,B1,4.81,27.66,2.40,6.67,24,27.88,25,38.04,2F1
多摩川,2,1,5285,若林麗,26,東京,52,B1,2.18,1.94,2.72,12.00,11,40.96,61,31.52,6 46         8
多摩川,2,2,5100,栗原一馬,28,群馬,56,B2,3.60,20.69,3.93,28.57,66,32.61,55,37.65,134          7
多摩川,2,3,5090,生方靖亜,24,群馬,54,B1,5.16,31.78,4.53,26.67,62,29.35,81,33.72,5 42        10
多摩川,2,4,4930,佐藤悠,29,福井,54,A2,6.08,43.09,5.82,44.12,55,28.28,57,43.33,216         11
多摩川,2,5,5350,網代良芽,21,兵庫,52,B1,2.83,5.00,0.00,0.00,47,27.16,69,36.14,6 S5         6
多摩川,2,6,5125,高井雄基,29,愛知,53,A1,5.95,44.16,5.12,38.10,46,30.00,42,42.17,4 35        12
多摩川,3,1,5130,上野拓馬,27,三重,53,B1,4.00,18.03,3.76,18.18,70,28.21,64,32.95,442         10
多摩川,3,2,5190,大月遊雅,24,東京,52,B1,3.67,17.43,3.26,12.90,51,50.00,52,32.10,322          7
多摩川,3,3,5076,石原光,29,静岡,55,B1,4.81,26.47,6.00,56.25,38,42.99,30,31.40,114         12
多摩川,3,4,5096,上原崚,30,東京,52,A2,5.90,40.37,5.73,38.05,32,43.96,26,50.00,6 46         9
多摩川,3,5,5282,中本大樹,22,福井,51,B1,3.88,20.75,4.50,37.50,61,35.63,37,41.38,5 52
多摩川,3,6,5112,砂長知輝,25,埼玉,52,A1,6.78,53.44,5.85,44.12,27,29.27,75,30.68,121         11
多摩川,4,1,5319,近藤颯斗,24,愛知,52,B1,4.74,27.73,0.00,0.00,63,40.96,34,43.96,3 33
多摩川,4,2,5110,杉山喜一,25,静岡,50,A2,5.43,34.51,5.37,33.33,23,30.67,68,35.53,1 44         8
多摩川,4,3,5226,藤田俊祐,23,東京,53,A2,5.93,39.13,5.96,44.03,44,35.96,59,40.00,4342        11
多摩川,4,4,5120,山本稔太,24,愛知,55,B1,4.85,28.09,5.32,36.36,17,36.36,32,34.07,4 14        12
多摩川,4,5,5133,堀越雄貴,26,東京,52,B1,5.08,28.85,4.07,18.64,35,33.00,73,54.76,5 35        10
多摩川,4,6,5132,中野希一,26,埼玉,53,A1,6.50,49.32,5.51,38.46,69,34.78,66,40.70,3312
多摩川,5,1,5333,山下智己,21,兵庫,52,B1,3.28,15.38,0.00,0.00,36,43.27,28,31.46,6 21
多摩川,5,2,5034,若林義人,27,静岡,57,A1,6.55,47.79,5.89,45.28,42,38.38,43,39.33,215          9
多摩川,5,3,5167,小川竜太,25,埼玉,52,B1,4.30,22.86,4.36,21.21,14,45.24,22,39.08,4 25
多摩川,5,4,5166,仲道大輔,25,愛知,51,A2,5.94,40.74,6.72,44.44,19,35.35,78,45.24,432         11
多摩川,5,5,5179,藤本元輝,28,兵庫,54,B1,4.16,21.57,2.83,0.00,39,28.87,53,31.40,161
多摩川,5,6,5075,中島秀治,29,滋賀,52,A2,6.14,39.58,6.00,40.00,67,43.21,84,34.09,5224        10
多摩川,6,1,5350,網代良芽,21,兵庫,52,B1,2.83,5.00,0.00,0.00,47,27.16,69,36.14,6 S5         2
多摩川,6,2,5178,成貞琳平,29,愛知,54,B1,3.72,13.79,3.00,9.52,31,38.38,23,38.57,636         11
多摩川,6,3,5216,長谷川晴,25,群馬,53,A2,6.21,47.41,3.84,18.97,26,39.62,77,34.83,554         10
多摩川,6,4,5349,宮崎奏磨,21,静岡,55,B2,1.36,1.45,0.86,0.00,25,38.55,54,29.07,6 65
多摩川,6,5,5294,豊田祥生,23,静岡,50,B1,3.52,17.21,2.90,0.00,49,29.67,35,31.46,4 53
多摩川,6,6,5114,小林孝彰,25,福井,53,A2,5.70,37.72,4.81,30.77,18,42.68,70,34.94,323         12
多摩川,7,1,5190,大月遊雅,24,東京,52,B1,3.67,17.43,3.26,12.90,51,50.00,52,32.10,322          3
多摩川,7,2,5279,石渡翔一,22,東京,52,B1,5.12,30.23,4.30,24.05,43,32.53,21,29.89,5 13        11
多摩川,7,3,5100,栗原一馬,28,群馬,56,B2,3.60,20.69,3.93,28.57,66,32.61,40,28.99,134          2
多摩川,7,4,5256,中山翔太,21,三重,51,A2,6.14,42.98,5.29,34.69,57,27.27,29,40.66,1523
多摩川,7,5,5058,前原大道,28,岡山,51,A1,6.94,51.08,6.47,52.94,68,46.67,46,37.04,243         12
多摩川,7,6,5197,中野仁照,23,愛知,54,A1,6.24,45.67,5.00,40.00,53,43.37,47,31.52,1F31
多摩川,8,1,5229,吉川晴人,22,滋賀,56,A2,5.85,40.85,4.44,21.88,73,57.43,31,40.22,1 25        12
多摩川,8,2,5285,若林麗,26,東京,52,B1,2.18,1.94,2.72,12.00,11,40.96,61,31.52,6 46         2
多摩川,8,3,5110,杉山喜一,25,静岡,50,A2,5.43,34.51,5.37,33.33,23,30.67,68,35.53,1 44         4
多摩川,8,4,5329,金子龍斗,21,兵庫,50,B1,3.42,11.11,3.63,25.00,59,31.52,50,30.49,5S5          1
多摩川,8,5,5070,中島航,31,東京,51,B1,4.39,21.65,4.63,25.42,54,30.67,58,35.96,126
多摩川,8,6,5087,佐藤航,25,埼玉,53,A1,5.92,43.44,5.38,35.56,64,36.56,38,41.30,4211
多摩川,9,1,5096,上原崚,30,東京,52,A2,5.90,40.37,5.73,38.05,32,43.96,26,50.00,6 46         3
多摩川,9,2,5234,塚越海斗,27,群馬,53,B1,5.22,34.88,3.60,17.78,30,50.00,76,29.07,3 14
多摩川,9,3,5034,若林義人,27,静岡,57,A1,6.55,47.79,5.89,45.28,42,38.38,43,39.33,215          5
多摩川,9,4,5236,小宮涼雅,26,岡山,55,B1,3.33,9.47,3.00,6.67,50,28.41,67,37.93,666
多摩川,9,5,5135,仲航太,25,東京,54,A2,5.30,35.40,4.64,27.27,41,45.95,33,39.53,433          1
多摩川,9,6,5304,井田涼介,22,群馬,59,B2,1.40,1.61,1.12,0.00,37,28.42,80,34.88,2 56
多摩川,10,1,5044,渡邉健,26,東京,57,A2,5.36,37.27,4.47,25.81,12,28.00,49,34.18,5 31         1
多摩川,10,2,5216,長谷川晴,25,群馬,53,A2,6.21,47.41,3.84,18.97,26,39.62,77,34.83,554          6
多摩川,10,3,5130,上野拓馬,27,三重,53,B1,4.00,18.03,3.76,18.18,70,28.21,64,32.95,442          3
多摩川,10,4,5133,堀越雄貴,26,東京,52,B1,5.08,28.85,4.07,18.64,35,33.00,73,54.76,5 35         4
多摩川,10,5,5075,中島秀治,29,滋賀,52,A2,6.14,39.58,6.00,40.00,67,43.21,84,34.09,5224         5
多摩川,10,6,5090,生方靖亜,24,群馬,54,B1,5.16,31.78,4.53,26.67,62,29.35,81,33.72,5 42         2
多摩川,11,1,5226,藤田俊祐,23,東京,53,A2,5.93,39.13,5.96,44.03,44,35.96,59,40.00,4342         4
多摩川,11,2,4930,佐藤悠,29,福井,54,A2,6.08,43.09,5.82,44.12,55,28.28,57,43.33,216          2
多摩川,11,3,5166,仲道大輔,25,愛知,51,A2,5.94,40.74,6.72,44.44,19,35.35,78,45.24,432          5
多摩川,11,4,5112,砂長知輝,25,埼玉,52,A1,6.78,53.44,5.85,44.12,27,29.27,75,30.68,121          3
多摩川,11,5,5279,石渡翔一,22,東京,52,B1,5.12,30.23,4.30,24.05,43,32.53,21,29.89,5 13         7
多摩川,11,6,5178,成貞琳平,29,愛知,54,B1,3.72,13.79,3.00,9.52,31,38.38,23,38.57,636          6
多摩川,12,1,5058,前原大道,28,岡山,51,A1,6.94,51.08,6.47,52.94,68,46.67,46,37.04,243          7
多摩川,12,2,5125,高井雄基,29,愛知,53,A1,5.95,44.16,5.12,38.10,46,30.00,42,42.17,4 35         2
多摩川,12,3,5229,吉川晴人,22,滋賀,56,A2,5.85,40.85,4.44,21.88,73,57.43,31,40.22,1 25         8
多摩川,12,4,5076,石原光,29,静岡,55,B1,4.81,26.47,6.00,56.25,38,42.99,30,31.40,114          3
多摩川,12,5,5114,小林孝彰,25,福井,53,A2,5.70,37.72,4.81,30.77,18,42.68,70,34.94,323          6
多摩川,12,6,5120,山本稔太,24,愛知,55,B1,4.85,28.09,5.32,36.36,17,36.36,32,34.07,4 14         4
平和島,1,1,3497,後藤浩,57,埼玉,49,B1,4.76,26.32,5.35,47.06,63,41.82,70,45.28,3 651 26     6
平和島,1,2,3891,谷口健一,49,福井,56,B1,3.87,16.67,5.15,30.00,13,28.30,69,36.67,512 663      6
平和島,1,3,4538,笠置博之,35,大阪,55,A2,5.69,40.16,4.69,24.14,10,32.14,62,38.46,6 666 11     9
平和島,1,4,4327,加藤翔,42,静岡,53,B1,3.96,18.69,4.50,33.33,66,37.74,39,33.93,441 416      8
平和島,1,5,3577,向所浩二,52,兵庫,60,B1,5.34,37.93,5.50,40.00,41,45.45,50,37.84,2 55126      7
平和島,1,6,4465,大西賢,39,東京,53,B1,3.75,14.58,3.91,13.95,56,39.62,68,24.49,554 6 35
平和島,2,1,3293,宮内由紀,60,東京,53,B1,4.19,13.86,3.86,16.67,35,13.64,71,50.88,555 3 35
平和島,2,2,3653,品川賢次,51,群馬,55,B1,4.13,18.87,4.64,25.64,68,41.07,31,38.89,344 144      8
平和島,2,3,3589,西村勝,51,埼玉,57,B1,4.05,19.28,5.63,42.31,18,27.91,46,34.04,4 644 65
平和島,2,4,3950,石川哲秀,49,大阪,56,B1,3.68,17.46,3.94,12.50,23,39.66,37,30.91,4 364 12     9
平和島,2,5,3569,増田進,54,東京,53,B1,4.37,22.22,4.85,25.42,49,32.69,58,23.08,6 41535      8
平和島,2,6,4391,松田祐季,39,福井,52,A1,6.97,52.59,6.65,39.13,74,28.57,41,40.38,143 2231    10
平和島,3,1,4131,原豊土,45,静岡,57,A2,5.47,41.51,4.38,23.08,62,39.62,73,32.73,163 424     12
平和島,3,2,4693,松下誉士,41,福岡,54,B1,4.41,21.37,4.43,28.57,20,40.74,61,44.64,2 24455      9
平和島,3,3,4495,森晋太郎,38,福岡,54,B1,5.23,38.30,4.10,30.00,59,33.33,30,30.19,4 25212     11
平和島,3,4,4096,石橋道友,43,長崎,54,A1,7.05,57.02,5.67,33.33,25,41.07,34,40.91,222 5512    10
平和島,3,5,4210,松村康太,42,福井,53,A2,5.62,34.07,4.04,7.69,16,21.43,28,25.00,3 45635      8
平和島,3,6,5331,佐藤永梧,21,東京,55,B2,3.10,14.75,2.74,8.70,30,19.05,32,24.53,6 656 66
平和島,4,1,4555,富永大一,36,福岡,55,B1,5.28,32.32,4.94,31.25,64,23.40,57,45.45,143 244     10
平和島,4,2,5028,原田才一,28,福岡,52,A1,6.73,49.33,6.09,45.45,17,30.77,72,18.00,4636131     10
平和島,4,3,3885,久田武,51,愛知,53,A2,5.11,31.25,6.19,47.62,73,30.77,51,38.18,534 513      9
平和島,4,4,3268,森竜也,60,三重,53,B1,4.47,25.97,0.00,0.00,61,28.26,74,32.69,4 245 44     9
平和島,4,5,3256,三角哲男,58,東京,51,A1,6.64,50.39,6.33,42.70,67,32.08,55,31.58,63123 11    11
平和島,4,6,4377,濱本優一,41,大阪,49,A2,6.80,57.02,4.87,29.03,44,51.92,59,37.04,2 113312    11
平和島,5,1,3605,中村守成,53,三重,54,B1,4.48,26.74,3.00,0.00,48,26.53,33,40.68,5 364 46
平和島,5,2,4892,柴田直哉,35,福岡,53,B1,5.22,30.12,4.95,33.33,29,37.04,52,32.08,213 336     11
平和島,5,3,5150,坂本雄紀,30,群馬,53,A2,5.70,35.96,5.66,37.14,69,21.43,75,32.08,131 3443    10
平和島,5,4,4043,桐本康臣,45,三重,55,A1,6.54,48.57,7.07,60.98,60,43.94,56,32.00,2411414     12
平和島,5,5,4209,藤田竜弘,42,静岡,59,A2,5.33,33.91,5.05,20.00,47,10.64,64,32.00,213 1413    10
平和島,5,6,5318,河内一馬,24,愛知,56,B1,2.47,3.23,1.27,0.00,19,34.00,54,37.78,5 5 6554
平和島,6,1,4460,後藤翔之,39,東京,57,A1,6.31,48.98,6.31,47.42,50,24.00,53,32.65,6 212533    11
平和島,6,2,5239,上野俊樹,25,福岡,51,A2,5.00,25.84,5.13,25.00,53,32.14,67,48.15,155 312     12
平和島,6,3,3497,後藤浩,57,埼玉,49,B1,4.76,26.32,5.35,47.06,63,41.82,70,45.28,3 651 26     1
平和島,6,4,3629,浅見昌克,55,埼玉,51,A2,5.75,37.29,6.26,51.16,22,28.00,15,31.58,132 2225    11
平和島,6,5,3891,谷口健一,49,福井,56,B1,3.87,16.67,5.15,30.00,13,28.30,69,36.67,512 663      1
平和島,6,6,4357,田中和也,41,大阪,52,A1,7.22,59.29,5.77,38.71,26,27.78,48,49.06,32222 11    12
平和島,7,1,3583,齋藤智裕,52,埼玉,57,B2,3.34,10.17,4.79,25.58,57,30.00,36,22.22,634 5 22
平和島,7,2,3577,向所浩二,52,兵庫,60,B1,5.34,37.93,5.50,40.00,41,45.45,50,37.84,2 55126      1
平和島,7,3,3422,服部幸男,54,静岡,56,A1,6.50,51.16,5.27,36.36,27,38.89,10,27.42,4513163     12
平和島,7,4,4186,小川時光,44,埼玉,56,B2,3.63,14.81,3.96,23.08,12,43.64,65,27.45,3 556 53
平和島,7,5,4653,小野達哉,39,大阪,52,A1,6.09,43.80,6.29,41.18,71,28.85,49,43.40,31122 25    12
平和島,7,6,4358,松本庸平,41,三重,50,B1,4.44,27.50,3.29,7.14,37,36.54,35,26.42,656 6 46
平和島,8,1,3569,増田進,54,東京,53,B1,4.37,22.22,4.85,25.42,49,32.69,58,23.08,6 41535      2
平和島,8,2,4210,松村康太,42,福井,53,A2,5.62,34.07,4.04,7.69,16,21.43,28,25.00,3 45635      3
平和島,8,3,4327,加藤翔,42,静岡,53,B1,3.96,18.69,4.50,33.33,66,37.74,39,33.93,441 416      1
平和島,8,4,3313,本吉正樹,60,東京,54,B1,3.92,16.38,4.67,30.23,21,16.28,38,40.00,6 425 54
平和島,8,5,3653,品川賢次,51,群馬,55,B1,4.13,18.87,4.64,25.64,68,41.07,31,38.89,344 144      2
平和島,8,6,4754,松尾充,36,三重,50,A1,6.41,45.93,5.13,21.28,70,25.49,44,42.59,6 44262F
平和島,9,1,3885,久田武,51,愛知,53,A2,5.11,31.25,6.19,47.62,73,30.77,51,38.18,534 513      4
平和島,9,2,3268,森竜也,60,三重,53,B1,4.47,25.97,0.00,0.00,61,28.26,74,32.69,4 245 44     4
平和島,9,3,3950,石川哲秀,49,大阪,56,B1,3.68,17.46,3.94,12.50,23,39.66,37,30.91,4 364 12     2
平和島,9,4,4538,笠置博之,35,大阪,55,A2,5.69,40.16,4.69,24.14,10,32.14,62,38.46,6 666 11     1
平和島,9,5,4693,松下誉士,41,福岡,54,B1,4.41,21.37,4.43,28.57,20,40.74,61,44.64,2 24455      3
平和島,9,6,4762,藤原啓史,35,岡山,50,A1,7.73,63.33,7.11,44.44,72,26.19,60,17.31,11F 4 3
平和島,10,1,4391,松田祐季,39,福井,52,A1,6.97,52.59,6.65,39.13,74,28.57,41,40.38,143 2231     2
平和島,10,2,4209,藤田竜弘,42,静岡,59,A2,5.33,33.91,5.05,20.00,47,10.64,64,32.00,213 1413     5
平和島,10,3,4096,石橋道友,43,長崎,54,A1,7.05,57.02,5.67,33.33,25,41.07,34,40.91,222 5512     3
平和島,10,4,5150,坂本雄紀,30,群馬,53,A2,5.70,35.96,5.66,37.14,69,21.43,75,32.08,131 3443     5
平和島,10,5,5028,原田才一,28,福岡,52,A1,6.73,49.33,6.09,45.45,17,30.77,72,18.00,4636131      4
平和島,10,6,4555,富永大一,36,福岡,55,B1,5.28,32.32,4.94,31.25,64,23.40,57,45.45,143 244      4
平和島,11,1,4377,濱本優一,41,大阪,49,A2,6.80,57.02,4.87,29.03,44,51.92,59,37.04,2 113312     4
平和島,11,2,3256,三角哲男,58,東京,51,A1,6.64,50.39,6.33,42.70,67,32.08,55,31.58,63123 11     4
平和島,11,3,3629,浅見昌克,55,埼玉,51,A2,5.75,37.29,6.26,51.16,22,28.00,15,31.58,132 2225     6
平和島,11,4,4495,森晋太郎,38,福岡,54,B1,5.23,38.30,4.10,30.00,59,33.33,30,30.19,4 25212      3
平和島,11,5,4892,柴田直哉,35,福岡,53,B1,5.22,30.12,4.95,33.33,29,37.04,52,32.08,213 336      5
平和島,11,6,4460,後藤翔之,39,東京,57,A1,6.31,48.98,6.31,47.42,50,24.00,53,32.65,6 212533     6
平和島,12,1,4357,田中和也,41,大阪,52,A1,7.22,59.29,5.77,38.71,26,27.78,48,49.06,32222 11     6
平和島,12,2,4653,小野達哉,39,大阪,52,A1,6.09,43.80,6.29,41.18,71,28.85,49,43.40,31122 25     7
平和島,12,3,4043,桐本康臣,45,三重,55,A1,6.54,48.57,7.07,60.98,60,43.94,56,32.00,2411414      5
平和島,12,4,3422,服部幸男,54,静岡,56,A1,6.50,51.16,5.27,36.36,27,38.89,10,27.42,4513163      7
平和島,12,5,5239,上野俊樹,25,福岡,51,A2,5.00,25.84,5.13,25.00,53,32.14,67,48.15,155 312      6
平和島,12,6,4131,原豊土,45,静岡,57,A2,5.47,41.51,4.38,23.08,62,39.62,73,32.73,163 424      3
戸田,1,1,4176,樋口喜彦,42,兵庫,53,B1,3.98,21.43,4.56,22.22,8,44.44,37,63.16,4           10
戸田,1,2,3901,松田憲幸,48,山口,52,B1,4.03,17.98,4.00,20.00,13,16.67,27,61.11,33
戸田,1,3,5315,浅井翼,24,埼玉,49,B1,2.95,13.10,1.76,3.39,40,35.29,47,43.75,6            8
戸田,1,4,4846,佐藤駿介,31,山口,52,B1,3.43,13.64,4.54,37.50,25,22.22,25,5.88,4            6
戸田,1,5,5377,鳥居塚嶺,21,群馬,49,B2,2.49,4.48,2.00,0.00,29,26.32,24,23.81,6            5
戸田,1,6,5344,谷口丞,22,滋賀,54,B1,2.46,7.06,0.00,0.00,30,20.00,21,31.58,6            7
戸田,2,1,3377,塚田修二,57,東京,54,B2,3.88,13.68,4.81,33.33,23,36.84,45,26.67,1            7
戸田,2,2,4469,土山卓也,38,福井,55,A2,5.54,35.64,0.00,0.00,21,27.78,46,47.06,6           11
戸田,2,3,4066,東本勝利,45,三重,53,A1,6.57,43.41,5.64,46.81,10,50.00,23,33.33,1           10
戸田,2,4,5268,山本幸也,24,福岡,57,B1,3.41,14.49,1.75,0.00,11,68.42,57,30.00,S            6
戸田,2,5,4424,松尾昂明,40,福岡,52,A2,6.08,43.20,5.50,30.00,17,26.67,28,11.11,45           8
戸田,2,6,3995,重野哲之,46,静岡,54,A1,6.32,46.15,6.56,52.00,37,56.52,58,5.56,26          12
戸田,3,1,4421,森作広大,37,東京,56,B1,4.00,19.75,3.38,6.25,44,13.33,44,14.29,2            7
戸田,3,2,4980,佐々木完,29,山口,52,A1,6.77,50.00,8.05,73.68,19,11.76,30,22.22,52          11
戸田,3,3,3477,近藤稔也,54,徳島,53,B1,3.88,15.46,2.50,0.00,18,66.67,40,38.10,63
戸田,3,4,5278,田中駿兵,22,徳島,52,A2,6.51,51.61,4.29,28.57,34,18.75,59,7.14,52           9
戸田,3,5,4631,新井英孝,38,大阪,53,A2,4.98,31.76,4.15,30.00,38,40.00,20,28.57,6           12
戸田,3,6,4166,吉田拡郎,43,岡山,54,A1,7.17,49.22,7.00,45.45,14,40.00,56,31.25,11           8
戸田,4,1,3747,國崎良春,50,福岡,52,B1,4.61,26.67,5.78,44.44,7,31.25,54,20.00,2           11
戸田,4,2,4910,中村泰平,29,愛知,50,A1,6.90,53.54,6.71,50.00,31,17.65,22,32.00,11          12
戸田,4,3,3744,徳増秀樹,50,静岡,53,A1,6.83,52.70,6.84,47.27,15,50.00,39,43.75,42           9
戸田,4,4,4563,齋藤真之,37,岡山,54,B1,3.67,15.69,3.00,0.00,22,5.88,49,52.94,6            8
戸田,4,5,4086,寺本重宣,45,東京,50,A2,6.58,47.96,7.35,64.71,20,17.65,31,42.11,36          10
戸田,4,6,4796,春園功太,34,三重,53,A2,5.80,38.32,5.25,43.75,35,7.69,42,13.33,4S
戸田,5,1,4116,川田正人,44,徳島,51,A2,5.44,36.44,0.00,0.00,49,31.25,50,27.78,6            9
戸田,5,2,4177,萬正嗣,42,群馬,57,B1,4.34,24.39,5.02,32.61,47,33.33,18,27.78,11          11
戸田,5,3,4864,小川日紀,35,福岡,52,B1,4.15,23.16,3.67,22.22,24,26.32,69,60.00,54
