会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
尼崎,5,4,4627,藤原菜希,39,東京,47,A2,6.16,47.37,5.97,48.65,10,31.82,36,26.46,1 5234      10
尼崎,5,5,4678,水野望美,37,愛知,47,B1,5.41,31.25,6.33,44.44,4,40.20,45,40.43,15255        9
尼崎,5,6,4781,西舘果里,39,東京,51,B2,5.43,42.86,6.73,27.27,20,26.77,56,35.48,436 4        1
尼崎,6,1,5126,山下大輝,29,兵庫,51,A1,6.29,49.06,5.07,30.73,38,39.50,63,29.26,315341      11
尼崎,6,2,4167,片岡秀樹,43,徳島,58,B1,4.36,21.18,3.88,12.50,3,31.03,73,30.27,3 4564
尼崎,6,3,3454,井川大作,55,岡山,56,B1,5.72,38.27,4.57,14.29,31,29.65,64,33.86,552 25       1
尼崎,6,4,4649,和田操拓,41,滋賀,51,A2,4.67,21.05,5.33,36.11,47,24.00,59,33.87,61142       10
尼崎,6,5,5037,田頭虎親,27,香川,51,B1,5.47,36.00,5.11,33.33,35,29.95,13,31.35,2 6415       2
尼崎,6,6,3212,亀本勇樹,64,広島,60,B1,4.62,22.08,4.82,21.43,23,33.00,58,27.81,544 24
尼崎,7,1,4020,川上清人,46,香川,65,B1,4.02,22.99,3.66,20.69,27,39.00,41,21.20,3 465        1
尼崎,7,2,3385,渡邉睦広,56,東京,52,A2,5.29,32.89,5.58,41.67,24,25.62,40,33.33,23653        2
尼崎,7,3,3257,田頭実,58,福岡,51,A2,6.39,50.85,6.53,63.16,6,39.90,52,25.53,41641       11
尼崎,7,4,3998,冨成謙児,46,佐賀,52,B1,4.55,26.25,5.67,38.89,29,29.80,50,31.22,453 42       3
尼崎,7,5,5184,飯塚響,26,群馬,46,B2,3.23,11.63,1.80,0.00,49,36.27,27,43.48,5 526        2
尼崎,7,6,3841,佐々木和,49,徳島,55,A2,5.97,42.22,5.32,31.58,40,37.13,68,41.94,43312       11
尼崎,8,1,4062,後藤陽介,46,愛知,57,B1,3.92,18.63,5.24,33.33,33,38.19,34,19.79,2 2635       4
尼崎,8,2,5150,坂本雄紀,31,群馬,52,A2,6.49,51.04,4.22,27.78,37,40.31,12,36.36,466 13       3
尼崎,8,3,4158,木場雄二,44,山口,57,B1,5.43,36.05,3.59,17.65,36,39.80,19,30.37,526 25
尼崎,8,4,4550,石岡将太,37,群馬,56,B1,5.42,34.57,3.71,17.65,58,36.50,49,29.63,245 42       4
尼崎,8,5,4925,森悠稀,33,兵庫,54,A2,5.70,37.63,5.72,36.04,18,27.78,48,22.99,335 33       2
尼崎,8,6,5048,眞鳥康太,31,長崎,53,B1,4.75,27.06,4.36,20.00,44,32.49,65,22.04,4 1634       2
尼崎,9,1,4642,松尾夏海,34,香川,47,A1,5.97,44.00,6.10,50.00,7,28.64,66,27.03,611466
尼崎,9,2,5306,河内悠利,22,群馬,48,B1,2.57,4.90,2.67,4.17,17,31.03,46,28.72,666 6        5
尼崎,9,3,4678,水野望美,37,愛知,47,B1,5.41,31.25,6.33,44.44,4,40.20,45,40.43,15255        5
尼崎,9,4,4966,田川大貴,28,長崎,55,A2,5.48,41.67,6.35,58.82,60,31.16,60,33.16,4 5456       3
尼崎,9,5,3988,古川誠之,47,愛知,57,A2,5.68,41.07,6.24,43.24,8,45.23,23,29.19,261 36       1
尼崎,9,6,3787,天野誠,54,岡山,52,B1,3.74,10.77,4.50,25.00,25,40.29,17,36.17,3 255        4
尼崎,10,1,4989,石原翼,28,静岡,51,A2,5.88,43.53,0.00,0.00,16,41.92,24,36.00,14431        2
尼崎,10,2,4574,東潤樹,37,広島,52,B1,5.30,33.71,0.00,0.00,48,33.17,31,30.48,2 3315       4
尼崎,10,3,4649,和田操拓,41,滋賀,51,A2,4.67,21.05,5.33,36.11,47,24.00,59,33.87,61142        6
尼崎,10,4,4735,角山雄哉,35,兵庫,56,B1,4.90,34.15,4.60,25.00,43,34.01,15,38.04,63114        3
尼崎,10,5,4627,藤原菜希,39,東京,47,A2,6.16,47.37,5.97,48.65,10,31.82,36,26.46,1 5234       5
尼崎,10,6,3893,汐崎正則,49,愛知,53,B1,3.94,20.00,5.28,37.50,34,30.50,67,44.39,145 33       1
尼崎,11,1,3841,佐々木和,49,徳島,55,A2,5.97,42.22,5.32,31.58,40,37.13,68,41.94,43312        7
尼崎,11,2,5126,山下大輝,29,兵庫,51,A1,6.29,49.06,5.07,30.73,38,39.50,63,29.26,315341       6
尼崎,11,3,5160,藤森陸斗,27,福岡,56,A2,5.46,37.96,5.76,48.28,41,39.30,32,33.33,5 3213       4
尼崎,11,4,4387,平山智加,40,香川,46,A1,6.55,48.25,8.09,81.82,19,40.80,61,33.69,253315       5
尼崎,11,5,3257,田頭実,58,福岡,51,A2,6.39,50.85,6.53,63.16,6,39.90,52,25.53,41641        7
尼崎,11,6,5049,松井友汰,31,大阪,55,A2,5.47,34.41,5.57,46.43,12,39.90,29,34.39,6 1324       4
尼崎,12,1,3828,明石正之,52,兵庫,52,B1,5.14,30.00,4.98,27.66,2,35.68,75,32.09,122 22
尼崎,12,2,5026,安河内健,30,佐賀,56,A1,6.51,54.08,0.00,0.00,9,43.84,14,34.78,323113
尼崎,12,3,4361,柳生泰二,41,山口,54,A1,7.49,55.07,7.17,50.00,13,29.29,25,32.80,231251
尼崎,12,4,4360,庄司孝輔,41,静岡,52,B1,5.51,33.33,6.25,50.00,57,44.28,74,35.48,112 25
尼崎,12,5,4938,小芦るり,28,佐賀,46,A1,7.04,53.54,4.00,11.11,51,30.00,72,28.34,542121
尼崎,12,6,3582,吉川昭男,53,滋賀,55,A2,5.85,42.98,5.40,35.00,45,36.76,57,30.11,26131
三国,1,1,3499,市川哲也,57,広島,52,A2,6.70,52.04,5.90,40.00,61,0.00,63,0.00,2 61644      9
三国,1,2,3745,橋本年光,51,兵庫,54,B1,5.39,27.45,6.02,43.75,18,0.00,64,0.00,264 152      8
三国,1,3,4672,守屋大地,39,岡山,53,B1,4.82,28.21,0.00,0.00,53,0.00,21,0.00,1 45653      6
三国,1,4,5147,田中勇輔,32,埼玉,49,B2,4.00,18.92,4.00,26.67,37,0.00,20,0.00,5 254 53     7
三国,1,5,4911,片岡大地,30,東京,52,B1,5.45,28.17,1.67,0.00,19,0.00,24,0.00,515 3243    11
三国,1,6,4697,國弘翔平,39,福岡,48,B1,4.32,24.39,4.86,28.57,38,0.00,42,0.00,3 464 66
三国,2,1,4052,興津藍,44,徳島,50,A2,6.28,43.97,6.48,40.74,36,0.00,22,0.00,244 1536    10
三国,2,2,4121,富永修一,44,福岡,53,A1,5.89,37.14,5.73,46.67,42,0.00,66,0.00,13444415    11
三国,2,3,3680,森林太,52,長崎,55,B1,4.61,26.58,3.60,10.00,17,0.00,15,0.00,2 545 62     7
三国,2,4,4957,竹之内極,30,福岡,58,B1,5.10,26.60,4.84,28.89,60,0.00,25,0.00,6 51525      6
三国,2,5,4442,松竹大輔,39,愛知,53,B1,4.83,28.26,6.09,45.45,35,0.00,37,0.00,651 162      8
三国,2,6,4683,向井田直,35,広島,45,B2,4.19,28.13,4.00,27.78,34,0.00,38,0.00,252 564      8
三国,3,1,4600,井内将太,41,広島,53,A2,6.55,51.02,6.19,45.95,58,0.00,51,0.00,424 433      8
三国,3,2,3964,宮地博士,47,長崎,55,B1,4.41,17.50,4.35,17.65,59,0.00,36,0.00,365 6 23     7
三国,3,3,4467,渡邉俊介,39,愛知,51,A2,6.51,49.07,3.38,12.50,41,0.00,18,0.00,5 234315    11
三国,3,4,4301,関裕也,43,福岡,53,B1,4.05,18.75,0.00,0.00,40,0.00,19,0.00,3 56216      9
三国,3,5,3503,堂原洋史,56,埼玉,51,B1,4.65,26.67,4.50,18.75,54,0.00,58,0.00,426 5 24     9
三国,3,6,5378,鈴木結平,21,静岡,51,B2,1.68,1.52,1.21,0.00,20,0.00,12,0.00,666 6 56
三国,4,1,4797,中山将,34,三重,55,A2,6.37,49.33,6.06,35.29,51,0.00,65,0.00,314 2325    10
三国,4,2,3313,本吉正樹,60,東京,57,B1,4.45,25.64,5.12,29.41,15,0.00,40,0.00,545 1 65
三国,4,3,4439,近藤友宝,39,埼玉,55,B1,3.80,20.00,3.14,0.00,55,0.00,54,0.00,5 344 35     8
三国,4,4,4200,早川尚人,43,大阪,58,B1,4.12,23.08,4.51,18.92,25,0.00,60,0.00,3 152354    10
三国,4,5,4381,田路朋史,41,兵庫,52,A2,6.05,45.38,5.19,34.38,56,0.00,39,0.00,366 615      8
三国,4,6,4568,廣瀬真也,38,東京,52,A2,5.45,37.50,6.55,45.45,23,0.00,57,0.00,551 561      9
三国,5,1,4540,相原利章,38,東京,52,A2,5.19,28.75,6.44,44.44,11,0.00,53,0.00,6 65442      9
三国,5,2,3814,金子貴志,50,福井,51,B1,4.36,24.68,4.74,29.60,57,0.00,44,0.00,312 2436    10
三国,5,3,3990,芹澤克彦,47,静岡,52,B1,4.68,25.97,0.00,0.00,24,0.00,23,0.00,543 6 41     9
三国,5,4,4879,山崎鉄平,31,佐賀,53,B1,4.95,34.18,4.17,16.67,22,0.00,62,0.00,451 555
三国,5,5,4930,佐藤悠,30,福井,54,A2,5.81,37.89,5.86,38.00,31,0.00,31,0.00,12261 54    10
三国,5,6,3412,鈴木博,56,埼玉,53,A2,6.64,52.17,6.93,54.55,33,0.00,61,0.00,3 223623    11
三国,6,1,4122,安東幸治,44,福岡,55,A2,5.73,35.83,5.67,38.89,62,0.00,56,0.00,33133 24    11
三国,6,2,4957,竹之内極,30,福岡,58,B1,5.10,26.60,4.84,28.89,60,0.00,25,0.00,6 51525      2
三国,6,3,4750,井上尚悟,38,大阪,52,B1,5.08,31.94,4.77,15.38,13,0.00,13,0.00,2 36546
三国,6,4,4672,守屋大地,39,岡山,53,B1,4.82,28.21,0.00,0.00,53,0.00,21,0.00,1 45653      1
三国,6,5,4383,竹田吉行,40,徳島,53,A2,5.80,35.29,6.11,48.15,64,0.00,16,0.00,44133 13    10
三国,6,6,4949,横田貴満,33,佐賀,49,A1,6.38,44.54,7.03,59.38,32,0.00,59,0.00,46223F4
三国,7,1,5185,加藤優弥,26,福井,53,B1,5.12,28.87,4.90,26.53,16,0.00,11,0.00,4 321516    11
三国,7,2,3605,中村守成,54,三重,54,B1,4.35,22.22,4.71,29.41,39,0.00,32,0.00,6 356 41
三国,7,3,5147,田中勇輔,32,埼玉,49,B2,4.00,18.92,4.00,26.67,37,0.00,20,0.00,5 254 53     1
三国,7,4,3680,森林太,52,長崎,55,B1,4.61,26.58,3.60,10.00,17,0.00,15,0.00,2 545 62     2
三国,7,5,3964,宮地博士,47,長崎,55,B1,4.41,17.50,4.35,17.65,59,0.00,36,0.00,365 6 23     3
三国,7,6,5293,眞崎武蔵,24,静岡,52,B2,2.47,7.02,2.08,0.00,14,0.00,43,0.00,6 653 66
三国,8,1,4381,田路朋史,41,兵庫,52,A2,6.05,45.38,5.19,34.38,56,0.00,39,0.00,366 615      4
三国,8,2,4442,松竹大輔,39,愛知,53,B1,4.83,28.26,6.09,45.45,35,0.00,37,0.00,651 162      2
三国,8,3,4683,向井田直,35,広島,45,B2,4.19,28.13,4.00,27.78,34,0.00,38,0.00,252 564      2
三国,8,4,4439,近藤友宝,39,埼玉,55,B1,3.80,20.00,3.14,0.00,55,0.00,54,0.00,5 344 35     4
三国,8,5,3745,橋本年光,51,兵庫,54,B1,5.39,27.45,6.02,43.75,18,0.00,64,0.00,264 152      1
三国,8,6,4600,井内将太,41,広島,53,A2,6.55,51.02,6.19,45.95,58,0.00,51,0.00,424 433      3
三国,9,1,4568,廣瀬真也,38,東京,52,A2,5.45,37.50,6.55,45.45,23,0.00,57,0.00,551 561      4
三国,9,2,3503,堂原洋史,56,埼玉,51,B1,4.65,26.67,4.50,18.75,54,0.00,58,0.00,426 5 24     3
三国,9,3,4301,関裕也,43,福岡,53,B1,4.05,18.75,0.00,0.00,40,0.00,19,0.00,3 56216      3
三国,9,4,3990,芹澤克彦,47,静岡,52,B1,4.68,25.97,0.00,0.00,24,0.00,23,0.00,543 6 41     5
三国,9,5,3499,市川哲也,57,広島,52,A2,6.70,52.04,5.90,40.00,61,0.00,63,0.00,2 61644      1
三国,9,6,4540,相原利章,38,東京,52,A2,5.19,28.75,6.44,44.44,11,0.00,53,0.00,6 65442      5
三国,10,1,4383,竹田吉行,40,徳島,53,A2,5.80,35.29,6.11,48.15,64,0.00,16,0.00,44133 13     6
三国,10,2,4930,佐藤悠,30,福井,54,A2,5.81,37.89,5.86,38.00,31,0.00,31,0.00,12261 54     5
三国,10,3,4200,早川尚人,43,大阪,58,B1,4.12,23.08,4.51,18.92,25,0.00,60,0.00,3 152354     4
三国,10,4,4797,中山将,34,三重,55,A2,6.37,49.33,6.06,35.29,51,0.00,65,0.00,314 2325     4
三国,10,5,3814,金子貴志,50,福井,51,B1,4.36,24.68,4.74,29.60,57,0.00,44,0.00,312 2436     5
三国,10,6,4052,興津藍,44,徳島,50,A2,6.28,43.97,6.48,40.74,36,0.00,22,0.00,244 1536     2
三国,11,1,3412,鈴木博,56,埼玉,53,A2,6.64,52.17,6.93,54.55,33,0.00,61,0.00,3 223623     5
三国,11,2,4911,片岡大地,30,東京,52,B1,5.45,28.17,1.67,0.00,19,0.00,24,0.00,515 3243     1
三国,11,3,4122,安東幸治,44,福岡,55,A2,5.73,35.83,5.67,38.89,62,0.00,56,0.00,33133 24     6
三国,11,4,4467,渡邉俊介,39,愛知,51,A2,6.51,49.07,3.38,12.50,41,0.00,18,0.00,5 234315     3
三国,11,5,4121,富永修一,44,福岡,53,A1,5.89,37.14,5.73,46.67,42,0.00,66,0.00,13444415     2
三国,11,6,5185,加藤優弥,26,福井,53,B1,5.12,28.87,4.90,26.53,16,0.00,11,0.00,4 321516     7
三国,12,1,4779,伊倉光,40,東京,52,B1,5.21,28.57,0.00,0.00,44,0.00,14,0.00,1 312241
三国,12,2,5058,前原大道,29,岡山,52,A1,7.33,55.21,6.95,45.00,52,0.00,52,0.00,14412131
三国,12,3,4953,尾上雅也,31,埼玉,53,A1,6.65,54.84,6.79,53.57,45,0.00,48,0.00,13341111
三国,12,4,4061,萩原秀人,46,福井,54,A1,6.81,44.07,7.18,53.50,43,0.00,35,0.00,11231212
三国,12,5,3811,石田章央,50,静岡,55,A2,5.90,46.39,5.93,42.86,63,0.00,34,0.00,12132 42
三国,12,6,3737,上平真二,52,広島,53,A1,6.72,42.59,6.54,42.31,12,0.00,33,0.00,22123232
常滑,1,1,4974,安井瑞紀,32,岡山,48,A1,5.35,33.33,0.00,0.00,40,38.89,26,32.24,3 235        8
常滑,1,2,3796,長野道臣,52,静岡,55,B1,5.51,38.57,4.95,30.00,12,40.00,36,40.49,524 1        6
常滑,1,3,4004,山本浩輔,48,長崎,53,B1,5.32,30.30,4.60,25.00,35,40.85,17,36.77,155 3       11
常滑,1,4,3635,石田政吾,55,福井,53,B1,4.92,39.33,5.79,44.26,51,26.47,75,37.18,6 23         7
常滑,1,5,4891,寺島美里,36,東京,48,B1,4.85,24.05,4.61,16.67,33,27.03,50,29.05,526 1        5
常滑,1,6,4128,川口貴久,46,東京,56,B1,5.07,27.47,5.03,36.84,9,62.50,27,38.67,5 12         9
常滑,2,1,4840,鈴木秀茉,34,静岡,52,B1,4.67,32.05,5.19,40.63,31,41.10,64,36.62,1 622       12
常滑,2,2,3714,梶原正,51,福岡,56,B1,4.78,23.17,3.50,14.29,50,22.86,15,29.61,2 56        10
常滑,2,3,4139,丹下健,45,愛知,55,B1,4.69,27.78,4.95,32.73,24,43.84,60,38.36,1 61         8
常滑,2,4,4961,西橋奈未,29,福井,47,A1,6.34,43.96,7.89,62.96,39,44.44,21,30.87,1342         9
常滑,2,5,3572,安田政彦,54,兵庫,53,A2,4.84,26.36,6.26,47.06,36,44.74,14,31.76,1 353        7
常滑,2,6,4180,上野秀和,42,福岡,54,B1,5.82,36.47,4.61,32.14,8,40.74,41,34.51,2 441        6
常滑,3,1,5057,上田紗奈,29,大阪,45,B1,5.01,32.05,5.13,35.90,14,55.13,74,35.03,111 2        7
常滑,3,2,3473,石川真二,55,福岡,53,A1,6.23,45.54,5.00,42.86,16,34.62,45,27.63,165 1       10
常滑,3,3,4664,東口晃,42,福井,54,B1,4.00,22.86,4.14,19.05,19,29.73,49,37.91,533 51
常滑,3,4,5290,坂本一真,24,東京,51,B1,3.64,13.54,1.85,0.00,34,26.25,34,37.59,4 62         9
常滑,3,5,3445,加藤高史,56,埼玉,55,A2,5.32,30.77,4.70,40.00,5,39.19,59,34.46,3 344       11
常滑,3,6,4546,浜田亜理,37,埼玉,47,A1,6.24,42.86,7.38,61.70,60,28.17,20,29.45,55642        8
常滑,4,1,4633,森智也,36,兵庫,52,A2,5.86,36.46,5.62,42.86,42,41.79,28,38.41,251 5        9
常滑,4,2,3747,國崎良春,50,福岡,53,B1,5.58,39.53,5.44,33.33,7,31.51,37,37.89,5 563
常滑,4,3,4728,山口亮,38,東京,55,B1,4.44,30.56,4.33,24.24,15,28.17,70,31.85,566 4       10
常滑,4,4,3686,鳥居塚孝,51,群馬,51,A2,5.71,34.75,6.13,47.50,18,33.33,72,26.17,6331        11
常滑,4,5,4096,石橋道友,44,長崎,52,A1,6.61,52.50,7.23,61.54,2,23.33,66,33.95,34144       12
常滑,4,6,5436,市川瑚幸,20,東京,47,B2,1.00,0.00,0.00,0.00,11,26.67,11,29.93,666 6
常滑,5,1,4834,浜本裕己,38,大阪,50,A2,6.18,39.81,4.23,19.35,27,9.23,46,33.95,3 52         9
常滑,5,2,3546,中里昌志,56,埼玉,51,B1,4.54,20.25,4.91,30.30,57,14.04,38,41.94,456 3
常滑,5,3,3905,天野友和,48,愛知,53,A2,5.81,37.29,5.54,34.07,21,38.36,63,30.00,2 112       12
常滑,5,4,5090,生方靖亜,25,群馬,54,B1,5.19,31.25,4.00,25.00,55,11.94,65,30.15,2 343       11
常滑,5,5,4610,佐藤大佑,35,東京,54,A2,6.45,48.62,6.15,44.12,46,25.00,44,30.72,11551       10
常滑,5,6,4891,寺島美里,36,東京,48,B1,4.85,24.05,4.61,16.67,33,27.03,50,29.05,526 1        1
常滑,6,1,4640,山ノ内雅,35,福岡,53,A2,6.14,42.37,5.96,45.83,23,26.15,29,37.09,2653        11
常滑,6,2,4180,上野秀和,42,福岡,54,B1,5.82,36.47,4.61,32.14,8,40.74,41,34.51,2 441        2
常滑,6,3,4432,黄金井力,40,埼玉,55,B1,5.16,29.00,6.00,28.57,52,35.62,48,39.49,644 3
常滑,6,4,3966,作間章,46,東京,53,A1,6.58,45.45,6.21,47.37,59,32.26,42,30.88,1221        12
常滑,6,5,4652,酒見峻介,40,佐賀,51,A2,4.97,32.91,6.10,45.00,53,46.27,39,32.70,445 6       10
常滑,6,6,3796,長野道臣,52,静岡,55,B1,5.51,38.57,4.95,30.00,12,40.00,36,40.49,524 1        1
常滑,7,1,3572,安田政彦,54,兵庫,53,A2,4.84,26.36,6.26,47.06,36,44.74,14,31.76,1 353        2
常滑,7,2,4565,西村豪洋,38,愛知,55,B1,3.94,14.81,5.31,33.33,58,34.72,73,26.98,652 6
常滑,7,3,4402,乙藤智史,41,福岡,56,A2,5.09,37.84,6.28,51.16,37,27.94,13,36.30,4 134       12
常滑,7,4,3557,太田和美,53,大阪,54,A1,6.65,47.52,5.62,33.33,3,52.00,30,29.05,21132       11
常滑,7,5,3635,石田政吾,55,福井,53,B1,4.92,39.33,5.79,44.26,51,26.47,75,37.18,6 23         1
常滑,7,6,5057,上田紗奈,29,大阪,45,B1,5.01,32.05,5.13,35.90,14,55.13,74,35.03,111 2        3
常滑,8,1,4016,西川新太,46,愛知,57,B1,4.78,26.09,5.41,31.37,20,29.69,31,39.47,424 2       12
常滑,8,2,4546,浜田亜理,37,埼玉,47,A1,6.24,42.86,7.38,61.70,60,28.17,20,29.45,55642        3
常滑,8,3,4196,田中太一,44,佐賀,53,B1,4.54,26.67,4.65,30.00,32,40.00,61,26.83,646 5
常滑,8,4,4473,藤堂里香,38,福井,44,A2,4.98,30.65,0.00,0.00,48,25.00,53,33.54,463566
常滑,8,5,4974,安井瑞紀,32,岡山,48,A1,5.35,33.33,0.00,0.00,40,38.89,26,32.24,3 235        1
常滑,8,6,4139,丹下健,45,愛知,55,B1,4.69,27.78,4.95,32.73,24,43.84,60,38.36,1 61         2
常滑,9,1,4219,本岡勝利,44,広島,54,B1,4.06,14.63,3.93,23.33,54,39.44,67,38.36,3 525
常滑,9,2,5290,坂本一真,24,東京,51,B1,3.64,13.54,1.85,0.00,34,26.25,34,37.59,4 62         3
常滑,9,3,4961,西橋奈未,29,福井,47,A1,6.34,43.96,7.89,62.96,39,44.44,21,30.87,1342         2
常滑,9,4,4633,森智也,36,兵庫,52,A2,5.86,36.46,5.62,42.86,42,41.79,28,38.41,251 5        4
常滑,9,5,4128,川口貴久,46,東京,56,B1,5.07,27.47,5.03,36.84,9,62.50,27,38.67,5 12         1
常滑,9,6,4834,浜本裕己,38,大阪,50,A2,6.18,39.81,4.23,19.35,27,9.23,46,33.95,3 52         5
常滑,10,1,4610,佐藤大佑,35,東京,54,A2,6.45,48.62,6.15,44.12,46,25.00,44,30.72,11551        5
常滑,10,2,4652,酒見峻介,40,佐賀,51,A2,4.97,32.91,6.10,45.00,53,46.27,39,32.70,445 6        6
常滑,10,3,3714,梶原正,51,福岡,56,B1,4.78,23.17,3.50,14.29,50,22.86,15,29.61,2 56         2
常滑,10,4,4728,山口亮,38,東京,55,B1,4.44,30.56,4.33,24.24,15,28.17,70,31.85,566 4        4
常滑,10,5,4654,篠田優也,39,兵庫,54,A2,6.05,42.72,6.34,48.78,43,29.41,25,34.21,23424
常滑,10,6,3473,石川真二,55,福岡,53,A1,6.23,45.54,5.00,42.86,16,34.62,45,27.63,165 1        3
常滑,11,1,3445,加藤高史,56,埼玉,55,A2,5.32,30.77,4.70,40.00,5,39.19,59,34.46,3 344        3
常滑,11,2,5090,生方靖亜,25,群馬,54,B1,5.19,31.25,4.00,25.00,55,11.94,65,30.15,2 343        5
常滑,11,3,3557,太田和美,53,大阪,54,A1,6.65,47.52,5.62,33.33,3,52.00,30,29.05,21132        7
常滑,11,4,4004,山本浩輔,48,長崎,53,B1,5.32,30.30,4.60,25.00,35,40.85,17,36.77,155 3        1
常滑,11,5,4640,山ノ内雅,35,福岡,53,A2,6.14,42.37,5.96,45.83,23,26.15,29,37.09,2653         6
常滑,11,6,3686,鳥居塚孝,51,群馬,51,A2,5.71,34.75,6.13,47.50,18,33.33,72,26.17,6331         4
常滑,12,1,4096,石橋道友,44,長崎,52,A1,6.61,52.50,7.23,61.54,2,23.33,66,33.95,34144        4
常滑,12,2,4016,西川新太,46,愛知,57,B1,4.78,26.09,5.41,31.37,20,29.69,31,39.47,424 2        8
常滑,12,3,3966,作間章,46,東京,53,A1,6.58,45.45,6.21,47.37,59,32.26,32,32.73,1221         6
常滑,12,4,4840,鈴木秀茉,34,静岡,52,B1,4.67,32.05,5.19,40.63,31,41.10,64,36.62,1 622        2
常滑,12,5,3905,天野友和,48,愛知,53,A2,5.81,37.29,5.54,34.07,21,38.36,63,30.00,2 112        5
常滑,12,6,4402,乙藤智史,41,福岡,56,A2,5.09,37.84,6.28,51.16,37,27.94,13,36.30,4 134        7
多摩川,1,1,2538,高橋二朗,76,東京,53,B1,3.66,11.27,3.99,17.91,37,28.14,34,37.26,
多摩川,1,2,3577,向所浩二,53,兵庫,59,B1,3.86,17.86,3.56,15.63,67,48.42,57,38.16,8
多摩川,1,3,4119,泥谷一毅,44,大阪,55,A2,5.23,27.59,5.68,34.15,24,28.87,73,41.83,9
多摩川,1,4,3690,河合三弘,55,愛知,53,B1,4.69,26.67,4.32,22.00,43,33.76,61,37.50,6
多摩川,1,5,3563,堤昇,56,静岡,54,B1,4.71,26.67,5.15,38.24,64,37.45,54,32.86,7
多摩川,1,6,5091,為本智也,25,福井,54,B1,5.88,41.54,4.93,33.33,19,40.08,66,36.69,10
多摩川,2,1,4435,服部達哉,39,愛知,54,B1,5.38,34.88,6.07,45.45,55,33.95,49,37.85,10
多摩川,2,2,3984,坂口周,48,三重,53,A2,6.68,47.01,6.19,51.06,18,39.04,51,31.84,9
多摩川,2,3,5004,河野主樹,29,大阪,51,B1,5.33,30.68,5.00,27.78,22,35.56,48,41.31,8
多摩川,2,4,5044,渡邉健,26,東京,59,B1,4.56,26.44,5.89,43.18,30,40.11,64,31.92,
多摩川,2,5,4339,平瀬城啓,41,福井,56,B1,4.12,18.67,4.08,19.23,14,45.21,36,32.28,7
多摩川,2,6,4233,亀山雅幸,42,群馬,52,A2,5.91,39.22,6.29,48.53,70,31.44,81,30.37,11
多摩川,3,1,3619,長谷川充,52,群馬,52,B1,4.98,32.14,4.78,24.39,63,44.16,46,36.26,9
多摩川,3,2,4422,永井亮次,37,大阪,53,B1,4.85,35.29,4.50,26.19,42,40.83,33,34.58,10
多摩川,3,3,4579,中嶋健一,36,三重,54,A1,6.07,36.45,6.09,38.24,57,33.48,21,33.49,12
多摩川,3,4,5060,数原魁,28,兵庫,50,B1,5.63,39.25,4.44,11.11,11,42.42,84,36.57,11
多摩川,3,5,4560,庄司樹良,35,東京,55,A2,6.01,40.95,5.90,41.94,54,32.49,23,30.81,8
多摩川,3,6,5441,鈴木雄登,20,愛知,49,B2,3.77,21.21,0.00,0.00,26,35.42,37,36.36,
多摩川,4,1,3591,後藤孝義,57,静岡,52,B2,3.48,16.67,2.47,0.00,50,32.92,71,37.26,
多摩川,4,2,4537,渡邉和将,36,岡山,49,A1,6.63,47.62,6.80,45.00,52,42.56,63,33.18,10
多摩川,4,3,4945,上村宏太,33,東京,54,B1,4.65,25.88,5.41,38.24,56,29.77,75,38.10,8
多摩川,4,4,4227,安達裕樹,43,三重,53,A2,5.95,39.00,5.37,30.23,23,30.11,26,42.86,12
多摩川,4,5,4093,吉田宗弘,45,東京,50,B1,4.12,19.75,4.25,20.99,59,33.48,59,33.00,9
多摩川,4,6,4675,井手良太,38,大阪,52,B1,5.05,28.81,5.22,39.13,73,54.93,62,31.92,11
多摩川,5,1,4281,大澤大夢,42,埼玉,54,B1,5.16,32.91,5.34,29.79,58,26.32,45,31.07,10
多摩川,5,2,4067,永井源,45,愛知,54,A1,5.66,39.00,7.04,53.57,71,29.47,29,43.06,11
多摩川,5,3,5076,石原光,29,静岡,53,B1,4.87,30.67,6.20,48.00,32,38.74,58,30.62,
多摩川,5,4,4297,山田哲也,43,東京,51,A1,6.49,49.09,7.27,53.73,68,36.79,40,32.32,12
多摩川,5,5,4489,岩川仁士,39,大阪,55,B1,5.71,35.63,5.63,37.14,61,36.51,83,32.67,
多摩川,5,6,5383,中村楓,21,三重,54,B2,1.90,1.16,0.00,0.00,72,37.34,43,40.47,
多摩川,6,1,4103,山崎善庸,46,埼玉,54,B1,3.79,18.57,4.51,28.57,36,34.22,44,31.61,
多摩川,6,2,4472,尾嶋一広,38,兵庫,56,A1,6.27,42.65,6.03,37.93,44,30.18,76,30.99,12
多摩川,6,3,3690,河合三弘,55,愛知,53,B1,4.69,26.67,4.32,22.00,43,33.76,61,37.50,1
多摩川,6,4,4956,齊藤大将,30,東京,56,B2,4.57,31.37,4.12,28.85,12,27.23,25,36.28,
多摩川,6,5,4384,鶴本崇文,40,大阪,53,A1,6.48,43.86,5.25,28.57,53,38.65,70,33.33,
多摩川,6,6,3842,星野太郎,49,三重,53,B1,4.97,29.17,5.24,36.36,69,35.34,60,31.67,11
多摩川,7,1,4430,永田秀二,40,東京,57,A2,6.22,43.97,5.81,40.43,38,41.07,52,40.22,
