会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
三国,6,4,5044,渡邉健,26,東京,60,B1,4.56,27.59,4.80,37.50,24,39.65,48,32.03,115 25      11
三国,6,5,5175,島崎丈一,22,東京,54,B2,4.11,18.92,2.71,0.00,58,30.54,14,26.27,6 6361
三国,6,6,4685,島村隆幸,35,徳島,51,A1,7.30,60.00,7.68,60.00,60,30.24,59,36.28,131141      12
三国,7,1,4421,森作広大,37,東京,57,B1,3.36,10.34,3.67,13.33,11,31.51,64,28.23,3 326        2
三国,7,2,3975,小野寺智,49,香川,53,B1,5.60,36.92,4.65,20.00,61,32.91,44,36.77,521 33      12
三国,7,3,3339,泉具巳,60,兵庫,55,B1,4.22,23.61,4.58,29.17,40,37.22,42,30.97,4 2522      11
三国,7,4,3482,金子猛志,55,群馬,60,A2,4.93,29.09,4.96,29.63,42,25.23,53,34.06,66262
三国,7,5,5319,近藤颯斗,24,愛知,53,B1,5.17,27.54,2.03,3.23,17,33.92,40,34.98,S 513        1
三国,7,6,5378,鈴木結平,21,静岡,51,B2,1.64,1.56,1.43,0.00,70,36.24,20,32.17,6 666        3
三国,8,1,4511,中岡健人,36,香川,59,B1,4.61,25.30,3.67,11.11,59,33.49,11,40.61,333 3       12
三国,8,2,4664,東口晃,42,福井,55,B1,4.89,31.58,3.53,16.88,43,39.04,50,36.40,566 1        2
三国,8,3,4272,大場広孝,43,福岡,57,B1,4.54,22.06,5.53,36.84,41,37.39,49,33.18,4 4544
三国,8,4,5077,滝沢崚,28,埼玉,52,B2,4.50,22.22,0.00,0.00,49,38.56,18,27.13,433 5        3
三国,8,5,3430,角浜修,57,広島,57,B1,4.20,23.91,2.80,10.00,22,38.20,70,33.18,5 442        4
三国,8,6,5063,大塚雅治,28,東京,53,B1,4.04,18.42,0.00,0.00,37,37.08,33,23.30,6 264        1
三国,9,1,4888,金児隆太,38,群馬,52,B1,5.28,31.25,6.21,41.38,54,33.89,34,28.90,541 5        1
三国,9,2,3630,黒田誠司,56,静岡,55,B2,3.36,8.33,0.00,0.00,38,44.25,62,36.52,5 2444
三国,9,3,4142,平野和明,44,愛知,53,A2,5.47,32.86,6.40,33.33,13,40.43,68,36.32,2 1465
三国,9,4,4451,松崎祐太,38,福岡,54,A1,6.01,42.73,6.44,44.00,69,28.05,56,32.51,644431
三国,9,5,4167,片岡秀樹,43,徳島,56,B1,4.59,23.53,3.37,7.41,12,34.07,38,36.36,655 4        3
三国,9,6,3945,橋口真樹,50,愛知,52,B1,3.32,14.29,4.24,24.00,18,39.91,26,37.90,524 5        5
三国,10,1,3712,淺香文武,51,三重,55,B1,4.25,25.37,4.89,33.33,16,32.89,45,31.14,413 21       4
三国,10,2,4389,伊藤喜智,40,大阪,52,B1,5.29,32.89,5.11,37.04,63,33.48,39,29.28,4 2113       5
三国,10,3,3659,藤生雄人,51,群馬,55,B1,5.57,38.64,5.00,33.33,29,35.77,36,37.74,1 2515       3
三国,10,4,4003,表憲一,48,福井,55,B1,5.16,35.00,5.52,32.70,67,31.67,47,36.64,4 3133       6
三国,10,5,4822,百武翔,33,佐賀,52,A2,6.21,45.05,4.71,21.43,50,31.00,29,32.57,222364       2
三国,10,6,3054,北川幸典,63,広島,57,B1,4.42,23.26,5.42,33.33,66,37.56,46,36.49,622 51       1
三国,11,1,4593,小坂宗司,45,大阪,52,A2,5.86,35.29,5.56,33.33,56,46.73,63,28.77,4 1212       5
三国,11,2,3654,武田光史,52,福井,53,A1,5.36,33.93,6.79,51.52,53,34.36,41,36.89,215621       3
三国,11,3,5044,渡邉健,26,東京,60,B1,4.56,27.59,4.80,37.50,24,39.65,48,32.03,115 25       6
三国,11,4,4405,南野利騰,40,福井,53,B1,3.74,10.00,4.36,21.37,64,33.65,51,36.56,143 16       4
三国,11,5,4904,松本一毅,31,大阪,52,A2,5.25,33.33,4.73,30.91,45,36.60,16,28.78,261344       1
三国,11,6,3339,泉具巳,60,兵庫,55,B1,4.22,23.61,4.58,29.17,40,37.22,42,30.97,4 2522       7
三国,12,1,4685,島村隆幸,35,徳島,51,A1,7.30,60.00,7.68,60.00,60,30.24,59,36.28,131141       6
三国,12,2,4144,石塚久也,44,埼玉,54,A2,5.83,44.68,6.69,50.00,31,41.96,37,35.09,13522        4
三国,12,3,4053,芦澤望,48,東京,56,A2,6.01,41.44,6.33,45.83,21,36.16,12,31.80,2 1325       2
三国,12,4,3975,小野寺智,49,香川,53,B1,5.60,36.92,4.65,20.00,61,32.91,44,36.77,521 33       7
三国,12,5,4906,鈴木雅希,30,東京,54,B1,5.47,34.65,4.71,22.86,15,37.66,58,24.77,234 23       5
三国,12,6,4511,中岡健人,36,香川,59,B1,4.61,25.30,3.67,11.11,59,33.49,11,40.61,333 3        8
常滑,1,1,4019,笠原亮,46,静岡,53,A1,6.59,40.95,6.31,34.38,25,34.85,46,32.86,452 3 225   11
常滑,1,2,4808,松尾拓,37,三重,51,A1,6.17,41.90,6.44,47.06,17,28.57,15,28.35,6 156 5 44
常滑,1,3,4074,柳沢一,44,愛知,51,A1,6.29,39.42,6.61,50.52,22,38.24,16,33.08,612 4 262    9
常滑,1,4,4579,中嶋健一,36,三重,53,A1,5.95,34.51,6.26,35.90,49,26.67,70,31.91,345 5 123    6
常滑,1,5,4850,野中一平,31,愛知,55,A1,6.71,50.00,6.80,52.50,48,30.95,20,32.33,4 443 3 65
常滑,1,6,4910,中村泰平,30,愛知,52,A1,7.20,59.26,5.72,34.21,13,39.62,22,30.66,222 F 264
常滑,2,1,4067,永井源,45,愛知,54,A1,5.90,44.68,6.40,40.00,56,32.26,67,39.17,2 2 362 5   11
常滑,2,2,3909,佐々木康,52,静岡,56,A1,6.62,53.47,8.06,69.44,18,31.25,56,47.02,443 6 264
常滑,2,3,4570,前田聖文,37,愛知,54,A1,6.52,49.61,6.89,54.64,51,25.45,11,28.00,323 1 324   11
常滑,2,4,4524,深谷知博,37,静岡,52,A1,7.04,44.25,6.64,39.39,28,25.49,43,32.14,6 34414 2    7
常滑,2,5,4983,前田篤哉,29,愛知,52,A1,7.06,55.93,6.53,51.35,58,31.82,30,27.56,3 646 1 26
常滑,2,6,3956,横澤剛治,48,静岡,56,A1,6.22,44.90,6.46,45.83,45,27.42,21,31.06,3 5 345 51
常滑,3,1,4604,岩瀬裕亮,37,愛知,53,A1,6.97,44.74,7.62,62.16,36,41.18,53,32.88,235 241 5   10
常滑,3,2,3999,大瀧明日,46,愛知,46,A1,5.98,42.73,6.08,42.42,26,36.92,32,34.53,5 5 654 56
常滑,3,3,4483,北野輝季,36,愛知,54,A1,6.78,47.42,6.97,52.74,54,43.48,54,37.50,166 3 243    9
常滑,3,4,4269,杉山裕也,40,愛知,52,A1,6.31,44.44,6.95,54.95,39,46.67,47,37.96,425 2 151    8
常滑,3,5,3959,坪井康晴,48,静岡,53,A1,7.37,53.76,6.43,28.57,16,28.81,66,33.33,2 422 343   10
常滑,3,6,3813,佐藤大介,50,愛知,53,A1,6.26,47.52,5.83,42.86,19,30.36,65,31.03,4 2 433 53
常滑,4,1,3422,服部幸男,55,静岡,55,A1,6.32,49.47,7.47,63.16,3,53.57,29,33.06,122 2 356   10
常滑,4,2,4084,杉山正樹,46,愛知,57,A1,6.73,47.58,7.02,53.47,37,36.17,59,32.23,566 5 414
常滑,4,3,5089,前田翔,25,愛知,51,A1,6.98,56.67,6.30,46.15,1,39.58,63,30.22,621 5 632    8
常滑,4,4,4033,伊藤将吉,47,静岡,53,A1,6.34,47.62,6.81,42.86,10,29.63,25,36.76,5 461 6 46
常滑,4,5,5196,鰐部太空,24,愛知,52,A1,7.36,60.75,5.95,44.44,29,41.67,41,31.45,3 553 1 31
常滑,4,6,4786,佐藤博亮,37,愛知,53,A1,6.76,52.76,6.55,43.14,23,25.00,17,38.13,4 4 512 25
常滑,5,1,3946,赤岩善生,49,愛知,57,A1,7.16,52.24,6.79,51.40,32,35.85,27,39.72,534 2 143   10
常滑,5,2,4824,松井洪弥,32,三重,51,A1,6.97,56.78,6.59,46.94,34,26.56,31,40.44,5 236 5 45
常滑,5,3,5034,若林義人,28,静岡,55,A1,6.11,48.12,5.21,31.58,6,35.85,75,37.04,4 165 131    9
常滑,5,4,3960,菊地孝平,47,静岡,56,A1,7.04,56.38,7.28,50.00,40,42.59,69,27.34,266 436 4    9
常滑,5,5,3995,重野哲之,46,静岡,54,A1,6.39,41.46,7.31,75.00,21,37.50,36,40.41,5 125 4 65
常滑,5,6,4754,松尾充,37,三重,51,A1,6.34,51.79,5.64,42.86,52,37.50,49,39.85,6 4 445 46
常滑,6,1,4494,河合佑樹,38,静岡,51,A1,7.16,49.44,7.49,51.28,15,31.48,57,33.56,412 6 344   10
常滑,6,2,4579,中嶋健一,36,三重,53,A1,5.95,34.51,6.26,35.90,49,26.67,70,31.91,345 5 123    1
常滑,6,3,4470,平田健之,38,三重,52,A1,6.20,47.00,6.72,50.00,9,61.82,28,40.00,1 311 5 6   10
常滑,6,4,4208,三浦永理,43,静岡,47,A1,6.28,38.04,7.22,55.91,35,39.58,39,30.60,1 362 6 62
常滑,6,5,4337,平本真之,41,愛知,54,A1,7.14,49.02,7.59,61.54,47,39.66,60,36.88,3 431 513   11
常滑,6,6,4960,黒野元基,29,愛知,52,A1,7.11,60.91,6.62,52.14,24,44.68,48,40.00,3 2 146 21
常滑,7,1,4903,吉田凌太,32,愛知,51,A1,7.15,57.60,6.64,51.76,30,40.82,38,44.85,2 1 235 6   11
常滑,7,2,4804,高田ひか,31,三重,46,A1,6.46,47.83,6.86,54.00,12,43.10,44,30.47,5 4 561 53
常滑,7,3,4524,深谷知博,37,静岡,52,A1,7.04,44.25,6.64,39.39,28,25.49,43,32.14,6 34414 2    2
常滑,7,4,3744,徳増秀樹,51,静岡,53,A1,6.22,45.79,7.67,66.67,41,26.56,50,30.23,6 613 465
常滑,7,5,3554,仲口博崇,53,愛知,53,A1,6.73,54.89,6.81,53.61,11,27.12,74,35.11,5 611 3 22
常滑,7,6,4183,宇野弥生,39,愛知,47,A2,5.17,36.36,5.34,36.26,5,50.00,64,38.71,6 6 656 16
常滑,8,1,5256,中山翔太,22,三重,53,A1,7.15,56.30,6.00,50.00,20,33.33,72,28.80,5 3 142 4   11
常滑,8,2,4342,谷野錬志,41,静岡,53,A1,6.88,56.67,6.71,51.22,2,26.53,62,30.15,146 656 6
常滑,8,3,4118,宇佐見淳,44,愛知,52,A1,6.53,49.14,6.07,40.78,7,33.93,45,28.15,1 5 464 33
常滑,8,4,5089,前田翔,25,愛知,51,A1,6.98,56.67,6.30,46.15,1,39.58,63,30.22,621 5 632    4
常滑,8,5,4124,池田雄一,43,静岡,53,A1,6.27,47.17,6.55,50.00,31,44.64,33,31.30,6 513 5 13
常滑,8,6,4269,杉山裕也,40,愛知,52,A1,6.31,44.44,6.95,54.95,39,46.67,47,37.96,425 2 151    3
常滑,9,1,3960,菊地孝平,47,静岡,56,A1,7.04,56.38,7.28,50.00,40,42.59,69,27.34,266 436 4    5
常滑,9,2,4483,北野輝季,36,愛知,54,A1,6.78,47.42,6.97,52.74,54,43.48,54,37.50,166 3 243    3
常滑,9,3,4933,板橋侑我,29,静岡,54,A1,6.63,45.74,0.00,0.00,42,44.00,51,42.07,316 5 541
常滑,9,4,4856,豊田健士,29,三重,53,A1,6.99,51.11,7.07,46.34,38,38.46,42,28.00,3 543 4 31
常滑,9,5,4074,柳沢一,44,愛知,51,A1,6.29,39.42,6.61,50.52,22,38.24,16,33.08,612 4 262    1
常滑,9,6,5034,若林義人,28,静岡,55,A1,6.11,48.12,5.21,31.58,6,35.85,75,37.04,4 165 131    5
常滑,10,1,3959,坪井康晴,48,静岡,53,A1,7.37,53.76,6.43,28.57,16,28.81,66,33.33,2 422 343    3
常滑,10,2,3946,赤岩善生,49,愛知,57,A1,7.16,52.24,6.79,51.40,32,35.85,27,39.72,534 2 143    5
常滑,10,3,4494,河合佑樹,38,静岡,51,A1,7.16,49.44,7.49,51.28,15,31.48,57,33.56,412 6 344    6
常滑,10,4,4604,岩瀬裕亮,37,愛知,53,A1,6.97,44.74,7.62,62.16,36,41.18,53,32.88,235 241 5    3
常滑,10,5,4470,平田健之,38,三重,52,A1,6.20,47.00,6.72,50.00,9,61.82,28,40.00,1 311 5 6    6
常滑,10,6,3422,服部幸男,55,静岡,55,A1,6.32,49.47,7.47,63.16,3,53.57,29,33.06,122 2 356    4
常滑,11,1,4337,平本真之,41,愛知,54,A1,7.14,49.02,7.59,61.54,47,39.66,60,36.88,3 431 513    6
常滑,11,2,4570,前田聖文,37,愛知,54,A1,6.52,49.61,6.89,54.64,51,25.45,11,28.00,323 1 324    2
常滑,11,3,5256,中山翔太,22,三重,53,A1,7.15,56.30,6.00,50.00,20,33.33,72,28.80,5 3 142 4    8
常滑,11,4,4067,永井源,45,愛知,54,A1,5.90,44.68,6.40,40.00,56,32.26,67,39.17,2 2 362 5    2
常滑,11,5,4019,笠原亮,46,静岡,53,A1,6.59,40.95,6.31,34.38,25,34.85,46,32.86,452 3 225    1
常滑,11,6,4903,吉田凌太,32,愛知,51,A1,7.15,57.60,6.64,51.76,30,40.82,38,44.85,2 1 235 6    7
常滑,12,1,5068,前田滉,25,愛知,50,A1,7.25,52.34,6.54,51.35,8,32.81,40,21.88,5 11211 1
常滑,12,2,4344,新田雄史,40,三重,53,A1,7.39,49.49,8.71,85.71,53,46.00,34,34.40,323 221 1
常滑,12,3,3941,池田浩二,47,愛知,53,A1,7.95,54.64,8.01,66.99,60,24.07,23,29.32,1 33253 1
常滑,12,4,4914,吉田裕平,29,愛知,51,A1,6.93,43.75,7.30,58.42,14,57.38,35,39.46,515 122 2
常滑,12,5,4024,井口佳典,48,三重,52,A1,6.83,39.47,7.73,54.55,33,26.32,37,37.96,4 321 632
常滑,12,6,4586,磯部誠,35,愛知,55,A1,6.95,48.11,7.53,60.67,4,25.49,71,34.90,611 4 532
蒲郡,1,1,3687,花田和明,56,愛知,53,B1,5.04,28.75,4.60,23.33,68,34.91,30,36.51,10
蒲郡,1,2,4367,山口修路,40,福岡,53,B1,4.36,13.70,5.08,33.33,27,34.92,34,30.56,8
蒲郡,1,3,3922,菅沼佳昭,50,愛知,50,B1,4.10,21.28,4.55,29.03,61,34.69,59,27.72,6
蒲郡,1,4,4625,渡邊裕貴,39,静岡,52,B1,3.92,21.33,4.40,30.00,54,43.52,29,22.83,
蒲郡,1,5,4431,石塚裕介,39,三重,52,B1,4.73,24.24,4.90,32.26,63,40.95,31,41.74,9
蒲郡,1,6,5424,熊倉幹太,23,東京,56,B2,1.47,3.13,0.00,0.00,70,36.07,66,38.24,5
蒲郡,2,1,4840,鈴木秀茉,34,静岡,52,B1,4.84,35.62,3.76,15.15,32,31.33,28,30.69,11
蒲郡,2,2,4415,下出卓矢,39,福井,57,A2,6.16,44.86,6.57,54.29,22,31.45,54,31.01,10
蒲郡,2,3,3730,塩崎優司,53,愛知,54,B1,4.45,26.53,3.93,26.19,56,30.20,57,26.79,
蒲郡,2,4,5383,中村楓,21,三重,53,B2,1.88,1.35,1.88,12.50,31,38.13,67,27.45,7
蒲郡,2,5,3983,須藤博倫,48,埼玉,50,A2,5.63,30.83,6.00,34.29,76,41.73,40,39.39,9
蒲郡,2,6,4355,小川広大,42,福岡,61,B1,2.94,8.97,3.81,12.50,52,32.03,60,39.34,6
蒲郡,3,1,5120,山本稔太,24,愛知,54,B1,5.76,43.90,5.07,30.95,48,31.00,68,33.70,
蒲郡,3,2,4460,後藤翔之,39,東京,56,A2,6.16,41.03,6.82,54.55,29,35.34,47,36.67,11
蒲郡,3,3,5332,村松遥輝,21,静岡,55,B1,3.95,15.79,3.87,21.74,35,37.80,39,32.00,10
蒲郡,3,4,3741,松尾基成,51,福岡,58,B1,3.49,12.99,0.00,0.00,57,35.77,69,28.26,
蒲郡,3,5,5394,福西広太,24,埼玉,52,B1,2.85,7.35,0.00,0.00,33,42.48,26,29.00,8
蒲郡,3,6,4794,和田拓也,35,兵庫,56,A1,6.47,46.51,7.09,54.55,77,46.15,64,26.92,12
蒲郡,4,1,5005,石田貴洋,29,埼玉,51,B1,5.84,38.82,4.92,38.46,26,38.93,33,33.93,
蒲郡,4,2,4298,宮下元胤,43,愛知,54,A1,6.23,40.20,6.52,50.48,46,29.27,38,30.36,12
蒲郡,4,3,4834,浜本裕己,38,大阪,49,A2,5.98,39.05,5.13,17.39,65,32.00,58,24.11,10
蒲郡,4,4,4952,吉武真也,32,福岡,53,B1,4.09,15.15,3.78,16.67,53,28.70,32,40.32,11
蒲郡,4,5,4054,福嶋智之,47,岡山,53,B1,4.46,27.96,5.35,35.00,49,36.72,49,40.00,8
蒲郡,4,6,5425,西山育,23,三重,60,B2,1.03,0.00,0.00,0.00,24,33.33,27,30.53,
蒲郡,5,1,4442,松竹大輔,39,愛知,52,B1,4.69,25.00,5.86,42.37,18,43.40,65,39.13,
蒲郡,5,2,4191,赤羽克也,44,埼玉,55,A2,6.33,45.54,5.85,40.00,36,35.25,51,36.80,11
蒲郡,5,3,4520,高倉孝太,38,福井,50,B1,5.90,41.86,5.05,36.36,40,42.54,23,31.63,
蒲郡,5,4,4404,岸蔭亮,40,兵庫,54,B1,3.78,20.22,0.00,0.00,30,31.39,45,29.73,9
蒲郡,5,5,5424,熊倉幹太,23,東京,56,B2,1.47,3.13,0.00,0.00,70,36.07,66,38.24,1
蒲郡,5,6,4069,山本修一,45,岡山,53,A1,6.31,45.05,0.00,0.00,60,45.13,35,36.64,12
蒲郡,6,1,5190,大月遊雅,25,東京,51,B1,4.70,29.51,4.27,23.33,11,28.75,46,31.09,
蒲郡,6,2,4538,笠置博之,35,大阪,55,A2,6.26,48.31,6.22,33.33,43,38.79,56,28.07,11
蒲郡,6,3,4355,小川広大,42,福岡,61,B1,2.94,8.97,3.81,12.50,52,32.03,60,39.34,2
蒲郡,6,4,3922,菅沼佳昭,50,愛知,50,B1,4.10,21.28,4.55,29.03,61,34.69,59,27.72,1
蒲郡,6,5,5349,宮崎奏磨,21,静岡,54,B2,1.44,2.08,1.10,0.00,59,44.44,22,32.56,
蒲郡,6,6,4497,桑原悠,38,長崎,55,A1,5.63,32.10,5.33,22.22,13,37.84,48,42.74,12
蒲郡,7,1,4193,郷原章平,44,福岡,51,A1,6.45,45.97,6.44,62.96,28,36.17,43,26.26,12
蒲郡,7,2,3981,今坂晃広,48,静岡,53,B1,4.06,18.82,3.71,13.16,34,45.71,37,36.36,
蒲郡,7,3,4100,松田隆司,47,福岡,56,B1,5.18,34.69,5.11,27.78,21,44.95,61,41.22,
蒲郡,7,4,5255,藤原仙二,22,滋賀,54,A2,6.61,51.38,6.60,45.00,38,39.45,24,27.19,11
蒲郡,7,5,5331,佐藤永梧,22,東京,55,B1,3.75,20.55,0.00,0.00,72,37.93,63,24.21,
蒲郡,7,6,5383,中村楓,21,三重,53,B2,1.88,1.35,1.88,12.50,31,38.13,67,27.45,2
蒲郡,8,1,4438,森作雄大,39,東京,54,A2,5.04,35.42,4.47,31.58,19,32.37,52,30.30,
蒲郡,8,2,4715,村上遼,33,長崎,54,A1,6.42,43.53,7.30,59.46,55,38.24,50,31.75,12
蒲郡,8,3,4054,福嶋智之,47,岡山,53,B1,4.46,27.96,5.35,35.00,49,36.72,72,35.40,4
蒲郡,8,4,5394,福西広太,24,埼玉,52,B1,2.85,7.35,0.00,0.00,33,42.48,26,29.00,3
蒲郡,8,5,4254,川島圭司,42,滋賀,52,A2,5.44,34.00,5.89,44.44,39,38.58,62,27.37,
蒲郡,8,6,4367,山口修路,40,福岡,53,B1,4.36,13.70,5.08,33.33,27,34.92,34,30.56,1
蒲郡,9,1,3905,天野友和,48,愛知,53,A2,5.98,38.66,7.09,54.39,16,31.03,53,44.27,
蒲郡,9,2,3983,須藤博倫,48,埼玉,50,A2,5.63,30.83,6.00,34.29,76,41.73,40,39.39,2
蒲郡,9,3,4431,石塚裕介,39,三重,52,B1,4.73,24.24,4.90,32.26,63,40.95,31,41.74,1
蒲郡,9,4,5009,大賀龍之,29,福岡,56,B1,5.03,34.75,3.33,0.00,64,42.20,55,33.33,
蒲郡,9,5,4496,内堀学,38,東京,54,A2,6.98,62.10,8.04,77.78,58,39.58,41,28.26,
蒲郡,9,6,4404,岸蔭亮,40,兵庫,54,B1,3.78,20.22,0.00,0.00,30,31.39,45,29.73,5
蒲郡,10,1,4089,妹尾忠幸,45,岡山,56,A2,6.05,34.62,5.78,37.93,17,35.66,25,30.16,
蒲郡,10,2,5276,大島隆乃,23,福岡,50,B1,4.64,24.42,0.00,0.00,20,30.51,36,37.10,
蒲郡,10,3,4415,下出卓矢,39,福井,57,A2,6.16,44.86,6.57,54.29,22,31.45,54,31.01,2
蒲郡,10,4,3687,花田和明,56,愛知,53,B1,5.04,28.75,4.60,23.33,68,34.91,30,36.51,1
蒲郡,10,5,4834,浜本裕己,38,大阪,49,A2,5.98,39.05,5.13,17.39,65,32.00,58,24.11,4
蒲郡,10,6,5332,村松遥輝,21,静岡,55,B1,3.95,15.79,3.87,21.74,35,37.80,39,32.00,3
蒲郡,11,1,4460,後藤翔之,39,東京,56,A2,6.16,41.03,6.82,54.55,29,35.34,47,36.67,3
蒲郡,11,2,4952,吉武真也,32,福岡,53,B1,4.09,15.15,3.78,16.67,53,28.70,32,40.32,4
蒲郡,11,3,4538,笠置博之,35,大阪,55,A2,6.26,48.31,6.22,33.33,43,38.79,56,28.07,6
蒲郡,11,4,4840,鈴木秀茉,34,静岡,52,B1,4.84,35.62,3.76,15.15,32,31.33,28,30.69,2
蒲郡,11,5,4191,赤羽克也,44,埼玉,55,A2,6.33,45.54,5.85,40.00,36,35.25,51,36.80,5
蒲郡,11,6,5255,藤原仙二,22,滋賀,54,A2,6.61,51.38,6.60,45.00,38,39.45,24,27.19,7
蒲郡,12,1,4715,村上遼,33,長崎,54,A1,6.42,43.53,7.30,59.46,55,38.24,50,31.75,8
蒲郡,12,2,4069,山本修一,45,岡山,53,A1,6.31,45.05,0.00,0.00,60,45.13,35,36.64,5
蒲郡,12,3,4794,和田拓也,35,兵庫,56,A1,6.47,46.51,7.09,54.55,77,46.15,64,26.92,3
蒲郡,12,4,4497,桑原悠,38,長崎,55,A1,5.63,32.10,5.33,22.22,13,37.84,48,42.74,6
蒲郡,12,5,4193,郷原章平,44,福岡,51,A1,6.45,45.97,6.44,62.96,28,36.17,43,26.26,7
蒲郡,12,6,4298,宮下元胤,43,愛知,54,A1,6.23,40.20,6.52,50.48,46,29.27,38,30.36,4
浜名湖,1,1,5076,石原光,29,静岡,55,B1,4.74,27.87,4.65,30.12,43,39.50,73,32.05,9
浜名湖,1,2,3885,久田武,52,愛知,53,B1,5.47,35.96,5.25,32.14,40,27.47,39,24.68,7
浜名湖,1,3,5294,豊田祥生,24,静岡,50,B1,3.56,12.79,2.40,8.42,18,36.41,53,29.58,10
浜名湖,1,4,3804,中渡修作,51,福岡,54,B1,4.79,31.03,3.93,18.52,59,26.43,62,28.17,
浜名湖,1,5,5315,浅井翼,25,埼玉,50,B1,3.08,12.90,1.62,0.00,61,26.06,58,47.30,8
浜名湖,1,6,5371,早川颯太,23,東京,52,B2,1.58,1.82,1.50,0.00,48,26.00,15,33.77,6
浜名湖,2,1,4162,竹本太樹,44,大阪,55,B1,4.04,18.42,3.83,8.33,60,34.02,27,23.29,7
浜名湖,2,2,5122,相馬翔,24,埼玉,53,B2,4.56,26.92,2.95,10.53,13,40.57,44,48.65,
浜名湖,2,3,4253,西川真人,42,滋賀,56,B1,4.19,16.67,3.88,11.54,47,32.85,29,40.30,8
浜名湖,2,4,4058,野末智一,46,静岡,50,A2,6.40,47.17,5.48,35.24,7,34.72,31,26.39,11
浜名湖,2,5,4863,三浦裕貴,37,東京,54,B1,4.45,23.53,3.94,18.75,54,36.54,36,18.92,
浜名湖,2,6,4471,新田泰章,38,広島,53,A1,6.99,52.14,6.00,40.00,11,32.49,71,34.62,12
浜名湖,3,1,5300,横田海人,23,愛知,52,B1,2.31,7.41,2.13,4.69,2,35.64,74,36.23,
浜名湖,3,2,4610,佐藤大佑,35,東京,55,A2,6.51,49.54,0.00,0.00,38,32.50,23,30.26,8
浜名湖,3,3,3445,加藤高史,56,埼玉,54,A2,5.67,33.33,4.56,17.65,46,34.88,14,26.15,7
浜名湖,3,4,3947,寺本昇平,50,群馬,49,B1,4.57,17.89,5.59,40.63,32,49.57,68,40.79,10
浜名湖,3,5,4121,富永修一,44,福岡,53,A1,6.04,38.95,6.04,34.78,57,19.57,51,30.56,9
浜名湖,3,6,3852,澤大介,53,三重,53,B1,4.60,28.77,5.92,40.38,14,31.22,19,38.89,
浜名湖,4,1,4798,浜先真範,32,広島,52,A1,6.46,41.35,6.64,54.55,55,23.56,70,33.33,12
浜名湖,4,2,4725,佐竹太一,39,兵庫,53,B1,5.19,30.68,3.10,10.00,30,43.84,54,36.11,11
浜名湖,4,3,4676,後藤隼之,37,東京,56,B1,5.43,33.71,4.61,24.39,29,21.13,25,35.29,
浜名湖,4,4,4252,松下哲也,42,福岡,53,B1,4.59,22.35,4.27,24.32,27,47.25,38,26.32,10
浜名湖,4,5,4626,伊藤紘章,39,愛知,52,B1,4.72,29.58,4.52,28.57,44,37.44,35,28.21,9
浜名湖,4,6,4988,牟田奨太,28,静岡,57,B1,3.76,23.86,4.54,31.94,39,37.38,43,29.73,
浜名湖,5,1,5302,秋末秦悟,23,大阪,52,B1,3.89,17.81,1.46,0.00,16,25.00,76,34.72,9
浜名湖,5,2,4713,白神優,35,岡山,55,A1,6.81,48.85,6.44,33.33,50,30.60,59,37.66,12
浜名湖,5,3,3572,安田政彦,54,兵庫,54,A2,5.07,29.67,4.89,33.33,10,16.67,49,26.67,10
浜名湖,5,4,4245,高橋直哉,44,東京,52,B1,4.41,23.66,5.67,33.33,37,37.82,11,21.54,11
浜名湖,5,5,5160,藤森陸斗,27,福岡,55,A2,5.34,35.29,4.84,28.00,41,47.11,34,40.54,
浜名湖,5,6,5422,真田聖也,24,埼玉,53,B2,1.54,0.00,0.00,0.00,64,35.33,16,28.57,
浜名湖,6,1,4899,占部一真,34,福岡,53,B1,4.22,22.22,5.71,42.86,66,32.65,57,43.24,
浜名湖,6,2,4042,丸岡正典,46,大阪,52,A2,6.35,43.55,6.89,44.44,5,31.09,47,33.78,11
浜名湖,6,3,3441,土屋太朗,56,群馬,54,B1,4.94,27.50,4.91,28.57,31,35.38,20,33.33,
浜名湖,6,4,3629,浅見昌克,56,埼玉,52,A2,6.24,44.17,5.71,42.86,56,36.98,24,30.14,10
浜名湖,6,5,5371,早川颯太,23,東京,52,B2,1.58,1.82,1.50,0.00,48,26.00,15,33.77,1
浜名湖,6,6,3849,中岡正彦,48,香川,50,A1,7.50,60.98,7.58,69.23,25,32.11,65,44.87,12
浜名湖,7,1,4407,鹿島敏弘,40,群馬,58,B1,4.79,25.77,5.12,32.35,20,28.09,55,29.17,
浜名湖,7,2,4762,藤原啓史,35,岡山,50,A1,6.55,39.13,7.67,61.11,35,25.16,30,43.06,12
浜名湖,7,3,4640,山ノ内雅,34,福岡,52,A2,6.15,44.17,4.73,27.27,23,41.12,26,31.58,11
浜名湖,7,4,4162,竹本太樹,44,大阪,55,B1,4.04,18.42,3.83,8.33,60,34.02,27,23.29,2
浜名湖,7,5,3445,加藤高史,56,埼玉,54,A2,5.67,33.33,4.56,17.65,46,34.88,14,26.15,3
浜名湖,7,6,3885,久田武,52,愛知,53,B1,5.47,35.96,5.25,32.14,40,27.47,39,24.68,1
浜名湖,8,1,4452,松尾祭,38,香川,52,A2,5.77,38.83,5.74,36.84,8,33.80,18,41.56,
