会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
若松,2,1,5098,大江純,30,愛知,53,B1,4.91,24.05,3.68,16.00,2,28.00,39,38.36,2 S         11
若松,2,2,4446,和田兼輔,39,兵庫,52,A1,7.18,57.38,0.00,0.00,44,29.03,16,38.56,251         10
若松,2,3,5312,川辺郭人,25,佐賀,54,B1,3.27,13.70,1.92,3.92,56,17.78,59,27.95,6 2          8
若松,2,4,5107,松本真広,27,福岡,50,B1,5.05,38.33,3.67,12.12,54,45.10,20,33.75,545
若松,2,5,4761,山田晃大,36,滋賀,54,A2,5.48,37.62,5.88,41.67,9,34.55,63,29.09,33           7
若松,2,6,5352,西岡蒼志,21,香川,56,B1,4.53,24.24,3.78,11.11,40,35.59,62,35.67,2 2         12
若松,3,1,4509,平見真彦,37,愛知,54,B1,5.88,35.42,5.95,38.10,3,35.09,57,34.55,3 3         10
若松,3,2,5039,倉田茂将,27,愛知,57,A2,4.77,33.33,3.77,15.38,38,24.14,51,30.12,1 3         12
若松,3,3,4346,前田健太,40,福岡,57,B1,4.65,29.63,3.76,20.69,21,42.31,75,28.22,1 5         11
若松,3,4,3623,深川真二,51,佐賀,52,A1,7.25,60.71,6.72,48.00,37,26.00,44,44.94,42           8
若松,3,5,3901,松田憲幸,48,山口,52,B1,0.00,0.00,5.32,35.14,43,40.74,33,30.72,5 1          9
若松,3,6,4951,新田洋一,32,広島,55,B1,5.18,29.17,4.05,13.64,24,21.05,29,35.00,314
若松,4,1,4203,小倉康典,43,群馬,54,B1,4.25,20.90,4.50,16.67,28,37.04,24,28.19,665
若松,4,2,4278,藤岡俊介,42,兵庫,51,A1,6.83,50.82,5.53,47.37,25,31.48,56,27.39,131
若松,4,3,3497,後藤浩,57,埼玉,53,B1,5.41,35.00,4.96,40.74,12,35.19,28,24.36,1 6         12
若松,4,4,3306,武田正紀,58,埼玉,55,B1,4.08,15.00,4.43,28.57,31,20.75,30,22.82,5 1         10
若松,4,5,4469,土山卓也,39,福井,56,A2,5.74,39.08,0.00,0.00,51,43.40,54,40.76,2 2         11
若松,4,6,5431,得山大輝,21,広島,52,B2,1.31,0.00,0.00,0.00,60,26.32,17,32.69,6 6
若松,5,1,4366,前沢丈史,40,東京,55,A1,6.74,47.11,6.70,55.00,23,45.28,61,26.92,1 4         12
若松,5,2,4142,平野和明,44,愛知,53,A2,5.26,28.77,5.93,42.50,10,27.45,68,33.33,4 3         11
若松,5,3,4876,梅木敬太,31,福井,54,B1,4.66,29.89,5.13,37.50,50,34.00,21,33.99,544
若松,5,4,4991,宗行治哉,28,広島,52,A2,6.20,42.17,5.79,41.18,55,16.33,19,16.67,1 3         10
若松,5,5,4511,中岡健人,36,香川,58,B1,4.75,22.50,3.45,24.14,19,39.22,15,35.90,332
若松,5,6,5027,重冨勇哉,29,山口,54,B1,4.81,25.96,5.11,37.04,14,22.92,38,33.12,542
若松,6,1,3757,畑和宏,54,広島,52,B1,5.77,36.90,0.00,0.00,33,30.00,22,25.17,43
若松,6,2,5106,山崎祥,27,山口,51,B1,5.72,34.33,4.71,28.57,11,26.32,12,35.03,14
若松,6,3,4896,花本剛,34,山口,59,B1,4.45,21.95,3.78,22.22,30,30.19,65,47.10,1           12
若松,6,4,3777,樋口亮,50,長崎,53,A2,6.23,45.30,6.24,40.00,39,36.36,36,32.47,55
若松,6,5,5401,谷海夏人,23,広島,52,B2,2.52,7.69,1.38,0.00,57,36.96,31,32.24,4 3          1
若松,6,6,4238,毒島誠,42,群馬,53,B2,8.45,63.75,6.28,16.67,15,32.14,55,36.42,41          11
若松,7,1,4761,山田晃大,36,滋賀,54,A2,5.48,37.62,5.88,41.67,9,34.55,63,29.09,33           2
若松,7,2,4899,占部一真,34,福岡,53,B1,4.37,23.94,4.56,21.15,27,35.19,26,34.87,5 5          1
若松,7,3,4390,松本弓雄,39,徳島,52,B1,4.24,19.23,4.03,16.67,13,37.04,50,36.97,16
若松,7,4,4095,福来剛,44,東京,52,A1,7.32,57.00,5.33,11.11,35,36.67,42,33.95,26          12
若松,7,5,4693,松下誉士,41,福岡,53,B1,4.10,17.72,4.21,21.05,45,46.15,18,30.63,5 S
若松,7,6,4171,榎幸司,43,長崎,53,A2,6.20,43.36,6.31,42.53,17,31.48,48,35.54,51
若松,8,1,3623,深川真二,51,佐賀,52,A1,7.25,60.71,6.72,48.00,37,26.00,44,44.94,42           3
若松,8,2,4607,鶴田勇雄,36,福岡,54,A2,5.55,33.91,5.95,39.34,22,33.33,32,30.77,43
若松,8,3,5081,篠原飛翔,27,福岡,54,A2,6.01,39.64,5.51,31.43,4,32.69,27,30.82,22
若松,8,4,3935,岩津徹郎,48,岡山,57,B1,5.27,30.36,5.97,43.33,1,24.53,58,25.97,45
若松,8,5,5312,川辺郭人,25,佐賀,54,B1,3.27,13.70,1.92,3.92,56,17.78,59,27.95,6 2          2
若松,8,6,4902,山川雄大,32,兵庫,51,B1,5.11,35.96,4.21,28.57,62,23.53,14,40.24,3 S          1
若松,9,1,4028,田村隆信,47,徳島,58,A1,6.50,43.56,5.95,35.00,48,24.49,72,25.81,641
若松,9,2,3722,西村秀樹,55,福岡,53,B1,3.56,16.90,3.71,12.07,6,28.30,23,29.14,6 4          1
若松,9,3,3949,今出晋二,49,岡山,56,B1,3.19,7.25,4.40,20.00,42,34.85,73,39.88,26
若松,9,4,3901,松田憲幸,48,山口,52,B1,0.00,0.00,5.32,35.14,43,40.74,33,30.72,5 1          3
若松,9,5,5105,富田恕生,27,福岡,53,B1,4.94,27.14,5.51,37.29,49,61.54,64,34.57,36
若松,9,6,3226,浦田信義,60,東京,52,B1,5.23,35.37,4.56,32.35,29,38.89,60,38.65,66
若松,10,1,3965,北中元樹,46,滋賀,55,A2,6.56,52.04,5.13,26.67,59,25.58,67,34.97,22
若松,10,2,3306,武田正紀,58,埼玉,55,B1,4.08,15.00,4.43,28.57,31,20.75,30,22.82,5 1          4
若松,10,3,4552,杉山勝匡,37,佐賀,53,B1,5.42,36.56,4.24,22.45,58,22.22,49,33.53,2 6          1
若松,10,4,4446,和田兼輔,39,兵庫,52,A1,7.18,57.38,0.00,0.00,44,29.03,16,38.56,251          2
若松,10,5,4509,平見真彦,37,愛知,54,B1,5.88,35.42,5.95,38.10,3,35.09,57,34.55,3 3          3
若松,10,6,4991,宗行治哉,28,広島,52,A2,6.20,42.17,5.79,41.18,55,16.33,19,16.67,1 3          5
若松,11,1,4469,土山卓也,39,福井,56,A2,5.74,39.08,0.00,0.00,51,43.40,54,40.76,2 2          4
若松,11,2,4346,前田健太,40,福岡,57,B1,4.65,29.63,3.76,20.69,21,42.31,75,28.22,1 5          3
若松,11,3,5098,大江純,30,愛知,53,B1,4.91,24.05,3.68,16.00,2,28.00,39,38.36,2 S          2
若松,11,4,4238,毒島誠,42,群馬,53,B2,8.45,63.75,6.28,16.67,15,32.14,55,36.42,41           6
若松,11,5,4329,小松卓司,42,福岡,51,B1,4.31,21.79,5.09,32.56,46,41.51,71,35.25,3 4          1
若松,11,6,4142,平野和明,44,愛知,53,A2,5.26,28.77,5.93,42.50,10,27.45,68,33.33,4 3          5
若松,12,1,4095,福来剛,44,東京,52,A1,7.32,57.00,5.33,11.11,35,36.67,42,33.95,26           7
若松,12,2,5352,西岡蒼志,21,香川,56,B1,4.53,24.24,3.78,11.11,40,35.59,62,35.67,2 2          2
若松,12,3,4366,前沢丈史,40,東京,55,A1,6.74,47.11,6.70,55.00,23,45.28,61,26.92,1 4          5
若松,12,4,3497,後藤浩,57,埼玉,53,B1,5.41,35.00,4.96,40.74,12,35.19,28,24.36,1 6          4
若松,12,5,4896,花本剛,34,山口,59,B1,4.45,21.95,3.78,22.22,30,30.19,65,47.10,1            6
若松,12,6,5039,倉田茂将,27,愛知,57,A2,4.77,33.33,3.77,15.38,38,24.14,51,30.12,1 3          3
徳山,1,1,4962,畑竜生,29,三重,52,A2,6.17,40.78,3.60,10.00,48,27.42,75,30.86,1356333     10
徳山,1,2,3558,山本浩次,53,岡山,54,B1,4.65,24.24,4.42,19.23,43,31.28,51,34.62,5 26444      5
徳山,1,3,5111,三村岳人,26,岡山,52,B2,4.86,33.33,5.21,33.33,74,50.00,73,41.03,521 2536     9
徳山,1,4,3284,渡邊伸太,58,佐賀,53,B1,4.81,29.21,5.56,37.50,46,35.94,53,32.91,4 413 56     8
徳山,1,5,3853,岩崎正哉,53,福岡,55,B1,5.29,33.61,0.00,0.00,44,35.84,68,43.24,224 1 31    10
徳山,1,6,5426,甲斐貴大,23,福岡,55,B2,1.12,0.00,0.00,0.00,56,31.12,28,25.97,6 666 66
徳山,2,1,4684,楠原翔太,35,福岡,55,A2,5.54,32.91,4.77,19.23,65,33.66,14,32.91,3 321344    12
徳山,2,2,4580,長谷川雅,36,岡山,52,B1,5.60,38.21,4.10,23.81,32,32.86,16,42.86,43256 61
徳山,2,3,3519,冨田秀幸,57,愛知,53,B1,4.36,16.47,3.73,27.27,61,38.78,34,29.11,312 4534    11
徳山,2,4,4782,浜崎準也,39,岡山,54,B1,4.19,23.08,5.77,41.67,15,41.08,33,34.94,215 S54      6
徳山,2,5,4451,松崎祐太,38,福岡,53,A1,5.98,40.94,6.86,71.43,45,30.81,35,31.33,3 151221     9
徳山,2,6,5393,藤原駿,24,大阪,57,B2,1.51,0.00,1.00,0.00,30,38.10,11,32.91,565 646      8
徳山,3,1,4760,山崎郡,36,大阪,51,A1,7.35,54.36,7.73,50.00,28,35.26,74,37.18,313 1331    10
徳山,3,2,3663,木山和幸,56,広島,51,A2,5.35,33.90,4.90,28.40,63,42.19,39,24.39,45352 25
徳山,3,3,4251,川崎誠志,43,山口,52,B1,4.63,26.92,4.70,30.00,59,34.21,19,45.00,216 3442     9
徳山,3,4,3583,齋藤智裕,53,埼玉,59,B1,3.65,17.65,3.17,16.67,23,22.62,49,37.97,642 5 5
徳山,3,5,4905,土井祥伍,31,大阪,54,B1,4.27,23.29,6.33,33.33,13,32.16,45,39.02,541 563      7
徳山,3,6,4299,中島浩哉,43,長崎,56,B1,4.42,21.79,3.44,15.63,68,44.04,46,38.46,2224S 4     12
徳山,4,1,4172,森定晃史,43,岡山,51,A2,6.05,46.51,6.23,43.33,54,48.53,62,32.93,434 3125     9
徳山,4,2,3875,廣中良一,49,山口,52,B1,3.96,24.71,4.81,29.73,60,29.10,40,36.84,621 6523    11
徳山,4,3,4625,渡邊裕貴,39,静岡,53,B1,4.28,25.88,0.00,0.00,58,38.43,64,36.59,643 241     12
徳山,4,4,4563,齋藤真之,38,岡山,54,B1,3.95,20.99,4.19,22.22,40,43.96,23,39.47,4 435156
徳山,4,5,5263,花田凱成,27,福岡,52,B1,4.31,20.75,2.14,0.00,41,27.04,60,28.00,3 63446
徳山,4,6,4737,竹井貴史,34,福岡,55,A2,7.29,59.54,6.80,51.22,36,43.54,18,29.63,1412111     11
徳山,5,1,3422,服部幸男,55,静岡,55,A1,6.27,48.25,7.62,62.07,17,36.65,30,37.18,46441 64    11
徳山,5,2,3614,谷勝幸,53,広島,55,B1,4.39,28.72,4.11,16.22,50,30.21,65,26.51,543 4 44
徳山,5,3,5131,江藤敦宏,26,福岡,53,B1,3.35,10.14,3.40,10.00,66,39.27,32,30.86,6 631 45
徳山,5,4,3558,山本浩次,53,岡山,54,B1,4.65,24.24,4.42,19.23,43,31.28,51,34.62,5 26444      1
徳山,5,5,4232,笠雅雄,42,福岡,57,B1,4.17,19.51,1.67,0.00,14,41.67,57,35.00,1 622213    11
徳山,5,6,4704,河野大,37,徳島,52,A2,6.39,42.96,5.95,34.21,69,46.07,15,28.75,11242 22     9
徳山,6,1,4138,中井俊祐,45,大阪,52,B1,4.26,21.59,4.93,35.71,33,36.62,52,27.94,5 216 34     9
徳山,6,2,5127,沼田大都,29,愛知,51,B1,4.41,20.25,0.00,0.00,38,36.92,37,38.75,3 31263     10
徳山,6,3,4782,浜崎準也,39,岡山,54,B1,4.19,23.08,5.77,41.67,15,41.08,33,34.94,215 S54      2
徳山,6,4,4515,藤田浩人,39,佐賀,55,A2,6.00,41.60,6.71,48.98,20,31.98,59,38.96,351 4215    11
徳山,6,5,3741,松尾基成,51,福岡,58,B1,3.40,11.36,3.87,19.35,37,25.68,38,37.50,2 655 55
徳山,6,6,3349,吉田一郎,58,長崎,51,A2,6.02,39.42,5.98,39.58,73,40.53,36,19.18,11522 12    10
徳山,7,1,4729,佐藤謙史,37,福岡,57,B2,3.92,16.98,3.78,0.00,19,44.57,70,33.73,533 415     10
徳山,7,2,4905,土井祥伍,31,大阪,54,B1,4.27,23.29,6.33,33.33,13,32.16,45,39.02,541 563      3
徳山,7,3,3554,仲口博崇,53,愛知,52,A1,6.69,54.00,6.33,47.62,49,34.95,54,29.11,32412S6
徳山,7,4,4097,貫地谷直,44,広島,56,B1,3.82,12.33,4.11,22.22,39,33.17,61,26.58,6 463 33
徳山,7,5,5284,嘉手苅徹,27,福岡,53,B2,2.48,7.41,1.48,0.00,42,37.02,43,32.89,465 641
徳山,7,6,4475,末永祐輝,38,山口,55,A2,6.65,49.56,6.10,47.37,12,34.20,50,40.51,S 133322    12
徳山,8,1,4973,栗原直也,33,埼玉,51,A2,5.06,29.63,3.61,27.78,18,28.49,48,33.33,5 143652    12
徳山,8,2,3284,渡邊伸太,58,佐賀,53,B1,4.81,29.21,5.56,37.50,46,35.94,53,32.91,4 413 56     1
徳山,8,3,4461,安田吉宏,39,三重,58,B1,4.42,18.48,3.90,14.29,26,37.77,26,33.33,5 565665
徳山,8,4,3543,福田雅一,57,香川,56,B1,5.23,34.07,5.91,41.86,24,24.38,25,28.40,253 5362
徳山,8,5,5393,藤原駿,24,大阪,57,B2,1.51,0.00,1.00,0.00,30,38.10,11,32.91,565 646      2
徳山,8,6,4960,黒野元基,29,愛知,53,A1,7.21,61.42,0.00,0.00,57,37.50,63,32.50,122 1211    12
徳山,9,1,4704,河野大,37,徳島,52,A2,6.39,42.96,5.95,34.21,69,46.07,15,28.75,11242 22     5
徳山,9,2,4451,松崎祐太,38,福岡,53,A1,5.98,40.94,6.86,71.43,45,30.81,35,31.33,3 151221     2
徳山,9,3,4172,森定晃史,43,岡山,51,A2,6.05,46.51,6.23,43.33,54,48.53,62,32.93,434 3125     4
徳山,9,4,4251,川崎誠志,43,山口,52,B1,4.63,26.92,4.70,30.00,59,34.21,19,45.00,216 3442     3
徳山,9,5,5111,三村岳人,26,岡山,52,B2,4.86,33.33,5.21,33.33,74,50.00,73,41.03,521 2536     1
徳山,9,6,4138,中井俊祐,45,大阪,52,B1,4.26,21.59,4.93,35.71,33,36.62,52,27.94,5 216 34     6
徳山,10,1,3349,吉田一郎,58,長崎,51,A2,6.02,39.42,5.98,39.58,73,40.53,36,19.18,11522 12     6
徳山,10,2,3853,岩崎正哉,53,福岡,55,B1,5.29,33.61,0.00,0.00,44,35.84,68,43.24,224 1 31     1
徳山,10,3,4760,山崎郡,36,大阪,51,A1,7.35,54.36,7.73,50.00,28,35.26,74,37.18,313 1331     3
徳山,10,4,4962,畑竜生,29,三重,52,A2,6.17,40.78,3.60,10.00,48,27.42,75,30.86,1356333      1
徳山,10,5,5127,沼田大都,29,愛知,51,B1,4.41,20.25,0.00,0.00,38,36.92,37,38.75,3 31263      6
徳山,10,6,4729,佐藤謙史,37,福岡,57,B2,3.92,16.98,3.78,0.00,19,44.57,70,33.73,533 415      7
徳山,11,1,4737,竹井貴史,34,福岡,55,A2,7.29,59.54,6.80,51.22,36,43.54,18,29.63,1412111      4
徳山,11,2,4232,笠雅雄,42,福岡,57,B1,4.17,19.51,1.67,0.00,14,41.67,57,35.00,1 622213     5
徳山,11,3,4515,藤田浩人,39,佐賀,55,A2,6.00,41.60,6.71,48.98,20,31.98,59,38.96,351 4215     6
徳山,11,4,3519,冨田秀幸,57,愛知,53,B1,4.36,16.47,3.73,27.27,61,38.78,34,29.11,312 4534     2
徳山,11,5,3875,廣中良一,49,山口,52,B1,3.96,24.71,4.81,29.73,60,29.10,40,36.84,621 6523     4
徳山,11,6,3422,服部幸男,55,静岡,55,A1,6.27,48.25,7.62,62.07,17,36.65,30,37.18,46441 64     5
徳山,12,1,4960,黒野元基,29,愛知,53,A1,7.21,61.42,0.00,0.00,57,37.50,63,32.50,122 1211     8
徳山,12,2,4475,末永祐輝,38,山口,55,A2,6.65,49.56,6.10,47.37,12,34.20,50,40.51,S 133322     7
徳山,12,3,4684,楠原翔太,35,福岡,55,A2,5.54,32.91,4.77,19.23,65,33.66,14,32.91,3 321344     2
徳山,12,4,4625,渡邊裕貴,39,静岡,53,B1,4.28,25.88,0.00,0.00,58,38.43,64,36.59,643 241      4
徳山,12,5,4299,中島浩哉,43,長崎,56,B1,4.42,21.79,3.44,15.63,68,44.04,46,38.46,2224S 4      3
徳山,12,6,4973,栗原直也,33,埼玉,51,A2,5.06,29.63,3.61,27.78,18,28.49,48,33.33,5 143652     8
児島,1,1,4713,白神優,35,岡山,53,A1,6.90,50.39,6.94,50.29,49,27.54,19,47.06,4            8
児島,1,2,4494,河合佑樹,38,静岡,51,A1,6.95,47.56,7.22,38.89,19,32.26,46,37.10,3           11
児島,1,3,4566,塩田北斗,38,福岡,53,A1,6.53,34.86,7.62,58.62,40,25.81,56,30.16,3            6
児島,1,4,4398,船岡洋一,39,広島,52,A1,6.76,48.03,6.47,54.55,53,30.65,18,37.50,4            9
児島,1,5,4512,高野哲史,36,兵庫,52,A1,6.77,50.78,6.50,40.00,43,26.09,26,30.91,3           10
児島,1,6,5084,末永和也,27,佐賀,53,A1,7.65,47.37,9.10,90.00,36,27.69,30,31.03,6            7
児島,2,1,4743,木村仁紀,33,滋賀,54,A1,7.03,52.54,6.97,51.35,26,26.15,11,32.31,3            9
児島,2,2,4370,山口達也,39,岡山,55,A1,7.50,58.12,6.64,51.16,28,39.29,69,30.16,66
児島,2,3,3978,齊藤仁,48,東京,53,A1,6.24,45.88,0.00,0.00,52,34.38,31,37.10,5           10
児島,2,4,4237,大峯豊,42,山口,52,A1,7.38,54.05,7.29,58.82,63,29.69,73,44.26,3           11
児島,2,5,5042,畑田汰一,27,埼玉,54,A1,6.45,40.18,7.14,61.90,56,35.94,24,36.51,4            7
児島,2,6,4524,深谷知博,37,静岡,53,A1,6.88,41.90,6.00,33.33,55,46.15,74,29.82,3            8
児島,3,1,4967,中村魁生,27,大阪,50,A1,6.55,47.13,5.68,33.33,62,38.46,45,33.93,4
児島,3,2,5217,藤原碧生,25,岡山,52,A1,6.41,42.57,6.55,47.44,38,26.87,64,50.00,1           11
児島,3,3,4573,佐藤翼,37,埼玉,53,A1,7.19,42.86,7.07,50.00,59,25.68,65,33.96,4            9
児島,3,4,4459,片岡雅裕,40,香川,54,A1,6.45,40.00,7.00,50.00,57,47.06,50,33.85,1            8
児島,3,5,4682,大上卓人,35,広島,52,A1,6.49,38.00,4.14,28.57,24,42.86,75,42.42,1           10
児島,3,6,4503,上野真之,38,佐賀,51,A1,6.97,46.00,8.05,68.42,21,37.10,36,28.57,22
児島,4,1,4980,佐々木完,29,山口,52,A1,7.19,53.68,6.70,42.00,27,36.36,35,31.25,26
児島,4,2,4584,村岡賢人,36,岡山,54,A1,6.85,52.38,7.03,55.00,20,57.81,54,38.46,22
児島,4,3,4939,宮之原輝,28,東京,53,A1,7.35,60.40,8.95,84.21,37,32.35,23,44.62,41
児島,4,4,4808,松尾拓,37,三重,50,A1,5.79,32.00,6.32,47.37,67,39.34,48,31.15,1            9
児島,4,5,4311,岡村仁,42,大阪,57,A1,6.44,47.01,8.40,70.00,61,28.79,60,31.75,S           10
児島,4,6,4205,山口剛,43,広島,52,A1,7.46,49.41,7.62,76.19,17,36.23,71,40.00,2           11
児島,5,1,4266,長田頼宗,40,東京,54,A1,6.65,42.71,0.00,0.00,60,57.14,62,36.84,55
児島,5,2,4826,井上一輝,31,大阪,52,A1,6.90,52.03,6.65,50.00,54,32.81,70,34.38,14
児島,5,3,4856,豊田健士,29,三重,53,A1,7.01,52.80,5.13,25.00,50,40.91,39,37.29,1           11
児島,5,4,4324,海野康志,38,山口,61,A1,7.50,56.69,7.98,73.47,15,34.78,14,40.35,56
児島,5,5,4418,茅原悠紀,38,岡山,54,A1,8.22,56.47,8.63,77.14,58,41.27,49,42.37,1           10
児島,5,6,4030,森高一真,47,香川,49,A1,6.23,33.04,6.71,35.71,18,35.94,61,31.75,5
児島,6,1,4290,稲田浩二,41,兵庫,52,A1,6.92,52.05,5.96,30.43,31,48.48,32,33.90,3
児島,6,2,4762,藤原啓史,35,岡山,50,A1,6.33,36.26,7.32,55.76,25,26.76,34,42.19,23
児島,6,3,5224,西岡顕心,24,香川,53,A1,7.26,53.04,6.61,45.16,34,26.47,22,34.92,2           10
児島,6,4,3415,松井繁,56,大阪,52,A1,6.79,33.70,7.05,42.11,44,35.48,55,34.38,5           11
児島,6,5,4581,吉村誠,36,静岡,51,A1,6.33,46.22,5.95,47.62,41,31.88,43,37.31,6
児島,6,6,4566,塩田北斗,38,福岡,53,A1,6.53,34.86,7.62,58.62,40,25.81,56,30.16,3            1
児島,7,1,4075,中野次郎,44,東京,55,A1,6.36,43.97,6.11,33.33,29,41.79,13,32.79,4
児島,7,2,4959,井上忠政,29,大阪,53,A1,6.95,49.57,7.43,66.67,48,29.03,20,28.79,34
児島,7,3,5084,末永和也,27,佐賀,53,A1,7.65,47.37,9.10,90.00,36,27.69,30,31.03,6            1
児島,7,4,5042,畑田汰一,27,埼玉,54,A1,6.45,40.18,7.14,61.90,56,35.94,24,36.51,4            2
児島,7,5,4596,葛原大陽,42,徳島,52,A1,6.25,44.09,6.20,25.00,22,36.92,17,30.51,6
児島,7,6,4604,岩瀬裕亮,37,愛知,53,A1,6.96,42.42,6.15,34.62,42,38.03,52,38.10,65
児島,8,1,4914,吉田裕平,29,愛知,51,A1,6.80,41.84,8.13,70.97,65,43.08,40,28.57,34
児島,8,2,4524,深谷知博,37,静岡,53,A1,6.88,41.90,6.00,33.33,55,46.15,74,29.82,3            2
児島,8,3,4459,片岡雅裕,40,香川,54,A1,6.45,40.00,7.00,50.00,57,47.06,50,33.85,1            3
児島,8,4,4500,山田康二,38,佐賀,54,A1,7.27,50.00,7.52,54.00,68,33.33,29,40.32,51
児島,8,5,4713,白神優,35,岡山,53,A1,6.90,50.39,6.94,50.29,49,27.54,19,47.06,4            1
児島,8,6,4427,秦英悟,40,大阪,52,A1,6.47,40.00,7.30,56.67,69,26.56,72,31.15,15
児島,9,1,4573,佐藤翼,37,埼玉,53,A1,7.19,42.86,7.07,50.00,59,25.68,65,33.96,4            3
児島,9,2,4808,松尾拓,37,三重,50,A1,5.79,32.00,6.32,47.37,67,39.34,48,31.15,1            4
児島,9,3,4886,入海馨,30,岡山,54,A1,6.68,43.00,6.69,45.22,16,40.98,38,50.77,52
児島,9,4,4743,木村仁紀,33,滋賀,54,A1,7.03,52.54,6.97,51.35,26,26.15,11,32.31,3            2
児島,9,5,3959,坪井康晴,48,静岡,54,A1,7.54,56.47,7.70,60.00,47,23.94,44,44.26,35
児島,9,6,4398,船岡洋一,39,広島,52,A1,6.76,48.03,6.47,54.55,53,30.65,18,37.50,4            1
児島,10,1,4512,高野哲史,36,兵庫,52,A1,6.77,50.78,6.50,40.00,43,26.09,26,30.91,3            1
児島,10,2,4418,茅原悠紀,38,岡山,54,A1,8.22,56.47,8.63,77.14,58,41.27,49,42.37,1            5
児島,10,3,4682,大上卓人,35,広島,52,A1,6.49,38.00,4.14,28.57,24,42.86,75,42.42,1            3
児島,10,4,3978,齊藤仁,48,東京,53,A1,6.24,45.88,0.00,0.00,52,34.38,31,37.10,5            2
児島,10,5,5224,西岡顕心,24,香川,53,A1,7.26,53.04,6.61,45.16,34,26.47,22,34.92,2            6
児島,10,6,4311,岡村仁,42,大阪,57,A1,6.44,47.01,8.40,70.00,61,28.79,60,31.75,S            4
児島,11,1,3415,松井繁,56,大阪,52,A1,6.79,33.70,7.05,42.11,44,35.48,55,34.38,5            6
児島,11,2,4237,大峯豊,42,山口,52,A1,7.38,54.05,7.29,58.82,63,29.69,73,44.26,3            2
児島,11,3,5217,藤原碧生,25,岡山,52,A1,6.41,42.57,6.55,47.44,38,26.87,64,50.00,1            3
児島,11,4,4205,山口剛,43,広島,52,A1,7.46,49.41,7.62,76.19,17,36.23,71,40.00,2            4
児島,11,5,4856,豊田健士,29,三重,53,A1,7.01,52.80,5.13,25.00,50,40.91,39,37.29,1            5
児島,11,6,4494,河合佑樹,38,静岡,51,A1,6.95,47.56,7.22,38.89,19,32.26,46,37.10,3            1
児島,12,1,4444,桐生順平,39,埼玉,52,A1,7.30,43.90,7.82,64.44,39,41.79,59,41.38,62
児島,12,2,3941,池田浩二,47,愛知,53,A1,8.11,56.04,7.86,63.89,12,46.88,12,29.85,23
児島,12,3,4166,吉田拡郎,43,岡山,53,A1,6.85,44.95,7.25,60.77,35,46.03,15,37.10,11
児島,12,4,4371,西山貴浩,38,福岡,53,A1,6.55,33.33,7.14,14.29,23,40.98,68,46.55,42
児島,12,5,4445,宮地元輝,39,佐賀,56,A1,7.01,38.00,7.00,37.04,45,34.33,27,41.27,46
児島,12,6,4571,菅章哉,37,徳島,52,A1,6.93,50.98,6.68,54.55,30,41.79,47,30.77,56
丸亀,1,1,3478,嶋田貴支,55,香川,52,B1,5.17,28.21,4.86,24.30,37,25.69,37,30.07,56
丸亀,1,2,5386,米玉利大,20,兵庫,54,B1,2.42,4.05,2.44,0.00,12,48.18,58,33.11,5           10
丸亀,1,3,3282,池本輝明,59,広島,52,B1,4.22,19.54,5.91,45.45,56,23.21,25,26.43,5            7
丸亀,1,4,5381,有山望,21,大阪,51,B1,2.68,5.36,2.67,11.11,5,20.00,29,22.70,5            8
丸亀,1,5,4281,大澤大夢,42,埼玉,54,B1,5.04,30.56,5.90,37.93,20,54.63,17,38.51,2            9
丸亀,1,6,5421,原田朱理,24,兵庫,53,B2,1.56,2.94,0.00,0.00,22,29.91,7,28.77,6            6
丸亀,2,1,4197,渥美卓郎,43,静岡,56,B1,3.79,12.20,3.80,20.00,34,56.88,8,30.56,5            8
丸亀,2,2,4618,乃村康友,43,三重,56,B1,4.74,22.86,5.65,35.00,55,32.14,10,30.34,3            6
丸亀,2,3,5143,常盤海心,25,徳島,54,B1,4.28,21.52,4.04,13.04,48,49.56,52,39.73,2            7
丸亀,2,4,3024,西島義則,64,広島,54,A1,6.68,56.60,6.25,53.57,23,19.82,47,41.72,24           9
丸亀,2,5,5145,島川海輝,22,山口,55,A2,6.19,45.13,5.13,37.50,26,25.22,31,32.65,5           10
丸亀,2,6,3475,橋本久和,55,群馬,54,B1,5.47,35.06,5.81,44.44,16,33.04,63,36.05,13          11
丸亀,3,1,4094,中島真二,44,福岡,53,B1,4.35,22.54,4.70,25.00,47,23.89,23,40.40,2           10
丸亀,3,2,4636,赤池修平,35,徳島,53,B1,3.37,17.14,4.94,35.29,63,26.42,60,33.80,16
丸亀,3,3,3333,丸尾義孝,57,徳島,52,A2,6.03,38.74,5.16,32.00,30,34.86,26,24.65,11          11
丸亀,3,4,3159,江口晃生,61,群馬,54,A1,6.84,52.53,7.20,60.00,18,29.63,21,24.64,46          12
丸亀,3,5,5407,中岡駿,21,香川,53,B2,2.27,1.96,1.53,0.00,41,27.78,49,31.94,6            8
丸亀,3,6,3885,久田武,52,愛知,53,B1,5.53,36.79,5.33,33.33,65,26.79,65,43.45,13
丸亀,4,1,3718,伊達正利,51,静岡,56,B1,4.39,25.84,4.23,22.73,15,28.18,62,34.27,66
丸亀,4,2,4099,吉永則雄,47,大阪,54,A1,6.56,46.32,7.34,64.52,27,36.21,41,27.08,31          10
