会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
鳴門,2,6,5420,吉原快誓,19,長崎,51,B2,1.38,0.00,1.56,0.00,56,32.47,10,34.38,663 6        6
鳴門,3,1,4874,池田奈津,32,福岡,52,B1,4.65,23.94,4.63,26.32,25,36.45,23,31.63,65S 5        8
鳴門,3,2,4142,平野和明,44,愛知,53,A2,5.37,28.92,5.82,31.82,51,24.47,52,34.90,432 25      10
鳴門,3,3,4313,西村美智,41,香川,47,B2,6.29,47.44,5.33,33.33,22,37.68,66,37.63,3 5351       8
鳴門,3,4,4527,高野心吾,37,愛知,51,B1,4.07,18.92,3.15,15.38,54,32.84,57,31.94,6 535        9
鳴門,3,5,5443,西村仁吾,18,長崎,54,B2,1.29,0.00,0.00,0.00,76,55.37,59,41.71,6 456        7
鳴門,3,6,3471,赤峰和也,56,佐賀,54,B1,4.13,17.11,4.13,25.00,72,38.86,34,30.81,534 6
鳴門,4,1,3909,佐々木康,52,静岡,55,A1,6.88,55.14,6.50,58.33,15,25.41,69,43.32,245145      10
鳴門,4,2,4661,中島昂章,34,佐賀,52,B1,5.77,35.71,0.00,0.00,68,31.19,31,41.03,4 3226      10
鳴門,4,3,4475,末永祐輝,38,山口,54,A2,6.59,48.00,5.79,36.84,20,33.33,76,32.61,144315      11
鳴門,4,4,3509,池千夏,54,香川,49,B1,3.95,20.00,4.41,24.14,52,37.62,82,32.83,6 564        8
鳴門,4,5,4684,楠原翔太,35,福岡,55,A2,5.59,32.88,5.59,37.93,10,36.27,84,32.20,5 1435       9
鳴門,4,6,3857,阿波勝哉,52,東京,58,B1,4.53,21.05,0.00,0.00,32,27.69,37,32.06,666 1        9
鳴門,5,1,5369,岡崎凪汰,24,長崎,51,B1,3.71,19.70,3.00,12.50,59,49.19,12,31.74,551 24       9
鳴門,5,2,4588,田中京介,35,福岡,56,A2,5.54,37.50,6.45,52.38,57,27.51,78,38.66,311226      11
鳴門,5,3,5005,石田貴洋,29,埼玉,52,B1,6.51,48.94,6.19,43.75,55,28.28,16,36.36,243 53      10
鳴門,5,4,4039,村上功祐,47,大阪,57,A2,4.99,30.21,4.95,31.58,65,30.16,15,35.94,6 3553
鳴門,5,5,4247,齊藤優,43,徳島,55,B1,5.43,32.18,5.33,27.27,71,30.96,54,41.75,133 S1
鳴門,5,6,4390,松本弓雄,39,徳島,53,B1,4.32,20.45,4.36,21.02,80,29.03,27,35.53,3 1143      11
鳴門,6,1,4308,河村了,42,愛知,51,A1,6.77,46.88,6.03,39.39,62,36.92,81,39.90,152424      10
鳴門,6,2,4769,馬場剛,33,東京,51,A2,6.39,46.15,4.67,33.33,69,34.54,28,32.98,214646      10
鳴門,6,3,4708,半田尚也,36,広島,55,B1,3.93,10.59,3.68,11.36,38,37.11,25,36.76,4 2524
鳴門,6,4,3251,平石和男,59,埼玉,52,A2,5.47,35.66,6.57,42.86,36,32.84,72,32.34,32664        2
鳴門,6,5,5420,吉原快誓,19,長崎,51,B2,1.38,0.00,1.56,0.00,56,32.47,10,34.38,663 6        2
鳴門,6,6,3872,岡田憲行,49,大阪,54,B1,5.70,37.72,5.86,45.45,35,39.11,64,39.29,5 521
鳴門,7,1,5068,前田滉,25,愛知,50,A1,7.03,49.55,6.63,52.63,17,35.78,20,40.21,551214      11
鳴門,7,2,4791,黒澤めぐ,36,東京,47,A2,5.17,36.51,5.08,32.00,50,38.22,11,34.83,514 12      11
鳴門,7,3,3576,白水勝也,53,福岡,53,A1,6.56,45.38,6.59,47.06,27,35.51,70,34.69,141213
鳴門,7,4,3614,谷勝幸,53,広島,56,B1,4.66,29.35,4.97,33.33,79,37.81,74,33.85,424 52       1
鳴門,7,5,4145,小澤学,44,東京,55,B1,3.93,11.76,3.74,17.02,73,36.18,51,34.72,465 3        2
鳴門,7,6,5443,西村仁吾,18,長崎,54,B2,1.29,0.00,0.00,0.00,76,55.37,59,41.71,6 456        3
鳴門,8,1,5165,小林愛実,25,岡山,46,B1,5.31,32.94,5.25,35.00,23,34.50,79,39.70,3 666        1
鳴門,8,2,4773,中川りな,32,福岡,50,A2,5.78,38.46,4.70,20.00,39,43.46,13,32.28,32656        2
鳴門,8,3,5189,藤原早菜,25,岡山,46,A2,5.98,39.25,4.85,25.00,78,34.83,38,32.04,563 45       2
鳴門,8,4,4874,池田奈津,32,福岡,52,B1,4.65,23.94,4.63,26.32,25,36.45,23,31.63,65S 5        3
鳴門,8,5,3509,池千夏,54,香川,49,B1,3.95,20.00,4.41,24.14,52,37.62,82,32.83,6 564        4
鳴門,8,6,4313,西村美智,41,香川,47,B2,6.29,47.44,5.33,33.33,22,37.68,66,37.63,3 5351       3
鳴門,9,1,3857,阿波勝哉,52,東京,58,B1,4.53,21.05,0.00,0.00,32,27.69,37,32.06,666 1        4
鳴門,9,2,4684,楠原翔太,35,福岡,55,A2,5.59,32.88,5.59,37.93,10,36.27,84,32.20,5 1435       4
鳴門,9,3,4527,高野心吾,37,愛知,51,B1,4.07,18.92,3.15,15.38,54,32.84,57,31.94,6 535        3
鳴門,9,4,5369,岡崎凪汰,24,長崎,51,B1,3.71,19.70,3.00,12.50,59,49.19,12,31.74,551 24       5
鳴門,9,5,4737,竹井貴史,34,福岡,55,A2,7.53,62.93,6.22,44.44,77,38.54,65,34.87,15453        1
鳴門,9,6,5404,内田壮,21,山口,55,B2,2.47,3.13,2.25,0.00,58,43.28,22,34.04,4 666        1
鳴門,10,1,5005,石田貴洋,29,埼玉,52,B1,6.51,48.94,6.19,43.75,55,28.28,16,36.36,243 53       5
鳴門,10,2,4308,河村了,42,愛知,51,A1,6.77,46.88,6.03,39.39,62,36.92,81,39.90,152424       6
鳴門,10,3,3909,佐々木康,52,静岡,55,A1,6.88,55.14,6.50,58.33,15,25.41,69,43.32,245145       4
鳴門,10,4,4142,平野和明,44,愛知,53,A2,5.37,28.92,5.82,31.82,51,24.47,52,34.90,432 25       3
鳴門,10,5,4769,馬場剛,33,東京,51,A2,6.39,46.15,4.67,33.33,69,34.54,28,32.98,214646       6
鳴門,10,6,4661,中島昂章,34,佐賀,52,B1,5.77,35.71,0.00,0.00,68,31.19,31,41.03,4 3226       4
鳴門,11,1,4390,松本弓雄,39,徳島,53,B1,4.32,20.45,4.36,21.02,80,29.03,27,35.53,3 1143       5
鳴門,11,2,4300,加藤綾,43,三重,50,B1,4.65,23.26,5.80,40.00,70,46.28,56,38.04,3 3334       1
鳴門,11,3,5068,前田滉,25,愛知,50,A1,7.03,49.55,6.63,52.63,17,35.78,20,40.21,551214       7
鳴門,11,4,4475,末永祐輝,38,山口,54,A2,6.59,48.00,5.79,36.84,20,33.33,76,32.61,144315       4
鳴門,11,5,4588,田中京介,35,福岡,56,A2,5.54,37.50,6.45,52.38,57,27.51,78,38.66,311226       5
鳴門,11,6,4791,黒澤めぐ,36,東京,47,A2,5.17,36.51,5.08,32.00,50,38.22,11,34.83,514 12       7
鳴門,12,1,4033,伊藤将吉,47,静岡,53,A1,6.42,49.55,6.18,45.00,28,39.89,33,32.66,222121
鳴門,12,2,4571,菅章哉,37,徳島,53,A1,6.90,50.45,7.29,58.54,26,26.29,36,34.74,212341
鳴門,12,3,4950,高岡竜也,32,山口,52,A2,6.57,49.46,5.70,37.70,31,41.30,19,35.00,421131
鳴門,12,4,3906,飯山晃三,48,長崎,62,B1,4.11,25.00,3.78,12.50,34,35.90,75,41.62,212 32
鳴門,12,5,4084,杉山正樹,46,愛知,55,A1,6.76,48.82,6.11,22.22,19,38.07,80,35.61,334132
鳴門,12,6,4804,高田ひか,31,三重,46,A1,6.75,50.94,7.65,58.82,63,37.44,73,34.54,162412
尼崎,1,1,4512,高野哲史,36,兵庫,52,A1,6.69,48.91,7.19,58.54,25,39.62,37,44.15,5            9
尼崎,1,2,4734,安河内将,36,佐賀,52,A1,7.30,56.76,6.38,37.50,5,32.83,58,27.46,4            5
尼崎,1,3,4364,池永太,40,福岡,53,A1,6.83,52.63,7.61,60.53,46,26.21,40,33.16,6           10
尼崎,1,4,4643,近江翔吾,33,香川,52,A1,6.07,42.05,6.11,47.37,3,30.14,67,43.30,6            7
尼崎,1,5,4370,山口達也,39,岡山,56,A1,7.31,56.35,5.42,34.62,47,25.12,54,42.11,6            6
尼崎,1,6,4269,杉山裕也,40,愛知,53,A1,6.17,42.19,5.93,50.00,41,39.42,21,36.90,6            8
尼崎,2,1,4237,大峯豊,42,山口,52,A1,7.38,54.17,7.39,58.70,19,40.67,32,33.67,6            6
尼崎,2,2,4445,宮地元輝,39,佐賀,56,A1,6.92,37.61,7.88,52.50,44,31.86,31,30.93,6            8
尼崎,2,3,3978,齊藤仁,48,東京,52,A1,6.04,43.01,5.39,22.22,2,37.56,35,38.17,5            9
尼崎,2,4,4166,吉田拡郎,43,岡山,53,A1,6.98,46.15,6.32,36.00,49,36.19,50,31.12,63
尼崎,2,5,4002,古結宏,48,兵庫,53,A1,6.42,46.94,7.02,56.90,1,32.51,30,33.33,4           11
尼崎,2,6,4794,和田拓也,35,兵庫,55,A1,6.48,44.83,6.92,55.06,58,36.23,44,35.05,1            7
尼崎,3,1,3822,平尾崇典,53,岡山,49,A1,6.71,47.19,6.98,51.06,61,34.65,57,30.73,3           10
尼崎,3,2,4739,中村晃朋,34,香川,51,A1,6.71,48.84,6.77,48.84,31,30.10,69,36.84,1           11
尼崎,3,3,3744,徳増秀樹,51,静岡,53,A1,6.34,48.67,6.52,36.36,27,37.86,15,37.70,5            7
尼崎,3,4,4446,和田兼輔,39,兵庫,52,A1,7.21,58.65,5.92,39.19,12,40.00,18,41.05,5
尼崎,3,5,4604,岩瀬裕亮,37,愛知,52,A1,6.79,40.74,6.50,42.86,52,30.69,75,34.20,54
尼崎,3,6,5267,石本裕武,25,大阪,52,A1,6.41,46.04,8.71,71.43,8,45.15,22,35.79,3
尼崎,4,1,4459,片岡雅裕,40,香川,54,A1,6.40,38.71,6.78,33.33,14,34.34,33,32.09,2            9
尼崎,4,2,4886,入海馨,30,岡山,54,A1,6.68,43.12,7.29,64.52,6,40.49,53,36.36,13
尼崎,4,3,4444,桐生順平,39,埼玉,52,A1,7.19,42.86,7.83,48.94,59,31.66,45,40.51,1           10
尼崎,4,4,4055,吉田俊彦,47,兵庫,53,A1,5.86,40.94,6.71,50.00,36,40.10,19,30.96,5            8
尼崎,4,5,4324,海野康志,38,山口,57,A1,7.39,55.88,7.00,60.00,40,36.84,17,35.57,44
尼崎,4,6,3959,坪井康晴,48,静岡,55,A1,7.33,52.13,7.33,22.22,13,30.24,63,29.59,4           11
尼崎,5,1,4477,篠崎仁志,38,福岡,57,A1,7.07,50.00,6.20,31.11,37,39.90,56,34.90,2           11
尼崎,5,2,4682,大上卓人,35,広島,52,A1,6.38,37.04,7.72,60.00,53,33.33,25,33.68,4            9
尼崎,5,3,4205,山口剛,43,広島,53,A1,7.53,51.61,8.71,66.67,50,34.69,46,27.84,2           10
尼崎,5,4,4030,森高一真,47,香川,49,A1,6.20,32.26,6.39,34.78,34,29.95,71,29.02,2
尼崎,5,5,4734,安河内将,36,佐賀,52,A1,7.30,56.76,6.38,37.50,5,32.83,58,27.46,4            1
尼崎,5,6,5126,山下大輝,29,兵庫,51,A1,6.32,48.25,5.14,31.02,28,37.98,62,41.21,5
尼崎,6,1,4370,山口達也,39,岡山,56,A1,7.31,56.35,5.42,34.62,47,25.12,54,42.11,6            1
尼崎,6,2,4760,山崎郡,36,大阪,52,A1,7.50,55.15,8.21,70.00,57,45.41,13,31.77,33
尼崎,6,3,4237,大峯豊,42,山口,52,A1,7.38,54.17,7.39,58.70,19,40.67,32,33.67,6            2
尼崎,6,4,5016,宮田龍馬,27,兵庫,53,A1,6.76,48.60,6.20,40.65,33,38.35,64,34.18,5
尼崎,6,5,4266,長田頼宗,40,東京,55,A1,6.51,41.35,8.00,52.94,32,33.84,14,35.08,36
尼崎,6,6,3941,池田浩二,47,愛知,53,A1,8.19,57.58,8.13,60.00,38,39.42,27,43.16,3           11
尼崎,7,1,4643,近江翔吾,33,香川,52,A1,6.07,42.05,6.11,47.37,3,30.14,67,43.30,6            1
尼崎,7,2,4794,和田拓也,35,兵庫,55,A1,6.48,44.83,6.92,55.06,58,36.23,44,35.05,1            2
尼崎,7,3,4573,佐藤翼,37,埼玉,54,A1,7.13,42.06,7.15,36.36,23,32.52,38,36.17,23
尼崎,7,4,3744,徳増秀樹,51,静岡,53,A1,6.34,48.67,6.52,36.36,27,37.86,15,37.70,5            3
尼崎,7,5,3854,吉川元浩,53,兵庫,51,A1,6.71,45.45,7.79,61.40,17,30.14,59,34.72,5           11
尼崎,7,6,4939,宮之原輝,28,東京,52,A1,7.15,56.36,5.50,12.50,51,30.92,28,37.43,61
尼崎,8,1,4055,吉田俊彦,47,兵庫,53,A1,5.86,40.94,6.71,50.00,36,40.10,19,30.96,5            4
尼崎,8,2,4269,杉山裕也,40,愛知,53,A1,6.17,42.19,5.93,50.00,41,39.42,21,36.90,6            1
尼崎,8,3,4959,井上忠政,30,大阪,52,A1,6.87,47.62,6.21,42.86,26,35.86,11,33.69,31
尼崎,8,4,4445,宮地元輝,39,佐賀,56,A1,6.92,37.61,7.88,52.50,44,31.86,31,30.93,6            2
尼崎,8,5,4584,村岡賢人,36,岡山,53,A1,6.93,52.63,8.10,70.00,30,32.83,49,29.59,41
尼崎,8,6,4524,深谷知博,37,静岡,52,A1,6.86,40.35,5.92,31.37,42,30.24,16,39.15,42
尼崎,9,1,3978,齊藤仁,48,東京,52,A1,6.04,43.01,5.39,22.22,2,37.56,35,38.17,5            2
尼崎,9,2,4459,片岡雅裕,40,香川,54,A1,6.40,38.71,6.78,33.33,14,34.34,33,32.09,2            4
尼崎,9,3,3952,中澤和志,49,埼玉,53,A1,6.77,47.47,6.71,51.43,29,29.76,29,34.69,25
尼崎,9,4,4512,高野哲史,36,兵庫,52,A1,6.69,48.91,7.19,58.54,25,39.62,37,44.15,5            1
尼崎,9,5,4682,大上卓人,35,広島,52,A1,6.38,37.04,7.72,60.00,53,33.33,25,33.68,4            5
尼崎,9,6,4061,萩原秀人,46,福井,54,A1,6.95,47.24,6.03,32.43,4,40.29,73,29.32,26
尼崎,10,1,4427,秦英悟,40,大阪,52,A1,6.44,39.29,6.98,47.73,16,41.95,60,31.98,52
尼崎,10,2,4205,山口剛,43,広島,53,A1,7.53,51.61,8.71,66.67,50,34.69,46,27.84,2            5
尼崎,10,3,4278,藤岡俊介,42,兵庫,50,A1,6.95,52.63,7.03,57.23,21,31.00,68,41.45,16
尼崎,10,4,3822,平尾崇典,53,岡山,49,A1,6.71,47.19,6.98,51.06,61,34.65,57,30.73,3            3
尼崎,10,5,4364,池永太,40,福岡,53,A1,6.83,52.63,7.61,60.53,46,26.21,40,33.16,6            1
尼崎,10,6,4444,桐生順平,39,埼玉,52,A1,7.19,42.86,7.83,48.94,59,31.66,45,40.51,1            4
尼崎,11,1,3854,吉川元浩,53,兵庫,51,A1,6.71,45.45,7.79,61.40,17,30.14,59,34.72,5            7
尼崎,11,2,3959,坪井康晴,48,静岡,55,A1,7.33,52.13,7.33,22.22,13,30.24,63,29.59,4            4
尼崎,11,3,3941,池田浩二,47,愛知,53,A1,8.19,57.58,8.13,60.00,38,39.42,27,43.16,3            6
尼崎,11,4,4002,古結宏,48,兵庫,53,A1,6.42,46.94,7.02,56.90,1,32.51,30,33.33,4            2
尼崎,11,5,4477,篠崎仁志,38,福岡,57,A1,7.07,50.00,6.20,31.11,37,39.90,56,34.90,2            5
尼崎,11,6,4739,中村晃朋,34,香川,51,A1,6.71,48.84,6.77,48.84,31,30.10,69,36.84,1            3
尼崎,12,1,5084,末永和也,27,佐賀,53,A1,7.50,46.15,7.47,52.94,10,32.20,12,36.08,12
尼崎,12,2,3415,松井繁,56,大阪,51,A1,6.88,34.00,6.62,30.95,48,33.50,74,36.98,52
尼崎,12,3,4418,茅原悠紀,38,岡山,54,A1,8.19,56.38,7.88,50.00,9,43.81,43,37.97,34
尼崎,12,4,4350,篠崎元志,40,福岡,54,A1,7.40,52.59,7.09,42.86,43,33.82,42,37.17,41
尼崎,12,5,4013,中島孝平,46,福井,51,A1,7.32,50.83,7.69,53.85,35,30.39,24,36.26,21
尼崎,12,6,4290,稲田浩二,41,兵庫,52,A1,6.95,50.00,7.52,59.09,55,33.66,47,34.43,31
びわこ,1,1,4555,富永大一,36,福岡,55,A2,5.32,31.65,4.67,33.33,34,45.96,11,36.65,26363        8
びわこ,1,2,4077,品田直樹,47,東京,52,B1,5.07,29.13,3.89,22.22,64,35.47,13,37.98,3 3263      10
びわこ,1,3,3892,草場康幸,50,佐賀,54,B1,4.85,24.05,5.26,47.37,21,28.57,17,37.79,465 1        6
びわこ,1,4,3517,高橋勲,58,東京,57,A2,4.56,24.44,4.75,25.00,58,42.25,43,31.22,5 6114       7
びわこ,1,5,4822,百武翔,33,佐賀,52,A2,5.97,39.45,5.53,36.84,40,27.93,50,36.49,55433        9
びわこ,1,6,3246,星野政彦,61,兵庫,54,B2,3.22,10.81,4.26,21.74,49,36.40,54,32.55,1 5F5
びわこ,2,1,3746,岡瀬正人,51,岡山,52,A2,5.70,36.89,5.66,36.00,14,33.19,19,35.94,21635       11
びわこ,2,2,4458,抹香雄三,40,広島,53,B1,5.21,36.00,4.16,16.13,37,35.75,22,30.19,523 5        8
びわこ,2,3,4776,竹田和哉,32,香川,54,A1,6.86,53.51,6.85,43.59,41,40.86,37,31.22,261443      10
びわこ,2,4,4992,廣瀬篤哉,28,滋賀,58,B1,4.43,29.79,5.10,35.86,56,29.06,61,29.50,7
びわこ,2,5,4319,三宅潤,41,大阪,56,A2,5.68,42.11,4.71,26.32,28,35.53,73,34.70,531 46
びわこ,2,6,3461,渡邊哲也,59,静岡,58,B1,3.02,12.50,3.55,22.73,71,38.27,45,31.92,4 4463
びわこ,3,1,3945,橋口真樹,50,愛知,51,B1,3.77,18.75,3.75,15.00,15,35.27,35,48.25,4 5445
びわこ,3,2,4191,赤羽克也,44,埼玉,55,A2,6.13,44.55,6.00,38.10,73,29.67,18,32.87,252 25      12
びわこ,3,3,4902,山川雄大,33,兵庫,52,B1,4.94,33.67,4.31,24.62,53,31.36,26,33.33,625 11      11
びわこ,3,4,4036,金田諭,47,埼玉,53,A1,6.08,45.05,7.03,57.58,36,30.53,14,36.36,325142      10
びわこ,3,5,5400,高村諒,23,滋賀,53,B2,1.87,1.59,1.24,0.00,68,28.64,33,36.97,6 666        9
びわこ,3,6,4293,鈴木智啓,40,愛知,60,A2,4.78,32.00,5.00,40.00,11,38.46,65,33.49,6 4224       7
びわこ,4,1,4894,原村拓也,34,香川,52,B1,4.82,25.53,3.82,17.65,33,36.56,20,32.72,335 24       8
びわこ,4,2,4677,片橋幸貴,37,滋賀,55,B2,6.67,43.48,5.17,33.33,47,29.00,21,29.35,9
びわこ,4,3,3422,服部幸男,55,静岡,55,A1,6.04,45.22,7.16,62.50,55,36.57,16,37.62,352461      12
びわこ,4,4,3859,多羅尾達,52,東京,52,B1,4.69,31.15,3.61,11.11,44,31.66,71,37.27,412 42      11
びわこ,4,5,4711,前出達吉,36,福井,52,B1,5.85,44.00,4.84,25.81,60,40.22,70,35.05,1 3232      10
びわこ,4,6,4124,池田雄一,43,静岡,53,A1,6.26,45.30,6.28,50.00,67,32.68,62,31.16,164F5
びわこ,5,1,3377,塚田修二,58,東京,55,B1,3.43,15.09,3.33,16.67,35,34.47,47,36.65,6 6362
びわこ,5,2,4811,向井田佑,36,広島,50,B1,4.57,24.49,4.60,20.00,51,37.12,68,38.64,646 1        9
びわこ,5,3,3637,齋藤和政,55,愛知,54,B1,4.13,23.75,4.85,20.51,20,29.00,60,39.63,525 63
びわこ,5,4,4095,福来剛,44,東京,51,A1,7.18,57.27,6.45,45.00,52,41.52,15,39.91,312234      12
びわこ,5,5,4549,小林文彦,37,福岡,54,B1,5.38,30.68,6.40,45.00,31,34.42,32,35.75,3 2312      11
びわこ,5,6,4743,木村仁紀,33,滋賀,54,A1,6.91,49.61,6.62,46.81,61,33.81,67,39.73,231161      10
びわこ,6,1,4099,吉永則雄,47,大阪,54,A1,6.48,44.66,6.49,47.30,19,31.61,40,35.98,646141      10
びわこ,6,2,4457,神田達也,40,愛知,53,B1,4.68,20.59,4.50,25.00,18,31.02,64,31.94,2 2356
びわこ,6,3,5379,廣部大明,21,滋賀,53,B2,2.36,1.56,1.79,0.00,29,29.77,48,35.98,4 5434
びわこ,6,4,3892,草場康幸,50,佐賀,54,B1,4.85,24.05,5.26,47.37,21,28.57,17,37.79,465 1        1
びわこ,6,5,4500,山田康二,38,佐賀,54,A1,7.27,49.58,7.24,57.63,12,31.67,29,36.54,222513      12
びわこ,6,6,5280,廣瀬凜,23,滋賀,52,A2,6.71,48.57,4.99,26.22,45,35.09,56,35.84,31112       11
びわこ,7,1,5175,島崎丈一,22,東京,53,B2,4.02,18.18,4.89,28.57,16,40.36,31,34.72,156 23      11
びわこ,7,2,4992,廣瀬篤哉,28,滋賀,58,B1,4.43,29.79,5.10,35.86,56,29.06,61,29.50,2
びわこ,7,3,4293,鈴木智啓,40,愛知,60,A2,4.78,32.00,5.00,40.00,11,38.46,65,33.49,6 4224       3
びわこ,7,4,4034,西原明生,47,香川,55,B1,3.82,16.88,4.63,18.52,27,30.11,69,31.19,546 52
びわこ,7,5,3517,高橋勲,58,東京,57,A2,4.56,24.44,4.75,25.00,58,42.25,43,31.22,5 6114       1
びわこ,7,6,4960,黒野元基,29,愛知,52,A1,7.54,68.75,6.29,45.71,38,30.92,66,34.84,111121      12
びわこ,8,1,3843,上之晃弘,49,長崎,54,B1,4.15,17.65,4.67,16.67,69,40.50,52,34.76,143 56      12
びわこ,8,2,5055,眞鳥章太,30,長崎,54,A2,6.03,43.09,5.43,28.57,22,29.56,46,35.51,5 1431
びわこ,8,3,4894,原村拓也,34,香川,52,B1,4.82,25.53,3.82,17.65,33,36.56,20,32.72,335 24       4
びわこ,8,4,4458,抹香雄三,40,広島,53,B1,5.21,36.00,4.16,16.13,37,35.75,22,30.19,523 5        2
びわこ,8,5,4555,富永大一,36,福岡,55,A2,5.32,31.65,4.67,33.33,34,45.96,11,36.65,26363        1
びわこ,8,6,3896,上田洋平,49,滋賀,50,B1,5.31,28.13,5.59,34.81,26,28.86,39,33.81,6 3256
びわこ,9,1,4822,百武翔,33,佐賀,52,A2,5.97,39.45,5.53,36.84,40,27.93,55,29.21,55433        1
びわこ,9,2,3977,山本兼士,48,大阪,53,B1,4.69,25.51,4.29,33.33,63,40.73,44,39.05,433 46
びわこ,9,3,4677,片橋幸貴,37,滋賀,55,B2,6.67,43.48,5.17,33.33,47,29.00,21,29.35,4
びわこ,9,4,4811,向井田佑,36,広島,50,B1,4.57,24.49,4.60,20.00,51,37.12,68,38.64,646 1        5
びわこ,9,5,3548,室田泰史,56,福井,55,A2,5.70,37.72,6.09,46.88,65,48.72,23,34.62,454 55
びわこ,9,6,5400,高村諒,23,滋賀,53,B2,1.87,1.59,1.24,0.00,68,28.64,33,36.97,6 666        3
びわこ,10,1,4743,木村仁紀,33,滋賀,54,A1,6.91,49.61,6.62,46.81,61,33.81,67,39.73,231161       5
びわこ,10,2,4711,前出達吉,36,福井,52,B1,5.85,44.00,4.84,25.81,60,40.22,70,35.05,1 3232       4
びわこ,10,3,4036,金田諭,47,埼玉,53,A1,6.08,45.05,7.03,57.58,36,30.53,14,36.36,325142       3
びわこ,10,4,4776,竹田和哉,32,香川,54,A1,6.86,53.51,6.85,43.59,41,40.86,37,31.22,261443       2
びわこ,10,5,4077,品田直樹,47,東京,52,B1,5.07,29.13,3.89,22.22,64,35.47,13,37.98,3 3263       1
びわこ,10,6,4099,吉永則雄,47,大阪,54,A1,6.48,44.66,6.49,47.30,19,31.61,40,35.98,646141       6
びわこ,11,1,5280,廣瀬凜,23,滋賀,52,A2,6.71,48.57,4.99,26.22,45,35.09,56,35.84,31112        6
びわこ,11,2,4549,小林文彦,37,福岡,54,B1,5.38,30.68,6.40,45.00,31,34.42,32,35.75,3 2312       5
びわこ,11,3,3859,多羅尾達,52,東京,52,B1,4.69,31.15,3.61,11.11,44,31.66,71,37.27,412 42       4
びわこ,11,4,4902,山川雄大,33,兵庫,52,B1,4.94,33.67,4.31,24.62,53,31.36,26,33.33,625 11       3
びわこ,11,5,3746,岡瀬正人,51,岡山,52,A2,5.70,36.89,5.66,36.00,14,33.19,19,35.94,21635        2
びわこ,11,6,5175,島崎丈一,22,東京,53,B2,4.02,18.18,4.89,28.57,16,40.36,31,34.72,156 23       7
びわこ,12,1,4960,黒野元基,29,愛知,52,A1,7.54,68.75,6.29,45.71,38,30.92,66,34.84,111121       7
びわこ,12,2,4500,山田康二,38,佐賀,54,A1,7.27,49.58,7.24,57.63,12,31.67,29,36.54,222513       6
びわこ,12,3,4095,福来剛,44,東京,51,A1,7.18,57.27,6.45,45.00,52,41.52,15,39.91,312234       5
びわこ,12,4,3422,服部幸男,55,静岡,55,A1,6.04,45.22,7.16,62.50,55,36.57,16,37.62,352461       4
びわこ,12,5,4191,赤羽克也,44,埼玉,55,A2,6.13,44.55,6.00,38.10,73,29.67,18,32.87,252 25       3
びわこ,12,6,3843,上之晃弘,49,長崎,54,B1,4.15,17.65,4.67,16.67,69,40.50,52,34.76,143 56       8
蒲郡,1,1,3289,高橋淳美,62,大阪,44,B1,3.83,17.39,0.00,0.00,30,34.91,62,28.30,5 644        7
蒲郡,1,2,4509,平見真彦,37,愛知,54,B1,5.87,34.58,6.10,42.86,36,31.76,24,26.57,342 44      10
蒲郡,1,3,3944,山口裕二,47,長崎,54,A2,6.73,56.45,6.65,52.17,22,31.37,49,37.38,1 3463       8
蒲郡,1,4,4666,日笠勝弘,42,大阪,52,B2,3.93,13.64,4.54,26.92,25,17.44,43,23.68,6 2616       6
蒲郡,1,5,3551,藤田美代,54,福岡,45,B1,3.61,15.63,3.89,33.33,24,31.29,17,43.14,566 54
蒲郡,1,6,5179,藤本元輝,28,兵庫,53,B1,3.65,21.13,2.71,14.29,53,27.50,53,47.47,34F 6
蒲郡,2,1,4164,岩永節也,44,長崎,53,B1,4.69,23.73,3.50,6.25,55,38.89,45,30.50,5 356        9
蒲郡,2,2,5319,近藤颯斗,24,愛知,51,B1,4.78,24.32,3.57,21.57,71,23.66,58,25.76,4 S13        6
蒲郡,2,3,4567,上村慎太,38,山口,51,B1,4.33,22.22,3.00,0.00,41,28.57,31,39.86,6 445        8
蒲郡,2,4,4366,前沢丈史,40,東京,56,A1,6.80,49.24,6.00,30.00,62,30.94,64,31.45,1 1523      10
蒲郡,2,5,4519,清水沙樹,39,東京,44,A2,5.34,37.21,3.72,20.00,37,23.08,37,36.99,24222       12
蒲郡,2,6,4618,乃村康友,43,三重,56,B1,4.80,23.68,5.86,42.86,57,30.97,33,39.37,425 26      11
蒲郡,3,1,5265,大廣咲季,26,香川,45,B1,3.30,13.64,2.50,8.33,28,34.15,20,33.08,6 556        8
蒲郡,3,2,3740,大澤普司,51,群馬,55,A1,6.41,49.06,5.83,37.14,38,38.76,22,33.33,141152      11
蒲郡,3,3,4150,山田雄太,43,静岡,57,B1,5.75,41.18,6.47,47.06,56,32.22,28,33.60,1 2155       7
蒲郡,3,4,4183,宇野弥生,40,愛知,48,A2,4.93,33.64,6.07,43.66,29,36.23,23,31.36,314 15      10
蒲郡,3,5,5020,宮村勇哉,33,三重,54,B1,3.91,16.98,3.22,0.00,51,27.91,34,28.35,641 24       9
蒲郡,3,6,3352,小川晃司,57,福岡,49,B1,4.52,12.68,5.88,37.50,32,33.70,40,38.78,353 65
