会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
津,5,2,5183,中野孝二,26,三重,54,B1,4.67,25.51,4.25,20.59,52,33.60,12,41.22,14
津,5,3,4871,菊池宏志,33,山口,54,B1,4.98,31.96,4.56,22.22,43,32.21,34,35.57,4            1
津,5,4,5376,吉田一心,21,大阪,52,B1,2.91,8.00,2.13,0.00,41,39.29,67,27.63,2           10
津,5,5,5189,藤原早菜,24,岡山,45,B1,5.10,30.95,3.38,15.38,74,33.33,72,50.00,52
津,5,6,4093,吉田宗弘,44,東京,50,B1,4.06,22.00,3.76,14.29,20,31.61,61,35.95,3           12
津,6,1,5262,鈴木章司,27,愛知,52,B1,3.86,19.05,2.48,8.70,11,30.77,28,33.79,43
津,6,2,3484,芝田浩治,53,兵庫,54,A2,5.21,31.03,6.77,50.00,75,41.43,26,31.96,63
津,6,3,3302,谷川里江,58,愛知,46,B1,4.74,26.19,5.33,39.53,33,26.56,41,33.56,6            1
津,6,4,4430,永田秀二,39,東京,57,A2,5.58,35.11,5.88,42.42,70,27.08,52,33.33,5           10
津,6,5,4137,君島秀三,44,滋賀,53,A1,7.08,57.64,7.26,58.97,57,25.00,18,34.93,16          12
津,6,6,5414,中澤英里,19,埼玉,48,B2,1.06,0.00,0.00,0.00,51,41.45,68,33.33,6            2
津,7,1,3757,畑和宏,53,広島,52,B1,4.69,24.49,7.22,50.00,32,34.73,22,30.60,22
津,7,2,4218,吉川喜継,43,滋賀,52,A1,6.54,50.00,6.35,44.23,55,29.37,48,28.00,35           3
津,7,3,4215,吉島祥之,41,愛知,57,A2,5.30,33.61,4.57,28.30,50,38.19,70,36.36,3           12
津,7,4,3542,清水紀克,56,愛知,56,B1,4.14,22.55,4.08,25.00,71,32.39,24,43.36,6            2
津,7,5,5141,大澤風葵,24,群馬,51,A1,6.28,42.31,0.00,0.00,27,30.61,55,29.32,12          11
津,7,6,3414,加瀬智宏,55,群馬,57,B1,4.64,27.78,4.68,18.92,40,24.55,16,40.14,5            1
津,8,1,4011,堀之内紀,45,岡山,46,B1,6.37,46.72,5.70,30.00,13,29.37,20,39.34,24
津,8,2,4361,柳生泰二,40,山口,53,A1,7.20,55.93,7.38,55.00,72,27.27,56,27.78,11           4
津,8,3,4824,松井洪弥,32,三重,52,A2,6.58,41.18,6.46,45.59,16,18.75,54,37.59,S6
津,8,4,4458,抹香雄三,39,広島,53,B1,5.26,34.96,4.22,0.00,59,31.58,74,31.16,5            3
津,8,5,4960,黒野元基,29,愛知,52,A2,6.32,46.92,6.83,46.30,44,28.57,47,19.33,2           12
津,8,6,3350,藤本佳史,57,山口,53,B1,5.33,34.11,5.38,38.10,31,36.22,64,43.45,6            2
津,9,1,4233,亀山雅幸,42,群馬,52,A2,5.86,37.29,6.18,45.45,19,36.64,43,28.87,31
津,9,2,4926,吉川貴仁,32,三重,51,A1,6.02,46.43,7.13,56.88,21,31.51,50,28.33,12
津,9,3,4097,貫地谷直,43,広島,56,B1,4.02,16.33,3.45,9.09,22,36.50,38,35.76,5            2
津,9,4,3930,岸本隆,49,岡山,55,A2,5.31,37.63,4.90,20.00,26,39.26,36,27.14,6            4
津,9,5,3305,小野信樹,57,岡山,53,B1,4.40,26.92,5.63,36.84,24,40.14,62,36.91,5            1
津,9,6,4637,中田友也,35,埼玉,57,B1,5.42,33.02,5.81,33.33,18,25.17,14,43.26,34
津,10,1,4336,松田竜馬,41,福岡,55,A2,4.97,29.73,5.70,40.00,65,33.58,46,27.01,24
津,10,2,4475,末永祐輝,37,山口,54,A1,5.61,33.33,0.00,0.00,38,31.21,58,30.71,5            3
津,10,3,3159,江口晃生,60,群馬,54,A1,7.54,61.82,7.56,68.75,34,35.71,51,39.44,64
津,10,4,4901,出口舞有,32,愛知,45,B2,5.00,22.22,4.22,22.22,62,28.45,75,33.04,3            4
津,10,5,5376,吉田一心,21,大阪,52,B1,2.91,8.00,2.13,0.00,41,39.29,67,27.63,2            5
津,10,6,4430,永田秀二,39,東京,57,A2,5.58,35.11,5.88,42.42,70,27.08,52,33.33,5            6
津,11,1,5141,大澤風葵,24,群馬,51,A1,6.28,42.31,0.00,0.00,27,30.61,55,29.32,12           7
津,11,2,4738,清埜翔子,34,埼玉,46,A2,6.15,45.60,5.75,37.50,61,37.80,44,34.78,1            4
津,11,3,3873,別府昌樹,49,広島,52,A2,6.26,43.59,5.40,32.56,23,33.09,63,36.17,24
津,11,4,4568,廣瀬真也,37,東京,50,A2,6.06,40.20,6.40,43.33,56,31.21,69,36.31,4            3
津,11,5,4483,北野輝季,36,愛知,53,A1,7.10,60.14,6.37,46.51,12,38.93,15,23.53,13           5
津,11,6,4404,岸蔭亮,40,兵庫,52,B1,4.25,27.35,4.47,29.41,58,29.63,17,46.46,3            1
津,12,1,4137,君島秀三,44,滋賀,53,A1,7.08,57.64,7.26,58.97,57,25.00,18,34.93,16           6
津,12,2,4960,黒野元基,29,愛知,52,A2,6.32,46.92,6.83,46.30,44,28.57,47,19.33,2            8
津,12,3,5083,柳瀬幹太,26,山口,54,B1,4.77,27.17,5.50,37.50,29,44.08,49,31.33,42           4
津,12,4,4857,加藤翔馬,28,兵庫,56,A1,6.71,54.76,5.58,33.33,46,32.56,65,35.90,1            1
津,12,5,4093,吉田宗弘,44,東京,50,B1,4.06,22.00,3.76,14.29,20,31.61,61,35.95,3            5
津,12,6,4215,吉島祥之,41,愛知,57,A2,5.30,33.61,4.57,28.30,50,38.19,70,36.36,3            7
常滑,1,1,4900,中田夕貴,32,埼玉,46,A2,5.52,34.04,5.75,35.71,41,32.74,37,35.14,1 135426    10
常滑,1,2,5117,冨名腰桃,25,福岡,49,B1,4.06,22.45,5.44,38.89,53,46.15,29,26.67,434 164      9
常滑,1,3,4781,西舘果里,38,東京,51,B1,4.77,27.69,0.00,0.00,17,32.22,66,48.15,25252 5      7
常滑,1,4,5162,松尾怜実,25,福岡,44,B2,3.21,10.26,4.43,0.00,61,40.96,72,8.33,263 552      6
常滑,1,5,5156,坂野さく,28,福井,47,B1,4.47,27.27,3.86,20.00,16,30.86,31,46.43,544 552
常滑,1,6,5314,中曽瑠華,24,東京,52,B2,1.87,0.00,1.25,0.00,31,30.65,52,0.00,656 S 66     7
常滑,2,1,3528,笠野友紀,54,愛知,47,B1,3.86,13.79,3.76,18.18,58,32.79,45,25.00,334 244      9
常滑,2,2,5198,奥村明日,23,福岡,44,B1,3.79,13.41,0.00,0.00,8,29.09,39,36.00,36415 3
常滑,2,3,3845,中谷朋子,48,兵庫,45,A2,6.08,47.83,6.10,41.46,13,30.17,46,37.14,424 1561    11
常滑,2,4,4385,鈴木祐美,40,三重,50,B1,3.94,12.86,0.00,0.00,10,29.05,18,48.57,5 331 55     8
常滑,2,5,3999,大瀧明日,46,愛知,46,A1,6.56,47.37,6.01,43.01,51,47.59,55,26.47,43211313    11
常滑,2,6,5370,日隈茜,23,福岡,48,B2,1.42,2.00,0.00,0.00,2,40.74,47,29.41,6 666 45
常滑,3,1,4680,後藤美翼,35,東京,46,B1,4.99,28.05,3.78,22.22,52,32.26,13,21.88,241 4333    10
常滑,3,2,4123,細川裕子,43,愛知,47,A1,6.90,50.72,7.56,60.20,60,38.27,20,29.73,25321232    12
常滑,3,3,5019,柴田百恵,25,静岡,44,B1,5.66,40.63,5.31,31.07,1,26.28,43,29.17,231 542
常滑,3,4,5264,登みひ果,25,兵庫,45,B1,4.16,23.81,2.50,7.14,62,26.25,62,28.57,5 253 32     9
常滑,3,5,5088,高憧四季,25,大阪,44,A1,6.86,48.31,8.47,66.67,27,30.48,71,37.04,12152331    10
常滑,3,6,5347,井澤聖奈,21,愛知,46,B2,1.52,0.00,1.17,0.00,25,33.51,40,38.71,656 466      8
常滑,4,1,4400,加藤奈月,37,福井,54,B1,4.39,18.67,3.89,16.67,40,29.52,17,62.96,241 2455    12
常滑,4,2,4240,今井裕梨,41,群馬,45,A1,5.65,42.20,6.79,47.37,47,33.51,22,20.69,51624612    11
常滑,4,3,5144,中尾彩香,24,福岡,46,B1,4.11,23.60,4.22,27.78,49,30.77,21,35.71,353 5 S6
常滑,4,4,4997,濱崎寿里,32,埼玉,49,B2,3.75,18.18,2.19,0.00,33,38.92,27,31.58,S42 521
常滑,4,5,4372,原田佑実,38,大阪,46,B1,5.70,37.04,6.00,42.86,35,37.10,30,17.24,3 134233    11
常滑,4,6,4546,浜田亜理,37,埼玉,47,A1,6.47,42.73,7.31,58.33,56,35.96,16,31.03,13212251    10
常滑,5,1,5305,伊藤栞,22,愛知,55,B2,1.87,3.45,1.42,0.00,5,37.17,19,36.67,5 254 54     9
常滑,5,2,4183,宇野弥生,39,愛知,47,A2,6.28,50.77,5.80,39.81,38,30.51,74,25.00,114 5326    12
常滑,5,3,4947,間庭菜摘,33,福岡,48,B1,5.00,21.74,4.50,20.00,3,23.37,25,55.56,6 34243
常滑,5,4,5416,龍田真白,19,三重,41,B2,1.16,0.00,0.00,0.00,44,32.82,61,21.74,6 56644      9
常滑,5,5,4775,千葉真弥,31,静岡,47,B1,5.54,36.78,3.00,16.67,55,36.95,33,29.63,22241 53    10
常滑,5,6,4961,西橋奈未,29,福井,48,A1,7.08,50.00,7.31,54.29,20,31.87,53,37.84,16421111    11
常滑,6,1,4536,喜井つか,35,岡山,47,A2,5.22,31.18,7.24,61.90,23,33.86,38,50.00,42133 44    10
常滑,6,2,5162,松尾怜実,25,福岡,44,B2,3.21,10.26,4.43,0.00,61,40.96,72,8.33,263 552      1
常滑,6,3,4720,西澤日花,31,長崎,48,B1,5.31,30.77,0.00,0.00,24,29.52,50,24.32,43355 5
常滑,6,4,4694,高田綾,40,福岡,44,B1,4.76,25.33,4.00,28.57,29,35.36,59,30.00,1 56624
常滑,6,5,4897,深見亜由,33,愛知,45,B2,0.00,0.00,4.32,18.42,39,30.30,35,51.61,6 653 46
常滑,6,6,5340,樋江井舞,24,愛知,44,B1,3.20,9.26,1.78,0.00,42,29.24,44,25.00,5 556 24
常滑,7,1,4781,西舘果里,38,東京,51,B1,4.77,27.69,0.00,0.00,17,32.22,66,48.15,25252 5      1
常滑,7,2,5171,清水未唯,24,滋賀,56,B2,3.40,11.32,1.83,0.00,11,34.64,12,11.11,3 646 16
常滑,7,3,5003,来田衣織,29,兵庫,52,B1,3.71,18.75,2.67,11.11,21,30.00,67,26.67,2 563 62
常滑,7,4,4611,今井美亜,35,福井,47,A2,6.40,47.96,6.22,43.48,54,41.00,15,26.67,1 413615    11
常滑,7,5,5314,中曽瑠華,24,東京,52,B2,1.87,0.00,1.25,0.00,31,30.65,52,0.00,656 S 66     1
常滑,7,6,4804,高田ひか,31,三重,49,A2,5.95,37.27,6.64,46.81,6,41.49,54,48.78,116 1111    12
常滑,8,1,5188,武井莉里,24,兵庫,44,A2,5.24,31.68,5.95,36.84,48,35.38,51,31.03,4122162     12
常滑,8,2,4385,鈴木祐美,40,三重,50,B1,3.94,12.86,0.00,0.00,10,29.05,18,48.57,5 331 55     2
常滑,8,3,4882,瀧川千依,29,広島,47,B1,4.55,23.29,4.14,28.57,50,31.55,11,35.71,636 335
常滑,8,4,5347,井澤聖奈,21,愛知,46,B2,1.52,0.00,1.17,0.00,25,33.51,40,38.71,656 466      3
常滑,8,5,4994,山本梨菜,27,佐賀,46,A2,6.28,45.10,6.15,45.00,4,35.83,63,33.33,4 313134    12
常滑,8,6,5335,森陽多,20,長崎,48,B1,2.65,9.73,1.50,0.00,36,34.43,70,56.25,565 266
常滑,9,1,5264,登みひ果,25,兵庫,45,B1,4.16,23.81,2.50,7.14,62,26.25,62,28.57,5 253 32     3
常滑,9,2,4984,森下愛梨,28,静岡,50,B1,5.31,26.85,4.68,16.00,28,34.41,60,29.73,4 434 24
常滑,9,3,3528,笠野友紀,54,愛知,47,B1,3.86,13.79,3.76,18.18,58,32.79,45,25.00,334 244      2
常滑,9,4,5305,伊藤栞,22,愛知,55,B2,1.87,3.45,1.42,0.00,5,37.17,19,36.67,5 254 54     5
常滑,9,5,5117,冨名腰桃,25,福岡,49,B1,4.06,22.45,5.44,38.89,53,46.15,29,26.67,434 164      1
常滑,9,6,5416,龍田真白,19,三重,41,B2,1.16,0.00,0.00,0.00,44,32.82,61,21.74,6 56644      5
常滑,10,1,4546,浜田亜理,37,埼玉,47,A1,6.47,42.73,7.31,58.33,56,35.96,16,31.03,13212251     4
常滑,10,2,5088,高憧四季,25,大阪,44,A1,6.86,48.31,8.47,66.67,27,30.48,71,37.04,12152331     3
常滑,10,3,4900,中田夕貴,32,埼玉,46,A2,5.52,34.04,5.75,35.71,41,32.74,37,35.14,1 135426     1
常滑,10,4,4775,千葉真弥,31,静岡,47,B1,5.54,36.78,3.00,16.67,55,36.95,33,29.63,22241 53     5
常滑,10,5,4680,後藤美翼,35,東京,46,B1,4.99,28.05,3.78,22.22,52,32.26,13,21.88,241 4333     3
常滑,10,6,4536,喜井つか,35,岡山,47,A2,5.22,31.18,7.24,61.90,23,33.86,38,50.00,42133 44     6
常滑,11,1,4961,西橋奈未,29,福井,48,A1,7.08,50.00,7.31,54.29,20,31.87,53,37.84,16421111     5
常滑,11,2,3999,大瀧明日,46,愛知,46,A1,6.56,47.37,6.01,43.01,51,47.59,55,26.47,43211313     2
常滑,11,3,4611,今井美亜,35,福井,47,A2,6.40,47.96,6.22,43.48,54,41.00,15,26.67,1 413615     7
常滑,11,4,4372,原田佑実,38,大阪,46,B1,5.70,37.04,6.00,42.86,35,37.10,30,17.24,3 134233     4
常滑,11,5,3845,中谷朋子,48,兵庫,45,A2,6.08,47.83,6.10,41.46,13,30.17,46,37.14,424 1561     2
常滑,11,6,4240,今井裕梨,41,群馬,45,A1,5.65,42.20,6.79,47.37,47,33.51,22,20.69,51624612     4
常滑,12,1,4804,高田ひか,31,三重,49,A2,5.95,37.27,6.64,46.81,6,41.49,54,48.78,116 1111     7
常滑,12,2,5188,武井莉里,24,兵庫,44,A2,5.24,31.68,5.95,36.84,48,35.38,51,31.03,4122162      8
常滑,12,3,4994,山本梨菜,27,佐賀,46,A2,6.28,45.10,6.15,45.00,4,35.83,63,33.33,4 313134     8
常滑,12,4,4183,宇野弥生,39,愛知,47,A2,6.28,50.77,5.80,39.81,38,30.51,74,25.00,114 5326     5
常滑,12,5,4123,細川裕子,43,愛知,47,A1,6.90,50.72,7.56,60.20,60,38.27,20,29.73,25321232     3
常滑,12,6,4400,加藤奈月,37,福井,54,B1,4.39,18.67,3.89,16.67,40,29.52,17,62.96,241 2455     4
浜名湖,1,1,3981,今坂晃広,47,静岡,53,B1,4.38,25.78,4.29,24.29,61,30.12,11,32.82,8
浜名湖,1,2,3434,松尾宣邦,56,福岡,53,B1,4.63,28.44,3.58,16.28,17,29.27,22,33.16,
浜名湖,1,3,4457,神田達也,39,愛知,53,B1,4.26,21.78,4.72,25.58,1,32.53,38,39.41,
浜名湖,1,4,4813,宮内直哉,35,東京,53,B1,4.14,21.43,4.06,18.75,65,34.94,21,31.25,9
浜名湖,1,5,4339,平瀬城啓,41,福井,55,B1,4.21,18.97,4.27,26.92,7,29.63,69,29.67,6
浜名湖,1,6,5261,岡暢祐,27,長崎,51,B1,3.33,12.05,4.00,17.65,24,25.58,66,32.64,7
浜名湖,2,1,3306,武田正紀,57,埼玉,55,B1,3.98,15.00,5.55,27.27,59,24.19,46,35.78,8
浜名湖,2,2,4943,八木治樹,34,愛知,53,B1,4.49,22.12,5.09,34.29,37,30.95,14,22.90,7
浜名湖,2,3,4261,岡祐臣,41,三重,55,A2,6.36,46.15,5.84,36.84,49,10.91,74,30.54,11
浜名湖,2,4,3548,室田泰史,55,福井,53,A2,5.65,34.19,6.33,44.44,41,50.00,19,29.84,9
浜名湖,2,5,5267,石本裕武,25,大阪,53,A1,6.11,46.34,5.90,40.00,50,26.74,47,35.12,10
浜名湖,2,6,5308,藤森拓海,21,福岡,55,B1,3.63,13.39,2.89,11.11,29,19.35,37,33.00,6
浜名湖,3,1,4023,柴田友和,48,福岡,53,B1,4.41,18.69,4.33,33.33,40,26.58,41,33.00,8
浜名湖,3,2,5033,藤原孝斗,27,愛知,56,B1,4.28,24.74,5.00,30.00,6,35.80,40,32.47,9
浜名湖,3,3,4532,秋元哲,36,埼玉,52,A1,7.41,57.14,7.50,70.00,46,42.86,20,21.97,12
浜名湖,3,4,4793,金子萌,35,静岡,52,A2,5.84,41.86,6.13,43.41,8,36.47,33,30.61,10
浜名湖,3,5,5095,小原聡将,31,東京,52,A2,6.31,45.36,7.13,62.50,26,34.88,30,35.92,7
浜名湖,3,6,5086,本村大,26,長崎,51,B1,4.56,24.14,5.25,30.56,16,26.19,70,27.10,11
浜名湖,4,1,4677,片橋幸貴,37,滋賀,53,A1,5.86,38.46,6.94,50.00,27,52.34,60,29.89,12
浜名湖,4,2,3445,加藤高史,55,埼玉,53,B2,5.29,31.13,5.93,40.00,14,20.51,12,40.95,9
浜名湖,4,3,3906,飯山晃三,47,長崎,61,B1,4.16,25.81,3.31,18.75,33,21.54,17,28.95,10
浜名湖,4,4,3563,堤昇,55,静岡,54,B1,5.41,36.88,5.90,42.37,64,25.00,67,32.66,
浜名湖,4,5,4129,宇野博之,45,愛知,54,B1,3.83,17.11,5.14,32.14,10,14.81,28,32.37,11
浜名湖,4,6,4899,占部一真,33,福岡,53,B1,4.67,27.66,0.00,0.00,22,35.16,24,26.75,
浜名湖,5,1,3699,富永正人,52,埼玉,53,B1,4.70,31.17,5.00,30.00,58,16.13,18,28.25,
浜名湖,5,2,5177,松井貫太,29,福岡,50,B1,3.74,17.48,3.12,3.85,35,17.14,27,33.50,10
浜名湖,5,3,3777,樋口亮,50,長崎,55,A2,5.87,38.60,6.36,45.45,52,23.38,52,41.84,9
浜名湖,5,4,3867,松浦勝,50,愛知,55,B1,4.18,25.00,4.76,29.41,51,25.61,75,35.71,
浜名湖,5,5,3499,市川哲也,56,広島,52,A2,6.26,43.26,6.73,45.45,55,29.76,39,29.80,11
浜名湖,5,6,4539,金子賢志,34,群馬,53,A1,6.28,45.69,5.77,45.00,39,45.98,58,39.23,12
浜名湖,6,1,4339,平瀬城啓,41,福井,55,B1,4.21,18.97,4.27,26.92,7,29.63,69,29.67,1
浜名湖,6,2,5308,藤森拓海,21,福岡,55,B1,3.63,13.39,2.89,11.11,29,19.35,37,33.00,2
浜名湖,6,3,4163,山崎裕司,43,広島,51,A2,5.63,39.86,6.00,46.67,45,35.29,72,27.33,10
浜名湖,6,4,5050,木下雄介,30,滋賀,53,A2,5.43,33.67,5.50,40.63,11,27.38,64,34.69,11
浜名湖,6,5,5354,渡邊雄斗,20,三重,51,B2,1.44,0.00,0.00,0.00,15,19.23,15,31.19,
浜名湖,6,6,5002,上田健太,29,愛知,52,A1,5.94,43.69,6.24,48.78,66,31.58,50,32.18,12
浜名湖,7,1,5095,小原聡将,31,東京,52,A2,6.31,45.36,7.13,62.50,26,34.88,30,35.92,3
浜名湖,7,2,5261,岡暢祐,27,長崎,51,B1,3.33,12.05,4.00,17.65,24,25.58,66,32.64,1
浜名湖,7,3,4397,西村拓也,38,大阪,53,A1,7.16,54.42,7.61,55.56,9,26.92,56,27.22,12
浜名湖,7,4,4898,菊地敬介,33,埼玉,57,B1,4.60,22.50,4.50,12.50,48,26.67,43,39.80,
浜名湖,7,5,4463,三苫晃幸,39,福岡,56,A2,5.52,35.96,5.60,30.00,38,25.00,62,34.63,
浜名湖,7,6,4943,八木治樹,34,愛知,53,B1,4.49,22.12,5.09,34.29,37,30.95,14,22.90,2
浜名湖,8,1,4062,後藤陽介,46,愛知,57,A2,4.57,28.57,4.09,27.27,3,26.92,61,33.83,
浜名湖,8,2,3306,武田正紀,57,埼玉,55,B1,3.98,15.00,5.55,27.27,59,24.19,46,35.78,2
浜名湖,8,3,4023,柴田友和,48,福岡,53,B1,4.41,18.69,4.33,33.33,40,26.58,41,33.00,3
浜名湖,8,4,3557,太田和美,52,大阪,54,A1,6.65,46.53,7.50,60.00,28,26.39,57,17.52,12
浜名湖,8,5,3981,今坂晃広,47,静岡,53,B1,4.38,25.78,4.29,24.29,61,30.12,11,32.82,1
浜名湖,8,6,4315,山崎昂介,41,長崎,52,B1,4.85,26.27,0.00,0.00,53,49.02,71,29.14,
浜名湖,9,1,4376,藤田靖弘,41,静岡,52,A2,5.80,37.80,5.84,42.86,56,33.33,68,30.92,
浜名湖,9,2,3548,室田泰史,55,福井,53,A2,5.65,34.19,6.33,44.44,41,50.00,19,29.84,2
浜名湖,9,3,4813,宮内直哉,35,東京,53,B1,4.14,21.43,4.06,18.75,65,34.94,21,31.25,1
浜名湖,9,4,3445,加藤高史,55,埼玉,53,B2,5.29,31.13,5.93,40.00,14,20.51,12,40.95,4
浜名湖,9,5,3777,樋口亮,50,長崎,55,A2,5.87,38.60,6.36,45.45,52,23.38,52,41.84,5
浜名湖,9,6,5033,藤原孝斗,27,愛知,56,B1,4.28,24.74,5.00,30.00,6,35.80,40,32.47,3
浜名湖,10,1,3362,間嶋仁志,56,三重,54,A2,5.21,33.03,5.34,37.29,25,20.59,59,32.32,
浜名湖,10,2,4793,金子萌,35,静岡,52,A2,5.84,41.86,6.13,43.41,8,36.47,33,30.61,3
浜名湖,10,3,5267,石本裕武,25,大阪,53,A1,6.11,46.34,5.90,40.00,50,26.74,47,35.12,2
浜名湖,10,4,3906,飯山晃三,47,長崎,61,B1,4.16,25.81,3.31,18.75,33,21.54,17,28.95,4
浜名湖,10,5,4163,山崎裕司,43,広島,51,A2,5.63,39.86,6.00,46.67,45,35.29,72,27.33,6
浜名湖,10,6,5177,松井貫太,29,福岡,50,B1,3.74,17.48,3.12,3.85,35,17.14,27,33.50,5
浜名湖,11,1,3740,大澤普司,51,群馬,56,A1,6.31,48.48,6.54,60.71,57,20.55,51,27.27,
浜名湖,11,2,5086,本村大,26,長崎,51,B1,4.56,24.14,5.25,30.56,16,26.19,70,27.10,3
浜名湖,11,3,3499,市川哲也,56,広島,52,A2,6.26,43.26,6.73,45.45,55,29.76,39,29.80,5
浜名湖,11,4,4129,宇野博之,45,愛知,54,B1,3.83,17.11,5.14,32.14,10,14.81,28,32.37,4
浜名湖,11,5,5050,木下雄介,30,滋賀,53,A2,5.43,33.67,5.50,40.63,11,27.38,64,34.69,6
浜名湖,11,6,4261,岡祐臣,41,三重,55,A2,6.36,46.15,5.84,36.84,49,10.91,74,30.54,2
浜名湖,12,1,3557,太田和美,52,大阪,54,A1,6.65,46.53,7.50,60.00,28,26.39,57,17.52,8
浜名湖,12,2,5002,上田健太,29,愛知,52,A1,5.94,43.69,6.24,48.78,66,31.58,50,32.18,6
浜名湖,12,3,4539,金子賢志,34,群馬,53,A1,6.28,45.69,5.77,45.00,39,45.98,58,39.23,5
浜名湖,12,4,4397,西村拓也,38,大阪,53,A1,7.16,54.42,7.61,55.56,9,26.92,56,27.22,7
浜名湖,12,5,4677,片橋幸貴,37,滋賀,53,A1,5.86,38.46,6.94,50.00,27,52.34,60,29.89,4
浜名湖,12,6,4532,秋元哲,36,埼玉,52,A1,7.41,57.14,7.50,70.00,46,42.86,20,21.97,3
多摩川,1,1,3357,福島陽子,56,岡山,49,B1,4.42,23.08,5.11,33.33,21,26.67,48,36.14,666 5        5
多摩川,1,2,4283,石井裕美,41,東京,50,B1,4.54,21.79,3.31,11.90,73,58.70,45,23.94,235 36       8
多摩川,1,3,4182,吉田和仁,41,滋賀,57,B1,4.61,22.45,3.67,22.22,58,32.94,44,27.94,6 3545
多摩川,1,4,4375,照屋厚仁,41,兵庫,53,A2,5.63,41.44,5.30,45.00,65,7.27,50,29.73,546 26
多摩川,1,5,4467,渡邉俊介,38,愛知,52,A2,5.96,42.45,4.81,25.00,50,29.11,24,24.36,444 52       9
多摩川,1,6,5410,今泉澪,20,愛知,48,B2,1.26,0.00,0.00,0.00,22,34.04,76,31.65,6 646        6
多摩川,2,1,4414,大澤真菜,38,東京,45,B1,4.11,19.72,3.50,19.23,60,22.97,37,43.75,352 6        6
多摩川,2,2,3544,豊田訓靖,56,静岡,51,B2,0.00,0.00,4.27,31.82,35,36.26,63,22.50,5 3343       9
多摩川,2,3,3889,須藤隆雄,50,群馬,56,B1,4.07,22.86,4.93,32.39,70,28.57,62,23.75,4 426        9
多摩川,2,4,4081,樋口範政,46,愛知,57,B1,3.89,18.18,4.00,29.17,38,42.42,40,26.23,4 352        7
多摩川,2,5,4308,河村了,41,愛知,52,A2,6.37,41.18,6.91,48.21,43,28.00,42,38.67,23111       11
多摩川,2,6,4305,金子拓矢,41,群馬,53,A1,7.20,58.33,6.61,51.52,61,35.06,78,45.95,533113      10
多摩川,3,1,3771,折下寛法,51,東京,51,B1,4.92,25.96,5.96,31.11,57,26.67,74,15.79,155 14      12
多摩川,3,2,4306,畔柳俊吾,41,愛知,51,B1,5.58,29.75,5.73,36.36,39,28.09,34,44.58,323 15      10
多摩川,3,3,5254,羽田妃希,22,愛知,46,B2,3.41,8.11,2.73,13.33,56,26.19,23,40.32,4 444        8
多摩川,3,4,3370,坪内実,58,大阪,53,B1,3.77,21.43,4.42,25.00,24,29.17,27,28.92,1 5655
多摩川,3,5,4278,藤岡俊介,42,兵庫,52,A1,6.80,48.67,0.00,0.00,59,27.71,72,23.68,216311      11
多摩川,3,6,4140,梶野学志,44,東京,54,A1,6.11,44.21,6.03,46.84,37,29.07,33,41.56,34K332       9
多摩川,4,1,5122,相馬翔,24,埼玉,57,B1,4.96,36.17,4.83,29.17,32,45.12,39,23.08,3 4515       9
多摩川,4,2,4380,鈴木峻佑,41,静岡,52,B1,4.38,22.81,4.71,28.95,45,19.12,41,23.68,4 1465
多摩川,4,3,3435,寺田千恵,56,岡山,46,A1,6.75,47.01,5.41,35.29,55,26.97,55,37.33,162242      11
多摩川,4,4,3718,伊達正利,50,静岡,56,B1,4.47,22.94,4.26,29.63,64,36.90,61,31.33,2 2636       8
多摩川,4,5,4055,吉田俊彦,47,兵庫,51,A2,6.35,45.60,6.05,40.54,26,35.71,49,28.17,212 14      10
多摩川,4,6,5365,石村日奈,24,東京,46,B2,1.81,0.00,1.06,0.00,72,28.41,82,29.17,6 656        9
多摩川,5,1,5273,山下拓巳,23,兵庫,52,B1,4.16,28.44,2.25,0.00,69,33.73,59,39.44,6 1523      11
多摩川,5,2,4439,近藤友宝,39,埼玉,55,B1,4.00,20.55,4.09,18.18,71,20.24,70,36.00,5 2266
多摩川,5,3,4766,石井孝之,34,群馬,56,B1,4.65,29.47,3.86,14.29,33,55.56,60,15.28,6 3436
多摩川,5,4,4488,小山勉,39,埼玉,53,A1,6.64,51.55,5.97,38.89,46,26.23,54,25.97,151323      12
多摩川,5,5,3357,福島陽子,56,岡山,49,B1,4.42,23.08,5.11,33.33,21,26.67,48,36.14,666 5        1
多摩川,5,6,4366,前沢丈史,39,東京,56,A1,6.22,40.32,6.00,41.10,48,21.98,77,35.44,124323      10
多摩川,6,1,3811,石田章央,49,静岡,54,A2,6.13,44.09,6.46,48.72,52,28.75,26,49.40,625 12      10
多摩川,6,2,3850,小川知行,53,群馬,52,B1,4.61,19.09,4.30,22.81,12,26.37,67,37.18,321 34      12
多摩川,6,3,4414,大澤真菜,38,東京,45,B1,4.11,19.72,3.50,19.23,60,22.97,37,43.75,352 6        2
多摩川,6,4,4645,上村純一,45,群馬,53,A2,6.33,49.50,6.61,53.57,31,37.78,36,26.25,331 14      11
多摩川,6,5,3905,天野友和,47,愛知,53,A2,6.26,45.83,6.58,52.08,62,26.51,84,31.65,14222       10
多摩川,6,6,5410,今泉澪,20,愛知,48,B2,1.26,0.00,0.00,0.00,22,34.04,76,31.65,6 646        1
