会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
児島,6,2,4661,中島昂章,34,佐賀,53,B1,5.68,34.92,5.63,50.00,38,29.27,63,26.53,2S
児島,6,3,4875,大塚康雅,31,東京,50,B1,5.03,28.21,5.33,33.33,51,22.22,56,27.63,62
児島,6,4,4798,浜先真範,32,広島,53,A1,6.30,41.13,0.00,0.00,54,30.12,21,17.11,55          11
児島,6,5,3834,細川明人,51,岡山,55,B1,4.01,18.82,4.50,31.82,59,26.51,54,40.54,6            1
児島,6,6,3772,一柳和孝,51,埼玉,53,B1,5.52,32.94,6.30,50.00,36,30.12,22,34.72,36
児島,7,1,4195,前川守嗣,44,福岡,59,B1,5.06,27.55,6.03,46.67,49,28.21,26,26.03,24
児島,7,2,4174,赤坂俊輔,43,長崎,51,A1,6.42,41.46,6.50,50.00,13,23.68,53,18.03,14          12
児島,7,3,3578,塩田雄一,53,香川,51,B1,4.05,19.70,4.91,31.43,12,46.91,67,28.95,5            1
児島,7,4,3793,高橋真吾,53,埼玉,59,B1,4.67,30.77,5.00,33.33,37,29.87,41,24.32,21
児島,7,5,3508,久富政弘,54,佐賀,55,B1,5.20,28.09,6.10,50.00,57,44.16,64,45.33,36
児島,7,6,4979,中野夢斗,29,愛知,52,A2,5.14,29.35,5.43,35.71,15,35.90,55,34.72,6            2
児島,8,1,4161,黒柳浩孝,44,愛知,55,A2,5.37,33.33,6.05,38.46,48,26.25,11,29.73,4            3
児島,8,2,3722,西村秀樹,55,福岡,53,B1,3.40,15.00,4.59,25.64,23,38.75,16,24.64,5            1
児島,8,3,3557,太田和美,53,大阪,55,A1,6.71,48.34,7.47,52.63,35,46.25,32,35.06,12          12
児島,8,4,3775,泉啓文,51,岡山,60,B1,4.27,20.00,4.79,26.40,19,32.50,40,29.17,33
児島,8,5,4407,鹿島敏弘,40,群馬,58,B1,4.72,25.25,5.07,30.00,64,24.69,47,32.43,42
児島,8,6,5407,中岡駿,21,香川,53,B2,2.44,3.51,0.00,0.00,33,22.97,72,31.58,5            2
児島,9,1,5273,山下拓巳,24,兵庫,52,B1,4.20,20.00,3.31,7.69,40,25.93,65,35.62,53
児島,9,2,4702,三浦敬太,38,東京,52,A1,6.63,53.85,7.50,62.50,58,43.06,20,28.00,66
児島,9,3,3652,森下勇,52,群馬,56,B1,3.71,14.29,3.80,10.00,16,39.24,51,24.66,4            2
児島,9,4,3797,岩井繁,52,広島,61,B1,4.08,21.59,4.15,20.51,14,22.37,19,48.57,6            1
児島,9,5,4649,和田操拓,41,滋賀,52,A2,4.79,23.14,5.80,40.00,17,40.26,38,50.00,5            4
児島,9,6,3714,梶原正,51,福岡,57,B1,4.70,23.08,4.90,27.59,42,36.25,52,35.14,3            3
児島,10,1,3434,松尾宣邦,57,福岡,56,B1,4.93,31.03,5.30,40.00,21,43.75,70,31.51,25           5
児島,10,2,4020,川上清人,46,香川,66,B1,3.94,21.51,4.54,18.92,47,22.50,17,25.00,4            3
児島,10,3,5309,森雄利,21,長崎,53,B2,2.64,10.14,1.50,0.00,68,32.10,74,33.33,5            2
児島,10,4,4664,東口晃,42,福井,54,B1,3.95,20.45,3.94,16.67,11,19.74,28,25.00,2            4
児島,10,5,5363,山本凱立,26,広島,52,B2,1.51,1.89,1.13,0.00,25,28.75,42,28.57,6            1
児島,10,6,4713,白神優,35,岡山,54,A1,6.94,50.34,6.94,49.45,66,25.00,37,19.18,63
児島,11,1,4798,浜先真範,32,広島,53,A1,6.30,41.13,0.00,0.00,54,30.12,21,17.11,55           6
児島,11,2,3582,吉川昭男,53,滋賀,55,A2,5.90,43.33,0.00,0.00,30,42.11,71,43.84,5            3
児島,11,3,4391,松田祐季,39,福井,51,A1,6.46,47.62,8.04,61.54,22,30.49,57,26.67,41           5
児島,11,4,3605,中村守成,54,三重,55,B1,4.32,21.52,4.78,33.33,52,29.63,39,35.06,4            1
児島,11,5,5096,上原崚,30,東京,52,A2,5.45,35.85,5.47,29.41,53,34.21,35,37.31,31           4
児島,11,6,5077,滝沢崚,28,埼玉,51,B2,4.27,19.61,0.00,0.00,70,26.25,66,27.40,4            2
児島,12,1,3557,太田和美,53,大阪,55,A1,6.71,48.34,7.47,52.63,35,46.25,32,35.06,12           8
児島,12,2,4219,本岡勝利,44,広島,54,B1,4.05,14.29,4.03,17.50,56,37.80,59,39.47,1            3
児島,12,3,3627,井上恵一,56,福岡,54,A2,5.41,35.87,5.67,40.00,39,40.79,34,42.47,2            5
児島,12,4,4174,赤坂俊輔,43,長崎,51,A1,6.42,41.46,6.50,50.00,13,23.68,53,18.03,14           7
児島,12,5,5275,松田淳平,24,三重,52,A2,6.48,49.02,4.45,35.00,28,35.71,12,34.67,11           6
児島,12,6,4449,中嶋達也,38,兵庫,51,B1,4.23,25.68,4.41,29.41,43,25.64,23,40.54,1            4
丸亀,1,1,4116,川田正人,45,徳島,51,B1,5.14,34.04,3.42,15.79,51,29.03,25,25.34,44
丸亀,1,2,5032,谷口知優,28,香川,52,B1,5.53,30.68,5.07,27.84,64,32.14,48,25.17,1           11
丸亀,1,3,4724,吉田祐貴,40,佐賀,55,B2,3.28,9.23,0.00,0.00,49,21.93,66,28.67,6            6
丸亀,1,4,5031,渡辺空依,28,福岡,55,B1,4.28,19.10,4.46,17.14,63,26.61,65,42.76,5            8
丸亀,1,5,3583,齋藤智裕,53,埼玉,58,B1,3.74,18.03,3.64,14.29,34,54.78,32,36.18,4            7
丸亀,1,6,4948,木場悠介,33,長崎,52,B1,5.26,34.48,5.39,28.57,18,29.09,37,30.20,4           10
丸亀,2,1,4421,森作広大,37,東京,57,B1,3.71,11.76,4.20,30.00,24,36.84,33,33.33,3            8
丸亀,2,2,4533,峰重侑治,37,岡山,51,B2,5.11,29.11,5.51,39.53,17,27.12,50,33.78,5            7
丸亀,2,3,4346,前田健太,40,福岡,57,B1,4.50,27.78,4.19,25.93,7,46.96,39,31.25,1            9
丸亀,2,4,5249,三木晴斗,23,徳島,52,B1,5.38,33.67,3.06,12.90,45,38.60,49,31.33,5           11
丸亀,2,5,3572,安田政彦,54,兵庫,53,A2,4.87,25.83,5.43,34.04,4,33.04,34,37.84,3           12
丸亀,2,6,5395,日高龍之,24,佐賀,53,B2,2.41,7.94,1.88,0.00,12,45.69,4,31.33,66
丸亀,3,1,5102,原田雄次,28,福岡,53,B1,4.93,35.71,5.88,39.39,14,36.75,28,34.44,1           10
丸亀,3,2,3748,小黒竜吾,50,埼玉,57,B1,4.49,21.78,4.00,5.88,33,30.00,29,21.77,3            9
丸亀,3,3,3787,天野誠,54,岡山,52,B1,3.76,11.27,4.66,28.13,11,23.68,40,41.18,34
丸亀,3,4,4374,永田義紘,41,広島,50,B1,4.85,26.88,3.90,30.00,43,29.66,54,36.60,2            8
丸亀,3,5,3567,吉岡誠,55,山口,56,B1,3.98,17.86,4.05,22.50,56,22.03,60,33.79,66
丸亀,3,6,4715,村上遼,33,長崎,54,A1,6.42,42.73,3.58,16.67,37,26.09,27,37.91,2           11
丸亀,4,1,4268,和合俊介,40,福岡,60,B1,3.08,6.06,3.10,20.00,61,30.83,18,30.61,55
丸亀,4,2,3606,川北浩貴,54,滋賀,52,B1,5.63,35.71,5.68,40.00,50,41.18,5,38.41,46
丸亀,4,3,4608,荒井翔伍,36,東京,55,A2,5.97,41.10,5.44,33.33,40,41.88,45,36.36,S3           9
丸亀,4,4,4360,庄司孝輔,41,静岡,52,B1,5.67,36.36,5.10,33.33,39,40.50,14,32.19,2           12
丸亀,4,5,4511,中岡健人,36,香川,58,B1,4.67,20.88,4.76,27.03,47,25.00,51,29.73,14
丸亀,4,6,4428,有賀達也,40,埼玉,53,A1,6.47,47.27,0.00,0.00,21,28.70,62,34.23,32          10
丸亀,5,1,3998,冨成謙児,46,佐賀,52,B1,4.60,26.44,3.97,17.95,2,43.48,38,28.77,46
丸亀,5,2,4137,君島秀三,45,滋賀,54,A1,6.65,53.10,5.23,30.77,57,39.50,8,30.00,26          11
丸亀,5,3,4725,佐竹太一,39,兵庫,53,B1,5.55,37.11,4.81,29.03,6,26.72,3,27.21,15
丸亀,5,4,4640,山ノ内雅,35,福岡,52,A2,6.08,41.73,7.86,57.14,25,34.48,26,27.52,2           12
丸亀,5,5,5359,佐藤世那,20,東京,55,B1,4.47,22.22,0.00,0.00,19,23.89,56,39.87,15
丸亀,5,6,4138,中井俊祐,45,大阪,54,B1,4.19,21.52,5.07,28.57,55,32.20,63,35.48,1           10
丸亀,6,1,4942,柴田朋哉,35,福岡,55,A2,5.22,30.77,0.00,0.00,46,42.02,61,37.04,5           11
丸亀,6,2,4836,大谷健太,37,埼玉,52,B2,4.95,29.73,5.45,36.36,29,39.66,16,44.44,64
丸亀,6,3,4376,藤田靖弘,41,静岡,52,A2,5.63,38.28,4.77,25.64,1,25.64,57,20.83,3           10
丸亀,6,4,3564,桑原啓,55,福岡,53,B1,4.60,27.00,3.92,25.00,41,27.19,9,36.67,52
丸亀,6,5,4514,上條嘉嗣,36,大阪,54,A1,6.86,51.75,6.71,50.00,20,54.78,6,23.81,21          12
丸亀,6,6,4724,吉田祐貴,40,佐賀,55,B2,3.28,9.23,0.00,0.00,49,21.93,66,28.67,6            1
丸亀,7,1,4336,松田竜馬,42,福岡,56,B1,5.11,33.65,5.30,40.00,52,35.04,22,31.47,54
丸亀,7,2,3583,齋藤智裕,53,埼玉,58,B1,3.74,18.03,3.64,14.29,34,54.78,44,37.91,4            1
丸亀,7,3,4533,峰重侑治,37,岡山,51,B2,5.11,29.11,5.51,39.53,17,27.12,50,33.78,5            2
丸亀,7,4,5257,西丸侑太,21,香川,53,A1,6.36,42.42,5.06,28.38,32,42.98,15,28.57,35          12
丸亀,7,5,4540,相原利章,38,東京,52,A2,5.02,27.27,0.00,0.00,58,37.61,30,40.13,32
丸亀,7,6,4925,森悠稀,33,兵庫,53,A2,5.61,35.00,5.73,39.39,28,30.17,21,24.29,3           11
丸亀,8,1,4497,桑原悠,38,長崎,54,A1,6.33,38.64,7.94,70.59,10,25.71,52,39.22,43          12
丸亀,8,2,4254,川島圭司,42,滋賀,52,A2,5.29,31.86,5.77,36.36,3,45.22,31,32.47,63
丸亀,8,3,4374,永田義紘,41,広島,50,B1,4.85,26.88,3.90,30.00,43,29.66,54,36.60,2            3
丸亀,8,4,5012,加倉侑征,28,福岡,52,A2,5.20,30.11,4.44,31.25,60,49.57,35,36.18,12
丸亀,8,5,4421,森作広大,37,東京,57,B1,3.71,11.76,4.20,30.00,24,36.84,33,33.33,3            2
丸亀,8,6,5031,渡辺空依,28,福岡,55,B1,4.28,19.10,4.46,17.14,63,26.61,65,42.76,5            1
丸亀,9,1,4988,牟田奨太,28,静岡,56,B1,3.86,25.25,2.33,0.00,54,38.46,13,26.57,22
丸亀,9,2,4346,前田健太,40,福岡,57,B1,4.50,27.78,4.19,25.93,7,46.96,39,31.25,1            2
丸亀,9,3,4398,船岡洋一,39,広島,53,A1,6.64,46.56,7.52,61.90,38,19.27,24,28.48,51
丸亀,9,4,3748,小黒竜吾,50,埼玉,57,B1,4.49,21.78,4.00,5.88,33,30.00,29,21.77,3            3
丸亀,9,5,4608,荒井翔伍,36,東京,55,A2,5.97,41.10,5.44,33.33,40,41.88,45,36.36,S3           4
丸亀,9,6,4834,浜本裕己,38,大阪,51,A2,6.08,39.32,4.36,18.18,5,18.97,10,30.46,61
丸亀,10,1,4376,藤田靖弘,41,静岡,52,A2,5.63,38.28,4.77,25.64,1,25.64,57,20.83,3            6
丸亀,10,2,4428,有賀達也,40,埼玉,53,A1,6.47,47.27,0.00,0.00,21,28.70,62,34.23,32           4
丸亀,10,3,4138,中井俊祐,45,大阪,54,B1,4.19,21.52,5.07,28.57,55,32.20,63,35.48,1            5
丸亀,10,4,5102,原田雄次,28,福岡,53,B1,4.93,35.71,5.88,39.39,14,36.75,28,34.44,1            3
丸亀,10,5,4948,木場悠介,33,長崎,52,B1,5.26,34.48,5.39,28.57,18,29.09,37,30.20,4            1
丸亀,10,6,4064,原田篤志,46,山口,50,A1,6.84,50.00,6.47,41.67,30,37.93,12,34.42,14
丸亀,11,1,4137,君島秀三,45,滋賀,54,A1,6.65,53.10,5.23,30.77,57,39.50,8,30.00,26           5
丸亀,11,2,4715,村上遼,33,長崎,54,A1,6.42,42.73,3.58,16.67,37,26.09,27,37.91,2            3
丸亀,11,3,4925,森悠稀,33,兵庫,53,A2,5.61,35.00,5.73,39.39,28,30.17,21,24.29,3            7
丸亀,11,4,4942,柴田朋哉,35,福岡,55,A2,5.22,30.77,0.00,0.00,46,42.02,61,37.04,5            6
丸亀,11,5,5249,三木晴斗,23,徳島,52,B1,5.38,33.67,3.06,12.90,45,38.60,49,31.33,5            2
丸亀,11,6,5032,谷口知優,28,香川,52,B1,5.53,30.68,5.07,27.84,64,32.14,48,25.17,1            1
丸亀,12,1,5257,西丸侑太,21,香川,53,A1,6.36,42.42,5.06,28.38,32,42.98,15,28.57,35           7
丸亀,12,2,4514,上條嘉嗣,36,大阪,54,A1,6.86,51.75,6.71,50.00,20,54.78,6,23.81,21           6
丸亀,12,3,4497,桑原悠,38,長崎,54,A1,6.33,38.64,7.94,70.59,10,25.71,52,39.22,43           8
丸亀,12,4,3572,安田政彦,54,兵庫,53,A2,4.87,25.83,5.43,34.04,4,33.04,34,37.84,3            2
丸亀,12,5,4640,山ノ内雅,35,福岡,52,A2,6.08,41.73,7.86,57.14,25,34.48,26,27.52,2            5
丸亀,12,6,4360,庄司孝輔,41,静岡,52,B1,5.67,36.36,5.10,33.33,39,40.50,14,32.19,2            4
鳴門,1,1,4839,四宮与寛,35,徳島,52,A2,4.75,33.33,6.01,44.62,31,41.88,73,35.32,1 53        11
鳴門,1,2,3503,堂原洋史,56,埼玉,51,B1,4.67,27.71,3.88,12.50,27,36.20,14,29.12,446         10
鳴門,1,3,3931,黒崎竜也,49,三重,51,B1,5.53,37.04,5.47,29.41,68,31.10,62,29.63,263          7
鳴門,1,4,3315,広瀬聖仁,60,愛知,54,B1,4.78,22.45,5.27,36.36,64,31.43,64,39.80,655          6
鳴門,1,5,4167,片岡秀樹,43,徳島,58,B1,4.29,19.78,5.18,29.63,12,29.38,65,34.65,554          8
鳴門,1,6,3662,大庭元明,56,福岡,58,B1,5.55,40.57,5.78,37.04,75,29.53,30,27.57,642          9
鳴門,2,1,4641,磯村匠,34,東京,51,B1,4.88,26.39,0.00,0.00,69,34.16,84,32.08,535          9
鳴門,2,2,4674,池田剛規,38,福岡,52,A2,5.41,31.25,5.53,42.50,76,53.55,16,36.59,4 41         7
鳴門,2,3,4406,幸野史明,40,福岡,52,B1,4.30,26.97,4.90,30.00,53,41.67,19,35.75,2 31         8
鳴門,2,4,3543,福田雅一,57,香川,55,B1,5.31,36.14,5.71,38.24,57,28.43,72,32.21,144F
鳴門,2,5,4488,小山勉,39,埼玉,53,A1,6.19,43.40,6.50,37.50,26,27.86,83,27.27,121         12
鳴門,2,6,4420,津久井拓,38,群馬,54,A2,5.75,38.71,5.66,43.75,22,37.38,12,31.61,3121
鳴門,3,1,4903,吉田凌太,32,愛知,52,A1,7.24,59.05,7.18,58.82,77,38.19,39,29.61,3565         8
鳴門,3,2,4695,尾崎雄二,40,長崎,54,B1,5.33,35.23,4.80,32.00,10,36.02,11,35.10,161         11
鳴門,3,3,3569,増田進,54,東京,54,B1,4.36,21.18,3.60,20.00,19,37.75,32,29.12,5 41
鳴門,3,4,3841,佐々木和,49,徳島,55,A2,5.92,41.24,5.98,42.69,71,31.19,75,42.36,333         12
鳴門,3,5,3992,関口智久,47,埼玉,54,B1,5.10,29.59,6.03,41.38,58,42.03,27,35.29,3 54        10
鳴門,3,6,4106,坂井康嗣,46,佐賀,51,B1,2.94,10.00,5.50,25.00,56,31.50,82,31.86,S61          7
鳴門,4,1,4703,森永隆,38,山口,52,A2,6.31,45.56,7.85,64.71,39,42.93,34,30.05,5523        11
鳴門,4,2,4863,三浦裕貴,37,東京,55,B1,4.43,21.67,5.34,37.93,11,33.01,38,30.85,5 26        10
鳴門,4,3,4203,小倉康典,43,群馬,52,B1,4.00,18.92,0.00,0.00,82,30.96,74,34.67,4 15
鳴門,4,4,4952,吉武真也,32,福岡,53,B1,3.77,11.29,4.29,17.65,79,38.46,78,39.11,254          9
鳴門,4,5,3473,石川真二,55,福岡,53,A1,6.31,47.27,6.55,51.02,38,37.00,33,34.95,3332
鳴門,4,6,4811,向井田佑,36,広島,51,B1,4.60,24.53,4.88,31.71,29,28.28,63,26.90,S 54
鳴門,5,1,4196,田中太一,44,佐賀,53,B1,4.38,24.49,4.56,33.33,78,33.65,36,36.04,6 56
鳴門,5,2,4184,渡邊雄一,39,大阪,52,A1,7.32,58.51,7.06,48.48,63,38.07,56,37.17,1432        11
鳴門,5,3,3982,福田理,48,岡山,56,B1,3.83,17.86,5.68,35.29,55,28.78,66,37.31,646
鳴門,5,4,4383,竹田吉行,40,徳島,52,A2,5.84,35.11,5.73,36.16,83,36.70,23,31.68,2344         9
鳴門,5,5,4677,片橋幸貴,37,滋賀,54,B2,6.68,45.21,7.20,45.00,72,37.88,80,35.38,2 33        12
鳴門,5,6,5229,吉川晴人,23,滋賀,57,A2,5.54,32.58,6.00,48.28,52,36.54,52,34.67,5 62        10
鳴門,6,1,3315,広瀬聖仁,60,愛知,54,B1,4.78,22.45,5.27,36.36,64,31.43,64,39.80,655          1
鳴門,6,2,4467,渡邉俊介,39,愛知,51,A2,6.42,47.01,4.58,25.00,70,45.13,79,38.54,3 23        10
鳴門,6,3,4754,松尾充,37,三重,52,A1,5.77,42.86,5.96,37.50,20,33.51,70,35.47,3 11        12
鳴門,6,4,3660,長谷川親,56,香川,59,B1,2.93,2.99,3.58,12.00,17,36.79,68,28.72,3 16        11
鳴門,6,5,4637,中田友也,35,埼玉,58,A2,5.52,37.35,0.00,0.00,34,36.82,20,41.12,1225
鳴門,6,6,3211,北川敏弘,64,佐賀,55,B1,3.98,18.03,3.24,5.88,67,30.62,54,41.71,4 45
鳴門,7,1,4202,浮田圭浩,43,岡山,55,B1,4.58,29.90,4.42,16.36,25,36.36,29,28.09,6 34
鳴門,7,2,4688,永井彪也,33,東京,53,A1,6.13,37.11,6.65,58.82,73,35.61,81,40.28,112         12
鳴門,7,3,4106,坂井康嗣,46,佐賀,51,B1,2.94,10.00,5.50,25.00,56,31.50,82,31.86,S61          3
鳴門,7,4,3931,黒崎竜也,49,三重,51,B1,5.53,37.04,5.47,29.41,68,31.10,62,29.63,263          1
鳴門,7,5,4122,安東幸治,44,福岡,55,A2,5.81,35.66,6.70,47.83,18,33.49,37,32.09,614         11
鳴門,7,6,4674,池田剛規,38,福岡,52,A2,5.41,31.25,5.53,42.50,76,53.55,16,36.59,4 41         2
鳴門,8,1,4111,奥田誠,45,広島,53,B1,4.96,29.00,5.33,35.71,50,38.38,69,43.08,415         12
鳴門,8,2,4729,佐藤謙史,37,福岡,57,B2,4.06,16.67,7.07,57.14,62,37.44,22,32.99,266
鳴門,8,3,4167,片岡秀樹,43,徳島,58,B1,4.29,19.78,5.18,29.63,12,29.38,65,34.65,554          1
鳴門,8,4,4406,幸野史明,40,福岡,52,B1,4.30,26.97,4.90,30.00,53,41.67,19,35.75,2 31         2
鳴門,8,5,4903,吉田凌太,32,愛知,52,A1,7.24,59.05,7.18,58.82,77,38.19,39,29.61,3565         3
鳴門,8,6,4644,山田亮太,46,東京,51,A2,6.38,51.19,5.33,33.33,80,29.02,35,26.70,1226
鳴門,9,1,4952,吉武真也,32,福岡,53,B1,3.77,11.29,4.29,17.65,79,38.46,78,39.11,254          4
鳴門,9,2,4645,上村純一,45,群馬,52,A1,6.15,42.27,0.00,0.00,28,42.16,51,34.17,2661
鳴門,9,3,3662,大庭元明,56,福岡,58,B1,5.55,40.57,5.78,37.04,75,29.53,30,27.57,642          1
鳴門,9,4,4641,磯村匠,34,東京,51,B1,4.88,26.39,0.00,0.00,69,34.16,84,32.08,535          2
鳴門,9,5,3507,藤井徹,54,大阪,52,B1,4.47,25.00,5.21,35.90,74,32.63,50,28.82,2 26
鳴門,9,6,4383,竹田吉行,40,徳島,52,A2,5.84,35.11,5.73,36.16,83,36.70,23,31.68,2344         5
鳴門,10,1,4004,山本浩輔,48,長崎,53,B1,5.31,30.56,5.68,32.14,59,48.44,25,36.65,4 53
鳴門,10,2,3992,関口智久,47,埼玉,54,B1,5.10,29.59,6.03,41.38,58,42.03,27,35.29,3 54         3
鳴門,10,3,5229,吉川晴人,23,滋賀,57,A2,5.54,32.58,6.00,48.28,52,36.54,52,34.67,5 62         5
鳴門,10,4,3503,堂原洋史,56,埼玉,51,B1,4.67,27.71,3.88,12.50,27,36.20,14,29.12,446          1
鳴門,10,5,4863,三浦裕貴,37,東京,55,B1,4.43,21.67,5.34,37.93,11,33.01,38,30.85,5 26         4
鳴門,10,6,4467,渡邉俊介,39,愛知,51,A2,6.42,47.01,4.58,25.00,70,45.13,79,38.54,3 23         6
鳴門,11,1,4122,安東幸治,44,福岡,55,A2,5.81,35.66,6.70,47.83,18,33.49,37,32.09,614          7
鳴門,11,2,3660,長谷川親,56,香川,59,B1,2.93,2.99,3.58,12.00,17,36.79,68,28.72,3 16         6
鳴門,11,3,4703,森永隆,38,山口,52,A2,6.31,45.56,7.85,64.71,39,42.93,34,30.05,5523         4
鳴門,11,4,4839,四宮与寛,35,徳島,52,A2,4.75,33.33,6.01,44.62,31,41.88,73,35.32,1 53         1
鳴門,11,5,4695,尾崎雄二,40,長崎,54,B1,5.33,35.23,4.80,32.00,10,36.02,11,35.10,161          3
鳴門,11,6,4184,渡邊雄一,39,大阪,52,A1,7.32,58.51,7.06,48.48,63,38.07,56,37.17,1432         5
鳴門,12,1,4488,小山勉,39,埼玉,53,A1,6.19,43.40,6.50,37.50,26,27.86,83,27.27,121          2
鳴門,12,2,3841,佐々木和,49,徳島,55,A2,5.92,41.24,5.98,42.69,71,31.19,75,42.36,333          3
鳴門,12,3,4677,片橋幸貴,37,滋賀,54,B2,6.68,45.21,7.20,45.00,72,37.88,80,35.38,2 33         5
鳴門,12,4,4111,奥田誠,45,広島,53,B1,4.96,29.00,5.33,35.71,50,38.38,69,43.08,415          8
鳴門,12,5,4688,永井彪也,33,東京,53,A1,6.13,37.11,6.65,58.82,73,35.61,81,40.28,112          7
鳴門,12,6,4754,松尾充,37,三重,52,A1,5.77,42.86,5.96,37.50,20,33.51,70,35.47,3 11         6
常滑,1,1,4823,中村桃佳,33,香川,45,A1,5.80,38.14,6.44,44.44,14,56.32,56,47.02,1411        11
常滑,1,2,4501,樋口由加,38,岡山,45,A2,4.99,30.51,5.36,36.11,43,32.47,51,38.51,544          6
常滑,1,3,4478,櫻本あゆ,38,群馬,49,A2,6.34,44.35,6.59,47.06,51,26.32,29,36.88,4 54
常滑,1,4,5230,石原凪紗,22,愛知,47,B2,4.13,21.74,2.42,7.89,13,42.50,33,30.13,226          5
常滑,1,5,4909,薮内瑞希,30,岡山,44,B1,5.13,32.58,5.84,32.00,5,34.94,71,37.35,643         10
常滑,1,6,5389,恵良琴美,18,福岡,42,B2,2.22,5.80,0.00,0.00,45,23.08,75,36.59,4 66
常滑,2,1,5125,高井雄基,29,愛知,53,A2,5.86,41.30,5.60,35.00,15,25.00,18,35.40,3 63         9
常滑,2,2,4439,近藤友宝,39,埼玉,54,B1,3.84,19.28,3.18,5.88,41,27.71,22,31.61,3 21         7
常滑,2,3,5292,佐藤右京,24,東京,57,B1,3.82,15.19,2.89,3.57,57,12.12,44,31.71,454
常滑,2,4,3967,鈴木茂高,46,愛知,57,B1,4.05,21.05,4.54,29.11,35,40.00,43,32.34,325          6
常滑,2,5,5173,谷口佳蓮,24,香川,46,B1,4.95,32.14,4.83,28.57,18,34.21,61,25.19,631         11
常滑,2,6,4743,木村仁紀,33,滋賀,53,A1,6.96,50.74,7.14,57.14,44,17.65,17,36.59,1635         8
常滑,3,1,5100,栗原一馬,29,群馬,57,B1,4.04,21.05,3.48,18.52,42,40.26,41,34.21,325
常滑,3,2,4676,後藤隼之,37,東京,57,B1,5.64,33.73,5.26,26.09,17,27.03,13,36.55,5 22         7
常滑,3,3,3620,信濃由行,52,福井,55,B1,4.07,23.91,3.67,16.67,20,35.14,49,36.42,2 51         9
常滑,3,4,3257,田頭実,58,福岡,52,A2,6.42,51.52,7.71,57.14,19,27.71,25,35.40,1 12        10
常滑,3,5,4105,松下直也,46,兵庫,54,B1,5.25,29.66,6.33,53.33,26,31.33,57,30.95,1 43         8
常滑,3,6,3612,馬袋義則,53,兵庫,53,A1,6.23,48.31,5.94,41.94,10,31.25,59,32.48,212         12
常滑,4,1,3804,中渡修作,51,福岡,55,B1,5.17,35.11,3.00,7.14,25,32.53,67,36.77,3 46
常滑,4,2,4074,柳沢一,44,愛知,52,A1,6.38,41.75,6.60,50.94,28,26.47,28,37.89,3132         9
常滑,4,3,3562,山下和彦,56,広島,52,A2,5.76,43.14,4.75,25.00,21,43.90,47,35.12,664         10
常滑,4,4,4792,杉村賢也,35,東京,51,A2,5.43,35.14,0.00,0.00,55,15.58,27,39.62,5333
常滑,4,5,3226,浦田信義,60,東京,52,B1,5.04,34.07,4.35,14.71,24,42.68,60,38.10,614          8
常滑,4,6,4355,小川広大,42,福岡,61,B1,2.64,3.90,4.47,29.41,31,43.90,62,28.57,524         12
常滑,5,1,5230,石原凪紗,22,愛知,47,B2,4.13,21.74,2.42,7.89,13,42.50,33,30.13,226          1
常滑,5,2,4653,小野達哉,40,大阪,53,A1,6.99,55.65,5.87,39.44,38,35.37,21,31.45,6564        10
常滑,5,3,4625,渡邊裕貴,40,静岡,52,B1,4.46,26.83,4.85,25.00,33,26.51,73,26.12,655
常滑,5,4,4887,富澤祐作,39,群馬,54,B1,5.34,35.96,7.00,53.85,4,25.33,39,30.95,446          9
常滑,5,5,4594,谷川祐一,44,滋賀,52,A2,5.27,30.59,6.06,46.81,30,43.24,54,36.84,435         12
常滑,5,6,3596,河上年昭,56,埼玉,56,B1,3.85,13.43,5.38,42.86,49,25.32,66,33.53,541         11
常滑,6,1,4501,樋口由加,38,岡山,45,A2,4.99,30.51,5.36,36.11,43,32.47,51,38.51,544          1
常滑,6,2,3654,武田光史,52,福井,52,A1,5.73,41.86,5.92,41.67,23,27.03,72,27.04,3221        11
常滑,6,3,3967,鈴木茂高,46,愛知,57,B1,4.05,21.05,4.54,29.11,35,40.00,43,32.34,325          2
常滑,6,4,4151,下河誉史,43,福岡,56,B1,5.39,34.91,3.81,12.50,29,38.89,19,32.90,553         10
常滑,6,5,4750,井上尚悟,38,大阪,52,B1,4.99,30.38,4.54,28.57,56,30.77,69,26.75,5 35
常滑,6,6,3282,池本輝明,59,広島,52,B1,4.15,18.28,5.25,31.25,50,22.78,37,38.24,1 42        12
常滑,7,1,4676,後藤隼之,37,東京,57,B1,5.64,33.73,5.26,26.09,17,27.03,50,28.66,5 22         3
常滑,7,2,4528,黒井達矢,37,埼玉,54,A1,6.55,47.57,6.85,53.85,59,39.44,35,39.26,1326        12
常滑,7,3,3489,大場敏,59,静岡,55,A2,5.78,35.48,6.38,41.67,53,40.79,11,28.28,2411
常滑,7,4,5161,登玉隼百,26,兵庫,55,A2,5.94,44.21,6.57,57.14,9,61.73,38,39.63,464         11
常滑,7,5,5063,大塚雅治,28,東京,55,B1,3.99,17.65,0.00,0.00,7,32.93,46,34.32,1 63
常滑,7,6,4439,近藤友宝,39,埼玉,54,B1,3.84,19.28,3.18,5.88,41,27.71,22,31.61,3 21         2
常滑,8,1,4892,柴田直哉,35,福岡,54,B1,4.65,25.00,4.77,25.71,27,12.16,15,29.19,2 35
