race_id,bet_type,combo,odds,fetched_at
122026061711,3t,3-4-1,59.2,2026-06-19 09:50:04
122026061711,3t,4-3-1,139.0,2026-06-19 09:50:04
122026061711,3t,5-3-1,658.5,2026-06-19 09:50:04
122026061711,3t,6-3-1,1962.0,2026-06-19 09:50:04
122026061711,3t,1-4-3,16.4,2026-06-19 09:50:04
122026061711,3t,2-4-3,121.0,2026-06-19 09:50:04
122026061711,3t,3-4-2,66.5,2026-06-19 09:50:04
122026061711,3t,4-3-2,181.4,2026-06-19 09:50:04
122026061711,3t,5-3-2,1175.0,2026-06-19 09:50:04
122026061711,3t,6-3-2,1794.0,2026-06-19 09:50:04
122026061711,3t,1-4-5,72.0,2026-06-19 09:50:04
122026061711,3t,2-4-5,319.8,2026-06-19 09:50:04
122026061711,3t,3-4-5,158.1,2026-06-19 09:50:04
122026061711,3t,4-3-5,290.3,2026-06-19 09:50:04
122026061711,3t,5-3-4,1675.0,2026-06-19 09:50:04
122026061711,3t,6-3-4,2491.0,2026-06-19 09:50:04
122026061711,3t,1-4-6,101.7,2026-06-19 09:50:04
122026061711,3t,2-4-6,476.3,2026-06-19 09:50:04
122026061711,3t,3-4-6,242.8,2026-06-19 09:50:04
122026061711,3t,4-3-6,518.7,2026-06-19 09:50:04
122026061711,3t,5-3-6,2411.0,2026-06-19 09:50:04
122026061711,3t,6-3-5,3236.0,2026-06-19 09:50:04
122026061711,3t,1-5-2,163.3,2026-06-19 09:50:04
122026061711,3t,2-5-1,577.2,2026-06-19 09:50:04
122026061711,3t,3-5-1,270.6,2026-06-19 09:50:04
122026061711,3t,4-5-1,499.5,2026-06-19 09:50:04
122026061711,3t,5-4-1,1094.0,2026-06-19 09:50:04
122026061711,3t,6-4-1,2685.0,2026-06-19 09:50:04
122026061711,3t,1-5-3,138.5,2026-06-19 09:50:04
122026061711,3t,2-5-3,531.8,2026-06-19 09:50:04
122026061711,3t,3-5-2,311.6,2026-06-19 09:50:04
122026061711,3t,4-5-2,760.3,2026-06-19 09:50:04
122026061711,3t,5-4-2,1653.0,2026-06-19 09:50:04
122026061711,3t,6-4-2,3029.0,2026-06-19 09:50:04
122026061711,3t,1-5-4,212.2,2026-06-19 09:50:04
122026061711,3t,2-5-4,860.6,2026-06-19 09:50:04
122026061711,3t,3-5-4,336.2,2026-06-19 09:50:04
122026061711,3t,4-5-3,755.8,2026-06-19 09:50:04
122026061711,3t,5-4-3,1786.0,2026-06-19 09:50:04
122026061711,3t,6-4-3,2868.0,2026-06-19 09:50:04
122026061711,3t,1-5-6,332.7,2026-06-19 09:50:04
122026061711,3t,2-5-6,1103.0,2026-06-19 09:50:04
122026061711,3t,3-5-6,679.8,2026-06-19 09:50:04
122026061711,3t,4-5-6,961.0,2026-06-19 09:50:04
122026061711,3t,5-4-6,2188.0,2026-06-19 09:50:04
122026061711,3t,6-4-5,2890.0,2026-06-19 09:50:04
122026061711,3t,1-6-2,289.9,2026-06-19 09:50:04
122026061711,3t,2-6-1,874.5,2026-06-19 09:50:04
122026061711,3t,3-6-1,738.1,2026-06-19 09:50:04
122026061711,3t,4-6-1,1140.0,2026-06-19 09:50:04
122026061711,3t,5-6-1,2127.0,2026-06-19 09:50:04
122026061711,3t,6-5-1,2935.0,2026-06-19 09:50:04
122026061711,3t,1-6-3,318.4,2026-06-19 09:50:04
122026061711,3t,2-6-3,975.9,2026-06-19 09:50:04
122026061711,3t,3-6-2,745.4,2026-06-19 09:50:04
122026061711,3t,4-6-2,1319.0,2026-06-19 09:50:04
122026061711,3t,5-6-2,2458.0,2026-06-19 09:50:04
122026061711,3t,6-5-2,3474.0,2026-06-19 09:50:04
122026061711,3t,1-6-4,367.9,2026-06-19 09:50:04
122026061711,3t,2-6-4,1347.0,2026-06-19 09:50:04
122026061711,3t,3-6-4,800.5,2026-06-19 09:50:04
122026061711,3t,4-6-3,1660.0,2026-06-19 09:50:04
122026061711,3t,5-6-3,2685.0,2026-06-19 09:50:04
122026061711,3t,6-5-3,3786.0,2026-06-19 09:50:04
122026061711,3t,1-6-5,540.1,2026-06-19 09:50:04
122026061711,3t,2-6-5,1558.0,2026-06-19 09:50:04
122026061711,3t,3-6-5,1117.0,2026-06-19 09:50:04
122026061711,3t,4-6-5,1591.0,2026-06-19 09:50:04
122026061711,3t,5-6-4,2151.0,2026-06-19 09:50:04
122026061711,3t,6-5-4,3209.0,2026-06-19 09:50:04
122026061711,2t,1-2,2.7,2026-06-19 09:50:04
122026061711,2t,2-1,13.7,2026-06-19 09:50:04
122026061711,2t,3-1,11.1,2026-06-19 09:50:04
122026061711,2t,4-1,35.5,2026-06-19 09:50:04
122026061711,2t,5-1,138.5,2026-06-19 09:50:04
122026061711,2t,6-1,343.8,2026-06-19 09:50:04
122026061711,2t,1-3,2.7,2026-06-19 09:50:04
122026061711,2t,2-3,29.1,2026-06-19 09:50:04
122026061711,2t,3-2,25.3,2026-06-19 09:50:04
122026061711,2t,4-2,60.6,2026-06-19 09:50:04
122026061711,2t,5-2,331.5,2026-06-19 09:50:04
122026061711,2t,6-2,422.0,2026-06-19 09:50:04
122026061711,2t,1-4,7.3,2026-06-19 09:50:04
122026061711,2t,2-4,55.2,2026-06-19 09:50:04
122026061711,2t,3-4,28.1,2026-06-19 09:50:04
122026061711,2t,4-3,63.1,2026-06-19 09:50:04
122026061711,2t,5-3,442.1,2026-06-19 09:50:04
122026061711,2t,6-3,403.6,2026-06-19 09:50:04
122026061711,2t,1-5,36.5,2026-06-19 09:50:04
122026061711,2t,2-5,128.9,2026-06-19 09:50:04
122026061711,2t,3-5,80.0,2026-06-19 09:50:04
122026061711,2t,4-5,102.0,2026-06-19 09:50:04
122026061711,2t,5-4,290.1,2026-06-19 09:50:04
122026061711,2t,6-4,464.2,2026-06-19 09:50:04
122026061711,2t,1-6,70.3,2026-06-19 09:50:04
122026061711,2t,2-6,185.6,2026-06-19 09:50:04
122026061711,2t,3-6,130.7,2026-06-19 09:50:04
122026061711,2t,4-6,178.5,2026-06-19 09:50:04
122026061711,2t,5-6,515.7,2026-06-19 09:50:04
122026061711,2t,6-5,663.1,2026-06-19 09:50:04
122026061712,3t,1-2-3,11.4,2026-06-19 09:50:04
122026061712,3t,2-1-3,83.4,2026-06-19 09:50:04
122026061712,3t,3-1-2,71.4,2026-06-19 09:50:04
122026061712,3t,4-1-2,332.4,2026-06-19 09:50:04
122026061712,3t,5-1-2,355.9,2026-06-19 09:50:04
122026061712,3t,6-1-2,104.6,2026-06-19 09:50:04
122026061712,3t,1-2-4,20.6,2026-06-19 09:50:04
122026061712,3t,2-1-4,138.2,2026-06-19 09:50:04
122026061712,3t,3-1-4,74.9,2026-06-19 09:50:04
122026061712,3t,4-1-3,330.4,2026-06-19 09:50:04
122026061712,3t,5-1-3,271.7,2026-06-19 09:50:04
122026061712,3t,6-1-3,64.8,2026-06-19 09:50:04
122026061712,3t,1-2-5,33.7,2026-06-19 09:50:04
122026061712,3t,2-1-5,211.5,2026-06-19 09:50:04
122026061712,3t,3-1-5,113.8,2026-06-19 09:50:04
122026061712,3t,4-1-5,532.4,2026-06-19 09:50:04
122026061712,3t,5-1-4,409.5,2026-06-19 09:50:04
122026061712,3t,6-1-4,174.2,2026-06-19 09:50:04
122026061712,3t,1-2-6,13.3,2026-06-19 09:50:04
122026061712,3t,2-1-6,102.3,2026-06-19 09:50:04
122026061712,3t,3-1-6,38.3,2026-06-19 09:50:04
122026061712,3t,4-1-6,214.3,2026-06-19 09:50:04
122026061712,3t,5-1-6,177.2,2026-06-19 09:50:04
122026061712,3t,6-1-5,177.9,2026-06-19 09:50:04
122026061712,3t,1-3-2,9.6,2026-06-19 09:50:04
122026061712,3t,2-3-1,199.9,2026-06-19 09:50:04
122026061712,3t,3-2-1,200.3,2026-06-19 09:50:04
122026061712,3t,4-2-1,618.9,2026-06-19 09:50:04
122026061712,3t,5-2-1,824.3,2026-06-19 09:50:04
122026061712,3t,6-2-1,267.5,2026-06-19 09:50:04
122026061712,3t,1-3-4,12.0,2026-06-19 09:50:04
122026061712,3t,2-3-4,698.6,2026-06-19 09:50:04
122026061712,3t,3-2-4,522.4,2026-06-19 09:50:04
122026061712,3t,4-2-3,1307.0,2026-06-19 09:50:04
122026061712,3t,5-2-3,1289.0,2026-06-19 09:50:04
122026061712,3t,6-2-3,454.5,2026-06-19 09:50:04
122026061712,3t,1-3-5,18.6,2026-06-19 09:50:04
122026061712,3t,2-3-5,836.2,2026-06-19 09:50:04
122026061712,3t,3-2-5,591.2,2026-06-19 09:50:04
122026061712,3t,4-2-5,1531.0,2026-06-19 09:50:04
122026061712,3t,5-2-4,1540.0,2026-06-19 09:50:04
122026061712,3t,6-2-4,805.4,2026-06-19 09:50:04
122026061712,3t,1-3-6,6.7,2026-06-19 09:50:04
122026061712,3t,2-3-6,395.5,2026-06-19 09:50:04
122026061712,3t,3-2-6,292.8,2026-06-19 09:50:04
122026061712,3t,4-2-6,965.0,2026-06-19 09:50:04
122026061712,3t,5-2-6,903.6,2026-06-19 09:50:04
122026061712,3t,6-2-5,845.2,2026-06-19 09:50:04
122026061712,3t,1-4-2,34.3,2026-06-19 09:50:04
122026061712,3t,2-4-1,420.0,2026-06-19 09:50:04
122026061712,3t,3-4-1,287.0,2026-06-19 09:50:04
122026061712,3t,4-3-1,635.7,2026-06-19 09:50:04
122026061712,3t,5-3-1,540.8,2026-06-19 09:50:04
122026061712,3t,6-3-1,113.5,2026-06-19 09:50:04
122026061712,3t,1-4-3,27.9,2026-06-19 09:50:04
122026061712,3t,2-4-3,928.8,2026-06-19 09:50:04
122026061712,3t,3-4-2,548.8,2026-06-19 09:50:04
122026061712,3t,4-3-2,1310.0,2026-06-19 09:50:04
122026061712,3t,5-3-2,1414.0,2026-06-19 09:50:04
122026061712,3t,6-3-2,371.0,2026-06-19 09:50:04
122026061712,3t,1-4-5,55.6,2026-06-19 09:50:04
122026061712,3t,2-4-5,1200.0,2026-06-19 09:50:04
122026061712,3t,3-4-5,639.6,2026-06-19 09:50:04
122026061712,3t,4-3-5,1574.0,2026-06-19 09:50:04
122026061712,3t,5-3-4,1343.0,2026-06-19 09:50:04
122026061712,3t,6-3-4,464.2,2026-06-19 09:50:04
122026061712,3t,1-4-6,22.6,2026-06-19 09:50:04
122026061712,3t,2-4-6,796.7,2026-06-19 09:50:04
122026061712,3t,3-4-6,254.6,2026-06-19 09:50:04
122026061712,3t,4-3-6,734.4,2026-06-19 09:50:04
122026061712,3t,5-3-6,678.4,2026-06-19 09:50:04
122026061712,3t,6-3-5,528.4,2026-06-19 09:50:04
122026061712,3t,1-5-2,59.6,2026-06-19 09:50:04
122026061712,3t,2-5-1,715.5,2026-06-19 09:50:04
122026061712,3t,3-5-1,367.1,2026-06-19 09:50:04
122026061712,3t,4-5-1,785.4,2026-06-19 09:50:04
122026061712,3t,5-4-1,774.0,2026-06-19 09:50:04
122026061712,3t,6-4-1,420.6,2026-06-19 09:50:04
122026061712,3t,1-5-3,48.4,2026-06-19 09:50:04
122026061712,3t,2-5-3,1192.0,2026-06-19 09:50:04
122026061712,3t,3-5-2,748.8,2026-06-19 09:50:04
122026061712,3t,4-5-2,1421.0,2026-06-19 09:50:04
122026061712,3t,5-4-2,1714.0,2026-06-19 09:50:04
122026061712,3t,6-4-2,977.1,2026-06-19 09:50:04
122026061712,3t,1-5-4,83.2,2026-06-19 09:50:04
122026061712,3t,2-5-4,1299.0,2026-06-19 09:50:04
122026061712,3t,3-5-4,866.6,2026-06-19 09:50:04
122026061712,3t,4-5-3,1574.0,2026-06-19 09:50:04
122026061712,3t,5-4-3,1460.0,2026-06-19 09:50:04
122026061712,3t,6-4-3,821.7,2026-06-19 09:50:04
122026061712,3t,1-5-6,40.7,2026-06-19 09:50:04
122026061712,3t,2-5-6,937.9,2026-06-19 09:50:04
122026061712,3t,3-5-6,385.2,2026-06-19 09:50:04
122026061712,3t,4-5-6,757.3,2026-06-19 09:50:04
122026061712,3t,5-4-6,731.2,2026-06-19 09:50:04
122026061712,3t,6-4-5,1040.0,2026-06-19 09:50:04
122026061712,3t,1-6-2,20.1,2026-06-19 09:50:04
122026061712,3t,2-6-1,274.2,2026-06-19 09:50:04
122026061712,3t,3-6-1,79.0,2026-06-19 09:50:04
122026061712,3t,4-6-1,370.1,2026-06-19 09:50:04
122026061712,3t,5-6-1,275.5,2026-06-19 09:50:04
122026061712,3t,6-5-1,343.6,2026-06-19 09:50:04
122026061712,3t,1-6-3,12.8,2026-06-19 09:50:04
122026061712,3t,2-6-3,486.5,2026-06-19 09:50:04
122026061712,3t,3-6-2,240.9,2026-06-19 09:50:04
122026061712,3t,4-6-2,828.4,2026-06-19 09:50:04
122026061712,3t,5-6-2,577.3,2026-06-19 09:50:04
122026061712,3t,6-5-2,732.8,2026-06-19 09:50:04
122026061712,3t,1-6-4,30.6,2026-06-19 09:50:04
122026061712,3t,2-6-4,769.6,2026-06-19 09:50:04
122026061712,3t,3-6-4,279.4,2026-06-19 09:50:04
122026061712,3t,4-6-3,667.2,2026-06-19 09:50:04
122026061712,3t,5-6-3,548.6,2026-06-19 09:50:04
122026061712,3t,6-5-3,665.2,2026-06-19 09:50:04
122026061712,3t,1-6-5,40.7,2026-06-19 09:50:04
122026061712,3t,2-6-5,858.2,2026-06-19 09:50:04
122026061712,3t,3-6-5,306.8,2026-06-19 09:50:04
122026061712,3t,4-6-5,786.4,2026-06-19 09:50:04
122026061712,3t,5-6-4,651.2,2026-06-19 09:50:04
122026061712,3t,6-5-4,871.7,2026-06-19 09:50:04
122026061712,2t,1-2,4.9,2026-06-19 09:50:04
122026061712,2t,2-1,37.8,2026-06-19 09:50:04
122026061712,2t,3-1,18.0,2026-06-19 09:50:04
122026061712,2t,4-1,86.5,2026-06-19 09:50:04
122026061712,2t,5-1,77.7,2026-06-19 09:50:04
122026061712,2t,6-1,23.8,2026-06-19 09:50:04
122026061712,2t,1-3,1.9,2026-06-19 09:50:04
122026061712,2t,2-3,97.6,2026-06-19 09:50:04
122026061712,2t,3-2,124.0,2026-06-19 09:50:04
122026061712,2t,4-2,296.3,2026-06-19 09:50:04
122026061712,2t,5-2,286.2,2026-06-19 09:50:04
122026061712,2t,6-2,122.2,2026-06-19 09:50:04
122026061712,2t,1-4,9.2,2026-06-19 09:50:04
122026061712,2t,2-4,200.5,2026-06-19 09:50:04
122026061712,2t,3-4,122.6,2026-06-19 09:50:04
122026061712,2t,4-3,221.7,2026-06-19 09:50:04
122026061712,2t,5-3,192.4,2026-06-19 09:50:04
122026061712,2t,6-3,81.8,2026-06-19 09:50:04
122026061712,2t,1-5,20.8,2026-06-19 09:50:04
122026061712,2t,2-5,232.5,2026-06-19 09:50:04
122026061712,2t,3-5,120.0,2026-06-19 09:50:04
122026061712,2t,4-5,229.3,2026-06-19 09:50:04
122026061712,2t,5-4,208.0,2026-06-19 09:50:04
122026061712,2t,6-4,142.5,2026-06-19 09:50:04
122026061712,2t,1-6,6.3,2026-06-19 09:50:04
122026061712,2t,2-6,126.8,2026-06-19 09:50:04
122026061712,2t,3-6,47.3,2026-06-19 09:50:04
122026061712,2t,4-6,187.0,2026-06-19 09:50:04
122026061712,2t,5-6,120.0,2026-06-19 09:50:04
122026061712,2t,6-5,127.3,2026-06-19 09:50:04
132026061701,3t,1-2-3,13.8,2026-06-19 09:50:04
132026061701,3t,2-1-3,43.5,2026-06-19 09:50:04
132026061701,3t,3-1-2,14.0,2026-06-19 09:50:04
132026061701,3t,4-1-2,372.7,2026-06-19 09:50:04
132026061701,3t,5-1-2,1118.0,2026-06-19 09:50:04
132026061701,3t,6-1-2,428.8,2026-06-19 09:50:04
132026061701,3t,1-2-4,57.0,2026-06-19 09:50:04
132026061701,3t,2-1-4,136.2,2026-06-19 09:50:04
132026061701,3t,3-1-4,13.0,2026-06-19 09:50:04
132026061701,3t,4-1-3,221.2,2026-06-19 09:50:04
132026061701,3t,5-1-3,439.1,2026-06-19 09:50:04
132026061701,3t,6-1-3,182.6,2026-06-19 09:50:04
132026061701,3t,1-2-5,116.2,2026-06-19 09:50:04
132026061701,3t,2-1-5,282.2,2026-06-19 09:50:04
132026061701,3t,3-1-5,27.5,2026-06-19 09:50:04
132026061701,3t,4-1-5,508.2,2026-06-19 09:50:04
132026061701,3t,5-1-4,1038.0,2026-06-19 09:50:04
132026061701,3t,6-1-4,528.5,2026-06-19 09:50:04
132026061701,3t,1-2-6,66.1,2026-06-19 09:50:04
132026061701,3t,2-1-6,166.7,2026-06-19 09:50:04
132026061701,3t,3-1-6,12.0,2026-06-19 09:50:04
132026061701,3t,4-1-6,450.0,2026-06-19 09:50:04
132026061701,3t,5-1-6,695.5,2026-06-19 09:50:04
132026061701,3t,6-1-5,737.8,2026-06-19 09:50:04
132026061701,3t,1-3-2,9.6,2026-06-19 09:50:04
132026061701,3t,2-3-1,44.1,2026-06-19 09:50:04
132026061701,3t,3-2-1,28.0,2026-06-19 09:50:04
132026061701,3t,4-2-1,376.5,2026-06-19 09:50:04
132026061701,3t,5-2-1,1730.0,2026-06-19 09:50:04
132026061701,3t,6-2-1,494.4,2026-06-19 09:50:04
132026061701,3t,1-3-4,11.6,2026-06-19 09:50:04
132026061701,3t,2-3-4,86.1,2026-06-19 09:50:04
132026061701,3t,3-2-4,43.9,2026-06-19 09:50:04
132026061701,3t,4-2-3,313.9,2026-06-19 09:50:04
132026061701,3t,5-2-3,1023.0,2026-06-19 09:50:04
132026061701,3t,6-2-3,320.8,2026-06-19 09:50:04
132026061701,3t,1-3-5,30.5,2026-06-19 09:50:04
132026061701,3t,2-3-5,157.6,2026-06-19 09:50:04
132026061701,3t,3-2-5,76.9,2026-06-19 09:50:04
132026061701,3t,4-2-5,897.3,2026-06-19 09:50:04
132026061701,3t,5-2-4,1710.0,2026-06-19 09:50:04
132026061701,3t,6-2-4,679.2,2026-06-19 09:50:04
132026061701,3t,1-3-6,13.6,2026-06-19 09:50:04
132026061701,3t,2-3-6,86.7,2026-06-19 09:50:04
132026061701,3t,3-2-6,41.0,2026-06-19 09:50:04
132026061701,3t,4-2-6,598.2,2026-06-19 09:50:04
132026061701,3t,5-2-6,1425.0,2026-06-19 09:50:04
132026061701,3t,6-2-5,840.2,2026-06-19 09:50:04
132026061701,3t,1-4-2,92.0,2026-06-19 09:50:04
132026061701,3t,2-4-1,261.4,2026-06-19 09:50:04
132026061701,3t,3-4-1,28.8,2026-06-19 09:50:04
132026061701,3t,4-3-1,162.4,2026-06-19 09:50:04
132026061701,3t,5-3-1,408.3,2026-06-19 09:50:04
132026061701,3t,6-3-1,158.3,2026-06-19 09:50:04
132026061701,3t,1-4-3,51.0,2026-06-19 09:50:04
132026061701,3t,2-4-3,200.5,2026-06-19 09:50:04
132026061701,3t,3-4-2,50.7,2026-06-19 09:50:04
132026061701,3t,4-3-2,290.1,2026-06-19 09:50:04
132026061701,3t,5-3-2,773.2,2026-06-19 09:50:04
132026061701,3t,6-3-2,241.8,2026-06-19 09:50:04
132026061701,3t,1-4-5,135.7,2026-06-19 09:50:04
132026061701,3t,2-4-5,626.5,2026-06-19 09:50:04
132026061701,3t,3-4-5,62.8,2026-06-19 09:50:04
132026061701,3t,4-3-5,406.0,2026-06-19 09:50:04
132026061701,3t,5-3-4,803.1,2026-06-19 09:50:04
132026061701,3t,6-3-4,234.0,2026-06-19 09:50:04
132026061701,3t,1-4-6,92.2,2026-06-19 09:50:04
132026061701,3t,2-4-6,428.8,2026-06-19 09:50:04
132026061701,3t,3-4-6,30.6,2026-06-19 09:50:04
132026061701,3t,4-3-6,181.7,2026-06-19 09:50:04
132026061701,3t,5-3-6,460.0,2026-06-19 09:50:04
132026061701,3t,6-3-5,387.6,2026-06-19 09:50:04
132026061701,3t,1-5-2,271.7,2026-06-19 09:50:04
132026061701,3t,2-5-1,812.0,2026-06-19 09:50:04
132026061701,3t,3-5-1,89.7,2026-06-19 09:50:04
132026061701,3t,4-5-1,995.6,2026-06-19 09:50:04
132026061701,3t,5-4-1,1411.0,2026-06-19 09:50:04
132026061701,3t,6-4-1,807.5,2026-06-19 09:50:04
132026061701,3t,1-5-3,145.6,2026-06-19 09:50:04
132026061701,3t,2-5-3,546.4,2026-06-19 09:50:04
132026061701,3t,3-5-2,141.5,2026-06-19 09:50:04
132026061701,3t,4-5-2,1333.0,2026-06-19 09:50:04
132026061701,3t,5-4-2,1794.0,2026-06-19 09:50:04
132026061701,3t,6-4-2,765.0,2026-06-19 09:50:04
132026061701,3t,1-5-4,332.6,2026-06-19 09:50:04
132026061701,3t,2-5-4,1153.0,2026-06-19 09:50:04
132026061701,3t,3-5-4,122.7,2026-06-19 09:50:04
132026061701,3t,4-5-3,757.1,2026-06-19 09:50:04
132026061701,3t,5-4-3,1101.0,2026-06-19 09:50:04
132026061701,3t,6-4-3,352.8,2026-06-19 09:50:04
132026061701,3t,1-5-6,246.7,2026-06-19 09:50:04
132026061701,3t,2-5-6,950.0,2026-06-19 09:50:04
132026061701,3t,3-5-6,73.3,2026-06-19 09:50:04
132026061701,3t,4-5-6,943.9,2026-06-19 09:50:04
132026061701,3t,5-4-6,1321.0,2026-06-19 09:50:04
132026061701,3t,6-4-5,1053.0,2026-06-19 09:50:04
132026061701,3t,1-6-2,153.0,2026-06-19 09:50:04
132026061701,3t,2-6-1,377.5,2026-06-19 09:50:04
132026061701,3t,3-6-1,31.5,2026-06-19 09:50:04
132026061701,3t,4-6-1,559.0,2026-06-19 09:50:04
132026061701,3t,5-6-1,1002.0,2026-06-19 09:50:04
132026061701,3t,6-5-1,1201.0,2026-06-19 09:50:04
132026061701,3t,1-6-3,74.0,2026-06-19 09:50:04
132026061701,3t,2-6-3,234.4,2026-06-19 09:50:04
132026061701,3t,3-6-2,52.7,2026-06-19 09:50:04
132026061701,3t,4-6-2,682.4,2026-06-19 09:50:04
132026061701,3t,5-6-2,1321.0,2026-06-19 09:50:04
132026061701,3t,6-5-2,1384.0,2026-06-19 09:50:04
132026061701,3t,1-6-4,189.0,2026-06-19 09:50:04
132026061701,3t,2-6-4,632.0,2026-06-19 09:50:04
132026061701,3t,3-6-4,45.5,2026-06-19 09:50:04
132026061701,3t,4-6-3,331.8,2026-06-19 09:50:04
132026061701,3t,5-6-3,542.4,2026-06-19 09:50:04
132026061701,3t,6-5-3,646.0,2026-06-19 09:50:04
132026061701,3t,1-6-5,289.5,2026-06-19 09:50:04
132026061701,3t,2-6-5,845.1,2026-06-19 09:50:04
132026061701,3t,3-6-5,73.7,2026-06-19 09:50:04
132026061701,3t,4-6-5,835.4,2026-06-19 09:50:04
132026061701,3t,5-6-4,1425.0,2026-06-19 09:50:04
132026061701,3t,6-5-4,1231.0,2026-06-19 09:50:04
132026061701,2t,1-2,10.9,2026-06-19 09:50:04
132026061701,2t,2-1,27.6,2026-06-19 09:50:04
132026061701,2t,3-1,3.7,2026-06-19 09:50:04
132026061701,2t,4-1,81.5,2026-06-19 09:50:04
132026061701,2t,5-1,137.1,2026-06-19 09:50:04
132026061701,2t,6-1,65.6,2026-06-19 09:50:04
132026061701,2t,1-3,3.1,2026-06-19 09:50:04
132026061701,2t,2-3,21.2,2026-06-19 09:50:04
132026061701,2t,3-2,12.1,2026-06-19 09:50:04
132026061701,2t,4-2,167.6,2026-06-19 09:50:04
132026061701,2t,5-2,274.3,2026-06-19 09:50:04
132026061701,2t,6-2,111.7,2026-06-19 09:50:04
132026061701,2t,1-4,22.1,2026-06-19 09:50:04
132026061701,2t,2-4,61.5,2026-06-19 09:50:04
132026061701,2t,3-4,9.8,2026-06-19 09:50:04
132026061701,2t,4-3,58.0,2026-06-19 09:50:04
132026061701,2t,5-3,131.2,2026-06-19 09:50:04
132026061701,2t,6-3,44.3,2026-06-19 09:50:04
132026061701,2t,1-5,67.0,2026-06-19 09:50:04
132026061701,2t,2-5,158.8,2026-06-19 09:50:04
132026061701,2t,3-5,26.4,2026-06-19 09:50:04
132026061701,2t,4-5,201.2,2026-06-19 09:50:04
132026061701,2t,5-4,167.6,2026-06-19 09:50:04
132026061701,2t,6-4,137.1,2026-06-19 09:50:04
132026061701,2t,1-6,40.2,2026-06-19 09:50:04
132026061701,2t,2-6,94.3,2026-06-19 09:50:04
132026061701,2t,3-6,10.3,2026-06-19 09:50:04
132026061701,2t,4-6,131.2,2026-06-19 09:50:04
132026061701,2t,5-6,232.1,2026-06-19 09:50:04
132026061701,2t,6-5,335.3,2026-06-19 09:50:04
132026061702,3t,1-2-3,28.7,2026-06-19 09:50:04
132026061702,3t,2-1-3,26.8,2026-06-19 09:50:04
132026061702,3t,3-1-2,139.1,2026-06-19 09:50:04
132026061702,3t,4-1-2,241.2,2026-06-19 09:50:04
132026061702,3t,5-1-2,22.5,2026-06-19 09:50:04
132026061702,3t,6-1-2,986.4,2026-06-19 09:50:04
132026061702,3t,1-2-4,49.8,2026-06-19 09:50:04
132026061702,3t,2-1-4,44.6,2026-06-19 09:50:04
132026061702,3t,3-1-4,309.5,2026-06-19 09:50:04
132026061702,3t,4-1-3,391.4,2026-06-19 09:50:04
132026061702,3t,5-1-3,49.2,2026-06-19 09:50:04
132026061702,3t,6-1-3,2096.0,2026-06-19 09:50:04
132026061702,3t,1-2-5,14.7,2026-06-19 09:50:04
132026061702,3t,2-1-5,12.0,2026-06-19 09:50:04
132026061702,3t,3-1-5,130.6,2026-06-19 09:50:04
132026061702,3t,4-1-5,216.8,2026-06-19 09:50:04
132026061702,3t,5-1-4,51.9,2026-06-19 09:50:04
132026061702,3t,6-1-4,2235.0,2026-06-19 09:50:04
132026061702,3t,1-2-6,296.7,2026-06-19 09:50:04
132026061702,3t,2-1-6,231.2,2026-06-19 09:50:04
132026061702,3t,3-1-6,1130.0,2026-06-19 09:50:04
132026061702,3t,4-1-6,996.1,2026-06-19 09:50:04
132026061702,3t,5-1-6,217.3,2026-06-19 09:50:04
132026061702,3t,6-1-5,1547.0,2026-06-19 09:50:04
132026061702,3t,1-3-2,45.9,2026-06-19 09:50:04
132026061702,3t,2-3-1,44.9,2026-06-19 09:50:04
132026061702,3t,3-2-1,144.9,2026-06-19 09:50:04
132026061702,3t,4-2-1,250.2,2026-06-19 09:50:04
132026061702,3t,5-2-1,17.1,2026-06-19 09:50:04
132026061702,3t,6-2-1,1705.0,2026-06-19 09:50:04
132026061702,3t,1-3-4,102.4,2026-06-19 09:50:04
132026061702,3t,2-3-4,65.5,2026-06-19 09:50:04
132026061702,3t,3-2-4,126.8,2026-06-19 09:50:04
132026061702,3t,4-2-3,276.4,2026-06-19 09:50:04
132026061702,3t,5-2-3,20.4,2026-06-19 09:50:04
132026061702,3t,6-2-3,1458.0,2026-06-19 09:50:04
132026061702,3t,1-3-5,58.6,2026-06-19 09:50:04
132026061702,3t,2-3-5,19.4,2026-06-19 09:50:04
132026061702,3t,3-2-5,53.9,2026-06-19 09:50:04
132026061702,3t,4-2-5,125.7,2026-06-19 09:50:04
132026061702,3t,5-2-4,22.2,2026-06-19 09:50:04
132026061702,3t,6-2-4,2096.0,2026-06-19 09:50:04
132026061702,3t,1-3-6,535.1,2026-06-19 09:50:04
132026061702,3t,2-3-6,343.3,2026-06-19 09:50:04
132026061702,3t,3-2-6,410.6,2026-06-19 09:50:04
132026061702,3t,4-2-6,890.3,2026-06-19 09:50:04
132026061702,3t,5-2-6,100.6,2026-06-19 09:50:04
132026061702,3t,6-2-5,1273.0,2026-06-19 09:50:04
132026061702,3t,1-4-2,112.1,2026-06-19 09:50:04
132026061702,3t,2-4-1,104.3,2026-06-19 09:50:04
132026061702,3t,3-4-1,405.7,2026-06-19 09:50:04
132026061702,3t,4-3-1,532.3,2026-06-19 09:50:04
132026061702,3t,5-3-1,68.4,2026-06-19 09:50:04
132026061702,3t,6-3-1,3469.0,2026-06-19 09:50:04
