race_id,bet_type,combo,odds,fetched_at
102026061406,3t,1-6-5,1018.0,2026-06-19 07:10:21
102026061406,3t,2-6-5,180.8,2026-06-19 07:10:21
102026061406,3t,3-6-5,1666.0,2026-06-19 07:10:21
102026061406,3t,4-6-5,1558.0,2026-06-19 07:10:21
102026061406,3t,5-6-4,2620.0,2026-06-19 07:10:21
102026061406,3t,6-5-4,4118.0,2026-06-19 07:10:21
102026061406,2t,1-2,7.0,2026-06-19 07:10:21
102026061406,2t,2-1,2.7,2026-06-19 07:10:21
102026061406,2t,3-1,69.0,2026-06-19 07:10:21
102026061406,2t,4-1,98.8,2026-06-19 07:10:21
102026061406,2t,5-1,138.0,2026-06-19 07:10:21
102026061406,2t,6-1,292.6,2026-06-19 07:10:21
102026061406,2t,1-3,34.8,2026-06-19 07:10:21
102026061406,2t,2-3,5.7,2026-06-19 07:10:21
102026061406,2t,3-2,18.2,2026-06-19 07:10:21
102026061406,2t,4-2,21.5,2026-06-19 07:10:21
102026061406,2t,5-2,50.1,2026-06-19 07:10:21
102026061406,2t,6-2,126.1,2026-06-19 07:10:21
102026061406,2t,1-4,37.5,2026-06-19 07:10:21
102026061406,2t,2-4,5.4,2026-06-19 07:10:21
102026061406,2t,3-4,67.1,2026-06-19 07:10:21
102026061406,2t,4-3,130.6,2026-06-19 07:10:21
102026061406,2t,5-3,143.4,2026-06-19 07:10:21
102026061406,2t,6-3,332.5,2026-06-19 07:10:21
102026061406,2t,1-5,53.8,2026-06-19 07:10:21
102026061406,2t,2-5,8.4,2026-06-19 07:10:21
102026061406,2t,3-5,97.5,2026-06-19 07:10:21
102026061406,2t,4-5,112.5,2026-06-19 07:10:21
102026061406,2t,5-4,166.2,2026-06-19 07:10:21
102026061406,2t,6-4,457.3,2026-06-19 07:10:21
102026061406,2t,1-6,106.0,2026-06-19 07:10:21
102026061406,2t,2-6,37.9,2026-06-19 07:10:21
102026061406,2t,3-6,97.5,2026-06-19 07:10:21
102026061406,2t,4-6,236.0,2026-06-19 07:10:21
102026061406,2t,5-6,281.4,2026-06-19 07:10:21
102026061406,2t,6-5,562.8,2026-06-19 07:10:21
102026061407,3t,1-2-3,10.2,2026-06-19 07:10:21
102026061407,3t,2-1-3,17.0,2026-06-19 07:10:21
102026061407,3t,3-1-2,42.1,2026-06-19 07:10:21
102026061407,3t,4-1-2,145.0,2026-06-19 07:10:21
102026061407,3t,5-1-2,647.3,2026-06-19 07:10:21
102026061407,3t,6-1-2,185.7,2026-06-19 07:10:21
102026061407,3t,1-2-4,15.3,2026-06-19 07:10:21
102026061407,3t,2-1-4,33.8,2026-06-19 07:10:21
102026061407,3t,3-1-4,78.4,2026-06-19 07:10:21
102026061407,3t,4-1-3,367.8,2026-06-19 07:10:21
102026061407,3t,5-1-3,553.0,2026-06-19 07:10:21
102026061407,3t,6-1-3,198.0,2026-06-19 07:10:21
102026061407,3t,1-2-5,44.8,2026-06-19 07:10:21
102026061407,3t,2-1-5,71.7,2026-06-19 07:10:21
102026061407,3t,3-1-5,99.4,2026-06-19 07:10:21
102026061407,3t,4-1-5,527.4,2026-06-19 07:10:21
102026061407,3t,5-1-4,1022.0,2026-06-19 07:10:21
102026061407,3t,6-1-4,599.3,2026-06-19 07:10:21
102026061407,3t,1-2-6,16.0,2026-06-19 07:10:21
102026061407,3t,2-1-6,25.4,2026-06-19 07:10:21
102026061407,3t,3-1-6,49.8,2026-06-19 07:10:21
102026061407,3t,4-1-6,287.6,2026-06-19 07:10:21
102026061407,3t,5-1-6,907.6,2026-06-19 07:10:21
102026061407,3t,6-1-5,763.7,2026-06-19 07:10:21
102026061407,3t,1-3-2,17.8,2026-06-19 07:10:21
102026061407,3t,2-3-1,23.9,2026-06-19 07:10:21
102026061407,3t,3-2-1,45.6,2026-06-19 07:10:21
102026061407,3t,4-2-1,149.5,2026-06-19 07:10:21
102026061407,3t,5-2-1,802.9,2026-06-19 07:10:21
102026061407,3t,6-2-1,169.4,2026-06-19 07:10:21
102026061407,3t,1-3-4,39.5,2026-06-19 07:10:21
102026061407,3t,2-3-4,38.1,2026-06-19 07:10:21
102026061407,3t,3-2-4,61.6,2026-06-19 07:10:21
102026061407,3t,4-2-3,104.4,2026-06-19 07:10:21
102026061407,3t,5-2-3,549.3,2026-06-19 07:10:21
102026061407,3t,6-2-3,100.6,2026-06-19 07:10:21
102026061407,3t,1-3-5,53.7,2026-06-19 07:10:21
102026061407,3t,2-3-5,61.5,2026-06-19 07:10:21
102026061407,3t,3-2-5,92.2,2026-06-19 07:10:21
102026061407,3t,4-2-5,200.0,2026-06-19 07:10:21
102026061407,3t,5-2-4,1084.0,2026-06-19 07:10:21
102026061407,3t,6-2-4,300.7,2026-06-19 07:10:21
102026061407,3t,1-3-6,27.3,2026-06-19 07:10:21
102026061407,3t,2-3-6,17.3,2026-06-19 07:10:21
102026061407,3t,3-2-6,33.0,2026-06-19 07:10:21
102026061407,3t,4-2-6,85.8,2026-06-19 07:10:21
102026061407,3t,5-2-6,642.3,2026-06-19 07:10:21
102026061407,3t,6-2-5,381.8,2026-06-19 07:10:21
102026061407,3t,1-4-2,36.5,2026-06-19 07:10:21
102026061407,3t,2-4-1,92.0,2026-06-19 07:10:21
102026061407,3t,3-4-1,167.2,2026-06-19 07:10:21
102026061407,3t,4-3-1,481.7,2026-06-19 07:10:21
102026061407,3t,5-3-1,680.7,2026-06-19 07:10:21
102026061407,3t,6-3-1,224.0,2026-06-19 07:10:21
102026061407,3t,1-4-3,75.8,2026-06-19 07:10:21
102026061407,3t,2-4-3,62.3,2026-06-19 07:10:21
102026061407,3t,3-4-2,120.6,2026-06-19 07:10:21
102026061407,3t,4-3-2,194.0,2026-06-19 07:10:21
102026061407,3t,5-3-2,583.9,2026-06-19 07:10:21
102026061407,3t,6-3-2,119.9,2026-06-19 07:10:21
102026061407,3t,1-4-5,165.6,2026-06-19 07:10:21
102026061407,3t,2-4-5,156.9,2026-06-19 07:10:21
102026061407,3t,3-4-5,283.7,2026-06-19 07:10:21
102026061407,3t,4-3-5,606.5,2026-06-19 07:10:21
102026061407,3t,5-3-4,1391.0,2026-06-19 07:10:21
102026061407,3t,6-3-4,376.7,2026-06-19 07:10:21
102026061407,3t,1-4-6,70.7,2026-06-19 07:10:21
102026061407,3t,2-4-6,57.0,2026-06-19 07:10:21
102026061407,3t,3-4-6,136.2,2026-06-19 07:10:21
102026061407,3t,4-3-6,267.9,2026-06-19 07:10:21
102026061407,3t,5-3-6,855.0,2026-06-19 07:10:21
102026061407,3t,6-3-5,536.4,2026-06-19 07:10:21
102026061407,3t,1-5-2,149.1,2026-06-19 07:10:21
102026061407,3t,2-5-1,201.3,2026-06-19 07:10:21
102026061407,3t,3-5-1,206.5,2026-06-19 07:10:21
102026061407,3t,4-5-1,860.8,2026-06-19 07:10:21
102026061407,3t,5-4-1,1692.0,2026-06-19 07:10:21
102026061407,3t,6-4-1,1103.0,2026-06-19 07:10:21
102026061407,3t,1-5-3,168.1,2026-06-19 07:10:21
102026061407,3t,2-5-3,153.4,2026-06-19 07:10:21
102026061407,3t,3-5-2,174.4,2026-06-19 07:10:21
102026061407,3t,4-5-2,416.1,2026-06-19 07:10:21
102026061407,3t,5-4-2,1284.0,2026-06-19 07:10:21
102026061407,3t,6-4-2,494.1,2026-06-19 07:10:21
102026061407,3t,1-5-4,291.9,2026-06-19 07:10:21
102026061407,3t,2-5-4,306.6,2026-06-19 07:10:21
102026061407,3t,3-5-4,337.6,2026-06-19 07:10:21
102026061407,3t,4-5-3,738.9,2026-06-19 07:10:21
102026061407,3t,5-4-3,1692.0,2026-06-19 07:10:21
102026061407,3t,6-4-3,565.4,2026-06-19 07:10:21
102026061407,3t,1-5-6,195.7,2026-06-19 07:10:21
102026061407,3t,2-5-6,158.5,2026-06-19 07:10:21
102026061407,3t,3-5-6,196.4,2026-06-19 07:10:21
102026061407,3t,4-5-6,481.7,2026-06-19 07:10:21
102026061407,3t,5-4-6,1509.0,2026-06-19 07:10:21
102026061407,3t,6-4-5,1284.0,2026-06-19 07:10:21
102026061407,3t,1-6-2,56.2,2026-06-19 07:10:21
102026061407,3t,2-6-1,55.0,2026-06-19 07:10:21
102026061407,3t,3-6-1,91.5,2026-06-19 07:10:21
102026061407,3t,4-6-1,514.4,2026-06-19 07:10:21
102026061407,3t,5-6-1,1439.0,2026-06-19 07:10:21
102026061407,3t,6-5-1,1415.0,2026-06-19 07:10:21
102026061407,3t,1-6-3,67.6,2026-06-19 07:10:21
102026061407,3t,2-6-3,30.9,2026-06-19 07:10:21
102026061407,3t,3-6-2,50.1,2026-06-19 07:10:21
102026061407,3t,4-6-2,175.6,2026-06-19 07:10:21
102026061407,3t,5-6-2,792.7,2026-06-19 07:10:21
102026061407,3t,6-5-2,724.0,2026-06-19 07:10:21
102026061407,3t,1-6-4,131.2,2026-06-19 07:10:21
102026061407,3t,2-6-4,88.1,2026-06-19 07:10:21
102026061407,3t,3-6-4,142.8,2026-06-19 07:10:21
102026061407,3t,4-6-3,335.8,2026-06-19 07:10:21
102026061407,3t,5-6-3,978.5,2026-06-19 07:10:21
102026061407,3t,6-5-3,917.6,2026-06-19 07:10:21
102026061407,3t,1-6-5,186.1,2026-06-19 07:10:21
102026061407,3t,2-6-5,119.0,2026-06-19 07:10:21
102026061407,3t,3-6-5,191.9,2026-06-19 07:10:21
102026061407,3t,4-6-5,478.9,2026-06-19 07:10:21
102026061407,3t,5-6-4,1739.0,2026-06-19 07:10:21
102026061407,3t,6-5-4,1575.0,2026-06-19 07:10:21
102026061407,2t,1-2,4.3,2026-06-19 07:10:21
102026061407,2t,2-1,6.5,2026-06-19 07:10:21
102026061407,2t,3-1,16.2,2026-06-19 07:10:21
102026061407,2t,4-1,77.2,2026-06-19 07:10:21
102026061407,2t,5-1,181.0,2026-06-19 07:10:21
102026061407,2t,6-1,87.9,2026-06-19 07:10:21
102026061407,2t,1-3,8.9,2026-06-19 07:10:21
102026061407,2t,2-3,4.8,2026-06-19 07:10:21
102026061407,2t,3-2,11.9,2026-06-19 07:10:21
102026061407,2t,4-2,37.9,2026-06-19 07:10:21
102026061407,2t,5-2,186.3,2026-06-19 07:10:21
102026061407,2t,6-2,52.3,2026-06-19 07:10:21
102026061407,2t,1-4,19.3,2026-06-19 07:10:21
102026061407,2t,2-4,24.1,2026-06-19 07:10:21
102026061407,2t,3-4,49.1,2026-06-19 07:10:21
102026061407,2t,4-3,119.5,2026-06-19 07:10:21
102026061407,2t,5-3,181.0,2026-06-19 07:10:21
102026061407,2t,6-3,83.3,2026-06-19 07:10:21
102026061407,2t,1-5,61.5,2026-06-19 07:10:21
102026061407,2t,2-5,45.5,2026-06-19 07:10:21
102026061407,2t,3-5,59.2,2026-06-19 07:10:21
102026061407,2t,4-5,137.7,2026-06-19 07:10:21
102026061407,2t,5-4,333.4,2026-06-19 07:10:21
102026061407,2t,6-4,147.3,2026-06-19 07:10:21
102026061407,2t,1-6,31.6,2026-06-19 07:10:21
102026061407,2t,2-6,10.8,2026-06-19 07:10:21
102026061407,2t,3-6,19.4,2026-06-19 07:10:21
102026061407,2t,4-6,86.7,2026-06-19 07:10:21
102026061407,2t,5-6,204.3,2026-06-19 07:10:21
102026061407,2t,6-5,211.1,2026-06-19 07:10:21
102026061408,3t,1-2-3,14.1,2026-06-19 07:10:21
102026061408,3t,2-1-3,19.4,2026-06-19 07:10:21
102026061408,3t,3-1-2,31.7,2026-06-19 07:10:21
102026061408,3t,4-1-2,116.9,2026-06-19 07:10:21
102026061408,3t,5-1-2,812.0,2026-06-19 07:10:21
102026061408,3t,6-1-2,653.7,2026-06-19 07:10:21
102026061408,3t,1-2-4,27.9,2026-06-19 07:10:21
102026061408,3t,2-1-4,30.9,2026-06-19 07:10:21
102026061408,3t,3-1-4,21.8,2026-06-19 07:10:21
102026061408,3t,4-1-3,79.9,2026-06-19 07:10:21
102026061408,3t,5-1-3,678.2,2026-06-19 07:10:21
102026061408,3t,6-1-3,501.4,2026-06-19 07:10:21
102026061408,3t,1-2-5,81.9,2026-06-19 07:10:21
102026061408,3t,2-1-5,99.9,2026-06-19 07:10:21
102026061408,3t,3-1-5,74.3,2026-06-19 07:10:21
102026061408,3t,4-1-5,255.9,2026-06-19 07:10:21
102026061408,3t,5-1-4,875.6,2026-06-19 07:10:21
102026061408,3t,6-1-4,678.2,2026-06-19 07:10:21
102026061408,3t,1-2-6,68.4,2026-06-19 07:10:21
102026061408,3t,2-1-6,84.3,2026-06-19 07:10:21
102026061408,3t,3-1-6,55.9,2026-06-19 07:10:21
102026061408,3t,4-1-6,151.2,2026-06-19 07:10:21
102026061408,3t,5-1-6,1117.0,2026-06-19 07:10:21
102026061408,3t,6-1-5,1388.0,2026-06-19 07:10:21
102026061408,3t,1-3-2,14.6,2026-06-19 07:10:21
102026061408,3t,2-3-1,29.7,2026-06-19 07:10:21
102026061408,3t,3-2-1,34.6,2026-06-19 07:10:21
102026061408,3t,4-2-1,126.2,2026-06-19 07:10:21
102026061408,3t,5-2-1,865.9,2026-06-19 07:10:21
102026061408,3t,6-2-1,749.7,2026-06-19 07:10:21
102026061408,3t,1-3-4,14.0,2026-06-19 07:10:21
102026061408,3t,2-3-4,22.9,2026-06-19 07:10:21
102026061408,3t,3-2-4,24.4,2026-06-19 07:10:21
102026061408,3t,4-2-3,72.6,2026-06-19 07:10:21
102026061408,3t,5-2-3,795.5,2026-06-19 07:10:21
102026061408,3t,6-2-3,408.8,2026-06-19 07:10:21
102026061408,3t,1-3-5,53.4,2026-06-19 07:10:21
102026061408,3t,2-3-5,89.9,2026-06-19 07:10:21
102026061408,3t,3-2-5,92.9,2026-06-19 07:10:21
102026061408,3t,4-2-5,239.2,2026-06-19 07:10:21
102026061408,3t,5-2-4,1086.0,2026-06-19 07:10:21
102026061408,3t,6-2-4,585.2,2026-06-19 07:10:21
102026061408,3t,1-3-6,37.5,2026-06-19 07:10:21
102026061408,3t,2-3-6,55.7,2026-06-19 07:10:21
102026061408,3t,3-2-6,58.4,2026-06-19 07:10:21
102026061408,3t,4-2-6,132.4,2026-06-19 07:10:21
102026061408,3t,5-2-6,1364.0,2026-06-19 07:10:21
102026061408,3t,6-2-5,1543.0,2026-06-19 07:10:21
102026061408,3t,1-4-2,38.1,2026-06-19 07:10:21
102026061408,3t,2-4-1,56.8,2026-06-19 07:10:21
102026061408,3t,3-4-1,29.5,2026-06-19 07:10:21
102026061408,3t,4-3-1,71.3,2026-06-19 07:10:21
102026061408,3t,5-3-1,728.8,2026-06-19 07:10:21
102026061408,3t,6-3-1,470.3,2026-06-19 07:10:21
102026061408,3t,1-4-3,27.8,2026-06-19 07:10:21
102026061408,3t,2-4-3,37.9,2026-06-19 07:10:21
102026061408,3t,3-4-2,22.8,2026-06-19 07:10:21
102026061408,3t,4-3-2,62.9,2026-06-19 07:10:21
102026061408,3t,5-3-2,826.3,2026-06-19 07:10:21
102026061408,3t,6-3-2,383.4,2026-06-19 07:10:21
102026061408,3t,1-4-5,112.0,2026-06-19 07:10:21
102026061408,3t,2-4-5,140.6,2026-06-19 07:10:21
102026061408,3t,3-4-5,67.2,2026-06-19 07:10:21
102026061408,3t,4-3-5,149.3,2026-06-19 07:10:21
102026061408,3t,5-3-4,909.6,2026-06-19 07:10:21
102026061408,3t,6-3-4,216.6,2026-06-19 07:10:21
102026061408,3t,1-4-6,65.9,2026-06-19 07:10:21
102026061408,3t,2-4-6,87.4,2026-06-19 07:10:21
102026061408,3t,3-4-6,28.8,2026-06-19 07:10:21
102026061408,3t,4-3-6,64.0,2026-06-19 07:10:21
102026061408,3t,5-3-6,1007.0,2026-06-19 07:10:21
102026061408,3t,6-3-5,1173.0,2026-06-19 07:10:21
102026061408,3t,1-5-2,208.0,2026-06-19 07:10:21
102026061408,3t,2-5-1,328.2,2026-06-19 07:10:21
102026061408,3t,3-5-1,196.8,2026-06-19 07:10:21
102026061408,3t,4-5-1,391.7,2026-06-19 07:10:21
102026061408,3t,5-4-1,994.4,2026-06-19 07:10:21
102026061408,3t,6-4-1,696.3,2026-06-19 07:10:21
102026061408,3t,1-5-3,174.2,2026-06-19 07:10:21
102026061408,3t,2-5-3,258.1,2026-06-19 07:10:21
102026061408,3t,3-5-2,169.9,2026-06-19 07:10:21
102026061408,3t,4-5-2,337.1,2026-06-19 07:10:21
102026061408,3t,5-4-2,950.1,2026-06-19 07:10:21
102026061408,3t,6-4-2,525.0,2026-06-19 07:10:21
102026061408,3t,1-5-4,263.6,2026-06-19 07:10:21
102026061408,3t,2-5-4,335.2,2026-06-19 07:10:21
102026061408,3t,3-5-4,161.7,2026-06-19 07:10:21
102026061408,3t,4-5-3,295.1,2026-06-19 07:10:21
102026061408,3t,5-4-3,875.6,2026-06-19 07:10:21
102026061408,3t,6-4-3,231.6,2026-06-19 07:10:21
102026061408,3t,1-5-6,343.6,2026-06-19 07:10:21
102026061408,3t,2-5-6,485.8,2026-06-19 07:10:21
102026061408,3t,3-5-6,219.3,2026-06-19 07:10:21
102026061408,3t,4-5-6,349.2,2026-06-19 07:10:21
102026061408,3t,5-4-6,913.1,2026-06-19 07:10:21
102026061408,3t,6-4-5,1185.0,2026-06-19 07:10:21
102026061408,3t,1-6-2,218.9,2026-06-19 07:10:21
102026061408,3t,2-6-1,262.5,2026-06-19 07:10:21
102026061408,3t,3-6-1,137.6,2026-06-19 07:10:21
102026061408,3t,4-6-1,225.6,2026-06-19 07:10:21
102026061408,3t,5-6-1,1475.0,2026-06-19 07:10:21
102026061408,3t,6-5-1,2095.0,2026-06-19 07:10:21
102026061408,3t,1-6-3,154.7,2026-06-19 07:10:21
102026061408,3t,2-6-3,176.3,2026-06-19 07:10:21
102026061408,3t,3-6-2,110.4,2026-06-19 07:10:21
102026061408,3t,4-6-2,191.7,2026-06-19 07:10:21
102026061408,3t,5-6-2,1564.0,2026-06-19 07:10:21
102026061408,3t,6-5-2,2040.0,2026-06-19 07:10:21
102026061408,3t,1-6-4,216.2,2026-06-19 07:10:21
102026061408,3t,2-6-4,227.6,2026-06-19 07:10:21
102026061408,3t,3-6-4,76.1,2026-06-19 07:10:21
102026061408,3t,4-6-3,118.1,2026-06-19 07:10:21
102026061408,3t,5-6-3,1318.0,2026-06-19 07:10:21
102026061408,3t,6-5-3,1554.0,2026-06-19 07:10:21
102026061408,3t,1-6-5,482.8,2026-06-19 07:10:21
102026061408,3t,2-6-5,545.7,2026-06-19 07:10:21
102026061408,3t,3-6-5,228.0,2026-06-19 07:10:21
102026061408,3t,4-6-5,335.2,2026-06-19 07:10:21
102026061408,3t,5-6-4,1439.0,2026-06-19 07:10:21
102026061408,3t,6-5-4,1607.0,2026-06-19 07:10:21
102026061408,2t,1-2,7.3,2026-06-19 07:10:21
102026061408,2t,2-1,10.1,2026-06-19 07:10:21
102026061408,2t,3-1,7.9,2026-06-19 07:10:21
102026061408,2t,4-1,26.6,2026-06-19 07:10:21
102026061408,2t,5-1,190.1,2026-06-19 07:10:21
102026061408,2t,6-1,135.8,2026-06-19 07:10:21
102026061408,2t,1-3,4.8,2026-06-19 07:10:21
102026061408,2t,2-3,9.6,2026-06-19 07:10:21
102026061408,2t,3-2,9.9,2026-06-19 07:10:21
102026061408,2t,4-2,25.2,2026-06-19 07:10:21
102026061408,2t,5-2,211.3,2026-06-19 07:10:21
102026061408,2t,6-2,132.6,2026-06-19 07:10:21
102026061408,2t,1-4,13.7,2026-06-19 07:10:21
102026061408,2t,2-4,23.2,2026-06-19 07:10:21
102026061408,2t,3-4,9.8,2026-06-19 07:10:21
102026061408,2t,4-3,24.0,2026-06-19 07:10:21
102026061408,2t,5-3,163.0,2026-06-19 07:10:21
102026061408,2t,6-3,100.0,2026-06-19 07:10:21
102026061408,2t,1-5,48.3,2026-06-19 07:10:21
102026061408,2t,2-5,105.6,2026-06-19 07:10:21
102026061408,2t,3-5,60.0,2026-06-19 07:10:21
102026061408,2t,4-5,85.1,2026-06-19 07:10:21
102026061408,2t,5-4,190.1,2026-06-19 07:10:21
102026061408,2t,6-4,118.8,2026-06-19 07:10:21
102026061408,2t,1-6,51.3,2026-06-19 07:10:21
102026061408,2t,2-6,70.4,2026-06-19 07:10:21
102026061408,2t,3-6,20.1,2026-06-19 07:10:21
102026061408,2t,4-6,42.5,2026-06-19 07:10:21
102026061408,2t,5-6,259.3,2026-06-19 07:10:21
102026061408,2t,6-5,271.6,2026-06-19 07:10:21
102026061409,3t,1-2-3,4.6,2026-06-19 07:10:21
102026061409,3t,2-1-3,7.4,2026-06-19 07:10:21
102026061409,3t,3-1-2,30.0,2026-06-19 07:10:21
102026061409,3t,4-1-2,571.9,2026-06-19 07:10:21
102026061409,3t,5-1-2,159.8,2026-06-19 07:10:21
102026061409,3t,6-1-2,1151.0,2026-06-19 07:10:21
102026061409,3t,1-2-4,51.6,2026-06-19 07:10:21
102026061409,3t,2-1-4,60.8,2026-06-19 07:10:21
102026061409,3t,3-1-4,144.2,2026-06-19 07:10:21
102026061409,3t,4-1-3,636.0,2026-06-19 07:10:21
102026061409,3t,5-1-3,202.2,2026-06-19 07:10:21
102026061409,3t,6-1-3,1334.0,2026-06-19 07:10:21
102026061409,3t,1-2-5,16.0,2026-06-19 07:10:21
102026061409,3t,2-1-5,15.8,2026-06-19 07:10:21
102026061409,3t,3-1-5,48.3,2026-06-19 07:10:21
102026061409,3t,4-1-5,740.2,2026-06-19 07:10:21
102026061409,3t,5-1-4,740.2,2026-06-19 07:10:21
102026061409,3t,6-1-4,2202.0,2026-06-19 07:10:21
102026061409,3t,1-2-6,60.0,2026-06-19 07:10:21
102026061409,3t,2-1-6,62.4,2026-06-19 07:10:21
102026061409,3t,3-1-6,185.2,2026-06-19 07:10:21
102026061409,3t,4-1-6,1505.0,2026-06-19 07:10:21
102026061409,3t,5-1-6,568.3,2026-06-19 07:10:21
102026061409,3t,6-1-5,1914.0,2026-06-19 07:10:21
102026061409,3t,1-3-2,8.2,2026-06-19 07:10:21
102026061409,3t,2-3-1,13.9,2026-06-19 07:10:21
102026061409,3t,3-2-1,28.1,2026-06-19 07:10:21
102026061409,3t,4-2-1,713.2,2026-06-19 07:10:21
102026061409,3t,5-2-1,163.4,2026-06-19 07:10:21
102026061409,3t,6-2-1,1432.0,2026-06-19 07:10:21
102026061409,3t,1-3-4,71.0,2026-06-19 07:10:21
102026061409,3t,2-3-4,66.4,2026-06-19 07:10:21
102026061409,3t,3-2-4,98.3,2026-06-19 07:10:21
102026061409,3t,4-2-3,589.2,2026-06-19 07:10:21
102026061409,3t,5-2-3,146.3,2026-06-19 07:10:21
102026061409,3t,6-2-3,1122.0,2026-06-19 07:10:21
102026061409,3t,1-3-5,23.7,2026-06-19 07:10:21
102026061409,3t,2-3-5,17.6,2026-06-19 07:10:21
102026061409,3t,3-2-5,35.6,2026-06-19 07:10:21
102026061409,3t,4-2-5,815.6,2026-06-19 07:10:21
102026061409,3t,5-2-4,756.1,2026-06-19 07:10:21
102026061409,3t,6-2-4,2710.0,2026-06-19 07:10:21
102026061409,3t,1-3-6,82.2,2026-06-19 07:10:21
102026061409,3t,2-3-6,80.0,2026-06-19 07:10:21
102026061409,3t,3-2-6,105.7,2026-06-19 07:10:21
102026061409,3t,4-2-6,1505.0,2026-06-19 07:10:21
102026061409,3t,5-2-6,486.6,2026-06-19 07:10:21
102026061409,3t,6-2-5,1344.0,2026-06-19 07:10:21
102026061409,3t,1-4-2,155.9,2026-06-19 07:10:21
102026061409,3t,2-4-1,234.2,2026-06-19 07:10:21
102026061409,3t,3-4-1,311.2,2026-06-19 07:10:21
102026061409,3t,4-3-1,782.9,2026-06-19 07:10:21
102026061409,3t,5-3-1,238.0,2026-06-19 07:10:21
102026061409,3t,6-3-1,1444.0,2026-06-19 07:10:21
102026061409,3t,1-4-3,208.7,2026-06-19 07:10:21
102026061409,3t,2-4-3,178.1,2026-06-19 07:10:21
102026061409,3t,3-4-2,179.4,2026-06-19 07:10:21
102026061409,3t,4-3-2,533.8,2026-06-19 07:10:21
102026061409,3t,5-3-2,162.2,2026-06-19 07:10:21
102026061409,3t,6-3-2,962.6,2026-06-19 07:10:21
102026061409,3t,1-4-5,327.4,2026-06-19 07:10:21
102026061409,3t,2-4-5,289.2,2026-06-19 07:10:21
102026061409,3t,3-4-5,292.6,2026-06-19 07:10:21
102026061409,3t,4-3-5,707.5,2026-06-19 07:10:21
102026061409,3t,5-3-4,967.9,2026-06-19 07:10:21
102026061409,3t,6-3-4,2841.0,2026-06-19 07:10:21
102026061409,3t,1-4-6,499.0,2026-06-19 07:10:21
102026061409,3t,2-4-6,581.4,2026-06-19 07:10:21
102026061409,3t,3-4-6,529.0,2026-06-19 07:10:21
102026061409,3t,4-3-6,1957.0,2026-06-19 07:10:21
102026061409,3t,5-3-6,607.4,2026-06-19 07:10:21
102026061409,3t,6-3-5,1182.0,2026-06-19 07:10:21
102026061409,3t,1-5-2,48.9,2026-06-19 07:10:21
102026061409,3t,2-5-1,49.0,2026-06-19 07:10:21
102026061409,3t,3-5-1,92.3,2026-06-19 07:10:21
102026061409,3t,4-5-1,1355.0,2026-06-19 07:10:21
102026061409,3t,5-4-1,1693.0,2026-06-19 07:10:21
102026061409,3t,6-4-1,3914.0,2026-06-19 07:10:21
102026061409,3t,1-5-3,58.8,2026-06-19 07:10:21
102026061409,3t,2-5-3,37.2,2026-06-19 07:10:21
102026061409,3t,3-5-2,65.0,2026-06-19 07:10:21
102026061409,3t,4-5-2,1054.0,2026-06-19 07:10:21
102026061409,3t,5-4-2,1295.0,2026-06-19 07:10:21
102026061409,3t,6-4-2,3670.0,2026-06-19 07:10:21
102026061409,3t,1-5-4,268.1,2026-06-19 07:10:21
102026061409,3t,2-5-4,182.3,2026-06-19 07:10:21
102026061409,3t,3-5-4,238.3,2026-06-19 07:10:21
102026061409,3t,4-5-3,1012.0,2026-06-19 07:10:21
102026061409,3t,5-4-3,1646.0,2026-06-19 07:10:21
102026061409,3t,6-4-3,3454.0,2026-06-19 07:10:21
102026061409,3t,1-5-6,212.5,2026-06-19 07:10:21
102026061409,3t,2-5-6,168.4,2026-06-19 07:10:21
102026061409,3t,3-5-6,191.4,2026-06-19 07:10:21
102026061409,3t,4-5-6,1979.0,2026-06-19 07:10:21
102026061409,3t,5-4-6,2202.0,2026-06-19 07:10:21
102026061409,3t,6-4-5,3829.0,2026-06-19 07:10:21
102026061409,3t,1-6-2,283.6,2026-06-19 07:10:21
102026061409,3t,2-6-1,370.1,2026-06-19 07:10:21
102026061409,3t,3-6-1,480.0,2026-06-19 07:10:21
102026061409,3t,4-6-1,2174.0,2026-06-19 07:10:21
102026061409,3t,5-6-1,984.2,2026-06-19 07:10:21
102026061409,3t,6-5-1,2413.0,2026-06-19 07:10:21
102026061409,3t,1-6-3,306.9,2026-06-19 07:10:21
102026061409,3t,2-6-3,350.2,2026-06-19 07:10:21
102026061409,3t,3-6-2,340.1,2026-06-19 07:10:21
102026061409,3t,4-6-2,1631.0,2026-06-19 07:10:21
102026061409,3t,5-6-2,759.3,2026-06-19 07:10:21
102026061409,3t,6-5-2,1587.0,2026-06-19 07:10:21
102026061409,3t,1-6-4,647.6,2026-06-19 07:10:21
102026061409,3t,2-6-4,851.0,2026-06-19 07:10:21
102026061409,3t,3-6-4,989.7,2026-06-19 07:10:21
102026061409,3t,4-6-3,2710.0,2026-06-19 07:10:21
102026061409,3t,5-6-3,962.6,2026-06-19 07:10:21
102026061409,3t,6-5-3,1214.0,2026-06-19 07:10:21
102026061409,3t,1-6-5,512.1,2026-06-19 07:10:21
102026061409,3t,2-6-5,440.4,2026-06-19 07:10:21
102026061409,3t,3-6-5,473.5,2026-06-19 07:10:21
102026061409,3t,4-6-5,2287.0,2026-06-19 07:10:21
