race_id,bet_type,combo,odds,fetched_at
112026061106,3t,5-4-2,180.6,2026-06-19 04:24:39
112026061106,3t,6-4-2,2865.0,2026-06-19 04:24:39
112026061106,3t,1-5-4,87.2,2026-06-19 04:24:39
112026061106,3t,2-5-4,56.7,2026-06-19 04:24:39
112026061106,3t,3-5-4,80.1,2026-06-19 04:24:39
112026061106,3t,4-5-3,197.5,2026-06-19 04:24:39
112026061106,3t,5-4-3,228.4,2026-06-19 04:24:39
112026061106,3t,6-4-3,2512.0,2026-06-19 04:24:39
112026061106,3t,1-5-6,305.3,2026-06-19 04:24:39
112026061106,3t,2-5-6,258.8,2026-06-19 04:24:39
112026061106,3t,3-5-6,399.3,2026-06-19 04:24:39
112026061106,3t,4-5-6,441.4,2026-06-19 04:24:39
112026061106,3t,5-4-6,516.8,2026-06-19 04:24:39
112026061106,3t,6-4-5,1835.0,2026-06-19 04:24:39
112026061106,3t,1-6-2,766.8,2026-06-19 04:24:39
112026061106,3t,2-6-1,917.6,2026-06-19 04:24:39
112026061106,3t,3-6-1,1408.0,2026-06-19 04:24:39
112026061106,3t,4-6-1,1649.0,2026-06-19 04:24:39
112026061106,3t,5-6-1,789.0,2026-06-19 04:24:39
112026061106,3t,6-5-1,1899.0,2026-06-19 04:24:39
112026061106,3t,1-6-3,792.8,2026-06-19 04:24:39
112026061106,3t,2-6-3,873.4,2026-06-19 04:24:39
112026061106,3t,3-6-2,1286.0,2026-06-19 04:24:39
112026061106,3t,4-6-2,1877.0,2026-06-19 04:24:39
112026061106,3t,5-6-2,749.2,2026-06-19 04:24:39
112026061106,3t,6-5-2,2149.0,2026-06-19 04:24:39
112026061106,3t,1-6-4,745.8,2026-06-19 04:24:39
112026061106,3t,2-6-4,1175.0,2026-06-19 04:24:39
112026061106,3t,3-6-4,1666.0,2026-06-19 04:24:39
112026061106,3t,4-6-3,1719.0,2026-06-19 04:24:39
112026061106,3t,5-6-3,796.7,2026-06-19 04:24:39
112026061106,3t,6-5-3,2300.0,2026-06-19 04:24:39
112026061106,3t,1-6-5,745.8,2026-06-19 04:24:39
112026061106,3t,2-6-5,1074.0,2026-06-19 04:24:39
112026061106,3t,3-6-5,1158.0,2026-06-19 04:24:39
112026061106,3t,4-6-5,1142.0,2026-06-19 04:24:39
112026061106,3t,5-6-4,789.0,2026-06-19 04:24:39
112026061106,3t,6-5-4,2149.0,2026-06-19 04:24:39
112026061106,2t,1-2,7.0,2026-06-19 04:24:39
112026061106,2t,2-1,5.1,2026-06-19 04:24:39
112026061106,2t,3-1,14.4,2026-06-19 04:24:39
112026061106,2t,4-1,69.7,2026-06-19 04:24:39
112026061106,2t,5-1,19.6,2026-06-19 04:24:39
112026061106,2t,6-1,397.5,2026-06-19 04:24:39
112026061106,2t,1-3,9.9,2026-06-19 04:24:39
112026061106,2t,2-3,6.9,2026-06-19 04:24:39
112026061106,2t,3-2,15.2,2026-06-19 04:24:39
112026061106,2t,4-2,58.4,2026-06-19 04:24:39
112026061106,2t,5-2,11.6,2026-06-19 04:24:39
112026061106,2t,6-2,496.8,2026-06-19 04:24:39
112026061106,2t,1-4,47.3,2026-06-19 04:24:39
112026061106,2t,2-4,42.7,2026-06-19 04:24:39
112026061106,2t,3-4,59.3,2026-06-19 04:24:39
112026061106,2t,4-3,86.4,2026-06-19 04:24:39
112026061106,2t,5-3,31.2,2026-06-19 04:24:39
112026061106,2t,6-3,662.5,2026-06-19 04:24:39
112026061106,2t,1-5,13.3,2026-06-19 04:24:39
112026061106,2t,2-5,6.7,2026-06-19 04:24:39
112026061106,2t,3-5,14.7,2026-06-19 04:24:39
112026061106,2t,4-5,68.5,2026-06-19 04:24:39
112026061106,2t,5-4,68.5,2026-06-19 04:24:39
112026061106,2t,6-4,397.5,2026-06-19 04:24:39
112026061106,2t,1-6,331.2,2026-06-19 04:24:39
112026061106,2t,2-6,397.5,2026-06-19 04:24:39
112026061106,2t,3-6,496.8,2026-06-19 04:24:39
112026061106,2t,4-6,180.6,2026-06-19 04:24:39
112026061106,2t,5-6,265.0,2026-06-19 04:24:39
112026061106,2t,6-5,361.3,2026-06-19 04:24:39
112026061107,3t,1-2-3,3.8,2026-06-19 04:24:39
112026061107,3t,2-1-3,8.0,2026-06-19 04:24:39
112026061107,3t,3-1-2,86.6,2026-06-19 04:24:39
112026061107,3t,4-1-2,153.3,2026-06-19 04:24:39
112026061107,3t,5-1-2,133.4,2026-06-19 04:24:39
112026061107,3t,6-1-2,2259.0,2026-06-19 04:24:39
112026061107,3t,1-2-4,4.9,2026-06-19 04:24:39
112026061107,3t,2-1-4,9.7,2026-06-19 04:24:39
112026061107,3t,3-1-4,205.0,2026-06-19 04:24:39
112026061107,3t,4-1-3,436.9,2026-06-19 04:24:39
112026061107,3t,5-1-3,358.4,2026-06-19 04:24:39
112026061107,3t,6-1-3,4789.0,2026-06-19 04:24:39
112026061107,3t,1-2-5,10.6,2026-06-19 04:24:39
112026061107,3t,2-1-5,22.1,2026-06-19 04:24:39
112026061107,3t,3-1-5,285.7,2026-06-19 04:24:39
112026061107,3t,4-1-5,357.4,2026-06-19 04:24:39
112026061107,3t,5-1-4,321.8,2026-06-19 04:24:39
112026061107,3t,6-1-4,5205.0,2026-06-19 04:24:39
112026061107,3t,1-2-6,162.0,2026-06-19 04:24:39
112026061107,3t,2-1-6,189.7,2026-06-19 04:24:39
112026061107,3t,3-1-6,772.4,2026-06-19 04:24:39
112026061107,3t,4-1-6,1247.0,2026-06-19 04:24:39
112026061107,3t,5-1-6,861.3,2026-06-19 04:24:39
112026061107,3t,6-1-5,4128.0,2026-06-19 04:24:39
112026061107,3t,1-3-2,15.3,2026-06-19 04:24:39
112026061107,3t,2-3-1,30.4,2026-06-19 04:24:39
112026061107,3t,3-2-1,102.2,2026-06-19 04:24:39
112026061107,3t,4-2-1,159.6,2026-06-19 04:24:39
112026061107,3t,5-2-1,163.1,2026-06-19 04:24:39
112026061107,3t,6-2-1,2993.0,2026-06-19 04:24:39
112026061107,3t,1-3-4,37.1,2026-06-19 04:24:39
112026061107,3t,2-3-4,44.1,2026-06-19 04:24:39
112026061107,3t,3-2-4,194.6,2026-06-19 04:24:39
112026061107,3t,4-2-3,366.1,2026-06-19 04:24:39
112026061107,3t,5-2-3,401.7,2026-06-19 04:24:39
112026061107,3t,6-2-3,3741.0,2026-06-19 04:24:39
112026061107,3t,1-3-5,64.5,2026-06-19 04:24:39
112026061107,3t,2-3-5,97.1,2026-06-19 04:24:39
112026061107,3t,3-2-5,290.6,2026-06-19 04:24:39
112026061107,3t,4-2-5,397.7,2026-06-19 04:24:39
112026061107,3t,5-2-4,423.0,2026-06-19 04:24:39
112026061107,3t,6-2-4,5986.0,2026-06-19 04:24:39
112026061107,3t,1-3-6,357.4,2026-06-19 04:24:39
112026061107,3t,2-3-6,438.5,2026-06-19 04:24:39
112026061107,3t,3-2-6,777.4,2026-06-19 04:24:39
112026061107,3t,4-2-6,1273.0,2026-06-19 04:24:39
112026061107,3t,5-2-6,900.2,2026-06-19 04:24:39
112026061107,3t,6-2-5,5986.0,2026-06-19 04:24:39
112026061107,3t,1-4-2,29.1,2026-06-19 04:24:39
112026061107,3t,2-4-1,36.2,2026-06-19 04:24:39
112026061107,3t,3-4-1,383.7,2026-06-19 04:24:39
112026061107,3t,4-3-1,630.1,2026-06-19 04:24:39
112026061107,3t,5-3-1,668.8,2026-06-19 04:24:39
112026061107,3t,6-3-1,4988.0,2026-06-19 04:24:39
112026061107,3t,1-4-3,70.2,2026-06-19 04:24:39
112026061107,3t,2-4-3,54.8,2026-06-19 04:24:39
112026061107,3t,3-4-2,375.3,2026-06-19 04:24:39
112026061107,3t,4-3-2,572.8,2026-06-19 04:24:39
112026061107,3t,5-3-2,704.3,2026-06-19 04:24:39
112026061107,3t,6-3-2,4128.0,2026-06-19 04:24:39
112026061107,3t,1-4-5,89.2,2026-06-19 04:24:39
112026061107,3t,2-4-5,106.3,2026-06-19 04:24:39
112026061107,3t,3-4-5,787.7,2026-06-19 04:24:39
112026061107,3t,4-3-5,1273.0,2026-06-19 04:24:39
112026061107,3t,5-3-4,1392.0,2026-06-19 04:24:39
112026061107,3t,6-3-4,4988.0,2026-06-19 04:24:39
112026061107,3t,1-4-6,427.6,2026-06-19 04:24:39
112026061107,3t,2-4-6,496.8,2026-06-19 04:24:39
112026061107,3t,3-4-6,1173.0,2026-06-19 04:24:39
112026061107,3t,4-3-6,1686.0,2026-06-19 04:24:39
112026061107,3t,5-3-6,2920.0,2026-06-19 04:24:39
112026061107,3t,6-3-5,5701.0,2026-06-19 04:24:39
112026061107,3t,1-5-2,54.7,2026-06-19 04:24:39
112026061107,3t,2-5-1,82.3,2026-06-19 04:24:39
112026061107,3t,3-5-1,614.0,2026-06-19 04:24:39
112026061107,3t,4-5-1,423.0,2026-06-19 04:24:39
112026061107,3t,5-4-1,477.0,2026-06-19 04:24:39
112026061107,3t,6-4-1,5986.0,2026-06-19 04:24:39
112026061107,3t,1-5-3,153.1,2026-06-19 04:24:39
112026061107,3t,2-5-3,190.0,2026-06-19 04:24:39
112026061107,3t,3-5-2,607.7,2026-06-19 04:24:39
112026061107,3t,4-5-2,430.6,2026-06-19 04:24:39
112026061107,3t,5-4-2,509.5,2026-06-19 04:24:39
112026061107,3t,6-4-2,6301.0,2026-06-19 04:24:39
112026061107,3t,1-5-4,156.9,2026-06-19 04:24:39
112026061107,3t,2-5-4,226.3,2026-06-19 04:24:39
112026061107,3t,3-5-4,1151.0,2026-06-19 04:24:39
112026061107,3t,4-5-3,1098.0,2026-06-19 04:24:39
112026061107,3t,5-4-3,1014.0,2026-06-19 04:24:39
112026061107,3t,6-4-3,7043.0,2026-06-19 04:24:39
112026061107,3t,1-5-6,477.0,2026-06-19 04:24:39
112026061107,3t,2-5-6,668.8,2026-06-19 04:24:39
112026061107,3t,3-5-6,1460.0,2026-06-19 04:24:39
112026061107,3t,4-5-6,893.5,2026-06-19 04:24:39
112026061107,3t,5-4-6,1078.0,2026-06-19 04:24:39
112026061107,3t,6-4-5,4605.0,2026-06-19 04:24:39
112026061107,3t,1-6-2,849.1,2026-06-19 04:24:39
112026061107,3t,2-6-1,825.7,2026-06-19 04:24:39
112026061107,3t,3-6-1,2064.0,2026-06-19 04:24:39
112026061107,3t,4-6-1,2259.0,2026-06-19 04:24:39
112026061107,3t,5-6-1,1760.0,2026-06-19 04:24:39
112026061107,3t,6-5-1,4988.0,2026-06-19 04:24:39
112026061107,3t,1-6-3,1221.0,2026-06-19 04:24:39
112026061107,3t,2-6-3,973.4,2026-06-19 04:24:39
112026061107,3t,3-6-2,1870.0,2026-06-19 04:24:39
112026061107,3t,4-6-2,2259.0,2026-06-19 04:24:39
112026061107,3t,5-6-2,1787.0,2026-06-19 04:24:39
112026061107,3t,6-5-2,4434.0,2026-06-19 04:24:39
112026061107,3t,1-6-4,1287.0,2026-06-19 04:24:39
112026061107,3t,2-6-4,1710.0,2026-06-19 04:24:39
112026061107,3t,3-6-4,3070.0,2026-06-19 04:24:39
112026061107,3t,4-6-3,2850.0,2026-06-19 04:24:39
112026061107,3t,5-6-3,2721.0,2026-06-19 04:24:39
112026061107,3t,6-5-3,5205.0,2026-06-19 04:24:39
112026061107,3t,1-6-5,1425.0,2026-06-19 04:24:39
112026061107,3t,2-6-5,1535.0,2026-06-19 04:24:39
112026061107,3t,3-6-5,2660.0,2026-06-19 04:24:39
112026061107,3t,4-6-5,2347.0,2026-06-19 04:24:39
112026061107,3t,5-6-4,2347.0,2026-06-19 04:24:39
112026061107,3t,6-5-4,3741.0,2026-06-19 04:24:39
112026061107,2t,1-2,1.8,2026-06-19 04:24:39
112026061107,2t,2-1,3.0,2026-06-19 04:24:39
112026061107,2t,3-1,49.1,2026-06-19 04:24:39
112026061107,2t,4-1,56.2,2026-06-19 04:24:39
112026061107,2t,5-1,59.4,2026-06-19 04:24:39
112026061107,2t,6-1,441.9,2026-06-19 04:24:39
112026061107,2t,1-3,9.6,2026-06-19 04:24:39
112026061107,2t,2-3,26.2,2026-06-19 04:24:39
112026061107,2t,3-2,61.8,2026-06-19 04:24:39
112026061107,2t,4-2,52.4,2026-06-19 04:24:39
112026061107,2t,5-2,54.2,2026-06-19 04:24:39
112026061107,2t,6-2,773.4,2026-06-19 04:24:39
112026061107,2t,1-4,21.1,2026-06-19 04:24:39
112026061107,2t,2-4,25.3,2026-06-19 04:24:39
112026061107,2t,3-4,106.6,2026-06-19 04:24:39
112026061107,2t,4-3,140.6,2026-06-19 04:24:39
112026061107,2t,5-3,134.5,2026-06-19 04:24:39
112026061107,2t,6-3,1546.0,2026-06-19 04:24:39
112026061107,2t,1-5,36.3,2026-06-19 04:24:39
112026061107,2t,2-5,57.2,2026-06-19 04:24:39
112026061107,2t,3-5,154.6,2026-06-19 04:24:39
112026061107,2t,4-5,123.7,2026-06-19 04:24:39
112026061107,2t,5-4,114.5,2026-06-19 04:24:39
112026061107,2t,6-4,773.4,2026-06-19 04:24:39
112026061107,2t,1-6,118.9,2026-06-19 04:24:39
112026061107,2t,2-6,343.7,2026-06-19 04:24:39
112026061107,2t,3-6,257.8,2026-06-19 04:24:39
112026061107,2t,4-6,386.7,2026-06-19 04:24:39
112026061107,2t,5-6,162.8,2026-06-19 04:24:39
112026061107,2t,6-5,515.6,2026-06-19 04:24:39
112026061108,3t,1-2-3,12.4,2026-06-19 04:24:39
112026061108,3t,2-1-3,51.3,2026-06-19 04:24:39
112026061108,3t,3-1-2,202.8,2026-06-19 04:24:39
112026061108,3t,4-1-2,99.9,2026-06-19 04:24:39
112026061108,3t,5-1-2,290.9,2026-06-19 04:24:39
112026061108,3t,6-1-2,131.2,2026-06-19 04:24:39
112026061108,3t,1-2-4,8.6,2026-06-19 04:24:39
112026061108,3t,2-1-4,42.3,2026-06-19 04:24:39
112026061108,3t,3-1-4,166.6,2026-06-19 04:24:39
112026061108,3t,4-1-3,185.2,2026-06-19 04:24:39
112026061108,3t,5-1-3,314.9,2026-06-19 04:24:39
112026061108,3t,6-1-3,350.3,2026-06-19 04:24:39
112026061108,3t,1-2-5,14.1,2026-06-19 04:24:39
112026061108,3t,2-1-5,64.6,2026-06-19 04:24:39
112026061108,3t,3-1-5,220.4,2026-06-19 04:24:39
112026061108,3t,4-1-5,101.7,2026-06-19 04:24:39
112026061108,3t,5-1-4,323.4,2026-06-19 04:24:39
112026061108,3t,6-1-4,241.6,2026-06-19 04:24:39
112026061108,3t,1-2-6,12.3,2026-06-19 04:24:39
112026061108,3t,2-1-6,56.9,2026-06-19 04:24:39
112026061108,3t,3-1-6,232.2,2026-06-19 04:24:39
112026061108,3t,4-1-6,88.5,2026-06-19 04:24:39
112026061108,3t,5-1-6,237.5,2026-06-19 04:24:39
112026061108,3t,6-1-5,237.8,2026-06-19 04:24:39
112026061108,3t,1-3-2,20.9,2026-06-19 04:24:39
112026061108,3t,2-3-1,141.5,2026-06-19 04:24:39
112026061108,3t,3-2-1,275.7,2026-06-19 04:24:39
112026061108,3t,4-2-1,161.7,2026-06-19 04:24:39
112026061108,3t,5-2-1,488.9,2026-06-19 04:24:39
112026061108,3t,6-2-1,229.1,2026-06-19 04:24:39
112026061108,3t,1-3-4,22.9,2026-06-19 04:24:39
112026061108,3t,2-3-4,194.8,2026-06-19 04:24:39
112026061108,3t,3-2-4,387.5,2026-06-19 04:24:39
112026061108,3t,4-2-3,423.6,2026-06-19 04:24:39
112026061108,3t,5-2-3,845.1,2026-06-19 04:24:39
112026061108,3t,6-2-3,592.1,2026-06-19 04:24:39
112026061108,3t,1-3-5,32.1,2026-06-19 04:24:39
112026061108,3t,2-3-5,208.9,2026-06-19 04:24:39
112026061108,3t,3-2-5,479.1,2026-06-19 04:24:39
112026061108,3t,4-2-5,272.5,2026-06-19 04:24:39
112026061108,3t,5-2-4,689.2,2026-06-19 04:24:39
112026061108,3t,6-2-4,572.0,2026-06-19 04:24:39
112026061108,3t,1-3-6,30.1,2026-06-19 04:24:39
112026061108,3t,2-3-6,216.1,2026-06-19 04:24:39
112026061108,3t,3-2-6,414.2,2026-06-19 04:24:39
112026061108,3t,4-2-6,209.9,2026-06-19 04:24:39
112026061108,3t,5-2-6,644.3,2026-06-19 04:24:39
112026061108,3t,6-2-5,574.0,2026-06-19 04:24:39
112026061108,3t,1-4-2,12.1,2026-06-19 04:24:39
112026061108,3t,2-4-1,105.5,2026-06-19 04:24:39
112026061108,3t,3-4-1,379.6,2026-06-19 04:24:39
112026061108,3t,4-3-1,429.0,2026-06-19 04:24:39
112026061108,3t,5-3-1,457.0,2026-06-19 04:24:39
112026061108,3t,6-3-1,797.0,2026-06-19 04:24:39
112026061108,3t,1-4-3,29.3,2026-06-19 04:24:39
112026061108,3t,2-4-3,165.8,2026-06-19 04:24:39
112026061108,3t,3-4-2,544.2,2026-06-19 04:24:39
112026061108,3t,4-3-2,646.8,2026-06-19 04:24:39
112026061108,3t,5-3-2,1283.0,2026-06-19 04:24:39
112026061108,3t,6-3-2,1201.0,2026-06-19 04:24:39
112026061108,3t,1-4-5,18.5,2026-06-19 04:24:39
112026061108,3t,2-4-5,166.0,2026-06-19 04:24:39
112026061108,3t,3-4-5,564.3,2026-06-19 04:24:39
112026061108,3t,4-3-5,644.3,2026-06-19 04:24:39
112026061108,3t,5-3-4,966.5,2026-06-19 04:24:39
112026061108,3t,6-3-4,1151.0,2026-06-19 04:24:39
112026061108,3t,1-4-6,14.9,2026-06-19 04:24:39
112026061108,3t,2-4-6,144.6,2026-06-19 04:24:39
112026061108,3t,3-4-6,400.4,2026-06-19 04:24:39
112026061108,3t,4-3-6,547.8,2026-06-19 04:24:39
112026061108,3t,5-3-6,820.4,2026-06-19 04:24:39
112026061108,3t,6-3-5,1184.0,2026-06-19 04:24:39
112026061108,3t,1-5-2,32.3,2026-06-19 04:24:39
112026061108,3t,2-5-1,228.1,2026-06-19 04:24:39
112026061108,3t,3-5-1,437.9,2026-06-19 04:24:39
112026061108,3t,4-5-1,166.0,2026-06-19 04:24:39
112026061108,3t,5-4-1,443.7,2026-06-19 04:24:39
112026061108,3t,6-4-1,459.5,2026-06-19 04:24:39
112026061108,3t,1-5-3,48.0,2026-06-19 04:24:39
112026061108,3t,2-5-3,357.0,2026-06-19 04:24:39
112026061108,3t,3-5-2,754.1,2026-06-19 04:24:39
112026061108,3t,4-5-2,283.1,2026-06-19 04:24:39
112026061108,3t,5-4-2,718.7,2026-06-19 04:24:39
112026061108,3t,6-4-2,542.5,2026-06-19 04:24:39
112026061108,3t,1-5-4,40.3,2026-06-19 04:24:39
112026061108,3t,2-5-4,297.1,2026-06-19 04:24:39
112026061108,3t,3-5-4,700.7,2026-06-19 04:24:39
112026061108,3t,4-5-3,481.8,2026-06-19 04:24:39
112026061108,3t,5-4-3,880.5,2026-06-19 04:24:39
112026061108,3t,6-4-3,989.3,2026-06-19 04:24:39
112026061108,3t,1-5-6,34.1,2026-06-19 04:24:39
112026061108,3t,2-5-6,235.5,2026-06-19 04:24:39
112026061108,3t,3-5-6,604.9,2026-06-19 04:24:39
112026061108,3t,4-5-6,150.7,2026-06-19 04:24:39
112026061108,3t,5-4-6,380.5,2026-06-19 04:24:39
112026061108,3t,6-4-5,618.3,2026-06-19 04:24:39
112026061108,3t,1-6-2,29.8,2026-06-19 04:24:39
112026061108,3t,2-6-1,174.4,2026-06-19 04:24:39
112026061108,3t,3-6-1,537.3,2026-06-19 04:24:39
112026061108,3t,4-6-1,153.5,2026-06-19 04:24:39
112026061108,3t,5-6-1,345.3,2026-06-19 04:24:39
112026061108,3t,6-5-1,422.5,2026-06-19 04:24:39
112026061108,3t,1-6-3,54.2,2026-06-19 04:24:39
112026061108,3t,2-6-3,376.2,2026-06-19 04:24:39
112026061108,3t,3-6-2,858.0,2026-06-19 04:24:39
112026061108,3t,4-6-2,224.5,2026-06-19 04:24:39
112026061108,3t,5-6-2,546.0,2026-06-19 04:24:39
112026061108,3t,6-5-2,611.5,2026-06-19 04:24:39
112026061108,3t,1-6-4,42.4,2026-06-19 04:24:39
112026061108,3t,2-6-4,310.8,2026-06-19 04:24:39
112026061108,3t,3-6-4,662.1,2026-06-19 04:24:39
112026061108,3t,4-6-3,447.2,2026-06-19 04:24:39
112026061108,3t,5-6-3,782.2,2026-06-19 04:24:39
112026061108,3t,6-5-3,961.0,2026-06-19 04:24:39
112026061108,3t,1-6-5,49.1,2026-06-19 04:24:39
112026061108,3t,2-6-5,319.7,2026-06-19 04:24:39
112026061108,3t,3-6-5,858.0,2026-06-19 04:24:39
112026061108,3t,4-6-5,188.7,2026-06-19 04:24:39
112026061108,3t,5-6-4,467.1,2026-06-19 04:24:39
112026061108,3t,6-5-4,618.3,2026-06-19 04:24:39
112026061108,2t,1-2,3.3,2026-06-19 04:24:39
112026061108,2t,2-1,10.8,2026-06-19 04:24:39
112026061108,2t,3-1,25.2,2026-06-19 04:24:39
112026061108,2t,4-1,22.6,2026-06-19 04:24:39
112026061108,2t,5-1,70.3,2026-06-19 04:24:39
112026061108,2t,6-1,33.7,2026-06-19 04:24:39
112026061108,2t,1-3,7.4,2026-06-19 04:24:39
112026061108,2t,2-3,41.8,2026-06-19 04:24:39
112026061108,2t,3-2,38.9,2026-06-19 04:24:39
112026061108,2t,4-2,80.6,2026-06-19 04:24:39
112026061108,2t,5-2,174.1,2026-06-19 04:24:39
112026061108,2t,6-2,87.0,2026-06-19 04:24:39
112026061108,2t,1-4,4.5,2026-06-19 04:24:39
112026061108,2t,2-4,46.5,2026-06-19 04:24:39
112026061108,2t,3-4,46.5,2026-06-19 04:24:39
112026061108,2t,4-3,110.2,2026-06-19 04:24:39
112026061108,2t,5-3,236.3,2026-06-19 04:24:39
112026061108,2t,6-3,206.7,2026-06-19 04:24:39
112026061108,2t,1-5,12.6,2026-06-19 04:24:39
112026061108,2t,2-5,76.9,2026-06-19 04:24:39
112026061108,2t,3-5,52.5,2026-06-19 04:24:39
112026061108,2t,4-5,106.7,2026-06-19 04:24:39
112026061108,2t,5-4,150.3,2026-06-19 04:24:39
112026061108,2t,6-4,127.2,2026-06-19 04:24:39
112026061108,2t,1-6,9.1,2026-06-19 04:24:39
112026061108,2t,2-6,44.1,2026-06-19 04:24:39
112026061108,2t,3-6,45.9,2026-06-19 04:24:39
112026061108,2t,4-6,60.1,2026-06-19 04:24:39
112026061108,2t,5-6,143.8,2026-06-19 04:24:39
112026061108,2t,6-5,150.3,2026-06-19 04:24:39
112026061109,3t,1-2-3,8.0,2026-06-19 04:24:39
112026061109,3t,2-1-3,23.5,2026-06-19 04:24:39
112026061109,3t,3-1-2,28.6,2026-06-19 04:24:39
112026061109,3t,4-1-2,34.2,2026-06-19 04:24:39
112026061109,3t,5-1-2,605.3,2026-06-19 04:24:39
112026061109,3t,6-1-2,745.5,2026-06-19 04:24:39
112026061109,3t,1-2-4,11.6,2026-06-19 04:24:39
112026061109,3t,2-1-4,25.6,2026-06-19 04:24:39
112026061109,3t,3-1-4,29.4,2026-06-19 04:24:39
112026061109,3t,4-1-3,51.6,2026-06-19 04:24:39
112026061109,3t,5-1-3,829.0,2026-06-19 04:24:39
112026061109,3t,6-1-3,782.3,2026-06-19 04:24:39
112026061109,3t,1-2-5,91.1,2026-06-19 04:24:39
112026061109,3t,2-1-5,167.3,2026-06-19 04:24:39
112026061109,3t,3-1-5,143.3,2026-06-19 04:24:39
112026061109,3t,4-1-5,113.6,2026-06-19 04:24:39
112026061109,3t,5-1-4,983.0,2026-06-19 04:24:39
112026061109,3t,6-1-4,1014.0,2026-06-19 04:24:39
112026061109,3t,1-2-6,47.6,2026-06-19 04:24:39
112026061109,3t,2-1-6,81.5,2026-06-19 04:24:39
112026061109,3t,3-1-6,69.1,2026-06-19 04:24:39
112026061109,3t,4-1-6,65.6,2026-06-19 04:24:39
112026061109,3t,5-1-6,1227.0,2026-06-19 04:24:39
112026061109,3t,6-1-5,1735.0,2026-06-19 04:24:39
112026061109,3t,1-3-2,8.1,2026-06-19 04:24:39
112026061109,3t,2-3-1,43.3,2026-06-19 04:24:39
112026061109,3t,3-2-1,48.1,2026-06-19 04:24:39
112026061109,3t,4-2-1,43.8,2026-06-19 04:24:39
112026061109,3t,5-2-1,696.4,2026-06-19 04:24:39
112026061109,3t,6-2-1,790.6,2026-06-19 04:24:39
112026061109,3t,1-3-4,8.9,2026-06-19 04:24:39
112026061109,3t,2-3-4,59.0,2026-06-19 04:24:39
112026061109,3t,3-2-4,65.7,2026-06-19 04:24:39
112026061109,3t,4-2-3,63.6,2026-06-19 04:24:39
112026061109,3t,5-2-3,1089.0,2026-06-19 04:24:39
112026061109,3t,6-2-3,703.0,2026-06-19 04:24:39
112026061109,3t,1-3-5,89.3,2026-06-19 04:24:39
112026061109,3t,2-3-5,301.0,2026-06-19 04:24:39
112026061109,3t,3-2-5,267.0,2026-06-19 04:24:39
112026061109,3t,4-2-5,169.9,2026-06-19 04:24:39
112026061109,3t,5-2-4,1220.0,2026-06-19 04:24:39
112026061109,3t,6-2-4,1415.0,2026-06-19 04:24:39
112026061109,3t,1-3-6,35.4,2026-06-19 04:24:39
112026061109,3t,2-3-6,131.0,2026-06-19 04:24:39
112026061109,3t,3-2-6,118.4,2026-06-19 04:24:39
112026061109,3t,4-2-6,77.3,2026-06-19 04:24:39
112026061109,3t,5-2-6,1501.0,2026-06-19 04:24:39
112026061109,3t,6-2-5,2076.0,2026-06-19 04:24:39
112026061109,3t,1-4-2,19.0,2026-06-19 04:24:39
112026061109,3t,2-4-1,59.3,2026-06-19 04:24:39
112026061109,3t,3-4-1,53.2,2026-06-19 04:24:39
112026061109,3t,4-3-1,72.0,2026-06-19 04:24:39
112026061109,3t,5-3-1,978.7,2026-06-19 04:24:39
112026061109,3t,6-3-1,802.0,2026-06-19 04:24:39
112026061109,3t,1-4-3,20.0,2026-06-19 04:24:39
112026061109,3t,2-4-3,81.6,2026-06-19 04:24:39
112026061109,3t,3-4-2,68.0,2026-06-19 04:24:39
112026061109,3t,4-3-2,68.4,2026-06-19 04:24:39
112026061109,3t,5-3-2,1306.0,2026-06-19 04:24:39
112026061109,3t,6-3-2,844.7,2026-06-19 04:24:39
112026061109,3t,1-4-5,136.9,2026-06-19 04:24:39
112026061109,3t,2-4-5,359.5,2026-06-19 04:24:39
112026061109,3t,3-4-5,192.6,2026-06-19 04:24:39
112026061109,3t,4-3-5,197.1,2026-06-19 04:24:39
112026061109,3t,5-3-4,1000.0,2026-06-19 04:24:39
112026061109,3t,6-3-4,1005.0,2026-06-19 04:24:39
112026061109,3t,1-4-6,67.5,2026-06-19 04:24:39
112026061109,3t,2-4-6,172.7,2026-06-19 04:24:39
112026061109,3t,3-4-6,93.1,2026-06-19 04:24:39
112026061109,3t,4-3-6,104.5,2026-06-19 04:24:39
112026061109,3t,5-3-6,2019.0,2026-06-19 04:24:39
112026061109,3t,6-3-5,2267.0,2026-06-19 04:24:39
112026061109,3t,1-5-2,312.9,2026-06-19 04:24:39
112026061109,3t,2-5-1,594.0,2026-06-19 04:24:39
112026061109,3t,3-5-1,426.4,2026-06-19 04:24:39
112026061109,3t,4-5-1,177.0,2026-06-19 04:24:39
112026061109,3t,5-4-1,675.3,2026-06-19 04:24:39
112026061109,3t,6-4-1,743.0,2026-06-19 04:24:39
112026061109,3t,1-5-3,287.0,2026-06-19 04:24:39
112026061109,3t,2-5-3,841.5,2026-06-19 04:24:39
112026061109,3t,3-5-2,476.7,2026-06-19 04:24:39
112026061109,3t,4-5-2,207.8,2026-06-19 04:24:39
112026061109,3t,5-4-2,813.8,2026-06-19 04:24:39
112026061109,3t,6-4-2,941.4,2026-06-19 04:24:39
112026061109,3t,1-5-4,319.2,2026-06-19 04:24:39
112026061109,3t,2-5-4,895.8,2026-06-19 04:24:39
